Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11003,2018-05-09 18:09:00,Plain Papadum,1,0.8,8
11002,2018-05-09 16:24:00,Plain Papadum,1,0.8,3
10583,2018-05-08 19:31:00,Plain Papadum,4,0.8,8
10580,2018-05-08 17:35:00,Plain Papadum,3,0.8,8
10579,2018-05-08 17:04:00,Plain Papadum,2,0.8,8
10577,2018-05-08 13:58:00,Plain Papadum,2,0.8,4
9540,2018-05-13 19:16:00,Plain Papadum,2,0.8,8
9540,2018-05-13 19:16:00,Spicy Papadum,1,0.8,8
9533,2018-05-13 17:42:00,Plain Papadum,8,0.8,10
9531,2018-05-13 16:43:00,Plain Papadum,4,0.8,7
9526,2018-05-13 14:30:00,Plain Papadum,2,0.8,6
9526,2018-05-13 14:30:00,Spicy Papadum,2,0.8,6
12331,2018-05-12 17:35:00,Puree,1,1.95,4
11899,2018-05-11 19:27:00,Puree,1,1.95,17
11899,2018-05-11 19:27:00,Chapati,2,1.95,17
11896,2018-05-11 18:45:00,Chapati,1,1.95,6
11895,2018-05-11 18:37:00,Chapati,2,1.95,5
11447,2018-05-10 19:15:00,Chapati,1,1.95,7
11444,2018-05-10 18:57:00,Chapati,1,1.95,11
11008,2018-05-09 19:47:00,Chapati,1,1.95,5
11007,2018-05-09 19:39:00,Chapati,1,1.95,6
10190,2018-05-07 19:27:00,Chapati,2,1.95,7
9533,2018-05-13 17:42:00,Chapati,1,1.95,10
9531,2018-05-13 16:43:00,Chapati,1,1.95,7
12336,2018-05-12 22:33:00,Plain Naan,4,2.6,4
12334,2018-05-12 18:49:00,Plain Naan,2,2.6,5
12333,2018-05-12 18:24:00,Plain Naan,1,2.6,4
11903,2018-05-11 20:55:00,Plain Naan,1,2.6,8
11898,2018-05-11 19:17:00,Plain Naan,1,2.6,7
11897,2018-05-11 19:03:00,Plain Naan,1,2.6,8
11896,2018-05-11 18:45:00,Plain Naan,1,2.6,6
11454,2018-05-10 21:48:00,Plain Naan,1,2.6,5
11450,2018-05-10 19:51:00,Plain Naan,1,2.6,7
11446,2018-05-10 19:04:00,Plain Naan,1,2.6,9
11445,2018-05-10 19:01:00,Tandoori Roti,4,2.6,3
11444,2018-05-10 18:57:00,Plain Naan,1,2.6,11
11443,2018-05-10 18:51:00,Tandoori Roti,1,2.6,5
11441,2018-05-10 18:05:00,Plain Naan,1,2.6,6
11440,2018-05-10 17:52:00,Plain Naan,3,2.6,5
11437,2018-05-10 16:58:00,Plain Naan,2,2.6,5
11011,2018-05-09 21:02:00,Plain Naan,2,2.6,3
11010,2018-05-09 20:09:00,Tandoori Roti,2,2.6,6
11004,2018-05-09 19:09:00,Plain Naan,1,2.6,8
11003,2018-05-09 18:09:00,Plain Naan,1,2.6,8
10585,2018-05-08 22:09:00,Plain Naan,1,2.6,3
10584,2018-05-08 20:14:00,Plain Naan,2,2.6,6
10583,2018-05-08 19:31:00,Plain Naan,2,2.6,8
10191,2018-05-07 19:36:00,Plain Naan,2,2.6,3
10187,2018-05-07 18:31:00,Plain Naan,2,2.6,5
9543,2018-05-13 21:42:00,Plain Naan,2,2.6,6
9542,2018-05-13 20:56:00,Plain Naan,1,2.6,4
9539,2018-05-13 18:50:00,Plain Naan,1,2.6,6
9537,2018-05-13 18:11:00,Plain Naan,1,2.6,8
9533,2018-05-13 17:42:00,Plain Naan,1,2.6,10
12335,2018-05-12 19:44:00,Pilau Rice,1,2.95,4
12335,2018-05-12 19:44:00,Lemonade 1.5 ltr,1,2.95,4
12334,2018-05-12 18:49:00,Raitha,1,2.95,5
12333,2018-05-12 18:24:00,Pilau Rice,1,2.95,4
12330,2018-05-12 16:50:00,Pilau Rice,2,2.95,4
12329,2018-05-12 13:14:00,Pilau Rice,2,2.95,3
11902,2018-05-11 20:19:00,Pilau Rice,1,2.95,6
11902,2018-05-11 20:19:00,Garlic Naan,1,2.95,6
11901,2018-05-11 19:56:00,Garlic Naan,3,2.95,7
11901,2018-05-11 19:56:00,Plain Rice,1,2.95,7
11900,2018-05-11 19:51:00,Plain Rice,1,2.95,5
11899,2018-05-11 19:27:00,Pilau Rice,1,2.95,17
11899,2018-05-11 19:27:00,Garlic Naan,1,2.95,17
11898,2018-05-11 19:17:00,Plain Rice,1,2.95,7
11897,2018-05-11 19:03:00,Keema Naan,1,2.95,8
11897,2018-05-11 19:03:00,Plain Rice,1,2.95,8
11897,2018-05-11 19:03:00,Pilau Rice,2,2.95,8
11896,2018-05-11 18:45:00,Plain Rice,1,2.95,6
11893,2018-05-11 18:09:00,Pilau Rice,1,2.95,7
11892,2018-05-11 18:07:00,Garlic Naan,1,2.95,5
11452,2018-05-10 20:55:00,Peshwari Naan,1,2.95,4
11451,2018-05-10 20:30:00,Keema Naan,1,2.95,6
11451,2018-05-10 20:30:00,Pilau Rice,1,2.95,6
11450,2018-05-10 19:51:00,Pilau Rice,2,2.95,7
11450,2018-05-10 19:51:00,Garlic Naan,1,2.95,7
11449,2018-05-10 19:36:00,Plain Rice,1,2.95,8
11448,2018-05-10 19:33:00,Pilau Rice,1,2.95,4
11448,2018-05-10 19:33:00,Peshwari Naan,1,2.95,4
11447,2018-05-10 19:15:00,Pilau Rice,2,2.95,7
11447,2018-05-10 19:15:00,Garlic Naan,2,2.95,7
11446,2018-05-10 19:04:00,Plain Rice,1,2.95,9
11444,2018-05-10 18:57:00,Pilau Rice,3,2.95,11
11443,2018-05-10 18:51:00,Pilau Rice,1,2.95,5
11442,2018-05-10 18:44:00,Pilau Rice,1,2.95,8
11442,2018-05-10 18:44:00,Peshwari Naan,1,2.95,8
11441,2018-05-10 18:05:00,Pilau Rice,3,2.95,6
11440,2018-05-10 17:52:00,Pilau Rice,1,2.95,5
11437,2018-05-10 16:58:00,Plain Rice,2,2.95,5
11011,2018-05-09 21:02:00,Garlic Naan,1,2.95,3
11009,2018-05-09 20:04:00,Garlic Naan,2,2.95,3
11008,2018-05-09 19:47:00,Plain Rice,1,2.95,5
11007,2018-05-09 19:39:00,Plain Rice,1,2.95,6
11006,2018-05-09 19:38:00,Pilau Rice,3,2.95,7
11006,2018-05-09 19:38:00,Garlic Naan,1,2.95,7
11003,2018-05-09 18:09:00,Pilau Rice,1,2.95,8
10586,2018-05-08 22:55:00,Garlic Naan,1,2.95,5
10584,2018-05-08 20:14:00,Pilau Rice,2,2.95,6
10584,2018-05-08 20:14:00,Bottle Coke,1,2.95,6
10583,2018-05-08 19:31:00,Pilau Rice,2,2.95,8
10582,2018-05-08 18:52:00,Plain Rice,1,2.95,3
10581,2018-05-08 17:37:00,Peshwari Naan,1,2.95,3
10580,2018-05-08 17:35:00,Keema Naan,1,2.95,8
10579,2018-05-08 17:04:00,Green Salad,1,2.95,8
10577,2018-05-08 13:58:00,Raitha,1,2.95,4
10195,2018-05-07 21:15:00,Keema Naan,1,2.95,2
10194,2018-05-07 20:58:00,Pilau Rice,1,2.95,5
10194,2018-05-07 20:58:00,Garlic Naan,1,2.95,5
10193,2018-05-07 19:58:00,Pilau Rice,1,2.95,5
10193,2018-05-07 19:58:00,Peshwari Naan,1,2.95,5
10192,2018-05-07 19:36:00,Garlic Naan,1,2.95,4
10190,2018-05-07 19:27:00,Plain Rice,1,2.95,7
10188,2018-05-07 18:42:00,Garlic Naan,1,2.95,3
10187,2018-05-07 18:31:00,Pilau Rice,2,2.95,5
10186,2018-05-07 17:59:00,Keema Naan,1,2.95,4
9543,2018-05-13 21:42:00,Pilau Rice,1,2.95,6
9541,2018-05-13 19:25:00,Garlic Naan,3,2.95,2
9539,2018-05-13 18:50:00,Kulcha Naan,1,2.95,6
9537,2018-05-13 18:11:00,Pilau Rice,1,2.95,8
9537,2018-05-13 18:11:00,Raitha,1,2.95,8
9536,2018-05-13 18:07:00,Peshwari Naan,1,2.95,5
9536,2018-05-13 18:07:00,Garlic Naan,1,2.95,5
9535,2018-05-13 18:03:00,Pilau Rice,1,2.95,4
9535,2018-05-13 18:03:00,Garlic Naan,1,2.95,4
9534,2018-05-13 17:46:00,Keema Naan,1,2.95,8
9533,2018-05-13 17:42:00,Pilau Rice,3,2.95,10
9533,2018-05-13 17:42:00,Garlic Naan,1,2.95,10
9533,2018-05-13 17:42:00,Diet Coke 1.5 ltr,1,2.95,10
9533,2018-05-13 17:42:00,Bottle Coke,1,2.95,10
9531,2018-05-13 16:43:00,Garlic Naan,1,2.95,7
9526,2018-05-13 14:30:00,Pilau Rice,1,2.95,6
12335,2018-05-12 19:44:00,Meat Samosa,1,3.95,4
12331,2018-05-12 17:35:00,Vegetable Rice,1,3.95,4
11903,2018-05-11 20:55:00,Onion Bhajee,1,3.95,8
11903,2018-05-11 20:55:00,Mushroom Rice,1,3.95,8
11903,2018-05-11 20:55:00,Saag Rice,1,3.95,8
11902,2018-05-11 20:19:00,Mushroom Rice,1,3.95,6
11901,2018-05-11 19:56:00,French Fries,1,3.95,7
11901,2018-05-11 19:56:00,Mushroom Rice,1,3.95,7
11898,2018-05-11 19:17:00,Onion Bhajee,1,3.95,7
11896,2018-05-11 18:45:00,French Fries,1,3.95,6
11896,2018-05-11 18:45:00,Korma Sauce,1,3.95,6
11895,2018-05-11 18:37:00,Onion Bhajee,1,3.95,5
11892,2018-05-11 18:07:00,Saag Rice,1,3.95,5
11454,2018-05-10 21:48:00,Mushroom Rice,1,3.95,5
11453,2018-05-10 21:14:00,Vegetable Rice,1,3.95,4
11453,2018-05-10 21:14:00,Special Fried Rice,1,3.95,4
11452,2018-05-10 20:55:00,Mushroom Rice,1,3.95,4
11452,2018-05-10 20:55:00,Masala Sauce,1,3.95,4
11450,2018-05-10 19:51:00,Onion Bhajee,1,3.95,7
11450,2018-05-10 19:51:00,French Fries,1,3.95,7
11449,2018-05-10 19:36:00,Masala Sauce,1,3.95,8
11446,2018-05-10 19:04:00,French Fries,1,3.95,9
11444,2018-05-10 18:57:00,Onion Bhajee,1,3.95,11
11444,2018-05-10 18:57:00,Meat Samosa,2,3.95,11
11442,2018-05-10 18:44:00,Masala Sauce,1,3.95,8
11438,2018-05-10 17:24:00,Mushroom Rice,1,3.95,4
11437,2018-05-10 16:58:00,Onion Bhajee,1,3.95,5
11010,2018-05-09 20:09:00,Onion Bhajee,1,3.95,6
11010,2018-05-09 20:09:00,Garlic Rice,1,3.95,6
11010,2018-05-09 20:09:00,Madras Sauce,1,3.95,6
11003,2018-05-09 18:09:00,Meat Samosa,1,3.95,8
11003,2018-05-09 18:09:00,COBRA (330ML),1,3.95,8
10586,2018-05-08 22:55:00,French Fries,1,3.95,5
10581,2018-05-08 17:37:00,Special Fried Rice,1,3.95,3
10580,2018-05-08 17:35:00,Masala Sauce,1,3.95,8
10579,2018-05-08 17:04:00,Onion Bhajee,1,3.95,8
10579,2018-05-08 17:04:00,Onion Rice,1,3.95,8
10577,2018-05-08 13:58:00,Onion Rice,1,3.95,4
10576,2018-05-08 13:41:00,Egg Rice,1,3.95,3
10576,2018-05-08 13:41:00,Dhansak Sauce,1,3.95,3
10194,2018-05-07 20:58:00,Special Fried Rice,1,3.95,5
10193,2018-05-07 19:58:00,Onion Bhajee,2,3.95,5
10192,2018-05-07 19:36:00,Mushroom Rice,1,3.95,4
10186,2018-05-07 17:59:00,Egg Rice,1,3.95,4
9542,2018-05-13 20:56:00,Meat Samosa,1,3.95,4
9540,2018-05-13 19:16:00,Meat Samosa,1,3.95,8
9540,2018-05-13 19:16:00,Onion Bhajee,1,3.95,8
9539,2018-05-13 18:50:00,Mushroom Rice,1,3.95,6
9538,2018-05-13 18:41:00,Mushroom Rice,1,3.95,3
9536,2018-05-13 18:07:00,Onion Bhajee,1,3.95,5
9534,2018-05-13 17:46:00,Meat Samosa,1,3.95,8
9534,2018-05-13 17:46:00,Onion Bhajee,1,3.95,8
9534,2018-05-13 17:46:00,Korma Sauce,1,3.95,8
9534,2018-05-13 17:46:00,Keema Rice,1,3.95,8
9533,2018-05-13 17:42:00,Onion Bhajee,2,3.95,10
9531,2018-05-13 16:43:00,Onion Bhajee,1,3.95,7
9530,2018-05-13 14:46:00,Onion Bhajee,1,3.95,4
9528,2018-05-13 14:38:00,Onion Bhajee,1,3.95,4
9527,2018-05-13 14:32:00,French Fries,2,3.95,5
9527,2018-05-13 14:32:00,Bengal Salad,1,3.95,5
9519,2018-05-13 12:06:00,Onion Bhajee,1,3.95,8
9518,2018-05-13 11:56:00,Onion Bhajee,1,3.95,5
12333,2018-05-12 18:24:00,Chicken Tikka,1,4.95,4
12330,2018-05-12 16:50:00,Tandoori Chicken (1/4),1,4.95,4
11903,2018-05-11 20:55:00,Vegetable Roll,1,4.95,8
11899,2018-05-11 19:27:00,Lamb Tikka,1,4.95,17
11899,2018-05-11 19:27:00,Prawn Puree,1,4.95,17
11895,2018-05-11 18:37:00,Chicken Chaat,1,4.95,5
11894,2018-05-11 18:25:00,Lamb Tikka,1,4.95,2
11892,2018-05-11 18:07:00,Chicken Chaat,1,4.95,5
11449,2018-05-10 19:36:00,Chicken Tikka,1,4.95,8
11449,2018-05-10 19:36:00,Sheek Kebab,1,4.95,8
11006,2018-05-09 19:38:00,Sheek Kebab,1,4.95,7
11006,2018-05-09 19:38:00,Aloo Chaat,1,4.95,7
11003,2018-05-09 18:09:00,Chicken Tikka,1,4.95,8
9543,2018-05-13 21:42:00,Chicken Tikka,1,4.95,6
9543,2018-05-13 21:42:00,Aloo Chaat,1,4.95,6
9537,2018-05-13 18:11:00,Aloo Chaat,1,4.95,8
9536,2018-05-13 18:07:00,Vegetable Roll,1,4.95,5
9530,2018-05-13 14:46:00,Aloo Chaat,2,4.95,4
9530,2018-05-13 14:46:00,Vegetable Roll,2,4.95,4
9530,2018-05-13 14:46:00,Chicken Tikka,1,4.95,4
9528,2018-05-13 14:38:00,Aloo Chaat,2,4.95,4
9528,2018-05-13 14:38:00,Vegetable Roll,2,4.95,4
9528,2018-05-13 14:38:00,Chicken Tikka,1,4.95,4
9527,2018-05-13 14:32:00,Tandoori Chicken (1/4),1,4.95,5
9526,2018-05-13 14:30:00,Chicken Tikka,1,4.95,6
9522,2018-05-13 12:50:00,Aloo Chaat,1,4.95,4
9522,2018-05-13 12:50:00,Lamb Tikka,1,4.95,4
9519,2018-05-13 12:06:00,Aloo Chaat,1,4.95,8
9519,2018-05-13 12:06:00,Chicken Chaat,1,4.95,8
9519,2018-05-13 12:06:00,Prawn Puree,1,4.95,8
9518,2018-05-13 11:56:00,Aloo Chaat,1,4.95,5
12336,2018-05-12 22:33:00,Tandoori Fish,1,5.95,4
12334,2018-05-12 18:49:00,Saag Dall,1,5.95,5
12329,2018-05-12 13:14:00,Bombay Aloo,1,5.95,3
11903,2018-05-11 20:55:00,Dall Samba,1,5.95,8
11901,2018-05-11 19:56:00,Chana Masala,1,5.95,7
11901,2018-05-11 19:56:00,Aloo Gobi,1,5.95,7
11901,2018-05-11 19:56:00,Dall Samba,1,5.95,7
11899,2018-05-11 19:27:00,Chicken Pakora,1,5.95,17
11899,2018-05-11 19:27:00,Tarka Dall,2,5.95,17
11899,2018-05-11 19:27:00,Saag Bhajee,1,5.95,17
11896,2018-05-11 18:45:00,Bombay Aloo,1,5.95,6
11893,2018-05-11 18:09:00,Bombay Aloo,1,5.95,7
11893,2018-05-11 18:09:00,Cauliflower Bhajee,1,5.95,7
11454,2018-05-10 21:48:00,Mixed Starter,1,5.95,5
11454,2018-05-10 21:48:00,Saag Aloo,1,5.95,5
11451,2018-05-10 20:30:00,Mixed Starter,1,5.95,6
11449,2018-05-10 19:36:00,Aloo Gobi,1,5.95,8
11446,2018-05-10 19:04:00,Bombay Aloo,1,5.95,9
11446,2018-05-10 19:04:00,Chicken Pakora,1,5.95,9
11445,2018-05-10 19:01:00,Chana Masala,1,5.95,3
11444,2018-05-10 18:57:00,Bombay Aloo,2,5.95,11
11443,2018-05-10 18:51:00,King Prawn Puree,1,5.95,5
11443,2018-05-10 18:51:00,Saag Paneer,1,5.95,5
11442,2018-05-10 18:44:00,Bombay Aloo,1,5.95,8
11441,2018-05-10 18:05:00,Aloo Gobi,1,5.95,6
11441,2018-05-10 18:05:00,Tarka Dall,1,5.95,6
11439,2018-05-10 17:35:00,Chicken Pakora,1,5.95,4
11439,2018-05-10 17:35:00,Tarka Dall,1,5.95,4
11438,2018-05-10 17:24:00,Mixed Vegetable Curry,1,5.95,4
11010,2018-05-09 20:09:00,Bombay Aloo,1,5.95,6
11009,2018-05-09 20:04:00,Saag Paneer,1,5.95,3
11008,2018-05-09 19:47:00,Mushroom Bhajee,1,5.95,5
11004,2018-05-09 19:09:00,Saag Aloo,1,5.95,8
11003,2018-05-09 18:09:00,King Prawn Butterfly,1,5.95,8
11002,2018-05-09 16:24:00,Tandoori Fish,1,5.95,3
10585,2018-05-08 22:09:00,King Prawn Butterfly,1,5.95,3
10584,2018-05-08 20:14:00,Saag Aloo,1,5.95,6
10583,2018-05-08 19:31:00,Bombay Aloo,1,5.95,8
10580,2018-05-08 17:35:00,Bombay Aloo,1,5.95,8
10580,2018-05-08 17:35:00,Mushroom Bhajee,1,5.95,8
10193,2018-05-07 19:58:00,Muttar Paneer,1,5.95,5
10192,2018-05-07 19:36:00,Bombay Aloo,1,5.95,4
10191,2018-05-07 19:36:00,Chicken Pakora,1,5.95,3
10190,2018-05-07 19:27:00,King Prawn Puree,1,5.95,7
10190,2018-05-07 19:27:00,Tarka Dall,1,5.95,7
10190,2018-05-07 19:27:00,Saag Bhajee,1,5.95,7
10188,2018-05-07 18:42:00,Mixed Vegetable Curry,1,5.95,3
10187,2018-05-07 18:31:00,Mixed Starter,1,5.95,5
9542,2018-05-13 20:56:00,Bombay Aloo,1,5.95,4
9540,2018-05-13 19:16:00,Bombay Aloo,1,5.95,8
9540,2018-05-13 19:16:00,Mixed Vegetable Curry,1,5.95,8
9539,2018-05-13 18:50:00,Bombay Aloo,1,5.95,6
9537,2018-05-13 18:11:00,Tarka Dall,1,5.95,8
9534,2018-05-13 17:46:00,Chicken Pakora,1,5.95,8
9532,2018-05-13 17:22:00,Aloo Gobi,1,5.95,3
9532,2018-05-13 17:22:00,Bombay Aloo,1,5.95,3
9531,2018-05-13 16:43:00,Aloo Gobi,1,5.95,7
9527,2018-05-13 14:32:00,King Prawn Puree,1,5.95,5
9522,2018-05-13 12:50:00,Royal Paneer,1,5.95,4
9519,2018-05-13 12:06:00,Muttar Paneer,1,5.95,8
12335,2018-05-12 19:44:00,Curry - Chicken,1,7.95,4
12329,2018-05-12 13:14:00,Madras - Chicken,1,7.95,3
11897,2018-05-11 19:03:00,Madras - Chicken,1,7.95,8
11893,2018-05-11 18:09:00,Curry - Chicken,1,7.95,7
11447,2018-05-10 19:15:00,Madras - Chicken,1,7.95,7
11444,2018-05-10 18:57:00,Curry - Chicken,2,7.95,11
11441,2018-05-10 18:05:00,Vindaloo - Chicken,2,7.95,6
11011,2018-05-09 21:02:00,Curry - Chicken,1,7.95,3
11007,2018-05-09 19:39:00,Vindaloo - Chicken,1,7.95,6
11006,2018-05-09 19:38:00,Madras - Chicken,1,7.95,7
11004,2018-05-09 19:09:00,Madras - Chicken,1,7.95,8
10584,2018-05-08 20:14:00,Curry - Chicken Tikka,1,7.95,6
10582,2018-05-08 18:52:00,Madras - Chicken,1,7.95,3
10193,2018-05-07 19:58:00,Madras - Chicken,1,7.95,5
10190,2018-05-07 19:27:00,Vindaloo - Lamb,1,7.95,7
10187,2018-05-07 18:31:00,Madras - Chicken Tikka,1,7.95,5
9543,2018-05-13 21:42:00,Curry - Chicken,1,7.95,6
9533,2018-05-13 17:42:00,Curry - Chicken,1,7.95,10
9526,2018-05-13 14:30:00,Madras - Chicken Tikka,1,7.95,6
9519,2018-05-13 12:06:00,Curry - Chicken Tikka,1,7.95,8
9518,2018-05-13 11:56:00,Curry - Chicken Tikka,1,7.95,5
12336,2018-05-12 22:33:00,Paneer Tikka Masala,1,8.95,4
12334,2018-05-12 18:49:00,Chicken Tikka (Main),1,8.95,5
12333,2018-05-12 18:24:00,Lamb Tikka (Main),1,8.95,4
12331,2018-05-12 17:35:00,Dhansak - Chicken Tikka,1,8.95,4
12330,2018-05-12 16:50:00,Chicken Tikka Masala,1,8.95,4
11903,2018-05-11 20:55:00,Chicken Tikka Jalfrezi,1,8.95,8
11902,2018-05-11 20:19:00,Lamb Tikka (Main),1,8.95,6
11902,2018-05-11 20:19:00,Chicken Tikka Masala,1,8.95,6
11902,2018-05-11 20:19:00,Chicken Tikka Jalfrezi,1,8.95,6
11900,2018-05-11 19:51:00,Chicken Tikka Jalfrezi,1,8.95,5
11899,2018-05-11 19:27:00,Paneer Tikka Masala,1,8.95,17
11899,2018-05-11 19:27:00,Tandoori Chicken (Main),1,8.95,17
11899,2018-05-11 19:27:00,Tandoori Chicken Masala,1,8.95,17
11898,2018-05-11 19:17:00,Chicken Tikka Garlic,1,8.95,7
11897,2018-05-11 19:03:00,Bhuna - Chicken,1,8.95,8
11897,2018-05-11 19:03:00,Chicken Tikka (Main),1,8.95,8
11894,2018-05-11 18:25:00,Chicken Tikka (Main),2,8.95,2
11893,2018-05-11 18:09:00,Korma - Chicken Tikka,1,8.95,7
11454,2018-05-10 21:48:00,Chicken Tikka Masala,1,8.95,5
11453,2018-05-10 21:14:00,Bhuna - Chicken,1,8.95,4
11453,2018-05-10 21:14:00,Dupiaza - Chicken,1,8.95,4
11451,2018-05-10 20:30:00,Korma - Chicken,1,8.95,6
11450,2018-05-10 19:51:00,Chicken Tikka Masala,3,8.95,7
11450,2018-05-10 19:51:00,Korma - Chicken Tikka,1,8.95,7
11448,2018-05-10 19:33:00,Chicken Tikka (Main),1,8.95,4
11447,2018-05-10 19:15:00,Chicken Tikka Masala,2,8.95,7
11446,2018-05-10 19:04:00,Korma - Chicken,2,8.95,9
11446,2018-05-10 19:04:00,Bhuna - Lamb,1,8.95,9
11444,2018-05-10 18:57:00,Dhansak - Chicken,1,8.95,11
11443,2018-05-10 18:51:00,Lamb Tikka Pasanda,1,8.95,5
11442,2018-05-10 18:44:00,Dupiaza - Chicken,1,8.95,8
11441,2018-05-10 18:05:00,Chicken Tikka Jalfrezi,1,8.95,6
11440,2018-05-10 17:52:00,Bhuna - Lamb,1,8.95,5
11440,2018-05-10 17:52:00,Korma - Chicken,1,8.95,5
11437,2018-05-10 16:58:00,Chicken Tikka (Main),1,8.95,5
11437,2018-05-10 16:58:00,Korma - Chicken,1,8.95,5
11009,2018-05-09 20:04:00,Chicken Tikka Masala,1,8.95,3
11006,2018-05-09 19:38:00,Korma - Chicken,1,8.95,7
11005,2018-05-09 19:37:00,Chicken Tikka Garlic,1,8.95,3
10586,2018-05-08 22:55:00,Chicken Tikka (Main),1,8.95,5
10584,2018-05-08 20:14:00,Korma - Chicken,1,8.95,6
10583,2018-05-08 19:31:00,Bhuna - Lamb,1,8.95,8
10583,2018-05-08 19:31:00,Chicken Tikka (Main),1,8.95,8
10583,2018-05-08 19:31:00,Korma - Chicken,1,8.95,8
10577,2018-05-08 13:58:00,Tandoori Chicken Masala,1,8.95,4
10195,2018-05-07 21:15:00,Chicken Tikka Masala,1,8.95,2
10194,2018-05-07 20:58:00,Chicken Tikka Masala,1,8.95,5
10192,2018-05-07 19:36:00,Dupiaza - Chicken Tikka,1,8.95,4
10191,2018-05-07 19:36:00,Saag - Lamb,1,8.95,3
10188,2018-05-07 18:42:00,Lamb Tikka (Main),1,8.95,3
10187,2018-05-07 18:31:00,Rogon - Chicken,1,8.95,5
10186,2018-05-07 17:59:00,Korma - Chicken,1,8.95,4
9541,2018-05-13 19:25:00,Chicken Tikka Masala,2,8.95,2
9540,2018-05-13 19:16:00,Korma - Chicken,1,8.95,8
9539,2018-05-13 18:50:00,Bhuna - Lamb,1,8.95,6
9538,2018-05-13 18:41:00,Bhuna - Chicken Tikka,1,8.95,3
9537,2018-05-13 18:11:00,Korma - Chicken,1,8.95,8
9536,2018-05-13 18:07:00,Chicken Tikka Masala,1,8.95,5
9535,2018-05-13 18:03:00,Paneer Tikka Masala,1,8.95,4
9535,2018-05-13 18:03:00,Tandoori Chicken Masala,1,8.95,4
9534,2018-05-13 17:46:00,Chicken Tikka Pasanda,1,8.95,8
9533,2018-05-13 17:42:00,Korma - Chicken,3,8.95,10
9532,2018-05-13 17:22:00,Saag - Lamb,1,8.95,3
9529,2018-05-13 14:39:00,Lamb Tikka Masala,1,8.95,4
9529,2018-05-13 14:39:00,Tandoori Chicken Masala,1,8.95,4
9529,2018-05-13 14:39:00,Paneer Tikka Masala,1,8.95,4
9529,2018-05-13 14:39:00,Chicken Tikka Pasanda,2,8.95,4
12336,2018-05-12 22:33:00,Butter Chicken,1,9.95,4
12334,2018-05-12 18:49:00,Butter Chicken,1,9.95,5
11899,2018-05-11 19:27:00,Lal Mirch Lamb,1,9.95,17
