Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15388,2019-06-17 18:02:00,Mango Chutney,1,0.5,9
15388,2019-06-17 18:02:00,Mint Sauce,1,0.5,9
15387,2019-06-17 12:12:00,Lime Pickle,1,0.5,4
15487,2019-06-23 20:37:00,Plain Papadum,4,0.8,8
15486,2019-06-23 20:00:00,Plain Papadum,2,0.8,8
15486,2019-06-23 20:00:00,Spicy Papadum,2,0.8,8
15483,2019-06-23 19:18:00,Plain Papadum,1,0.8,5
15481,2019-06-23 18:21:00,Plain Papadum,1,0.8,7
15479,2019-06-23 17:53:00,Plain Papadum,4,0.8,10
15477,2019-06-23 17:33:00,Plain Papadum,3,0.8,8
15466,2019-06-22 19:38:00,Plain Papadum,2,0.8,7
15465,2019-06-22 19:29:00,Plain Papadum,4,0.8,8
15464,2019-06-22 19:27:00,Plain Papadum,2,0.8,9
15462,2019-06-22 19:10:00,Plain Papadum,2,0.8,5
15461,2019-06-22 19:04:00,Plain Papadum,2,0.8,11
15460,2019-06-22 18:52:00,Plain Papadum,3,0.8,7
15458,2019-06-22 18:30:00,Plain Papadum,3,0.8,6
15457,2019-06-22 18:12:00,Plain Papadum,3,0.8,6
15453,2019-06-22 17:05:00,Plain Papadum,2,0.8,5
15450,2019-06-21 20:22:00,Plain Papadum,4,0.8,5
15445,2019-06-21 19:14:00,Plain Papadum,1,0.8,8
15442,2019-06-21 18:46:00,Plain Papadum,2,0.8,6
15440,2019-06-21 18:40:00,Plain Papadum,4,0.8,5
15438,2019-06-21 18:37:00,Plain Papadum,3,0.8,7
15437,2019-06-21 18:29:00,Plain Papadum,3,0.8,6
15436,2019-06-21 18:24:00,Plain Papadum,2,0.8,8
15435,2019-06-21 18:07:00,Plain Papadum,4,0.8,4
15427,2019-06-20 18:56:00,Plain Papadum,2,0.8,5
15424,2019-06-20 18:27:00,Plain Papadum,1,0.8,5
15419,2019-06-19 19:25:00,Spicy Papadum,2,0.8,6
15418,2019-06-19 19:14:00,Plain Papadum,1,0.8,5
15406,2019-06-18 19:23:00,Plain Papadum,2,0.8,5
15405,2019-06-18 17:03:00,Spicy Papadum,1,0.8,4
15402,2019-06-17 21:05:00,Plain Papadum,2,0.8,5
15399,2019-06-17 20:07:00,Plain Papadum,2,0.8,6
15397,2019-06-17 19:45:00,Plain Papadum,3,0.8,4
15394,2019-06-17 19:05:00,Plain Papadum,3,0.8,7
15393,2019-06-17 19:02:00,Plain Papadum,3,0.8,7
15388,2019-06-17 18:02:00,Plain Papadum,4,0.8,9
15479,2019-06-23 17:53:00,Chapati,1,1.95,10
15478,2019-06-23 17:50:00,Chapati,4,1.95,6
15465,2019-06-22 19:29:00,Chapati,1,1.95,8
15448,2019-06-21 20:10:00,Chapati,1,1.95,6
15443,2019-06-21 18:47:00,Puree,1,1.95,7
15439,2019-06-21 18:40:00,Chapati,2,1.95,3
15438,2019-06-21 18:37:00,Chapati,1,1.95,7
15392,2019-06-17 18:55:00,Chapati,1,1.95,3
15490,2019-06-23 21:50:00,Plain Naan,1,2.6,6
15489,2019-06-23 21:41:00,Plain Naan,2,2.6,3
15486,2019-06-23 20:00:00,Plain Naan,1,2.6,8
15484,2019-06-23 19:32:00,Plain Naan,2,2.6,4
15481,2019-06-23 18:21:00,Plain Naan,1,2.6,7
15480,2019-06-23 18:19:00,Plain Naan,2,2.6,9
15475,2019-06-23 12:16:00,Plain Naan,1,2.6,4
15472,2019-06-22 21:03:00,Plain Naan,2,2.6,5
15468,2019-06-22 20:07:00,Plain Naan,1,2.6,5
15466,2019-06-22 19:38:00,Plain Naan,2,2.6,7
15463,2019-06-22 19:11:00,Plain Naan,1,2.6,5
15461,2019-06-22 19:04:00,Plain Naan,1,2.6,11
15452,2019-06-22 16:25:00,Plain Naan,2,2.6,6
15447,2019-06-21 19:47:00,Plain Naan,1,2.6,10
15443,2019-06-21 18:47:00,Plain Naan,1,2.6,7
15437,2019-06-21 18:29:00,Plain Naan,1,2.6,6
15431,2019-06-21 16:59:00,Plain Naan,1,2.6,4
15428,2019-06-20 19:58:00,Plain Naan,1,2.6,6
15426,2019-06-20 18:41:00,Plain Naan,1,2.6,3
15421,2019-06-20 18:01:00,Plain Naan,1,2.6,5
15420,2019-06-19 21:11:00,Plain Naan,1,2.6,6
15417,2019-06-19 18:48:00,Plain Naan,1,2.6,6
15415,2019-06-19 17:59:00,Plain Naan,1,2.6,9
15414,2019-06-19 17:52:00,Plain Naan,1,2.6,5
15400,2019-06-17 20:17:00,Plain Naan,1,2.6,4
15399,2019-06-17 20:07:00,Plain Naan,1,2.6,6
15396,2019-06-17 19:18:00,Plain Naan,1,2.6,3
15391,2019-06-17 18:44:00,Plain Naan,1,2.6,9
15388,2019-06-17 18:02:00,Plain Naan,1,2.6,9
15490,2019-06-23 21:50:00,Plain Rice,1,2.95,6
15489,2019-06-23 21:41:00,Pilau Rice,2,2.95,3
15488,2019-06-23 21:07:00,Pilau Rice,2,2.95,5
15488,2019-06-23 21:07:00,Paratha,2,2.95,5
15487,2019-06-23 20:37:00,Garlic Naan,1,2.95,8
15486,2019-06-23 20:00:00,Peshwari Naan,1,2.95,8
15486,2019-06-23 20:00:00,Pilau Rice,1,2.95,8
15485,2019-06-23 19:35:00,Keema Naan,2,2.95,6
15484,2019-06-23 19:32:00,Onion Naan,1,2.95,4
15483,2019-06-23 19:18:00,Green Salad,1,2.95,5
15482,2019-06-23 18:32:00,Pilau Rice,2,2.95,5
15482,2019-06-23 18:32:00,Peshwari Naan,1,2.95,5
15482,2019-06-23 18:32:00,Garlic Naan,1,2.95,5
15481,2019-06-23 18:21:00,Pilau Rice,1,2.95,7
15480,2019-06-23 18:19:00,Peshwari Naan,1,2.95,9
15480,2019-06-23 18:19:00,Plain Rice,1,2.95,9
15480,2019-06-23 18:19:00,Pilau Rice,1,2.95,9
15479,2019-06-23 17:53:00,Pilau Rice,1,2.95,10
15477,2019-06-23 17:33:00,Green Salad,1,2.95,8
15477,2019-06-23 17:33:00,Keema Naan,1,2.95,8
15476,2019-06-23 17:07:00,Garlic Naan,2,2.95,7
15476,2019-06-23 17:07:00,Plain Rice,4,2.95,7
15475,2019-06-23 12:16:00,Pilau Rice,1,2.95,4
15474,2019-06-22 22:03:00,Garlic Naan,1,2.95,5
15473,2019-06-22 21:38:00,Peshwari Naan,1,2.95,4
15472,2019-06-22 21:03:00,Garlic Naan,1,2.95,5
15470,2019-06-22 20:27:00,Garlic Naan,1,2.95,3
15469,2019-06-22 20:13:00,Pilau Rice,2,2.95,4
15468,2019-06-22 20:07:00,Pilau Rice,1,2.95,5
15467,2019-06-22 19:58:00,Garlic Naan,1,2.95,4
15466,2019-06-22 19:38:00,Pilau Rice,1,2.95,7
15465,2019-06-22 19:29:00,Pilau Rice,1,2.95,8
15465,2019-06-22 19:29:00,Garlic Naan,1,2.95,8
15464,2019-06-22 19:27:00,Peshwari Naan,2,2.95,9
15464,2019-06-22 19:27:00,Pilau Rice,2,2.95,9
15463,2019-06-22 19:11:00,Pilau Rice,1,2.95,5
15462,2019-06-22 19:10:00,Peshwari Naan,1,2.95,5
15462,2019-06-22 19:10:00,Pilau Rice,1,2.95,5
15461,2019-06-22 19:04:00,Keema Naan,1,2.95,11
15460,2019-06-22 18:52:00,Plain Rice,1,2.95,7
15460,2019-06-22 18:52:00,Kulcha Naan,1,2.95,7
15460,2019-06-22 18:52:00,Raitha,1,2.95,7
15459,2019-06-22 18:49:00,Pilau Rice,1,2.95,3
15458,2019-06-22 18:30:00,Garlic Naan,1,2.95,6
15457,2019-06-22 18:12:00,Peshwari Naan,1,2.95,6
15456,2019-06-22 17:49:00,Plain Rice,1,2.95,7
15455,2019-06-22 17:40:00,Pilau Rice,1,2.95,3
15454,2019-06-22 17:36:00,Keema Naan,1,2.95,4
15453,2019-06-22 17:05:00,Pilau Rice,1,2.95,5
15453,2019-06-22 17:05:00,Keema Naan,1,2.95,5
15452,2019-06-22 16:25:00,Pilau Rice,2,2.95,6
15450,2019-06-21 20:22:00,Pilau Rice,1,2.95,5
15448,2019-06-21 20:10:00,Garlic Naan,1,2.95,6
15447,2019-06-21 19:47:00,Peshwari Naan,1,2.95,10
15447,2019-06-21 19:47:00,Pilau Rice,1,2.95,10
15446,2019-06-21 19:36:00,Garlic Naan,2,2.95,4
15446,2019-06-21 19:36:00,Plain Rice,1,2.95,4
15443,2019-06-21 18:47:00,Pilau Rice,2,2.95,7
15442,2019-06-21 18:46:00,Garlic Naan,2,2.95,6
15441,2019-06-21 18:42:00,Plain Rice,2,2.95,3
15438,2019-06-21 18:37:00,Pilau Rice,1,2.95,7
15437,2019-06-21 18:29:00,Plain Rice,1,2.95,6
15436,2019-06-21 18:24:00,Pilau Rice,2,2.95,8
15436,2019-06-21 18:24:00,Lemonade 1.5 ltr,1,2.95,8
15433,2019-06-21 17:35:00,Keema Naan,1,2.95,9
15432,2019-06-21 17:32:00,Pilau Rice,1,2.95,7
15432,2019-06-21 17:32:00,Keema Naan,1,2.95,7
15430,2019-06-20 21:47:00,Garlic Naan,1,2.95,5
15430,2019-06-20 21:47:00,Plain Rice,1,2.95,5
15428,2019-06-20 19:58:00,Pilau Rice,3,2.95,6
15427,2019-06-20 18:56:00,Pilau Rice,1,2.95,5
15425,2019-06-20 18:31:00,Garlic Naan,2,2.95,3
15424,2019-06-20 18:27:00,Plain Rice,1,2.95,5
15424,2019-06-20 18:27:00,Bottle Coke,1,2.95,5
15424,2019-06-20 18:27:00,Keema Naan,1,2.95,5
15422,2019-06-20 18:15:00,Peshwari Naan,1,2.95,4
15422,2019-06-20 18:15:00,Pilau Rice,1,2.95,4
15420,2019-06-19 21:11:00,Pilau Rice,2,2.95,6
15420,2019-06-19 21:11:00,Keema Naan,2,2.95,6
15419,2019-06-19 19:25:00,Plain Rice,1,2.95,6
15419,2019-06-19 19:25:00,Bottle Coke,1,2.95,6
15418,2019-06-19 19:14:00,Green Salad,1,2.95,5
15417,2019-06-19 18:48:00,Plain Rice,2,2.95,6
15416,2019-06-19 18:20:00,Garlic Naan,1,2.95,5
15415,2019-06-19 17:59:00,Pilau Rice,1,2.95,9
15415,2019-06-19 17:59:00,Keema Naan,1,2.95,9
15413,2019-06-19 17:52:00,Pilau Rice,1,2.95,6
15413,2019-06-19 17:52:00,Garlic Naan,1,2.95,6
15412,2019-06-19 17:50:00,Peshwari Naan,1,2.95,6
15412,2019-06-19 17:50:00,Pilau Rice,1,2.95,6
15411,2019-06-19 17:48:00,Plain Rice,1,2.95,4
15410,2019-06-18 19:42:00,Peshwari Naan,1,2.95,5
15407,2019-06-18 19:24:00,Garlic Naan,1,2.95,5
15406,2019-06-18 19:23:00,Paratha,1,2.95,5
15406,2019-06-18 19:23:00,Green Salad,1,2.95,5
15404,2019-06-18 15:27:00,Pilau Rice,1,2.95,4
15400,2019-06-17 20:17:00,Pilau Rice,1,2.95,4
15399,2019-06-17 20:07:00,Plain Rice,1,2.95,6
15398,2019-06-17 19:57:00,Peshwari Naan,1,2.95,7
15398,2019-06-17 19:57:00,Pilau Rice,1,2.95,7
15397,2019-06-17 19:45:00,Pilau Rice,2,2.95,4
15395,2019-06-17 19:10:00,Pilau Rice,1,2.95,6
15395,2019-06-17 19:10:00,Peshwari Naan,2,2.95,6
15394,2019-06-17 19:05:00,Plain Rice,1,2.95,7
15394,2019-06-17 19:05:00,Pilau Rice,1,2.95,7
15393,2019-06-17 19:02:00,Pilau Rice,1,2.95,7
15393,2019-06-17 19:02:00,Plain Rice,1,2.95,7
15391,2019-06-17 18:44:00,Pilau Rice,1,2.95,9
15391,2019-06-17 18:44:00,Peshwari Naan,1,2.95,9
15390,2019-06-17 18:44:00,Onion Naan,1,2.95,6
15387,2019-06-17 12:12:00,Peshwari Naan,1,2.95,4
15490,2019-06-23 21:50:00,Onion Bhajee,1,3.95,6
15490,2019-06-23 21:50:00,Meat Samosa,1,3.95,6
15487,2019-06-23 20:37:00,Egg Rice,1,3.95,8
15485,2019-06-23 19:35:00,Onion Bhajee,1,3.95,6
15485,2019-06-23 19:35:00,Mushroom Rice,1,3.95,6
15483,2019-06-23 19:18:00,French Fries,1,3.95,5
15480,2019-06-23 18:19:00,Onion Bhajee,1,3.95,9
15478,2019-06-23 17:50:00,Mushroom Rice,1,3.95,6
15477,2019-06-23 17:33:00,Special Fried Rice,1,3.95,8
15477,2019-06-23 17:33:00,Masala Sauce,1,3.95,8
15475,2019-06-23 12:16:00,Madras Sauce,1,3.95,4
15474,2019-06-22 22:03:00,Special Fried Rice,1,3.95,5
15474,2019-06-22 22:03:00,Meat Samosa,1,3.95,5
15471,2019-06-22 20:31:00,Special Fried Rice,2,3.95,2
15469,2019-06-22 20:13:00,Onion Bhajee,1,3.95,4
15468,2019-06-22 20:07:00,Mushroom Rice,1,3.95,5
15467,2019-06-22 19:58:00,Special Fried Rice,1,3.95,4
15464,2019-06-22 19:27:00,Onion Bhajee,4,3.95,9
15464,2019-06-22 19:27:00,Onion Rice,2,3.95,9
15462,2019-06-22 19:10:00,Onion Bhajee,1,3.95,5
15461,2019-06-22 19:04:00,Keema Rice,1,3.95,11
15458,2019-06-22 18:30:00,Vegetable Rice,2,3.95,6
15457,2019-06-22 18:12:00,Dhansak Sauce,1,3.95,6
15457,2019-06-22 18:12:00,Onion Rice,1,3.95,6
15451,2019-06-21 22:22:00,Curry Sauce,1,3.95,3
15451,2019-06-21 22:22:00,Saag Rice,1,3.95,3
15447,2019-06-21 19:47:00,Onion Bhajee,2,3.95,10
15445,2019-06-21 19:14:00,Dhansak Sauce,1,3.95,8
15442,2019-06-21 18:46:00,Mushroom Rice,1,3.95,6
15440,2019-06-21 18:40:00,Special Fried Rice,2,3.95,5
15438,2019-06-21 18:37:00,Lemon Rice,1,3.95,7
15436,2019-06-21 18:24:00,Meat Samosa,1,3.95,8
15434,2019-06-21 18:06:00,Meat Samosa,1,3.95,3
15433,2019-06-21 17:35:00,Onion Bhajee,1,3.95,9
15433,2019-06-21 17:35:00,Meat Samosa,1,3.95,9
15433,2019-06-21 17:35:00,Egg Rice,1,3.95,9
15432,2019-06-21 17:32:00,Mushroom Rice,1,3.95,7
15431,2019-06-21 16:59:00,Onion Rice,1,3.95,4
15430,2019-06-20 21:47:00,Onion Bhajee,1,3.95,5
15430,2019-06-20 21:47:00,Meat Samosa,1,3.95,5
15427,2019-06-20 18:56:00,Onion Bhajee,1,3.95,5
15426,2019-06-20 18:41:00,Egg Rice,1,3.95,3
15421,2019-06-20 18:01:00,Special Fried Rice,1,3.95,5
15418,2019-06-19 19:14:00,French Fries,1,3.95,5
15415,2019-06-19 17:59:00,Onion Bhajee,1,3.95,9
15413,2019-06-19 17:52:00,Onion Bhajee,1,3.95,6
15410,2019-06-18 19:42:00,Special Fried Rice,2,3.95,5
15407,2019-06-18 19:24:00,Special Fried Rice,1,3.95,5
15407,2019-06-18 19:24:00,Meat Samosa,1,3.95,5
15405,2019-06-18 17:03:00,Keema Rice,1,3.95,4
15402,2019-06-17 21:05:00,Mushroom Rice,1,3.95,5
15398,2019-06-17 19:57:00,Onion Bhajee,1,3.95,7
15398,2019-06-17 19:57:00,Curry Sauce,1,3.95,7
15394,2019-06-17 19:05:00,Vindaloo Sauce,1,3.95,7
15393,2019-06-17 19:02:00,Vindaloo Sauce,1,3.95,7
15391,2019-06-17 18:44:00,Lemon Rice,1,3.95,9
15390,2019-06-17 18:44:00,Mushroom Rice,1,3.95,6
15388,2019-06-17 18:02:00,Onion Bhajee,1,3.95,9
15388,2019-06-17 18:02:00,Egg Rice,1,3.95,9
15388,2019-06-17 18:02:00,French Fries,1,3.95,9
15387,2019-06-17 12:12:00,Mushroom Rice,1,3.95,4
15490,2019-06-23 21:50:00,Aloo Chaat,1,4.95,6
15486,2019-06-23 20:00:00,Sheek Kebab,1,4.95,8
15485,2019-06-23 19:35:00,Sheek Kebab,1,4.95,6
15485,2019-06-23 19:35:00,Chicken Chaat,1,4.95,6
15480,2019-06-23 18:19:00,Chicken Tikka,1,4.95,9
15479,2019-06-23 17:53:00,Prawn Puree,1,4.95,10
15479,2019-06-23 17:53:00,Lamb Tikka,1,4.95,10
15479,2019-06-23 17:53:00,Chicken Chaat,1,4.95,10
15477,2019-06-23 17:33:00,Chicken Tikka,1,4.95,8
15470,2019-06-22 20:27:00,Chicken Tikka,1,4.95,3
15463,2019-06-22 19:11:00,Chicken Tikka,1,4.95,5
15459,2019-06-22 18:49:00,Sheek Kebab,1,4.95,3
15447,2019-06-21 19:47:00,Aloo Chaat,1,4.95,10
15447,2019-06-21 19:47:00,Sheek Kebab,1,4.95,10
15445,2019-06-21 19:14:00,Aloo Chaat,1,4.95,8
15444,2019-06-21 18:55:00,Chicken Tikka,1,4.95,4
15437,2019-06-21 18:29:00,Chicken Tikka,1,4.95,6
15416,2019-06-19 18:20:00,Prawn Puree,1,4.95,5
15415,2019-06-19 17:59:00,Chicken Chaat,1,4.95,9
15414,2019-06-19 17:52:00,Sheek Kebab,1,4.95,5
15408,2019-06-18 19:37:00,Chicken Tikka,1,4.95,5
15400,2019-06-17 20:17:00,Lamb Tikka,1,4.95,4
15399,2019-06-17 20:07:00,Chicken Chaat,1,4.95,6
15399,2019-06-17 20:07:00,Chicken Tikka,1,4.95,6
15398,2019-06-17 19:57:00,Sheek Kebab,1,4.95,7
15389,2019-06-17 18:33:00,Sheek Kebab,1,4.95,6
15389,2019-06-17 18:33:00,Chicken Tikka,1,4.95,6
15488,2019-06-23 21:07:00,Chana Masala,1,5.95,5
15487,2019-06-23 20:37:00,COBRA ( LARGE ),2,5.95,8
15484,2019-06-23 19:32:00,Bhindi Bhajee,1,5.95,4
15483,2019-06-23 19:18:00,Chicken Pakora,1,5.95,5
15481,2019-06-23 18:21:00,Bombay Aloo,1,5.95,7
15480,2019-06-23 18:19:00,Bombay Aloo,1,5.95,9
15479,2019-06-23 17:53:00,Saag Aloo,1,5.95,10
15476,2019-06-23 17:07:00,Chicken Pakora,2,5.95,7
15476,2019-06-23 17:07:00,Bombay Aloo,1,5.95,7
15474,2019-06-22 22:03:00,Mixed Starter,1,5.95,5
15473,2019-06-22 21:38:00,Bhindi Bhajee,1,5.95,4
15472,2019-06-22 21:03:00,Mixed Vegetable Curry,1,5.95,5
15466,2019-06-22 19:38:00,Bombay Aloo,1,5.95,7
15464,2019-06-22 19:27:00,Cauliflower Bhajee,2,5.95,9
15461,2019-06-22 19:04:00,Chana Masala,1,5.95,11
15458,2019-06-22 18:30:00,Saag Aloo,1,5.95,6
15457,2019-06-22 18:12:00,Bombay Aloo,1,5.95,6
15456,2019-06-22 17:49:00,Bombay Aloo,1,5.95,7
15455,2019-06-22 17:40:00,Cauliflower Bhajee,1,5.95,3
15454,2019-06-22 17:36:00,Mixed Starter,1,5.95,4
15453,2019-06-22 17:05:00,Bombay Aloo,1,5.95,5
15450,2019-06-21 20:22:00,Aloo Gobi,1,5.95,5
15448,2019-06-21 20:10:00,Tarka Dall,1,5.95,6
15448,2019-06-21 20:10:00,Mixed Vegetable Curry,1,5.95,6
15447,2019-06-21 19:47:00,Saag Aloo,1,5.95,10
15445,2019-06-21 19:14:00,Bhindi Bhajee,1,5.95,8
15445,2019-06-21 19:14:00,Baingan Hari Mirch,1,5.95,8
15441,2019-06-21 18:42:00,Saag Paneer,2,5.95,3
15435,2019-06-21 18:07:00,Royal Paneer,1,5.95,4
15433,2019-06-21 17:35:00,Aloo Gobi,1,5.95,9
15433,2019-06-21 17:35:00,Chicken Pakora,1,5.95,9
15432,2019-06-21 17:32:00,Bombay Aloo,1,5.95,7
15432,2019-06-21 17:32:00,Chana Masala,1,5.95,7
15428,2019-06-20 19:58:00,Aloo Gobi,1,5.95,6
15428,2019-06-20 19:58:00,Tarka Dall,1,5.95,6
15421,2019-06-20 18:01:00,Bombay Aloo,1,5.95,5
15421,2019-06-20 18:01:00,COBRA ( LARGE ),1,5.95,5
15418,2019-06-19 19:14:00,Chicken Pakora,1,5.95,5
15417,2019-06-19 18:48:00,Saag Aloo,1,5.95,6
15416,2019-06-19 18:20:00,Baingan Hari Mirch,1,5.95,5
15415,2019-06-19 17:59:00,Bombay Aloo,1,5.95,9
15414,2019-06-19 17:52:00,Bombay Aloo,1,5.95,5
15413,2019-06-19 17:52:00,Saag Paneer,1,5.95,6
15412,2019-06-19 17:50:00,Bhindi Bhajee,1,5.95,6
15411,2019-06-19 17:48:00,Saag Dall,1,5.95,4
15410,2019-06-18 19:42:00,Aloo Gobi,1,5.95,5
15408,2019-06-18 19:37:00,Tandoori Fish,1,5.95,5
15408,2019-06-18 19:37:00,Baingan Hari Mirch,1,5.95,5
15408,2019-06-18 19:37:00,Bhindi Bhajee,1,5.95,5
15408,2019-06-18 19:37:00,Saag Dall,1,5.95,5
15407,2019-06-18 19:24:00,Mixed Starter,1,5.95,5
15405,2019-06-18 17:03:00,Saag Aloo,1,5.95,4
15404,2019-06-18 15:27:00,Bombay Aloo,1,5.95,4
15401,2019-06-17 20:39:00,Cauliflower Bhajee,1,5.95,3
15401,2019-06-17 20:39:00,Saag Dall,1,5.95,3
15398,2019-06-17 19:57:00,Mushroom Bhajee,1,5.95,7
15395,2019-06-17 19:10:00,Mushroom Bhajee,1,5.95,6
15394,2019-06-17 19:05:00,Bombay Aloo,1,5.95,7
15393,2019-06-17 19:02:00,Bombay Aloo,1,5.95,7
15392,2019-06-17 18:55:00,Royal Paneer,1,5.95,3
15390,2019-06-17 18:44:00,Mixed Vegetable Curry,1,5.95,6
15389,2019-06-17 18:33:00,Aloo Gobi,1,5.95,6
15389,2019-06-17 18:33:00,Cauliflower Bhajee,1,5.95,6
15389,2019-06-17 18:33:00,Saag Bhajee,1,5.95,6
15388,2019-06-17 18:02:00,Royal Paneer,1,5.95,9
15489,2019-06-23 21:41:00,Madras - Chicken,2,7.95,3
15488,2019-06-23 21:07:00,Madras - Lamb,1,7.95,5
15481,2019-06-23 18:21:00,Curry - Chicken,1,7.95,7
15481,2019-06-23 18:21:00,Curry - Chicken Tikka,1,7.95,7
15480,2019-06-23 18:19:00,Madras - Chicken,1,7.95,9
15479,2019-06-23 17:53:00,Madras - Chicken,1,7.95,10
15476,2019-06-23 17:07:00,Madras - Chicken,1,7.95,7
15476,2019-06-23 17:07:00,Curry - Chicken,1,7.95,7
15475,2019-06-23 12:16:00,Madras - Chicken,1,7.95,4
15467,2019-06-22 19:58:00,Curry - Chicken Tikka,1,7.95,4
15464,2019-06-22 19:27:00,Madras - Lamb,1,7.95,9
15461,2019-06-22 19:04:00,Curry - Chicken,1,7.95,11
15453,2019-06-22 17:05:00,Madras - Chicken,1,7.95,5
15437,2019-06-21 18:29:00,Curry - Chicken,1,7.95,6
15436,2019-06-21 18:24:00,Madras - Lamb,1,7.95,8
15430,2019-06-20 21:47:00,Madras - Chicken,1,7.95,5
15428,2019-06-20 19:58:00,Vindaloo - Chicken,2,7.95,6
15424,2019-06-20 18:27:00,Curry - Chicken Tikka,1,7.95,5
15419,2019-06-19 19:25:00,Vindaloo - Chicken,1,7.95,6
15405,2019-06-18 17:03:00,Madras - Chicken,1,7.95,4
15402,2019-06-17 21:05:00,Madras - Chicken,1,7.95,5
15397,2019-06-17 19:45:00,Madras - Chicken,1,7.95,4
15394,2019-06-17 19:05:00,Madras - Chicken,1,7.95,7
15393,2019-06-17 19:02:00,Madras - Chicken,1,7.95,7
15488,2019-06-23 21:07:00,Bhuna - Lamb,1,8.95,5
15487,2019-06-23 20:37:00,Pathia - Chicken,1,8.95,8
15487,2019-06-23 20:37:00,Chicken Tikka Masala,1,8.95,8
15486,2019-06-23 20:00:00,Chicken Tikka (Main),1,8.95,8
15485,2019-06-23 19:35:00,Korma - Chicken,1,8.95,6
15483,2019-06-23 19:18:00,Tandoori Chicken (Main),2,8.95,5
15482,2019-06-23 18:32:00,Korma - Chicken,1,8.95,5
15482,2019-06-23 18:32:00,Chicken Tikka Masala,1,8.95,5
15480,2019-06-23 18:19:00,Korma - Chicken,1,8.95,9
15479,2019-06-23 17:53:00,Korma - Chicken,1,8.95,10
15478,2019-06-23 17:50:00,Chicken Tikka Masala,1,8.95,6
15477,2019-06-23 17:33:00,Chicken Tikka Masala,1,8.95,8
15476,2019-06-23 17:07:00,Dupiaza - Chicken,2,8.95,7
15474,2019-06-22 22:03:00,Dupiaza - Chicken Tikka,1,8.95,5
15473,2019-06-22 21:38:00,Korma - Lamb,1,8.95,4
15473,2019-06-22 21:38:00,Saag - Chicken Tikka,1,8.95,4
15472,2019-06-22 21:03:00,Chicken Tikka Masala,1,8.95,5
15471,2019-06-22 20:31:00,Tandoori Chicken (Main),2,8.95,2
15469,2019-06-22 20:13:00,Korma - Chicken,1,8.95,4
15469,2019-06-22 20:13:00,Korma - Lamb,1,8.95,4
15468,2019-06-22 20:07:00,Chicken Tikka Masala,1,8.95,5
15466,2019-06-22 19:38:00,Chicken Tikka Masala,1,8.95,7
15465,2019-06-22 19:29:00,Curry - Prawn,1,8.95,8
15464,2019-06-22 19:27:00,Chicken Tikka Masala,2,8.95,9
15464,2019-06-22 19:27:00,Korma - Chicken,2,8.95,9
15463,2019-06-22 19:11:00,Dhansak - Chicken Tikka,1,8.95,5
15462,2019-06-22 19:10:00,Bhuna - Chicken,2,8.95,5
15461,2019-06-22 19:04:00,Chicken Tikka (Main),1,8.95,11
