Order ID,Order Date,Item Name,Quantity,Product Price,Total products
23735,2019-09-05 22:33:00,Plain Papadum,3,0.8,8
23732,2019-09-05 19:29:00,Plain Papadum,3,0.8,6
23731,2019-09-05 19:17:00,Plain Papadum,4,0.8,11
23729,2019-09-05 19:14:00,Plain Papadum,4,0.8,14
23727,2019-09-05 19:05:00,Plain Papadum,1,0.8,6
23726,2019-09-05 18:59:00,Plain Papadum,2,0.8,6
23149,2019-09-04 19:37:00,Plain Papadum,4,0.8,8
23147,2019-09-04 19:26:00,Plain Papadum,4,0.8,7
23144,2019-09-04 18:37:00,Plain Papadum,1,0.8,9
23142,2019-09-04 17:35:00,Plain Papadum,2,0.8,7
23141,2019-09-04 15:27:00,Plain Papadum,3,0.8,10
22525,2019-09-03 19:37:00,Plain Papadum,5,0.8,9
22525,2019-09-03 19:37:00,Spicy Papadum,4,0.8,9
22524,2019-09-03 19:27:00,Plain Papadum,3,0.8,16
22524,2019-09-03 19:27:00,Spicy Papadum,2,0.8,16
22522,2019-09-03 19:24:00,Plain Papadum,1,0.8,7
22521,2019-09-03 19:19:00,Plain Papadum,4,0.8,4
22519,2019-09-03 19:17:00,Plain Papadum,3,0.8,9
22518,2019-09-03 19:17:00,Plain Papadum,2,0.8,7
22517,2019-09-03 19:16:00,Plain Papadum,4,0.8,8
22515,2019-09-03 19:12:00,Plain Papadum,4,0.8,7
22514,2019-09-03 19:12:00,Plain Papadum,1,0.8,8
22513,2019-09-03 19:08:00,Spicy Papadum,2,0.8,13
22513,2019-09-03 19:08:00,Plain Papadum,2,0.8,13
22511,2019-09-03 18:49:00,Plain Papadum,2,0.8,6
22507,2019-09-03 18:33:00,Plain Papadum,3,0.8,10
22506,2019-09-03 18:32:00,Plain Papadum,2,0.8,4
22504,2019-09-03 18:30:00,Plain Papadum,1,0.8,4
22503,2019-09-03 18:26:00,Plain Papadum,3,0.8,7
22502,2019-09-03 18:26:00,Plain Papadum,2,0.8,5
22499,2019-09-03 18:08:00,Plain Papadum,5,0.8,11
22498,2019-09-03 18:07:00,Plain Papadum,3,0.8,10
22495,2019-09-03 17:53:00,Plain Papadum,2,0.8,8
22493,2019-09-03 17:52:00,Plain Papadum,2,0.8,7
22489,2019-09-03 17:45:00,Plain Papadum,6,0.8,12
22487,2019-09-03 17:32:00,Plain Papadum,3,0.8,8
22483,2019-09-03 16:15:00,Plain Papadum,3,0.8,5
22482,2019-09-03 15:58:00,Plain Papadum,1,0.8,8
22481,2019-09-03 12:35:00,Spicy Papadum,1,0.8,1
22480,2019-09-03 12:32:00,Plain Papadum,1,0.8,3
21855,2019-09-02 21:13:00,Plain Papadum,4,0.8,6
21852,2019-09-02 19:55:00,Plain Papadum,2,0.8,10
21850,2019-09-02 19:49:00,Plain Papadum,4,0.8,6
21844,2019-09-02 19:17:00,Plain Papadum,2,0.8,6
21843,2019-09-02 19:02:00,Plain Papadum,4,0.8,8
21841,2019-09-02 18:39:00,Plain Papadum,1,0.8,7
21839,2019-09-02 18:33:00,Plain Papadum,1,0.8,4
21835,2019-09-02 17:59:00,Plain Papadum,2,0.8,7
21833,2019-09-02 17:57:00,Plain Papadum,4,0.8,8
21829,2019-09-02 17:42:00,Plain Papadum,3,0.8,7
21828,2019-09-02 17:38:00,Plain Papadum,6,0.8,5
21827,2019-09-02 17:36:00,Plain Papadum,5,0.8,11
21825,2019-09-02 17:04:00,Plain Papadum,4,0.8,6
21824,2019-09-02 17:03:00,Plain Papadum,1,0.8,7
25075,2019-09-07 18:04:00,Chapati,1,1.95,8
25073,2019-09-07 16:45:00,Dahi,1,1.95,11
24487,2019-09-06 20:51:00,Chapati,1,1.95,12
24485,2019-09-06 20:24:00,Chapati,1,1.95,6
24480,2019-09-06 18:33:00,Chapati,5,1.95,6
24474,2019-09-06 17:43:00,Chapati,2,1.95,5
24471,2019-09-06 16:34:00,Dahi,1,1.95,10
23723,2019-09-05 17:31:00,Puree,4,1.95,5
22527,2019-09-03 19:44:00,Chapati,2,1.95,5
22522,2019-09-03 19:24:00,Chapati,2,1.95,7
22510,2019-09-03 18:47:00,Chapati,1,1.95,6
21852,2019-09-02 19:55:00,Puree,1,1.95,10
21838,2019-09-02 18:26:00,Chapati,1,1.95,7
21835,2019-09-02 17:59:00,Chapati,1,1.95,7
21827,2019-09-02 17:36:00,Chapati,1,1.95,11
25081,2019-09-07 19:48:00,Naan,1,2.5,6
25079,2019-09-07 19:10:00,Naan,1,2.5,7
25076,2019-09-07 18:15:00,Naan,1,2.5,6
24488,2019-09-06 20:56:00,Naan,2,2.5,5
24487,2019-09-06 20:51:00,Naan,1,2.5,12
24483,2019-09-06 19:47:00,Tandoori Roti,1,2.5,4
24482,2019-09-06 19:03:00,Naan,1,2.5,7
24481,2019-09-06 18:59:00,Tandoori Roti,2,2.5,12
24477,2019-09-06 17:54:00,Naan,1,2.5,6
23732,2019-09-05 19:29:00,Naan,1,2.5,6
23729,2019-09-05 19:14:00,Naan,2,2.5,14
23726,2019-09-05 18:59:00,Naan,1,2.5,6
23724,2019-09-05 18:16:00,Naan,2,2.5,3
23148,2019-09-04 19:30:00,Naan,2,2.5,5
23147,2019-09-04 19:26:00,Naan,1,2.5,7
23143,2019-09-04 17:37:00,Naan,2,2.5,7
23142,2019-09-04 17:35:00,Tandoori Roti,1,2.5,7
22531,2019-09-03 20:33:00,Naan,1,2.5,5
22530,2019-09-03 20:31:00,Naan,1,2.5,6
22525,2019-09-03 19:37:00,Naan,1,2.5,9
22524,2019-09-03 19:27:00,Naan,1,2.5,16
22523,2019-09-03 19:26:00,Naan,1,2.5,6
22519,2019-09-03 19:17:00,Naan,2,2.5,9
22517,2019-09-03 19:16:00,Naan,1,2.5,8
22516,2019-09-03 19:15:00,Naan,1,2.5,6
22512,2019-09-03 18:54:00,Naan,1,2.5,7
22511,2019-09-03 18:49:00,Naan,1,2.5,6
22505,2019-09-03 18:31:00,Naan,1,2.5,4
22503,2019-09-03 18:26:00,Naan,1,2.5,7
22499,2019-09-03 18:08:00,Naan,2,2.5,11
22498,2019-09-03 18:07:00,Naan,1,2.5,10
22495,2019-09-03 17:53:00,Naan,1,2.5,8
22492,2019-09-03 17:52:00,Naan,1,2.5,4
22490,2019-09-03 17:50:00,Naan,1,2.5,4
22489,2019-09-03 17:45:00,Naan,1,2.5,12
22488,2019-09-03 17:42:00,Naan,2,2.5,12
22487,2019-09-03 17:32:00,Naan,2,2.5,8
22485,2019-09-03 16:30:00,Naan,1,2.5,5
21855,2019-09-02 21:13:00,Naan,1,2.5,6
21852,2019-09-02 19:55:00,Naan,1,2.5,10
21851,2019-09-02 19:52:00,Naan,2,2.5,5
21850,2019-09-02 19:49:00,Naan,1,2.5,6
21849,2019-09-02 19:46:00,Naan,1,2.5,3
21848,2019-09-02 19:45:00,Naan,1,2.5,4
21846,2019-09-02 19:24:00,Naan,1,2.5,4
21844,2019-09-02 19:17:00,Naan,1,2.5,6
21843,2019-09-02 19:02:00,Naan,1,2.5,8
21842,2019-09-02 18:49:00,Naan,1,2.5,5
21839,2019-09-02 18:33:00,Naan,1,2.5,4
21836,2019-09-02 18:00:00,Naan,1,2.5,3
21835,2019-09-02 17:59:00,Naan,1,2.5,7
21831,2019-09-02 17:46:00,Tandoori Roti,1,2.5,6
21831,2019-09-02 17:46:00,Naan,1,2.5,6
21830,2019-09-02 17:44:00,Naan,1,2.5,6
21827,2019-09-02 17:36:00,Naan,1,2.5,11
21822,2019-09-02 16:14:00,Naan,3,2.5,7
25084,2019-09-07 20:07:00,Garlic Naan,2,2.95,3
25082,2019-09-07 19:48:00,Kulcha Naan,1,2.95,4
25081,2019-09-07 19:48:00,Pilau Rice,2,2.95,6
25080,2019-09-07 19:21:00,Keema Naan,1,2.95,6
25080,2019-09-07 19:21:00,Pilau Rice,1,2.95,6
25079,2019-09-07 19:10:00,Pilau Rice,1,2.95,7
25078,2019-09-07 19:04:00,Garlic Naan,1,2.95,4
25078,2019-09-07 19:04:00,Pilau Rice,1,2.95,4
25077,2019-09-07 18:52:00,Keema Naan,1,2.95,6
25075,2019-09-07 18:04:00,Keema Naan,1,2.95,8
25073,2019-09-07 16:45:00,Bottle Coke,1,2.95,11
25073,2019-09-07 16:45:00,Bottle Diet Coke,1,2.95,11
25073,2019-09-07 16:45:00,Lemonade 1.5 ltr,1,2.95,11
24489,2019-09-06 21:06:00,Peshwari Naan,1,2.95,5
24488,2019-09-06 20:56:00,Plain Rice,1,2.95,5
24487,2019-09-06 20:51:00,Pilau Rice,2,2.95,12
24487,2019-09-06 20:51:00,Peshwari Naan,1,2.95,12
24486,2019-09-06 20:45:00,Garlic Naan,1,2.95,10
24486,2019-09-06 20:45:00,Paratha,1,2.95,10
24485,2019-09-06 20:24:00,Plain Rice,1,2.95,6
24485,2019-09-06 20:24:00,Peshwari Naan,1,2.95,6
24484,2019-09-06 20:08:00,Keema Naan,1,2.95,10
24484,2019-09-06 20:08:00,Pilau Rice,1,2.95,10
24483,2019-09-06 19:47:00,Plain Rice,1,2.95,4
24481,2019-09-06 18:59:00,Pilau Rice,1,2.95,12
24479,2019-09-06 18:33:00,Garlic Naan,1,2.95,6
24477,2019-09-06 17:54:00,Pilau Rice,1,2.95,6
24477,2019-09-06 17:54:00,Garlic Naan,1,2.95,6
24476,2019-09-06 17:51:00,Keema Naan,1,2.95,7
24476,2019-09-06 17:51:00,Pilau Rice,1,2.95,7
24475,2019-09-06 17:47:00,Garlic Naan,1,2.95,6
24475,2019-09-06 17:47:00,Pilau Rice,2,2.95,6
24473,2019-09-06 17:37:00,Pilau Rice,1,2.95,6
24473,2019-09-06 17:37:00,Paratha,1,2.95,6
24471,2019-09-06 16:34:00,Peshwari Naan,1,2.95,10
24470,2019-09-06 15:11:00,Kulcha Naan,3,2.95,5
24470,2019-09-06 15:11:00,Peshwari Naan,1,2.95,5
24470,2019-09-06 15:11:00,Keema Naan,1,2.95,5
24470,2019-09-06 15:11:00,Garlic Naan,1,2.95,5
24469,2019-09-06 14:35:00,Pilau Rice,1,2.95,7
24467,2019-09-06 13:31:00,Mixed Raita,1,2.95,4
23735,2019-09-05 22:33:00,Pilau Rice,1,2.95,8
23735,2019-09-05 22:33:00,Keema Naan,1,2.95,8
23732,2019-09-05 19:29:00,Pilau Rice,2,2.95,6
23731,2019-09-05 19:17:00,Garlic Naan,1,2.95,11
23731,2019-09-05 19:17:00,Paratha,1,2.95,11
23730,2019-09-05 19:16:00,Pilau Rice,1,2.95,6
23730,2019-09-05 19:16:00,Garlic Naan,1,2.95,6
23730,2019-09-05 19:16:00,Bottle Coke,1,2.95,6
23729,2019-09-05 19:14:00,Garlic Naan,1,2.95,14
23729,2019-09-05 19:14:00,Plain Rice,1,2.95,14
23728,2019-09-05 19:09:00,Pilau Rice,1,2.95,4
23728,2019-09-05 19:09:00,Keema Naan,1,2.95,4
23727,2019-09-05 19:05:00,Pilau Rice,1,2.95,6
23727,2019-09-05 19:05:00,Garlic Naan,1,2.95,6
23725,2019-09-05 18:49:00,Keema Naan,1,2.95,9
23725,2019-09-05 18:49:00,Pilau Rice,1,2.95,9
23722,2019-09-05 17:29:00,Garlic Naan,1,2.95,9
23722,2019-09-05 17:29:00,Keema Naan,1,2.95,9
23722,2019-09-05 17:29:00,Pilau Rice,1,2.95,9
23721,2019-09-05 17:05:00,Garlic Naan,1,2.95,4
23150,2019-09-04 19:50:00,Plain Rice,1,2.95,4
23150,2019-09-04 19:50:00,Garlic Naan,1,2.95,4
23149,2019-09-04 19:37:00,Keema Naan,2,2.95,8
23149,2019-09-04 19:37:00,Pilau Rice,1,2.95,8
23148,2019-09-04 19:30:00,Pilau Rice,1,2.95,5
23147,2019-09-04 19:26:00,Pilau Rice,1,2.95,7
23146,2019-09-04 19:07:00,Keema Naan,1,2.95,6
23145,2019-09-04 18:58:00,Pilau Rice,1,2.95,5
23144,2019-09-04 18:37:00,Pilau Rice,1,2.95,9
23143,2019-09-04 17:37:00,Pilau Rice,2,2.95,7
23142,2019-09-04 17:35:00,Pilau Rice,1,2.95,7
23142,2019-09-04 17:35:00,Garlic Naan,1,2.95,7
23141,2019-09-04 15:27:00,Pilau Rice,1,2.95,10
23141,2019-09-04 15:27:00,Peshwari Naan,1,2.95,10
22533,2019-09-03 21:26:00,Peshwari Naan,1,2.95,4
22531,2019-09-03 20:33:00,Pilau Rice,1,2.95,5
22531,2019-09-03 20:33:00,Paratha,1,2.95,5
22530,2019-09-03 20:31:00,Pilau Rice,1,2.95,6
22530,2019-09-03 20:31:00,Keema Naan,1,2.95,6
22530,2019-09-03 20:31:00,Lemonade 1.5 ltr,1,2.95,6
22529,2019-09-03 20:16:00,Garlic Naan,2,2.95,5
22529,2019-09-03 20:16:00,Bottle Diet Coke,1,2.95,5
22528,2019-09-03 19:49:00,Pilau Rice,1,2.95,5
22528,2019-09-03 19:49:00,Lemonade 1.5 ltr,1,2.95,5
22527,2019-09-03 19:44:00,Pilau Rice,1,2.95,5
22525,2019-09-03 19:37:00,Pilau Rice,1,2.95,9
22524,2019-09-03 19:27:00,Garlic Naan,1,2.95,16
22524,2019-09-03 19:27:00,Peshwari Naan,2,2.95,16
22524,2019-09-03 19:27:00,Pilau Rice,2,2.95,16
22523,2019-09-03 19:26:00,Garlic Naan,1,2.95,6
22523,2019-09-03 19:26:00,Pilau Rice,1,2.95,6
22520,2019-09-03 19:18:00,Pilau Rice,1,2.95,4
22520,2019-09-03 19:18:00,Garlic Naan,1,2.95,4
22519,2019-09-03 19:17:00,Pilau Rice,2,2.95,9
22519,2019-09-03 19:17:00,Paratha,1,2.95,9
22517,2019-09-03 19:16:00,Pilau Rice,1,2.95,8
22516,2019-09-03 19:15:00,Peshwari Naan,1,2.95,6
22515,2019-09-03 19:12:00,Pilau Rice,2,2.95,7
22515,2019-09-03 19:12:00,Keema Naan,1,2.95,7
22513,2019-09-03 19:08:00,Garlic Naan,1,2.95,13
22512,2019-09-03 18:54:00,Plain Rice,2,2.95,7
22512,2019-09-03 18:54:00,Pilau Rice,1,2.95,7
22512,2019-09-03 18:54:00,Peshwari Naan,1,2.95,7
22510,2019-09-03 18:47:00,Pilau Rice,1,2.95,6
22509,2019-09-03 18:45:00,Pilau Rice,2,2.95,3
22507,2019-09-03 18:33:00,Peshwari Naan,1,2.95,10
22507,2019-09-03 18:33:00,Pilau Rice,1,2.95,10
22506,2019-09-03 18:32:00,Pilau Rice,1,2.95,4
22506,2019-09-03 18:32:00,Bottle Coke,1,2.95,4
22504,2019-09-03 18:30:00,Pilau Rice,1,2.95,4
22503,2019-09-03 18:26:00,Pilau Rice,2,2.95,7
22502,2019-09-03 18:26:00,Plain Rice,2,2.95,5
22501,2019-09-03 18:22:00,Peshwari Naan,1,2.95,6
22500,2019-09-03 18:15:00,Keema Naan,1,2.95,4
22499,2019-09-03 18:08:00,Plain Rice,2,2.95,11
22499,2019-09-03 18:08:00,Keema Naan,1,2.95,11
22498,2019-09-03 18:07:00,Pilau Rice,1,2.95,10
22497,2019-09-03 18:01:00,Pilau Rice,1,2.95,6
22496,2019-09-03 17:53:00,Keema Naan,1,2.95,5
22495,2019-09-03 17:53:00,Paratha,1,2.95,8
22494,2019-09-03 17:52:00,Peshwari Naan,1,2.95,6
22493,2019-09-03 17:52:00,Keema Naan,1,2.95,7
22492,2019-09-03 17:52:00,Plain Rice,1,2.95,4
22492,2019-09-03 17:52:00,Bottle Coke,1,2.95,4
22490,2019-09-03 17:50:00,Pilau Rice,1,2.95,4
22489,2019-09-03 17:45:00,Pilau Rice,1,2.95,12
22489,2019-09-03 17:45:00,Garlic Naan,1,2.95,12
22488,2019-09-03 17:42:00,Keema Naan,1,2.95,12
22488,2019-09-03 17:42:00,Peshwari Naan,1,2.95,12
22488,2019-09-03 17:42:00,Pilau Rice,2,2.95,12
22488,2019-09-03 17:42:00,Bottle Diet Coke,1,2.95,12
22487,2019-09-03 17:32:00,Pilau Rice,3,2.95,8
22486,2019-09-03 16:44:00,Kulcha Naan,1,2.95,6
22485,2019-09-03 16:30:00,Pilau Rice,1,2.95,5
22484,2019-09-03 16:26:00,Garlic Naan,1,2.95,3
22483,2019-09-03 16:15:00,Peshwari Naan,1,2.95,5
22483,2019-09-03 16:15:00,Plain Rice,1,2.95,5
22482,2019-09-03 15:58:00,Pilau Rice,1,2.95,8
22482,2019-09-03 15:58:00,Garlic Naan,1,2.95,8
22480,2019-09-03 12:32:00,Pilau Rice,2,2.95,3
21854,2019-09-02 21:00:00,Plain Rice,1,2.95,9
21854,2019-09-02 21:00:00,Keema Naan,1,2.95,9
21852,2019-09-02 19:55:00,Pilau Rice,1,2.95,10
21852,2019-09-02 19:55:00,Paratha,1,2.95,10
21851,2019-09-02 19:52:00,Plain Rice,1,2.95,5
21851,2019-09-02 19:52:00,Pilau Rice,1,2.95,5
21848,2019-09-02 19:45:00,Pilau Rice,1,2.95,4
21847,2019-09-02 19:35:00,Garlic Naan,1,2.95,6
21846,2019-09-02 19:24:00,Pilau Rice,1,2.95,4
21845,2019-09-02 19:18:00,Garlic Naan,1,2.95,5
21845,2019-09-02 19:18:00,Pilau Rice,1,2.95,5
21843,2019-09-02 19:02:00,Pilau Rice,1,2.95,8
21842,2019-09-02 18:49:00,Pilau Rice,1,2.95,5
21841,2019-09-02 18:39:00,Garlic Naan,1,2.95,7
21840,2019-09-02 18:37:00,Pilau Rice,3,2.95,6
21840,2019-09-02 18:37:00,Garlic Naan,3,2.95,6
21838,2019-09-02 18:26:00,Plain Rice,1,2.95,7
21835,2019-09-02 17:59:00,Pilau Rice,2,2.95,7
21834,2019-09-02 17:58:00,Pilau Rice,1,2.95,5
21833,2019-09-02 17:57:00,Garlic Naan,2,2.95,8
21832,2019-09-02 17:49:00,Pilau Rice,1,2.95,6
21832,2019-09-02 17:49:00,Peshwari Naan,1,2.95,6
21832,2019-09-02 17:49:00,Keema Naan,1,2.95,6
21831,2019-09-02 17:46:00,Paratha,1,2.95,6
21831,2019-09-02 17:46:00,Peshwari Naan,1,2.95,6
21830,2019-09-02 17:44:00,Plain Rice,1,2.95,6
21829,2019-09-02 17:42:00,Peshwari Naan,1,2.95,7
21828,2019-09-02 17:38:00,Garlic Naan,1,2.95,5
21828,2019-09-02 17:38:00,Pilau Rice,1,2.95,5
21827,2019-09-02 17:36:00,Plain Rice,2,2.95,11
21826,2019-09-02 17:29:00,Paratha,1,2.95,5
21825,2019-09-02 17:04:00,Pilau Rice,2,2.95,6
21823,2019-09-02 16:19:00,Kulcha Naan,1,2.95,6
21822,2019-09-02 16:14:00,Pilau Rice,2,2.95,7
21822,2019-09-02 16:14:00,Plain Rice,1,2.95,7
21821,2019-09-02 10:48:00,Tandoori Paratha,1,2.95,7
25082,2019-09-07 19:48:00,Mini Bhaji,1,3.95,4
25080,2019-09-07 19:21:00,Vegetable Samosa,1,3.95,6
25078,2019-09-07 19:04:00,Onion Bhaji,1,3.95,4
25076,2019-09-07 18:15:00,Mushroom Rice,1,3.95,6
25075,2019-09-07 18:04:00,Onion Bhaji,1,3.95,8
25075,2019-09-07 18:04:00,Mushroom Rice,1,3.95,8
25073,2019-09-07 16:45:00,Perrier Water 75cl,1,3.95,11
24489,2019-09-06 21:06:00,Mushroom Rice,1,3.95,5
24486,2019-09-06 20:45:00,Mini Bhaji,1,3.95,10
24484,2019-09-06 20:08:00,Mini Bhaji,1,3.95,10
24482,2019-09-06 19:03:00,Onion Bhaji,1,3.95,7
24481,2019-09-06 18:59:00,Mini Bhaji,1,3.95,12
24481,2019-09-06 18:59:00,Meat Samosa,1,3.95,12
24481,2019-09-06 18:59:00,Mushroom Rice,1,3.95,12
24479,2019-09-06 18:33:00,Mini Bhaji,1,3.95,6
24479,2019-09-06 18:33:00,French Fries,1,3.95,6
24479,2019-09-06 18:33:00,Saag Rice,1,3.95,6
24475,2019-09-06 17:47:00,Onion Bhaji,1,3.95,6
24474,2019-09-06 17:43:00,Mini Bhaji,2,3.95,5
