Order ID,Order Date,Item Name,Quantity,Product Price,Total products
10356,2017-06-25 19:41:00,Plain Papadum,1,0.8,6
10353,2017-06-25 19:20:00,Plain Papadum,2,0.8,5
10352,2017-06-25 19:07:00,Plain Papadum,4,0.8,8
10350,2017-06-25 18:44:00,Plain Papadum,4,0.8,12
10346,2017-06-25 17:59:00,Plain Papadum,4,0.8,9
10342,2017-06-25 16:50:00,Plain Papadum,3,0.8,7
10340,2017-06-24 22:01:00,Plain Papadum,1,0.8,9
10336,2017-06-24 20:51:00,Plain Papadum,3,0.8,10
10336,2017-06-24 20:51:00,Spicy Papadum,1,0.8,10
10335,2017-06-24 20:40:00,Plain Papadum,1,0.8,6
10334,2017-06-24 20:34:00,Plain Papadum,2,0.8,7
10333,2017-06-24 20:30:00,Plain Papadum,2,0.8,6
10331,2017-06-24 20:04:00,Plain Papadum,1,0.8,5
10329,2017-06-24 19:53:00,Plain Papadum,1,0.8,8
10328,2017-06-24 19:49:00,Plain Papadum,4,0.8,7
10325,2017-06-24 19:20:00,Plain Papadum,1,0.8,5
10323,2017-06-24 19:10:00,Plain Papadum,1,0.8,8
10321,2017-06-24 19:07:00,Plain Papadum,4,0.8,5
10317,2017-06-24 18:42:00,Plain Papadum,3,0.8,8
10316,2017-06-24 18:38:00,Plain Papadum,1,0.8,7
10316,2017-06-24 18:38:00,Spicy Papadum,1,0.8,7
10313,2017-06-24 18:02:00,Plain Papadum,3,0.8,5
10310,2017-06-24 17:48:00,Plain Papadum,2,0.8,3
10309,2017-06-24 17:46:00,Plain Papadum,1,0.8,9
10307,2017-06-24 17:44:00,Plain Papadum,2,0.8,6
10304,2017-06-24 17:24:00,Plain Papadum,2,0.8,5
10303,2017-06-24 17:11:00,Plain Papadum,4,0.8,9
10298,2017-06-24 12:41:00,Plain Papadum,2,0.8,11
10293,2017-06-23 20:35:00,Plain Papadum,5,0.8,8
10289,2017-06-23 19:58:00,Plain Papadum,4,0.8,11
10288,2017-06-23 19:54:00,Plain Papadum,2,0.8,9
10281,2017-06-23 18:15:00,Plain Papadum,3,0.8,9
10274,2017-06-22 21:37:00,Plain Papadum,2,0.8,7
10272,2017-06-22 19:36:00,Plain Papadum,1,0.8,8
10266,2017-06-22 18:24:00,Plain Papadum,1,0.8,4
10264,2017-06-22 18:00:00,Plain Papadum,3,0.8,8
10263,2017-06-21 21:31:00,Plain Papadum,4,0.8,5
10262,2017-06-21 20:38:00,Plain Papadum,5,0.8,6
10260,2017-06-21 19:27:00,Plain Papadum,3,0.8,10
10257,2017-06-20 20:54:00,Plain Papadum,1,0.8,11
10252,2017-06-20 17:36:00,Plain Papadum,8,0.8,14
10246,2017-06-19 17:47:00,Plain Papadum,3,0.8,5
10353,2017-06-25 19:20:00,Chapati,2,1.95,5
10347,2017-06-25 18:27:00,Chapati,2,1.95,5
10337,2017-06-24 21:17:00,Chapati,1,1.95,4
10336,2017-06-24 20:51:00,Puree,1,1.95,10
10320,2017-06-24 18:54:00,Chapati,1,1.95,5
10312,2017-06-24 18:00:00,Chapati,1,1.95,7
10290,2017-06-23 20:03:00,Chapati,3,1.95,5
10270,2017-06-22 19:33:00,Chapati,1,1.95,14
10360,2017-06-25 20:33:00,Naan,1,2.5,4
10359,2017-06-25 20:30:00,Naan,1,2.5,5
10357,2017-06-25 19:42:00,Naan,1,2.5,7
10356,2017-06-25 19:41:00,Tandoori Roti,1,2.5,6
10354,2017-06-25 19:28:00,Naan,2,2.5,4
10352,2017-06-25 19:07:00,Naan,1,2.5,8
10350,2017-06-25 18:44:00,Naan,1,2.5,12
10349,2017-06-25 18:33:00,Naan,2,2.5,4
10346,2017-06-25 17:59:00,Naan,1,2.5,9
10345,2017-06-25 17:34:00,Naan,1,2.5,5
10341,2017-06-24 22:25:00,Naan,1,2.5,8
10336,2017-06-24 20:51:00,Naan,1,2.5,10
10334,2017-06-24 20:34:00,Naan,1,2.5,7
10332,2017-06-24 20:13:00,Naan,2,2.5,5
10325,2017-06-24 19:20:00,Naan,1,2.5,5
10324,2017-06-24 19:17:00,Naan,2,2.5,7
10323,2017-06-24 19:10:00,Naan,1,2.5,8
10322,2017-06-24 19:10:00,Naan,2,2.5,5
10316,2017-06-24 18:38:00,Naan,2,2.5,7
10314,2017-06-24 18:06:00,Naan,1,2.5,8
10313,2017-06-24 18:02:00,Naan,1,2.5,5
10307,2017-06-24 17:44:00,Naan,1,2.5,6
10306,2017-06-24 17:36:00,Naan,1,2.5,5
10303,2017-06-24 17:11:00,Naan,1,2.5,9
10301,2017-06-24 16:34:00,Naan,1,2.5,4
10299,2017-06-24 13:07:00,Naan,2,2.5,6
10298,2017-06-24 12:41:00,Naan,1,2.5,11
10294,2017-06-23 21:20:00,Naan,1,2.5,6
10291,2017-06-23 20:14:00,Naan,1,2.5,8
10287,2017-06-23 19:52:00,Naan,1,2.5,5
10281,2017-06-23 18:15:00,Naan,1,2.5,9
10278,2017-06-23 17:43:00,Naan,1,2.5,6
10276,2017-06-23 17:28:00,Naan,1,2.5,4
10274,2017-06-22 21:37:00,Naan,2,2.5,7
10266,2017-06-22 18:24:00,Naan,1,2.5,4
10262,2017-06-21 20:38:00,Naan,1,2.5,6
10258,2017-06-21 19:02:00,Naan,1,2.5,5
10257,2017-06-20 20:54:00,Naan,2,2.5,11
10256,2017-06-20 20:34:00,Naan,1,2.5,4
10254,2017-06-20 17:47:00,Tandoori Roti,1,2.5,6
10253,2017-06-20 17:42:00,Tandoori Roti,1,2.5,6
10252,2017-06-20 17:36:00,Naan,2,2.5,14
10250,2017-06-19 20:05:00,Naan,1,2.5,4
10249,2017-06-19 19:36:00,Naan,1,2.5,4
10248,2017-06-19 18:26:00,Naan,2,2.5,4
10246,2017-06-19 17:47:00,Naan,2,2.5,5
10359,2017-06-25 20:30:00,Plain Rice,2,2.95,5
10359,2017-06-25 20:30:00,Coke 1.5 ltr,1,2.95,5
10358,2017-06-25 20:01:00,Pilau Rice,1,2.95,6
10358,2017-06-25 20:01:00,Peshwari Naan,2,2.95,6
10356,2017-06-25 19:41:00,Plain Rice,1,2.95,6
10355,2017-06-25 19:34:00,Pilau Rice,1,2.95,10
10355,2017-06-25 19:34:00,Keema Naan,1,2.95,10
10353,2017-06-25 19:20:00,Pilau Rice,1,2.95,5
10352,2017-06-25 19:07:00,Pilau Rice,1,2.95,8
10350,2017-06-25 18:44:00,Plain Rice,1,2.95,12
10349,2017-06-25 18:33:00,Mixed Raita,1,2.95,4
10348,2017-06-25 18:29:00,Paratha,2,2.95,7
10347,2017-06-25 18:27:00,Pilau Rice,1,2.95,5
10343,2017-06-25 17:03:00,Plain Rice,1,2.95,9
10343,2017-06-25 17:03:00,Pilau Rice,1,2.95,9
10343,2017-06-25 17:03:00,Garlic Naan,2,2.95,9
10342,2017-06-25 16:50:00,Keema Naan,2,2.95,7
10341,2017-06-24 22:25:00,Pilau Rice,1,2.95,8
10341,2017-06-24 22:25:00,Garlic Naan,2,2.95,8
10340,2017-06-24 22:01:00,Keema Naan,1,2.95,9
10339,2017-06-24 21:34:00,Pilau Rice,1,2.95,5
10339,2017-06-24 21:34:00,Garlic Naan,1,2.95,5
10338,2017-06-24 21:34:00,Pilau Rice,2,2.95,3
10337,2017-06-24 21:17:00,Pilau Rice,2,2.95,4
10336,2017-06-24 20:51:00,Paratha,1,2.95,10
10336,2017-06-24 20:51:00,Pilau Rice,1,2.95,10
10335,2017-06-24 20:40:00,Kulcha Naan,1,2.95,6
10334,2017-06-24 20:34:00,Pilau Rice,1,2.95,7
10333,2017-06-24 20:30:00,Pilau Rice,1,2.95,6
10333,2017-06-24 20:30:00,Plain Rice,2,2.95,6
10332,2017-06-24 20:13:00,Pilau Rice,1,2.95,5
10331,2017-06-24 20:04:00,Garlic Naan,1,2.95,5
10330,2017-06-24 19:54:00,Plain Rice,1,2.95,5
10329,2017-06-24 19:53:00,Garlic Naan,1,2.95,8
10328,2017-06-24 19:49:00,Garlic Naan,1,2.95,7
10328,2017-06-24 19:49:00,Peshwari Naan,1,2.95,7
10327,2017-06-24 19:29:00,Pilau Rice,2,2.95,6
10327,2017-06-24 19:29:00,Garlic Naan,1,2.95,6
10327,2017-06-24 19:29:00,Peshwari Naan,1,2.95,6
10326,2017-06-24 19:26:00,Pilau Rice,1,2.95,3
10325,2017-06-24 19:20:00,Plain Rice,1,2.95,5
10325,2017-06-24 19:20:00,Coke 1.5 ltr,1,2.95,5
10323,2017-06-24 19:10:00,Pilau Rice,2,2.95,8
10322,2017-06-24 19:10:00,Plain Rice,1,2.95,5
10322,2017-06-24 19:10:00,Mixed Raita,1,2.95,5
10319,2017-06-24 18:46:00,Paratha,1,2.95,4
10318,2017-06-24 18:43:00,Pilau Rice,2,2.95,9
10318,2017-06-24 18:43:00,Lemonade 1.5 ltr,1,2.95,9
10317,2017-06-24 18:42:00,Paratha,1,2.95,8
10317,2017-06-24 18:42:00,Pilau Rice,1,2.95,8
10317,2017-06-24 18:42:00,Plain Rice,1,2.95,8
10316,2017-06-24 18:38:00,Pilau Rice,1,2.95,7
10316,2017-06-24 18:38:00,Plain Rice,1,2.95,7
10315,2017-06-24 18:08:00,Pilau Rice,1,2.95,5
10314,2017-06-24 18:06:00,Peshwari Naan,1,2.95,8
10313,2017-06-24 18:02:00,Pilau Rice,1,2.95,5
10312,2017-06-24 18:00:00,Plain Rice,1,2.95,7
10312,2017-06-24 18:00:00,Keema Naan,1,2.95,7
10311,2017-06-24 17:49:00,Peshwari Naan,1,2.95,4
10309,2017-06-24 17:46:00,Garlic Naan,1,2.95,9
10308,2017-06-24 17:45:00,Peshwari Naan,1,2.95,4
10307,2017-06-24 17:44:00,Pilau Rice,1,2.95,6
10307,2017-06-24 17:44:00,Plain Rice,1,2.95,6
10306,2017-06-24 17:36:00,Green Salad,1,2.95,5
10306,2017-06-24 17:36:00,Pilau Rice,1,2.95,5
10305,2017-06-24 17:33:00,Keema Naan,1,2.95,8
10304,2017-06-24 17:24:00,Pilau Rice,1,2.95,5
10303,2017-06-24 17:11:00,Peshwari Naan,1,2.95,9
10303,2017-06-24 17:11:00,Plain Rice,1,2.95,9
10302,2017-06-24 17:04:00,Kulcha Naan,1,2.95,6
10301,2017-06-24 16:34:00,Pilau Rice,2,2.95,4
10299,2017-06-24 13:07:00,Pilau Rice,2,2.95,6
10299,2017-06-24 13:07:00,Lemonade 1.5 ltr,1,2.95,6
10298,2017-06-24 12:41:00,Peshwari Naan,1,2.95,11
10296,2017-06-23 21:48:00,Pilau Rice,1,2.95,5
10295,2017-06-23 21:47:00,Garlic Naan,1,2.95,4
10294,2017-06-23 21:20:00,Peshwari Naan,1,2.95,6
10293,2017-06-23 20:35:00,Plain Rice,1,2.95,8
10293,2017-06-23 20:35:00,Keema Naan,1,2.95,8
10291,2017-06-23 20:14:00,Pilau Rice,2,2.95,8
10291,2017-06-23 20:14:00,Keema Naan,2,2.95,8
10289,2017-06-23 19:58:00,Pilau Rice,2,2.95,11
10289,2017-06-23 19:58:00,Garlic Naan,1,2.95,11
10289,2017-06-23 19:58:00,Peshwari Naan,1,2.95,11
10288,2017-06-23 19:54:00,Pilau Rice,1,2.95,9
10288,2017-06-23 19:54:00,Keema Naan,1,2.95,9
10287,2017-06-23 19:52:00,Plain Rice,1,2.95,5
10286,2017-06-23 19:34:00,Plain Rice,1,2.95,6
10286,2017-06-23 19:34:00,Keema Naan,1,2.95,6
10284,2017-06-23 19:09:00,Keema Naan,1,2.95,7
10284,2017-06-23 19:09:00,Pilau Rice,1,2.95,7
10282,2017-06-23 18:46:00,Keema Naan,1,2.95,9
10282,2017-06-23 18:46:00,Peshwari Naan,1,2.95,9
10282,2017-06-23 18:46:00,Pilau Rice,1,2.95,9
10281,2017-06-23 18:15:00,Pilau Rice,2,2.95,9
10279,2017-06-23 18:01:00,Peshwari Naan,1,2.95,9
10279,2017-06-23 18:01:00,Diet Coke 1.5 ltr,1,2.95,9
10278,2017-06-23 17:43:00,Pilau Rice,2,2.95,6
10277,2017-06-23 17:37:00,Plain Rice,1,2.95,10
10277,2017-06-23 17:37:00,Garlic Naan,2,2.95,10
10277,2017-06-23 17:37:00,Keema Naan,1,2.95,10
10276,2017-06-23 17:28:00,Plain Rice,1,2.95,4
10275,2017-06-23 16:15:00,Peshwari Naan,1,2.95,6
10273,2017-06-22 21:26:00,Plain Rice,1,2.95,3
10273,2017-06-22 21:26:00,Coke 1.5 ltr,1,2.95,3
10272,2017-06-22 19:36:00,Garlic Naan,1,2.95,8
10270,2017-06-22 19:33:00,Keema Naan,1,2.95,14
10270,2017-06-22 19:33:00,Green Salad,1,2.95,14
10270,2017-06-22 19:33:00,Peshwari Naan,1,2.95,14
10268,2017-06-22 19:03:00,Pilau Rice,1,2.95,4
10266,2017-06-22 18:24:00,Pilau Rice,1,2.95,4
10265,2017-06-22 18:16:00,Garlic Naan,1,2.95,3
10264,2017-06-22 18:00:00,Peshwari Naan,1,2.95,8
10264,2017-06-22 18:00:00,Pilau Rice,2,2.95,8
10262,2017-06-21 20:38:00,Plain Rice,1,2.95,6
10261,2017-06-21 19:40:00,Pilau Rice,2,2.95,5
10261,2017-06-21 19:40:00,Peshwari Naan,1,2.95,5
10260,2017-06-21 19:27:00,Keema Naan,1,2.95,10
10259,2017-06-21 19:27:00,Garlic Naan,1,2.95,6
10259,2017-06-21 19:27:00,Plain Rice,1,2.95,6
10258,2017-06-21 19:02:00,Mixed Raita,1,2.95,5
10257,2017-06-20 20:54:00,Paratha,3,2.95,11
10255,2017-06-20 18:40:00,Pilau Rice,2,2.95,7
10255,2017-06-20 18:40:00,Garlic Naan,1,2.95,7
10252,2017-06-20 17:36:00,Garlic Naan,1,2.95,14
10252,2017-06-20 17:36:00,Pilau Rice,2,2.95,14
10250,2017-06-19 20:05:00,Pilau Rice,1,2.95,4
10249,2017-06-19 19:36:00,Pilau Rice,1,2.95,4
10247,2017-06-19 18:21:00,Garlic Naan,1,2.95,4
10247,2017-06-19 18:21:00,Coke 1.5 ltr,1,2.95,4
10246,2017-06-19 17:47:00,Plain Rice,1,2.95,5
10358,2017-06-25 20:01:00,Onion Bhaji,2,3.95,6
10358,2017-06-25 20:01:00,Mushroom Rice,1,3.95,6
10357,2017-06-25 19:42:00,Onion Bhaji,1,3.95,7
10355,2017-06-25 19:34:00,Special Fried Rice,1,3.95,10
10355,2017-06-25 19:34:00,Mushroom Rice,1,3.95,10
10355,2017-06-25 19:34:00,Onion Bhaji,3,3.95,10
10352,2017-06-25 19:07:00,Onion Bhaji,1,3.95,8
10350,2017-06-25 18:44:00,Meat Samosa,1,3.95,12
10348,2017-06-25 18:29:00,Mushroom Rice,1,3.95,7
10347,2017-06-25 18:27:00,Vegetable Rice,1,3.95,5
10346,2017-06-25 17:59:00,Onion Bhaji,1,3.95,9
10346,2017-06-25 17:59:00,Mushroom Rice,1,3.95,9
10345,2017-06-25 17:34:00,Mushroom Rice,2,3.95,5
10344,2017-06-25 17:33:00,Saag Rice,1,3.95,4
10343,2017-06-25 17:03:00,Meat Samosa,2,3.95,9
10342,2017-06-25 16:50:00,Keema Rice,1,3.95,7
10341,2017-06-24 22:25:00,Mushroom Rice,1,3.95,8
10340,2017-06-24 22:01:00,Mushroom Rice,1,3.95,9
10340,2017-06-24 22:01:00,Vegetable Rice,1,3.95,9
10339,2017-06-24 21:34:00,Vegetable Samosa,1,3.95,5
10338,2017-06-24 21:34:00,Onion Bhaji,1,3.95,3
10337,2017-06-24 21:17:00,Onion Bhaji,1,3.95,4
10336,2017-06-24 20:51:00,Onion Bhaji,1,3.95,10
10336,2017-06-24 20:51:00,Meat Samosa,1,3.95,10
10330,2017-06-24 19:54:00,Special Fried Rice,1,3.95,5
10330,2017-06-24 19:54:00,Mini Bhaji,1,3.95,5
10329,2017-06-24 19:53:00,Onion Bhaji,1,3.95,8
10328,2017-06-24 19:49:00,Mushroom Rice,2,3.95,7
10324,2017-06-24 19:17:00,Special Fried Rice,1,3.95,7
10323,2017-06-24 19:10:00,Onion Bhaji,1,3.95,8
10321,2017-06-24 19:07:00,Special Fried Rice,2,3.95,5
10320,2017-06-24 18:54:00,Keema Rice,1,3.95,5
10318,2017-06-24 18:43:00,Garlic Rice,1,3.95,9
10318,2017-06-24 18:43:00,Vegetable Samosa,1,3.95,9
10318,2017-06-24 18:43:00,Mini Bhaji,1,3.95,9
10314,2017-06-24 18:06:00,Onion Bhaji,1,3.95,8
10314,2017-06-24 18:06:00,Mushroom Rice,1,3.95,8
10314,2017-06-24 18:06:00,Special Fried Rice,1,3.95,8
10310,2017-06-24 17:48:00,Onion Bhaji,1,3.95,3
10309,2017-06-24 17:46:00,Onion Bhaji,1,3.95,9
10309,2017-06-24 17:46:00,Mushroom Rice,1,3.95,9
10305,2017-06-24 17:33:00,Meat Samosa,1,3.95,8
10305,2017-06-24 17:33:00,Onion Bhaji,2,3.95,8
10305,2017-06-24 17:33:00,Mushroom Rice,3,3.95,8
10303,2017-06-24 17:11:00,Onion Bhaji,1,3.95,9
10302,2017-06-24 17:04:00,Onion Bhaji,1,3.95,6
10302,2017-06-24 17:04:00,Mushroom Rice,1,3.95,6
10299,2017-06-24 13:07:00,Vegetable Samosa,1,3.95,6
10298,2017-06-24 12:41:00,Mini Bhaji,1,3.95,11
10298,2017-06-24 12:41:00,Keema Rice,1,3.95,11
10296,2017-06-23 21:48:00,Special Fried Rice,1,3.95,5
10295,2017-06-23 21:47:00,Mini Bhaji,1,3.95,4
10294,2017-06-23 21:20:00,Onion Bhaji,1,3.95,6
10294,2017-06-23 21:20:00,Special Fried Rice,1,3.95,6
10293,2017-06-23 20:35:00,Keema Rice,1,3.95,8
10293,2017-06-23 20:35:00,Special Fried Rice,1,3.95,8
10290,2017-06-23 20:03:00,Onion Bhaji,1,3.95,5
10289,2017-06-23 19:58:00,French Fries,1,3.95,11
10287,2017-06-23 19:52:00,Mushroom Rice,1,3.95,5
10286,2017-06-23 19:34:00,Mini Bhaji,1,3.95,6
10284,2017-06-23 19:09:00,Onion Bhaji,1,3.95,7
10284,2017-06-23 19:09:00,Mushroom Rice,1,3.95,7
10282,2017-06-23 18:46:00,Mini Bhaji,2,3.95,9
10282,2017-06-23 18:46:00,Vindaloo Sauce,1,3.95,9
10281,2017-06-23 18:15:00,Meat Samosa,1,3.95,9
10279,2017-06-23 18:01:00,French Fries,1,3.95,9
10279,2017-06-23 18:01:00,Keema Rice,1,3.95,9
10279,2017-06-23 18:01:00,Onion Bhaji,1,3.95,9
10278,2017-06-23 17:43:00,Meat Samosa,1,3.95,6
10278,2017-06-23 17:43:00,Crispy Aloo,1,3.95,6
10277,2017-06-23 17:37:00,Special Fried Rice,1,3.95,10
10277,2017-06-23 17:37:00,Stuffed Paratha,1,3.95,10
10275,2017-06-23 16:15:00,Mushroom Rice,2,3.95,6
10275,2017-06-23 16:15:00,French Fries,1,3.95,6
10274,2017-06-22 21:37:00,Onion Bhaji,1,3.95,7
10270,2017-06-22 19:33:00,Vegetable Samosa,1,3.95,14
10270,2017-06-22 19:33:00,Onion Bhaji,2,3.95,14
10270,2017-06-22 19:33:00,Mushroom Rice,1,3.95,14
10270,2017-06-22 19:33:00,Keema Rice,1,3.95,14
10269,2017-06-22 19:05:00,Onion Rice,1,3.95,5
10267,2017-06-22 18:29:00,Saag Rice,1,3.95,4
10265,2017-06-22 18:16:00,Saag Rice,1,3.95,3
10264,2017-06-22 18:00:00,Mini Bhaji,1,3.95,8
10263,2017-06-21 21:31:00,Onion Bhaji,1,3.95,5
10263,2017-06-21 21:31:00,Special Fried Rice,1,3.95,5
10262,2017-06-21 20:38:00,French Fries,1,3.95,6
10261,2017-06-21 19:40:00,Onion Bhaji,1,3.95,5
10260,2017-06-21 19:27:00,Mushroom Rice,1,3.95,10
10260,2017-06-21 19:27:00,Special Fried Rice,1,3.95,10
10260,2017-06-21 19:27:00,Stuffed Paratha,1,3.95,10
10259,2017-06-21 19:27:00,Meat Samosa,1,3.95,6
10257,2017-06-20 20:54:00,Meat Samosa,1,3.95,11
10257,2017-06-20 20:54:00,Garlic Rice,1,3.95,11
10257,2017-06-20 20:54:00,Special Fried Rice,1,3.95,11
10255,2017-06-20 18:40:00,Special Fried Rice,1,3.95,7
10254,2017-06-20 17:47:00,Keema Rice,1,3.95,6
10253,2017-06-20 17:42:00,Keema Rice,1,3.95,6
10252,2017-06-20 17:36:00,Onion Bhaji,2,3.95,14
10247,2017-06-19 18:21:00,Mini Bhaji,1,3.95,4
10360,2017-06-25 20:33:00,Chicken Tikka,1,4.95,4
10355,2017-06-25 19:34:00,Chicken Chaat,2,4.95,10
10348,2017-06-25 18:29:00,Prawn Puree,1,4.95,7
10348,2017-06-25 18:29:00,Korma Sauce,1,4.95,7
10346,2017-06-25 17:59:00,Aloo Chaat,1,4.95,9
10341,2017-06-24 22:25:00,Sheek Kehab,1,4.95,8
10340,2017-06-24 22:01:00,Sheek Kehab,1,4.95,9
10335,2017-06-24 20:40:00,Tandoori Chicken,1,4.95,6
10332,2017-06-24 20:13:00,Tandoori Chicken,2,4.95,5
10329,2017-06-24 19:53:00,Garlic Chicken Rice,2,4.95,8
10309,2017-06-24 17:46:00,Prawn Puree,1,4.95,9
10306,2017-06-24 17:36:00,Chicken Tikka,1,4.95,5
10304,2017-06-24 17:24:00,Sheek Kehab,1,4.95,5
10296,2017-06-23 21:48:00,Lamb Tikka,1,4.95,5
10289,2017-06-23 19:58:00,Chicken Chaat,1,4.95,11
10288,2017-06-23 19:54:00,Korma Sauce,1,4.95,9
10274,2017-06-22 21:37:00,Chicken Tikka,1,4.95,7
10274,2017-06-22 21:37:00,Masala Sauce,1,4.95,7
10272,2017-06-22 19:36:00,Garlic Chicken Rice,2,4.95,8
10269,2017-06-22 19:05:00,Chicken Chaat,2,4.95,5
10269,2017-06-22 19:05:00,Aloo Chaat,2,4.95,5
10262,2017-06-21 20:38:00,Chicken Tikka,1,4.95,6
10259,2017-06-21 19:27:00,Sheek Kehab,1,4.95,6
10258,2017-06-21 19:02:00,Chicken Chaat,1,4.95,5
10257,2017-06-20 20:54:00,Chicken Pakora,1,4.95,11
10256,2017-06-20 20:34:00,Chicken Tikka,1,4.95,4
10252,2017-06-20 17:36:00,Sheek Kehab,1,4.95,14
10252,2017-06-20 17:36:00,Chicken Tikka,1,4.95,14
10246,2017-06-19 17:47:00,Sheek Kehab,1,4.95,5
10320,2017-06-24 18:54:00,COBRA (660ML),2,5.5,5
10286,2017-06-23 19:34:00,COBRA (660ML),1,5.5,6
10263,2017-06-21 21:31:00,COBRA (660ML),1,5.5,5
10254,2017-06-20 17:47:00,COBRA (660ML),1,5.5,6
10253,2017-06-20 17:42:00,COBRA (660ML),1,5.5,6
10360,2017-06-25 20:33:00,Bombay Aloo,1,5.95,4
10356,2017-06-25 19:41:00,Aloo Gobi,1,5.95,6
10356,2017-06-25 19:41:00,Mix Starter,1,5.95,6
10355,2017-06-25 19:34:00,Saag Aloo,2,5.95,10
10352,2017-06-25 19:07:00,Vegetable Curry,1,5.95,8
10350,2017-06-25 18:44:00,King Prawn Puree,2,5.95,12
10350,2017-06-25 18:44:00,Bombay Aloo,1,5.95,12
10350,2017-06-25 18:44:00,Vegetable Curry,1,5.95,12
10348,2017-06-25 18:29:00,Cauliflower Bhajee,1,5.95,7
10345,2017-06-25 17:34:00,Bombay Aloo,1,5.95,5
10344,2017-06-25 17:33:00,Lamb Chops,1,5.95,4
10343,2017-06-25 17:03:00,Mix Starter,1,5.95,9
10342,2017-06-25 16:50:00,Saag Dall,1,5.95,7
10340,2017-06-24 22:01:00,Aloo Gobi,1,5.95,9
10340,2017-06-24 22:01:00,Saag Aloo,1,5.95,9
10339,2017-06-24 21:34:00,Brinjal Bhajee,1,5.95,5
10335,2017-06-24 20:40:00,Aloo Gobi,1,5.95,6
10335,2017-06-24 20:40:00,Chana Masala,1,5.95,6
10334,2017-06-24 20:34:00,Saag Aloo,1,5.95,7
10333,2017-06-24 20:30:00,Aloo Peas,1,5.95,6
10329,2017-06-24 19:53:00,Bombay Aloo,1,5.95,8
10327,2017-06-24 19:29:00,Lamb Chops,2,5.95,6
10324,2017-06-24 19:17:00,Saag Aloo,1,5.95,7
10323,2017-06-24 19:10:00,Aloo Gobi,1,5.95,8
10321,2017-06-24 19:07:00,Saag Aloo,1,5.95,5
10320,2017-06-24 18:54:00,Saag Paneer,1,5.95,5
10319,2017-06-24 18:46:00,Mix Starter,1,5.95,4
10318,2017-06-24 18:43:00,Saag Paneer,1,5.95,9
10318,2017-06-24 18:43:00,Bombay Aloo,1,5.95,9
10317,2017-06-24 18:42:00,Bombay Aloo,1,5.95,8
10315,2017-06-24 18:08:00,Bombay Aloo,1,5.95,5
10315,2017-06-24 18:08:00,Vegetable Curry,1,5.95,5
