Order Number,Order Date,Item Name,Quantity,Product Price,Total products
2867,2016-07-08 18:05:00,Pilau Rice,1,2.95,9
2867,2016-07-08 18:05:00,Keema Naan,1,2.95,9
2455,2016-07-05 20:33:00,Garlic Naan,2,2.95,6
2453,2016-07-05 19:09:00,Pilau Rice,1,2.95,6
2451,2016-07-05 18:38:00,Garlic Naan,2,2.95,6
2451,2016-07-05 18:38:00,Keema Naan,1,2.95,6
2451,2016-07-05 18:38:00,Pilau Rice,2,2.95,6
2249,2016-07-04 19:04:00,Onion Naan,1,2.95,6
2249,2016-07-04 19:04:00,Peshwari Naan,1,2.95,6
2248,2016-07-04 18:56:00,Garlic Naan,1,2.95,6
2248,2016-07-04 18:56:00,Peshwari Naan,1,2.95,6
2246,2016-07-04 18:38:00,Garlic Naan,1,2.95,7
3333,2016-07-10 18:20:00,Onion Bhajee,2,3.95,9
3330,2016-07-10 17:14:00,Onion Bhajee,1,3.95,9
3330,2016-07-10 17:14:00,Meat Samosa,1,3.95,9
3329,2016-07-10 17:01:00,Masala Sauce,1,3.95,9
3328,2016-07-10 14:41:00,Meat Samosa,2,3.95,9
3328,2016-07-10 14:41:00,Onion Bhajee,1,3.95,9
3328,2016-07-10 14:41:00,Still Water (750ml),1,3.95,9
3328,2016-07-10 14:41:00,COBRA (330ML),1,3.95,9
3109,2016-07-09 21:22:00,Onion Bhajee,1,3.95,9
3108,2016-07-09 19:13:00,Mushroom Rice,1,3.95,8
3108,2016-07-09 19:13:00,Special Fried Rice,1,3.95,8
2871,2016-07-08 19:38:00,French Fries,1,3.95,6
2871,2016-07-08 19:38:00,Mushroom Rice,1,3.95,6
2870,2016-07-08 19:09:00,Garlic Rice,1,3.95,7
2868,2016-07-08 18:30:00,Onion Bhajee,1,3.95,7
2867,2016-07-08 18:05:00,Mushroom Rice,1,3.95,9
2648,2016-07-06 17:11:00,Egg Rice,1,3.95,3
2456,2016-07-05 21:54:00,Egg Rice,1,3.95,4
2455,2016-07-05 20:33:00,Onion Bhajee,1,3.95,6
2455,2016-07-05 20:33:00,Meat Samosa,1,3.95,6
2455,2016-07-05 20:33:00,Special Fried Rice,1,3.95,6
2454,2016-07-05 20:20:00,Special Fried Rice,1,3.95,4
2249,2016-07-04 19:04:00,Egg Paratha,1,3.95,6
2246,2016-07-04 18:38:00,Lemon Rice,1,3.95,7
2245,2016-07-04 18:21:00,Stuffed Paratha,1,3.95,5
2245,2016-07-04 18:21:00,Egg Paratha,1,3.95,5
3339,2016-07-10 20:48:00,Tandoori Chicken (1/4),1,4.95,4
3338,2016-07-10 20:44:00,Tandoori Chicken (1/4),1,4.95,5
3334,2016-07-10 18:48:00,Chicken Tikka,1,4.95,3
3331,2016-07-10 17:40:00,Chicken Chaat,1,4.95,9
3110,2016-07-09 21:47:00,Vegetable Roll,1,4.95,5
3108,2016-07-09 19:13:00,Chicken Tikka,1,4.95,8
2871,2016-07-08 19:38:00,Sheek Kebab,1,4.95,6
2869,2016-07-08 19:01:00,Aloo Chaat,1,4.95,4
2648,2016-07-06 17:11:00,Sheek Kebab,1,4.95,3
2647,2016-07-06 15:26:00,Chicken Tikka,1,4.95,4
2647,2016-07-06 15:26:00,Chicken Chaat,1,4.95,4
2248,2016-07-04 18:56:00,Sheek Kebab,1,4.95,6
2248,2016-07-04 18:56:00,Chicken Tikka,1,4.95,6
2246,2016-07-04 18:38:00,Prawn Puree,1,4.95,7
3339,2016-07-10 20:48:00,Bombay Aloo,1,5.95,4
3338,2016-07-10 20:44:00,Saag Aloo,1,5.95,5
3337,2016-07-10 20:33:00,Tarka Dall,1,5.95,3
3337,2016-07-10 20:33:00,Chana Masala,1,5.95,3
3336,2016-07-10 20:30:00,Bhindi Bhajee,1,5.95,8
3336,2016-07-10 20:30:00,Brinjal Bhajee,1,5.95,8
3335,2016-07-10 19:53:00,Bombay Aloo,1,5.95,4
3333,2016-07-10 18:20:00,Saag Bhajee,1,5.95,9
3331,2016-07-10 17:40:00,Bombay Aloo,1,5.95,9
3331,2016-07-10 17:40:00,Saag Paneer,1,5.95,9
3330,2016-07-10 17:14:00,Chana Masala,1,5.95,9
3330,2016-07-10 17:14:00,Mushroom Bhajee,1,5.95,9
3330,2016-07-10 17:14:00,COBRA (660ML),1,5.95,9
3329,2016-07-10 17:01:00,Bombay Aloo,1,5.95,9
2871,2016-07-08 19:38:00,Mixed Starter,1,5.95,6
2868,2016-07-08 18:30:00,Bombay Aloo,1,5.95,7
2868,2016-07-08 18:30:00,Mixed Starter,1,5.95,7
2867,2016-07-08 18:05:00,Saag Aloo,1,5.95,9
2456,2016-07-05 21:54:00,Aloo Gobi,1,5.95,4
2454,2016-07-05 20:20:00,Bombay Aloo,1,5.95,4
2453,2016-07-05 19:09:00,Tandoori Fish,1,5.95,6
2451,2016-07-05 18:38:00,Bombay Aloo,1,5.95,6
2248,2016-07-04 18:56:00,Dall Samba,1,5.95,6
2245,2016-07-04 18:21:00,Tarka Dall,1,5.95,5
2245,2016-07-04 18:21:00,Baingan Hari Mirch,1,5.95,5
3340,2016-07-10 21:55:00,Curry,1,7.95,9
3331,2016-07-10 17:40:00,Madras,1,7.95,9
3108,2016-07-09 19:13:00,Madras,1,7.95,8
3107,2016-07-09 18:54:00,Curry,1,7.95,3
2870,2016-07-08 19:09:00,Madras,1,7.95,7
2647,2016-07-06 15:26:00,Curry,1,7.95,4
2453,2016-07-05 19:09:00,Curry,1,7.95,6
3341,2016-07-10 22:26:00,Paneer Tikka Masala,1,8.95,3
3340,2016-07-10 21:55:00,Korma,1,8.95,9
3334,2016-07-10 18:48:00,Chicken Tikka Jeera,1,8.95,3
3333,2016-07-10 18:20:00,Chicken Tikka (Main),1,8.95,9
3332,2016-07-10 17:50:00,Korma,1,8.95,6
3331,2016-07-10 17:40:00,Dupiaza,1,8.95,9
3331,2016-07-10 17:40:00,Chicken Tikka Masala,1,8.95,9
3330,2016-07-10 17:14:00,Dhansak,1,8.95,9
3329,2016-07-10 17:01:00,Chicken Tikka (Main),1,8.95,9
3328,2016-07-10 14:41:00,Chicken Tikka Masala,1,8.95,9
3328,2016-07-10 14:41:00,Lamb Tikka Masala,1,8.95,9
3328,2016-07-10 14:41:00,Chicken Karahi,1,8.95,9
3110,2016-07-09 21:47:00,Chicken Tikka Jalfrezi,1,8.95,5
3109,2016-07-09 21:22:00,Chicken Tikka Jalfrezi,1,8.95,9
3109,2016-07-09 21:22:00,Methi,1,8.95,9
3108,2016-07-09 19:13:00,Korma,1,8.95,8
3108,2016-07-09 19:13:00,Chicken Tikka (Main),1,8.95,8
2870,2016-07-08 19:09:00,Chicken Tikka Masala,1,8.95,7
2869,2016-07-08 19:01:00,Chicken Tikka Masala,1,8.95,4
2868,2016-07-08 18:30:00,Chicken Tikka Masala,1,8.95,7
2867,2016-07-08 18:05:00,Chicken Tikka Chilli Masala,1,8.95,9
2867,2016-07-08 18:05:00,Dupiaza,1,8.95,9
2867,2016-07-08 18:05:00,Bhuna,1,8.95,9
2648,2016-07-06 17:11:00,Chicken Tikka Jeera,1,8.95,3
2456,2016-07-05 21:54:00,Chicken Tikka (Main),1,8.95,4
2455,2016-07-05 20:33:00,Curry,1,8.95,6
2454,2016-07-05 20:20:00,Dhansak,1,8.95,4
2451,2016-07-05 18:38:00,Lamb Tikka Pasanda,1,8.95,6
2249,2016-07-04 19:04:00,Paneer Tikka Masala,1,8.95,6
3339,2016-07-10 20:48:00,Lamb Hari Mirch,1,9.95,4
3338,2016-07-10 20:44:00,Lamb Hari Mirch,1,9.95,5
3337,2016-07-10 20:33:00,Paneer Shaslick,1,9.95,3
3336,2016-07-10 20:30:00,Chicken Shashlick,1,9.95,8
3335,2016-07-10 19:53:00,Butter Chicken,1,9.95,4
3332,2016-07-10 17:50:00,Prawn Karahi,1,9.95,6
2868,2016-07-08 18:30:00,Chicken Biryani,1,9.95,7
2451,2016-07-05 18:38:00,Lamb Hari Mirch,1,9.95,6
2249,2016-07-04 19:04:00,Butter Chicken,1,9.95,6
2248,2016-07-04 18:56:00,Dhansak,1,9.95,6
2246,2016-07-04 18:38:00,Chicken Haryali,1,9.95,7
2246,2016-07-04 18:38:00,Lamb Biryani,1,9.95,7
2871,2016-07-08 19:38:00,Vindaloo,1,11.95,6
2246,2016-07-04 18:38:00,Tandoori Mixed Grill,1,11.95,7
2453,2016-07-05 19:09:00,Hazary Lamb,1,12.95,6
3328,2016-07-10 14:41:00,House Red wine 75cl,1,17.95,9
2249,2016-07-04 19:04:00,House white wine 75cl,1,17.95,6
