Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11395,2018-09-30 17:51:00,Plain Naan,2,2.6,8
11387,2018-09-29 22:40:00,Plain Naan,2,2.6,5
11385,2018-09-29 21:13:00,Plain Naan,1,2.6,4
11383,2018-09-29 20:04:00,Plain Naan,2,2.6,5
11382,2018-09-29 19:48:00,Plain Naan,1,2.6,5
11379,2018-09-29 19:26:00,Plain Naan,1,2.6,9
11376,2018-09-29 19:01:00,Plain Naan,1,2.6,5
11375,2018-09-29 18:53:00,Plain Naan,1,2.6,9
11372,2018-09-29 18:41:00,Plain Naan,1,2.6,9
11363,2018-09-29 17:01:00,Plain Naan,1,2.6,8
11362,2018-09-29 17:00:00,Plain Naan,1,2.6,7
11361,2018-09-29 15:00:00,Plain Naan,1,2.6,4
11359,2018-09-28 22:08:00,Plain Naan,1,2.6,4
11352,2018-09-28 19:58:00,Tandoori Roti,2,2.6,7
11351,2018-09-28 19:52:00,Plain Naan,1,2.6,7
11348,2018-09-28 19:28:00,Tandoori Roti,1,2.6,3
11344,2018-09-28 19:11:00,Plain Naan,1,2.6,8
11343,2018-09-28 19:07:00,Plain Naan,1,2.6,5
11338,2018-09-28 18:19:00,Plain Naan,1,2.6,5
11336,2018-09-28 17:56:00,Tandoori Roti,2,2.6,3
11334,2018-09-28 12:04:00,Plain Naan,1,2.6,8
11332,2018-09-27 21:00:00,Plain Naan,1,2.6,4
11328,2018-09-27 18:50:00,Tandoori Roti,1,2.6,6
11327,2018-09-27 18:26:00,Plain Naan,1,2.6,6
11325,2018-09-27 17:11:00,Plain Naan,2,2.6,4
11323,2018-09-26 20:38:00,Plain Naan,1,2.6,3
11322,2018-09-26 20:13:00,Plain Naan,1,2.6,3
11313,2018-09-25 17:35:00,Plain Naan,1,2.6,6
11312,2018-09-25 17:20:00,Plain Naan,3,2.6,9
11311,2018-09-25 16:46:00,Plain Naan,1,2.6,5
11310,2018-09-24 19:01:00,Plain Naan,1,2.6,3
11309,2018-09-24 18:53:00,Tandoori Roti,1,2.6,5
11401,2018-09-30 19:11:00,Onion Naan,1,2.95,4
11400,2018-09-30 19:00:00,Pilau Rice,2,2.95,5
11399,2018-09-30 18:31:00,Pilau Rice,2,2.95,5
11398,2018-09-30 18:15:00,Pilau Rice,1,2.95,3
11395,2018-09-30 17:51:00,Pilau Rice,2,2.95,8
11395,2018-09-30 17:51:00,Onion Naan,2,2.95,8
11394,2018-09-30 17:49:00,Raitha,1,2.95,5
11393,2018-09-30 17:33:00,Pilau Rice,2,2.95,9
11393,2018-09-30 17:33:00,Garlic Naan,1,2.95,9
11392,2018-09-30 17:26:00,Keema Naan,1,2.95,6
11392,2018-09-30 17:26:00,Pilau Rice,1,2.95,6
11391,2018-09-30 17:11:00,Pilau Rice,1,2.95,3
11391,2018-09-30 17:11:00,Keema Naan,1,2.95,3
11390,2018-09-30 16:12:00,Pilau Rice,2,2.95,7
11389,2018-09-30 13:00:00,Pilau Rice,1,2.95,4
11387,2018-09-29 22:40:00,Paratha,1,2.95,5
11386,2018-09-29 21:26:00,Pilau Rice,1,2.95,7
11386,2018-09-29 21:26:00,Keema Naan,1,2.95,7
11386,2018-09-29 21:26:00,Garlic Naan,1,2.95,7
11385,2018-09-29 21:13:00,Pilau Rice,1,2.95,4
11382,2018-09-29 19:48:00,Green Salad,1,2.95,5
11381,2018-09-29 19:38:00,Onion Naan,1,2.95,4
11381,2018-09-29 19:38:00,Peshwari Naan,1,2.95,4
11380,2018-09-29 19:37:00,Peshwari Naan,1,2.95,6
11379,2018-09-29 19:26:00,Pilau Rice,1,2.95,9
11379,2018-09-29 19:26:00,Raitha,1,2.95,9
11378,2018-09-29 19:23:00,Pilau Rice,2,2.95,5
11378,2018-09-29 19:23:00,Garlic Naan,1,2.95,5
11376,2018-09-29 19:01:00,Bottle Coke,1,2.95,5
11375,2018-09-29 18:53:00,Peshwari Naan,1,2.95,9
11375,2018-09-29 18:53:00,Keema Naan,1,2.95,9
11375,2018-09-29 18:53:00,Plain Rice,1,2.95,9
11374,2018-09-29 18:49:00,Garlic Naan,1,2.95,4
11373,2018-09-29 18:41:00,Peshwari Naan,1,2.95,5
11373,2018-09-29 18:41:00,Pilau Rice,1,2.95,5
11372,2018-09-29 18:41:00,Pilau Rice,2,2.95,9
11372,2018-09-29 18:41:00,Garlic Naan,1,2.95,9
11371,2018-09-29 18:40:00,Pilau Rice,1,2.95,4
11371,2018-09-29 18:40:00,Bottle Coke,1,2.95,4
11370,2018-09-29 18:39:00,Garlic Naan,1,2.95,8
11368,2018-09-29 17:50:00,Pilau Rice,2,2.95,11
11367,2018-09-29 17:40:00,Pilau Rice,1,2.95,4
11367,2018-09-29 17:40:00,Peshwari Naan,1,2.95,4
11366,2018-09-29 17:32:00,Pilau Rice,1,2.95,6
11366,2018-09-29 17:32:00,Garlic Naan,1,2.95,6
11363,2018-09-29 17:01:00,Pilau Rice,1,2.95,8
11362,2018-09-29 17:00:00,Pilau Rice,2,2.95,7
11361,2018-09-29 15:00:00,Plain Rice,1,2.95,4
11358,2018-09-28 21:34:00,Kulcha Naan,2,2.95,4
11357,2018-09-28 21:14:00,Keema Naan,1,2.95,8
11357,2018-09-28 21:14:00,Garlic Naan,1,2.95,8
11357,2018-09-28 21:14:00,Lemonade 1.5 ltr,1,2.95,8
11356,2018-09-28 20:30:00,Garlic Naan,1,2.95,4
11355,2018-09-28 20:27:00,Pilau Rice,1,2.95,7
11355,2018-09-28 20:27:00,Garlic Naan,2,2.95,7
11354,2018-09-28 20:20:00,Pilau Rice,1,2.95,7
11354,2018-09-28 20:20:00,Garlic Naan,2,2.95,7
11353,2018-09-28 20:02:00,Pilau Rice,1,2.95,4
11353,2018-09-28 20:02:00,Peshwari Naan,1,2.95,4
11351,2018-09-28 19:52:00,Pilau Rice,1,2.95,7
11350,2018-09-28 19:49:00,Peshwari Naan,1,2.95,9
11350,2018-09-28 19:49:00,Pilau Rice,3,2.95,9
11346,2018-09-28 19:26:00,Garlic Naan,1,2.95,5
11345,2018-09-28 19:26:00,Pilau Rice,2,2.95,4
11344,2018-09-28 19:11:00,Keema Naan,1,2.95,8
11344,2018-09-28 19:11:00,Peshwari Naan,1,2.95,8
11344,2018-09-28 19:11:00,Plain Rice,3,2.95,8
11341,2018-09-28 18:46:00,Garlic Naan,2,2.95,9
11341,2018-09-28 18:46:00,Pilau Rice,3,2.95,9
11340,2018-09-28 18:37:00,Keema Naan,1,2.95,12
11340,2018-09-28 18:37:00,Peshwari Naan,1,2.95,12
11339,2018-09-28 18:25:00,Pilau Rice,1,2.95,6
11339,2018-09-28 18:25:00,Keema Naan,1,2.95,6
11338,2018-09-28 18:19:00,Pilau Rice,1,2.95,5
11337,2018-09-28 18:06:00,Pilau Rice,1,2.95,8
11337,2018-09-28 18:06:00,Garlic Naan,1,2.95,8
11334,2018-09-28 12:04:00,Plain Rice,5,2.95,8
11333,2018-09-27 21:03:00,Plain Rice,1,2.95,5
11332,2018-09-27 21:00:00,Pilau Rice,1,2.95,4
11331,2018-09-27 19:38:00,Pilau Rice,1,2.95,10
11331,2018-09-27 19:38:00,Plain Rice,1,2.95,10
11331,2018-09-27 19:38:00,Keema Naan,2,2.95,10
11331,2018-09-27 19:38:00,Bottle Diet Coke,1,2.95,10
11330,2018-09-27 19:18:00,Garlic Naan,1,2.95,7
11330,2018-09-27 19:18:00,Pilau Rice,1,2.95,7
11329,2018-09-27 18:54:00,Onion Naan,1,2.95,5
11328,2018-09-27 18:50:00,Garlic Naan,1,2.95,6
11326,2018-09-27 17:49:00,Peshwari Naan,1,2.95,5
11326,2018-09-27 17:49:00,Bottle Coke,1,2.95,5
11325,2018-09-27 17:11:00,Plain Rice,1,2.95,4
11325,2018-09-27 17:11:00,Pilau Rice,1,2.95,4
11324,2018-09-27 17:06:00,Keema Naan,1,2.95,9
11321,2018-09-26 20:03:00,Pilau Rice,2,2.95,8
11321,2018-09-26 20:03:00,Peshwari Naan,1,2.95,8
11319,2018-09-26 18:26:00,Pilau Rice,1,2.95,4
11318,2018-09-26 18:06:00,Plain Rice,1,2.95,6
11318,2018-09-26 18:06:00,Pilau Rice,1,2.95,6
11317,2018-09-25 21:06:00,Paratha,1,2.95,3
11316,2018-09-25 20:42:00,Garlic Naan,1,2.95,5
11316,2018-09-25 20:42:00,Pilau Rice,1,2.95,5
11314,2018-09-25 17:48:00,Keema Naan,1,2.95,9
11314,2018-09-25 17:48:00,Garlic Naan,1,2.95,9
11314,2018-09-25 17:48:00,Pilau Rice,2,2.95,9
11313,2018-09-25 17:35:00,Pilau Rice,2,2.95,6
11313,2018-09-25 17:35:00,Keema Naan,1,2.95,6
11312,2018-09-25 17:20:00,Plain Rice,1,2.95,9
11312,2018-09-25 17:20:00,Pilau Rice,3,2.95,9
11311,2018-09-25 16:46:00,Plain Rice,2,2.95,5
11308,2018-09-24 18:13:00,Garlic Naan,3,2.95,3
11307,2018-09-24 18:06:00,Plain Rice,3,2.95,9
11307,2018-09-24 18:06:00,Garlic Naan,1,2.95,9
11402,2018-09-30 21:01:00,Meat Samosa,1,3.95,3
11397,2018-09-30 18:02:00,Egg Rice,1,3.95,4
11394,2018-09-30 17:49:00,Saag Rice,2,3.95,5
11393,2018-09-30 17:33:00,Vindaloo Sauce,1,3.95,9
11392,2018-09-30 17:26:00,Meat Samosa,1,3.95,6
11390,2018-09-30 16:12:00,Meat Samosa,1,3.95,7
11389,2018-09-30 13:00:00,Madras Sauce,1,3.95,4
11388,2018-09-29 22:49:00,Mushroom Rice,1,3.95,3
11386,2018-09-29 21:26:00,Onion Bhajee,1,3.95,7
11383,2018-09-29 20:04:00,French Fries,1,3.95,5
11382,2018-09-29 19:48:00,Egg Rice,1,3.95,5
11380,2018-09-29 19:37:00,Masala Sauce,1,3.95,6
11380,2018-09-29 19:37:00,Special Fried Rice,1,3.95,6
11380,2018-09-29 19:37:00,Meat Samosa,1,3.95,6
11379,2018-09-29 19:26:00,Meat Samosa,1,3.95,9
11376,2018-09-29 19:01:00,Mushroom Rice,1,3.95,5
11372,2018-09-29 18:41:00,Masala Sauce,1,3.95,9
11371,2018-09-29 18:40:00,Onion Bhajee,1,3.95,4
11370,2018-09-29 18:39:00,Mushroom Rice,1,3.95,8
11369,2018-09-29 18:19:00,Saag Rice,1,3.95,4
11368,2018-09-29 17:50:00,Meat Samosa,1,3.95,11
11368,2018-09-29 17:50:00,Onion Bhajee,2,3.95,11
11368,2018-09-29 17:50:00,Stuffed Paratha,1,3.95,11
11368,2018-09-29 17:50:00,Mushroom Rice,1,3.95,11
11366,2018-09-29 17:32:00,Meat Samosa,1,3.95,6
11366,2018-09-29 17:32:00,Onion Bhajee,1,3.95,6
11365,2018-09-29 17:30:00,Mushroom Rice,1,3.95,6
11364,2018-09-29 17:11:00,Masala Sauce,1,3.95,5
11364,2018-09-29 17:11:00,Mushroom Rice,1,3.95,5
11363,2018-09-29 17:01:00,Meat Samosa,1,3.95,8
11362,2018-09-29 17:00:00,Onion Bhajee,1,3.95,7
11360,2018-09-29 12:27:00,Special Fried Rice,1,3.95,4
11360,2018-09-29 12:27:00,Vegetable Rice,1,3.95,4
11359,2018-09-28 22:08:00,Onion Bhajee,1,3.95,4
11355,2018-09-28 20:27:00,Mushroom Rice,1,3.95,7
11354,2018-09-28 20:20:00,Mushroom Rice,1,3.95,7
11352,2018-09-28 19:58:00,Onion Bhajee,1,3.95,7
11352,2018-09-28 19:58:00,Madras Sauce,1,3.95,7
11352,2018-09-28 19:58:00,Garlic Rice,1,3.95,7
11351,2018-09-28 19:52:00,Onion Bhajee,1,3.95,7
11350,2018-09-28 19:49:00,Meat Samosa,1,3.95,9
11347,2018-09-28 19:27:00,Onion Bhajee,1,3.95,4
11347,2018-09-28 19:27:00,Lemon Rice,1,3.95,4
11346,2018-09-28 19:26:00,Mushroom Rice,1,3.95,5
11344,2018-09-28 19:11:00,Korma Sauce,1,3.95,8
11343,2018-09-28 19:07:00,Vegetable Rice,1,3.95,5
11342,2018-09-28 18:50:00,Meat Samosa,1,3.95,6
11340,2018-09-28 18:37:00,Mushroom Rice,1,3.95,12
11340,2018-09-28 18:37:00,Onion Bhajee,1,3.95,12
11338,2018-09-28 18:19:00,Onion Bhajee,1,3.95,5
11337,2018-09-28 18:06:00,Onion Bhajee,2,3.95,8
11337,2018-09-28 18:06:00,Mushroom Rice,1,3.95,8
11335,2018-09-28 17:28:00,Special Fried Rice,1,3.95,4
11335,2018-09-28 17:28:00,Vegetable Rice,1,3.95,4
11330,2018-09-27 19:18:00,Mushroom Rice,1,3.95,7
11326,2018-09-27 17:49:00,Special Fried Rice,1,3.95,5
11324,2018-09-27 17:06:00,Onion Bhajee,2,3.95,9
11324,2018-09-27 17:06:00,French Fries,1,3.95,9
11324,2018-09-27 17:06:00,Korma Sauce,1,3.95,9
11321,2018-09-26 20:03:00,Onion Bhajee,1,3.95,8
11320,2018-09-26 19:27:00,Special Fried Rice,1,3.95,3
11319,2018-09-26 18:26:00,Onion Bhajee,1,3.95,4
11318,2018-09-26 18:06:00,Curry Sauce,2,3.95,6
11315,2018-09-25 18:21:00,Masala Sauce,1,3.95,8
11314,2018-09-25 17:48:00,Korma Sauce,1,3.95,9
11309,2018-09-24 18:53:00,Mushroom Rice,1,3.95,5
11309,2018-09-24 18:53:00,Onion Bhajee,1,3.95,5
11308,2018-09-24 18:13:00,Vegetable Rice,3,3.95,3
11305,2018-09-24 17:27:00,Onion Bhajee,1,3.95,4
11305,2018-09-24 17:27:00,Bengal Salad,1,3.95,4
11304,2018-09-24 16:44:00,Special Fried Rice,2,3.95,5
11304,2018-09-24 16:44:00,Vegetable Rice,1,3.95,5
11303,2018-09-24 12:38:00,Saag Rice,1,3.95,6
11402,2018-09-30 21:01:00,Aloo Chaat,1,4.95,3
11396,2018-09-30 17:57:00,Sheek Kebab,1,4.95,5
11392,2018-09-30 17:26:00,Chicken Tikka,1,4.95,6
11387,2018-09-29 22:40:00,Vegetable Roll,1,4.95,5
11375,2018-09-29 18:53:00,Chicken Tikka,1,4.95,9
11369,2018-09-29 18:19:00,Chicken Chaat,1,4.95,4
11368,2018-09-29 17:50:00,Chicken Tikka,1,4.95,11
11352,2018-09-28 19:58:00,Aloo Chaat,1,4.95,7
11349,2018-09-28 19:30:00,Aloo Chaat,1,4.95,3
11342,2018-09-28 18:50:00,Lamb Tikka,1,4.95,6
11332,2018-09-27 21:00:00,Prawn Puree,1,4.95,4
11327,2018-09-27 18:26:00,Vegetable Roll,1,4.95,6
11321,2018-09-26 20:03:00,Chicken Chaat,1,4.95,8
11318,2018-09-26 18:06:00,Prawn Puree,1,4.95,6
11315,2018-09-25 18:21:00,Chicken Tikka,1,4.95,8
11315,2018-09-25 18:21:00,Sheek Kebab,1,4.95,8
11312,2018-09-25 17:20:00,Chicken Tikka,1,4.95,9
11307,2018-09-24 18:06:00,Prawn Puree,1,4.95,9
11401,2018-09-30 19:11:00,Muttar Paneer,1,5.95,4
11401,2018-09-30 19:11:00,Tarka Dall,1,5.95,4
11400,2018-09-30 19:00:00,Saag Aloo,1,5.95,5
11399,2018-09-30 18:31:00,Saag Aloo,1,5.95,5
11398,2018-09-30 18:15:00,Bombay Aloo,1,5.95,3
11396,2018-09-30 17:57:00,Baingan Hari Mirch,1,5.95,5
11396,2018-09-30 17:57:00,Bhindi Bhajee,1,5.95,5
11396,2018-09-30 17:57:00,Saag Dall,1,5.95,5
11396,2018-09-30 17:57:00,Tandoori Fish,1,5.95,5
11393,2018-09-30 17:33:00,Bombay Aloo,1,5.95,9
11392,2018-09-30 17:26:00,Bombay Aloo,1,5.95,6
11389,2018-09-30 13:00:00,Bombay Aloo,1,5.95,4
11387,2018-09-29 22:40:00,Saag Paneer,1,5.95,5
11387,2018-09-29 22:40:00,Saag Aloo,1,5.95,5
11382,2018-09-29 19:48:00,Chana Masala,1,5.95,5
11381,2018-09-29 19:38:00,Mushroom Bhajee,1,5.95,4
11381,2018-09-29 19:38:00,Chana Masala,1,5.95,4
11380,2018-09-29 19:37:00,Chana Masala,1,5.95,6
11379,2018-09-29 19:26:00,Bombay Aloo,1,5.95,9
11377,2018-09-29 19:06:00,Bombay Aloo,1,5.95,4
11377,2018-09-29 19:06:00,Saag Aloo,1,5.95,4
11374,2018-09-29 18:49:00,Saag Paneer,1,5.95,4
11374,2018-09-29 18:49:00,Muttar Paneer,1,5.95,4
11373,2018-09-29 18:41:00,Saag Aloo,1,5.95,5
11372,2018-09-29 18:41:00,Bombay Aloo,2,5.95,9
11372,2018-09-29 18:41:00,Baingan Hari Mirch,1,5.95,9
11370,2018-09-29 18:39:00,Mixed Starter,1,5.95,8
11367,2018-09-29 17:40:00,Saag Aloo,1,5.95,4
11365,2018-09-29 17:30:00,Bombay Aloo,1,5.95,6
11365,2018-09-29 17:30:00,Mixed Vegetable Curry,1,5.95,6
11361,2018-09-29 15:00:00,Bombay Aloo,1,5.95,4
11357,2018-09-28 21:14:00,Royal Paneer,1,5.95,8
11356,2018-09-28 20:30:00,Saag Aloo,1,5.95,4
11353,2018-09-28 20:02:00,COBRA (660ML),1,5.95,4
11352,2018-09-28 19:58:00,Bombay Aloo,1,5.95,7
11351,2018-09-28 19:52:00,King Prawn Puree,1,5.95,7
11351,2018-09-28 19:52:00,Chana Masala,1,5.95,7
11350,2018-09-28 19:49:00,Saag Paneer,1,5.95,9
11349,2018-09-28 19:30:00,Bombay Aloo,1,5.95,3
11348,2018-09-28 19:28:00,Mixed Vegetable Curry,1,5.95,3
11347,2018-09-28 19:27:00,COBRA (660ML),1,5.95,4
11346,2018-09-28 19:26:00,Saag Aloo,1,5.95,5
11342,2018-09-28 18:50:00,Bhindi Bhajee,1,5.95,6
11341,2018-09-28 18:46:00,Bombay Aloo,1,5.95,9
11340,2018-09-28 18:37:00,Royal Paneer,1,5.95,12
11339,2018-09-28 18:25:00,Bombay Aloo,1,5.95,6
11336,2018-09-28 17:56:00,Vegetable Mysore,1,5.95,3
11330,2018-09-27 19:18:00,Saag Bhajee,1,5.95,7
11329,2018-09-27 18:54:00,COBRA (660ML),2,5.95,5
11328,2018-09-27 18:50:00,Baingan Hari Mirch,1,5.95,6
11328,2018-09-27 18:50:00,Muttar Paneer,1,5.95,6
11327,2018-09-27 18:26:00,Bombay Aloo,1,5.95,6
11326,2018-09-27 17:49:00,Muttar Paneer,1,5.95,5
11322,2018-09-26 20:13:00,Royal Paneer,1,5.95,3
11321,2018-09-26 20:03:00,Bombay Aloo,1,5.95,8
11317,2018-09-25 21:06:00,Aloo Methi,1,5.95,3
11315,2018-09-25 18:21:00,Bhindi Bhajee,1,5.95,8
11313,2018-09-25 17:35:00,Aloo Gobi,1,5.95,6
11312,2018-09-25 17:20:00,Saag Aloo,1,5.95,9
11312,2018-09-25 17:20:00,Bombay Aloo,1,5.95,9
11309,2018-09-24 18:53:00,Aloo Gobi,1,5.95,5
11307,2018-09-24 18:06:00,Mixed Vegetable Curry,1,5.95,9
11303,2018-09-24 12:38:00,Saag Dall,1,5.95,6
11303,2018-09-24 12:38:00,Tarka Dall,1,5.95,6
11303,2018-09-24 12:38:00,Saag Aloo,1,5.95,6
11400,2018-09-30 19:00:00,Madras - Chicken Tikka,1,7.95,5
11392,2018-09-30 17:26:00,Curry - Chicken,1,7.95,6
11390,2018-09-30 16:12:00,Madras - Lamb,1,7.95,7
11389,2018-09-30 13:00:00,Madras - Chicken,1,7.95,4
11386,2018-09-29 21:26:00,Madras - Chicken,1,7.95,7
11385,2018-09-29 21:13:00,Madras - Lamb,1,7.95,4
11383,2018-09-29 20:04:00,Curry - Chicken,1,7.95,5
11378,2018-09-29 19:23:00,Madras - Chicken,1,7.95,5
11373,2018-09-29 18:41:00,Vindaloo - Chicken Tikka,1,7.95,5
11366,2018-09-29 17:32:00,Curry - Chicken,1,7.95,6
11362,2018-09-29 17:00:00,Madras - Chicken,1,7.95,7
11361,2018-09-29 15:00:00,Madras - Lamb,1,7.95,4
11359,2018-09-28 22:08:00,Madras - Lamb,1,7.95,4
11355,2018-09-28 20:27:00,Madras - Lamb,1,7.95,7
11354,2018-09-28 20:20:00,Madras - Lamb,1,7.95,7
11349,2018-09-28 19:30:00,Curry - Lamb,1,7.95,3
11334,2018-09-28 12:04:00,Madras - Lamb,2,7.95,8
11334,2018-09-28 12:04:00,Curry - Chicken,1,7.95,8
11331,2018-09-27 19:38:00,Curry - Lamb,1,7.95,10
11318,2018-09-26 18:06:00,Madras - Chicken,1,7.95,6
11306,2018-09-24 17:58:00,Madras - Chicken,2,7.95,2
11304,2018-09-24 16:44:00,Madras - Chicken,1,7.95,5
11400,2018-09-30 19:00:00,Korma - Chicken,1,8.95,5
11399,2018-09-30 18:31:00,Tandoori Chicken (Main),1,8.95,5
11399,2018-09-30 18:31:00,Dhansak - Chicken Tikka,1,8.95,5
11398,2018-09-30 18:15:00,Dhansak - Lamb,1,8.95,3
11397,2018-09-30 18:02:00,Korma - Chicken,1,8.95,4
11397,2018-09-30 18:02:00,Saag - Lamb,1,8.95,4
11395,2018-09-30 17:51:00,Tandoori Chicken Masala,1,8.95,8
11394,2018-09-30 17:49:00,Rogon - Chicken,1,8.95,5
11393,2018-09-30 17:33:00,Chicken Tikka Jalfrezi,1,8.95,9
11393,2018-09-30 17:33:00,Dupiaza - Chicken,1,8.95,9
11391,2018-09-30 17:11:00,Chicken Tikka Masala,1,8.95,3
11390,2018-09-30 16:12:00,Korma - Chicken,1,8.95,7
11388,2018-09-29 22:49:00,Dupiaza - Chicken,1,8.95,3
11386,2018-09-29 21:26:00,Korma - Chicken,1,8.95,7
11385,2018-09-29 21:13:00,Korma - Chicken,1,8.95,4
11383,2018-09-29 20:04:00,Bhuna - Chicken,1,8.95,5
11382,2018-09-29 19:48:00,Lamb Tikka (Main),1,8.95,5
11380,2018-09-29 19:37:00,Dupiaza - Chicken,2,8.95,6
11377,2018-09-29 19:06:00,Chicken Tikka Jeera,1,8.95,4
11377,2018-09-29 19:06:00,Bhuna - Lamb,1,8.95,4
11376,2018-09-29 19:01:00,Bhuna - Lamb,1,8.95,5
11376,2018-09-29 19:01:00,Chicken Tikka Masala,1,8.95,5
11375,2018-09-29 18:53:00,Korma - Chicken,1,8.95,9
11375,2018-09-29 18:53:00,Chicken Tikka Masala,1,8.95,9
11372,2018-09-29 18:41:00,Dhansak - Chicken,1,8.95,9
11372,2018-09-29 18:41:00,Chicken Tikka Masala,1,8.95,9
11370,2018-09-29 18:39:00,Dhansak - Lamb,1,8.95,8
11369,2018-09-29 18:19:00,Saag - Chicken Tikka,1,8.95,4
