Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8932,2018-03-22 12:16:00,Chapati,2,1.95,8
8929,2018-03-21 17:45:00,Chapati,5,1.95,6
8921,2018-03-20 15:17:00,Puree,1,1.95,5
8913,2018-03-19 18:16:00,Chapati,2,1.95,7
8912,2018-03-19 18:11:00,Chapati,3,1.95,8
8975,2018-03-25 20:27:00,Plain Naan,2,2.6,6
8972,2018-03-25 17:41:00,Plain Naan,2,2.6,5
8970,2018-03-24 19:48:00,Plain Naan,1,2.6,7
8967,2018-03-24 18:58:00,Plain Naan,1,2.6,9
8960,2018-03-24 18:20:00,Plain Naan,2,2.6,4
8957,2018-03-24 17:37:00,Plain Naan,1,2.6,13
8955,2018-03-24 17:19:00,Plain Naan,2,2.6,7
8954,2018-03-24 17:13:00,Plain Naan,1,2.6,8
8953,2018-03-23 20:22:00,Plain Naan,3,2.6,10
8952,2018-03-23 19:22:00,Plain Naan,1,2.6,6
8946,2018-03-23 17:10:00,Plain Naan,1,2.6,4
8945,2018-03-22 20:13:00,Plain Naan,2,2.6,4
8944,2018-03-22 19:32:00,Plain Naan,1,2.6,4
8939,2018-03-22 18:23:00,Tandoori Roti,1,2.6,5
8939,2018-03-22 18:23:00,Plain Naan,1,2.6,5
8938,2018-03-22 18:03:00,Plain Naan,1,2.6,6
8935,2018-03-22 16:45:00,Plain Naan,1,2.6,3
8933,2018-03-22 12:32:00,Tandoori Roti,2,2.6,6
8931,2018-03-21 19:27:00,Plain Naan,1,2.6,8
8923,2018-03-20 18:19:00,Plain Naan,1,2.6,6
8910,2018-03-19 17:39:00,Plain Naan,1,2.6,5
8975,2018-03-25 20:27:00,Pilau Rice,1,2.95,6
8972,2018-03-25 17:41:00,Pilau Rice,1,2.95,5
8970,2018-03-24 19:48:00,Pilau Rice,1,2.95,7
8969,2018-03-24 19:46:00,Paratha,1,2.95,8
8969,2018-03-24 19:46:00,Keema Naan,1,2.95,8
8969,2018-03-24 19:46:00,Pilau Rice,1,2.95,8
8968,2018-03-24 19:35:00,Garlic Naan,1,2.95,6
8968,2018-03-24 19:35:00,Pilau Rice,1,2.95,6
8967,2018-03-24 18:58:00,Pilau Rice,1,2.95,9
8966,2018-03-24 18:53:00,Pilau Rice,1,2.95,6
8966,2018-03-24 18:53:00,Garlic Naan,1,2.95,6
8965,2018-03-24 18:51:00,Garlic Naan,1,2.95,6
8965,2018-03-24 18:51:00,Plain Rice,1,2.95,6
8964,2018-03-24 18:43:00,Onion Naan,1,2.95,6
8964,2018-03-24 18:43:00,Garlic Naan,1,2.95,6
8964,2018-03-24 18:43:00,Plain Rice,2,2.95,6
8963,2018-03-24 18:39:00,Garlic Naan,1,2.95,6
8963,2018-03-24 18:39:00,Onion Naan,1,2.95,6
8963,2018-03-24 18:39:00,Plain Rice,2,2.95,6
8962,2018-03-24 18:35:00,Pilau Rice,4,2.95,9
8962,2018-03-24 18:35:00,Garlic Naan,2,2.95,9
8961,2018-03-24 18:37:00,Pilau Rice,1,2.95,7
8960,2018-03-24 18:20:00,Pilau Rice,1,2.95,4
8959,2018-03-24 17:42:00,Pilau Rice,1,2.95,7
8958,2018-03-24 17:40:00,Pilau Rice,1,2.95,4
8957,2018-03-24 17:37:00,Plain Rice,1,2.95,13
8956,2018-03-24 17:31:00,Garlic Naan,2,2.95,7
8955,2018-03-24 17:19:00,Pilau Rice,2,2.95,7
8954,2018-03-24 17:13:00,Pilau Rice,1,2.95,8
8953,2018-03-23 20:22:00,Garlic Naan,1,2.95,10
8953,2018-03-23 20:22:00,Plain Rice,1,2.95,10
8952,2018-03-23 19:22:00,Pilau Rice,1,2.95,6
8952,2018-03-23 19:22:00,Plain Rice,1,2.95,6
8951,2018-03-23 18:38:00,Garlic Naan,1,2.95,7
8950,2018-03-23 18:01:00,Garlic Naan,1,2.95,4
8949,2018-03-23 17:45:00,Garlic Naan,1,2.95,5
8949,2018-03-23 17:45:00,Pilau Rice,1,2.95,5
8949,2018-03-23 17:45:00,Green Salad,1,2.95,5
8948,2018-03-23 17:29:00,Peshwari Naan,2,2.95,13
8948,2018-03-23 17:29:00,Kulcha Naan,1,2.95,13
8948,2018-03-23 17:29:00,Keema Naan,1,2.95,13
8947,2018-03-23 17:16:00,Peshwari Naan,1,2.95,4
8947,2018-03-23 17:16:00,Garlic Naan,1,2.95,4
8946,2018-03-23 17:10:00,Pilau Rice,1,2.95,4
8945,2018-03-22 20:13:00,Pilau Rice,1,2.95,4
8943,2018-03-22 18:51:00,Garlic Naan,1,2.95,4
8942,2018-03-22 19:04:00,Pilau Rice,1,2.95,8
8942,2018-03-22 19:04:00,Garlic Naan,2,2.95,8
8941,2018-03-22 18:38:00,Pilau Rice,2,2.95,5
8940,2018-03-22 18:29:00,Raitha,1,2.95,7
8940,2018-03-22 18:29:00,Garlic Naan,1,2.95,7
8937,2018-03-22 18:02:00,Pilau Rice,1,2.95,4
8936,2018-03-22 17:51:00,Pilau Rice,1,2.95,4
8935,2018-03-22 16:45:00,Pilau Rice,2,2.95,3
8932,2018-03-22 12:16:00,Raitha,1,2.95,8
8932,2018-03-22 12:16:00,Pilau Rice,1,2.95,8
8931,2018-03-21 19:27:00,Plain Rice,1,2.95,8
8931,2018-03-21 19:27:00,Coke 1.5 ltr,1,2.95,8
8930,2018-03-21 18:36:00,Plain Rice,1,2.95,5
8926,2018-03-20 21:13:00,Diet Coke 1.5 ltr,1,2.95,4
8923,2018-03-20 18:19:00,Pilau Rice,2,2.95,6
8921,2018-03-20 15:17:00,Garlic Naan,2,2.95,5
8919,2018-03-19 20:38:00,Pilau Rice,1,2.95,4
8918,2018-03-19 20:08:00,Peshwari Naan,1,2.95,7
8918,2018-03-19 20:08:00,Pilau Rice,1,2.95,7
8917,2018-03-19 19:21:00,Plain Rice,1,2.95,4
8917,2018-03-19 19:21:00,Paratha,1,2.95,4
8915,2018-03-19 18:47:00,Garlic Naan,1,2.95,4
8915,2018-03-19 18:47:00,Peshwari Naan,1,2.95,4
8909,2018-03-19 17:24:00,Garlic Naan,1,2.95,5
8975,2018-03-25 20:27:00,Vegetable Rice,1,3.95,6
8975,2018-03-25 20:27:00,Meat Samosa,1,3.95,6
8970,2018-03-24 19:48:00,Onion Bhajee,1,3.95,7
8969,2018-03-24 19:46:00,Onion Bhajee,1,3.95,8
8968,2018-03-24 19:35:00,Onion Bhajee,1,3.95,6
8968,2018-03-24 19:35:00,Korma Sauce,1,3.95,6
8965,2018-03-24 18:51:00,Mushroom Rice,1,3.95,6
8964,2018-03-24 18:43:00,Meat Samosa,1,3.95,6
8963,2018-03-24 18:39:00,Meat Samosa,1,3.95,6
8961,2018-03-24 18:37:00,Saag Rice,1,3.95,7
8958,2018-03-24 17:40:00,Onion Bhajee,1,3.95,4
8956,2018-03-24 17:31:00,Mushroom Rice,2,3.95,7
8955,2018-03-24 17:19:00,French Fries,1,3.95,7
8955,2018-03-24 17:19:00,Curry Sauce,1,3.95,7
8954,2018-03-24 17:13:00,Meat Samosa,1,3.95,8
8954,2018-03-24 17:13:00,Korma Sauce,1,3.95,8
8954,2018-03-24 17:13:00,Onion Rice,1,3.95,8
8953,2018-03-23 20:22:00,Onion Bhajee,2,3.95,10
8951,2018-03-23 18:38:00,Keema Rice,1,3.95,7
8950,2018-03-23 18:01:00,French Fries,1,3.95,4
8949,2018-03-23 17:45:00,Onion Bhajee,1,3.95,5
8943,2018-03-22 18:51:00,Bengal Salad,1,3.95,4
8942,2018-03-22 19:04:00,Mushroom Rice,1,3.95,8
8938,2018-03-22 18:03:00,Special Fried Rice,1,3.95,6
8937,2018-03-22 18:02:00,Onion Bhajee,1,3.95,4
8936,2018-03-22 17:51:00,Onion Bhajee,1,3.95,4
8933,2018-03-22 12:32:00,Onion Rice,1,3.95,6
8930,2018-03-21 18:36:00,Onion Bhajee,1,3.95,5
8926,2018-03-20 21:13:00,Onion Bhajee,1,3.95,4
8924,2018-03-20 19:48:00,Lemon Rice,1,3.95,4
8922,2018-03-20 18:12:00,Keema Rice,2,3.95,4
8920,2018-03-19 21:15:00,Egg Rice,1,3.95,3
8918,2018-03-19 20:08:00,Onion Bhajee,1,3.95,7
8918,2018-03-19 20:08:00,Curry Sauce,1,3.95,7
8916,2018-03-19 19:11:00,Meat Samosa,1,3.95,6
8914,2018-03-19 18:15:00,Meat Samosa,1,3.95,8
8913,2018-03-19 18:16:00,Meat Samosa,1,3.95,7
8912,2018-03-19 18:11:00,Meat Samosa,1,3.95,8
8911,2018-03-19 18:08:00,Meat Samosa,1,3.95,9
8910,2018-03-19 17:39:00,Egg Rice,1,3.95,5
8910,2018-03-19 17:39:00,Vegetable Rice,1,3.95,5
8973,2018-03-25 18:28:00,Chicken Tikka,1,4.95,6
8973,2018-03-25 18:28:00,Sheek Kebab,1,4.95,6
8972,2018-03-25 17:41:00,Chicken Chaat,1,4.95,5
8972,2018-03-25 17:41:00,Chicken Tikka,1,4.95,5
8970,2018-03-24 19:48:00,Chicken Tikka,1,4.95,7
8962,2018-03-24 18:35:00,Chicken Chaat,1,4.95,9
8959,2018-03-24 17:42:00,Vegetable Roll,1,4.95,7
8959,2018-03-24 17:42:00,Tandoori Chicken (1/4),1,4.95,7
8945,2018-03-22 20:13:00,Chicken Tikka,1,4.95,4
8926,2018-03-20 21:13:00,Aloo Chaat,1,4.95,4
8926,2018-03-20 21:13:00,Vegetable Roll,1,4.95,4
8925,2018-03-20 20:46:00,Tandoori Chicken (1/4),1,4.95,3
8920,2018-03-19 21:15:00,Tandoori Chicken (1/4),1,4.95,3
8918,2018-03-19 20:08:00,Sheek Kebab,1,4.95,7
8916,2018-03-19 19:11:00,Sheek Kebab,1,4.95,6
8914,2018-03-19 18:15:00,Sheek Kebab,1,4.95,8
8912,2018-03-19 18:11:00,Tandoori Chicken (1/4),1,4.95,8
8911,2018-03-19 18:08:00,Prawn Puree,1,4.95,9
8911,2018-03-19 18:08:00,Sheek Kebab,1,4.95,9
8909,2018-03-19 17:24:00,Tandoori Chicken (1/4),1,4.95,5
8973,2018-03-25 18:28:00,Aloo Gobi,1,5.95,6
8973,2018-03-25 18:28:00,Cauliflower Bhajee,1,5.95,6
8973,2018-03-25 18:28:00,Saag Bhajee,1,5.95,6
8970,2018-03-24 19:48:00,Chana Masala,1,5.95,7
8969,2018-03-24 19:46:00,Bombay Aloo,1,5.95,8
8967,2018-03-24 18:58:00,Saag Aloo,1,5.95,9
8966,2018-03-24 18:53:00,Chicken Pakora,1,5.95,6
8965,2018-03-24 18:51:00,Saag Aloo,1,5.95,6
8961,2018-03-24 18:37:00,Royal Paneer,1,5.95,7
8959,2018-03-24 17:42:00,Muttar Paneer,1,5.95,7
8959,2018-03-24 17:42:00,Saag Aloo,1,5.95,7
8957,2018-03-24 17:37:00,Mixed Starter,1,5.95,13
8957,2018-03-24 17:37:00,Saag Aloo,1,5.95,13
8957,2018-03-24 17:37:00,COBRA (660ML),3,5.95,13
8956,2018-03-24 17:31:00,Saag Aloo,1,5.95,7
8956,2018-03-24 17:31:00,Vegetable Mysore,1,5.95,7
8953,2018-03-23 20:22:00,Chicken Pakora,1,5.95,10
8953,2018-03-23 20:22:00,Mixed Starter,2,5.95,10
8953,2018-03-23 20:22:00,Saag Aloo,2,5.95,10
8952,2018-03-23 19:22:00,Bombay Aloo,1,5.95,6
8948,2018-03-23 17:29:00,Bhindi Bhajee,1,5.95,13
8948,2018-03-23 17:29:00,Muttar Paneer,1,5.95,13
8948,2018-03-23 17:29:00,Aloo Gobi,1,5.95,13
8948,2018-03-23 17:29:00,Saag Dall,1,5.95,13
8947,2018-03-23 17:16:00,Tandoori Fish,1,5.95,4
8946,2018-03-23 17:10:00,Saag Aloo,1,5.95,4
8943,2018-03-22 18:51:00,Bhindi Bhajee,1,5.95,4
8942,2018-03-22 19:04:00,Aloo Gobi,1,5.95,8
8942,2018-03-22 19:04:00,Saag Bhajee,1,5.95,8
8940,2018-03-22 18:29:00,Tandoori Fish,1,5.95,7
8939,2018-03-22 18:23:00,Aloo Gobi,1,5.95,5
8938,2018-03-22 18:03:00,Saag Aloo,1,5.95,6
8937,2018-03-22 18:02:00,Mixed Vegetable Curry,1,5.95,4
8936,2018-03-22 17:51:00,Mixed Vegetable Curry,1,5.95,4
8933,2018-03-22 12:32:00,Saag Paneer,2,5.95,6
8931,2018-03-21 19:27:00,Aloo Gobi,1,5.95,8
8930,2018-03-21 18:36:00,Saag Paneer,1,5.95,5
8929,2018-03-21 17:45:00,Chicken Pakora,1,5.95,6
8925,2018-03-20 20:46:00,Chana Masala,1,5.95,3
8923,2018-03-20 18:19:00,Mixed Vegetable Curry,1,5.95,6
8923,2018-03-20 18:19:00,Aloo Gobi,1,5.95,6
8922,2018-03-20 18:12:00,Mixed Starter,2,5.95,4
8921,2018-03-20 15:17:00,Chana Masala,1,5.95,5
8921,2018-03-20 15:17:00,Tarka Dall,1,5.95,5
8919,2018-03-19 20:38:00,Baingan Hari Mirch,1,5.95,4
8918,2018-03-19 20:08:00,Bombay Aloo,1,5.95,7
8917,2018-03-19 19:21:00,Bhindi Bhajee,1,5.95,4
8917,2018-03-19 19:21:00,Saag Paneer,1,5.95,4
8915,2018-03-19 18:47:00,Tarka Dall,1,5.95,4
8914,2018-03-19 18:15:00,Aloo Gobi,1,5.95,8
8913,2018-03-19 18:16:00,Tarka Dall,1,5.95,7
8913,2018-03-19 18:16:00,Saag Bhajee,1,5.95,7
8912,2018-03-19 18:11:00,Tarka Dall,1,5.95,8
8912,2018-03-19 18:11:00,Saag Bhajee,1,5.95,8
8911,2018-03-19 18:08:00,Aloo Gobi,1,5.95,9
8975,2018-03-25 20:27:00,Madras,1,7.95,6
8974,2018-03-25 19:11:00,Curry,1,7.95,1
8969,2018-03-24 19:46:00,Madras,1,7.95,8
8967,2018-03-24 18:58:00,Madras,1,7.95,9
8962,2018-03-24 18:35:00,Madras,1,7.95,9
8957,2018-03-24 17:37:00,Curry,1,7.95,13
8956,2018-03-24 17:31:00,Madras,1,7.95,7
8953,2018-03-23 20:22:00,Madras,1,7.95,10
8941,2018-03-22 18:38:00,Madras,1,7.95,5
8938,2018-03-22 18:03:00,Curry,1,7.95,6
8935,2018-03-22 16:45:00,Curry,2,7.95,3
8932,2018-03-22 12:16:00,Madras,1,7.95,8
8923,2018-03-20 18:19:00,Vindaloo,2,7.95,6
8975,2018-03-25 20:27:00,Korma,2,8.95,6
8973,2018-03-25 18:28:00,Chicken Tikka (Main),1,8.95,6
8972,2018-03-25 17:41:00,Chicken Tikka Masala,1,8.95,5
8970,2018-03-24 19:48:00,Pathia,1,8.95,7
8969,2018-03-24 19:46:00,Chicken Tikka (Main),1,8.95,8
8968,2018-03-24 19:35:00,Chicken Tikka Jalfrezi,1,8.95,6
8967,2018-03-24 18:58:00,Chicken Tikka Masala,1,8.95,9
8967,2018-03-24 18:58:00,Korma,1,8.95,9
8966,2018-03-24 18:53:00,Chicken Tikka Masala,1,8.95,6
8965,2018-03-24 18:51:00,Korma,1,8.95,6
8964,2018-03-24 18:43:00,Paneer Tikka Masala,1,8.95,6
8963,2018-03-24 18:39:00,Paneer Tikka Masala,1,8.95,6
8962,2018-03-24 18:35:00,Chicken Tikka Chilli Masala,1,8.95,9
8962,2018-03-24 18:35:00,Rogon,1,8.95,9
8960,2018-03-24 18:20:00,Bhuna,1,8.95,4
8958,2018-03-24 17:40:00,Chicken Tikka Masala,1,8.95,4
8957,2018-03-24 17:37:00,Dhansak,1,8.95,13
8956,2018-03-24 17:31:00,Lamb Tikka Masala,1,8.95,7
8956,2018-03-24 17:31:00,Chicken Tikka Masala,1,8.95,7
8955,2018-03-24 17:19:00,Korma,1,8.95,7
8954,2018-03-24 17:13:00,Chicken Tikka (Main),1,8.95,8
8954,2018-03-24 17:13:00,Saag,1,8.95,8
8953,2018-03-23 20:22:00,Rogon,1,8.95,10
8953,2018-03-23 20:22:00,Chicken Tikka Masala,1,8.95,10
8952,2018-03-23 19:22:00,Chicken Tikka Masala,1,8.95,6
8952,2018-03-23 19:22:00,Rogon,1,8.95,6
8951,2018-03-23 18:38:00,Lamb Tikka Pasanda,1,8.95,7
8951,2018-03-23 18:38:00,Korma,1,8.95,7
8949,2018-03-23 17:45:00,Chicken Tikka Masala,1,8.95,5
8948,2018-03-23 17:29:00,Lamb Karahi,1,8.95,13
8948,2018-03-23 17:29:00,Dupiaza,1,8.95,13
8948,2018-03-23 17:29:00,Rogon,1,8.95,13
8948,2018-03-23 17:29:00,Tandoori Chicken Masala,1,8.95,13
8946,2018-03-23 17:10:00,Bhuna,1,8.95,4
8945,2018-03-22 20:13:00,Chicken Tikka Masala,1,8.95,4
8944,2018-03-22 19:32:00,Dhansak,1,8.95,4
8942,2018-03-22 19:04:00,Bhuna,1,8.95,8
8941,2018-03-22 18:38:00,Dhansak,1,8.95,5
8941,2018-03-22 18:38:00,Chicken Tikka (Main),1,8.95,5
8933,2018-03-22 12:32:00,Chicken Karahi,1,8.95,6
8931,2018-03-21 19:27:00,Lamb Tikka Jalfrezi,1,8.95,8
8924,2018-03-20 19:48:00,Chicken Tikka Masala,1,8.95,4
8922,2018-03-20 18:12:00,Chicken Tikka Masala,1,8.95,4
8922,2018-03-20 18:12:00,Korma,1,8.95,4
8921,2018-03-20 15:17:00,Saag,1,8.95,5
8919,2018-03-19 20:38:00,Tandoori Chicken (Main),1,8.95,4
8910,2018-03-19 17:39:00,Korma,1,8.95,5
8909,2018-03-19 17:24:00,Korma,1,8.95,5
8909,2018-03-19 17:24:00,Chicken Tikka Masala,1,8.95,5
8969,2018-03-24 19:46:00,Butter Chicken,1,9.95,8
8968,2018-03-24 19:35:00,Chicken Shashlick,1,9.95,6
8964,2018-03-24 18:43:00,Paneer Tikka Karahi,1,9.95,6
8963,2018-03-24 18:39:00,Paneer Tikka Karahi,1,9.95,6
8961,2018-03-24 18:37:00,Korma,1,9.95,7
8960,2018-03-24 18:20:00,Butter Chicken,1,9.95,4
8959,2018-03-24 17:42:00,Chicken Chilli Garlic,1,9.95,7
8959,2018-03-24 17:42:00,Chicken Roshni,1,9.95,7
8955,2018-03-24 17:19:00,Chicken Biryani,1,9.95,7
8955,2018-03-24 17:19:00,Butter Chicken,1,9.95,7
8950,2018-03-23 18:01:00,Chicken Shashlick,1,9.95,4
8950,2018-03-23 18:01:00,Chicken Hari Mirch,1,9.95,4
8948,2018-03-23 17:29:00,Lamb Rezala,1,9.95,13
8944,2018-03-22 19:32:00,Chicken Biryani,3,9.95,4
8943,2018-03-22 18:51:00,Lamb Biryani,1,9.95,4
8940,2018-03-22 18:29:00,Lamb Achar,1,9.95,7
8940,2018-03-22 18:29:00,Lamb Sylhet,1,9.95,7
8939,2018-03-22 18:23:00,Vegetable Biryani,1,9.95,5
8939,2018-03-22 18:23:00,Chicken Tikka Sizzler,1,9.95,5
8937,2018-03-22 18:02:00,Vegetable Balti,1,9.95,4
8936,2018-03-22 17:51:00,Vegetable Balti,1,9.95,4
8930,2018-03-21 18:36:00,Butter Chicken,1,9.95,5
8929,2018-03-21 17:45:00,Lamb Chilli Garlic,1,9.95,6
8929,2018-03-21 17:45:00,Lamb Roshni,1,9.95,6
8927,2018-03-21 11:51:00,Vegetable Biryani,3,9.95,2
8927,2018-03-21 11:51:00,Chicken Biryani,1,9.95,2
8924,2018-03-20 19:48:00,Lamb Balti,1,9.95,4
8924,2018-03-20 19:48:00,Lamb Biryani,1,9.95,4
8923,2018-03-20 18:19:00,Chicken Biryani,1,9.95,6
8919,2018-03-19 20:38:00,Lamb Hari Mirch,1,9.95,4
8918,2018-03-19 20:08:00,Butter Chicken,1,9.95,7
8915,2018-03-19 18:47:00,Paneer Tikka Karahi,1,9.95,4
8914,2018-03-19 18:15:00,Prawn Karahi,1,9.95,8
8913,2018-03-19 18:16:00,Chicken Hari Mirch,1,9.95,7
8912,2018-03-19 18:11:00,Chicken Hari Mirch,1,9.95,8
8911,2018-03-19 18:08:00,Prawn Karahi,1,9.95,9
8910,2018-03-19 17:39:00,Lamb Biryani,1,9.95,5
8966,2018-03-24 18:53:00,Chicken Tikka Biryani,1,10.95,6
8925,2018-03-20 20:46:00,Chicken Tikka Biryani,1,10.95,3
8920,2018-03-19 21:15:00,Chicken Tikka Balti,1,10.95,3
8916,2018-03-19 19:11:00,Persian Lamb Biryani,1,10.95,6
8961,2018-03-24 18:37:00,Tandoori Mixed Grill,1,11.95,7
8947,2018-03-23 17:16:00,Tandoori Mixed Grill,1,11.95,4
8938,2018-03-22 18:03:00,Tandoori Mixed Grill,1,11.95,6
8909,2018-03-19 17:24:00,Tandoori Mixed Grill,1,11.95,5
8965,2018-03-24 18:51:00,Lamb Shashlick Curry,1,12.95,6
8948,2018-03-23 17:29:00,Saag,1,12.95,13
8942,2018-03-22 19:04:00,King Prawn Karahi,1,12.95,8
8942,2018-03-22 19:04:00,Bhuna,1,12.95,8
8933,2018-03-22 12:32:00,King Prawn Biryani,1,12.95,6
8916,2018-03-19 19:11:00,King Prawn Biryani,1,12.95,6
8914,2018-03-19 18:15:00,Hazary Lamb,1,12.95,8
8913,2018-03-19 18:16:00,Hazary Lamb Chilli Garlic,1,12.95,7
8912,2018-03-19 18:11:00,Hazary Lamb Chilli Garlic,1,12.95,8
8911,2018-03-19 18:08:00,King Prawn Balti,1,12.95,9
8914,2018-03-19 18:15:00,House Red wine 75cl,2,17.95,8
8913,2018-03-19 18:16:00,House Red wine 75cl,1,17.95,7
8912,2018-03-19 18:11:00,House Red wine 75cl,1,17.95,8
8911,2018-03-19 18:08:00,House Red wine 75cl,2,17.95,9
