Order ID,Order Date,Item Name,Quantity,Product Price,Total products
16213,2018-03-05 20:11:00,Naan,1,2.5,11
16205,2018-03-05 17:30:00,Naan,1,2.5,4
16204,2018-03-05 14:31:00,Naan,2,2.5,3
19919,2018-03-11 20:36:00,Pilau Rice,1,2.95,11
19919,2018-03-11 20:36:00,Plain Rice,1,2.95,11
19919,2018-03-11 20:36:00,Lemonade 1.5 ltr,1,2.95,11
19919,2018-03-11 20:36:00,Bottle Coke,1,2.95,11
19918,2018-03-11 20:07:00,Pilau Rice,1,2.95,6
19918,2018-03-11 20:07:00,Peshwari Naan,1,2.95,6
19916,2018-03-11 19:47:00,Pilau Rice,1,2.95,5
19916,2018-03-11 19:47:00,Keema Naan,1,2.95,5
19915,2018-03-11 19:43:00,Peshwari Naan,1,2.95,5
19915,2018-03-11 19:43:00,Plain Rice,1,2.95,5
19913,2018-03-11 19:35:00,Garlic Naan,1,2.95,12
19913,2018-03-11 19:35:00,Pilau Rice,1,2.95,12
19912,2018-03-11 19:34:00,Garlic Naan,1,2.95,6
19911,2018-03-11 19:19:00,Garlic Naan,2,2.95,7
19910,2018-03-11 19:10:00,Plain Rice,1,2.95,7
19909,2018-03-11 19:10:00,Pilau Rice,1,2.95,5
19905,2018-03-11 19:00:00,Garlic Naan,1,2.95,6
19905,2018-03-11 19:00:00,Plain Rice,2,2.95,6
19904,2018-03-11 18:54:00,Pilau Rice,1,2.95,5
19904,2018-03-11 18:54:00,Garlic Naan,1,2.95,5
19903,2018-03-11 18:52:00,Pilau Rice,1,2.95,8
19903,2018-03-11 18:52:00,Keema Naan,1,2.95,8
19902,2018-03-11 18:50:00,Kulcha Naan,1,2.95,16
19902,2018-03-11 18:50:00,Plain Rice,1,2.95,16
19902,2018-03-11 18:50:00,Mixed Raita,1,2.95,16
19900,2018-03-11 18:36:00,Garlic Naan,1,2.95,8
19900,2018-03-11 18:36:00,Keema Naan,1,2.95,8
19900,2018-03-11 18:36:00,Pilau Rice,1,2.95,8
19898,2018-03-11 18:35:00,Pilau Rice,1,2.95,4
19898,2018-03-11 18:35:00,Garlic Naan,1,2.95,4
19897,2018-03-11 18:34:00,Plain Rice,1,2.95,5
19896,2018-03-11 18:16:00,Garlic Naan,1,2.95,9
19895,2018-03-11 18:11:00,Pilau Rice,1,2.95,5
19895,2018-03-11 18:11:00,Garlic Naan,1,2.95,5
19894,2018-03-11 18:07:00,Peshwari Naan,1,2.95,6
19894,2018-03-11 18:07:00,Pilau Rice,1,2.95,6
19893,2018-03-11 18:06:00,Pilau Rice,1,2.95,10
19893,2018-03-11 18:06:00,Peshwari Naan,1,2.95,10
19891,2018-03-11 17:48:00,Garlic Naan,1,2.95,10
19891,2018-03-11 17:48:00,Pilau Rice,1,2.95,10
19890,2018-03-11 17:41:00,Pilau Rice,1,2.95,4
19890,2018-03-11 17:41:00,Keema Naan,1,2.95,4
19889,2018-03-11 17:37:00,Pilau Rice,1,2.95,7
19889,2018-03-11 17:37:00,Peshwari Naan,1,2.95,7
19888,2018-03-11 17:36:00,Plain Rice,1,2.95,8
19886,2018-03-11 17:29:00,Garlic Naan,1,2.95,5
19885,2018-03-11 17:27:00,Pilau Rice,1,2.95,6
19883,2018-03-11 17:04:00,Kulcha Naan,1,2.95,7
19882,2018-03-11 17:00:00,Pilau Rice,1,2.95,5
19881,2018-03-11 16:38:00,Garlic Naan,1,2.95,4
19880,2018-03-11 16:36:00,Garlic Naan,2,2.95,8
19880,2018-03-11 16:36:00,Pilau Rice,2,2.95,8
19879,2018-03-11 16:32:00,Pilau Rice,2,2.95,7
19877,2018-03-11 15:25:00,Pilau Rice,1,2.95,8
19877,2018-03-11 15:25:00,Keema Naan,1,2.95,8
19191,2018-03-10 19:31:00,Keema Naan,1,2.95,6
19190,2018-03-10 17:38:00,Garlic Naan,1,2.95,8
19190,2018-03-10 17:38:00,Bottle Coke,2,2.95,8
19189,2018-03-10 17:35:00,Plain Rice,1,2.95,6
19189,2018-03-10 17:35:00,Garlic Naan,1,2.95,6
19188,2018-03-10 12:09:00,Garlic Naan,2,2.95,2
18582,2018-03-09 22:27:00,Pilau Rice,1,2.95,11
18581,2018-03-09 20:44:00,Pilau Rice,1,2.95,9
18580,2018-03-09 19:31:00,Pilau Rice,1,2.95,5
18579,2018-03-09 19:08:00,Keema Naan,1,2.95,7
18578,2018-03-09 19:07:00,Bottle Coke,1,2.95,5
18577,2018-03-09 19:02:00,Keema Naan,1,2.95,6
18577,2018-03-09 19:02:00,Plain Rice,1,2.95,6
18575,2018-03-09 18:26:00,Pilau Rice,2,2.95,7
18575,2018-03-09 18:26:00,Garlic Naan,2,2.95,7
18573,2018-03-09 18:20:00,Kulcha Naan,1,2.95,7
18572,2018-03-09 18:16:00,Pilau Rice,2,2.95,3
18570,2018-03-09 17:16:00,Plain Rice,1,2.95,5
18569,2018-03-09 17:04:00,Pilau Rice,1,2.95,7
18569,2018-03-09 17:04:00,Keema Naan,1,2.95,7
17916,2018-03-08 21:50:00,Pilau Rice,1,2.95,4
17916,2018-03-08 21:50:00,Paratha,1,2.95,4
17915,2018-03-08 21:43:00,Pilau Rice,2,2.95,3
17913,2018-03-08 21:20:00,Mixed Raita,1,2.95,6
17912,2018-03-08 21:11:00,Pilau Rice,2,2.95,8
17912,2018-03-08 21:11:00,Keema Naan,1,2.95,8
17909,2018-03-08 20:05:00,Pilau Rice,1,2.95,4
17909,2018-03-08 20:05:00,Paratha,1,2.95,4
17907,2018-03-08 19:49:00,Pilau Rice,1,2.95,5
17905,2018-03-08 19:26:00,Keema Naan,1,2.95,7
17903,2018-03-08 19:05:00,Garlic Naan,1,2.95,5
17902,2018-03-08 18:58:00,Pilau Rice,1,2.95,5
17902,2018-03-08 18:58:00,Plain Rice,1,2.95,5
17901,2018-03-08 18:53:00,Pilau Rice,1,2.95,7
17900,2018-03-08 18:52:00,Peshwari Naan,2,2.95,8
17900,2018-03-08 18:52:00,Plain Rice,2,2.95,8
17899,2018-03-08 18:40:00,Keema Naan,2,2.95,7
17897,2018-03-08 17:47:00,Pilau Rice,3,2.95,6
17897,2018-03-08 17:47:00,Plain Rice,1,2.95,6
17896,2018-03-08 17:42:00,Pilau Rice,1,2.95,4
17354,2018-03-07 20:54:00,Garlic Naan,1,2.95,8
17352,2018-03-07 19:48:00,Plain Rice,1,2.95,7
17351,2018-03-07 19:46:00,Plain Rice,1,2.95,10
17351,2018-03-07 19:46:00,Keema Naan,1,2.95,10
17351,2018-03-07 19:46:00,Pilau Rice,1,2.95,10
17350,2018-03-07 18:20:00,Green Salad,1,2.95,4
17348,2018-03-07 18:11:00,Plain Rice,1,2.95,5
17347,2018-03-07 17:55:00,Garlic Naan,1,2.95,5
17346,2018-03-07 17:54:00,Pilau Rice,1,2.95,4
17345,2018-03-07 17:26:00,Keema Naan,1,2.95,4
16843,2018-03-06 22:05:00,Bottle Coke,1,2.95,4
16842,2018-03-06 21:05:00,Peshwari Naan,1,2.95,7
16841,2018-03-06 20:42:00,Garlic Naan,1,2.95,11
16841,2018-03-06 20:42:00,Paratha,1,2.95,11
16840,2018-03-06 20:35:00,Garlic Naan,1,2.95,3
16838,2018-03-06 19:19:00,Pilau Rice,1,2.95,4
16837,2018-03-06 19:11:00,Pilau Rice,1,2.95,6
16837,2018-03-06 19:11:00,Mixed Raita,1,2.95,6
16836,2018-03-06 19:08:00,Pilau Rice,1,2.95,8
16835,2018-03-06 18:37:00,Garlic Naan,1,2.95,11
16834,2018-03-06 18:31:00,Pilau Rice,1,2.95,5
16834,2018-03-06 18:31:00,Peshwari Naan,1,2.95,5
16833,2018-03-06 18:20:00,Pilau Rice,1,2.95,4
16833,2018-03-06 18:20:00,Bottle Coke,1,2.95,4
16832,2018-03-06 17:54:00,Keema Naan,1,2.95,6
16830,2018-03-06 17:44:00,Green Salad,1,2.95,6
16829,2018-03-06 17:21:00,Plain Rice,2,2.95,3
16825,2018-03-06 13:59:00,Garlic Naan,2,2.95,10
16825,2018-03-06 13:59:00,Pilau Rice,1,2.95,10
16217,2018-03-05 21:50:00,Pilau Rice,1,2.95,6
16217,2018-03-05 21:50:00,Garlic Naan,1,2.95,6
16216,2018-03-05 20:17:00,Pilau Rice,1,2.95,6
16216,2018-03-05 20:17:00,Garlic Naan,1,2.95,6
16215,2018-03-05 20:16:00,Garlic Naan,1,2.95,6
16215,2018-03-05 20:16:00,Pilau Rice,1,2.95,6
16215,2018-03-05 20:16:00,Lemonade 1.5 ltr,1,2.95,6
16214,2018-03-05 20:11:00,Pilau Rice,1,2.95,4
16212,2018-03-05 19:16:00,Pilau Rice,1,2.95,5
16212,2018-03-05 19:16:00,Garlic Naan,2,2.95,5
16211,2018-03-05 19:00:00,Garlic Naan,1,2.95,12
16211,2018-03-05 19:00:00,Paratha,1,2.95,12
16209,2018-03-05 18:50:00,Plain Rice,1,2.95,5
16209,2018-03-05 18:50:00,Paratha,1,2.95,5
16209,2018-03-05 18:50:00,Garlic Naan,1,2.95,5
16208,2018-03-05 18:30:00,Plain Rice,1,2.95,5
16207,2018-03-05 18:17:00,Garlic Naan,1,2.95,6
16207,2018-03-05 18:17:00,Plain Rice,1,2.95,6
19919,2018-03-11 20:36:00,Meat Samosa,2,3.95,11
19919,2018-03-11 20:36:00,Onion Bhaji,2,3.95,11
19918,2018-03-11 20:07:00,Crispy Aloo,1,3.95,6
19917,2018-03-11 19:56:00,Mushroom Rice,1,3.95,6
19916,2018-03-11 19:47:00,Onion Bhaji,1,3.95,5
19914,2018-03-11 19:43:00,Onion Bhaji,1,3.95,5
19914,2018-03-11 19:43:00,Mushroom Rice,1,3.95,5
19913,2018-03-11 19:35:00,Onion Bhaji,1,3.95,12
19912,2018-03-11 19:34:00,Mini Bhaji,1,3.95,6
19911,2018-03-11 19:19:00,Onion Bhaji,2,3.95,7
19910,2018-03-11 19:10:00,French Fries,1,3.95,7
19910,2018-03-11 19:10:00,Curry Sauce,1,3.95,7
19908,2018-03-11 19:08:00,Mushroom Rice,1,3.95,3
19906,2018-03-11 19:02:00,Onion Bhaji,1,3.95,5
19906,2018-03-11 19:02:00,Crispy Aloo,1,3.95,5
19904,2018-03-11 18:54:00,Garlic Rice,1,3.95,5
19902,2018-03-11 18:50:00,Madras Sauce,1,3.95,16
19902,2018-03-11 18:50:00,Onion Bhaji,2,3.95,16
19902,2018-03-11 18:50:00,Mushroom Rice,1,3.95,16
19900,2018-03-11 18:36:00,Keema Rice,1,3.95,8
19899,2018-03-11 18:36:00,Garlic Rice,1,3.95,3
19897,2018-03-11 18:34:00,Onion Bhaji,1,3.95,5
19896,2018-03-11 18:16:00,Vegetable Rice,1,3.95,9
19896,2018-03-11 18:16:00,Special Fried Rice,1,3.95,9
19895,2018-03-11 18:11:00,Onion Bhaji,1,3.95,5
19894,2018-03-11 18:07:00,Onion Bhaji,1,3.95,6
19893,2018-03-11 18:06:00,Onion Bhaji,1,3.95,10
19892,2018-03-11 17:59:00,Mini Bhaji,1,3.95,8
19892,2018-03-11 17:59:00,Saag Rice,1,3.95,8
19889,2018-03-11 17:37:00,Mushroom Rice,1,3.95,7
19889,2018-03-11 17:37:00,Onion Bhaji,1,3.95,7
19888,2018-03-11 17:36:00,Mushroom Rice,1,3.95,8
19888,2018-03-11 17:36:00,French Fries,1,3.95,8
19887,2018-03-11 17:33:00,Onion Bhaji,1,3.95,8
19887,2018-03-11 17:33:00,Mushroom Rice,1,3.95,8
19886,2018-03-11 17:29:00,Madras Sauce,1,3.95,5
19886,2018-03-11 17:29:00,Special Fried Rice,1,3.95,5
19885,2018-03-11 17:27:00,Onion Bhaji,1,3.95,6
19884,2018-03-11 17:14:00,Mushroom Rice,1,3.95,5
19883,2018-03-11 17:04:00,Mushroom Rice,1,3.95,7
19883,2018-03-11 17:04:00,Onion Bhaji,1,3.95,7
19881,2018-03-11 16:38:00,Special Fried Rice,1,3.95,4
19877,2018-03-11 15:25:00,Onion Bhaji,2,3.95,8
19877,2018-03-11 15:25:00,Mushroom Rice,1,3.95,8
19877,2018-03-11 15:25:00,Meat Samosa,1,3.95,8
19191,2018-03-10 19:31:00,Onion Bhaji,1,3.95,6
19191,2018-03-10 19:31:00,Mushroom Rice,1,3.95,6
19189,2018-03-10 17:35:00,Meat Samosa,1,3.95,6
18582,2018-03-09 22:27:00,Onion Bhaji,1,3.95,11
18582,2018-03-09 22:27:00,Meat Samosa,1,3.95,11
18582,2018-03-09 22:27:00,Lemon Rice,1,3.95,11
18582,2018-03-09 22:27:00,Egg Rice,1,3.95,11
18581,2018-03-09 20:44:00,Mushroom Rice,1,3.95,9
18581,2018-03-09 20:44:00,Mini Bhaji,1,3.95,9
18579,2018-03-09 19:08:00,Mushroom Rice,1,3.95,7
18577,2018-03-09 19:02:00,Onion Bhaji,1,3.95,6
18576,2018-03-09 18:36:00,Onion Bhaji,1,3.95,5
18575,2018-03-09 18:26:00,Onion Bhaji,1,3.95,7
18575,2018-03-09 18:26:00,Meat Samosa,1,3.95,7
18574,2018-03-09 18:22:00,Onion Bhaji,1,3.95,7
17914,2018-03-08 21:24:00,Keema Rice,1,3.95,3
17913,2018-03-08 21:20:00,Onion Rice,1,3.95,6
17912,2018-03-08 21:11:00,Crispy Aloo,1,3.95,8
17910,2018-03-08 20:24:00,Mushroom Rice,1,3.95,6
17908,2018-03-08 19:57:00,Mushroom Rice,1,3.95,7
17907,2018-03-08 19:49:00,French Fries,1,3.95,5
17906,2018-03-08 19:33:00,Keema Rice,1,3.95,6
17905,2018-03-08 19:26:00,Meat Samosa,1,3.95,7
17905,2018-03-08 19:26:00,Onion Bhaji,1,3.95,7
17905,2018-03-08 19:26:00,French Fries,1,3.95,7
17905,2018-03-08 19:26:00,Special Fried Rice,1,3.95,7
17904,2018-03-08 19:21:00,Mushroom Rice,1,3.95,6
17903,2018-03-08 19:05:00,Mini Bhaji,1,3.95,5
17901,2018-03-08 18:53:00,Onion Bhaji,1,3.95,7
17901,2018-03-08 18:53:00,Mushroom Rice,2,3.95,7
17899,2018-03-08 18:40:00,Onion Bhaji,1,3.95,7
17899,2018-03-08 18:40:00,Keema Rice,2,3.95,7
17895,2018-03-08 17:36:00,Onion Bhaji,1,3.95,7
17895,2018-03-08 17:36:00,Mushroom Rice,1,3.95,7
17354,2018-03-07 20:54:00,Onion Bhaji,1,3.95,8
17353,2018-03-07 20:45:00,Onion Bhaji,1,3.95,4
17351,2018-03-07 19:46:00,French Fries,1,3.95,10
17351,2018-03-07 19:46:00,Vegetable Samosa,1,3.95,10
17351,2018-03-07 19:46:00,Madras Sauce,1,3.95,10
17347,2018-03-07 17:55:00,Onion Rice,1,3.95,5
17346,2018-03-07 17:54:00,Curry Sauce,1,3.95,4
17345,2018-03-07 17:26:00,Egg Rice,1,3.95,4
16842,2018-03-06 21:05:00,Onion Bhaji,1,3.95,7
16842,2018-03-06 21:05:00,Garlic Rice,1,3.95,7
16841,2018-03-06 20:42:00,Onion Bhaji,1,3.95,11
16841,2018-03-06 20:42:00,Mini Bhaji,1,3.95,11
16839,2018-03-06 20:20:00,Vegetable Samosa,1,3.95,5
16837,2018-03-06 19:11:00,Stuffed Paratha,1,3.95,6
16836,2018-03-06 19:08:00,Vegetable Samosa,1,3.95,8
16836,2018-03-06 19:08:00,French Fries,1,3.95,8
16835,2018-03-06 18:37:00,Mushroom Rice,1,3.95,11
16831,2018-03-06 17:45:00,Mushroom Rice,2,3.95,7
16831,2018-03-06 17:45:00,Meat Samosa,1,3.95,7
16830,2018-03-06 17:44:00,Crispy Aloo,1,3.95,6
16830,2018-03-06 17:44:00,COBRA (330ML),1,3.95,6
16825,2018-03-06 13:59:00,Onion Bhaji,2,3.95,10
16825,2018-03-06 13:59:00,Vegetable Samosa,2,3.95,10
16213,2018-03-05 20:11:00,Meat Samosa,1,3.95,11
16213,2018-03-05 20:11:00,Special Fried Rice,1,3.95,11
16213,2018-03-05 20:11:00,Keema Rice,1,3.95,11
16210,2018-03-05 18:54:00,Onion Bhaji,1,3.95,4
16210,2018-03-05 18:54:00,Keema Rice,1,3.95,4
16208,2018-03-05 18:30:00,Onion Bhaji,1,3.95,5
16208,2018-03-05 18:30:00,French Fries,1,3.95,5
16207,2018-03-05 18:17:00,Onion Bhaji,1,3.95,6
16206,2018-03-05 17:38:00,Onion Bhaji,1,3.95,8
16206,2018-03-05 17:38:00,Mushroom Rice,1,3.95,8
16205,2018-03-05 17:30:00,French Fries,1,3.95,4
19919,2018-03-11 20:36:00,Tandoori Chicken,1,4.95,11
19912,2018-03-11 19:34:00,Tandoori Chicken,1,4.95,6
19912,2018-03-11 19:34:00,Garlic Chicken Rice,1,4.95,6
19911,2018-03-11 19:19:00,Paneer Pakora,1,4.95,7
19909,2018-03-11 19:10:00,Tandoori Chicken,1,4.95,5
19902,2018-03-11 18:50:00,Aloo Chaat,1,4.95,16
19898,2018-03-11 18:35:00,Prawn Puree,1,4.95,4
19890,2018-03-11 17:41:00,Prawn Puree,1,4.95,4
