Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9202,2018-04-14 19:11:00,Plain Rice,1,2.95,4
9201,2018-04-14 18:59:00,Paratha,1,2.95,8
9200,2018-04-14 18:57:00,Garlic Naan,1,2.95,6
9200,2018-04-14 18:57:00,Plain Rice,1,2.95,6
9199,2018-04-14 18:54:00,Pilau Rice,1,2.95,6
9199,2018-04-14 18:54:00,Peshwari Naan,1,2.95,6
9198,2018-04-14 18:51:00,Peshwari Naan,1,2.95,13
9197,2018-04-14 18:49:00,Garlic Naan,2,2.95,2
9196,2018-04-14 18:47:00,Garlic Naan,2,2.95,2
9195,2018-04-14 18:36:00,Plain Rice,2,2.95,10
9194,2018-04-14 18:12:00,Garlic Naan,1,2.95,7
9193,2018-04-14 18:12:00,Garlic Naan,1,2.95,6
9193,2018-04-14 18:12:00,Plain Rice,2,2.95,6
9192,2018-04-14 17:58:00,Pilau Rice,2,2.95,7
9192,2018-04-14 17:58:00,Garlic Naan,2,2.95,7
9191,2018-04-14 17:55:00,Garlic Naan,1,2.95,8
9189,2018-04-14 17:14:00,Pilau Rice,1,2.95,5
9189,2018-04-14 17:14:00,Peshwari Naan,1,2.95,5
9186,2018-04-13 20:54:00,Pilau Rice,1,2.95,4
9186,2018-04-13 20:54:00,Peshwari Naan,1,2.95,4
9185,2018-04-13 19:42:00,Plain Rice,1,2.95,8
9184,2018-04-13 19:26:00,Plain Rice,1,2.95,4
9182,2018-04-13 19:20:00,Plain Rice,2,2.95,10
9182,2018-04-13 19:20:00,Garlic Naan,1,2.95,10
9180,2018-04-13 19:15:00,Keema Naan,1,2.95,4
9179,2018-04-13 19:09:00,Plain Rice,1,2.95,5
9179,2018-04-13 19:09:00,Pilau Rice,1,2.95,5
9178,2018-04-13 19:06:00,Garlic Naan,1,2.95,5
9177,2018-04-13 18:59:00,Pilau Rice,2,2.95,5
9177,2018-04-13 18:59:00,Bottle Coke,1,2.95,5
9176,2018-04-13 18:58:00,Garlic Naan,2,2.95,9
9176,2018-04-13 18:58:00,Pilau Rice,1,2.95,9
9175,2018-04-13 18:52:00,Pilau Rice,3,2.95,6
9174,2018-04-13 18:41:00,Pilau Rice,1,2.95,6
9174,2018-04-13 18:41:00,Plain Rice,1,2.95,6
9174,2018-04-13 18:41:00,Peshwari Naan,1,2.95,6
9172,2018-04-13 18:26:00,Kulcha Naan,1,2.95,9
9172,2018-04-13 18:26:00,Pilau Rice,1,2.95,9
9171,2018-04-13 18:18:00,Pilau Rice,1,2.95,5
9170,2018-04-13 18:11:00,Pilau Rice,1,2.95,7
9169,2018-04-13 18:08:00,Pilau Rice,2,2.95,10
9169,2018-04-13 18:08:00,Keema Naan,2,2.95,10
9169,2018-04-13 18:08:00,Garlic Naan,2,2.95,10
9167,2018-04-13 17:37:00,Garlic Naan,1,2.95,12
9167,2018-04-13 17:37:00,Pilau Rice,2,2.95,12
9167,2018-04-13 17:37:00,Diet Coke 1.5 ltr,1,2.95,12
9166,2018-04-13 17:33:00,Plain Rice,1,2.95,14
9166,2018-04-13 17:33:00,Pilau Rice,2,2.95,14
9166,2018-04-13 17:33:00,Peshwari Naan,1,2.95,14
9165,2018-04-13 17:31:00,Green Salad,1,2.95,11
9165,2018-04-13 17:31:00,Pilau Rice,1,2.95,11
9165,2018-04-13 17:31:00,Paratha,1,2.95,11
9164,2018-04-13 11:56:00,Plain Rice,3,2.95,7
12328,2018-04-12 22:29:00,Vegetable Rice,1,3.95,4
12326,2018-04-12 20:31:00,Onion Bhajee,1,3.95,9
11890,2018-04-11 19:25:00,Mushroom Rice,1,3.95,9
11889,2018-04-11 19:07:00,French Fries,1,3.95,5
11889,2018-04-11 19:07:00,Korma Sauce,1,3.95,5
11885,2018-04-11 18:17:00,Onion Bhajee,1,3.95,5
11885,2018-04-11 18:17:00,Mushroom Rice,1,3.95,5
11881,2018-04-11 17:31:00,COBRA (330ML),1,3.95,3
11879,2018-04-11 17:04:00,Korma Sauce,1,3.95,4
11876,2018-04-11 13:17:00,Madras Sauce,1,3.95,5
11428,2018-04-10 17:57:00,Onion Bhajee,1,3.95,7
11427,2018-04-10 12:46:00,Garlic Rice,1,3.95,5
11001,2018-04-09 22:29:00,Keema Rice,1,3.95,3
10998,2018-04-09 19:51:00,Mushroom Rice,2,3.95,7
10997,2018-04-09 19:48:00,Onion Bhajee,1,3.95,3
10996,2018-04-09 19:27:00,Meat Samosa,1,3.95,5
10992,2018-04-09 18:29:00,Onion Bhajee,1,3.95,4
10992,2018-04-09 18:29:00,Mushroom Rice,1,3.95,4
10991,2018-04-09 18:15:00,Keema Rice,1,3.95,8
10990,2018-04-09 18:09:00,Special Fried Rice,2,3.95,5
9217,2018-04-15 20:15:00,Special Fried Rice,1,3.95,8
9217,2018-04-15 20:15:00,Egg Rice,1,3.95,8
9215,2018-04-15 18:29:00,Special Fried Rice,1,3.95,4
9214,2018-04-15 18:27:00,Meat Samosa,1,3.95,5
9214,2018-04-15 18:27:00,Masala Sauce,1,3.95,5
9214,2018-04-15 18:27:00,Keema Rice,1,3.95,5
9208,2018-04-14 21:13:00,Meat Samosa,1,3.95,4
9206,2018-04-14 19:43:00,Mushroom Rice,1,3.95,6
9201,2018-04-14 18:59:00,Garlic Rice,1,3.95,8
9201,2018-04-14 18:59:00,Special Fried Rice,1,3.95,8
9201,2018-04-14 18:59:00,Onion Bhajee,1,3.95,8
9198,2018-04-14 18:51:00,Onion Bhajee,1,3.95,13
9198,2018-04-14 18:51:00,Dhansak Sauce,1,3.95,13
9198,2018-04-14 18:51:00,Masala Sauce,1,3.95,13
9198,2018-04-14 18:51:00,Onion Rice,1,3.95,13
9194,2018-04-14 18:12:00,Onion Bhajee,1,3.95,7
9194,2018-04-14 18:12:00,Madras Sauce,1,3.95,7
9194,2018-04-14 18:12:00,Garlic Rice,1,3.95,7
9192,2018-04-14 17:58:00,Masala Sauce,1,3.95,7
9191,2018-04-14 17:55:00,Madras Sauce,1,3.95,8
9191,2018-04-14 17:55:00,Mushroom Rice,1,3.95,8
9190,2018-04-14 17:45:00,Mushroom Rice,1,3.95,5
9189,2018-04-14 17:14:00,Onion Bhajee,1,3.95,5
9185,2018-04-13 19:42:00,Special Fried Rice,1,3.95,8
9182,2018-04-13 19:20:00,Onion Rice,1,3.95,10
9181,2018-04-13 19:20:00,Onion Bhajee,1,3.95,8
9181,2018-04-13 19:20:00,Mushroom Rice,1,3.95,8
9180,2018-04-13 19:15:00,Vegetable Rice,1,3.95,4
9178,2018-04-13 19:06:00,Onion Bhajee,1,3.95,5
9178,2018-04-13 19:06:00,Vegetable Rice,1,3.95,5
9176,2018-04-13 18:58:00,Bengal Salad,1,3.95,9
9173,2018-04-13 18:39:00,Meat Samosa,1,3.95,5
9173,2018-04-13 18:39:00,Mushroom Rice,1,3.95,5
9172,2018-04-13 18:26:00,Onion Bhajee,1,3.95,9
9172,2018-04-13 18:26:00,Keema Rice,1,3.95,9
9170,2018-04-13 18:11:00,Onion Bhajee,1,3.95,7
9170,2018-04-13 18:11:00,Mushroom Rice,1,3.95,7
9169,2018-04-13 18:08:00,Mushroom Rice,1,3.95,10
9168,2018-04-13 17:58:00,Onion Bhajee,1,3.95,7
9168,2018-04-13 17:58:00,Mushroom Rice,1,3.95,7
9167,2018-04-13 17:37:00,Onion Bhajee,1,3.95,12
9166,2018-04-13 17:33:00,Onion Bhajee,1,3.95,14
9165,2018-04-13 17:31:00,Garlic Rice,1,3.95,11
12326,2018-04-12 20:31:00,Chicken Tikka,1,4.95,9
12325,2018-04-12 20:09:00,Chicken Tikka,1,4.95,3
12325,2018-04-12 20:09:00,Lamb Tikka,1,4.95,3
12322,2018-04-12 17:54:00,Prawn Puree,1,4.95,5
11888,2018-04-11 18:54:00,Prawn Puree,1,4.95,5
11880,2018-04-11 17:25:00,Prawn Puree,1,4.95,4
9217,2018-04-15 20:15:00,Vegetable Roll,1,4.95,8
9217,2018-04-15 20:15:00,Chicken Tikka,1,4.95,8
9217,2018-04-15 20:15:00,Lamb Tikka,1,4.95,8
9210,2018-04-14 22:35:00,Lamb Tikka,1,4.95,10
9208,2018-04-14 21:13:00,Lamb Tikka,1,4.95,4
9172,2018-04-13 18:26:00,Vegetable Roll,1,4.95,9
9167,2018-04-13 17:37:00,Sheek Kebab,1,4.95,12
12328,2018-04-12 22:29:00,Mixed Starter,2,5.95,4
12325,2018-04-12 20:09:00,King Prawn Puree,1,5.95,3
12324,2018-04-12 19:28:00,Bhindi Bhajee,1,5.95,8
12323,2018-04-12 19:14:00,Mushroom Bhajee,1,5.95,5
11891,2018-04-11 20:41:00,Bombay Aloo,1,5.95,3
11890,2018-04-11 19:25:00,Aloo Gobi,1,5.95,9
11890,2018-04-11 19:25:00,Brinjal Bhajee,1,5.95,9
11889,2018-04-11 19:07:00,Tarka Dall,1,5.95,5
11888,2018-04-11 18:54:00,Saag Bhajee,1,5.95,5
11886,2018-04-11 18:25:00,Mixed Starter,1,5.95,3
11883,2018-04-11 18:09:00,Aloo Gobi,1,5.95,6
11880,2018-04-11 17:25:00,Saag Aloo,1,5.95,4
11878,2018-04-11 15:44:00,Bombay Aloo,1,5.95,7
11876,2018-04-11 13:17:00,Bombay Aloo,1,5.95,5
11432,2018-04-10 20:11:00,Baingan Hari Mirch,1,5.95,6
11432,2018-04-10 20:11:00,Dall Samba,1,5.95,6
11430,2018-04-10 19:35:00,Aloo Gobi,1,5.95,7
11430,2018-04-10 19:35:00,Saag Aloo,1,5.95,7
11429,2018-04-10 19:35:00,Baingan Hari Mirch,1,5.95,4
11429,2018-04-10 19:35:00,Aloo Methi,1,5.95,4
11428,2018-04-10 17:57:00,Aloo Gobi,1,5.95,7
11427,2018-04-10 12:46:00,Vegetable Mysore,1,5.95,5
11427,2018-04-10 12:46:00,Tarka Dall,1,5.95,5
11427,2018-04-10 12:46:00,Cauliflower Bhajee,1,5.95,5
10998,2018-04-09 19:51:00,Bombay Aloo,1,5.95,7
10996,2018-04-09 19:27:00,Tarka Dall,1,5.95,5
10995,2018-04-09 19:24:00,Royal Paneer,1,5.95,4
10994,2018-04-09 18:57:00,Cauliflower Bhajee,1,5.95,5
10991,2018-04-09 18:15:00,Bombay Aloo,1,5.95,8
10991,2018-04-09 18:15:00,Tarka Dall,1,5.95,8
10989,2018-04-09 17:28:00,Saag Aloo,1,5.95,3
10988,2018-04-09 16:36:00,Mushroom Bhajee,1,5.95,4
9217,2018-04-15 20:15:00,Chicken Pakora,1,5.95,8
9216,2018-04-15 18:38:00,Aloo Gobi,1,5.95,5
9215,2018-04-15 18:29:00,Tandoori Fish,1,5.95,4
9210,2018-04-14 22:35:00,Saag Aloo,1,5.95,10
9209,2018-04-14 21:18:00,Brinjal Bhajee,1,5.95,7
9209,2018-04-14 21:18:00,Saag Paneer,1,5.95,7
9202,2018-04-14 19:11:00,Mushroom Bhajee,1,5.95,4
9201,2018-04-14 18:59:00,Tarka Dall,1,5.95,8
9201,2018-04-14 18:59:00,Bombay Aloo,1,5.95,8
9200,2018-04-14 18:57:00,Saag Paneer,1,5.95,6
9200,2018-04-14 18:57:00,Tarka Dall,1,5.95,6
9198,2018-04-14 18:51:00,Bombay Aloo,1,5.95,13
9195,2018-04-14 18:36:00,Saag Aloo,1,5.95,10
9194,2018-04-14 18:12:00,King Prawn Puree,1,5.95,7
9194,2018-04-14 18:12:00,Royal Paneer,1,5.95,7
9194,2018-04-14 18:12:00,Bombay Aloo,1,5.95,7
9193,2018-04-14 18:12:00,Bombay Aloo,1,5.95,6
9193,2018-04-14 18:12:00,Saag Aloo,1,5.95,6
9192,2018-04-14 17:58:00,Bombay Aloo,2,5.95,7
9191,2018-04-14 17:55:00,Mushroom Bhajee,1,5.95,8
9191,2018-04-14 17:55:00,Saag Aloo,1,5.95,8
9187,2018-04-13 20:58:00,King Prawn Butterfly,2,5.95,2
9186,2018-04-13 20:54:00,Mixed Starter,1,5.95,4
9185,2018-04-13 19:42:00,Mixed Starter,1,5.95,8
9184,2018-04-13 19:26:00,Muttar Paneer,1,5.95,4
9182,2018-04-13 19:20:00,Bombay Aloo,1,5.95,10
9180,2018-04-13 19:15:00,Mixed Starter,1,5.95,4
9179,2018-04-13 19:09:00,Bombay Aloo,1,5.95,5
9176,2018-04-13 18:58:00,Chicken Pakora,2,5.95,9
9175,2018-04-13 18:52:00,Chana Masala,1,5.95,6
9173,2018-04-13 18:39:00,Aloo Gobi,1,5.95,5
9172,2018-04-13 18:26:00,Bombay Aloo,1,5.95,9
9172,2018-04-13 18:26:00,King Prawn Butterfly,1,5.95,9
9171,2018-04-13 18:18:00,King Prawn Puree,1,5.95,5
9171,2018-04-13 18:18:00,Saag Paneer,1,5.95,5
9169,2018-04-13 18:08:00,Saag Aloo,1,5.95,10
9168,2018-04-13 17:58:00,Aloo Gobi,1,5.95,7
9167,2018-04-13 17:37:00,Royal Paneer,1,5.95,12
9167,2018-04-13 17:37:00,Saag Aloo,1,5.95,12
9167,2018-04-13 17:37:00,Tarka Dall,1,5.95,12
9166,2018-04-13 17:33:00,Mushroom Bhajee,1,5.95,14
9165,2018-04-13 17:31:00,Saag Aloo,1,5.95,11
9164,2018-04-13 11:56:00,Tarka Dall,1,5.95,7
12328,2018-04-12 22:29:00,Curry - Chicken,1,7.95,4
12321,2018-04-12 17:10:00,Madras - Lamb,1,7.95,6
11883,2018-04-11 18:09:00,Madras - Chicken,1,7.95,6
11876,2018-04-11 13:17:00,Madras - Chicken,1,7.95,5
11428,2018-04-10 17:57:00,Curry - Lamb,1,7.95,7
10998,2018-04-09 19:51:00,Madras - Chicken Tikka,1,7.95,7
10988,2018-04-09 16:36:00,Vindaloo - Chicken,1,7.95,4
9212,2018-04-15 13:07:00,Madras,1,7.95,2
9210,2018-04-14 22:35:00,Vindaloo,1,7.95,10
9203,2018-04-14 19:24:00,Curry,1,7.95,2
9195,2018-04-14 18:36:00,Curry,1,7.95,10
9192,2018-04-14 17:58:00,Madras,1,7.95,7
9185,2018-04-13 19:42:00,Madras,1,7.95,8
9182,2018-04-13 19:20:00,Madras,1,7.95,10
9175,2018-04-13 18:52:00,Curry,1,7.95,6
9175,2018-04-13 18:52:00,Madras,1,7.95,6
9170,2018-04-13 18:11:00,Madras,1,7.95,7
9168,2018-04-13 17:58:00,Curry,1,7.95,7
9166,2018-04-13 17:33:00,Madras,2,7.95,14
12327,2018-04-12 21:00:00,Dupiaza - Chicken,1,8.95,6
12326,2018-04-12 20:31:00,Chicken Tikka Masala,1,8.95,9
12322,2018-04-12 17:54:00,Pathia - Chicken,1,8.95,5
12322,2018-04-12 17:54:00,Chicken Tikka Masala,1,8.95,5
12321,2018-04-12 17:10:00,Chicken Tikka Masala,1,8.95,6
11890,2018-04-11 19:25:00,Korma - Chicken,1,8.95,9
11889,2018-04-11 19:07:00,Chicken Tikka (Main),1,8.95,5
11888,2018-04-11 18:54:00,Bhuna - Chicken Tikka,1,8.95,5
11887,2018-04-11 18:37:00,Chicken Tikka Garlic,1,8.95,1
11885,2018-04-11 18:17:00,Bhuna - Chicken Tikka,1,8.95,5
11883,2018-04-11 18:09:00,Chicken Tikka (Main),1,8.95,6
11882,2018-04-11 17:55:00,Korma - Chicken,1,8.95,4
11882,2018-04-11 17:55:00,Rogon - Lamb,1,8.95,4
11881,2018-04-11 17:31:00,Chicken Tikka Chilli Masala,1,8.95,3
11879,2018-04-11 17:04:00,Korma - Chicken,1,8.95,4
11879,2018-04-11 17:04:00,Lamb Karahi,1,8.95,4
11878,2018-04-11 15:44:00,Chicken Tikka Jalfrezi,1,8.95,7
11875,2018-04-11 12:53:00,Lamb Tikka (Main),1,8.95,3
11435,2018-04-10 20:51:00,Korma - Chicken,1,8.95,4
11435,2018-04-10 20:51:00,Methi - Lamb,1,8.95,4
11434,2018-04-10 20:39:00,Chicken Tikka Jalfrezi,2,8.95,3
11433,2018-04-10 20:21:00,Chicken Tikka Jalfrezi,1,8.95,5
11430,2018-04-10 19:35:00,Bhuna - Chicken Tikka,1,8.95,7
11430,2018-04-10 19:35:00,Chicken Tikka (Main),1,8.95,7
11428,2018-04-10 17:57:00,Chicken Tikka Masala,1,8.95,7
10999,2018-04-09 21:33:00,Chicken Tikka Jalfrezi,1,8.95,6
10996,2018-04-09 19:27:00,Saag - Lamb,1,8.95,5
10995,2018-04-09 19:24:00,Dhansak - Chicken Tikka,1,8.95,4
10992,2018-04-09 18:29:00,Bhuna - Chicken Tikka,2,8.95,4
10990,2018-04-09 18:09:00,Chicken Tikka Pasanda,1,8.95,5
10990,2018-04-09 18:09:00,Lamb Tikka Pasanda,1,8.95,5
10990,2018-04-09 18:09:00,Bhuna - Chicken,1,8.95,5
9217,2018-04-15 20:15:00,Chicken Tikka Pasanda,1,8.95,8
9215,2018-04-15 18:29:00,Chicken Tikka Garlic,1,8.95,4
