Order ID,Order Date,Item Name,Quantity,Product Price,Total products
8913,2017-03-31 18:01:00,Plain Papadum,5,0.8,7
8910,2017-03-31 17:24:00,Plain Papadum,2,0.8,5
8906,2017-03-30 22:25:00,Plain Papadum,1,0.8,10
8897,2017-03-30 18:33:00,Plain Papadum,2,0.8,10
8896,2017-03-30 18:04:00,Plain Papadum,3,0.8,10
8879,2017-03-28 19:13:00,Plain Papadum,2,0.8,5
8876,2017-03-27 20:14:00,Plain Papadum,1,0.8,8
8873,2017-03-27 18:27:00,Plain Papadum,6,0.8,12
8010,2017-04-02 21:24:00,Plain Papadum,1,0.8,10
7997,2017-04-02 19:12:00,Plain Papadum,4,0.8,10
7993,2017-04-02 19:01:00,Plain Papadum,4,0.8,7
7992,2017-04-02 18:51:00,Plain Papadum,1,0.8,5
7991,2017-04-02 18:40:00,Plain Papadum,2,0.8,12
7991,2017-04-02 18:40:00,Spicy Papadum,3,0.8,12
7990,2017-04-02 18:39:00,Plain Papadum,3,0.8,7
7985,2017-04-02 18:19:00,Plain Papadum,4,0.8,13
7984,2017-04-02 18:12:00,Plain Papadum,3,0.8,10
7978,2017-04-02 17:48:00,Plain Papadum,4,0.8,7
7976,2017-04-02 17:36:00,Plain Papadum,3,0.8,9
7469,2017-04-01 19:01:00,Plain Papadum,6,0.8,12
8932,2017-03-31 20:49:00,Chapati,4,1.95,11
8929,2017-03-31 19:50:00,Chapati,1,1.95,8
8919,2017-03-31 18:43:00,Chapati,2,1.95,13
8918,2017-03-31 18:41:00,Chapati,1,1.95,11
8901,2017-03-30 19:44:00,Puree,2,1.95,3
8900,2017-03-30 19:38:00,Puree,2,1.95,3
8890,2017-03-29 22:03:00,Chapati,1,1.95,6
8874,2017-03-27 19:14:00,Puree,2,1.95,4
8003,2017-04-02 19:27:00,Chapati,2,1.95,4
8934,2017-03-31 22:21:00,Naan,1,2.5,4
8931,2017-03-31 20:14:00,Naan,1,2.5,5
8928,2017-03-31 19:49:00,Naan,1,2.5,4
8925,2017-03-31 19:09:00,Naan,1,2.5,7
8916,2017-03-31 18:23:00,Naan,1,2.5,6
8905,2017-03-30 22:01:00,Naan,1,2.5,4
8902,2017-03-30 20:01:00,Naan,2,2.5,8
8899,2017-03-30 19:32:00,Naan,1,2.5,5
8893,2017-03-30 16:39:00,Naan,3,2.5,12
8883,2017-03-28 22:13:00,Naan,1,2.5,4
8879,2017-03-28 19:13:00,Naan,2,2.5,5
8877,2017-03-27 20:18:00,Naan,1,2.5,6
8875,2017-03-27 19:36:00,Naan,1,2.5,5
8010,2017-04-02 21:24:00,Naan,2,2.5,10
8008,2017-04-02 20:26:00,Naan,1,2.5,6
8007,2017-04-02 20:18:00,Naan,1,2.5,4
8006,2017-04-02 20:15:00,Naan,1,2.5,4
8005,2017-04-02 20:14:00,Naan,1,2.5,4
8002,2017-04-02 19:19:00,Naan,1,2.5,4
8001,2017-04-02 19:19:00,Naan,1,2.5,6
8000,2017-04-02 19:17:00,Naan,2,2.5,4
7997,2017-04-02 19:12:00,Naan,1,2.5,10
7993,2017-04-02 19:01:00,Naan,1,2.5,7
7991,2017-04-02 18:40:00,Naan,1,2.5,12
7990,2017-04-02 18:39:00,Naan,1,2.5,7
7988,2017-04-02 18:28:00,Naan,1,2.5,4
7986,2017-04-02 18:25:00,Naan,2,2.5,8
7985,2017-04-02 18:19:00,Naan,3,2.5,13
7984,2017-04-02 18:12:00,Naan,1,2.5,10
7983,2017-04-02 18:10:00,Naan,1,2.5,13
7976,2017-04-02 17:36:00,Naan,1,2.5,9
7975,2017-04-02 17:22:00,Naan,1,2.5,8
7974,2017-04-02 17:16:00,Naan,1,2.5,4
7471,2017-04-01 21:38:00,Naan,1,2.5,5
7468,2017-04-01 18:53:00,Naan,2,2.5,9
7466,2017-04-01 18:09:00,Naan,2,2.5,3
8934,2017-03-31 22:21:00,Plain Rice,1,2.95,4
8933,2017-03-31 21:05:00,Plain Rice,1,2.95,8
8933,2017-03-31 21:05:00,Garlic Naan,1,2.95,8
8933,2017-03-31 21:05:00,Mixed Raita,1,2.95,8
8932,2017-03-31 20:49:00,Pilau Rice,3,2.95,11
8932,2017-03-31 20:49:00,Keema Naan,2,2.95,11
8931,2017-03-31 20:14:00,Pilau Rice,1,2.95,5
8931,2017-03-31 20:14:00,Diet Coke 1.5 ltr,1,2.95,5
8929,2017-03-31 19:50:00,Plain Rice,2,2.95,8
8928,2017-03-31 19:49:00,Pilau Rice,1,2.95,4
8927,2017-03-31 19:33:00,Tandoori Paratha,1,2.95,4
8927,2017-03-31 19:33:00,Paratha,1,2.95,4
8926,2017-03-31 19:27:00,Plain Rice,1,2.95,6
8925,2017-03-31 19:09:00,Keema Naan,1,2.95,7
8924,2017-03-31 19:06:00,Pilau Rice,2,2.95,5
8924,2017-03-31 19:06:00,Keema Naan,1,2.95,5
8924,2017-03-31 19:06:00,Garlic Naan,1,2.95,5
8923,2017-03-31 19:02:00,Pilau Rice,1,2.95,6
8923,2017-03-31 19:02:00,Garlic Naan,1,2.95,6
8921,2017-03-31 18:51:00,Keema Naan,2,2.95,9
8921,2017-03-31 18:51:00,Pilau Rice,1,2.95,9
8919,2017-03-31 18:43:00,Garlic Naan,1,2.95,13
8919,2017-03-31 18:43:00,Keema Naan,1,2.95,13
8919,2017-03-31 18:43:00,Pilau Rice,2,2.95,13
8919,2017-03-31 18:43:00,Plain Rice,1,2.95,13
8918,2017-03-31 18:41:00,Garlic Naan,1,2.95,11
8915,2017-03-31 18:05:00,Pilau Rice,1,2.95,5
8915,2017-03-31 18:05:00,Tandoori Paratha,1,2.95,5
8914,2017-03-31 18:05:00,Pilau Rice,3,2.95,5
8914,2017-03-31 18:05:00,Keema Naan,2,2.95,5
8913,2017-03-31 18:01:00,Pilau Rice,3,2.95,7
8911,2017-03-31 17:34:00,Peshwari Naan,1,2.95,5
8906,2017-03-30 22:25:00,Pilau Rice,1,2.95,10
8906,2017-03-30 22:25:00,Plain Rice,2,2.95,10
8906,2017-03-30 22:25:00,Coke 1.5 ltr,1,2.95,10
8904,2017-03-30 20:49:00,Pilau Rice,1,2.95,4
8904,2017-03-30 20:49:00,Garlic Naan,1,2.95,4
8904,2017-03-30 20:49:00,Coke 1.5 ltr,1,2.95,4
8903,2017-03-30 20:20:00,Garlic Naan,1,2.95,4
8902,2017-03-30 20:01:00,Plain Rice,1,2.95,8
8902,2017-03-30 20:01:00,Pilau Rice,2,2.95,8
8902,2017-03-30 20:01:00,Garlic Naan,1,2.95,8
8899,2017-03-30 19:32:00,Pilau Rice,1,2.95,5
8898,2017-03-30 19:05:00,Coke 1.5 ltr,1,2.95,6
8897,2017-03-30 18:33:00,Garlic Naan,1,2.95,10
8896,2017-03-30 18:04:00,Green Salad,1,2.95,10
8896,2017-03-30 18:04:00,Keema Naan,1,2.95,10
8896,2017-03-30 18:04:00,Plain Rice,1,2.95,10
8895,2017-03-30 17:46:00,Pilau Rice,1,2.95,7
8895,2017-03-30 17:46:00,Garlic Naan,2,2.95,7
8894,2017-03-30 17:40:00,Garlic Naan,2,2.95,7
8894,2017-03-30 17:40:00,Pilau Rice,1,2.95,7
8893,2017-03-30 16:39:00,Garlic Naan,1,2.95,12
8893,2017-03-30 16:39:00,Peshwari Naan,1,2.95,12
8893,2017-03-30 16:39:00,Plain Rice,1,2.95,12
8893,2017-03-30 16:39:00,Pilau Rice,2,2.95,12
8890,2017-03-29 22:03:00,Plain Rice,1,2.95,6
8889,2017-03-29 20:01:00,Garlic Naan,1,2.95,6
8888,2017-03-29 19:50:00,Pilau Rice,3,2.95,6
8888,2017-03-29 19:50:00,Garlic Naan,1,2.95,6
8888,2017-03-29 19:50:00,Keema Naan,1,2.95,6
8883,2017-03-28 22:13:00,Pilau Rice,1,2.95,4
8883,2017-03-28 22:13:00,Coke 1.5 ltr,1,2.95,4
8881,2017-03-28 19:58:00,Pilau Rice,1,2.95,5
8881,2017-03-28 19:58:00,Peshwari Naan,1,2.95,5
8880,2017-03-28 19:31:00,Pilau Rice,1,2.95,6
8880,2017-03-28 19:31:00,Peshwari Naan,1,2.95,6
8879,2017-03-28 19:13:00,Plain Rice,1,2.95,5
8878,2017-03-28 18:33:00,Garlic Naan,2,2.95,5
8876,2017-03-27 20:14:00,Garlic Naan,1,2.95,8
8874,2017-03-27 19:14:00,Garlic Naan,1,2.95,4
8873,2017-03-27 18:27:00,Pilau Rice,1,2.95,12
8873,2017-03-27 18:27:00,Peshwari Naan,1,2.95,12
8873,2017-03-27 18:27:00,Garlic Naan,1,2.95,12
8872,2017-03-27 18:14:00,Keema Naan,2,2.95,7
8010,2017-04-02 21:24:00,Pilau Rice,1,2.95,10
8009,2017-04-02 20:36:00,Garlic Naan,1,2.95,6
8008,2017-04-02 20:26:00,Keema Naan,1,2.95,6
8007,2017-04-02 20:18:00,Pilau Rice,1,2.95,4
8006,2017-04-02 20:15:00,Pilau Rice,1,2.95,4
8005,2017-04-02 20:14:00,Pilau Rice,1,2.95,4
8004,2017-04-02 19:57:00,Keema Naan,1,2.95,5
8003,2017-04-02 19:27:00,Plain Rice,1,2.95,4
8002,2017-04-02 19:19:00,Plain Rice,1,2.95,4
8002,2017-04-02 19:19:00,Coke 1.5 ltr,1,2.95,4
7999,2017-04-02 19:15:00,Pilau Rice,1,2.95,4
7998,2017-04-02 19:12:00,Keema Naan,1,2.95,6
7997,2017-04-02 19:12:00,Pilau Rice,1,2.95,10
7996,2017-04-02 19:11:00,Plain Rice,1,2.95,4
7995,2017-04-02 19:08:00,Plain Rice,1,2.95,4
7994,2017-04-02 19:07:00,Plain Rice,1,2.95,4
7993,2017-04-02 19:01:00,Pilau Rice,2,2.95,7
7992,2017-04-02 18:51:00,Garlic Naan,1,2.95,5
7991,2017-04-02 18:40:00,Pilau Rice,1,2.95,12
7991,2017-04-02 18:40:00,Keema Naan,1,2.95,12
7989,2017-04-02 18:29:00,Garlic Naan,2,2.95,6
7987,2017-04-02 18:25:00,Keema Naan,2,2.95,5
7986,2017-04-02 18:25:00,Pilau Rice,2,2.95,8
7985,2017-04-02 18:19:00,Plain Rice,1,2.95,13
7985,2017-04-02 18:19:00,Keema Naan,1,2.95,13
7985,2017-04-02 18:19:00,Coke 1.5 ltr,1,2.95,13
7983,2017-04-02 18:10:00,Green Salad,1,2.95,13
7983,2017-04-02 18:10:00,Garlic Naan,1,2.95,13
7983,2017-04-02 18:10:00,Peshwari Naan,1,2.95,13
7983,2017-04-02 18:10:00,Pilau Rice,6,2.95,13
7982,2017-04-02 18:06:00,Garlic Naan,1,2.95,4
7980,2017-04-02 17:57:00,Peshwari Naan,1,2.95,5
7980,2017-04-02 17:57:00,Plain Rice,2,2.95,5
7979,2017-04-02 17:55:00,Pilau Rice,1,2.95,5
7976,2017-04-02 17:36:00,Plain Rice,1,2.95,9
7976,2017-04-02 17:36:00,Keema Naan,1,2.95,9
7976,2017-04-02 17:36:00,Coke 1.5 ltr,1,2.95,9
7975,2017-04-02 17:22:00,Pilau Rice,1,2.95,8
7975,2017-04-02 17:22:00,Plain Rice,1,2.95,8
7973,2017-04-02 17:16:00,Kulcha Naan,1,2.95,6
7972,2017-04-02 17:15:00,Pilau Rice,1,2.95,4
7971,2017-04-02 16:33:00,Garlic Naan,1,2.95,5
7471,2017-04-01 21:38:00,Pilau Rice,1,2.95,5
7470,2017-04-01 20:20:00,Pilau Rice,1,2.95,7
7470,2017-04-01 20:20:00,Lemonade 1.5 ltr,1,2.95,7
7469,2017-04-01 19:01:00,Plain Rice,1,2.95,12
7469,2017-04-01 19:01:00,Pilau Rice,2,2.95,12
7469,2017-04-01 19:01:00,Garlic Naan,2,2.95,12
7468,2017-04-01 18:53:00,Pilau Rice,1,2.95,9
7468,2017-04-01 18:53:00,Garlic Naan,1,2.95,9
7468,2017-04-01 18:53:00,Peshwari Naan,1,2.95,9
7467,2017-04-01 18:17:00,Kulcha Naan,1,2.95,4
8933,2017-03-31 21:05:00,Onion Bhaji,1,3.95,8
8932,2017-03-31 20:49:00,Mushroom Rice,1,3.95,11
8932,2017-03-31 20:49:00,Onion Bhaji,2,3.95,11
8932,2017-03-31 20:49:00,Meat Samosa,1,3.95,11
8928,2017-03-31 19:49:00,Onion Bhaji,2,3.95,4
8923,2017-03-31 19:02:00,Mushroom Rice,1,3.95,6
8921,2017-03-31 18:51:00,Onion Bhaji,1,3.95,9
8921,2017-03-31 18:51:00,Mushroom Rice,1,3.95,9
8920,2017-03-31 18:41:00,Keema Rice,1,3.95,7
8919,2017-03-31 18:43:00,Onion Bhaji,1,3.95,13
8919,2017-03-31 18:43:00,Meat Samosa,1,3.95,13
8918,2017-03-31 18:41:00,Mushroom Rice,1,3.95,11
8917,2017-03-31 18:40:00,Special Fried Rice,4,3.95,9
8916,2017-03-31 18:23:00,Mini Bhaji,1,3.95,6
8916,2017-03-31 18:23:00,Mushroom Rice,1,3.95,6
8913,2017-03-31 18:01:00,Mini Bhaji,1,3.95,7
8911,2017-03-31 17:34:00,Onion Bhaji,1,3.95,5
8911,2017-03-31 17:34:00,Mushroom Rice,1,3.95,5
8910,2017-03-31 17:24:00,Mushroom Rice,1,3.95,5
8903,2017-03-30 20:20:00,Mushroom Rice,1,3.95,4
8898,2017-03-30 19:05:00,Onion Bhaji,1,3.95,6
8897,2017-03-30 18:33:00,Onion Bhaji,1,3.95,10
8897,2017-03-30 18:33:00,Vegetable Samosa,1,3.95,10
8897,2017-03-30 18:33:00,Special Fried Rice,2,3.95,10
8896,2017-03-30 18:04:00,French Fries,1,3.95,10
8896,2017-03-30 18:04:00,Madras Sauce,1,3.95,10
8895,2017-03-30 17:46:00,Vegetable Samosa,1,3.95,7
8894,2017-03-30 17:40:00,Vegetable Samosa,1,3.95,7
8890,2017-03-29 22:03:00,Keema Rice,1,3.95,6
8889,2017-03-29 20:01:00,Egg Rice,1,3.95,6
8889,2017-03-29 20:01:00,Mushroom Rice,1,3.95,6
8888,2017-03-29 19:50:00,Mini Bhaji,2,3.95,6
8880,2017-03-28 19:31:00,Onion Bhaji,1,3.95,6
8879,2017-03-28 19:13:00,French Fries,2,3.95,5
8877,2017-03-27 20:18:00,Mini Bhaji,1,3.95,6
8877,2017-03-27 20:18:00,Saag Rice,1,3.95,6
8877,2017-03-27 20:18:00,Vindaloo Sauce,1,3.95,6
8875,2017-03-27 19:36:00,Garlic Rice,1,3.95,5
8873,2017-03-27 18:27:00,Mini Bhaji,1,3.95,12
8873,2017-03-27 18:27:00,Vegetable Samosa,1,3.95,12
8872,2017-03-27 18:14:00,Onion Bhaji,1,3.95,7
8872,2017-03-27 18:14:00,Meat Samosa,1,3.95,7
8872,2017-03-27 18:14:00,French Fries,1,3.95,7
8872,2017-03-27 18:14:00,Special Fried Rice,1,3.95,7
8010,2017-04-02 21:24:00,Onion Bhaji,2,3.95,10
8010,2017-04-02 21:24:00,Mushroom Rice,1,3.95,10
8010,2017-04-02 21:24:00,French Fries,1,3.95,10
8009,2017-04-02 20:36:00,Crispy Aloo,1,3.95,6
8007,2017-04-02 20:18:00,Meat Samosa,1,3.95,4
8006,2017-04-02 20:15:00,Meat Samosa,1,3.95,4
8005,2017-04-02 20:14:00,Meat Samosa,1,3.95,4
8004,2017-04-02 19:57:00,Special Fried Rice,2,3.95,5
8001,2017-04-02 19:19:00,Mushroom Rice,1,3.95,6
7998,2017-04-02 19:12:00,Vegetable Samosa,2,3.95,6
7998,2017-04-02 19:12:00,Special Fried Rice,2,3.95,6
7997,2017-04-02 19:12:00,Onion Bhaji,1,3.95,10
7996,2017-04-02 19:11:00,Meat Samosa,1,3.95,4
7995,2017-04-02 19:08:00,Meat Samosa,1,3.95,4
7994,2017-04-02 19:07:00,Garlic Rice,1,3.95,4
7991,2017-04-02 18:40:00,Onion Rice,1,3.95,12
7990,2017-04-02 18:39:00,Onion Bhaji,1,3.95,7
7987,2017-04-02 18:25:00,Onion Bhaji,1,3.95,5
7986,2017-04-02 18:25:00,Onion Bhaji,2,3.95,8
7986,2017-04-02 18:25:00,Vegetable Samosa,1,3.95,8
7985,2017-04-02 18:19:00,Special Fried Rice,1,3.95,13
7984,2017-04-02 18:12:00,Mini Bhaji,1,3.95,10
7982,2017-04-02 18:06:00,Mini Bhaji,1,3.95,4
7978,2017-04-02 17:48:00,Special Fried Rice,2,3.95,7
7975,2017-04-02 17:22:00,Special Fried Rice,1,3.95,8
7974,2017-04-02 17:16:00,Onion Bhaji,1,3.95,4
7973,2017-04-02 17:16:00,Mushroom Rice,1,3.95,6
7973,2017-04-02 17:16:00,Onion Bhaji,1,3.95,6
7972,2017-04-02 17:15:00,French Fries,1,3.95,4
7971,2017-04-02 16:33:00,Mushroom Rice,1,3.95,5
7471,2017-04-01 21:38:00,Mini Bhaji,1,3.95,5
7470,2017-04-01 20:20:00,Meat Samosa,1,3.95,7
7468,2017-04-01 18:53:00,Curry Sauce,1,3.95,9
7468,2017-04-01 18:53:00,Special Fried Rice,1,3.95,9
8933,2017-03-31 21:05:00,Chicken Tikka,1,4.95,8
8929,2017-03-31 19:50:00,Tandoori Chicken,1,4.95,8
8920,2017-03-31 18:41:00,Chicken Tikka,1,4.95,7
8916,2017-03-31 18:23:00,Chicken Pakora,1,4.95,6
8915,2017-03-31 18:05:00,Prawn Puree,1,4.95,5
8910,2017-03-31 17:24:00,Chicken Chaat,1,4.95,5
8905,2017-03-30 22:01:00,Chicken Tikka,1,4.95,4
8899,2017-03-30 19:32:00,Tandoori Chicken,2,4.95,5
8893,2017-03-30 16:39:00,Lamb Tikka,1,4.95,12
8887,2017-03-29 18:43:00,Lamb Tikka,1,4.95,3
8876,2017-03-27 20:14:00,Garlic Chicken Rice,2,4.95,8
8009,2017-04-02 20:36:00,Chicken Chaat,1,4.95,6
8008,2017-04-02 20:26:00,Chicken Chaat,1,4.95,6
8004,2017-04-02 19:57:00,Chicken Tikka,1,4.95,5
8001,2017-04-02 19:19:00,Chicken Pakora,1,4.95,6
7997,2017-04-02 19:12:00,Aloo Chaat,1,4.95,10
7993,2017-04-02 19:01:00,Prawn Puree,1,4.95,7
7992,2017-04-02 18:51:00,Chicken Tikka,1,4.95,5
7987,2017-04-02 18:25:00,Chicken Chaat,1,4.95,5
7986,2017-04-02 18:25:00,Chana Chaat,1,4.95,8
7982,2017-04-02 18:06:00,Masala Sauce,1,4.95,4
7974,2017-04-02 17:16:00,Chicken Tikka,1,4.95,4
7466,2017-04-01 18:09:00,Chicken Chaat,2,4.95,3
8934,2017-03-31 22:21:00,Mushroom Bhajee,1,5.95,4
8933,2017-03-31 21:05:00,Saag Paneer,1,5.95,8
8932,2017-03-31 20:49:00,Bombay Aloo,1,5.95,11
8932,2017-03-31 20:49:00,Mushroom Bhajee,1,5.95,11
8931,2017-03-31 20:14:00,Bombay Aloo,1,5.95,5
8930,2017-03-31 20:12:00,King Prawn Puree,1,5.95,3
8929,2017-03-31 19:50:00,Aloo Brinjal,1,5.95,8
8926,2017-03-31 19:27:00,Brinjal Bhajee,1,5.95,6
8926,2017-03-31 19:27:00,Aloo Gobi,1,5.95,6
8925,2017-03-31 19:09:00,Royal Paneer,1,5.95,7
8923,2017-03-31 19:02:00,Bombay Aloo,1,5.95,6
8923,2017-03-31 19:02:00,Tandoori Fish,1,5.95,6
8921,2017-03-31 18:51:00,Bombay Aloo,1,5.95,9
8920,2017-03-31 18:41:00,King Prawn Butterfly,1,5.95,7
8920,2017-03-31 18:41:00,Bombay Aloo,1,5.95,7
8919,2017-03-31 18:43:00,Mushroom Bhajee,1,5.95,13
8918,2017-03-31 18:41:00,Saag Aloo,1,5.95,11
8915,2017-03-31 18:05:00,Bombay Aloo,1,5.95,5
8912,2017-03-31 17:55:00,Bombay Aloo,1,5.95,3
8905,2017-03-30 22:01:00,Bombay Aloo,1,5.95,4
8902,2017-03-30 20:01:00,Saag Aloo,1,5.95,8
8901,2017-03-30 19:44:00,Muttar Paneer,1,5.95,3
8900,2017-03-30 19:38:00,Muttar Paneer,1,5.95,3
8897,2017-03-30 18:33:00,Cauliflower Bhajee,1,5.95,10
8889,2017-03-29 20:01:00,Aloo Gobi,1,5.95,6
8881,2017-03-28 19:58:00,Mix Starter,1,5.95,5
8880,2017-03-28 19:31:00,Aloo Gobi,1,5.95,6
8878,2017-03-28 18:33:00,Vegetable Curry,1,5.95,5
8877,2017-03-27 20:18:00,King Prawn Puree,1,5.95,6
8876,2017-03-27 20:14:00,Mix Starter,1,5.95,8
8876,2017-03-27 20:14:00,Bombay Aloo,1,5.95,8
8875,2017-03-27 19:36:00,Saag Aloo,1,5.95,5
8874,2017-03-27 19:14:00,Royal Paneer,1,5.95,4
8874,2017-03-27 19:14:00,Muttar Paneer,1,5.95,4
8873,2017-03-27 18:27:00,Saag Aloo,1,5.95,12
8009,2017-04-02 20:36:00,Chana Masala,1,5.95,6
8004,2017-04-02 19:57:00,Bombay Aloo,1,5.95,5
8003,2017-04-02 19:27:00,Bombay Aloo,1,5.95,4
8001,2017-04-02 19:19:00,Saag Aloo,1,5.95,6
7998,2017-04-02 19:12:00,Mix Starter,1,5.95,6
7997,2017-04-02 19:12:00,Bombay Aloo,1,5.95,10
7994,2017-04-02 19:07:00,Bombay Aloo,1,5.95,4
7991,2017-04-02 18:40:00,Mushroom Bhajee,1,5.95,12
7989,2017-04-02 18:29:00,Saag Aloo,1,5.95,6
7987,2017-04-02 18:25:00,King Prawn Butterfly,1,5.95,5
7986,2017-04-02 18:25:00,Bombay Aloo,1,5.95,8
7985,2017-04-02 18:19:00,Saag Paneer,1,5.95,13
7984,2017-04-02 18:12:00,Bombay Aloo,1,5.95,10
7984,2017-04-02 18:12:00,Aloo Gobi,1,5.95,10
7983,2017-04-02 18:10:00,Saag Dall,1,5.95,13
7983,2017-04-02 18:10:00,Saag Aloo,1,5.95,13
7981,2017-04-02 18:00:00,Saag Dall,1,5.95,3
7981,2017-04-02 18:00:00,Vegetable Curry,1,5.95,3
7979,2017-04-02 17:55:00,Bombay Aloo,1,5.95,5
7979,2017-04-02 17:55:00,Vegetable Curry,1,5.95,5
7978,2017-04-02 17:48:00,Saag Aloo,1,5.95,7
7976,2017-04-02 17:36:00,Bombay Aloo,1,5.95,9
7975,2017-04-02 17:22:00,Bombay Aloo,1,5.95,8
7972,2017-04-02 17:15:00,Bombay Aloo,1,5.95,4
7471,2017-04-01 21:38:00,Bombay Aloo,1,5.95,5
7470,2017-04-01 20:20:00,Mixed Starter,1,5.95,7
7470,2017-04-01 20:20:00,Vegetable Curry,1,5.95,7
7469,2017-04-01 19:01:00,Saag Aloo,1,5.95,12
7467,2017-04-01 18:17:00,Muttar Paneer,1,5.95,4
7467,2017-04-01 18:17:00,Chana Masala,1,5.95,4
8932,2017-03-31 20:49:00,Madras,1,7.95,11
8925,2017-03-31 19:09:00,Curry,1,7.95,7
8925,2017-03-31 19:09:00,Madras,1,7.95,7
8923,2017-03-31 19:02:00,Madras,1,7.95,6
8919,2017-03-31 18:43:00,Madras,1,7.95,13
8914,2017-03-31 18:05:00,Madras,1,7.95,5
8913,2017-03-31 18:01:00,Curry,2,7.95,7
8912,2017-03-31 17:55:00,Curry,1,7.95,3
8912,2017-03-31 17:55:00,Madras,1,7.95,3
8906,2017-03-30 22:25:00,Curry,1,7.95,10
8906,2017-03-30 22:25:00,Vindaloo,1,7.95,10
8903,2017-03-30 20:20:00,Curry,1,7.95,4
8902,2017-03-30 20:01:00,Madras,1,7.95,8
8893,2017-03-30 16:39:00,Madras,1,7.95,12
8889,2017-03-29 20:01:00,Madras,1,7.95,6
8887,2017-03-29 18:43:00,Curry,1,7.95,3
8887,2017-03-29 18:43:00,Madras,1,7.95,3
8879,2017-03-28 19:13:00,Curry,1,7.95,5
8873,2017-03-27 18:27:00,Madras,1,7.95,12
8010,2017-04-02 21:24:00,Madras,1,7.95,10
8008,2017-04-02 20:26:00,Curry,1,7.95,6
8004,2017-04-02 19:57:00,Madras,1,7.95,5
8003,2017-04-02 19:27:00,Madras,1,7.95,4
