Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7039,2017-11-10 20:22:00,Plain Naan,1,2.6,7
7036,2017-11-10 19:16:00,Plain Naan,2,2.6,6
7035,2017-11-10 19:12:00,Plain Naan,2,2.6,7
7034,2017-11-10 19:09:00,Plain Naan,2,2.6,5
7033,2017-11-10 18:55:00,Plain Naan,1,2.6,6
7032,2017-11-10 18:41:00,Plain Naan,2,2.6,7
6697,2017-11-09 19:30:00,Plain Naan,1,2.6,7
6694,2017-11-09 18:22:00,Tandoori Roti,1,2.6,5
6693,2017-11-09 16:55:00,Plain Naan,1,2.6,4
6345,2017-11-08 20:36:00,Plain Naan,1,2.6,3
6341,2017-11-08 19:06:00,Plain Naan,1,2.6,13
6010,2017-11-07 19:34:00,Plain Naan,1,2.6,7
5701,2017-11-06 21:47:00,Plain Naan,2,2.6,3
5699,2017-11-06 19:29:00,Plain Naan,1,2.6,8
5697,2017-11-06 19:12:00,Plain Naan,1,2.6,11
5696,2017-11-06 18:59:00,Plain Naan,1,2.6,4
5694,2017-11-06 18:47:00,Plain Naan,1,2.6,5
5690,2017-11-06 18:09:00,Plain Naan,2,2.6,6
5689,2017-11-06 17:51:00,Plain Naan,4,2.6,7
7749,2017-11-12 19:54:00,Plain Rice,2,2.95,5
7747,2017-11-12 19:10:00,Pilau Rice,1,2.95,3
7747,2017-11-12 19:10:00,Kulcha Naan,1,2.95,3
7746,2017-11-12 18:57:00,Garlic Naan,2,2.95,2
7372,2017-11-11 21:08:00,Garlic Naan,2,2.95,7
7371,2017-11-11 19:46:00,Garlic Naan,2,2.95,9
7371,2017-11-11 19:46:00,Keema Naan,1,2.95,9
7371,2017-11-11 19:46:00,Pilau Rice,3,2.95,9
7369,2017-11-11 19:40:00,Plain Rice,1,2.95,8
7368,2017-11-11 19:24:00,Peshwari Naan,1,2.95,3
7368,2017-11-11 19:24:00,Diet Coke 1.5 ltr,1,2.95,3
7367,2017-11-11 19:19:00,Raitha,1,2.95,4
7365,2017-11-11 18:59:00,Paratha,1,2.95,10
7365,2017-11-11 18:59:00,Pilau Rice,2,2.95,10
7364,2017-11-11 18:57:00,Pilau Rice,1,2.95,4
7363,2017-11-11 18:39:00,Pilau Rice,1,2.95,4
7362,2017-11-11 18:38:00,Paratha,1,2.95,5
7362,2017-11-11 18:38:00,Plain Rice,1,2.95,5
7361,2017-11-11 18:34:00,Paratha,2,2.95,7
7361,2017-11-11 18:34:00,Plain Rice,3,2.95,7
7359,2017-11-11 18:22:00,Plain Rice,1,2.95,7
7359,2017-11-11 18:22:00,Pilau Rice,1,2.95,7
7358,2017-11-11 18:19:00,Pilau Rice,1,2.95,6
7358,2017-11-11 18:19:00,Keema Naan,1,2.95,6
7357,2017-11-11 18:11:00,Garlic Naan,1,2.95,3
7356,2017-11-11 18:04:00,Garlic Naan,1,2.95,3
7354,2017-11-11 18:01:00,Plain Rice,1,2.95,3
7353,2017-11-11 17:48:00,Pilau Rice,2,2.95,5
7351,2017-11-11 17:31:00,Plain Rice,1,2.95,9
7351,2017-11-11 17:31:00,Pilau Rice,1,2.95,9
7350,2017-11-11 17:07:00,Garlic Naan,1,2.95,4
7348,2017-11-11 16:33:00,Peshwari Naan,1,2.95,7
7040,2017-11-10 22:24:00,Paratha,1,2.95,6
7039,2017-11-10 20:22:00,Pilau Rice,1,2.95,7
7033,2017-11-10 18:55:00,Pilau Rice,3,2.95,6
7033,2017-11-10 18:55:00,Peshwari Naan,2,2.95,6
7032,2017-11-10 18:41:00,Pilau Rice,2,2.95,7
7032,2017-11-10 18:41:00,Keema Naan,1,2.95,7
7032,2017-11-10 18:41:00,Peshwari Naan,1,2.95,7
7031,2017-11-10 18:42:00,Pilau Rice,1,2.95,12
7030,2017-11-10 18:28:00,Diet Coke 1.5 ltr,1,2.95,4
6697,2017-11-09 19:30:00,Plain Rice,1,2.95,7
6697,2017-11-09 19:30:00,Pilau Rice,1,2.95,7
6696,2017-11-09 19:30:00,Garlic Naan,2,2.95,8
6695,2017-11-09 18:39:00,Garlic Naan,1,2.95,7
6695,2017-11-09 18:39:00,Pilau Rice,1,2.95,7
6694,2017-11-09 18:22:00,Plain Rice,1,2.95,5
6693,2017-11-09 16:55:00,Plain Rice,3,2.95,4
6693,2017-11-09 16:55:00,Pilau Rice,1,2.95,4
6344,2017-11-08 20:01:00,Raitha,1,2.95,4
6343,2017-11-08 19:22:00,Pilau Rice,2,2.95,5
6343,2017-11-08 19:22:00,Keema Naan,2,2.95,5
6343,2017-11-08 19:22:00,Coke 1.5 ltr,1,2.95,5
6342,2017-11-08 19:15:00,Onion Naan,1,2.95,6
6341,2017-11-08 19:06:00,Plain Rice,1,2.95,13
6341,2017-11-08 19:06:00,Pilau Rice,1,2.95,13
6340,2017-11-08 18:48:00,Garlic Naan,2,2.95,5
6339,2017-11-08 18:42:00,Paratha,1,2.95,5
6339,2017-11-08 18:42:00,Plain Rice,1,2.95,5
6338,2017-11-08 18:36:00,Keema Naan,1,2.95,8
6010,2017-11-07 19:34:00,Plain Rice,1,2.95,7
6009,2017-11-07 19:28:00,Plain Rice,1,2.95,6
6008,2017-11-07 19:25:00,Pilau Rice,1,2.95,7
5700,2017-11-06 21:13:00,Garlic Naan,1,2.95,4
5700,2017-11-06 21:13:00,Pilau Rice,1,2.95,4
5700,2017-11-06 21:13:00,Coke 1.5 ltr,1,2.95,4
5699,2017-11-06 19:29:00,Pilau Rice,1,2.95,8
5697,2017-11-06 19:12:00,Plain Rice,1,2.95,11
5694,2017-11-06 18:47:00,Plain Rice,1,2.95,5
5693,2017-11-06 18:47:00,Raitha,1,2.95,7
5693,2017-11-06 18:47:00,Peshwari Naan,1,2.95,7
5692,2017-11-06 18:33:00,Peshwari Naan,1,2.95,5
5691,2017-11-06 18:24:00,Peshwari Naan,2,2.95,8
5691,2017-11-06 18:24:00,Pilau Rice,1,2.95,8
5690,2017-11-06 18:09:00,Keema Naan,1,2.95,6
5689,2017-11-06 17:51:00,Pilau Rice,2,2.95,7
7749,2017-11-12 19:54:00,Madras Sauce,1,3.95,5
7748,2017-11-12 19:38:00,Mushroom Rice,1,3.95,11
7372,2017-11-11 21:08:00,Onion Bhajee,1,3.95,7
7372,2017-11-11 21:08:00,Vegetable Rice,1,3.95,7
7371,2017-11-11 19:46:00,Onion Bhajee,2,3.95,9
7370,2017-11-11 19:43:00,Egg Rice,1,3.95,3
7370,2017-11-11 19:43:00,Onion Bhajee,1,3.95,3
7369,2017-11-11 19:40:00,Meat Samosa,1,3.95,8
7369,2017-11-11 19:40:00,Korma Sauce,1,3.95,8
7365,2017-11-11 18:59:00,Onion Bhajee,1,3.95,10
7365,2017-11-11 18:59:00,Meat Samosa,1,3.95,10
7362,2017-11-11 18:38:00,Onion Bhajee,1,3.95,5
7361,2017-11-11 18:34:00,Onion Bhajee,1,3.95,7
7360,2017-11-11 18:24:00,Onion Bhajee,1,3.95,8
7360,2017-11-11 18:24:00,Mushroom Rice,1,3.95,8
7357,2017-11-11 18:11:00,Garlic Rice,1,3.95,3
7356,2017-11-11 18:04:00,Garlic Rice,1,3.95,3
7355,2017-11-11 18:03:00,Egg Paratha,1,3.95,4
7355,2017-11-11 18:03:00,Keema Rice,1,3.95,4
7352,2017-11-11 17:36:00,French Fries,1,3.95,4
7352,2017-11-11 17:36:00,Mushroom Rice,1,3.95,4
7350,2017-11-11 17:07:00,Egg Rice,1,3.95,4
7349,2017-11-11 16:48:00,Mushroom Rice,1,3.95,6
7348,2017-11-11 16:33:00,Mushroom Rice,1,3.95,7
7348,2017-11-11 16:33:00,Egg Rice,1,3.95,7
7039,2017-11-10 20:22:00,Onion Bhajee,1,3.95,7
7037,2017-11-10 19:22:00,Special Fried Rice,1,3.95,3
7037,2017-11-10 19:22:00,Vegetable Rice,1,3.95,3
7031,2017-11-10 18:42:00,Mushroom Rice,1,3.95,12
7030,2017-11-10 18:28:00,Vegetable Rice,1,3.95,4
6697,2017-11-09 19:30:00,French Fries,1,3.95,7
6696,2017-11-09 19:30:00,Mushroom Rice,1,3.95,8
6347,2017-11-08 22:27:00,Meat Samosa,2,3.95,4
6347,2017-11-08 22:27:00,Keema Rice,2,3.95,4
6346,2017-11-08 20:48:00,Onion Rice,1,3.95,4
6346,2017-11-08 20:48:00,Garlic Rice,1,3.95,4
6344,2017-11-08 20:01:00,French Fries,1,3.95,4
6344,2017-11-08 20:01:00,COBRA (330ML),1,3.95,4
6341,2017-11-08 19:06:00,Madras Sauce,1,3.95,13
6340,2017-11-08 18:48:00,Egg Rice,2,3.95,5
6338,2017-11-08 18:36:00,Saag Rice,1,3.95,8
6338,2017-11-08 18:36:00,Onion Bhajee,1,3.95,8
6010,2017-11-07 19:34:00,Meat Samosa,1,3.95,7
6009,2017-11-07 19:28:00,Meat Samosa,1,3.95,6
6007,2017-11-07 12:55:00,Onion Rice,1,3.95,6
6006,2017-11-07 09:28:00,Onion Bhajee,1,3.95,2
5698,2017-11-06 19:18:00,Mushroom Rice,1,3.95,5
5697,2017-11-06 19:12:00,Special Fried Rice,1,3.95,11
5695,2017-11-06 18:54:00,Vegetable Rice,1,3.95,5
5695,2017-11-06 18:54:00,Egg Rice,1,3.95,5
5693,2017-11-06 18:47:00,French Fries,2,3.95,7
5693,2017-11-06 18:47:00,Masala Sauce,1,3.95,7
5692,2017-11-06 18:33:00,Onion Bhajee,1,3.95,5
5692,2017-11-06 18:33:00,Onion Rice,1,3.95,5
5691,2017-11-06 18:24:00,Mushroom Rice,1,3.95,8
5690,2017-11-06 18:09:00,Special Fried Rice,1,3.95,6
5689,2017-11-06 17:51:00,Korma Sauce,1,3.95,7
5688,2017-11-06 13:15:00,Meat Samosa,1,3.95,6
5688,2017-11-06 13:15:00,Onion Bhajee,1,3.95,6
5688,2017-11-06 13:15:00,Keema Rice,1,3.95,6
7745,2017-11-12 18:03:00,Sheek Kebab,1,4.95,6
7745,2017-11-12 18:03:00,Chicken Tikka,1,4.95,6
7744,2017-11-12 12:55:00,Prawn Puree,1,4.95,4
7369,2017-11-11 19:40:00,Chicken Tikka,1,4.95,8
7366,2017-11-11 19:00:00,Tandoori Chicken (1/4),1,4.95,3
7363,2017-11-11 18:39:00,Chicken Tikka,1,4.95,4
7350,2017-11-11 17:07:00,Tandoori Chicken (1/4),1,4.95,4
7349,2017-11-11 16:48:00,Sheek Kebab,1,4.95,6
7030,2017-11-10 18:28:00,Chicken Tikka,1,4.95,4
6342,2017-11-08 19:15:00,Prawn Puree,1,4.95,6
6006,2017-11-07 09:28:00,Lamb Tikka,1,4.95,2
5699,2017-11-06 19:29:00,Sheek Kebab,1,4.95,8
5696,2017-11-06 18:59:00,Sheek Kebab,1,4.95,4
5694,2017-11-06 18:47:00,Prawn Puree,1,4.95,5
5689,2017-11-06 17:51:00,Sheek Kebab,1,4.95,7
7748,2017-11-12 19:38:00,Saag Aloo,1,5.95,11
7745,2017-11-12 18:03:00,Aloo Gobi,1,5.95,6
7745,2017-11-12 18:03:00,Cauliflower Bhajee,1,5.95,6
7745,2017-11-12 18:03:00,Saag Bhajee,1,5.95,6
7372,2017-11-11 21:08:00,Royal Paneer,1,5.95,7
7372,2017-11-11 21:08:00,Bombay Aloo,1,5.95,7
7372,2017-11-11 21:08:00,Tarka Dall,1,5.95,7
7371,2017-11-11 19:46:00,Bombay Aloo,1,5.95,9
7369,2017-11-11 19:40:00,Mixed Starter,1,5.95,8
7367,2017-11-11 19:19:00,Tandoori Fish,1,5.95,4
7366,2017-11-11 19:00:00,Saag Dall,1,5.95,3
7365,2017-11-11 18:59:00,Saag Paneer,2,5.95,10
7365,2017-11-11 18:59:00,Brinjal Bhajee,1,5.95,10
7361,2017-11-11 18:34:00,Bombay Aloo,1,5.95,7
7361,2017-11-11 18:34:00,Tarka Dall,1,5.95,7
7358,2017-11-11 18:19:00,Bombay Aloo,1,5.95,6
7354,2017-11-11 18:01:00,Mixed Starter,1,5.95,3
7352,2017-11-11 17:36:00,Bombay Aloo,1,5.95,4
7349,2017-11-11 16:48:00,Mixed Starter,1,5.95,6
7349,2017-11-11 16:48:00,Bombay Aloo,1,5.95,6
7348,2017-11-11 16:33:00,Bombay Aloo,1,5.95,7
7040,2017-11-10 22:24:00,Saag Paneer,1,5.95,6
7040,2017-11-10 22:24:00,COBRA (660ML),1,5.95,6
7039,2017-11-10 20:22:00,King Prawn Puree,1,5.95,7
7038,2017-11-10 20:03:00,Chana Masala,1,5.95,3
7038,2017-11-10 20:03:00,Saag Dall,1,5.95,3
7035,2017-11-10 19:12:00,Tarka Dall,1,5.95,7
7034,2017-11-10 19:09:00,Tarka Dall,1,5.95,5
7031,2017-11-10 18:42:00,Saag Aloo,1,5.95,12
7030,2017-11-10 18:28:00,Bhindi Bhajee,1,5.95,4
6697,2017-11-09 19:30:00,Bombay Aloo,1,5.95,7
6696,2017-11-09 19:30:00,Saag Bhajee,1,5.95,8
6696,2017-11-09 19:30:00,Saag Paneer,1,5.95,8
6695,2017-11-09 18:39:00,Saag Paneer,1,5.95,7
6695,2017-11-09 18:39:00,Aloo Gobi,1,5.95,7
6694,2017-11-09 18:22:00,Saag Aloo,1,5.95,5
6345,2017-11-08 20:36:00,Saag Bhajee,1,5.95,3
6341,2017-11-08 19:06:00,Tarka Dall,1,5.95,13
6341,2017-11-08 19:06:00,Saag Aloo,1,5.95,13
6338,2017-11-08 18:36:00,King Prawn Puree,1,5.95,8
6338,2017-11-08 18:36:00,Bombay Aloo,1,5.95,8
6008,2017-11-07 19:25:00,Muttar Paneer,1,5.95,7
6008,2017-11-07 19:25:00,Saag Bhajee,1,5.95,7
6007,2017-11-07 12:55:00,Tarka Dall,1,5.95,6
6007,2017-11-07 12:55:00,Bombay Aloo,1,5.95,6
5699,2017-11-06 19:29:00,Bombay Aloo,1,5.95,8
5698,2017-11-06 19:18:00,Mushroom Bhajee,1,5.95,5
5698,2017-11-06 19:18:00,Brinjal Bhajee,1,5.95,5
5697,2017-11-06 19:12:00,Bombay Aloo,1,5.95,11
5697,2017-11-06 19:12:00,Mushroom Bhajee,1,5.95,11
5696,2017-11-06 18:59:00,Mushroom Bhajee,1,5.95,4
5695,2017-11-06 18:54:00,Saag Aloo,1,5.95,5
5694,2017-11-06 18:47:00,Saag Bhajee,1,5.95,5
5691,2017-11-06 18:24:00,Saag Aloo,2,5.95,8
7371,2017-11-11 19:46:00,Madras,1,7.95,9
7371,2017-11-11 19:46:00,Madras,1,7.95,9
7355,2017-11-11 18:03:00,Curry,1,7.95,4
6694,2017-11-09 18:22:00,Curry,1,7.95,5
6346,2017-11-08 20:48:00,Curry,1,7.95,4
6342,2017-11-08 19:15:00,Vindaloo,1,7.95,6
6338,2017-11-08 18:36:00,Madras,1,7.95,8
6010,2017-11-07 19:34:00,Madras,1,7.95,7
6009,2017-11-07 19:28:00,Madras,1,7.95,6
5701,2017-11-06 21:47:00,Curry,1,7.95,3
7749,2017-11-12 19:54:00,Chicken Tikka Masala,1,8.95,5
7748,2017-11-12 19:38:00,Paneer Tikka Masala,1,8.95,11
7746,2017-11-12 18:57:00,Korma,2,8.95,2
7745,2017-11-12 18:03:00,Chicken Tikka (Main),1,8.95,6
7371,2017-11-11 19:46:00,Korma,2,8.95,9
7370,2017-11-11 19:43:00,Dhansak,1,8.95,3
7369,2017-11-11 19:40:00,Bhuna,1,8.95,8
7365,2017-11-11 18:59:00,Chicken Tikka Jalfrezi,1,8.95,10
7365,2017-11-11 18:59:00,Bhuna,1,8.95,10
7364,2017-11-11 18:57:00,Rogon,1,8.95,4
7364,2017-11-11 18:57:00,Korma,1,8.95,4
7362,2017-11-11 18:38:00,Tandoori Chicken (Main),1,8.95,5
7362,2017-11-11 18:38:00,Mushroom,1,8.95,5
7361,2017-11-11 18:34:00,Chicken Tikka Masala,1,8.95,7
7361,2017-11-11 18:34:00,Bhuna,2,8.95,7
7360,2017-11-11 18:24:00,Dupiaza,1,8.95,8
7360,2017-11-11 18:24:00,Korma,1,8.95,8
7359,2017-11-11 18:22:00,Chicken Tikka Masala,1,8.95,7
7359,2017-11-11 18:22:00,Korma,1,8.95,7
7358,2017-11-11 18:19:00,Korma,2,8.95,6
7358,2017-11-11 18:19:00,Chicken Tikka Jalfrezi,1,8.95,6
7357,2017-11-11 18:11:00,Tandoori Chicken Masala,1,8.95,3
7356,2017-11-11 18:04:00,Tandoori Chicken Masala,1,8.95,3
7354,2017-11-11 18:01:00,Chicken Tikka Masala,1,8.95,3
7353,2017-11-11 17:48:00,Chicken Tikka Masala,1,8.95,5
7353,2017-11-11 17:48:00,Korma,1,8.95,5
7352,2017-11-11 17:36:00,Korma,1,8.95,4
7351,2017-11-11 17:31:00,Chicken Tikka (Main),1,8.95,9
7351,2017-11-11 17:31:00,Chicken Tikka Masala,1,8.95,9
7349,2017-11-11 16:48:00,Dhansak,1,8.95,6
7348,2017-11-11 16:33:00,Korma,1,8.95,7
7348,2017-11-11 16:33:00,Dhansak,1,8.95,7
7039,2017-11-10 20:22:00,Tandoori Chicken (Main),1,8.95,7
7036,2017-11-10 19:16:00,Chicken Tikka (Main),1,8.95,6
7036,2017-11-10 19:16:00,Sheek Kebab (Main),2,8.95,6
7036,2017-11-10 19:16:00,Chicken Tikka Masala,1,8.95,6
7035,2017-11-10 19:12:00,Chicken Tikka (Main),1,8.95,7
7035,2017-11-10 19:12:00,Sheek Kebab (Main),2,8.95,7
7035,2017-11-10 19:12:00,Chicken Tikka Masala,1,8.95,7
7034,2017-11-10 19:09:00,Sheek Kebab (Main),2,8.95,5
7034,2017-11-10 19:09:00,Chicken Tikka (Main),1,8.95,5
7034,2017-11-10 19:09:00,Chicken Tikka Masala,1,8.95,5
7033,2017-11-10 18:55:00,Chicken Tikka Jalfrezi,1,8.95,6
7033,2017-11-10 18:55:00,Chicken Tikka Masala,1,8.95,6
7033,2017-11-10 18:55:00,Rogon,1,8.95,6
7032,2017-11-10 18:41:00,Korma,1,8.95,7
7031,2017-11-10 18:42:00,Methi,1,8.95,12
7031,2017-11-10 18:42:00,Rogon,1,8.95,12
6697,2017-11-09 19:30:00,Korma,1,8.95,7
6697,2017-11-09 19:30:00,Rogon,1,8.95,7
6696,2017-11-09 19:30:00,Bhuna,1,8.95,8
6696,2017-11-09 19:30:00,Chicken Tikka Jeera,1,8.95,8
6695,2017-11-09 18:39:00,Chicken Tikka Masala,1,8.95,7
6695,2017-11-09 18:39:00,Korma,1,8.95,7
6694,2017-11-09 18:22:00,Saag,1,8.95,5
6344,2017-11-08 20:01:00,Korma,1,8.95,4
6342,2017-11-08 19:15:00,Korma,1,8.95,6
6342,2017-11-08 19:15:00,Pathia,1,8.95,6
6341,2017-11-08 19:06:00,Chicken Tikka (Main),1,8.95,13
6341,2017-11-08 19:06:00,Tandoori Chicken (Main),1,8.95,13
6340,2017-11-08 18:48:00,Chicken Tikka Jalfrezi,1,8.95,5
6339,2017-11-08 18:42:00,Chicken Tikka Masala,1,8.95,5
6010,2017-11-07 19:34:00,Chicken Tikka Masala,1,8.95,7
6009,2017-11-07 19:28:00,Chicken Tikka Masala,1,8.95,6
5700,2017-11-06 21:13:00,Chicken Tikka Masala,1,8.95,4
5699,2017-11-06 19:29:00,Rogon,1,8.95,8
5698,2017-11-06 19:18:00,Chicken Tikka Chilli Masala,1,8.95,5
5697,2017-11-06 19:12:00,Chicken Tikka Masala,1,8.95,11
5696,2017-11-06 18:59:00,Bhuna,1,8.95,4
5695,2017-11-06 18:54:00,Korma,1,8.95,5
5694,2017-11-06 18:47:00,Bhuna,1,8.95,5
5693,2017-11-06 18:47:00,Korma,1,8.95,7
5693,2017-11-06 18:47:00,Chicken Tikka (Main),1,8.95,7
5692,2017-11-06 18:33:00,Chicken Tikka Pasanda,1,8.95,5
5692,2017-11-06 18:33:00,Chicken Tikka Masala,1,8.95,5
5691,2017-11-06 18:24:00,Chicken Tikka Jalfrezi,1,8.95,8
5691,2017-11-06 18:24:00,Chicken Tikka Masala,1,8.95,8
5690,2017-11-06 18:09:00,Korma,1,8.95,6
5689,2017-11-06 17:51:00,Korma,1,8.95,7
5687,2017-11-06 12:38:00,Paneer Tikka Masala,1,8.95,2
7748,2017-11-12 19:38:00,Lamb Rezala,1,9.95,11
7744,2017-11-12 12:55:00,Prawn Karahi,1,9.95,4
7367,2017-11-11 19:19:00,Chicken Biryani,1,9.95,4
7365,2017-11-11 18:59:00,Paneer Shaslick,1,9.95,10
7363,2017-11-11 18:39:00,Chicken Biryani,1,9.95,4
7363,2017-11-11 18:39:00,Chicken Balti,1,9.95,4
7350,2017-11-11 17:07:00,Butter Chicken,1,9.95,4
7037,2017-11-10 19:22:00,Paneer Tikka Karahi,1,9.95,3
7032,2017-11-10 18:41:00,Butter Chicken,1,9.95,7
7032,2017-11-10 18:41:00,Lamb Biryani,1,9.95,7
7031,2017-11-10 18:42:00,Butter Chicken,1,9.95,12
6696,2017-11-09 19:30:00,Chicken Tikka Karahi,1,9.95,8
6693,2017-11-09 16:55:00,Butter Chicken,2,9.95,4
6347,2017-11-08 22:27:00,Lal Mirch Lamb,1,9.95,4
6347,2017-11-08 22:27:00,Lamb Mysore,1,9.95,4
6346,2017-11-08 20:48:00,Lal Mirch Lamb,1,9.95,4
6343,2017-11-08 19:22:00,Chicken Balti,1,9.95,5
6343,2017-11-08 19:22:00,Chicken Biryani,1,9.95,5
6342,2017-11-08 19:15:00,Chicken Biryani,1,9.95,6
6341,2017-11-08 19:06:00,Chicken Achar,1,9.95,13
6008,2017-11-07 19:25:00,Lamb Shashlick,1,9.95,7
5701,2017-11-06 21:47:00,Lamb Biryani,1,9.95,3
5698,2017-11-06 19:18:00,Chicken Shashlick,1,9.95,5
5697,2017-11-06 19:12:00,Butter Chicken,1,9.95,11
5691,2017-11-06 18:24:00,Chicken Mysore,2,9.95,8
5690,2017-11-06 18:09:00,Lamb Biryani,1,9.95,6
5690,2017-11-06 18:09:00,Butter Chicken,1,9.95,6
5688,2017-11-06 13:15:00,Lamb Rezala,1,9.95,6
5687,2017-11-06 12:38:00,Chicken Biryani,1,9.95,2
7747,2017-11-12 19:10:00,Chicken Tikka Balti,1,10.95,3
7366,2017-11-11 19:00:00,Chicken Tikka Biryani,1,10.95,3
7040,2017-11-10 22:24:00,Persian Chicken Biryani,1,10.95,6
6340,2017-11-08 18:48:00,Chicken Tikka Balti,1,10.95,5
5691,2017-11-06 18:24:00,Chicken Tikka Biryani,1,10.95,8
7368,2017-11-11 19:24:00,Tandoori Mixed Grill,1,11.95,3
7367,2017-11-11 19:19:00,Tandoori Mixed Grill,1,11.95,4
6345,2017-11-08 20:36:00,Tandoori Mixed Grill,1,11.95,3
7744,2017-11-12 12:55:00,Hazary Lamb Chilli Garlic,1,12.95,4
7351,2017-11-11 17:31:00,Bengal Fish Karahi,1,12.95,9
7039,2017-11-10 20:22:00,Chicken Shashlick Curry,1,12.95,7
7031,2017-11-10 18:42:00,King Prawn Karahi,1,12.95,12
6696,2017-11-09 19:30:00,King Prawn Biryani,1,12.95,8
