Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7157,2017-10-22 17:46:00,Onion Bhajee,1,3.95,15
7157,2017-10-22 17:46:00,Lemon Rice,1,3.95,15
7156,2017-10-22 17:41:00,Saag Rice,1,3.95,4
7153,2017-10-21 19:34:00,Special Fried Rice,1,3.95,8
7152,2017-10-21 18:58:00,Mushroom Rice,2,3.95,8
7151,2017-10-21 18:33:00,French Fries,1,3.95,12
7151,2017-10-21 18:33:00,Mushroom Rice,1,3.95,12
7151,2017-10-21 18:33:00,Onion Bhajee,1,3.95,12
7150,2017-10-21 18:27:00,French Fries,1,3.95,11
7150,2017-10-21 18:27:00,Mushroom Rice,1,3.95,11
7149,2017-10-21 18:19:00,Mushroom Rice,1,3.95,9
7148,2017-10-21 18:10:00,Onion Bhajee,2,3.95,7
7148,2017-10-21 18:10:00,Keema Rice,1,3.95,7
7148,2017-10-21 18:10:00,Garlic Rice,1,3.95,7
7148,2017-10-21 18:10:00,Meat Samosa,1,3.95,7
7147,2017-10-21 17:54:00,Onion Bhajee,1,3.95,7
7146,2017-10-21 17:38:00,Mushroom Rice,1,3.95,6
7145,2017-10-21 17:38:00,Onion Bhajee,1,3.95,10
7145,2017-10-21 17:38:00,Dhansak Sauce,1,3.95,10
7145,2017-10-21 17:38:00,Onion Rice,1,3.95,10
7144,2017-10-21 17:36:00,Onion Bhajee,1,3.95,6
7143,2017-10-21 13:36:00,Onion Bhajee,3,3.95,8
7141,2017-10-20 21:00:00,Lemon Rice,1,3.95,3
7140,2017-10-20 19:43:00,Meat Samosa,1,3.95,6
7139,2017-10-20 19:29:00,Madras Sauce,1,3.95,7
7139,2017-10-20 19:29:00,Meat Samosa,1,3.95,7
7138,2017-10-20 19:25:00,Mushroom Rice,1,3.95,11
7135,2017-10-20 19:06:00,Meat Samosa,1,3.95,4
7131,2017-10-20 18:10:00,Curry Sauce,1,3.95,9
7130,2017-10-20 18:03:00,Onion Bhajee,1,3.95,7
7130,2017-10-20 18:03:00,Onion Rice,1,3.95,7
7127,2017-10-19 18:41:00,Mushroom Rice,1,3.95,8
7127,2017-10-19 18:41:00,Onion Bhajee,1,3.95,8
7126,2017-10-19 18:11:00,Mushroom Rice,1,3.95,5
7125,2017-10-19 17:47:00,Vindaloo Sauce,1,3.95,7
7124,2017-10-19 17:23:00,Meat Samosa,1,3.95,7
7118,2017-10-18 12:32:00,Meat Samosa,1,3.95,6
7115,2017-10-17 18:26:00,Onion Bhajee,1,3.95,5
7113,2017-10-17 17:58:00,Vegetable Rice,1,3.95,4
7112,2017-10-17 16:44:00,Onion Bhajee,1,3.95,7
7112,2017-10-17 16:44:00,Meat Samosa,1,3.95,7
7111,2017-10-17 12:01:00,Onion Bhajee,1,3.95,5
7110,2017-10-16 19:23:00,French Fries,1,3.95,4
7109,2017-10-16 18:39:00,Mushroom Rice,2,3.95,6
7106,2017-10-16 17:19:00,COBRA (330ML),3,3.95,8
7160,2017-10-22 19:23:00,Sheek Kebab,1,4.95,4
7156,2017-10-22 17:41:00,Prawn Puree,1,4.95,4
7152,2017-10-21 18:58:00,Chicken Tikka,1,4.95,8
7152,2017-10-21 18:58:00,Lamb Tikka,1,4.95,8
7144,2017-10-21 17:36:00,Sheek Kebab,1,4.95,6
7142,2017-10-21 12:49:00,Prawn Puree,1,4.95,6
7137,2017-10-20 19:18:00,Chicken Tikka,1,4.95,2
7132,2017-10-20 18:22:00,Sheek Kebab,1,4.95,10
7130,2017-10-20 18:03:00,Sheek Kebab,1,4.95,7
7123,2017-10-19 16:14:00,Chicken Chaat,1,4.95,4
7122,2017-10-19 16:08:00,Chicken Chaat,1,4.95,4
7118,2017-10-18 12:32:00,Sheek Kebab,1,4.95,6
7110,2017-10-16 19:23:00,Chicken Tikka,1,4.95,4
7158,2017-10-22 18:33:00,Bombay Aloo,1,5.95,10
7158,2017-10-22 18:33:00,Chana Masala,2,5.95,10
7157,2017-10-22 17:46:00,Tarka Dall,1,5.95,15
7157,2017-10-22 17:46:00,Saag Aloo,1,5.95,15
7157,2017-10-22 17:46:00,Mushroom Bhajee,1,5.95,15
7157,2017-10-22 17:46:00,Mixed Vegetable Curry,1,5.95,15
7157,2017-10-22 17:46:00,Bhindi Bhajee,1,5.95,15
7153,2017-10-21 19:34:00,Saag Aloo,1,5.95,8
7152,2017-10-21 18:58:00,King Prawn Butterfly,1,5.95,8
7149,2017-10-21 18:19:00,Bombay Aloo,1,5.95,9
7147,2017-10-21 17:54:00,Bombay Aloo,1,5.95,7
7146,2017-10-21 17:38:00,Bombay Aloo,1,5.95,6
7145,2017-10-21 17:38:00,Saag Aloo,1,5.95,10
7143,2017-10-21 13:36:00,King Prawn Puree,1,5.95,8
7143,2017-10-21 13:36:00,Bombay Aloo,1,5.95,8
7138,2017-10-20 19:25:00,Saag Aloo,1,5.95,11
7134,2017-10-20 19:03:00,Bombay Aloo,1,5.95,6
7133,2017-10-20 18:49:00,Bombay Aloo,1,5.95,5
7132,2017-10-20 18:22:00,Saag Paneer,1,5.95,10
7131,2017-10-20 18:10:00,King Prawn Puree,1,5.95,9
7131,2017-10-20 18:10:00,COBRA (660ML),1,5.95,9
7131,2017-10-20 18:10:00,Saag Aloo,1,5.95,9
7126,2017-10-19 18:11:00,Aloo Gobi,1,5.95,5
7125,2017-10-19 17:47:00,Mushroom Bhajee,1,5.95,7
7125,2017-10-19 17:47:00,Aloo Gobi,1,5.95,7
7124,2017-10-19 17:23:00,Royal Paneer,1,5.95,7
7124,2017-10-19 17:23:00,Mushroom Bhajee,1,5.95,7
7124,2017-10-19 17:23:00,Cauliflower Bhajee,1,5.95,7
7121,2017-10-19 10:36:00,Mixed Starter,4,5.95,12
7121,2017-10-19 10:36:00,Saag Paneer,1,5.95,12
7121,2017-10-19 10:36:00,Aloo Gobi,1,5.95,12
7119,2017-10-18 18:00:00,Bombay Aloo,1,5.95,6
7116,2017-10-17 18:51:00,Saag Aloo,1,5.95,4
7115,2017-10-17 18:26:00,Saag Paneer,1,5.95,5
7113,2017-10-17 17:58:00,King Prawn Butterfly,1,5.95,4
7109,2017-10-16 18:39:00,Bombay Aloo,1,5.95,6
7108,2017-10-16 17:27:00,Mixed Vegetable Curry,1,5.95,3
7107,2017-10-16 17:20:00,Mixed Vegetable Curry,1,5.95,3
7106,2017-10-16 17:19:00,Muttar Paneer,1,5.95,8
7106,2017-10-16 17:19:00,Tarka Dall,1,5.95,8
7106,2017-10-16 17:19:00,Saag Bhajee,1,5.95,8
7158,2017-10-22 18:33:00,Madras,1,7.95,10
7149,2017-10-21 18:19:00,Madras,1,7.95,9
7142,2017-10-21 12:49:00,Madras,1,7.95,6
7140,2017-10-20 19:43:00,Madras,1,7.95,6
7139,2017-10-20 19:29:00,Madras,1,7.95,7
7136,2017-10-20 19:19:00,Madras,1,7.95,5
7133,2017-10-20 18:49:00,Curry,1,7.95,5
7130,2017-10-20 18:03:00,Curry,1,7.95,7
7126,2017-10-19 18:11:00,Madras,1,7.95,5
7125,2017-10-19 17:47:00,Vindaloo,2,7.95,7
7123,2017-10-19 16:14:00,Vindaloo,1,7.95,4
7123,2017-10-19 16:14:00,Curry,1,7.95,4
7122,2017-10-19 16:08:00,Vindaloo,1,7.95,4
7122,2017-10-19 16:08:00,Curry,1,7.95,4
7121,2017-10-19 10:36:00,Madras,1,7.95,12
7119,2017-10-18 18:00:00,Curry,1,7.95,6
7112,2017-10-17 16:44:00,Curry,1,7.95,7
7110,2017-10-16 19:23:00,Madras,2,7.95,4
7109,2017-10-16 18:39:00,Madras,1,7.95,6
7160,2017-10-22 19:23:00,Chicken Tikka (Main),1,8.95,4
7160,2017-10-22 19:23:00,Bhuna,1,8.95,4
7158,2017-10-22 18:33:00,Chicken Tikka Masala,1,8.95,10
7156,2017-10-22 17:41:00,Rogon,1,8.95,4
7153,2017-10-21 19:34:00,Korma,1,8.95,8
7152,2017-10-21 18:58:00,Chicken Tikka Pasanda,1,8.95,8
7151,2017-10-21 18:33:00,Lamb Karahi,1,8.95,12
7151,2017-10-21 18:33:00,Korma,1,8.95,12
7150,2017-10-21 18:27:00,Korma,1,8.95,11
7150,2017-10-21 18:27:00,Lamb Karahi,1,8.95,11
7149,2017-10-21 18:19:00,Chicken Tikka Masala,1,8.95,9
7148,2017-10-21 18:10:00,Dhansak,2,8.95,7
7147,2017-10-21 17:54:00,Chicken Tikka Jalfrezi,1,8.95,7
7147,2017-10-21 17:54:00,Korma,1,8.95,7
7146,2017-10-21 17:38:00,Korma,1,8.95,6
7146,2017-10-21 17:38:00,Mushroom,1,8.95,6
7144,2017-10-21 17:36:00,Lamb Karahi,1,8.95,6
7144,2017-10-21 17:36:00,Korma,1,8.95,6
7143,2017-10-21 13:36:00,Lamb Tikka (Main),1,8.95,8
7143,2017-10-21 13:36:00,Chicken Tikka Masala,2,8.95,8
7143,2017-10-21 13:36:00,Chicken Tikka Chilli Masala,1,8.95,8
7142,2017-10-21 12:49:00,Bhuna,1,8.95,6
7142,2017-10-21 12:49:00,Tandoori Chicken (Main),1,8.95,6
7141,2017-10-20 21:00:00,Chicken Tikka Chilli Masala,1,8.95,3
7140,2017-10-20 19:43:00,Tandoori Chicken Masala,1,8.95,6
7138,2017-10-20 19:25:00,Chicken Tikka (Main),1,8.95,11
7138,2017-10-20 19:25:00,Lamb Tikka Chilli Masala,1,8.95,11
7136,2017-10-20 19:19:00,Sheek Kebab (Main),1,8.95,5
7134,2017-10-20 19:03:00,Chicken Tikka Masala,1,8.95,6
7134,2017-10-20 19:03:00,Rogon,1,8.95,6
7133,2017-10-20 18:49:00,Chicken Tikka Masala,1,8.95,5
7132,2017-10-20 18:22:00,Chicken Tikka Masala,1,8.95,10
7132,2017-10-20 18:22:00,Chicken Tikka Jalfrezi,1,8.95,10
7129,2017-10-19 20:02:00,Chicken Tikka Masala,1,8.95,4
7129,2017-10-19 20:02:00,Korma,1,8.95,4
7128,2017-10-19 18:53:00,Korma,1,8.95,4
7127,2017-10-19 18:41:00,Korma,1,8.95,8
7127,2017-10-19 18:41:00,Tandoori Chicken Masala,1,8.95,8
7124,2017-10-19 17:23:00,Chicken Tikka Jalfrezi,1,8.95,7
7121,2017-10-19 10:36:00,Chicken Tikka (Main),1,8.95,12
7121,2017-10-19 10:36:00,Korma,1,8.95,12
7120,2017-10-18 19:40:00,Korma,1,8.95,1
7119,2017-10-18 18:00:00,Chicken Tikka Masala,1,8.95,6
7118,2017-10-18 12:32:00,Chicken Karahi,1,8.95,6
7118,2017-10-18 12:32:00,Lamb Karahi,1,8.95,6
7117,2017-10-17 20:56:00,Dupiaza,1,8.95,4
7114,2017-10-17 18:18:00,Chicken Tikka Masala,1,8.95,4
7113,2017-10-17 17:58:00,Tandoori Chicken Masala,1,8.95,4
7112,2017-10-17 16:44:00,Korma,1,8.95,7
7111,2017-10-17 12:01:00,Lamb Karahi,1,8.95,5
7111,2017-10-17 12:01:00,Bhuna,1,8.95,5
7109,2017-10-16 18:39:00,Lamb Tikka (Main),1,8.95,6
7109,2017-10-16 18:39:00,Chicken Tikka Masala,1,8.95,6
7108,2017-10-16 17:27:00,Dupiaza,1,8.95,3
7107,2017-10-16 17:20:00,Dupiaza,1,8.95,3
7106,2017-10-16 17:19:00,Chicken Tikka Jalfrezi,1,8.95,8
7159,2017-10-22 18:57:00,Lamb Biryani,1,9.95,3
7159,2017-10-22 18:57:00,Lamb Achar,1,9.95,3
7157,2017-10-22 17:46:00,Prawn Karahi,1,9.95,15
7157,2017-10-22 17:46:00,Paneer Shaslick,1,9.95,15
7155,2017-10-22 17:31:00,Butter Chicken,1,9.95,4
7155,2017-10-22 17:31:00,Lamb Biryani,1,9.95,4
7154,2017-10-22 17:26:00,Lamb Biryani,1,9.95,3
7154,2017-10-22 17:26:00,Butter Chicken,1,9.95,3
7153,2017-10-21 19:34:00,Chicken Chilli Garlic,1,9.95,8
7151,2017-10-21 18:33:00,Chicken Chilli Garlic,1,9.95,12
7150,2017-10-21 18:27:00,Chicken Chilli Garlic,1,9.95,11
7145,2017-10-21 17:38:00,Chicken Shashlick,1,9.95,10
7138,2017-10-20 19:25:00,Chicken Hari Mirch,1,9.95,11
7135,2017-10-20 19:06:00,Lamb Shashlick,1,9.95,4
7128,2017-10-19 18:53:00,Chicken Biryani,2,9.95,4
7125,2017-10-19 17:47:00,Chicken Biryani,1,9.95,7
7123,2017-10-19 16:14:00,Butter Chicken,1,9.95,4
7122,2017-10-19 16:08:00,Butter Chicken,1,9.95,4
7121,2017-10-19 10:36:00,Paneer Shaslick,1,9.95,12
7121,2017-10-19 10:36:00,Lamb Shashlick,1,9.95,12
7121,2017-10-19 10:36:00,Korma,1,9.95,12
7117,2017-10-17 20:56:00,Chicken Biryani,1,9.95,4
7117,2017-10-17 20:56:00,Lamb Biryani,1,9.95,4
7116,2017-10-17 18:51:00,Chicken Balti,1,9.95,4
7115,2017-10-17 18:26:00,Butter Chicken,1,9.95,5
7108,2017-10-16 17:27:00,Mushroom,1,9.95,3
7107,2017-10-16 17:20:00,Mushroom,1,9.95,3
7106,2017-10-16 17:19:00,Lamb Biryani,1,9.95,8
7106,2017-10-16 17:19:00,Chicken Hari Mirch,1,9.95,8
7145,2017-10-21 17:38:00,Chicken Tikka Balti,1,10.95,10
7137,2017-10-20 19:18:00,Lamb Tikka Biryani,1,10.95,2
7131,2017-10-20 18:10:00,Chicken Tikka Biryani,1,10.95,9
7130,2017-10-20 18:03:00,Chicken Tikka Biryani,1,10.95,7
7136,2017-10-20 19:19:00,Vindaloo,1,11.95,5
7135,2017-10-20 19:06:00,Tandoori Mixed Grill,1,11.95,4
7156,2017-10-22 17:41:00,Tandoori King Prawn Garlic,1,12.95,4
7152,2017-10-21 18:58:00,Dhansak,1,12.95,8
