Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10406,2018-07-24 17:31:00,Pilau Rice,1,2.95,6
10403,2018-07-23 20:30:00,Pilau Rice,2,2.95,14
10403,2018-07-23 20:30:00,Garlic Naan,2,2.95,14
10403,2018-07-23 20:30:00,Peshwari Naan,1,2.95,14
10399,2018-07-23 13:00:00,Plain Rice,1,2.95,3
10510,2018-07-29 20:35:00,Keema Rice,1,3.95,4
10506,2018-07-29 19:38:00,Egg Rice,1,3.95,4
10505,2018-07-29 19:30:00,Korma Sauce,1,3.95,6
10503,2018-07-29 18:39:00,Saag Rice,1,3.95,5
10501,2018-07-29 18:20:00,Keema Rice,1,3.95,4
10501,2018-07-29 18:20:00,Meat Samosa,1,3.95,4
10500,2018-07-29 18:19:00,Mushroom Rice,1,3.95,5
10499,2018-07-29 18:12:00,Keema Rice,1,3.95,6
10498,2018-07-29 18:08:00,Garlic Rice,1,3.95,5
10497,2018-07-29 17:58:00,Vindaloo Sauce,1,3.95,9
10496,2018-07-29 17:37:00,Onion Bhajee,1,3.95,8
10495,2018-07-29 17:19:00,Garlic Rice,2,3.95,7
10495,2018-07-29 17:19:00,Onion Bhajee,1,3.95,7
10495,2018-07-29 17:19:00,Vindaloo Sauce,1,3.95,7
10494,2018-07-29 17:12:00,Madras Sauce,1,3.95,16
10494,2018-07-29 17:12:00,Korma Sauce,1,3.95,16
10494,2018-07-29 17:12:00,Mushroom Rice,2,3.95,16
10494,2018-07-29 17:12:00,Onion Bhajee,4,3.95,16
10492,2018-07-29 12:43:00,Vegetable Rice,1,3.95,5
10490,2018-07-28 21:13:00,Special Fried Rice,1,3.95,8
10489,2018-07-28 20:42:00,Mushroom Rice,1,3.95,6
10487,2018-07-28 20:01:00,French Fries,1,3.95,7
10487,2018-07-28 20:01:00,Lemon Rice,1,3.95,7
10486,2018-07-28 19:41:00,Meat Samosa,1,3.95,7
10486,2018-07-28 19:41:00,Mushroom Rice,1,3.95,7
10484,2018-07-28 19:34:00,French Fries,1,3.95,7
10482,2018-07-28 19:16:00,Onion Bhajee,1,3.95,4
10479,2018-07-28 19:11:00,Onion Bhajee,1,3.95,7
10478,2018-07-28 19:07:00,Onion Bhajee,1,3.95,5
10477,2018-07-28 18:40:00,Special Fried Rice,1,3.95,3
10476,2018-07-28 18:36:00,Onion Bhajee,1,3.95,11
10475,2018-07-28 18:33:00,Mushroom Rice,1,3.95,3
10474,2018-07-28 18:18:00,Stuffed Paratha,1,3.95,8
10472,2018-07-28 17:53:00,Curry Sauce,1,3.95,4
10471,2018-07-28 17:38:00,Onion Bhajee,1,3.95,6
10471,2018-07-28 17:38:00,Madras Sauce,1,3.95,6
10470,2018-07-28 17:34:00,Onion Bhajee,1,3.95,7
10470,2018-07-28 17:34:00,Mushroom Rice,1,3.95,7
10462,2018-07-27 20:13:00,Special Fried Rice,1,3.95,3
10462,2018-07-27 20:13:00,Meat Samosa,1,3.95,3
10461,2018-07-27 20:02:00,Onion Bhajee,1,3.95,6
10457,2018-07-27 18:50:00,Onion Bhajee,1,3.95,8
10457,2018-07-27 18:50:00,Mushroom Rice,1,3.95,8
10456,2018-07-27 18:43:00,Mushroom Rice,1,3.95,6
10455,2018-07-27 18:39:00,Onion Bhajee,1,3.95,4
10454,2018-07-27 18:35:00,Mushroom Rice,1,3.95,3
10452,2018-07-27 17:56:00,Special Fried Rice,1,3.95,4
10451,2018-07-27 17:56:00,Onion Bhajee,1,3.95,7
10450,2018-07-27 17:51:00,Mushroom Rice,1,3.95,6
10449,2018-07-27 17:10:00,Onion Bhajee,1,3.95,11
10449,2018-07-27 17:10:00,Dhansak Sauce,1,3.95,11
10449,2018-07-27 17:10:00,Onion Rice,1,3.95,11
10448,2018-07-27 13:35:00,Korma Sauce,1,3.95,8
10448,2018-07-27 13:35:00,Onion Bhajee,1,3.95,8
10448,2018-07-27 13:35:00,French Fries,1,3.95,8
10443,2018-07-26 21:27:00,Korma Sauce,1,3.95,3
10440,2018-07-26 20:26:00,Onion Bhajee,1,3.95,7
10437,2018-07-26 19:24:00,Masala Sauce,1,3.95,3
10433,2018-07-26 17:47:00,Onion Bhajee,1,3.95,11
10431,2018-07-26 12:00:00,Madras Sauce,1,3.95,1
10428,2018-07-25 21:30:00,Meat Samosa,1,3.95,6
10428,2018-07-25 21:30:00,Still Water (750ml),1,3.95,6
10427,2018-07-25 20:40:00,Egg Rice,1,3.95,3
10422,2018-07-25 19:39:00,Lemon Rice,1,3.95,6
10422,2018-07-25 19:39:00,French Fries,1,3.95,6
10421,2018-07-25 19:24:00,Onion Bhajee,1,3.95,5
10415,2018-07-24 22:31:00,French Fries,1,3.95,4
10414,2018-07-24 20:42:00,Special Fried Rice,2,3.95,3
10414,2018-07-24 20:42:00,Keema Rice,1,3.95,3
10413,2018-07-24 19:47:00,Mushroom Rice,1,3.95,6
10412,2018-07-24 19:43:00,Mushroom Rice,1,3.95,3
10405,2018-07-24 17:24:00,Vegetable Rice,1,3.95,1
10404,2018-07-24 17:03:00,Mushroom Rice,1,3.95,5
10404,2018-07-24 17:03:00,Onion Rice,1,3.95,5
10402,2018-07-23 18:50:00,Vegetable Rice,1,3.95,11
10402,2018-07-23 18:50:00,Masala Sauce,1,3.95,11
10400,2018-07-23 13:22:00,Meat Samosa,1,3.95,4
10400,2018-07-23 13:22:00,Onion Bhajee,1,3.95,4
10508,2018-07-29 20:06:00,Prawn Puree,3,4.95,4
10504,2018-07-29 18:58:00,Prawn Puree,1,4.95,5
10503,2018-07-29 18:39:00,Chicken Chaat,1,4.95,5
10500,2018-07-29 18:19:00,Chicken Tikka,1,4.95,5
10500,2018-07-29 18:19:00,Sheek Kebab,1,4.95,5
10494,2018-07-29 17:12:00,Lamb Tikka,1,4.95,16
10483,2018-07-28 19:27:00,Tandoori Chicken (1/4),1,4.95,2
10479,2018-07-28 19:11:00,Chicken Tikka,1,4.95,7
10477,2018-07-28 18:40:00,Lamb Tikka,1,4.95,3
10472,2018-07-28 17:53:00,Lamb Tikka,1,4.95,4
10469,2018-07-28 17:23:00,Lamb Tikka,1,4.95,6
10466,2018-07-27 22:01:00,Chicken Chaat,1,4.95,7
10465,2018-07-27 20:49:00,Lamb Tikka,1,4.95,2
10460,2018-07-27 19:37:00,Chicken Tikka,1,4.95,8
10460,2018-07-27 19:37:00,Sheek Kebab,1,4.95,8
10457,2018-07-27 18:50:00,Aloo Chaat,1,4.95,8
10457,2018-07-27 18:50:00,Chicken Chaat,1,4.95,8
10451,2018-07-27 17:56:00,Chicken Tikka,1,4.95,7
10451,2018-07-27 17:56:00,Chicken Chaat,1,4.95,7
10451,2018-07-27 17:56:00,Sheek Kebab,1,4.95,7
10432,2018-07-26 13:49:00,Vegetable Roll,1,4.95,11
10426,2018-07-25 20:39:00,Chicken Chaat,1,4.95,3
10406,2018-07-24 17:31:00,Lamb Tikka,1,4.95,6
10400,2018-07-23 13:22:00,Aloo Chaat,1,4.95,4
10400,2018-07-23 13:22:00,Vegetable Roll,1,4.95,4
10509,2018-07-29 20:16:00,Bombay Aloo,1,5.95,7
10504,2018-07-29 18:58:00,Saag Bhajee,1,5.95,5
10502,2018-07-29 18:34:00,Saag Aloo,1,5.95,6
10500,2018-07-29 18:19:00,Aloo Gobi,1,5.95,5
10499,2018-07-29 18:12:00,Bombay Aloo,1,5.95,6
10498,2018-07-29 18:08:00,Royal Paneer,1,5.95,5
10498,2018-07-29 18:08:00,Tandoori Fish,1,5.95,5
10497,2018-07-29 17:58:00,Mixed Starter,1,5.95,9
10496,2018-07-29 17:37:00,King Prawn Puree,1,5.95,8
10494,2018-07-29 17:12:00,Bombay Aloo,2,5.95,16
10492,2018-07-29 12:43:00,Tarka Dall,1,5.95,5
10490,2018-07-28 21:13:00,Chana Masala,1,5.95,8
10489,2018-07-28 20:42:00,Bombay Aloo,1,5.95,6
10488,2018-07-28 20:31:00,Royal Paneer,1,5.95,6
10488,2018-07-28 20:31:00,Bombay Aloo,1,5.95,6
10486,2018-07-28 19:41:00,Aloo Gobi,1,5.95,7
10485,2018-07-28 19:36:00,Royal Paneer,1,5.95,7
10484,2018-07-28 19:34:00,King Prawn Puree,1,5.95,7
10480,2018-07-28 19:11:00,Cauliflower Bhajee,1,5.95,8
10479,2018-07-28 19:11:00,Saag Aloo,1,5.95,7
10476,2018-07-28 18:36:00,Saag Paneer,1,5.95,11
10474,2018-07-28 18:18:00,Chana Masala,1,5.95,8
10474,2018-07-28 18:18:00,Bhindi Bhajee,1,5.95,8
10471,2018-07-28 17:38:00,Bombay Aloo,1,5.95,6
10470,2018-07-28 17:34:00,Aloo Gobi,1,5.95,7
10469,2018-07-28 17:23:00,Bombay Aloo,1,5.95,6
10468,2018-07-28 16:48:00,Bombay Aloo,1,5.95,3
10467,2018-07-28 14:29:00,Bombay Aloo,1,5.95,5
10463,2018-07-27 20:40:00,Bhindi Bhajee,1,5.95,4
10460,2018-07-27 19:37:00,Saag Bhajee,1,5.95,8
10460,2018-07-27 19:37:00,Tarka Dall,1,5.95,8
10459,2018-07-27 19:07:00,Bombay Aloo,1,5.95,4
10458,2018-07-27 19:00:00,Mushroom Bhajee,1,5.95,5
10455,2018-07-27 18:39:00,Bombay Aloo,1,5.95,4
10453,2018-07-27 18:11:00,Bombay Aloo,1,5.95,5
10453,2018-07-27 18:11:00,Tarka Dall,1,5.95,5
10451,2018-07-27 17:56:00,Bombay Aloo,1,5.95,7
10450,2018-07-27 17:51:00,Bombay Aloo,1,5.95,6
10449,2018-07-27 17:10:00,Aloo Gobi,1,5.95,11
10446,2018-07-27 12:53:00,Bombay Aloo,1,5.95,3
10445,2018-07-26 22:53:00,Saag Aloo,1,5.95,3
10438,2018-07-26 19:25:00,Saag Paneer,3,5.95,3
10437,2018-07-26 19:24:00,Saag Paneer,1,5.95,3
10434,2018-07-26 18:07:00,Mixed Vegetable Curry,1,5.95,4
10433,2018-07-26 17:47:00,Saag Aloo,1,5.95,11
10433,2018-07-26 17:47:00,Bombay Aloo,1,5.95,11
10432,2018-07-26 13:49:00,Saag Paneer,1,5.95,11
10432,2018-07-26 13:49:00,Saag Dall,1,5.95,11
10432,2018-07-26 13:49:00,Muttar Paneer,1,5.95,11
10427,2018-07-25 20:40:00,Mixed Vegetable Curry,1,5.95,3
10426,2018-07-25 20:39:00,Chana Masala,1,5.95,3
10425,2018-07-25 20:33:00,Royal Paneer,1,5.95,4
10421,2018-07-25 19:24:00,Saag Paneer,1,5.95,5
10420,2018-07-25 17:18:00,Chana Masala,1,5.95,3
10412,2018-07-24 19:43:00,Aloo Gobi,1,5.95,3
10410,2018-07-24 19:13:00,Saag Aloo,1,5.95,8
10409,2018-07-24 18:47:00,Saag Aloo,1,5.95,12
10408,2018-07-24 18:46:00,Bombay Aloo,1,5.95,4
10407,2018-07-24 18:28:00,Bombay Aloo,1,5.95,6
10406,2018-07-24 17:31:00,Mixed Vegetable Curry,1,5.95,6
10406,2018-07-24 17:31:00,Mixed Starter,1,5.95,6
10402,2018-07-23 18:50:00,Mushroom Bhajee,1,5.95,11
10399,2018-07-23 13:00:00,Bombay Aloo,1,5.95,3
10508,2018-07-29 20:06:00,Madras - Chicken,1,7.95,4
10506,2018-07-29 19:38:00,Madras - Chicken Tikka,1,7.95,4
10496,2018-07-29 17:37:00,Curry - Lamb,1,7.95,8
10495,2018-07-29 17:19:00,Madras - Chicken,1,7.95,7
10490,2018-07-28 21:13:00,Madras - Chicken,1,7.95,8
10481,2018-07-28 19:13:00,Madras - Chicken,1,7.95,7
10480,2018-07-28 19:11:00,Madras - Chicken,2,7.95,8
10474,2018-07-28 18:18:00,Madras - Chicken,1,7.95,8
10470,2018-07-28 17:34:00,Curry - Lamb,1,7.95,7
10464,2018-07-27 20:47:00,Madras - Chicken,1,7.95,5
10461,2018-07-27 20:02:00,Curry - Chicken,1,7.95,6
10458,2018-07-27 19:00:00,Madras - Chicken,1,7.95,5
10453,2018-07-27 18:11:00,Madras - Lamb,1,7.95,5
10444,2018-07-26 21:40:00,Curry - Chicken,1,7.95,4
10442,2018-07-26 21:07:00,Madras - Chicken,1,7.95,5
10440,2018-07-26 20:26:00,Curry - Chicken,1,7.95,7
10439,2018-07-26 19:49:00,Madras - Chicken,1,7.95,4
10433,2018-07-26 17:47:00,Madras - Chicken,1,7.95,11
10419,2018-07-25 14:23:00,Curry - Chicken,4,7.95,1
10415,2018-07-24 22:31:00,Vindaloo - Chicken,1,7.95,4
10411,2018-07-24 19:25:00,Madras - Lamb,1,7.95,6
10409,2018-07-24 18:47:00,Madras - Chicken,1,7.95,12
10402,2018-07-23 18:50:00,Madras - Chicken Tikka,1,7.95,11
10510,2018-07-29 20:35:00,Dupiaza - Lamb,1,8.95,4
10509,2018-07-29 20:16:00,Chicken Tikka Pasanda,1,8.95,7
10505,2018-07-29 19:30:00,Korma - Chicken,1,8.95,6
