Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14811,2019-05-13 20:10:00,Plain Naan,1,2.6,10
14808,2019-05-13 19:22:00,Plain Naan,1,2.6,4
14805,2019-05-13 18:50:00,Plain Naan,1,2.6,6
14804,2019-05-13 15:46:00,Plain Naan,1,2.6,7
14943,2019-05-19 22:25:00,Pilau Rice,1,2.95,3
14942,2019-05-19 21:36:00,Garlic Naan,1,2.95,7
14942,2019-05-19 21:36:00,Kulcha Naan,1,2.95,7
14940,2019-05-19 20:28:00,Pilau Rice,1,2.95,4
14939,2019-05-19 20:13:00,Garlic Naan,1,2.95,7
14939,2019-05-19 20:13:00,Keema Naan,1,2.95,7
14939,2019-05-19 20:13:00,Pilau Rice,1,2.95,7
14938,2019-05-19 19:38:00,Pilau Rice,1,2.95,4
14937,2019-05-19 19:24:00,Pilau Rice,2,2.95,4
14936,2019-05-19 19:18:00,Pilau Rice,1,2.95,6
14936,2019-05-19 19:18:00,Keema Naan,1,2.95,6
14935,2019-05-19 19:02:00,Pilau Rice,1,2.95,6
14934,2019-05-19 18:23:00,Plain Rice,3,2.95,8
14934,2019-05-19 18:23:00,Garlic Naan,2,2.95,8
14933,2019-05-19 17:57:00,Keema Naan,1,2.95,9
14933,2019-05-19 17:57:00,Green Salad,1,2.95,9
14932,2019-05-19 17:56:00,Plain Rice,1,2.95,4
14930,2019-05-19 17:22:00,Pilau Rice,1,2.95,5
14930,2019-05-19 17:22:00,Peshwari Naan,1,2.95,5
14929,2019-05-19 17:21:00,Garlic Naan,1,2.95,4
14928,2019-05-19 17:18:00,Garlic Naan,2,2.95,6
14927,2019-05-19 17:16:00,Peshwari Naan,1,2.95,5
14926,2019-05-19 17:15:00,Pilau Rice,2,2.95,7
14925,2019-05-19 12:49:00,Pilau Rice,1,2.95,4
14924,2019-05-19 12:45:00,Peshwari Naan,1,2.95,11
14920,2019-05-18 22:43:00,Plain Rice,1,2.95,5
14920,2019-05-18 22:43:00,Bottle Coke,1,2.95,5
14920,2019-05-18 22:43:00,Keema Naan,1,2.95,5
14917,2019-05-18 21:53:00,Paratha,1,2.95,6
14914,2019-05-18 20:57:00,Plain Rice,1,2.95,6
14912,2019-05-18 20:45:00,Pilau Rice,1,2.95,6
14911,2019-05-18 20:38:00,Plain Rice,3,2.95,7
14910,2019-05-18 20:36:00,Pilau Rice,2,2.95,2
14908,2019-05-18 20:34:00,Pilau Rice,1,2.95,5
14908,2019-05-18 20:34:00,Garlic Naan,1,2.95,5
14907,2019-05-18 20:31:00,Pilau Rice,1,2.95,6
14907,2019-05-18 20:31:00,Keema Naan,1,2.95,6
14903,2019-05-18 19:48:00,Plain Rice,2,2.95,4
14902,2019-05-18 19:42:00,Garlic Naan,1,2.95,5
14900,2019-05-18 19:36:00,Pilau Rice,3,2.95,5
14898,2019-05-18 19:25:00,Peshwari Naan,1,2.95,4
14895,2019-05-18 19:08:00,Pilau Rice,2,2.95,4
14895,2019-05-18 19:08:00,Garlic Naan,1,2.95,4
14893,2019-05-18 18:41:00,Garlic Naan,2,2.95,3
14891,2019-05-18 18:34:00,Pilau Rice,2,2.95,6
14890,2019-05-18 18:26:00,Pilau Rice,1,2.95,3
14889,2019-05-18 18:18:00,Onion Naan,1,2.95,4
14888,2019-05-18 18:15:00,Keema Naan,1,2.95,8
14888,2019-05-18 18:15:00,Pilau Rice,2,2.95,8
14887,2019-05-18 18:10:00,Pilau Rice,1,2.95,9
14887,2019-05-18 18:10:00,Lemonade 1.5 ltr,1,2.95,9
14886,2019-05-18 18:10:00,Pilau Rice,1,2.95,6
14886,2019-05-18 18:10:00,Garlic Naan,1,2.95,6
14885,2019-05-18 17:34:00,Pilau Rice,2,2.95,6
14885,2019-05-18 17:34:00,Garlic Naan,1,2.95,6
14884,2019-05-18 17:34:00,Pilau Rice,1,2.95,5
14884,2019-05-18 17:34:00,Plain Rice,1,2.95,5
14883,2019-05-18 17:30:00,Pilau Rice,1,2.95,6
14883,2019-05-18 17:30:00,Bottle Coke,1,2.95,6
14882,2019-05-18 17:14:00,Pilau Rice,2,2.95,3
14879,2019-05-18 15:48:00,Pilau Rice,1,2.95,6
14878,2019-05-18 15:39:00,Pilau Rice,2,2.95,6
14877,2019-05-18 12:55:00,Paratha,3,2.95,4
14875,2019-05-17 21:02:00,Plain Rice,1,2.95,6
14875,2019-05-17 21:02:00,Bottle Coke,1,2.95,6
14874,2019-05-17 20:06:00,Pilau Rice,1,2.95,5
14873,2019-05-17 19:41:00,Pilau Rice,1,2.95,9
14873,2019-05-17 19:41:00,Keema Naan,1,2.95,9
14872,2019-05-17 19:36:00,Plain Rice,2,2.95,5
14871,2019-05-17 19:32:00,Pilau Rice,1,2.95,5
14870,2019-05-17 19:28:00,Plain Rice,1,2.95,4
14868,2019-05-17 19:13:00,Plain Rice,2,2.95,5
14866,2019-05-17 19:07:00,Pilau Rice,2,2.95,10
14865,2019-05-17 18:39:00,Peshwari Naan,1,2.95,5
14864,2019-05-17 18:36:00,Peshwari Naan,1,2.95,10
14863,2019-05-17 18:33:00,Pilau Rice,5,2.95,4
14862,2019-05-17 18:32:00,Pilau Rice,3,2.95,6
14861,2019-05-17 18:15:00,Keema Naan,1,2.95,7
14861,2019-05-17 18:15:00,Plain Rice,1,2.95,7
14860,2019-05-17 18:10:00,Pilau Rice,1,2.95,5
14859,2019-05-17 18:06:00,Pilau Rice,2,2.95,12
14859,2019-05-17 18:06:00,Garlic Naan,1,2.95,12
14858,2019-05-17 18:02:00,Keema Naan,1,2.95,7
14858,2019-05-17 18:02:00,Plain Rice,1,2.95,7
14857,2019-05-17 17:29:00,Peshwari Naan,1,2.95,5
14856,2019-05-17 16:42:00,Pilau Rice,2,2.95,4
14855,2019-05-17 14:27:00,Keema Naan,1,2.95,19
14855,2019-05-17 14:27:00,Pilau Rice,2,2.95,19
14853,2019-05-16 20:14:00,Pilau Rice,2,2.95,6
14852,2019-05-16 19:50:00,Keema Naan,1,2.95,6
14852,2019-05-16 19:50:00,Garlic Naan,1,2.95,6
14848,2019-05-16 18:52:00,Peshwari Naan,1,2.95,12
14848,2019-05-16 18:52:00,Pilau Rice,1,2.95,12
14847,2019-05-16 18:24:00,Pilau Rice,1,2.95,8
14847,2019-05-16 18:24:00,Garlic Naan,3,2.95,8
14846,2019-05-16 18:17:00,Peshwari Naan,1,2.95,3
14845,2019-05-16 17:23:00,Pilau Rice,1,2.95,6
14832,2019-05-15 20:45:00,Pilau Rice,2,2.95,5
14830,2019-05-15 19:15:00,Plain Rice,1,2.95,7
14829,2019-05-15 18:57:00,Garlic Naan,2,2.95,8
14829,2019-05-15 18:57:00,Plain Rice,4,2.95,8
14829,2019-05-15 18:57:00,Pilau Rice,1,2.95,8
14829,2019-05-15 18:57:00,Onion Naan,2,2.95,8
14827,2019-05-15 18:45:00,Pilau Rice,2,2.95,8
14827,2019-05-15 18:45:00,Keema Naan,1,2.95,8
14825,2019-05-15 18:11:00,Plain Rice,1,2.95,7
14825,2019-05-15 18:11:00,Garlic Naan,1,2.95,7
14824,2019-05-15 18:09:00,Pilau Rice,1,2.95,10
14824,2019-05-15 18:09:00,Peshwari Naan,1,2.95,10
14823,2019-05-15 17:50:00,Pilau Rice,1,2.95,5
14823,2019-05-15 17:50:00,Garlic Naan,2,2.95,5
14822,2019-05-14 21:54:00,Peshwari Naan,1,2.95,4
14822,2019-05-14 21:54:00,Plain Rice,1,2.95,4
14821,2019-05-14 20:20:00,Plain Rice,1,2.95,4
14821,2019-05-14 20:20:00,Bottle Coke,1,2.95,4
14820,2019-05-14 20:13:00,Raitha,1,2.95,9
14820,2019-05-14 20:13:00,Peshwari Naan,1,2.95,9
14819,2019-05-14 19:43:00,Plain Rice,1,2.95,5
14819,2019-05-14 19:43:00,Bottle Coke,1,2.95,5
14819,2019-05-14 19:43:00,Keema Naan,1,2.95,5
14818,2019-05-14 19:41:00,Pilau Rice,1,2.95,2
14817,2019-05-14 19:36:00,Plain Rice,1,2.95,6
14812,2019-05-13 20:21:00,Plain Rice,1,2.95,4
14812,2019-05-13 20:21:00,Garlic Naan,1,2.95,4
14811,2019-05-13 20:10:00,Garlic Naan,1,2.95,10
14810,2019-05-13 19:44:00,Garlic Naan,1,2.95,7
14810,2019-05-13 19:44:00,Keema Naan,1,2.95,7
14809,2019-05-13 19:29:00,Garlic Naan,1,2.95,4
14808,2019-05-13 19:22:00,Pilau Rice,1,2.95,4
14806,2019-05-13 18:57:00,Pilau Rice,1,2.95,4
14805,2019-05-13 18:50:00,Onion Naan,3,2.95,6
14804,2019-05-13 15:46:00,Plain Rice,2,2.95,7
14942,2019-05-19 21:36:00,Meat Samosa,1,3.95,7
14941,2019-05-19 20:44:00,Vegetable Rice,3,3.95,5
14935,2019-05-19 19:02:00,French Fries,1,3.95,6
14933,2019-05-19 17:57:00,Special Fried Rice,1,3.95,9
14933,2019-05-19 17:57:00,Masala Sauce,1,3.95,9
14929,2019-05-19 17:21:00,Special Fried Rice,1,3.95,4
14928,2019-05-19 17:18:00,Egg Rice,2,3.95,6
14928,2019-05-19 17:18:00,Curry Sauce,1,3.95,6
14924,2019-05-19 12:45:00,Mushroom Rice,2,3.95,11
14924,2019-05-19 12:45:00,Garlic Rice,1,3.95,11
14924,2019-05-19 12:45:00,French Fries,1,3.95,11
14923,2019-05-19 12:30:00,Meat Samosa,4,3.95,1
14918,2019-05-18 22:13:00,French Fries,1,3.95,5
14917,2019-05-18 21:53:00,Meat Samosa,2,3.95,6
14917,2019-05-18 21:53:00,Special Fried Rice,1,3.95,6
14914,2019-05-18 20:57:00,Meat Samosa,1,3.95,6
14913,2019-05-18 20:46:00,Lemon Rice,1,3.95,3
14912,2019-05-18 20:45:00,Vindaloo Sauce,1,3.95,6
14907,2019-05-18 20:31:00,Onion Bhajee,1,3.95,6
14905,2019-05-18 20:23:00,Special Fried Rice,1,3.95,9
14904,2019-05-18 20:13:00,French Fries,1,3.95,9
14904,2019-05-18 20:13:00,Meat Samosa,1,3.95,9
14902,2019-05-18 19:42:00,Special Fried Rice,1,3.95,5
14902,2019-05-18 19:42:00,Meat Samosa,1,3.95,5
14899,2019-05-18 19:35:00,Egg Rice,1,3.95,2
14896,2019-05-18 19:09:00,Vindaloo Sauce,1,3.95,7
14894,2019-05-18 18:56:00,Onion Bhajee,1,3.95,8
14894,2019-05-18 18:56:00,Mushroom Rice,1,3.95,8
14892,2019-05-18 18:35:00,Vegetable Rice,1,3.95,4
14887,2019-05-18 18:10:00,Vindaloo Sauce,1,3.95,9
14887,2019-05-18 18:10:00,Vegetable Rice,1,3.95,9
14885,2019-05-18 17:34:00,Onion Bhajee,1,3.95,6
14883,2019-05-18 17:30:00,Onion Bhajee,1,3.95,6
14881,2019-05-18 16:56:00,Onion Rice,2,3.95,5
14880,2019-05-18 16:42:00,French Fries,1,3.95,9
14880,2019-05-18 16:42:00,Saag Rice,1,3.95,9
14879,2019-05-18 15:48:00,Onion Bhajee,1,3.95,6
14878,2019-05-18 15:39:00,Vindaloo Sauce,1,3.95,6
14878,2019-05-18 15:39:00,French Fries,1,3.95,6
14873,2019-05-17 19:41:00,Onion Bhajee,1,3.95,9
14871,2019-05-17 19:32:00,Onion Bhajee,1,3.95,5
14865,2019-05-17 18:39:00,Egg Paratha,1,3.95,5
14864,2019-05-17 18:36:00,Mushroom Rice,1,3.95,10
14862,2019-05-17 18:32:00,Masala Sauce,1,3.95,6
14862,2019-05-17 18:32:00,Mushroom Rice,1,3.95,6
14861,2019-05-17 18:15:00,French Fries,2,3.95,7
14860,2019-05-17 18:10:00,Keema Rice,1,3.95,5
14860,2019-05-17 18:10:00,Onion Bhajee,1,3.95,5
14859,2019-05-17 18:06:00,Meat Samosa,1,3.95,12
14859,2019-05-17 18:06:00,Madras Sauce,1,3.95,12
14859,2019-05-17 18:06:00,Mushroom Rice,1,3.95,12
14859,2019-05-17 18:06:00,Onion Bhajee,1,3.95,12
14858,2019-05-17 18:02:00,French Fries,2,3.95,7
14857,2019-05-17 17:29:00,Egg Rice,1,3.95,5
14855,2019-05-17 14:27:00,Mushroom Rice,1,3.95,19
14855,2019-05-17 14:27:00,Stuffed Paratha,1,3.95,19
14848,2019-05-16 18:52:00,Onion Rice,1,3.95,12
14847,2019-05-16 18:24:00,Mushroom Rice,1,3.95,8
14846,2019-05-16 18:17:00,Korma Sauce,1,3.95,3
14843,2019-05-16 14:39:00,Meat Samosa,2,3.95,3
14843,2019-05-16 14:39:00,Onion Bhajee,1,3.95,3
14842,2019-05-16 14:37:00,Meat Samosa,1,3.95,1
14841,2019-05-16 14:28:00,Meat Samosa,1,3.95,1
14840,2019-05-16 14:28:00,Meat Samosa,1,3.95,4
14840,2019-05-16 14:28:00,Onion Bhajee,1,3.95,4
14839,2019-05-16 14:18:00,Meat Samosa,1,3.95,1
14838,2019-05-16 14:17:00,Meat Samosa,1,3.95,5
14838,2019-05-16 14:17:00,Onion Bhajee,1,3.95,5
14837,2019-05-16 14:11:00,Meat Samosa,1,3.95,5
14837,2019-05-16 14:11:00,Onion Bhajee,2,3.95,5
14836,2019-05-16 14:05:00,Meat Samosa,1,3.95,4
14836,2019-05-16 14:05:00,Onion Bhajee,1,3.95,4
14835,2019-05-16 13:49:00,Meat Samosa,1,3.95,4
14835,2019-05-16 13:49:00,Onion Bhajee,1,3.95,4
14834,2019-05-16 13:48:00,Meat Samosa,2,3.95,3
14834,2019-05-16 13:48:00,Onion Bhajee,1,3.95,3
14831,2019-05-15 20:42:00,Special Fried Rice,1,3.95,3
14830,2019-05-15 19:15:00,Special Fried Rice,1,3.95,7
14830,2019-05-15 19:15:00,Meat Samosa,1,3.95,7
14830,2019-05-15 19:15:00,Onion Bhajee,1,3.95,7
14830,2019-05-15 19:15:00,COBRA (330ML),1,3.95,7
14829,2019-05-15 18:57:00,Onion Bhajee,1,3.95,8
14826,2019-05-15 18:36:00,Meat Samosa,1,3.95,2
14823,2019-05-15 17:50:00,Onion Bhajee,1,3.95,5
14816,2019-05-14 18:43:00,Meat Samosa,4,3.95,1
14813,2019-05-14 12:12:00,Special Fried Rice,1,3.95,5
14811,2019-05-13 20:10:00,Meat Samosa,1,3.95,10
14811,2019-05-13 20:10:00,Onion Bhajee,1,3.95,10
14811,2019-05-13 20:10:00,Mushroom Rice,2,3.95,10
14809,2019-05-13 19:29:00,Egg Rice,1,3.95,4
14807,2019-05-13 19:19:00,French Fries,2,3.95,4
14806,2019-05-13 18:57:00,Onion Bhajee,1,3.95,4
14805,2019-05-13 18:50:00,Special Fried Rice,1,3.95,6
14804,2019-05-13 15:46:00,Onion Rice,1,3.95,7
14803,2019-05-13 13:51:00,Meat Samosa,4,3.95,1
14802,2019-05-13 13:45:00,Onion Bhajee,4,3.95,1
14930,2019-05-19 17:22:00,Chicken Chaat,1,4.95,5
14927,2019-05-19 17:16:00,Aloo Chaat,1,4.95,5
14914,2019-05-18 20:57:00,Aloo Chaat,1,4.95,6
14914,2019-05-18 20:57:00,Tandoori Chicken (1/4),1,4.95,6
14904,2019-05-18 20:13:00,Lamb Tikka,1,4.95,9
14904,2019-05-18 20:13:00,Sheek Kebab,1,4.95,9
14877,2019-05-18 12:55:00,Lamb Tikka,1,4.95,4
14873,2019-05-17 19:41:00,Chicken Tikka,1,4.95,9
14867,2019-05-17 19:07:00,Sheek Kebab,2,4.95,4
14865,2019-05-17 18:39:00,Aloo Chaat,1,4.95,5
14859,2019-05-17 18:06:00,Chicken Chaat,1,4.95,12
14855,2019-05-17 14:27:00,Chicken Chaat,1,4.95,19
14852,2019-05-16 19:50:00,Prawn Puree,1,4.95,6
14843,2019-05-16 14:39:00,Aloo Chaat,1,4.95,3
14840,2019-05-16 14:28:00,Aloo Chaat,1,4.95,4
14840,2019-05-16 14:28:00,Vegetable Roll,1,4.95,4
14838,2019-05-16 14:17:00,Aloo Chaat,1,4.95,5
14838,2019-05-16 14:17:00,Vegetable Roll,1,4.95,5
14838,2019-05-16 14:17:00,Chicken Tikka,1,4.95,5
14837,2019-05-16 14:11:00,Aloo Chaat,1,4.95,5
14837,2019-05-16 14:11:00,Vegetable Roll,1,4.95,5
14837,2019-05-16 14:11:00,Chicken Tikka,1,4.95,5
14836,2019-05-16 14:05:00,Aloo Chaat,1,4.95,4
14836,2019-05-16 14:05:00,Vegetable Roll,1,4.95,4
14835,2019-05-16 13:49:00,Aloo Chaat,1,4.95,4
14835,2019-05-16 13:49:00,Vegetable Roll,1,4.95,4
14834,2019-05-16 13:48:00,Aloo Chaat,1,4.95,3
14817,2019-05-14 19:36:00,Chicken Chaat,1,4.95,6
14817,2019-05-14 19:36:00,Chicken Tikka,1,4.95,6
14807,2019-05-13 19:19:00,Chicken Tikka,1,4.95,4
14941,2019-05-19 20:44:00,Bombay Aloo,1,5.95,5
14940,2019-05-19 20:28:00,Mixed Starter,1,5.95,4
14937,2019-05-19 19:24:00,Dall Samba,1,5.95,4
14932,2019-05-19 17:56:00,Saag Aloo,2,5.95,4
14932,2019-05-19 17:56:00,Saag Paneer,1,5.95,4
14929,2019-05-19 17:21:00,Chana Masala,1,5.95,4
14926,2019-05-19 17:15:00,Mixed Starter,1,5.95,7
14925,2019-05-19 12:49:00,Bombay Aloo,1,5.95,4
14913,2019-05-18 20:46:00,COBRA ( LARGE ),1,5.95,3
14912,2019-05-18 20:45:00,Aloo Gobi,1,5.95,6
14911,2019-05-18 20:38:00,Bombay Aloo,1,5.95,7
14911,2019-05-18 20:38:00,Mixed Vegetable Curry,1,5.95,7
14905,2019-05-18 20:23:00,Mushroom Bhajee,1,5.95,9
14905,2019-05-18 20:23:00,Bombay Aloo,1,5.95,9
14904,2019-05-18 20:13:00,Bombay Aloo,1,5.95,9
14903,2019-05-18 19:48:00,Saag Paneer,2,5.95,4
14902,2019-05-18 19:42:00,Mixed Starter,1,5.95,5
14900,2019-05-18 19:36:00,Bombay Aloo,1,5.95,5
14898,2019-05-18 19:25:00,Tandoori Fish,1,5.95,4
14898,2019-05-18 19:25:00,Saag Paneer,1,5.95,4
14896,2019-05-18 19:09:00,Saag Dall,2,5.95,7
14896,2019-05-18 19:09:00,Vegetable Mysore,1,5.95,7
14896,2019-05-18 19:09:00,COBRA ( LARGE ),2,5.95,7
14894,2019-05-18 18:56:00,Bombay Aloo,1,5.95,8
14892,2019-05-18 18:35:00,Bombay Aloo,1,5.95,4
14891,2019-05-18 18:34:00,Cauliflower Bhajee,1,5.95,6
14890,2019-05-18 18:26:00,Chana Masala,1,5.95,3
14889,2019-05-18 18:18:00,Saag Aloo,1,5.95,4
14888,2019-05-18 18:15:00,Saag Aloo,1,5.95,8
14886,2019-05-18 18:10:00,Bombay Aloo,1,5.95,6
14885,2019-05-18 17:34:00,Chicken Pakora,1,5.95,6
14882,2019-05-18 17:14:00,Bombay Aloo,2,5.95,3
14880,2019-05-18 16:42:00,Chana Masala,1,5.95,9
14879,2019-05-18 15:48:00,Saag Aloo,1,5.95,6
14877,2019-05-18 12:55:00,Bombay Aloo,1,5.95,4
14877,2019-05-18 12:55:00,Saag Paneer,1,5.95,4
14874,2019-05-17 20:06:00,Tarka Dall,1,5.95,5
14873,2019-05-17 19:41:00,Saag Aloo,1,5.95,9
14873,2019-05-17 19:41:00,Chana Masala,1,5.95,9
14872,2019-05-17 19:36:00,Mushroom Bhajee,1,5.95,5
14871,2019-05-17 19:32:00,COBRA ( LARGE ),2,5.95,5
14866,2019-05-17 19:07:00,Bombay Aloo,1,5.95,10
14865,2019-05-17 18:39:00,Saag Aloo,1,5.95,5
14864,2019-05-17 18:36:00,Saag Aloo,1,5.95,10
14864,2019-05-17 18:36:00,Saag Paneer,1,5.95,10
