Order ID,Order Date,Item Name,Quantity,Product Price,Total products
20041,2018-10-11 18:46:00,Naan,1,2.5,8
20038,2018-10-11 18:33:00,Naan,1,2.5,4
20036,2018-10-11 18:10:00,Naan,1,2.5,8
20035,2018-10-11 18:03:00,Naan,2,2.5,7
20034,2018-10-11 18:02:00,Naan,1,2.5,4
20030,2018-10-11 17:39:00,Tandoori Roti,1,2.5,3
20026,2018-10-11 17:34:00,Naan,4,2.5,6
19487,2018-10-14 20:54:00,Naan,1,2.5,8
19485,2018-10-14 20:12:00,Naan,1,2.5,4
19484,2018-10-14 19:54:00,Naan,1,2.5,11
19477,2018-10-14 17:57:00,Naan,2,2.5,5
19472,2018-10-14 17:11:00,Naan,1,2.5,5
19471,2018-10-14 16:44:00,Naan,1,2.5,8
19468,2018-10-14 12:53:00,Naan,2,2.5,6
19467,2018-10-14 12:35:00,Naan,1,2.5,6
19464,2018-10-13 21:24:00,Naan,1,2.5,5
19461,2018-10-13 20:26:00,Naan,1,2.5,4
19460,2018-10-13 20:11:00,Naan,1,2.5,6
19456,2018-10-13 19:54:00,Naan,1,2.5,9
19454,2018-10-13 19:42:00,Naan,1,2.5,5
19451,2018-10-13 19:37:00,Naan,2,2.5,7
19448,2018-10-13 19:33:00,Naan,1,2.5,12
19445,2018-10-13 19:15:00,Naan,1,2.5,7
19444,2018-10-13 19:09:00,Naan,1,2.5,10
19441,2018-10-13 18:40:00,Naan,1,2.5,8
19439,2018-10-13 18:27:00,Naan,1,2.5,6
19435,2018-10-13 18:05:00,Naan,2,2.5,11
19434,2018-10-13 18:00:00,Naan,2,2.5,6
19432,2018-10-13 17:51:00,Naan,1,2.5,7
19431,2018-10-13 17:50:00,Naan,1,2.5,11
19431,2018-10-13 17:50:00,Tandoori Roti,1,2.5,11
19429,2018-10-13 17:49:00,Naan,1,2.5,5
19375,2018-10-10 18:44:00,Naan,1,2.5,4
19373,2018-10-10 18:21:00,Naan,3,2.5,6
19370,2018-10-10 17:30:00,Naan,1,2.5,7
18725,2018-10-09 21:49:00,Naan,1,2.5,5
18724,2018-10-09 21:09:00,Naan,1,2.5,4
18719,2018-10-09 16:20:00,Naan,2,2.5,11
18056,2018-10-08 22:13:00,Naan,1,2.5,4
18055,2018-10-08 21:38:00,Naan,1,2.5,4
18054,2018-10-08 21:37:00,Tandoori Roti,2,2.5,4
18051,2018-10-08 20:40:00,Naan,1,2.5,4
18043,2018-10-08 19:50:00,Naan,1,2.5,4
18039,2018-10-08 19:16:00,Naan,1,2.5,6
18038,2018-10-08 19:11:00,Naan,1,2.5,3
18034,2018-10-08 18:49:00,Naan,1,2.5,3
18032,2018-10-08 18:36:00,Tandoori Roti,1,2.5,4
18031,2018-10-08 18:32:00,Naan,1,2.5,6
18030,2018-10-08 18:21:00,Naan,2,2.5,6
18028,2018-10-08 18:12:00,Naan,1,2.5,4
18025,2018-10-08 17:48:00,Naan,1,2.5,5
20576,2018-10-12 20:27:00,Pilau Rice,1,2.95,4
20575,2018-10-12 20:20:00,Keema Naan,1,2.95,8
20573,2018-10-12 18:40:00,Pilau Rice,1,2.95,3
20571,2018-10-12 11:45:00,Pilau Rice,1,2.95,11
20571,2018-10-12 11:45:00,Garlic Naan,2,2.95,11
20058,2018-10-11 21:28:00,Plain Rice,1,2.95,3
20057,2018-10-11 21:26:00,Plain Rice,1,2.95,7
20056,2018-10-11 20:13:00,Pilau Rice,1,2.95,7
20054,2018-10-11 19:57:00,Peshwari Naan,1,2.95,9
20054,2018-10-11 19:57:00,Pilau Rice,2,2.95,9
20053,2018-10-11 19:55:00,Garlic Naan,2,2.95,7
20052,2018-10-11 19:41:00,Garlic Naan,1,2.95,10
20052,2018-10-11 19:41:00,Pilau Rice,1,2.95,10
20051,2018-10-11 19:26:00,Pilau Rice,1,2.95,7
20047,2018-10-11 19:00:00,Pilau Rice,2,2.95,4
20047,2018-10-11 19:00:00,Paratha,2,2.95,4
20046,2018-10-11 19:00:00,Bottle Diet Coke,1,2.95,5
20045,2018-10-11 18:58:00,Keema Naan,1,2.95,6
20043,2018-10-11 18:50:00,Pilau Rice,2,2.95,6
20043,2018-10-11 18:50:00,Keema Naan,2,2.95,6
20042,2018-10-11 18:47:00,Pilau Rice,1,2.95,5
20041,2018-10-11 18:46:00,Pilau Rice,1,2.95,8
20040,2018-10-11 18:45:00,Peshwari Naan,2,2.95,6
20039,2018-10-11 18:36:00,Garlic Naan,2,2.95,5
20037,2018-10-11 18:18:00,Pilau Rice,1,2.95,4
20036,2018-10-11 18:10:00,Pilau Rice,1,2.95,8
20036,2018-10-11 18:10:00,Bottle Coke,1,2.95,8
20034,2018-10-11 18:02:00,Pilau Rice,1,2.95,4
20033,2018-10-11 17:55:00,Pilau Rice,1,2.95,7
20033,2018-10-11 17:55:00,Keema Naan,1,2.95,7
20032,2018-10-11 17:54:00,Tandoori Paratha,2,2.95,5
20032,2018-10-11 17:54:00,Garlic Naan,2,2.95,5
20031,2018-10-11 17:43:00,Keema Naan,1,2.95,6
20029,2018-10-11 17:39:00,Peshwari Naan,1,2.95,6
20028,2018-10-11 17:38:00,Peshwari Naan,2,2.95,5
20028,2018-10-11 17:38:00,Pilau Rice,1,2.95,5
20023,2018-10-11 17:29:00,Keema Naan,1,2.95,5
20022,2018-10-11 17:25:00,Peshwari Naan,1,2.95,4
20020,2018-10-11 17:05:00,Pilau Rice,1,2.95,4
20019,2018-10-11 16:45:00,Plain Rice,2,2.95,15
20019,2018-10-11 16:45:00,Pilau Rice,2,2.95,15
20019,2018-10-11 16:45:00,Garlic Naan,1,2.95,15
20019,2018-10-11 16:45:00,Keema Naan,1,2.95,15
20018,2018-10-11 16:25:00,Kulcha Naan,1,2.95,7
20017,2018-10-11 16:20:00,Mixed Raita,1,2.95,7
20017,2018-10-11 16:20:00,Pilau Rice,2,2.95,7
20016,2018-10-11 15:06:00,Plain Rice,2,2.95,6
20016,2018-10-11 15:06:00,Peshwari Naan,1,2.95,6
20015,2018-10-11 14:34:00,Garlic Naan,3,2.95,5
19488,2018-10-14 21:03:00,Pilau Rice,2,2.95,5
19488,2018-10-14 21:03:00,Garlic Naan,2,2.95,5
19487,2018-10-14 20:54:00,Keema Naan,1,2.95,8
19485,2018-10-14 20:12:00,Pilau Rice,1,2.95,4
19485,2018-10-14 20:12:00,Mixed Raita,1,2.95,4
19484,2018-10-14 19:54:00,Garlic Naan,1,2.95,11
19483,2018-10-14 19:51:00,Pilau Rice,1,2.95,4
19480,2018-10-14 18:56:00,Keema Naan,1,2.95,6
19479,2018-10-14 18:22:00,Peshwari Naan,1,2.95,11
19479,2018-10-14 18:22:00,Keema Naan,1,2.95,11
19479,2018-10-14 18:22:00,Pilau Rice,2,2.95,11
19478,2018-10-14 18:17:00,Plain Rice,1,2.95,9
19478,2018-10-14 18:17:00,Garlic Naan,1,2.95,9
19477,2018-10-14 17:57:00,Pilau Rice,1,2.95,5
19476,2018-10-14 17:53:00,Pilau Rice,1,2.95,4
19475,2018-10-14 17:53:00,Plain Rice,1,2.95,5
19475,2018-10-14 17:53:00,Garlic Naan,1,2.95,5
19473,2018-10-14 17:28:00,Green Salad,1,2.95,5
19472,2018-10-14 17:11:00,Pilau Rice,1,2.95,5
19470,2018-10-14 16:43:00,Pilau Rice,3,2.95,7
19470,2018-10-14 16:43:00,Peshwari Naan,1,2.95,7
19469,2018-10-14 16:15:00,Peshwari Naan,2,2.95,7
19469,2018-10-14 16:15:00,Plain Rice,1,2.95,7
19468,2018-10-14 12:53:00,Pilau Rice,2,2.95,6
19467,2018-10-14 12:35:00,Garlic Naan,2,2.95,6
19467,2018-10-14 12:35:00,Pilau Rice,2,2.95,6
19465,2018-10-13 21:32:00,Green Salad,1,2.95,9
19464,2018-10-13 21:24:00,Pilau Rice,2,2.95,5
19462,2018-10-13 20:28:00,Peshwari Naan,2,2.95,6
19460,2018-10-13 20:11:00,Garlic Naan,1,2.95,6
19459,2018-10-13 20:06:00,Peshwari Naan,1,2.95,8
19457,2018-10-13 19:58:00,Pilau Rice,2,2.95,4
19456,2018-10-13 19:54:00,Plain Rice,1,2.95,9
19455,2018-10-13 19:52:00,Pilau Rice,2,2.95,6
19455,2018-10-13 19:52:00,Keema Naan,2,2.95,6
19454,2018-10-13 19:42:00,Plain Rice,2,2.95,5
19453,2018-10-13 19:39:00,Kulcha Naan,1,2.95,8
19452,2018-10-13 19:37:00,Pilau Rice,1,2.95,5
19451,2018-10-13 19:37:00,Pilau Rice,2,2.95,7
19450,2018-10-13 19:36:00,Peshwari Naan,1,2.95,5
19450,2018-10-13 19:36:00,Bottle Coke,1,2.95,5
19449,2018-10-13 19:34:00,Plain Rice,1,2.95,13
19449,2018-10-13 19:34:00,Pilau Rice,2,2.95,13
19448,2018-10-13 19:33:00,Garlic Naan,1,2.95,12
19447,2018-10-13 19:23:00,Pilau Rice,1,2.95,3
19447,2018-10-13 19:23:00,Keema Naan,1,2.95,3
19446,2018-10-13 19:23:00,Paratha,1,2.95,6
19444,2018-10-13 19:09:00,Pilau Rice,2,2.95,10
19444,2018-10-13 19:09:00,Keema Naan,2,2.95,10
19443,2018-10-13 18:54:00,Garlic Naan,1,2.95,5
19443,2018-10-13 18:54:00,Pilau Rice,1,2.95,5
19442,2018-10-13 18:50:00,Pilau Rice,1,2.95,5
19441,2018-10-13 18:40:00,Pilau Rice,1,2.95,8
19439,2018-10-13 18:27:00,Peshwari Naan,1,2.95,6
19437,2018-10-13 18:12:00,Keema Naan,1,2.95,5
19436,2018-10-13 18:07:00,Pilau Rice,1,2.95,6
19435,2018-10-13 18:05:00,Plain Rice,2,2.95,11
19434,2018-10-13 18:00:00,Keema Naan,1,2.95,6
19433,2018-10-13 17:52:00,Plain Rice,2,2.95,4
19431,2018-10-13 17:50:00,Pilau Rice,1,2.95,11
19430,2018-10-13 17:49:00,Garlic Naan,2,2.95,6
19430,2018-10-13 17:49:00,Pilau Rice,2,2.95,6
19426,2018-10-13 17:47:00,Pilau Rice,1,2.95,11
19426,2018-10-13 17:47:00,Plain Rice,2,2.95,11
19426,2018-10-13 17:47:00,Peshwari Naan,1,2.95,11
19425,2018-10-13 17:08:00,Pilau Rice,1,2.95,3
19424,2018-10-13 16:42:00,Kulcha Naan,1,2.95,6
19423,2018-10-13 14:53:00,Peshwari Naan,2,2.95,6
19377,2018-10-10 20:39:00,Garlic Naan,1,2.95,6
19376,2018-10-10 18:46:00,Pilau Rice,2,2.95,5
19373,2018-10-10 18:21:00,Keema Naan,2,2.95,6
19373,2018-10-10 18:21:00,Pilau Rice,3,2.95,6
19372,2018-10-10 18:16:00,Garlic Naan,1,2.95,4
19371,2018-10-10 17:41:00,Paratha,1,2.95,9
19370,2018-10-10 17:30:00,Keema Naan,1,2.95,7
18725,2018-10-09 21:49:00,Plain Rice,1,2.95,5
18724,2018-10-09 21:09:00,Pilau Rice,1,2.95,4
18723,2018-10-09 20:18:00,Peshwari Naan,1,2.95,6
18721,2018-10-09 19:46:00,Garlic Naan,3,2.95,3
18720,2018-10-09 18:30:00,Plain Rice,1,2.95,4
18719,2018-10-09 16:20:00,Pilau Rice,1,2.95,11
18719,2018-10-09 16:20:00,Plain Rice,3,2.95,11
18719,2018-10-09 16:20:00,Garlic Naan,1,2.95,11
18056,2018-10-08 22:13:00,Bottle Diet Coke,1,2.95,4
18054,2018-10-08 21:37:00,Pilau Rice,2,2.95,4
18053,2018-10-08 21:24:00,Pilau Rice,1,2.95,5
18052,2018-10-08 21:13:00,Garlic Naan,8,2.95,1
18049,2018-10-08 20:33:00,Pilau Rice,2,2.95,4
18048,2018-10-08 20:20:00,Pilau Rice,1,2.95,6
18048,2018-10-08 20:20:00,Garlic Naan,1,2.95,6
18047,2018-10-08 20:15:00,Garlic Naan,1,2.95,7
18047,2018-10-08 20:15:00,Pilau Rice,1,2.95,7
18046,2018-10-08 20:14:00,Paratha,1,2.95,9
18046,2018-10-08 20:14:00,Pilau Rice,1,2.95,9
18045,2018-10-08 19:57:00,Pilau Rice,1,2.95,6
18045,2018-10-08 19:57:00,Paratha,1,2.95,6
18043,2018-10-08 19:50:00,Pilau Rice,1,2.95,4
18042,2018-10-08 19:47:00,Garlic Naan,2,2.95,6
18042,2018-10-08 19:47:00,Plain Rice,1,2.95,6
18041,2018-10-08 19:39:00,Pilau Rice,1,2.95,4
18041,2018-10-08 19:39:00,Garlic Naan,1,2.95,4
18041,2018-10-08 19:39:00,Peshwari Naan,1,2.95,4
18035,2018-10-08 18:59:00,Pilau Rice,2,2.95,5
18031,2018-10-08 18:32:00,Plain Rice,2,2.95,6
18031,2018-10-08 18:32:00,Paratha,1,2.95,6
18030,2018-10-08 18:21:00,Pilau Rice,1,2.95,6
18030,2018-10-08 18:21:00,Plain Rice,1,2.95,6
18026,2018-10-08 17:55:00,Garlic Naan,1,2.95,4
18025,2018-10-08 17:48:00,Peshwari Naan,1,2.95,5
18024,2018-10-08 17:39:00,Peshwari Naan,1,2.95,5
20577,2018-10-12 21:41:00,Madras Sauce,1,3.95,5
20575,2018-10-12 20:20:00,Vegetable Samosa,1,3.95,8
20575,2018-10-12 20:20:00,Meat Samosa,1,3.95,8
20574,2018-10-12 19:15:00,Mushroom Rice,1,3.95,7
20571,2018-10-12 11:45:00,Vegetable Samosa,2,3.95,11
20571,2018-10-12 11:45:00,French Fries,2,3.95,11
20571,2018-10-12 11:45:00,Keema Rice,1,3.95,11
20571,2018-10-12 11:45:00,Mushroom Rice,1,3.95,11
20057,2018-10-11 21:26:00,Onion Rice,1,3.95,7
20057,2018-10-11 21:26:00,Mini Bhaji,1,3.95,7
20053,2018-10-11 19:55:00,Mushroom Rice,2,3.95,7
20052,2018-10-11 19:41:00,Mini Bhaji,1,3.95,10
20052,2018-10-11 19:41:00,Vegetable Samosa,2,3.95,10
20050,2018-10-11 19:22:00,Vindaloo Sauce,1,3.95,8
20050,2018-10-11 19:22:00,Mushroom Rice,1,3.95,8
20045,2018-10-11 18:58:00,Special Fried Rice,1,3.95,6
20044,2018-10-11 18:58:00,Onion Bhaji,1,3.95,5
20044,2018-10-11 18:58:00,Mushroom Rice,1,3.95,5
20042,2018-10-11 18:47:00,Onion Bhaji,1,3.95,5
20041,2018-10-11 18:46:00,Onion Bhaji,1,3.95,8
20040,2018-10-11 18:45:00,Saag Rice,1,3.95,6
20040,2018-10-11 18:45:00,Onion Bhaji,1,3.95,6
20035,2018-10-11 18:03:00,Saag Rice,1,3.95,7
20035,2018-10-11 18:03:00,Vindaloo Sauce,1,3.95,7
20035,2018-10-11 18:03:00,Mini Bhaji,1,3.95,7
20034,2018-10-11 18:02:00,French Fries,2,3.95,4
20033,2018-10-11 17:55:00,Mushroom Rice,1,3.95,7
20033,2018-10-11 17:55:00,Mini Bhaji,1,3.95,7
20031,2018-10-11 17:43:00,Onion Bhaji,1,3.95,6
20031,2018-10-11 17:43:00,Mushroom Rice,1,3.95,6
20027,2018-10-11 17:35:00,Madras Sauce,1,3.95,3
20027,2018-10-11 17:35:00,Special Fried Rice,1,3.95,3
20026,2018-10-11 17:34:00,Onion Bhaji,1,3.95,6
20025,2018-10-11 17:31:00,Onion Bhaji,1,3.95,8
20025,2018-10-11 17:31:00,Mushroom Rice,1,3.95,8
20023,2018-10-11 17:29:00,Mushroom Rice,1,3.95,5
20019,2018-10-11 16:45:00,Meat Samosa,2,3.95,15
20019,2018-10-11 16:45:00,Vegetable Samosa,1,3.95,15
20019,2018-10-11 16:45:00,Garlic Rice,1,3.95,15
20018,2018-10-11 16:25:00,Mushroom Rice,1,3.95,7
20018,2018-10-11 16:25:00,Onion Bhaji,1,3.95,7
19487,2018-10-14 20:54:00,Onion Bhaji,1,3.95,8
19487,2018-10-14 20:54:00,Meat Samosa,1,3.95,8
19487,2018-10-14 20:54:00,Keema Rice,1,3.95,8
19484,2018-10-14 19:54:00,Special Fried Rice,1,3.95,11
19482,2018-10-14 19:50:00,Mini Bhaji,1,3.95,3
19482,2018-10-14 19:50:00,Garlic Rice,1,3.95,3
19481,2018-10-14 17:21:00,Meat Samosa,2,3.95,4
19480,2018-10-14 18:56:00,Keema Rice,2,3.95,6
19479,2018-10-14 18:22:00,Mini Bhaji,1,3.95,11
19478,2018-10-14 18:17:00,Mushroom Rice,1,3.95,9
19477,2018-10-14 17:57:00,Mushroom Rice,1,3.95,5
19477,2018-10-14 17:57:00,Mini Bhaji,1,3.95,5
19475,2018-10-14 17:53:00,Onion Bhaji,1,3.95,5
19474,2018-10-14 17:49:00,Crispy Aloo,1,3.95,5
19471,2018-10-14 16:44:00,Onion Bhaji,1,3.95,8
19471,2018-10-14 16:44:00,Special Fried Rice,1,3.95,8
19469,2018-10-14 16:15:00,Keema Rice,1,3.95,7
19469,2018-10-14 16:15:00,Special Fried Rice,1,3.95,7
19468,2018-10-14 12:53:00,Egg Rice,1,3.95,6
19463,2018-10-13 20:39:00,Saag Rice,1,3.95,3
19462,2018-10-13 20:28:00,Onion Bhaji,1,3.95,6
19462,2018-10-13 20:28:00,Vegetable Samosa,1,3.95,6
19462,2018-10-13 20:28:00,Mushroom Rice,2,3.95,6
19460,2018-10-13 20:11:00,Special Fried Rice,1,3.95,6
19459,2018-10-13 20:06:00,Onion Bhaji,1,3.95,8
19456,2018-10-13 19:54:00,Special Fried Rice,2,3.95,9
19452,2018-10-13 19:37:00,Onion Bhaji,1,3.95,5
19450,2018-10-13 19:36:00,Lemon Rice,1,3.95,5
19449,2018-10-13 19:34:00,Mushroom Rice,2,3.95,13
19448,2018-10-13 19:33:00,Meat Samosa,1,3.95,12
19445,2018-10-13 19:15:00,Onion Bhaji,1,3.95,7
19445,2018-10-13 19:15:00,Special Fried Rice,1,3.95,7
19444,2018-10-13 19:09:00,Mushroom Rice,1,3.95,10
19444,2018-10-13 19:09:00,Onion Bhaji,1,3.95,10
19443,2018-10-13 18:54:00,Mini Bhaji,1,3.95,5
19442,2018-10-13 18:50:00,Onion Bhaji,1,3.95,5
19441,2018-10-13 18:40:00,Onion Bhaji,1,3.95,8
19439,2018-10-13 18:27:00,Onion Bhaji,1,3.95,6
19438,2018-10-13 18:13:00,Vegetable Rice,1,3.95,4
19435,2018-10-13 18:05:00,Onion Bhaji,1,3.95,11
19434,2018-10-13 18:00:00,Onion Bhaji,1,3.95,6
19434,2018-10-13 18:00:00,Mushroom Rice,1,3.95,6
19431,2018-10-13 17:50:00,Onion Bhaji,1,3.95,11
19429,2018-10-13 17:49:00,Onion Bhaji,1,3.95,5
19429,2018-10-13 17:49:00,Mushroom Rice,1,3.95,5
19428,2018-10-13 17:49:00,Onion Bhaji,1,3.95,7
19428,2018-10-13 17:49:00,Vegetable Rice,1,3.95,7
19427,2018-10-13 17:47:00,French Fries,1,3.95,5
19424,2018-10-13 16:42:00,Onion Bhaji,1,3.95,6
19424,2018-10-13 16:42:00,Mushroom Rice,1,3.95,6
19423,2018-10-13 14:53:00,Special Fried Rice,1,3.95,6
19422,2018-10-13 12:44:00,Onion Bhaji,1,3.95,1
19377,2018-10-10 20:39:00,Onion Bhaji,1,3.95,6
19377,2018-10-10 20:39:00,Mushroom Rice,1,3.95,6
19376,2018-10-10 18:46:00,Mini Bhaji,1,3.95,5
19372,2018-10-10 18:16:00,Mushroom Rice,2,3.95,4
19371,2018-10-10 17:41:00,Garlic Rice,1,3.95,9
19370,2018-10-10 17:30:00,Mushroom Rice,1,3.95,7
