Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3198,2016-09-21 13:13:00,Pilau Rice,1,2.95,7
3196,2016-09-20 18:26:00,Keema Naan,1,2.95,6
3196,2016-09-20 18:26:00,Plain Rice,2,2.95,6
3195,2016-09-20 18:00:00,Garlic Naan,1,2.95,4
3193,2016-09-19 19:25:00,Pilau Rice,1,2.95,10
3193,2016-09-19 19:25:00,Garlic Naan,1,2.95,10
3191,2016-09-19 18:46:00,Plain Rice,1,2.95,5
3191,2016-09-19 18:46:00,Garlic Naan,1,2.95,5
3190,2016-09-19 18:34:00,Plain Rice,1,2.95,5
3190,2016-09-19 18:34:00,Garlic Naan,1,2.95,5
3189,2016-09-19 17:21:00,Garlic Naan,1,2.95,5
3246,2016-09-25 22:35:00,French Fries,1,3.95,6
3245,2016-09-25 18:47:00,Mushroom Rice,1,3.95,5
3241,2016-09-25 16:29:00,Onion Bhajee,1,3.95,7
3235,2016-09-25 15:34:00,Meat Samosa,1,3.95,1
3229,2016-09-25 13:41:00,Meat Samosa,1,3.95,9
3229,2016-09-25 13:41:00,Onion Bhajee,1,3.95,9
3229,2016-09-25 13:41:00,Still Water (750ml),1,3.95,9
3229,2016-09-25 13:41:00,COBRA (330ML),1,3.95,9
3226,2016-09-24 20:06:00,Special Fried Rice,1,3.95,7
3225,2016-09-24 19:50:00,Onion Bhajee,1,3.95,6
3224,2016-09-24 19:28:00,Meat Samosa,1,3.95,4
3223,2016-09-24 19:18:00,Onion Bhajee,1,3.95,6
3223,2016-09-24 19:18:00,Special Fried Rice,1,3.95,6
3221,2016-09-24 18:46:00,Masala Sauce,1,3.95,9
3221,2016-09-24 18:46:00,Onion Bhajee,1,3.95,9
3220,2016-09-24 18:41:00,Mushroom Rice,1,3.95,7
3219,2016-09-24 18:29:00,Korma Sauce,1,3.95,6
3219,2016-09-24 18:29:00,Egg Rice,1,3.95,6
3219,2016-09-24 18:29:00,French Fries,1,3.95,6
3218,2016-09-24 18:18:00,Stuffed Paratha,1,3.95,15
3218,2016-09-24 18:18:00,Onion Bhajee,2,3.95,15
3218,2016-09-24 18:18:00,Mushroom Rice,1,3.95,15
3218,2016-09-24 18:18:00,Onion Rice,1,3.95,15
3217,2016-09-24 18:02:00,Onion Bhajee,1,3.95,9
3216,2016-09-24 17:38:00,Onion Bhajee,1,3.95,7
3215,2016-09-24 17:28:00,Saag Rice,1,3.95,7
3214,2016-09-23 20:34:00,Meat Samosa,1,3.95,6
3214,2016-09-23 20:34:00,Onion Bhajee,1,3.95,6
3211,2016-09-23 18:58:00,Keema Rice,1,3.95,11
3211,2016-09-23 18:58:00,Onion Bhajee,1,3.95,11
3211,2016-09-23 18:58:00,Lemon Rice,1,3.95,11
3210,2016-09-23 18:48:00,Onion Bhajee,2,3.95,11
3207,2016-09-23 18:17:00,Mushroom Rice,2,3.95,9
3205,2016-09-22 20:50:00,Keema Rice,1,3.95,4
3203,2016-09-21 18:51:00,Meat Samosa,1,3.95,7
3202,2016-09-21 18:49:00,Meat Samosa,1,3.95,7
3201,2016-09-21 18:48:00,Meat Samosa,1,3.95,7
3200,2016-09-21 18:45:00,Meat Samosa,1,3.95,7
3199,2016-09-21 18:43:00,Meat Samosa,1,3.95,7
3198,2016-09-21 13:13:00,Garlic Rice,1,3.95,7
3195,2016-09-20 18:00:00,Saag Rice,1,3.95,4
3193,2016-09-19 19:25:00,French Fries,1,3.95,10
3193,2016-09-19 19:25:00,Mushroom Rice,1,3.95,10
3192,2016-09-19 18:55:00,Mushroom Rice,1,3.95,4
3189,2016-09-19 17:21:00,Vegetable Rice,1,3.95,5
3189,2016-09-19 17:21:00,Meat Samosa,1,3.95,5
3188,2016-09-19 12:15:00,Bengal Salad,1,3.95,2
3246,2016-09-25 22:35:00,Chicken Tikka,1,4.95,6
3243,2016-09-25 18:09:00,Sheek Kebab,1,4.95,4
3223,2016-09-24 19:18:00,Sheek Kebab,1,4.95,6
3221,2016-09-24 18:46:00,Lamb Tikka,1,4.95,9
3217,2016-09-24 18:02:00,Sheek Kebab,1,4.95,9
3216,2016-09-24 17:38:00,Sheek Kebab,1,4.95,7
3207,2016-09-23 18:17:00,Sheek Kebab,1,4.95,9
3205,2016-09-22 20:50:00,Chicken Tikka,1,4.95,4
3197,2016-09-20 19:02:00,Prawn Puree,1,4.95,5
3194,2016-09-20 12:46:00,Chicken Chaat,1,4.95,2
3245,2016-09-25 18:47:00,Saag Aloo,1,5.95,5
3244,2016-09-25 18:22:00,Muttar Paneer,1,5.95,5
3244,2016-09-25 18:22:00,Tarka Dall,1,5.95,5
3244,2016-09-25 18:22:00,Saag Aloo,1,5.95,5
3229,2016-09-25 13:41:00,Tandoori Fish,1,5.95,9
3229,2016-09-25 13:41:00,King Prawn Butterfly,1,5.95,9
3227,2016-09-24 21:14:00,Cauliflower Bhajee,1,5.95,5
3226,2016-09-24 20:06:00,Mixed Starter,2,5.95,7
3225,2016-09-24 19:50:00,Saag Paneer,1,5.95,6
3220,2016-09-24 18:41:00,Saag Paneer,1,5.95,7
3219,2016-09-24 18:29:00,Bombay Aloo,1,5.95,6
3218,2016-09-24 18:18:00,Saag Aloo,1,5.95,15
3218,2016-09-24 18:18:00,Aloo Gobi,1,5.95,15
3218,2016-09-24 18:18:00,Mixed Vegetable Curry,1,5.95,15
3217,2016-09-24 18:02:00,Mixed Starter,1,5.95,9
3217,2016-09-24 18:02:00,Bombay Aloo,1,5.95,9
3216,2016-09-24 17:38:00,Mushroom Bhajee,1,5.95,7
3214,2016-09-23 20:34:00,Chana Masala,1,5.95,6
3213,2016-09-23 20:03:00,Aloo Gobi,1,5.95,5
3212,2016-09-23 19:16:00,Bombay Aloo,1,5.95,5
3210,2016-09-23 18:48:00,Saag Aloo,1,5.95,11
3207,2016-09-23 18:17:00,King Prawn Butterfly,1,5.95,9
3206,2016-09-23 18:17:00,Aloo Gobi,1,5.95,5
3206,2016-09-23 18:17:00,Cauliflower Bhajee,1,5.95,5
3206,2016-09-23 18:17:00,Saag Bhajee,1,5.95,5
3204,2016-09-22 18:29:00,Bombay Aloo,1,5.95,4
3203,2016-09-21 18:51:00,Chana Masala,1,5.95,7
3202,2016-09-21 18:49:00,Chana Masala,1,5.95,7
3201,2016-09-21 18:48:00,Chana Masala,1,5.95,7
3200,2016-09-21 18:45:00,Chana Masala,1,5.95,7
3199,2016-09-21 18:43:00,Chana Masala,1,5.95,7
3198,2016-09-21 13:13:00,Saag Aloo,1,5.95,7
3198,2016-09-21 13:13:00,Tarka Dall,2,5.95,7
3196,2016-09-20 18:26:00,Saag Aloo,1,5.95,6
3193,2016-09-19 19:25:00,Bombay Aloo,1,5.95,10
3192,2016-09-19 18:55:00,Chana Masala,1,5.95,4
3191,2016-09-19 18:46:00,Bombay Aloo,1,5.95,5
3190,2016-09-19 18:34:00,Bombay Aloo,2,5.95,5
3217,2016-09-24 18:02:00,Madras,2,7.95,9
3211,2016-09-23 18:58:00,Vindaloo,1,7.95,11
3205,2016-09-22 20:50:00,Madras,1,7.95,4
3204,2016-09-22 18:29:00,Curry,1,7.95,4
3193,2016-09-19 19:25:00,Madras,1,7.95,10
3189,2016-09-19 17:21:00,Curry,1,7.95,5
3246,2016-09-25 22:35:00,Korma,1,8.95,6
3246,2016-09-25 22:35:00,Chicken Tikka Masala,1,8.95,6
3245,2016-09-25 18:47:00,Lamb Tikka Masala,1,8.95,5
3245,2016-09-25 18:47:00,Korma,1,8.95,5
3243,2016-09-25 18:09:00,Chicken Tikka Masala,1,8.95,4
3242,2016-09-25 18:03:00,Korma,1,8.95,6
3242,2016-09-25 18:03:00,Lamb Tikka Pasanda,1,8.95,6
3241,2016-09-25 16:29:00,Korma,1,8.95,7
3241,2016-09-25 16:29:00,Chicken Tikka Masala,1,8.95,7
3237,2016-09-25 16:08:00,Chicken Karahi,1,8.95,5
3237,2016-09-25 16:08:00,Lamb Karahi,1,8.95,5
3227,2016-09-24 21:14:00,Tandoori Chicken (Main),1,8.95,5
3227,2016-09-24 21:14:00,Sheek Kebab (Main),1,8.95,5
3226,2016-09-24 20:06:00,Bhuna,1,8.95,7
3224,2016-09-24 19:28:00,Korma,1,8.95,4
3223,2016-09-24 19:18:00,Dhansak,1,8.95,6
3222,2016-09-24 18:52:00,Chicken Tikka Chilli Masala,1,8.95,3
3221,2016-09-24 18:46:00,Chicken Tikka Garlic,1,8.95,9
3220,2016-09-24 18:41:00,Lamb Karahi,1,8.95,7
3220,2016-09-24 18:41:00,Korma,1,8.95,7
3218,2016-09-24 18:18:00,Dhansak,1,8.95,15
3218,2016-09-24 18:18:00,Chicken Tikka (Main),1,8.95,15
3218,2016-09-24 18:18:00,Chicken Tikka Jalfrezi,1,8.95,15
3217,2016-09-24 18:02:00,Chicken Tikka (Main),1,8.95,9
3216,2016-09-24 17:38:00,Chicken Tikka Jalfrezi,1,8.95,7
3215,2016-09-24 17:28:00,Chicken Tikka Pasanda,1,8.95,7
3214,2016-09-23 20:34:00,Chicken Tikka Chilli Masala,1,8.95,6
3212,2016-09-23 19:16:00,Lamb Tikka Jalfrezi,1,8.95,5
3211,2016-09-23 18:58:00,Korma,1,8.95,11
3211,2016-09-23 18:58:00,Chicken Tikka Masala,2,8.95,11
3210,2016-09-23 18:48:00,Dhansak,1,8.95,11
3209,2016-09-23 18:38:00,Korma,1,8.95,6
3207,2016-09-23 18:17:00,Korma,1,8.95,9
3207,2016-09-23 18:17:00,Chicken Tikka Garlic,1,8.95,9
3206,2016-09-23 18:17:00,Chicken Tikka (Main),2,8.95,5
3198,2016-09-21 13:13:00,Saag,1,8.95,7
3196,2016-09-20 18:26:00,Korma,1,8.95,6
3195,2016-09-20 18:00:00,Saag,1,8.95,4
3195,2016-09-20 18:00:00,Chicken Tikka Masala,1,8.95,4
3193,2016-09-19 19:25:00,Tandoori Chicken (Main),1,8.95,10
3193,2016-09-19 19:25:00,Chicken Tikka Masala,1,8.95,10
3191,2016-09-19 18:46:00,Lamb Tikka Jalfrezi,1,8.95,5
3190,2016-09-19 18:34:00,Lamb Tikka Jalfrezi,1,8.95,5
3229,2016-09-25 13:41:00,Vegetable Biryani,1,9.95,9
3218,2016-09-24 18:18:00,Chicken Biryani,1,9.95,15
3216,2016-09-24 17:38:00,Korma,1,9.95,7
3213,2016-09-23 20:03:00,Lamb Biryani,1,9.95,5
3212,2016-09-23 19:16:00,Lamb Shashlick,1,9.95,5
3208,2016-09-23 18:18:00,Chicken Haryali,1,9.95,2
3208,2016-09-23 18:18:00,Lamb Roshni,1,9.95,2
3207,2016-09-23 18:17:00,Butter Chicken,1,9.95,9
3203,2016-09-21 18:51:00,Lal Mirch Lamb,1,9.95,7
3203,2016-09-21 18:51:00,Chicken Mysore,1,9.95,7
3202,2016-09-21 18:49:00,Lal Mirch Lamb,1,9.95,7
3202,2016-09-21 18:49:00,Chicken Mysore,1,9.95,7
3201,2016-09-21 18:48:00,Lal Mirch Lamb,1,9.95,7
3201,2016-09-21 18:48:00,Chicken Mysore,1,9.95,7
3200,2016-09-21 18:45:00,Lal Mirch Lamb,1,9.95,7
3200,2016-09-21 18:45:00,Chicken Mysore,1,9.95,7
3199,2016-09-21 18:43:00,Lal Mirch Lamb,1,9.95,7
3199,2016-09-21 18:43:00,Chicken Mysore,1,9.95,7
3197,2016-09-20 19:02:00,Prawn Karahi,1,9.95,5
3196,2016-09-20 18:26:00,Lamb Hari Mirch,1,9.95,6
3192,2016-09-19 18:55:00,Chicken Hari Mirch,1,9.95,4
3192,2016-09-19 18:55:00,Paneer Shaslick,1,9.95,4
3191,2016-09-19 18:46:00,Lamb Shashlick,1,9.95,5
3190,2016-09-19 18:34:00,Lamb Shashlick,1,9.95,5
3223,2016-09-24 19:18:00,Chicken Tikka Balti,1,10.95,6
3221,2016-09-24 18:46:00,Persian Chicken Biryani,1,10.95,9
3210,2016-09-23 18:48:00,Chicken Tikka Balti,1,10.95,11
3209,2016-09-23 18:38:00,Prawn Balti,1,10.95,6
3203,2016-09-21 18:51:00,Chicken Tikka Biryani,1,10.95,7
3202,2016-09-21 18:49:00,Chicken Tikka Biryani,1,10.95,7
3201,2016-09-21 18:48:00,Chicken Tikka Biryani,1,10.95,7
3200,2016-09-21 18:45:00,Chicken Tikka Biryani,1,10.95,7
3199,2016-09-21 18:43:00,Chicken Tikka Biryani,1,10.95,7
3197,2016-09-20 19:02:00,Prawn Biryani,1,10.95,5
3188,2016-09-19 12:15:00,Persian Chicken Biryani,3,10.95,2
3227,2016-09-24 21:14:00,Tandoori Mixed Grill,1,11.95,5
3194,2016-09-20 12:46:00,Tandoori Mixed Grill,1,11.95,2
3237,2016-09-25 16:08:00,Tandoori King Prawn Masala,2,12.95,5
3237,2016-09-25 16:08:00,Tandoori King Prawn Garlic,1,12.95,5
3227,2016-09-24 21:14:00,Bengal King Prawn,2,12.95,5
3225,2016-09-24 19:50:00,Chicken Shashlick Curry,1,12.95,6
3221,2016-09-24 18:46:00,Tandoori King Prawn Garlic,1,12.95,9
3197,2016-09-20 19:02:00,Bengal King Prawn,1,12.95,5
3229,2016-09-25 13:41:00,House Red wine 75cl,1,17.95,9
3215,2016-09-24 17:28:00,House Red wine 75cl,1,17.95,7
3197,2016-09-20 19:02:00,House Red wine 75cl,2,17.95,5
