Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3368,2016-10-10 20:32:00,Plain Papadum,3,0.8,10
3945,2016-10-12 18:16:00,Chapati,1,1.95,5
3663,2016-10-11 19:39:00,Chapati,1,1.95,14
3409,2016-10-14 19:58:00,Chapati,1,1.95,7
3396,2016-10-14 18:31:00,Chapati,1,1.95,5
3390,2016-10-13 20:10:00,Puree,1,1.95,6
3366,2016-10-10 19:45:00,Chapati,2,1.95,5
3955,2016-10-12 20:09:00,Plain Naan,1,2.6,6
3954,2016-10-12 19:53:00,Plain Naan,1,2.6,6
3947,2016-10-12 18:44:00,Plain Naan,1,2.6,10
3945,2016-10-12 18:16:00,Plain Naan,1,2.6,5
3943,2016-10-12 17:37:00,Plain Naan,1,2.6,7
3941,2016-10-12 16:20:00,Plain Naan,1,2.6,5
3663,2016-10-11 19:39:00,Plain Naan,1,2.6,14
3662,2016-10-11 19:15:00,Plain Naan,1,2.6,9
3661,2016-10-11 18:58:00,Plain Naan,1,2.6,14
3444,2016-10-16 19:08:00,Plain Naan,1,2.6,6
3436,2016-10-16 16:32:00,Plain Naan,1,2.6,6
3433,2016-10-15 20:19:00,Plain Naan,1,2.6,7
3430,2016-10-15 19:53:00,Plain Naan,1,2.6,4
3429,2016-10-15 19:25:00,Plain Naan,1,2.6,5
3428,2016-10-15 19:28:00,Plain Naan,1,2.6,10
3423,2016-10-15 18:27:00,Plain Naan,2,2.6,4
3422,2016-10-15 18:19:00,Plain Naan,1,2.6,6
3420,2016-10-15 18:14:00,Plain Naan,1,2.6,11
3418,2016-10-15 17:45:00,Plain Naan,1,2.6,10
3416,2016-10-15 16:21:00,Plain Naan,5,2.6,13
3413,2016-10-14 21:12:00,Plain Naan,1,2.6,6
3409,2016-10-14 19:58:00,Plain Naan,1,2.6,7
3408,2016-10-14 19:50:00,Plain Naan,2,2.6,6
3406,2016-10-14 19:20:00,Plain Naan,1,2.6,7
3401,2016-10-14 19:00:00,Plain Naan,1,2.6,9
3400,2016-10-14 18:57:00,Plain Naan,1,2.6,9
3399,2016-10-14 18:57:00,Plain Naan,1,2.6,6
3397,2016-10-14 18:33:00,Tandoori Roti,1,2.6,5
3395,2016-10-14 17:54:00,Plain Naan,2,2.6,7
3394,2016-10-14 17:31:00,Plain Naan,1,2.6,3
3393,2016-10-14 17:31:00,Plain Naan,1,2.6,7
3389,2016-10-13 20:02:00,Plain Naan,3,2.6,2
3386,2016-10-13 19:39:00,Plain Naan,1,2.6,10
3368,2016-10-10 20:32:00,Plain Naan,1,2.6,10
3365,2016-10-10 18:59:00,Plain Naan,1,2.6,8
3956,2016-10-12 20:28:00,Coke 1.5 ltr,1,2.95,6
3956,2016-10-12 20:28:00,Plain Rice,1,2.95,6
3954,2016-10-12 19:53:00,Pilau Rice,1,2.95,6
3949,2016-10-12 19:27:00,Keema Naan,1,2.95,6
3948,2016-10-12 18:54:00,Keema Naan,1,2.95,9
3947,2016-10-12 18:44:00,Peshwari Naan,1,2.95,10
3947,2016-10-12 18:44:00,Pilau Rice,1,2.95,10
3946,2016-10-12 18:37:00,Garlic Naan,1,2.95,8
3946,2016-10-12 18:37:00,Pilau Rice,2,2.95,8
3945,2016-10-12 18:16:00,Plain Rice,1,2.95,5
3944,2016-10-12 18:04:00,Pilau Rice,1,2.95,5
3943,2016-10-12 17:37:00,Pilau Rice,1,2.95,7
3943,2016-10-12 17:37:00,Plain Rice,1,2.95,7
3943,2016-10-12 17:37:00,Peshwari Naan,1,2.95,7
3941,2016-10-12 16:20:00,Pilau Rice,1,2.95,5
3663,2016-10-11 19:39:00,Pilau Rice,5,2.95,14
3663,2016-10-11 19:39:00,Garlic Naan,1,2.95,14
3663,2016-10-11 19:39:00,Peshwari Naan,3,2.95,14
3662,2016-10-11 19:15:00,Keema Naan,1,2.95,9
3662,2016-10-11 19:15:00,Pilau Rice,1,2.95,9
3661,2016-10-11 18:58:00,Garlic Naan,2,2.95,14
3661,2016-10-11 18:58:00,Pilau Rice,3,2.95,14
3660,2016-10-11 18:32:00,Plain Rice,1,2.95,4
3659,2016-10-11 18:19:00,Pilau Rice,1,2.95,4
3658,2016-10-11 17:59:00,Peshwari Naan,1,2.95,4
3657,2016-10-11 17:34:00,Paratha,1,2.95,4
3656,2016-10-11 17:32:00,Pilau Rice,2,2.95,3
3448,2016-10-16 21:40:00,Pilau Rice,1,2.95,6
3448,2016-10-16 21:40:00,Garlic Naan,1,2.95,6
3447,2016-10-16 20:34:00,Garlic Naan,1,2.95,5
3446,2016-10-16 19:43:00,Garlic Naan,1,2.95,9
3446,2016-10-16 19:43:00,Peshwari Naan,1,2.95,9
3445,2016-10-16 19:14:00,Garlic Naan,1,2.95,7
3445,2016-10-16 19:14:00,Pilau Rice,1,2.95,7
3444,2016-10-16 19:08:00,Pilau Rice,1,2.95,6
3443,2016-10-16 18:44:00,Garlic Naan,1,2.95,5
3442,2016-10-16 18:37:00,Garlic Naan,1,2.95,6
3442,2016-10-16 18:37:00,Keema Naan,1,2.95,6
3441,2016-10-16 18:35:00,Pilau Rice,1,2.95,7
3438,2016-10-16 17:52:00,Keema Naan,1,2.95,10
3437,2016-10-16 17:52:00,Plain Rice,1,2.95,5
3437,2016-10-16 17:52:00,Paratha,1,2.95,5
3436,2016-10-16 16:32:00,Pilau Rice,2,2.95,6
3435,2016-10-16 16:31:00,Pilau Rice,1,2.95,4
3435,2016-10-16 16:31:00,Garlic Naan,2,2.95,4
3434,2016-10-16 12:46:00,Keema Naan,1,2.95,3
3433,2016-10-15 20:19:00,Pilau Rice,2,2.95,7
3433,2016-10-15 20:19:00,Garlic Naan,1,2.95,7
3432,2016-10-15 20:07:00,Pilau Rice,1,2.95,6
3432,2016-10-15 20:07:00,Keema Naan,1,2.95,6
3430,2016-10-15 19:53:00,Plain Rice,1,2.95,4
3429,2016-10-15 19:25:00,Pilau Rice,1,2.95,5
3428,2016-10-15 19:28:00,Keema Naan,1,2.95,10
3428,2016-10-15 19:28:00,Pilau Rice,1,2.95,10
3427,2016-10-15 19:03:00,Pilau Rice,1,2.95,4
3425,2016-10-15 18:28:00,Plain Rice,1,2.95,8
3424,2016-10-15 18:29:00,Plain Rice,4,2.95,15
3424,2016-10-15 18:29:00,Garlic Naan,3,2.95,15
3422,2016-10-15 18:19:00,Pilau Rice,1,2.95,6
3420,2016-10-15 18:14:00,Plain Rice,2,2.95,11
3420,2016-10-15 18:14:00,Peshwari Naan,1,2.95,11
3419,2016-10-15 18:12:00,Coke 1.5 ltr,1,2.95,3
3418,2016-10-15 17:45:00,Raitha,1,2.95,10
3418,2016-10-15 17:45:00,Pilau Rice,1,2.95,10
3416,2016-10-15 16:21:00,Pilau Rice,3,2.95,13
3416,2016-10-15 16:21:00,Raitha,1,2.95,13
3412,2016-10-14 20:32:00,Pilau Rice,1,2.95,7
3412,2016-10-14 20:32:00,Peshwari Naan,1,2.95,7
3411,2016-10-14 20:30:00,Plain Rice,1,2.95,4
3411,2016-10-14 20:30:00,Coke 1.5 ltr,1,2.95,4
3409,2016-10-14 19:58:00,Pilau Rice,2,2.95,7
3407,2016-10-14 19:35:00,Peshwari Naan,1,2.95,7
3407,2016-10-14 19:35:00,Pilau Rice,1,2.95,7
3406,2016-10-14 19:20:00,Pilau Rice,1,2.95,7
3405,2016-10-14 19:11:00,Garlic Naan,1,2.95,6
3405,2016-10-14 19:11:00,Pilau Rice,1,2.95,6
3404,2016-10-14 19:08:00,Pilau Rice,2,2.95,8
3404,2016-10-14 19:08:00,Keema Naan,1,2.95,8
3404,2016-10-14 19:08:00,Garlic Naan,1,2.95,8
3403,2016-10-14 19:06:00,Kulcha Naan,1,2.95,10
3403,2016-10-14 19:06:00,Peshwari Naan,1,2.95,10
3403,2016-10-14 19:06:00,Pilau Rice,2,2.95,10
3402,2016-10-14 19:03:00,Plain Rice,1,2.95,5
3402,2016-10-14 19:03:00,Peshwari Naan,1,2.95,5
3401,2016-10-14 19:00:00,Plain Rice,1,2.95,9
3401,2016-10-14 19:00:00,Pilau Rice,2,2.95,9
3401,2016-10-14 19:00:00,Keema Naan,1,2.95,9
3400,2016-10-14 18:57:00,Keema Naan,1,2.95,9
3400,2016-10-14 18:57:00,Plain Rice,1,2.95,9
3400,2016-10-14 18:57:00,Pilau Rice,2,2.95,9
3395,2016-10-14 17:54:00,Pilau Rice,1,2.95,7
3395,2016-10-14 17:54:00,Plain Rice,1,2.95,7
3393,2016-10-14 17:31:00,Plain Rice,1,2.95,7
3392,2016-10-14 17:10:00,Onion Naan,1,2.95,8
3391,2016-10-13 20:35:00,Keema Naan,2,2.95,9
3391,2016-10-13 20:35:00,Garlic Naan,1,2.95,9
3390,2016-10-13 20:10:00,Onion Naan,1,2.95,6
3386,2016-10-13 19:39:00,Pilau Rice,1,2.95,10
3386,2016-10-13 19:39:00,Paratha,2,2.95,10
3385,2016-10-13 19:08:00,Pilau Rice,2,2.95,5
3384,2016-10-13 19:04:00,Pilau Rice,2,2.95,5
3383,2016-10-13 18:38:00,Keema Naan,1,2.95,6
3383,2016-10-13 18:38:00,Garlic Naan,1,2.95,6
3383,2016-10-13 18:38:00,Pilau Rice,1,2.95,6
3382,2016-10-13 18:18:00,Garlic Naan,2,2.95,6
3381,2016-10-13 18:17:00,Pilau Rice,1,2.95,7
3381,2016-10-13 18:17:00,Garlic Naan,1,2.95,7
3380,2016-10-13 17:58:00,Plain Rice,2,2.95,10
3380,2016-10-13 17:58:00,Peshwari Naan,1,2.95,10
3369,2016-10-10 20:46:00,Pilau Rice,3,2.95,8
3369,2016-10-10 20:46:00,Keema Naan,1,2.95,8
3369,2016-10-10 20:46:00,Peshwari Naan,1,2.95,8
3369,2016-10-10 20:46:00,Garlic Naan,1,2.95,8
3368,2016-10-10 20:32:00,Peshwari Naan,1,2.95,10
3368,2016-10-10 20:32:00,Pilau Rice,2,2.95,10
3368,2016-10-10 20:32:00,Garlic Naan,1,2.95,10
3366,2016-10-10 19:45:00,Pilau Rice,1,2.95,5
3364,2016-10-10 18:06:00,Garlic Naan,1,2.95,5
3364,2016-10-10 18:06:00,Peshwari Naan,1,2.95,5
3363,2016-10-10 17:08:00,Pilau Rice,1,2.95,4
3363,2016-10-10 17:08:00,Green Salad,1,2.95,4
3954,2016-10-12 19:53:00,Onion Bhajee,1,3.95,6
3953,2016-10-12 19:48:00,Meat Samosa,1,3.95,3
3952,2016-10-12 19:46:00,Meat Samosa,1,3.95,3
3951,2016-10-12 19:46:00,Onion Bhajee,1,3.95,5
3951,2016-10-12 19:46:00,Special Fried Rice,1,3.95,5
3950,2016-10-12 19:44:00,Meat Samosa,1,3.95,3
3949,2016-10-12 19:27:00,Onion Bhajee,1,3.95,6
3949,2016-10-12 19:27:00,Mushroom Rice,2,3.95,6
3948,2016-10-12 18:54:00,Mushroom Rice,1,3.95,9
3947,2016-10-12 18:44:00,Mushroom Rice,1,3.95,10
3942,2016-10-12 16:21:00,Meat Samosa,3,3.95,2
3664,2016-10-11 20:53:00,Lemon Rice,1,3.95,5
3663,2016-10-11 19:39:00,Onion Bhajee,4,3.95,14
3662,2016-10-11 19:15:00,Onion Bhajee,1,3.95,9
3662,2016-10-11 19:15:00,French Fries,1,3.95,9
3661,2016-10-11 18:58:00,Vegetable Rice,2,3.95,14
3660,2016-10-11 18:32:00,Vegetable Rice,1,3.95,4
3659,2016-10-11 18:19:00,Vegetable Rice,1,3.95,4
3448,2016-10-16 21:40:00,Onion Bhajee,1,3.95,6
3447,2016-10-16 20:34:00,Keema Rice,1,3.95,5
3446,2016-10-16 19:43:00,Meat Samosa,1,3.95,9
3446,2016-10-16 19:43:00,Keema Rice,1,3.95,9
3446,2016-10-16 19:43:00,Mushroom Rice,1,3.95,9
3445,2016-10-16 19:14:00,Mushroom Rice,1,3.95,7
3444,2016-10-16 19:08:00,COBRA (330ML),1,3.95,6
3443,2016-10-16 18:44:00,Vegetable Rice,1,3.95,5
3442,2016-10-16 18:37:00,Egg Rice,1,3.95,6
3441,2016-10-16 18:35:00,Onion Bhajee,1,3.95,7
3439,2016-10-16 18:14:00,Egg Rice,1,3.95,7
3438,2016-10-16 17:52:00,Meat Samosa,1,3.95,10
3438,2016-10-16 17:52:00,Saag Rice,1,3.95,10
3434,2016-10-16 12:46:00,Stuffed Paratha,1,3.95,3
3432,2016-10-15 20:07:00,Mushroom Rice,1,3.95,6
3429,2016-10-15 19:25:00,Meat Samosa,1,3.95,5
3428,2016-10-15 19:28:00,Onion Bhajee,1,3.95,10
3427,2016-10-15 19:03:00,French Fries,1,3.95,4
3426,2016-10-15 18:52:00,Onion Bhajee,1,3.95,5
3426,2016-10-15 18:52:00,Mushroom Rice,1,3.95,5
3425,2016-10-15 18:28:00,Onion Bhajee,1,3.95,8
3423,2016-10-15 18:27:00,Keema Rice,1,3.95,4
3421,2016-10-15 18:16:00,Onion Bhajee,1,3.95,5
3420,2016-10-15 18:14:00,Onion Bhajee,2,3.95,11
3420,2016-10-15 18:14:00,Mushroom Rice,1,3.95,11
3418,2016-10-15 17:45:00,French Fries,1,3.95,10
3418,2016-10-15 17:45:00,Curry Sauce,1,3.95,10
3414,2016-10-14 21:27:00,Mushroom Rice,1,3.95,4
3413,2016-10-14 21:12:00,Mushroom Rice,2,3.95,6
3412,2016-10-14 20:32:00,Onion Bhajee,1,3.95,7
3410,2016-10-14 20:21:00,Meat Samosa,1,3.95,3
3410,2016-10-14 20:21:00,Still Water (750ml),1,3.95,3
3409,2016-10-14 19:58:00,Onion Bhajee,1,3.95,7
3407,2016-10-14 19:35:00,Onion Bhajee,1,3.95,7
3406,2016-10-14 19:20:00,Vegetable Rice,1,3.95,7
3401,2016-10-14 19:00:00,Mushroom Rice,1,3.95,9
3400,2016-10-14 18:57:00,Mushroom Rice,1,3.95,9
3398,2016-10-14 18:45:00,Special Fried Rice,1,3.95,3
3397,2016-10-14 18:33:00,Meat Samosa,1,3.95,5
3397,2016-10-14 18:33:00,Mushroom Rice,1,3.95,5
3396,2016-10-14 18:31:00,Special Fried Rice,1,3.95,5
3395,2016-10-14 17:54:00,Vegetable Rice,1,3.95,7
3392,2016-10-14 17:10:00,Onion Bhajee,1,3.95,8
3392,2016-10-14 17:10:00,Lemon Rice,1,3.95,8
3391,2016-10-13 20:35:00,Onion Bhajee,1,3.95,9
3390,2016-10-13 20:10:00,Garlic Rice,1,3.95,6
3390,2016-10-13 20:10:00,Onion Bhajee,1,3.95,6
3386,2016-10-13 19:39:00,Mushroom Rice,1,3.95,10
3385,2016-10-13 19:08:00,Onion Bhajee,1,3.95,5
3384,2016-10-13 19:04:00,Onion Bhajee,1,3.95,5
3383,2016-10-13 18:38:00,Onion Bhajee,1,3.95,6
3382,2016-10-13 18:18:00,Garlic Rice,1,3.95,6
3381,2016-10-13 18:17:00,Onion Bhajee,1,3.95,7
3380,2016-10-13 17:58:00,French Fries,1,3.95,10
3380,2016-10-13 17:58:00,Egg Rice,1,3.95,10
3380,2016-10-13 17:58:00,Lemon Rice,1,3.95,10
3368,2016-10-10 20:32:00,Onion Bhajee,1,3.95,10
3367,2016-10-10 20:14:00,Onion Bhajee,1,3.95,4
3366,2016-10-10 19:45:00,Onion Bhajee,1,3.95,5
3365,2016-10-10 18:59:00,Vegetable Rice,1,3.95,8
3363,2016-10-10 17:08:00,Onion Bhajee,1,3.95,4
3662,2016-10-11 19:15:00,Chicken Tikka,1,4.95,9
3662,2016-10-11 19:15:00,Chicken Chaat,1,4.95,9
3657,2016-10-11 17:34:00,Chicken Chaat,1,4.95,4
3448,2016-10-16 21:40:00,Prawn Puree,1,4.95,6
3446,2016-10-16 19:43:00,Sheek Kebab,1,4.95,9
3444,2016-10-16 19:08:00,Chicken Tikka,1,4.95,6
3442,2016-10-16 18:37:00,Chicken Tikka,2,4.95,6
3435,2016-10-16 16:31:00,Chicken Tikka,1,4.95,4
3433,2016-10-15 20:19:00,Chicken Tikka,1,4.95,7
3432,2016-10-15 20:07:00,Prawn Puree,1,4.95,6
3427,2016-10-15 19:03:00,Vegetable Roll,1,4.95,4
3425,2016-10-15 18:28:00,Tandoori Chicken (1/4),1,4.95,8
3424,2016-10-15 18:29:00,Chicken Tikka,1,4.95,15
3424,2016-10-15 18:29:00,Sheek Kebab,1,4.95,15
3424,2016-10-15 18:29:00,Tandoori Chicken (1/4),1,4.95,15
3421,2016-10-15 18:16:00,Aloo Chaat,1,4.95,5
3418,2016-10-15 17:45:00,Chicken Tikka,2,4.95,10
3414,2016-10-14 21:27:00,Prawn Puree,1,4.95,4
3413,2016-10-14 21:12:00,Vegetable Roll,1,4.95,6
3406,2016-10-14 19:20:00,Chicken Tikka,1,4.95,7
3399,2016-10-14 18:57:00,Lamb Tikka,1,4.95,6
3395,2016-10-14 17:54:00,Vegetable Roll,1,4.95,7
3386,2016-10-13 19:39:00,Chicken Tikka,1,4.95,10
3380,2016-10-13 17:58:00,Vegetable Roll,1,4.95,10
3367,2016-10-10 20:14:00,Chicken Tikka,1,4.95,4
3365,2016-10-10 18:59:00,Chicken Tikka,1,4.95,8
3365,2016-10-10 18:59:00,Lamb Tikka,1,4.95,8
3954,2016-10-12 19:53:00,Saag Paneer,1,5.95,6
3951,2016-10-12 19:46:00,COBRA (660ML),1,5.95,5
3948,2016-10-12 18:54:00,King Prawn Puree,1,5.95,9
3948,2016-10-12 18:54:00,Mixed Starter,1,5.95,9
3948,2016-10-12 18:54:00,Saag Aloo,1,5.95,9
3947,2016-10-12 18:44:00,Saag Aloo,1,5.95,10
3947,2016-10-12 18:44:00,Bombay Aloo,1,5.95,10
3946,2016-10-12 18:37:00,Bombay Aloo,1,5.95,8
3946,2016-10-12 18:37:00,Baingan Hari Mirch,1,5.95,8
3941,2016-10-12 16:20:00,Mixed Starter,1,5.95,5
3661,2016-10-11 18:58:00,Bombay Aloo,2,5.95,14
3661,2016-10-11 18:58:00,Aloo Gobi,2,5.95,14
3658,2016-10-11 17:59:00,Aloo Gobi,1,5.95,4
3658,2016-10-11 17:59:00,Saag Aloo,1,5.95,4
3657,2016-10-11 17:34:00,Bombay Aloo,1,5.95,4
3447,2016-10-16 20:34:00,Mixed Starter,1,5.95,5
3446,2016-10-16 19:43:00,Bombay Aloo,1,5.95,9
3441,2016-10-16 18:35:00,Tarka Dall,1,5.95,7
3441,2016-10-16 18:35:00,Saag Paneer,1,5.95,7
3439,2016-10-16 18:14:00,Saag Aloo,1,5.95,7
3438,2016-10-16 17:52:00,Chicken Pakora,1,5.95,10
3438,2016-10-16 17:52:00,Saag Paneer,1,5.95,10
3438,2016-10-16 17:52:00,Aloo Gobi,1,5.95,10
3437,2016-10-16 17:52:00,Mixed Vegetable Curry,1,5.95,5
3430,2016-10-15 19:53:00,Bombay Aloo,1,5.95,4
3428,2016-10-15 19:28:00,COBRA (660ML),1,5.95,10
3426,2016-10-15 18:52:00,Aloo Gobi,1,5.95,5
3425,2016-10-15 18:28:00,Bombay Aloo,1,5.95,8
3424,2016-10-15 18:29:00,Chicken Pakora,1,5.95,15
3424,2016-10-15 18:29:00,Bombay Aloo,1,5.95,15
3424,2016-10-15 18:29:00,Saag Aloo,1,5.95,15
3424,2016-10-15 18:29:00,Tarka Dall,1,5.95,15
3422,2016-10-15 18:19:00,Saag Aloo,1,5.95,6
3421,2016-10-15 18:16:00,Baingan Hari Mirch,1,5.95,5
3421,2016-10-15 18:16:00,Bombay Aloo,1,5.95,5
3420,2016-10-15 18:14:00,Bombay Aloo,1,5.95,11
3419,2016-10-15 18:12:00,Chicken Pakora,1,5.95,3
3418,2016-10-15 17:45:00,Chicken Pakora,1,5.95,10
3418,2016-10-15 17:45:00,Saag Aloo,1,5.95,10
3416,2016-10-15 16:21:00,Bombay Aloo,1,5.95,13
3416,2016-10-15 16:21:00,Brinjal Bhajee,1,5.95,13
3416,2016-10-15 16:21:00,Royal Paneer,1,5.95,13
3415,2016-10-14 22:43:00,Tarka Dall,1,5.95,4
3415,2016-10-14 22:43:00,Chana Masala,1,5.95,4
3413,2016-10-14 21:12:00,Tarka Dall,1,5.95,6
3408,2016-10-14 19:50:00,Baingan Hari Mirch,1,5.95,6
3408,2016-10-14 19:50:00,Dall Samba,1,5.95,6
3407,2016-10-14 19:35:00,Bombay Aloo,1,5.95,7
3405,2016-10-14 19:11:00,Bombay Aloo,1,5.95,6
3404,2016-10-14 19:08:00,Mixed Starter,2,5.95,8
3403,2016-10-14 19:06:00,Tarka Dall,1,5.95,10
3403,2016-10-14 19:06:00,Dall Samba,1,5.95,10
3403,2016-10-14 19:06:00,Saag Paneer,1,5.95,10
3401,2016-10-14 19:00:00,Cauliflower Bhajee,1,5.95,9
3400,2016-10-14 18:57:00,Cauliflower Bhajee,1,5.95,9
3397,2016-10-14 18:33:00,Aloo Gobi,1,5.95,5
3395,2016-10-14 17:54:00,Mushroom Bhajee,1,5.95,7
3392,2016-10-14 17:10:00,Chicken Pakora,1,5.95,8
3392,2016-10-14 17:10:00,Chana Masala,1,5.95,8
3392,2016-10-14 17:10:00,Cauliflower Bhajee,1,5.95,8
3392,2016-10-14 17:10:00,COBRA (660ML),1,5.95,8
3382,2016-10-13 18:18:00,Saag Aloo,1,5.95,6
3380,2016-10-13 17:58:00,Bombay Aloo,1,5.95,10
3368,2016-10-10 20:32:00,Mixed Starter,1,5.95,10
3367,2016-10-10 20:14:00,Saag Aloo,1,5.95,4
3366,2016-10-10 19:45:00,King Prawn Puree,1,5.95,5
3365,2016-10-10 18:59:00,Aloo Gobi,1,5.95,8
3364,2016-10-10 18:06:00,Mixed Vegetable Curry,1,5.95,5
3949,2016-10-12 19:27:00,Curry,1,7.95,6
3949,2016-10-12 19:27:00,Curry,1,7.95,6
3948,2016-10-12 18:54:00,Madras,1,7.95,9
3944,2016-10-12 18:04:00,Curry,1,7.95,5
3941,2016-10-12 16:20:00,Madras,1,7.95,5
3663,2016-10-11 19:39:00,Madras,1,7.95,14
3662,2016-10-11 19:15:00,Madras,1,7.95,9
3661,2016-10-11 18:58:00,Curry,2,7.95,14
3656,2016-10-11 17:32:00,Madras,1,7.95,3
3656,2016-10-11 17:32:00,Curry,1,7.95,3
3445,2016-10-16 19:14:00,Madras,1,7.95,7
3443,2016-10-16 18:44:00,Madras,1,7.95,5
3436,2016-10-16 16:32:00,Curry,1,7.95,6
3422,2016-10-15 18:19:00,Curry,1,7.95,6
3416,2016-10-15 16:21:00,Madras,1,7.95,13
3406,2016-10-14 19:20:00,Vindaloo,1,7.95,7
