Order ID,Order Date,Item Name,Quantity,Product Price,Total products
22719,2019-03-20 19:32:00,Mint Sauce,2,0.5,8
22719,2019-03-20 19:32:00,Lime Pickle,2,0.5,8
22719,2019-03-20 19:32:00,Red Sauce,3,0.5,8
22718,2019-03-20 18:58:00,Mint Sauce,1,0.5,8
22718,2019-03-20 18:58:00,Mango Chutney,1,0.5,8
22718,2019-03-20 18:58:00,Red Sauce,1,0.5,8
22708,2019-03-19 18:41:00,Mango Chutney,1,0.5,8
22707,2019-03-19 18:06:00,Mint Sauce,1,0.5,10
22707,2019-03-19 18:06:00,Lime Pickle,1,0.5,10
22707,2019-03-19 18:06:00,Red Sauce,1,0.5,10
22699,2019-03-18 18:11:00,Mango Chutney,1,0.5,7
22699,2019-03-18 18:11:00,Red Sauce,1,0.5,7
22824,2019-03-24 20:29:00,Plain Papadum,4,0.8,7
22822,2019-03-24 19:09:00,Plain Papadum,1,0.8,5
22818,2019-03-24 17:56:00,Plain Papadum,4,0.8,10
22815,2019-03-24 17:25:00,Plain Papadum,1,0.8,7
22814,2019-03-24 17:19:00,Plain Papadum,3,0.8,10
22810,2019-03-24 14:36:00,Plain Papadum,1,0.8,3
22807,2019-03-24 12:30:00,Spicy Papadum,1,0.8,3
22797,2019-03-23 19:51:00,Plain Papadum,4,0.8,5
22795,2019-03-23 19:44:00,Plain Papadum,4,0.8,7
22794,2019-03-23 19:43:00,Plain Papadum,4,0.8,11
22792,2019-03-23 19:14:00,Plain Papadum,2,0.8,7
22791,2019-03-23 19:10:00,Plain Papadum,5,0.8,8
22790,2019-03-23 19:10:00,Plain Papadum,3,0.8,7
22788,2019-03-23 19:07:00,Plain Papadum,1,0.8,8
22786,2019-03-23 19:04:00,Plain Papadum,3,0.8,15
22783,2019-03-23 18:49:00,Plain Papadum,2,0.8,6
22781,2019-03-23 18:38:00,Plain Papadum,2,0.8,13
22778,2019-03-23 18:18:00,Plain Papadum,4,0.8,10
22776,2019-03-23 18:12:00,Plain Papadum,6,0.8,10
22775,2019-03-23 18:11:00,Plain Papadum,2,0.8,11
22774,2019-03-23 18:07:00,Plain Papadum,2,0.8,4
22773,2019-03-23 18:02:00,Plain Papadum,3,0.8,8
22770,2019-03-23 17:38:00,Plain Papadum,3,0.8,7
22769,2019-03-23 17:37:00,Plain Papadum,4,0.8,11
22768,2019-03-23 17:35:00,Plain Papadum,5,0.8,10
22764,2019-03-23 17:21:00,Plain Papadum,2,0.8,5
22763,2019-03-23 17:12:00,Plain Papadum,2,0.8,8
22762,2019-03-23 16:46:00,Plain Papadum,3,0.8,8
22759,2019-03-23 12:39:00,Plain Papadum,1,0.8,3
22757,2019-03-22 20:51:00,Plain Papadum,2,0.8,10
22756,2019-03-22 20:27:00,Plain Papadum,1,0.8,4
22755,2019-03-22 20:27:00,Plain Papadum,1,0.8,5
22749,2019-03-22 19:35:00,Plain Papadum,4,0.8,7
22748,2019-03-22 19:20:00,Plain Papadum,4,0.8,8
22747,2019-03-22 19:13:00,Plain Papadum,3,0.8,9
22744,2019-03-22 18:53:00,Plain Papadum,2,0.8,6
22741,2019-03-22 18:33:00,Plain Papadum,4,0.8,10
22739,2019-03-22 18:07:00,Plain Papadum,3,0.8,10
22737,2019-03-22 17:26:00,Plain Papadum,4,0.8,7
22731,2019-03-21 18:53:00,Plain Papadum,1,0.8,8
22719,2019-03-20 19:32:00,Spicy Papadum,4,0.8,8
22710,2019-03-19 19:08:00,Plain Papadum,1,0.8,1
22708,2019-03-19 18:41:00,Plain Papadum,3,0.8,8
22708,2019-03-19 18:41:00,Spicy Papadum,1,0.8,8
22707,2019-03-19 18:06:00,Plain Papadum,2,0.8,10
22705,2019-03-19 17:38:00,Plain Papadum,3,0.8,4
22699,2019-03-18 18:11:00,Plain Papadum,1,0.8,7
22826,2019-03-24 20:36:00,Chapati,2,1.95,4
22814,2019-03-24 17:19:00,Chapati,2,1.95,10
22790,2019-03-23 19:10:00,Chapati,1,1.95,7
22782,2019-03-23 18:44:00,Chapati,6,1.95,8
22776,2019-03-23 18:12:00,Dahi,1,1.95,10
22768,2019-03-23 17:35:00,Chapati,2,1.95,10
22757,2019-03-22 20:51:00,Chapati,1,1.95,10
22754,2019-03-22 20:24:00,Chapati,1,1.95,6
22752,2019-03-22 19:48:00,Chapati,1,1.95,7
22819,2019-03-24 18:20:00,Naan,2,2.5,6
22817,2019-03-24 17:42:00,Naan,1,2.5,4
22815,2019-03-24 17:25:00,Naan,1,2.5,7
22814,2019-03-24 17:19:00,Naan,1,2.5,10
22811,2019-03-24 17:03:00,Naan,1,2.5,4
22799,2019-03-23 20:25:00,Naan,1,2.5,4
22798,2019-03-23 20:19:00,Naan,2,2.5,5
22796,2019-03-23 19:44:00,Naan,1,2.5,3
22795,2019-03-23 19:44:00,Naan,3,2.5,7
22794,2019-03-23 19:43:00,Naan,1,2.5,11
22791,2019-03-23 19:10:00,Naan,1,2.5,8
22790,2019-03-23 19:10:00,Tandoori Roti,1,2.5,7
22789,2019-03-23 19:08:00,Naan,1,2.5,6
22786,2019-03-23 19:04:00,Naan,1,2.5,15
22783,2019-03-23 18:49:00,Naan,1,2.5,6
22782,2019-03-23 18:44:00,Naan,1,2.5,8
22771,2019-03-23 17:50:00,Naan,1,2.5,3
22770,2019-03-23 17:38:00,Naan,1,2.5,7
22769,2019-03-23 17:37:00,Naan,2,2.5,11
22766,2019-03-23 17:24:00,Naan,2,2.5,4
22760,2019-03-23 15:44:00,Naan,1,2.5,6
22751,2019-03-22 19:45:00,Naan,1,2.5,4
22749,2019-03-22 19:35:00,Naan,1,2.5,7
22746,2019-03-22 19:10:00,Naan,1,2.5,4
22743,2019-03-22 18:50:00,Naan,1,2.5,16
22742,2019-03-22 18:43:00,Naan,1,2.5,8
22740,2019-03-22 18:31:00,Naan,1,2.5,4
22738,2019-03-22 17:31:00,Naan,1,2.5,7
22736,2019-03-22 17:17:00,Naan,1,2.5,5
22729,2019-03-21 18:46:00,Naan,1,2.5,4
22728,2019-03-21 18:36:00,Naan,2,2.5,7
22722,2019-03-20 19:57:00,Naan,1,2.5,8
22721,2019-03-20 19:49:00,Naan,1,2.5,3
22718,2019-03-20 18:58:00,Naan,1,2.5,8
22713,2019-03-19 19:31:00,Naan,2,2.5,8
22711,2019-03-19 19:11:00,Naan,1,2.5,4
22706,2019-03-19 17:55:00,Naan,1,2.5,5
22702,2019-03-18 19:57:00,Naan,1,2.5,3
22825,2019-03-24 20:33:00,Garlic Naan,2,2.95,6
22825,2019-03-24 20:33:00,Green Salad,1,2.95,6
22824,2019-03-24 20:29:00,Pilau Rice,1,2.95,7
22824,2019-03-24 20:29:00,Keema Naan,1,2.95,7
22824,2019-03-24 20:29:00,Garlic Naan,1,2.95,7
22823,2019-03-24 20:06:00,Keema Naan,1,2.95,5
22821,2019-03-24 19:01:00,Plain Rice,1,2.95,5
22821,2019-03-24 19:01:00,Peshwari Naan,1,2.95,5
22820,2019-03-24 18:54:00,Pilau Rice,2,2.95,4
22819,2019-03-24 18:20:00,Pilau Rice,2,2.95,6
22819,2019-03-24 18:20:00,Paratha,2,2.95,6
22818,2019-03-24 17:56:00,Pilau Rice,1,2.95,10
22818,2019-03-24 17:56:00,Keema Naan,1,2.95,10
22818,2019-03-24 17:56:00,Peshwari Naan,1,2.95,10
22817,2019-03-24 17:42:00,Pilau Rice,1,2.95,4
22816,2019-03-24 17:36:00,Pilau Rice,1,2.95,4
22816,2019-03-24 17:36:00,Garlic Naan,1,2.95,4
22815,2019-03-24 17:25:00,Pilau Rice,1,2.95,7
22814,2019-03-24 17:19:00,Plain Rice,2,2.95,10
22814,2019-03-24 17:19:00,Garlic Naan,1,2.95,10
22813,2019-03-24 17:12:00,Plain Rice,1,2.95,5
22812,2019-03-24 17:06:00,Pilau Rice,1,2.95,6
22812,2019-03-24 17:06:00,Peshwari Naan,1,2.95,6
22811,2019-03-24 17:03:00,Pilau Rice,1,2.95,4
22799,2019-03-23 20:25:00,Plain Rice,1,2.95,4
22798,2019-03-23 20:19:00,Pilau Rice,1,2.95,5
22796,2019-03-23 19:44:00,Pilau Rice,1,2.95,3
22795,2019-03-23 19:44:00,Plain Rice,1,2.95,7
22794,2019-03-23 19:43:00,Pilau Rice,1,2.95,11
22793,2019-03-23 19:36:00,Pilau Rice,1,2.95,7
22791,2019-03-23 19:10:00,Pilau Rice,1,2.95,8
22787,2019-03-23 19:06:00,Peshwari Naan,1,2.95,5
22787,2019-03-23 19:06:00,Tandoori Paratha,1,2.95,5
22787,2019-03-23 19:06:00,Pilau Rice,1,2.95,5
22786,2019-03-23 19:04:00,Plain Rice,1,2.95,15
22786,2019-03-23 19:04:00,Pilau Rice,1,2.95,15
22785,2019-03-23 18:59:00,Pilau Rice,1,2.95,6
22784,2019-03-23 18:56:00,Peshwari Naan,1,2.95,8
22782,2019-03-23 18:44:00,Plain Rice,2,2.95,8
22781,2019-03-23 18:38:00,Garlic Naan,1,2.95,13
22781,2019-03-23 18:38:00,Keema Naan,3,2.95,13
22781,2019-03-23 18:38:00,Pilau Rice,3,2.95,13
22780,2019-03-23 18:27:00,Pilau Rice,3,2.95,8
22780,2019-03-23 18:27:00,Peshwari Naan,1,2.95,8
22779,2019-03-23 18:24:00,Pilau Rice,2,2.95,10
22779,2019-03-23 18:24:00,Peshwari Naan,2,2.95,10
22779,2019-03-23 18:24:00,Paratha,1,2.95,10
22778,2019-03-23 18:18:00,Keema Naan,1,2.95,10
22777,2019-03-23 18:18:00,Pilau Rice,1,2.95,7
22777,2019-03-23 18:18:00,Garlic Naan,1,2.95,7
22777,2019-03-23 18:18:00,Keema Naan,1,2.95,7
22776,2019-03-23 18:12:00,Peshwari Naan,2,2.95,10
22776,2019-03-23 18:12:00,Pilau Rice,4,2.95,10
22775,2019-03-23 18:11:00,Pilau Rice,1,2.95,11
22774,2019-03-23 18:07:00,Paratha,1,2.95,4
22772,2019-03-23 17:50:00,Pilau Rice,1,2.95,10
22772,2019-03-23 17:50:00,Garlic Naan,2,2.95,10
22771,2019-03-23 17:50:00,Pilau Rice,1,2.95,3
22770,2019-03-23 17:38:00,Pilau Rice,2,2.95,7
22769,2019-03-23 17:37:00,Pilau Rice,1,2.95,11
22768,2019-03-23 17:35:00,Plain Rice,2,2.95,10
22768,2019-03-23 17:35:00,Keema Naan,1,2.95,10
22767,2019-03-23 17:28:00,Plain Rice,2,2.95,6
22767,2019-03-23 17:28:00,Peshwari Naan,1,2.95,6
22765,2019-03-23 17:24:00,Garlic Naan,2,2.95,10
22765,2019-03-23 17:24:00,Pilau Rice,1,2.95,10
22765,2019-03-23 17:24:00,Plain Rice,1,2.95,10
22763,2019-03-23 17:12:00,Keema Naan,1,2.95,8
22761,2019-03-23 16:24:00,Kulcha Naan,1,2.95,6
22760,2019-03-23 15:44:00,Pilau Rice,1,2.95,6
22759,2019-03-23 12:39:00,Pilau Rice,2,2.95,3
22757,2019-03-22 20:51:00,Pilau Rice,1,2.95,10
22757,2019-03-22 20:51:00,Garlic Naan,1,2.95,10
22756,2019-03-22 20:27:00,Pilau Rice,2,2.95,4
22756,2019-03-22 20:27:00,Paratha,2,2.95,4
22751,2019-03-22 19:45:00,Pilau Rice,1,2.95,4
22749,2019-03-22 19:35:00,Pilau Rice,1,2.95,7
22748,2019-03-22 19:20:00,Pilau Rice,1,2.95,8
22748,2019-03-22 19:20:00,Garlic Naan,2,2.95,8
22748,2019-03-22 19:20:00,Green Salad,1,2.95,8
22747,2019-03-22 19:13:00,Green Salad,1,2.95,9
22747,2019-03-22 19:13:00,Pilau Rice,1,2.95,9
22745,2019-03-22 18:53:00,Keema Naan,2,2.95,5
22745,2019-03-22 18:53:00,Pilau Rice,1,2.95,5
22744,2019-03-22 18:53:00,Pilau Rice,1,2.95,6
22744,2019-03-22 18:53:00,Peshwari Naan,1,2.95,6
22743,2019-03-22 18:50:00,Garlic Naan,1,2.95,16
22743,2019-03-22 18:50:00,Peshwari Naan,1,2.95,16
22743,2019-03-22 18:50:00,Kulcha Naan,1,2.95,16
22742,2019-03-22 18:43:00,Pilau Rice,1,2.95,8
22741,2019-03-22 18:33:00,Pilau Rice,1,2.95,10
22741,2019-03-22 18:33:00,Keema Naan,1,2.95,10
22740,2019-03-22 18:31:00,Pilau Rice,1,2.95,4
22739,2019-03-22 18:07:00,Pilau Rice,1,2.95,10
22738,2019-03-22 17:31:00,Pilau Rice,3,2.95,7
22738,2019-03-22 17:31:00,Keema Naan,2,2.95,7
22737,2019-03-22 17:26:00,Pilau Rice,2,2.95,7
22736,2019-03-22 17:17:00,Pilau Rice,1,2.95,5
22735,2019-03-22 16:37:00,Plain Rice,1,2.95,5
22735,2019-03-22 16:37:00,Garlic Naan,1,2.95,5
22733,2019-03-21 19:51:00,Pilau Rice,2,2.95,5
22733,2019-03-21 19:51:00,Keema Naan,1,2.95,5
22732,2019-03-21 19:37:00,Keema Naan,1,2.95,6
22731,2019-03-21 18:53:00,Garlic Naan,1,2.95,8
22730,2019-03-21 18:47:00,Green Salad,1,2.95,3
22728,2019-03-21 18:36:00,Paratha,4,2.95,7
22726,2019-03-21 17:39:00,Garlic Naan,1,2.95,5
22725,2019-03-21 15:41:00,Pilau Rice,1,2.95,6
22724,2019-03-20 21:51:00,Peshwari Naan,1,2.95,6
22723,2019-03-20 20:57:00,Peshwari Naan,2,2.95,4
22722,2019-03-20 19:57:00,Pilau Rice,2,2.95,8
22720,2019-03-20 19:32:00,Bottle Coke,1,2.95,4
22719,2019-03-20 19:32:00,Pilau Rice,1,2.95,8
22718,2019-03-20 18:58:00,Pilau Rice,1,2.95,8
22717,2019-03-20 18:49:00,Garlic Naan,1,2.95,4
22716,2019-03-20 14:33:00,Keema Naan,1,2.95,4
22716,2019-03-20 14:33:00,Garlic Naan,1,2.95,4
22716,2019-03-20 14:33:00,Pilau Rice,1,2.95,4
22714,2019-03-19 19:55:00,Peshwari Naan,2,2.95,6
22714,2019-03-19 19:55:00,Pilau Rice,2,2.95,6
22713,2019-03-19 19:31:00,Pilau Rice,1,2.95,8
22713,2019-03-19 19:31:00,Keema Naan,1,2.95,8
22712,2019-03-19 19:21:00,Garlic Naan,1,2.95,5
22712,2019-03-19 19:21:00,Pilau Rice,1,2.95,5
22712,2019-03-19 19:21:00,Bottle Coke,1,2.95,5
22711,2019-03-19 19:11:00,Plain Rice,1,2.95,4
22709,2019-03-19 18:42:00,Plain Rice,1,2.95,5
22707,2019-03-19 18:06:00,Garlic Naan,1,2.95,10
22707,2019-03-19 18:06:00,Pilau Rice,1,2.95,10
22701,2019-03-18 18:36:00,Garlic Naan,1,2.95,4
22701,2019-03-18 18:36:00,Pilau Rice,1,2.95,4
22700,2019-03-18 18:13:00,Peshwari Naan,1,2.95,5
22700,2019-03-18 18:13:00,Pilau Rice,2,2.95,5
22699,2019-03-18 18:11:00,Pilau Rice,1,2.95,7
22699,2019-03-18 18:11:00,Garlic Naan,1,2.95,7
22698,2019-03-18 17:20:00,Plain Rice,2,2.95,3
22826,2019-03-24 20:36:00,Special Fried Rice,1,3.95,4
22823,2019-03-24 20:06:00,Onion Bhaji,1,3.95,5
22823,2019-03-24 20:06:00,Mushroom Rice,1,3.95,5
22818,2019-03-24 17:56:00,Onion Bhaji,1,3.95,10
22818,2019-03-24 17:56:00,Special Fried Rice,1,3.95,10
22817,2019-03-24 17:42:00,Onion Bhaji,1,3.95,4
22812,2019-03-24 17:06:00,Meat Samosa,1,3.95,6
22809,2019-03-24 14:30:00,Onion Bhaji,1,3.95,2
22809,2019-03-24 14:30:00,Mini Bhaji,1,3.95,2
22808,2019-03-24 13:14:00,Onion Bhaji,1,3.95,1
22807,2019-03-24 12:30:00,Onion Bhaji,1,3.95,3
22807,2019-03-24 12:30:00,Mini Bhaji,1,3.95,3
22806,2019-03-24 12:23:00,Onion Bhaji,1,3.95,1
22805,2019-03-24 12:18:00,Onion Bhaji,1,3.95,1
22804,2019-03-24 12:17:00,Onion Bhaji,1,3.95,1
22803,2019-03-24 12:16:00,Onion Bhaji,1,3.95,5
22803,2019-03-24 12:16:00,Mini Bhaji,2,3.95,5
22803,2019-03-24 12:16:00,Vegetable Samosa,1,3.95,5
22803,2019-03-24 12:16:00,Meat Samosa,1,3.95,5
22803,2019-03-24 12:16:00,Crispy Aloo,1,3.95,5
22801,2019-03-23 20:42:00,Saag Rice,1,3.95,3
22799,2019-03-23 20:25:00,Meat Samosa,1,3.95,4
22798,2019-03-23 20:19:00,Mushroom Rice,1,3.95,5
22797,2019-03-23 19:51:00,Mushroom Rice,1,3.95,5
22793,2019-03-23 19:36:00,Mushroom Rice,1,3.95,7
22791,2019-03-23 19:10:00,Onion Bhaji,1,3.95,8
22789,2019-03-23 19:08:00,Onion Bhaji,1,3.95,6
22789,2019-03-23 19:08:00,Meat Samosa,1,3.95,6
22788,2019-03-23 19:07:00,Onion Bhaji,1,3.95,8
22788,2019-03-23 19:07:00,Stuffed Paratha,1,3.95,8
22786,2019-03-23 19:04:00,Vegetable Samosa,1,3.95,15
22786,2019-03-23 19:04:00,Onion Bhaji,1,3.95,15
22786,2019-03-23 19:04:00,Mushroom Rice,1,3.95,15
22784,2019-03-23 18:56:00,Mushroom Rice,1,3.95,8
22784,2019-03-23 18:56:00,Lemon Rice,1,3.95,8
22784,2019-03-23 18:56:00,Onion Bhaji,1,3.95,8
22783,2019-03-23 18:49:00,Onion Bhaji,1,3.95,6
22781,2019-03-23 18:38:00,Crispy Aloo,1,3.95,13
22780,2019-03-23 18:27:00,Onion Bhaji,2,3.95,8
22780,2019-03-23 18:27:00,Meat Samosa,1,3.95,8
22780,2019-03-23 18:27:00,Mushroom Rice,1,3.95,8
22779,2019-03-23 18:24:00,Keema Rice,1,3.95,10
22778,2019-03-23 18:18:00,Onion Bhaji,1,3.95,10
22777,2019-03-23 18:18:00,Keema Rice,1,3.95,7
22775,2019-03-23 18:11:00,Onion Bhaji,1,3.95,11
22775,2019-03-23 18:11:00,Mushroom Rice,1,3.95,11
22773,2019-03-23 18:02:00,Special Fried Rice,2,3.95,8
22772,2019-03-23 17:50:00,Onion Bhaji,1,3.95,10
22772,2019-03-23 17:50:00,Onion Rice,1,3.95,10
22769,2019-03-23 17:37:00,Onion Bhaji,1,3.95,11
22769,2019-03-23 17:37:00,Meat Samosa,1,3.95,11
22769,2019-03-23 17:37:00,Lemon Rice,1,3.95,11
22769,2019-03-23 17:37:00,Special Fried Rice,1,3.95,11
22768,2019-03-23 17:35:00,Vindaloo Sauce,2,3.95,10
22765,2019-03-23 17:24:00,Saag Rice,1,3.95,10
22765,2019-03-23 17:24:00,Meat Samosa,1,3.95,10
22763,2019-03-23 17:12:00,Madras Sauce,1,3.95,8
22763,2019-03-23 17:12:00,Special Fried Rice,1,3.95,8
22762,2019-03-23 16:46:00,Special Fried Rice,1,3.95,8
22762,2019-03-23 16:46:00,Onion Bhaji,1,3.95,8
22761,2019-03-23 16:24:00,Mushroom Rice,1,3.95,6
22758,2019-03-22 21:35:00,Onion Bhaji,1,3.95,4
22757,2019-03-22 20:51:00,Mushroom Rice,1,3.95,10
22757,2019-03-22 20:51:00,Egg Paratha,1,3.95,10
22755,2019-03-22 20:27:00,Onion Bhaji,1,3.95,5
22754,2019-03-22 20:24:00,Mini Bhaji,1,3.95,6
22754,2019-03-22 20:24:00,Mushroom Rice,1,3.95,6
22752,2019-03-22 19:48:00,Egg Rice,1,3.95,7
22751,2019-03-22 19:45:00,Onion Bhaji,1,3.95,4
22750,2019-03-22 19:43:00,Onion Bhaji,2,3.95,7
22750,2019-03-22 19:43:00,Special Fried Rice,1,3.95,7
22750,2019-03-22 19:43:00,Garlic Rice,1,3.95,7
22748,2019-03-22 19:20:00,Special Fried Rice,1,3.95,8
22747,2019-03-22 19:13:00,Onion Bhaji,2,3.95,9
22745,2019-03-22 18:53:00,Onion Bhaji,1,3.95,5
22743,2019-03-22 18:50:00,Mini Bhaji,2,3.95,16
22743,2019-03-22 18:50:00,Vegetable Samosa,1,3.95,16
22743,2019-03-22 18:50:00,Meat Samosa,1,3.95,16
22743,2019-03-22 18:50:00,Crispy Aloo,1,3.95,16
22742,2019-03-22 18:43:00,Onion Bhaji,1,3.95,8
22742,2019-03-22 18:43:00,Mushroom Rice,1,3.95,8
22741,2019-03-22 18:33:00,Meat Samosa,1,3.95,10
22734,2019-03-22 16:26:00,Meat Samosa,1,3.95,2
22732,2019-03-21 19:37:00,Mini Bhaji,1,3.95,6
22732,2019-03-21 19:37:00,Keema Rice,2,3.95,6
22731,2019-03-21 18:53:00,Curry Sauce,1,3.95,8
22731,2019-03-21 18:53:00,Garlic Rice,1,3.95,8
22729,2019-03-21 18:46:00,Mini Bhaji,1,3.95,4
22728,2019-03-21 18:36:00,Meat Samosa,1,3.95,7
22727,2019-03-21 18:30:00,Lemon Rice,1,3.95,5
22726,2019-03-21 17:39:00,French Fries,1,3.95,5
22726,2019-03-21 17:39:00,Special Fried Rice,1,3.95,5
22725,2019-03-21 15:41:00,Mushroom Rice,1,3.95,6
22724,2019-03-20 21:51:00,Onion Bhaji,1,3.95,6
22724,2019-03-20 21:51:00,Vegetable Samosa,1,3.95,6
22724,2019-03-20 21:51:00,Mushroom Rice,2,3.95,6
22723,2019-03-20 20:57:00,Keema Rice,1,3.95,4
22722,2019-03-20 19:57:00,Onion Bhaji,1,3.95,8
22722,2019-03-20 19:57:00,Vegetable Samosa,1,3.95,8
22718,2019-03-20 18:58:00,Onion Bhaji,1,3.95,8
22717,2019-03-20 18:49:00,Keema Rice,1,3.95,4
22713,2019-03-19 19:31:00,French Fries,1,3.95,8
22709,2019-03-19 18:42:00,Stuffed Paratha,1,3.95,5
22708,2019-03-19 18:41:00,Onion Bhaji,1,3.95,8
22708,2019-03-19 18:41:00,Mushroom Rice,1,3.95,8
22707,2019-03-19 18:06:00,Crispy Aloo,1,3.95,10
22707,2019-03-19 18:06:00,Mini Bhaji,1,3.95,10
22706,2019-03-19 17:55:00,French Fries,1,3.95,5
22706,2019-03-19 17:55:00,Special Fried Rice,1,3.95,5
22705,2019-03-19 17:38:00,Madras Sauce,1,3.95,4
22704,2019-03-18 20:26:00,Egg Paratha,1,3.95,2
22703,2019-03-18 20:17:00,Mini Bhaji,1,3.95,4
22703,2019-03-18 20:17:00,Garlic Rice,1,3.95,4
22701,2019-03-18 18:36:00,Onion Bhaji,1,3.95,4
22699,2019-03-18 18:11:00,Mini Bhaji,1,3.95,7
22821,2019-03-24 19:01:00,Aloo Chaat,1,4.95,5
22811,2019-03-24 17:03:00,Prawn Puree,1,4.95,4
22801,2019-03-23 20:42:00,Tandoori Chicken,1,4.95,3
22795,2019-03-23 19:44:00,Korma Sauce,1,4.95,7
22792,2019-03-23 19:14:00,Prawn Puree,1,4.95,7
22789,2019-03-23 19:08:00,Korma Sauce,1,4.95,6
22789,2019-03-23 19:08:00,Masala Sauce,1,4.95,6
22785,2019-03-23 18:59:00,Prawn Puree,1,4.95,6
22781,2019-03-23 18:38:00,Chicken Pakora,1,4.95,13
22780,2019-03-23 18:27:00,Korma Sauce,1,4.95,8
22775,2019-03-23 18:11:00,Chicken Tikka,1,4.95,11
22775,2019-03-23 18:11:00,Masala Sauce,1,4.95,11
22772,2019-03-23 17:50:00,Garlic Chicken Rice,1,4.95,10
22771,2019-03-23 17:50:00,Masala Sauce,2,4.95,3
