Order ID,Order Date,Item Name,Quantity,Product Price,Total products
10949,2017-07-31 19:01:00,Pilau Rice,2,2.95,6
10947,2017-07-31 18:38:00,Pilau Rice,1,2.95,6
10072,2017-08-06 20:16:00,Pilau Rice,1,2.95,5
10071,2017-08-06 20:09:00,Pilau Rice,1,2.95,5
10070,2017-08-06 20:04:00,Garlic Naan,1,2.95,3
10069,2017-08-06 19:38:00,Keema Naan,1,2.95,8
10069,2017-08-06 19:38:00,Pilau Rice,1,2.95,8
10068,2017-08-06 19:17:00,Pilau Rice,2,2.95,6
10068,2017-08-06 19:17:00,Garlic Naan,1,2.95,6
10068,2017-08-06 19:17:00,Coke 1.5 ltr,1,2.95,6
9607,2017-08-05 19:06:00,Pilau Rice,1,2.95,6
9605,2017-08-05 17:02:00,Peshwari Naan,1,2.95,10
9604,2017-08-05 16:38:00,Pilau Rice,1,2.95,5
9603,2017-08-05 16:34:00,Pilau Rice,1,2.95,5
9094,2017-08-04 22:04:00,Garlic Naan,1,2.95,3
9093,2017-08-04 21:48:00,Peshwari Naan,1,2.95,5
9089,2017-08-04 20:32:00,Pilau Rice,1,2.95,6
9089,2017-08-04 20:32:00,Keema Naan,1,2.95,6
9088,2017-08-04 20:10:00,Keema Naan,1,2.95,5
9088,2017-08-04 20:10:00,Pilau Rice,1,2.95,5
9085,2017-08-04 20:04:00,Pilau Rice,2,2.95,5
9084,2017-08-04 20:01:00,Garlic Naan,1,2.95,8
9084,2017-08-04 20:01:00,Diet Coke 1.5 ltr,1,2.95,8
9082,2017-08-04 19:45:00,Pilau Rice,1,2.95,4
9081,2017-08-04 19:34:00,Pilau Rice,2,2.95,13
9081,2017-08-04 19:34:00,Plain Rice,1,2.95,13
9081,2017-08-04 19:34:00,Garlic Naan,1,2.95,13
9080,2017-08-04 19:25:00,Garlic Naan,1,2.95,5
9079,2017-08-04 19:21:00,Pilau Rice,1,2.95,9
9077,2017-08-04 19:12:00,Plain Rice,1,2.95,10
9077,2017-08-04 19:12:00,Keema Naan,2,2.95,10
9076,2017-08-04 19:09:00,Pilau Rice,1,2.95,4
9076,2017-08-04 19:09:00,Plain Rice,1,2.95,4
9075,2017-08-04 18:59:00,Plain Rice,1,2.95,4
9074,2017-08-04 18:56:00,Peshwari Naan,1,2.95,11
9073,2017-08-04 18:51:00,Keema Naan,1,2.95,9
9073,2017-08-04 18:51:00,Peshwari Naan,1,2.95,9
9073,2017-08-04 18:51:00,Pilau Rice,1,2.95,9
9072,2017-08-04 18:48:00,Pilau Rice,2,2.95,7
9071,2017-08-04 18:48:00,Kulcha Naan,1,2.95,5
9070,2017-08-04 18:47:00,Peshwari Naan,1,2.95,11
9070,2017-08-04 18:47:00,Kulcha Naan,1,2.95,11
9070,2017-08-04 18:47:00,Garlic Naan,1,2.95,11
9070,2017-08-04 18:47:00,Pilau Rice,2,2.95,11
9069,2017-08-04 18:42:00,Pilau Rice,1,2.95,6
9069,2017-08-04 18:42:00,Peshwari Naan,1,2.95,6
9069,2017-08-04 18:42:00,Keema Naan,1,2.95,6
9068,2017-08-04 18:38:00,Garlic Naan,1,2.95,6
9066,2017-08-04 18:11:00,Plain Rice,2,2.95,13
9066,2017-08-04 18:11:00,Peshwari Naan,1,2.95,13
9065,2017-08-04 17:59:00,Plain Rice,1,2.95,6
9064,2017-08-04 17:54:00,Pilau Rice,1,2.95,6
9062,2017-08-04 17:42:00,Garlic Naan,1,2.95,7
9061,2017-08-04 17:39:00,Garlic Naan,1,2.95,7
9060,2017-08-04 16:45:00,Kulcha Naan,1,2.95,6
9059,2017-08-04 14:17:00,Garlic Naan,1,2.95,6
8531,2017-08-03 19:44:00,Garlic Naan,1,2.95,4
8530,2017-08-03 18:53:00,Plain Rice,2,2.95,7
8530,2017-08-03 18:53:00,Garlic Naan,1,2.95,7
8529,2017-08-03 18:42:00,Pilau Rice,1,2.95,4
8529,2017-08-03 18:42:00,Garlic Naan,1,2.95,4
8528,2017-08-03 17:28:00,Pilau Rice,2,2.95,8
8051,2017-08-02 19:46:00,Pilau Rice,1,2.95,5
8049,2017-08-02 18:57:00,Plain Rice,1,2.95,3
8048,2017-08-02 18:47:00,Pilau Rice,5,2.95,5
7549,2017-08-01 22:03:00,Plain Rice,1,2.95,4
7548,2017-08-01 20:34:00,Pilau Rice,1,2.95,6
7547,2017-08-01 20:30:00,Garlic Naan,4,2.95,4
7546,2017-08-01 20:05:00,Pilau Rice,2,2.95,9
7546,2017-08-01 20:05:00,Garlic Naan,1,2.95,9
7545,2017-08-01 19:46:00,Pilau Rice,1,2.95,8
7544,2017-08-01 19:41:00,Garlic Naan,1,2.95,4
7543,2017-08-01 19:42:00,Keema Naan,1,2.95,4
7542,2017-08-01 19:40:00,Pilau Rice,1,2.95,8
7541,2017-08-01 18:59:00,Keema Naan,1,2.95,10
7541,2017-08-01 18:59:00,Pilau Rice,1,2.95,10
7540,2017-08-01 18:50:00,Keema Naan,1,2.95,8
7539,2017-08-01 18:42:00,Pilau Rice,3,2.95,7
7538,2017-08-01 17:56:00,Pilau Rice,1,2.95,6
7538,2017-08-01 17:56:00,Tandoori Paratha,1,2.95,6
7536,2017-08-01 17:06:00,Pilau Rice,1,2.95,8
7535,2017-08-01 16:49:00,Peshwari Naan,1,2.95,7
7534,2017-08-01 15:11:00,Coke 1.5 ltr,1,2.95,7
7534,2017-08-01 15:11:00,Peshwari Naan,1,2.95,7
10950,2017-07-31 19:21:00,Saag Rice,1,3.95,4
10072,2017-08-06 20:16:00,Onion Bhaji,1,3.95,5
10071,2017-08-06 20:09:00,Onion Bhaji,1,3.95,5
10069,2017-08-06 19:38:00,Onion Bhaji,1,3.95,8
10069,2017-08-06 19:38:00,Mushroom Rice,1,3.95,8
10067,2017-08-06 19:03:00,Onion Bhaji,2,3.95,6
10066,2017-08-06 18:50:00,Onion Rice,1,3.95,4
10065,2017-08-06 17:51:00,Vegetable Samosa,2,3.95,6
10065,2017-08-06 17:51:00,Special Fried Rice,1,3.95,6
9607,2017-08-05 19:06:00,Special Fried Rice,1,3.95,6
9605,2017-08-05 17:02:00,Mini Bhaji,1,3.95,10
9605,2017-08-05 17:02:00,Saag Rice,1,3.95,10
9605,2017-08-05 17:02:00,Vindaloo Sauce,1,3.95,10
9604,2017-08-05 16:38:00,French Fries,1,3.95,5
9603,2017-08-05 16:34:00,French Fries,1,3.95,5
9094,2017-08-04 22:04:00,Mini Bhaji,2,3.95,3
9093,2017-08-04 21:48:00,Onion Bhaji,1,3.95,5
9092,2017-08-04 21:50:00,Egg Rice,2,3.95,3
9091,2017-08-04 21:43:00,Egg Rice,1,3.95,4
9088,2017-08-04 20:10:00,Onion Bhaji,1,3.95,5
9086,2017-08-04 20:03:00,Mini Bhaji,2,3.95,5
9086,2017-08-04 20:03:00,Meat Samosa,3,3.95,5
9084,2017-08-04 20:01:00,Onion Bhaji,1,3.95,8
9083,2017-08-04 19:46:00,Mushroom Rice,1,3.95,6
9079,2017-08-04 19:21:00,Onion Bhaji,1,3.95,9
9078,2017-08-04 19:18:00,Onion Bhaji,1,3.95,7
9074,2017-08-04 18:56:00,Onion Bhaji,1,3.95,11
9074,2017-08-04 18:56:00,Mushroom Rice,1,3.95,11
9073,2017-08-04 18:51:00,Mini Bhaji,1,3.95,9
9073,2017-08-04 18:51:00,Vindaloo Sauce,1,3.95,9
9072,2017-08-04 18:48:00,Keema Rice,1,3.95,7
9069,2017-08-04 18:42:00,Mushroom Rice,1,3.95,6
9069,2017-08-04 18:42:00,Meat Samosa,2,3.95,6
9068,2017-08-04 18:38:00,Special Fried Rice,2,3.95,6
9066,2017-08-04 18:11:00,Meat Samosa,1,3.95,13
9065,2017-08-04 17:59:00,Onion Bhaji,1,3.95,6
9065,2017-08-04 17:59:00,French Fries,1,3.95,6
9065,2017-08-04 17:59:00,Madras Sauce,1,3.95,6
9064,2017-08-04 17:54:00,Onion Bhaji,1,3.95,6
9063,2017-08-04 17:44:00,Onion Bhaji,1,3.95,5
9063,2017-08-04 17:44:00,Special Fried Rice,1,3.95,5
9062,2017-08-04 17:42:00,Onion Bhaji,1,3.95,7
9062,2017-08-04 17:42:00,Vegetable Rice,1,3.95,7
9061,2017-08-04 17:39:00,Onion Bhaji,1,3.95,7
9061,2017-08-04 17:39:00,Vegetable Rice,1,3.95,7
9060,2017-08-04 16:45:00,Onion Bhaji,1,3.95,6
9060,2017-08-04 16:45:00,Mushroom Rice,1,3.95,6
9059,2017-08-04 14:17:00,French Fries,1,3.95,6
9059,2017-08-04 14:17:00,Special Fried Rice,1,3.95,6
8531,2017-08-03 19:44:00,Onion Bhaji,1,3.95,4
8531,2017-08-03 19:44:00,Mushroom Rice,1,3.95,4
8050,2017-08-02 18:57:00,Meat Samosa,1,3.95,5
8050,2017-08-02 18:57:00,Stuffed Paratha,1,3.95,5
8049,2017-08-02 18:57:00,Mini Bhaji,1,3.95,3
7550,2017-08-01 22:13:00,Garlic Rice,1,3.95,3
7548,2017-08-01 20:34:00,Crispy Aloo,1,3.95,6
7546,2017-08-01 20:05:00,Madras Sauce,1,3.95,9
7543,2017-08-01 19:42:00,Vegetable Rice,1,3.95,4
7541,2017-08-01 18:59:00,Onion Bhaji,1,3.95,10
7541,2017-08-01 18:59:00,Vegetable Rice,1,3.95,10
7539,2017-08-01 18:42:00,Mini Bhaji,1,3.95,7
7538,2017-08-01 17:56:00,Special Fried Rice,1,3.95,6
7537,2017-08-01 17:08:00,Mushroom Rice,1,3.95,4
7535,2017-08-01 16:49:00,Vegetable Samosa,1,3.95,7
7535,2017-08-01 16:49:00,Saag Rice,1,3.95,7
7534,2017-08-01 15:11:00,Vindaloo Sauce,1,3.95,7
10949,2017-07-31 19:01:00,Prawn Puree,1,4.95,6
10948,2017-07-31 18:44:00,Chicken Tikka,1,4.95,3
10070,2017-08-06 20:04:00,Aloo Chaat,1,4.95,3
10067,2017-08-06 19:03:00,Chicken Tikka,1,4.95,6
9087,2017-08-04 20:07:00,Sheek Kehab,1,4.95,5
9084,2017-08-04 20:01:00,Masala Sauce,1,4.95,8
9079,2017-08-04 19:21:00,Chicken Tikka,1,4.95,9
9071,2017-08-04 18:48:00,Sheek Kehab,1,4.95,5
9070,2017-08-04 18:47:00,Chicken Chaat,4,4.95,11
9068,2017-08-04 18:38:00,Chicken Tikka,1,4.95,6
9059,2017-08-04 14:17:00,Sheek Kehab,1,4.95,6
8535,2017-08-03 21:20:00,Chicken Chaat,1,4.95,4
8532,2017-08-03 19:53:00,Chicken Tikka,1,4.95,4
8051,2017-08-02 19:46:00,Tandoori Chicken,1,4.95,5
8050,2017-08-02 18:57:00,Chana Chaat,1,4.95,5
7546,2017-08-01 20:05:00,Chicken Tikka,1,4.95,9
7546,2017-08-01 20:05:00,Korma Sauce,1,4.95,9
7546,2017-08-01 20:05:00,Chicken Chaat,1,4.95,9
7544,2017-08-01 19:41:00,Tandoori Chicken,1,4.95,4
7541,2017-08-01 18:59:00,Sheek Kehab,1,4.95,10
7540,2017-08-01 18:50:00,Sheek Kehab,1,4.95,8
10949,2017-07-31 19:01:00,Cauliflower Bhajee,1,5.95,6
10073,2017-08-06 22:04:00,Tarka Dall,1,5.95,4
10072,2017-08-06 20:16:00,Bombay Aloo,1,5.95,5
10071,2017-08-06 20:09:00,Bombay Aloo,1,5.95,5
10069,2017-08-06 19:38:00,Saag Aloo,1,5.95,8
10067,2017-08-06 19:03:00,Saag Aloo,1,5.95,6
10066,2017-08-06 18:50:00,Bombay Aloo,1,5.95,4
10065,2017-08-06 17:51:00,Mix Starter,1,5.95,6
9608,2017-08-05 19:15:00,Bhindi Bhajee,1,5.95,3
9607,2017-08-05 19:06:00,Bombay Aloo,1,5.95,6
9605,2017-08-05 17:02:00,King Prawn Puree,1,5.95,10
9605,2017-08-05 17:02:00,Bombay Aloo,1,5.95,10
9605,2017-08-05 17:02:00,Mix Starter,1,5.95,10
9091,2017-08-04 21:43:00,Mix Starter,1,5.95,4
9091,2017-08-04 21:43:00,Bombay Aloo,1,5.95,4
9089,2017-08-04 20:32:00,Aloo Gobi,1,5.95,6
9088,2017-08-04 20:10:00,Bombay Aloo,1,5.95,5
9085,2017-08-04 20:04:00,Aloo Gobi,1,5.95,5
9083,2017-08-04 19:46:00,Bombay Aloo,1,5.95,6
9083,2017-08-04 19:46:00,Vegetable Curry,1,5.95,6
9082,2017-08-04 19:45:00,Mix Starter,1,5.95,4
9081,2017-08-04 19:34:00,Saag Aloo,1,5.95,13
9079,2017-08-04 19:21:00,Vegetable Curry,1,5.95,9
9077,2017-08-04 19:12:00,Bombay Aloo,1,5.95,10
9077,2017-08-04 19:12:00,Lamb Chops,1,5.95,10
9076,2017-08-04 19:09:00,Bombay Aloo,1,5.95,4
9074,2017-08-04 18:56:00,Saag Aloo,1,5.95,11
9073,2017-08-04 18:51:00,King Prawn Puree,2,5.95,9
9073,2017-08-04 18:51:00,Aloo Gobi,1,5.95,9
9067,2017-08-04 18:19:00,Bombay Aloo,1,5.95,3
9066,2017-08-04 18:11:00,King Prawn Puree,3,5.95,13
9066,2017-08-04 18:11:00,Bombay Aloo,1,5.95,13
9066,2017-08-04 18:11:00,Vegetable Curry,1,5.95,13
9064,2017-08-04 17:54:00,Saag Aloo,1,5.95,6
9063,2017-08-04 17:44:00,Saag Aloo,1,5.95,5
9059,2017-08-04 14:17:00,Aloo Gobi,1,5.95,6
8534,2017-08-03 20:44:00,Mix Starter,1,5.95,5
8534,2017-08-03 20:44:00,Saag Paneer,1,5.95,5
8533,2017-08-03 20:19:00,Saag Aloo,1,5.95,3
8532,2017-08-03 19:53:00,Bombay Aloo,1,5.95,4
8528,2017-08-03 17:28:00,Bombay Aloo,1,5.95,8
7550,2017-08-01 22:13:00,Saag Dall,1,5.95,3
7549,2017-08-01 22:03:00,Mushroom Bhajee,1,5.95,4
7548,2017-08-01 20:34:00,Mixed Starter,1,5.95,6
7547,2017-08-01 20:30:00,Tarka Dall,1,5.95,4
7547,2017-08-01 20:30:00,Aloo Gobi,1,5.95,4
7546,2017-08-01 20:05:00,Bombay Aloo,1,5.95,9
7545,2017-08-01 19:46:00,Bombay Aloo,1,5.95,8
7545,2017-08-01 19:46:00,Muttar Paneer,1,5.95,8
7545,2017-08-01 19:46:00,Chana Masala,1,5.95,8
7544,2017-08-01 19:41:00,Saag Aloo,1,5.95,4
7542,2017-08-01 19:40:00,Bombay Aloo,1,5.95,8
7542,2017-08-01 19:40:00,Chana Masala,1,5.95,8
7542,2017-08-01 19:40:00,Muttar Paneer,1,5.95,8
7541,2017-08-01 18:59:00,Bombay Aloo,1,5.95,10
7538,2017-08-01 17:56:00,Muttar Paneer,1,5.95,6
7536,2017-08-01 17:06:00,Lamb Chops,1,5.95,8
7536,2017-08-01 17:06:00,Saag Paneer,1,5.95,8
7535,2017-08-01 16:49:00,Saag Aloo,1,5.95,7
7534,2017-08-01 15:11:00,Bombay Aloo,1,5.95,7
7534,2017-08-01 15:11:00,King Prawn Puree,2,5.95,7
9070,2017-08-04 18:47:00,Vegetable Korma,1,6.95,11
10072,2017-08-06 20:16:00,Madras,1,7.95,5
10071,2017-08-06 20:09:00,Madras,1,7.95,5
10068,2017-08-06 19:17:00,Curry,1,7.95,6
10066,2017-08-06 18:50:00,Madras,2,7.95,4
9604,2017-08-05 16:38:00,Curry,2,7.95,5
9603,2017-08-05 16:34:00,Curry,1,7.95,5
9093,2017-08-04 21:48:00,Curry,1,7.95,5
9087,2017-08-04 20:07:00,Curry,1,7.95,5
9081,2017-08-04 19:34:00,Madras,1,7.95,13
9078,2017-08-04 19:18:00,Madras,1,7.95,7
9076,2017-08-04 19:09:00,Madras,1,7.95,4
9075,2017-08-04 18:59:00,Madras,1,7.95,4
9074,2017-08-04 18:56:00,Madras,1,7.95,11
9073,2017-08-04 18:51:00,Madras,1,7.95,9
9073,2017-08-04 18:51:00,Curry,1,7.95,9
9072,2017-08-04 18:48:00,Madras,1,7.95,7
9068,2017-08-04 18:38:00,Madras,1,7.95,6
9067,2017-08-04 18:19:00,Curry,1,7.95,3
9067,2017-08-04 18:19:00,Madras,2,7.95,3
9066,2017-08-04 18:11:00,Curry,1,7.95,13
9065,2017-08-04 17:59:00,Madras,1,7.95,6
9060,2017-08-04 16:45:00,Madras,1,7.95,6
8533,2017-08-03 20:19:00,Vindaloo,1,7.95,3
8528,2017-08-03 17:28:00,Madras,1,7.95,8
7539,2017-08-01 18:42:00,Curry,2,7.95,7
10950,2017-07-31 19:21:00,Chicken Tikka Jalfrezi,1,8.95,4
10950,2017-07-31 19:21:00,Korma,1,8.95,4
10949,2017-07-31 19:01:00,Korma,1,8.95,6
10949,2017-07-31 19:01:00,Chicken Tikka Pasanda,1,8.95,6
10948,2017-07-31 18:44:00,Lamb Chilli Masala,1,8.95,3
10073,2017-08-06 22:04:00,Bhuna,1,8.95,4
10069,2017-08-06 19:38:00,Chicken Tikka Masala,1,8.95,8
10069,2017-08-06 19:38:00,Chicken Chilli Masala,1,8.95,8
10069,2017-08-06 19:38:00,Chicken Tikka Jalfrezi,1,8.95,8
10068,2017-08-06 19:17:00,Saag,1,8.95,6
10067,2017-08-06 19:03:00,Butter Chicken,1,8.95,6
10065,2017-08-06 17:51:00,Dhansak,1,8.95,6
9608,2017-08-05 19:15:00,Chicken Chilli Masala,1,8.95,3
9608,2017-08-05 19:15:00,Lamb Tikka Jalfrezi,1,8.95,3
9607,2017-08-05 19:06:00,Rogon,1,8.95,6
9607,2017-08-05 19:06:00,Chicken Tikka Masala,1,8.95,6
9606,2017-08-05 18:34:00,Achar Chicken,1,8.95,3
9606,2017-08-05 18:34:00,Achar Lamb,1,8.95,3
9606,2017-08-05 18:34:00,Garlic Chicken,1,8.95,3
9603,2017-08-05 16:34:00,Curry,1,8.95,5
9093,2017-08-04 21:48:00,Chicken Tikka Jalfrezi,1,8.95,5
9092,2017-08-04 21:50:00,Chicken Royal,1,8.95,3
9089,2017-08-04 20:32:00,Butter Chicken,1,8.95,6
9089,2017-08-04 20:32:00,Dupiaza,1,8.95,6
9088,2017-08-04 20:10:00,Butter Chicken,1,8.95,5
9086,2017-08-04 20:03:00,Graps Specil,1,8.95,5
9085,2017-08-04 20:04:00,Chicken Tikka Masala,1,8.95,5
9085,2017-08-04 20:04:00,Lamb Tikka Jalfrezi,1,8.95,5
9083,2017-08-04 19:46:00,Sheek Kebab (Main),1,8.95,6
9082,2017-08-04 19:45:00,Chicken Chilli Masala,1,8.95,4
9081,2017-08-04 19:34:00,Dhansak,1,8.95,13
9080,2017-08-04 19:25:00,Chicken Tikka (Main),1,8.95,5
9080,2017-08-04 19:25:00,Methi,2,8.95,5
9079,2017-08-04 19:21:00,Rogon,1,8.95,9
9077,2017-08-04 19:12:00,Chicken Chilli Masala,1,8.95,10
9075,2017-08-04 18:59:00,Dhansak,1,8.95,4
9074,2017-08-04 18:56:00,Korma,1,8.95,11
9072,2017-08-04 18:48:00,Bhuna,1,8.95,7
9072,2017-08-04 18:48:00,Korma,1,8.95,7
9070,2017-08-04 18:47:00,Chicken Tikka Pasanda,1,8.95,11
9070,2017-08-04 18:47:00,Chicken Tikka Jalfrezi,1,8.95,11
9069,2017-08-04 18:42:00,Chicken Tikka Masala,2,8.95,6
9063,2017-08-04 17:44:00,Chicken Tikka (Main),1,8.95,5
9063,2017-08-04 17:44:00,Chicken Tikka Jalfrezi,1,8.95,5
9062,2017-08-04 17:42:00,Chicken Tikka Pasanda,1,8.95,7
9061,2017-08-04 17:39:00,Chicken Tikka Pasanda,1,8.95,7
9060,2017-08-04 16:45:00,Mushroom,1,8.95,6
9060,2017-08-04 16:45:00,Pathia,1,8.95,6
9059,2017-08-04 14:17:00,Korma,1,8.95,6
8534,2017-08-03 20:44:00,Chilli Paneer,1,8.95,5
8534,2017-08-03 20:44:00,Mushroom,1,8.95,5
8534,2017-08-03 20:44:00,Chicken Karahi,1,8.95,5
8533,2017-08-03 20:19:00,Lamb Tikka Jalfrezi,1,8.95,3
8532,2017-08-03 19:53:00,Chicken Chaat (Main),1,8.95,4
8531,2017-08-03 19:44:00,Chicken Tikka Pasanda,2,8.95,4
8530,2017-08-03 18:53:00,Vegetable Karahi,1,8.95,7
8530,2017-08-03 18:53:00,Dhansak,1,8.95,7
8529,2017-08-03 18:42:00,Bhuna,1,8.95,4
8528,2017-08-03 17:28:00,Tandoori Chicken (Main),1,8.95,8
8051,2017-08-02 19:46:00,Butter Chicken,1,8.95,5
8050,2017-08-02 18:57:00,Bombay,1,8.95,5
8049,2017-08-02 18:57:00,Curry,1,8.95,3
8048,2017-08-02 18:47:00,Chicken Tikka Jalfrezi,3,8.95,5
8048,2017-08-02 18:47:00,Chicken Tikka Masala,1,8.95,5
8048,2017-08-02 18:47:00,Bhuna,1,8.95,5
