Order Number,Order Date,Item Name,Quantity,Product Price,Total products
5303,2017-02-05 17:41:00,Coke 1.5 ltr,1,2.95,6
4978,2017-02-04 20:48:00,Peshwari Naan,1,2.95,5
4978,2017-02-04 20:48:00,Pilau Rice,1,2.95,5
4977,2017-02-04 20:07:00,Garlic Naan,1,2.95,6
4977,2017-02-04 20:07:00,Pilau Rice,1,2.95,6
4976,2017-02-04 19:51:00,Pilau Rice,1,2.95,7
4975,2017-02-04 19:29:00,Pilau Rice,2,2.95,4
4974,2017-02-04 19:01:00,Plain Rice,2,2.95,4
4974,2017-02-04 19:01:00,Garlic Naan,1,2.95,4
4973,2017-02-04 18:57:00,Plain Rice,1,2.95,5
4972,2017-02-04 18:40:00,Keema Naan,1,2.95,10
4971,2017-02-04 18:17:00,Pilau Rice,1,2.95,5
4970,2017-02-04 17:54:00,Pilau Rice,1,2.95,8
4970,2017-02-04 17:54:00,Peshwari Naan,1,2.95,8
4968,2017-02-04 17:06:00,Pilau Rice,1,2.95,4
4968,2017-02-04 17:06:00,Plain Rice,1,2.95,4
4967,2017-02-04 11:46:00,Pilau Rice,1,2.95,5
4967,2017-02-04 11:46:00,Garlic Naan,1,2.95,5
4687,2017-02-03 22:41:00,Plain Rice,1,2.95,6
4686,2017-02-03 21:18:00,Garlic Naan,1,2.95,3
4685,2017-02-03 21:17:00,Onion Naan,1,2.95,8
4684,2017-02-03 20:21:00,Garlic Naan,1,2.95,4
4682,2017-02-03 19:12:00,Diet Coke 1.5 ltr,1,2.95,10
4682,2017-02-03 19:12:00,Garlic Naan,1,2.95,10
4682,2017-02-03 19:12:00,Plain Rice,1,2.95,10
4681,2017-02-03 18:45:00,Plain Rice,2,2.95,3
4449,2017-02-02 21:05:00,Pilau Rice,1,2.95,4
4449,2017-02-02 21:05:00,Keema Naan,1,2.95,4
4448,2017-02-02 17:37:00,Pilau Rice,2,2.95,5
4448,2017-02-02 17:37:00,Garlic Naan,1,2.95,5
4435,2017-01-31 19:17:00,Plain Rice,1,2.95,8
4434,2017-01-31 19:05:00,Garlic Naan,1,2.95,6
4434,2017-01-31 19:05:00,Pilau Rice,1,2.95,6
4433,2017-01-31 18:20:00,Plain Rice,1,2.95,5
4431,2017-01-31 17:47:00,Pilau Rice,1,2.95,8
4425,2017-01-30 19:40:00,Plain Rice,1,2.95,3
4173,2017-02-01 20:53:00,Pilau Rice,1,2.95,4
4173,2017-02-01 20:53:00,Raitha,1,2.95,4
4172,2017-02-01 20:04:00,Plain Rice,1,2.95,6
4172,2017-02-01 20:04:00,Coke 1.5 ltr,1,2.95,6
4171,2017-02-01 19:27:00,Pilau Rice,2,2.95,7
4170,2017-02-01 19:12:00,Pilau Rice,1,2.95,7
4169,2017-02-01 18:49:00,Pilau Rice,1,2.95,9
4169,2017-02-01 18:49:00,Garlic Naan,1,2.95,9
4167,2017-02-01 18:25:00,Pilau Rice,1,2.95,5
4166,2017-02-01 18:17:00,Onion Naan,1,2.95,6
4166,2017-02-01 18:17:00,Pilau Rice,1,2.95,6
4164,2017-02-01 18:01:00,Pilau Rice,1,2.95,4
4164,2017-02-01 18:01:00,Keema Naan,1,2.95,4
5306,2017-02-05 18:36:00,Vegetable Rice,2,3.95,5
5305,2017-02-05 18:16:00,Stuffed Paratha,2,3.95,9
5304,2017-02-05 18:11:00,Meat Samosa,2,3.95,6
5304,2017-02-05 18:11:00,Saag Rice,1,3.95,6
5304,2017-02-05 18:11:00,Lemon Rice,1,3.95,6
5303,2017-02-05 17:41:00,Onion Bhajee,1,3.95,6
5303,2017-02-05 17:41:00,Special Fried Rice,1,3.95,6
5303,2017-02-05 17:41:00,Masala Sauce,1,3.95,6
4976,2017-02-04 19:51:00,Onion Rice,1,3.95,7
4976,2017-02-04 19:51:00,Onion Bhajee,1,3.95,7
4973,2017-02-04 18:57:00,Onion Bhajee,1,3.95,5
4972,2017-02-04 18:40:00,Mushroom Rice,1,3.95,10
4970,2017-02-04 17:54:00,Onion Bhajee,1,3.95,8
4970,2017-02-04 17:54:00,Mushroom Rice,1,3.95,8
4685,2017-02-03 21:17:00,Meat Samosa,1,3.95,8
4685,2017-02-03 21:17:00,Mushroom Rice,1,3.95,8
4682,2017-02-03 19:12:00,French Fries,1,3.95,10
4680,2017-02-03 18:36:00,Onion Bhajee,1,3.95,4
4435,2017-01-31 19:17:00,Onion Bhajee,1,3.95,8
4435,2017-01-31 19:17:00,Stuffed Paratha,1,3.95,8
4434,2017-01-31 19:05:00,Special Fried Rice,1,3.95,6
4432,2017-01-31 17:49:00,Onion Bhajee,2,3.95,4
4432,2017-01-31 17:49:00,Onion Rice,1,3.95,4
4431,2017-01-31 17:47:00,Onion Bhajee,1,3.95,8
4427,2017-01-31 11:56:00,Garlic Rice,1,3.95,4
4427,2017-01-31 11:56:00,Egg Rice,1,3.95,4
4173,2017-02-01 20:53:00,French Fries,1,3.95,4
4169,2017-02-01 18:49:00,Mushroom Rice,1,3.95,9
4166,2017-02-01 18:17:00,Masala Sauce,1,3.95,6
4165,2017-02-01 18:16:00,Onion Rice,1,3.95,4
4978,2017-02-04 20:48:00,Sheek Kebab,1,4.95,5
4977,2017-02-04 20:07:00,Sheek Kebab,1,4.95,6
4680,2017-02-03 18:36:00,Chicken Tikka,1,4.95,4
4432,2017-01-31 17:49:00,Chicken Chaat,1,4.95,4
4425,2017-01-30 19:40:00,Lamb Tikka,1,4.95,3
4167,2017-02-01 18:25:00,Tandoori Chicken (1/4),1,4.95,5
5307,2017-02-05 19:35:00,Muttar Paneer,1,5.95,6
5307,2017-02-05 19:35:00,Tandoori Fish,1,5.95,6
5306,2017-02-05 18:36:00,Mushroom Bhajee,1,5.95,5
5305,2017-02-05 18:16:00,Royal Paneer,1,5.95,9
5304,2017-02-05 18:11:00,Tarka Dall,1,5.95,6
5304,2017-02-05 18:11:00,Saag Paneer,1,5.95,6
4976,2017-02-04 19:51:00,Mixed Starter,1,5.95,7
4973,2017-02-04 18:57:00,Saag Dall,1,5.95,5
4972,2017-02-04 18:40:00,Bombay Aloo,1,5.95,10
4970,2017-02-04 17:54:00,Royal Paneer,1,5.95,8
4969,2017-02-04 17:39:00,Aloo Gobi,1,5.95,7
4969,2017-02-04 17:39:00,Chana Masala,1,5.95,7
4969,2017-02-04 17:39:00,Saag Paneer,1,5.95,7
4685,2017-02-03 21:17:00,Saag Aloo,1,5.95,8
4685,2017-02-03 21:17:00,COBRA (660ML),1,5.95,8
4684,2017-02-03 20:21:00,Saag Paneer,1,5.95,4
4684,2017-02-03 20:21:00,Bhindi Bhajee,1,5.95,4
4682,2017-02-03 19:12:00,Saag Aloo,1,5.95,10
4436,2017-01-31 20:14:00,Bhindi Bhajee,2,5.95,2
4435,2017-01-31 19:17:00,Bombay Aloo,1,5.95,8
4434,2017-01-31 19:05:00,Saag Aloo,1,5.95,6
4428,2017-01-31 12:12:00,Muttar Paneer,1,5.95,4
4426,2017-01-30 19:52:00,Bhindi Bhajee,1,5.95,2
4425,2017-01-30 19:40:00,Mixed Vegetable Curry,1,5.95,3
4170,2017-02-01 19:12:00,Royal Paneer,1,5.95,7
4167,2017-02-01 18:25:00,Bombay Aloo,1,5.95,5
4166,2017-02-01 18:17:00,Bombay Aloo,2,5.95,6
4165,2017-02-01 18:16:00,Saag Aloo,1,5.95,4
5305,2017-02-05 18:16:00,Vindaloo,1,7.95,9
4976,2017-02-04 19:51:00,Curry,1,7.95,7
4976,2017-02-04 19:51:00,Madras,1,7.95,7
4975,2017-02-04 19:29:00,Madras,1,7.95,4
4974,2017-02-04 19:01:00,Madras,1,7.95,4
4972,2017-02-04 18:40:00,Vindaloo,1,7.95,10
4435,2017-01-31 19:17:00,Madras,1,7.95,8
4430,2017-01-31 17:38:00,Madras,1,7.95,4
4429,2017-01-31 17:21:00,Madras,1,7.95,4
4427,2017-01-31 11:56:00,Curry,1,7.95,4
4172,2017-02-01 20:04:00,Vindaloo,1,7.95,6
4171,2017-02-01 19:27:00,Madras,1,7.95,7
4164,2017-02-01 18:01:00,Madras,1,7.95,4
5308,2017-02-05 21:42:00,Chicken Tikka Garlic,1,8.95,6
5306,2017-02-05 18:36:00,Pathia,1,8.95,5
5306,2017-02-05 18:36:00,Tandoori Chicken Masala,1,8.95,5
5304,2017-02-05 18:11:00,Chicken Tikka Garlic,1,8.95,6
4978,2017-02-04 20:48:00,Tandoori Chicken Masala,1,8.95,5
4976,2017-02-04 19:51:00,Dhansak,1,8.95,7
4975,2017-02-04 19:29:00,Korma,1,8.95,4
4974,2017-02-04 19:01:00,Chicken Tikka Masala,1,8.95,4
4973,2017-02-04 18:57:00,Bhuna,1,8.95,5
4973,2017-02-04 18:57:00,Korma,1,8.95,5
4971,2017-02-04 18:17:00,Lamb Karahi,1,8.95,5
4970,2017-02-04 17:54:00,Chicken Tikka Masala,1,8.95,8
4970,2017-02-04 17:54:00,Chicken Tikka Pasanda,1,8.95,8
4969,2017-02-04 17:39:00,Chicken Karahi,1,8.95,7
4968,2017-02-04 17:06:00,Korma,2,8.95,4
4967,2017-02-04 11:46:00,Lamb Tikka Jalfrezi,1,8.95,5
4687,2017-02-03 22:41:00,Chicken Tikka Garlic,1,8.95,6
4682,2017-02-03 19:12:00,Korma,1,8.95,10
4682,2017-02-03 19:12:00,Chicken Tikka Masala,1,8.95,10
4681,2017-02-03 18:45:00,Korma,3,8.95,3
4449,2017-02-02 21:05:00,Tandoori Chicken Masala,1,8.95,4
4449,2017-02-02 21:05:00,Saag,1,8.95,4
4448,2017-02-02 17:37:00,Chicken Tikka Masala,1,8.95,5
4436,2017-01-31 20:14:00,Tandoori Chicken (Main),2,8.95,2
4434,2017-01-31 19:05:00,Chicken Tikka Masala,1,8.95,6
4434,2017-01-31 19:05:00,Bhuna,1,8.95,6
4433,2017-01-31 18:20:00,Korma,1,8.95,5
4433,2017-01-31 18:20:00,Dhansak,1,8.95,5
4431,2017-01-31 17:47:00,Chicken Tikka (Main),2,8.95,8
4431,2017-01-31 17:47:00,Dupiaza,1,8.95,8
4430,2017-01-31 17:38:00,Chicken Tikka Masala,1,8.95,4
4429,2017-01-31 17:21:00,Chicken Tikka Masala,1,8.95,4
4428,2017-01-31 12:12:00,Dupiaza,1,8.95,4
4426,2017-01-30 19:52:00,Chicken Tikka (Main),2,8.95,2
4173,2017-02-01 20:53:00,Korma,1,8.95,4
4171,2017-02-01 19:27:00,Tandoori Chicken (Main),1,8.95,7
4171,2017-02-01 19:27:00,Korma,1,8.95,7
4171,2017-02-01 19:27:00,Dhansak,1,8.95,7
4170,2017-02-01 19:12:00,Chicken Tikka Pasanda,1,8.95,7
4170,2017-02-01 19:12:00,Chicken Tikka Masala,1,8.95,7
4169,2017-02-01 18:49:00,Korma,1,8.95,9
4169,2017-02-01 18:49:00,Chicken Tikka Chilli Masala,1,8.95,9
4168,2017-02-01 18:42:00,Tandoori Chicken (Main),1,8.95,3
4167,2017-02-01 18:25:00,Korma,1,8.95,5
5307,2017-02-05 19:35:00,Vegetable Biryani,1,9.95,6
5305,2017-02-05 18:16:00,Chicken Biryani,2,9.95,9
5305,2017-02-05 18:16:00,Butter Chicken,1,9.95,9
5305,2017-02-05 18:16:00,Lamb Biryani,1,9.95,9
4977,2017-02-04 20:07:00,Lamb Roshni,1,9.95,6
4972,2017-02-04 18:40:00,Dhansak,1,9.95,10
4971,2017-02-04 18:17:00,Butter Chicken,1,9.95,5
4969,2017-02-04 17:39:00,Chicken Biryani,1,9.95,7
4967,2017-02-04 11:46:00,Butter Chicken,1,9.95,5
4967,2017-02-04 11:46:00,Paneer Tikka Karahi,1,9.95,5
4686,2017-02-03 21:18:00,Lal Mirch Chicken,1,9.95,3
4448,2017-02-02 17:37:00,Butter Chicken,1,9.95,5
4430,2017-01-31 17:38:00,Chicken Biryani,1,9.95,4
4429,2017-01-31 17:21:00,Chicken Biryani,1,9.95,4
4427,2017-01-31 11:56:00,Chicken Rezala,1,9.95,4
4168,2017-02-01 18:42:00,Vegetable Biryani,2,9.95,3
4168,2017-02-01 18:42:00,Lamb Biryani,1,9.95,3
4164,2017-02-01 18:01:00,Chicken Biryani,2,9.95,4
5307,2017-02-05 19:35:00,Persian Lamb Biryani,3,10.95,6
5307,2017-02-05 19:35:00,Persian Chicken Biryani,1,10.95,6
5305,2017-02-05 18:16:00,Prawn Biryani,1,10.95,9
4686,2017-02-03 21:18:00,Chicken Tikka Biryani,1,10.95,3
4435,2017-01-31 19:17:00,Chicken Tikka Biryani,1,10.95,8
4166,2017-02-01 18:17:00,Chicken Tikka Biryani,1,10.95,6
4165,2017-02-01 18:16:00,Chicken Tikka Balti,1,10.95,4
5307,2017-02-05 19:35:00,Tandoori Mixed Grill,1,11.95,6
5305,2017-02-05 18:16:00,Tandoori Mixed Grill,1,11.95,9
4977,2017-02-04 20:07:00,Chicken Shashlick Curry,1,12.95,6
4680,2017-02-03 18:36:00,King Prawn Biryani,1,12.95,4
4430,2017-01-31 17:38:00,Chicken Shashlick Curry,1,12.95,4
4429,2017-01-31 17:21:00,Chicken Shashlick Curry,1,12.95,4
4170,2017-02-01 19:12:00,Chicken Shashlick Curry,1,12.95,7
4165,2017-02-01 18:16:00,Bhuna,1,12.95,4
