Order Number,Order Date,Item Name,Quantity,Product Price,Total products
2665,2016-10-06 20:07:00,Garlic Naan,1,2.95,8
2665,2016-10-06 20:07:00,Keema Naan,3,2.95,8
2664,2016-10-06 20:05:00,Plain Rice,1,2.95,6
2663,2016-10-06 19:57:00,Plain Rice,1,2.95,4
2661,2016-10-06 19:54:00,Plain Rice,1,2.95,4
2661,2016-10-06 19:54:00,Peshwari Naan,1,2.95,4
2660,2016-10-06 19:25:00,Pilau Rice,2,2.95,7
2660,2016-10-06 19:25:00,Paratha,1,2.95,7
2659,2016-10-06 19:18:00,Pilau Rice,2,2.95,13
2659,2016-10-06 19:18:00,Peshwari Naan,2,2.95,13
2658,2016-10-06 19:06:00,Keema Naan,1,2.95,6
2657,2016-10-06 18:24:00,Pilau Rice,2,2.95,5
2657,2016-10-06 18:24:00,Peshwari Naan,1,2.95,5
2656,2016-10-06 18:13:00,Pilau Rice,1,2.95,13
2655,2016-10-06 18:03:00,Pilau Rice,1,2.95,3
2654,2016-10-06 16:49:00,Plain Rice,1,2.95,8
2470,2016-10-05 19:08:00,Pilau Rice,1,2.95,6
2469,2016-10-05 18:00:00,Garlic Naan,1,2.95,3
2468,2016-10-05 17:11:00,Garlic Naan,1,2.95,10
2467,2016-10-05 13:18:00,Onion Naan,1,2.95,9
2276,2016-10-04 21:20:00,Garlic Naan,1,2.95,6
2274,2016-10-04 18:26:00,Peshwari Naan,1,2.95,6
1809,2016-10-03 17:27:00,Green Salad,1,2.95,9
1809,2016-10-03 17:27:00,Onion Naan,1,2.95,9
3133,2016-10-09 19:44:00,Special Fried Rice,1,3.95,14
3133,2016-10-09 19:44:00,Onion Bhajee,1,3.95,14
3130,2016-10-09 19:27:00,Mushroom Rice,1,3.95,9
3129,2016-10-09 19:17:00,Onion Bhajee,1,3.95,4
3129,2016-10-09 19:17:00,Mushroom Rice,1,3.95,4
3128,2016-10-09 18:23:00,Onion Bhajee,1,3.95,8
3128,2016-10-09 18:23:00,French Fries,1,3.95,8
3127,2016-10-09 18:14:00,Mushroom Rice,1,3.95,9
3126,2016-10-09 18:06:00,Onion Bhajee,1,3.95,5
3124,2016-10-09 13:09:00,Vegetable Rice,1,3.95,5
3123,2016-10-09 12:20:00,Onion Bhajee,1,3.95,3
2665,2016-10-06 20:07:00,Onion Bhajee,1,3.95,8
2659,2016-10-06 19:18:00,Onion Bhajee,1,3.95,13
2658,2016-10-06 19:06:00,Mushroom Rice,1,3.95,6
2656,2016-10-06 18:13:00,Onion Bhajee,2,3.95,13
2656,2016-10-06 18:13:00,Dhansak Sauce,1,3.95,13
2469,2016-10-05 18:00:00,Meat Samosa,1,3.95,3
2468,2016-10-05 17:11:00,Onion Bhajee,2,3.95,10
2468,2016-10-05 17:11:00,Onion Rice,1,3.95,10
2468,2016-10-05 17:11:00,Garlic Rice,1,3.95,10
2467,2016-10-05 13:18:00,Mushroom Rice,1,3.95,9
2276,2016-10-04 21:20:00,Mushroom Rice,1,3.95,6
2275,2016-10-04 18:33:00,Garlic Rice,1,3.95,6
1809,2016-10-03 17:27:00,French Fries,1,3.95,9
1809,2016-10-03 17:27:00,Bengal Salad,1,3.95,9
1809,2016-10-03 17:27:00,Stuffed Paratha,1,3.95,9
1808,2016-10-03 12:36:00,Meat Samosa,1,3.95,4
1808,2016-10-03 12:36:00,Onion Bhajee,1,3.95,4
3134,2016-10-09 20:39:00,Aloo Chaat,1,4.95,4
3133,2016-10-09 19:44:00,Chicken Chaat,1,4.95,14
3132,2016-10-09 19:38:00,Tandoori Chicken (1/4),1,4.95,9
3131,2016-10-09 19:36:00,Sheek Kebab,1,4.95,7
3126,2016-10-09 18:06:00,Vegetable Roll,1,4.95,5
3123,2016-10-09 12:20:00,Vegetable Roll,1,4.95,3
2668,2016-10-06 21:53:00,Prawn Puree,1,4.95,4
2667,2016-10-06 21:40:00,Chicken Tikka,1,4.95,4
2667,2016-10-06 21:40:00,Sheek Kebab,1,4.95,4
2664,2016-10-06 20:05:00,Sheek Kebab,1,4.95,6
2662,2016-10-06 19:57:00,Tandoori Chicken (1/4),1,4.95,3
2660,2016-10-06 19:25:00,Prawn Puree,1,4.95,7
2654,2016-10-06 16:49:00,Aloo Chaat,1,4.95,8
2654,2016-10-06 16:49:00,Chicken Tikka,1,4.95,8
2468,2016-10-05 17:11:00,Chicken Chaat,1,4.95,10
2467,2016-10-05 13:18:00,Sheek Kebab,1,4.95,9
2275,2016-10-04 18:33:00,Vegetable Roll,1,4.95,6
1808,2016-10-03 12:36:00,Aloo Chaat,1,4.95,4
3135,2016-10-09 21:13:00,Cauliflower Bhajee,1,5.95,6
3133,2016-10-09 19:44:00,Mushroom Bhajee,1,5.95,14
3133,2016-10-09 19:44:00,Saag Aloo,1,5.95,14
3132,2016-10-09 19:38:00,Bombay Aloo,1,5.95,9
3131,2016-10-09 19:36:00,King Prawn Butterfly,1,5.95,7
3131,2016-10-09 19:36:00,Saag Aloo,1,5.95,7
3130,2016-10-09 19:27:00,Saag Paneer,1,5.95,9
3128,2016-10-09 18:23:00,Chicken Pakora,1,5.95,8
3128,2016-10-09 18:23:00,Saag Aloo,1,5.95,8
3127,2016-10-09 18:14:00,Bombay Aloo,1,5.95,9
3127,2016-10-09 18:14:00,Saag Aloo,1,5.95,9
3125,2016-10-09 17:41:00,Bombay Aloo,1,5.95,9
3124,2016-10-09 13:09:00,Vegetable Mysore,1,5.95,5
3124,2016-10-09 13:09:00,Chana Masala,1,5.95,5
2890,2016-10-08 20:04:00,Brinjal Bhajee,1,5.95,3
2889,2016-10-08 19:53:00,Saag Paneer,1,5.95,4
2887,2016-10-08 18:37:00,Saag Paneer,1,5.95,7
2887,2016-10-08 18:37:00,Dall Samba,1,5.95,7
2664,2016-10-06 20:05:00,Bombay Aloo,1,5.95,6
2663,2016-10-06 19:57:00,King Prawn Butterfly,1,5.95,4
2663,2016-10-06 19:57:00,Mixed Starter,1,5.95,4
2660,2016-10-06 19:25:00,Saag Aloo,1,5.95,7
2659,2016-10-06 19:18:00,Mushroom Bhajee,1,5.95,13
2659,2016-10-06 19:18:00,Saag Aloo,1,5.95,13
2659,2016-10-06 19:18:00,Aloo Gobi,2,5.95,13
2658,2016-10-06 19:06:00,King Prawn Butterfly,1,5.95,6
2658,2016-10-06 19:06:00,Aloo Gobi,1,5.95,6
2656,2016-10-06 18:13:00,Saag Aloo,1,5.95,13
2654,2016-10-06 16:49:00,Tandoori Fish,1,5.95,8
2654,2016-10-06 16:49:00,Brinjal Bhajee,1,5.95,8
2654,2016-10-06 16:49:00,Mixed Vegetable Curry,1,5.95,8
2470,2016-10-05 19:08:00,Mixed Starter,1,5.95,6
2468,2016-10-05 17:11:00,Chicken Pakora,1,5.95,10
2467,2016-10-05 13:18:00,Aloo Gobi,1,5.95,9
2274,2016-10-04 18:26:00,Chana Masala,1,5.95,6
1809,2016-10-03 17:27:00,COBRA (660ML),1,5.95,9
2890,2016-10-08 20:04:00,Curry,1,7.95,3
2663,2016-10-06 19:57:00,Curry,1,7.95,4
2662,2016-10-06 19:57:00,Madras,1,7.95,3
2660,2016-10-06 19:25:00,Madras,1,7.95,7
2659,2016-10-06 19:18:00,Curry,1,7.95,13
2468,2016-10-05 17:11:00,Curry,1,7.95,10
2467,2016-10-05 13:18:00,Vindaloo,1,7.95,9
2275,2016-10-04 18:33:00,Vindaloo,1,7.95,6
2274,2016-10-04 18:26:00,Vindaloo,1,7.95,6
3135,2016-10-09 21:13:00,Lamb Tikka Garlic,1,8.95,6
3133,2016-10-09 19:44:00,Chicken Tikka Garlic,1,8.95,14
3131,2016-10-09 19:36:00,Korma,1,8.95,7
3129,2016-10-09 19:17:00,Korma,1,8.95,4
3128,2016-10-09 18:23:00,Chicken Tikka Masala,1,8.95,8
3128,2016-10-09 18:23:00,Korma,1,8.95,8
3127,2016-10-09 18:14:00,Bhuna,3,8.95,9
3127,2016-10-09 18:14:00,Korma,1,8.95,9
3127,2016-10-09 18:14:00,Chicken Tikka (Main),1,8.95,9
3127,2016-10-09 18:14:00,Chicken Tikka Masala,1,8.95,9
3125,2016-10-09 17:41:00,Chicken Tikka Masala,1,8.95,9
2889,2016-10-08 19:53:00,Saag,1,8.95,4
2887,2016-10-08 18:37:00,Tandoori Chicken (Main),1,8.95,7
2668,2016-10-06 21:53:00,Chicken Tikka Garlic,1,8.95,4
2667,2016-10-06 21:40:00,Bhuna,1,8.95,4
2665,2016-10-06 20:07:00,Chicken Tikka Jalfrezi,1,8.95,8
2662,2016-10-06 19:57:00,Tandoori Chicken (Main),1,8.95,3
2661,2016-10-06 19:54:00,Korma,1,8.95,4
2660,2016-10-06 19:25:00,Korma,1,8.95,7
2659,2016-10-06 19:18:00,Tandoori Chicken (Main),1,8.95,13
2659,2016-10-06 19:18:00,Bhuna,1,8.95,13
2657,2016-10-06 18:24:00,Korma,2,8.95,5
2656,2016-10-06 18:13:00,Chicken Tikka Masala,1,8.95,13
2654,2016-10-06 16:49:00,Lamb Tikka Masala,1,8.95,8
2470,2016-10-05 19:08:00,Dhansak,1,8.95,6
2470,2016-10-05 19:08:00,Korma,1,8.95,6
2468,2016-10-05 17:11:00,Chicken Tikka Masala,1,8.95,10
2276,2016-10-04 21:20:00,Pathia,1,8.95,6
2276,2016-10-04 21:20:00,Chicken Tikka (Main),1,8.95,6
1809,2016-10-03 17:27:00,Vegetable Karahi,1,8.95,9
3135,2016-10-09 21:13:00,Lamb Roshni,1,9.95,6
3134,2016-10-09 20:39:00,Chicken Balti,1,9.95,4
3131,2016-10-09 19:36:00,Chicken Hari Mirch,1,9.95,7
3130,2016-10-09 19:27:00,Lamb Tikka Karahi,1,9.95,9
3130,2016-10-09 19:27:00,Butter Chicken,1,9.95,9
3123,2016-10-09 12:20:00,Chicken Biryani,1,9.95,3
2666,2016-10-06 20:17:00,Vegetable Biryani,1,9.95,1
2665,2016-10-06 20:07:00,Lamb Balti,1,9.95,8
2665,2016-10-06 20:07:00,Lamb Biryani,1,9.95,8
2664,2016-10-06 20:05:00,Chicken Hari Mirch,1,9.95,6
2664,2016-10-06 20:05:00,Butter Chicken,1,9.95,6
2661,2016-10-06 19:54:00,Prawn Karahi,1,9.95,4
2658,2016-10-06 19:06:00,Butter Chicken,1,9.95,6
2654,2016-10-06 16:49:00,Butter Chicken,1,9.95,8
2467,2016-10-05 13:18:00,Korma,1,9.95,9
3132,2016-10-09 19:38:00,Lamb Tikka Balti,1,10.95,9
3126,2016-10-09 18:06:00,Chicken Tikka Biryani,1,10.95,5
2665,2016-10-06 20:07:00,Lamb Tikka Biryani,1,10.95,8
2656,2016-10-06 18:13:00,Chicken Tikka Balti,1,10.95,13
2469,2016-10-05 18:00:00,Chicken Tikka Biryani,1,10.95,3
3135,2016-10-09 21:13:00,Tandoori Mixed Grill,1,11.95,6
3134,2016-10-09 20:39:00,Tandoori Mixed Grill,1,11.95,4
2658,2016-10-06 19:06:00,Tandoori Mixed Grill,1,11.95,6
2657,2016-10-06 18:24:00,Tandoori Mixed Grill,1,11.95,5
3135,2016-10-09 21:13:00,Bengal King Prawn,2,12.95,6
3135,2016-10-09 21:13:00,Tandoori King Prawn Garlic,1,12.95,6
2659,2016-10-06 19:18:00,King Prawn Shaslick,1,12.95,13
2655,2016-10-06 18:03:00,King Prawn Hari Mirch,1,12.95,3
2467,2016-10-05 13:18:00,King Prawn Hari Mirch,1,12.95,9
2467,2016-10-05 13:18:00,House Red wine 75cl,2,17.95,9
