Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11873,2018-03-11 19:51:00,Plain Naan,1,2.6,7
11872,2018-03-11 19:35:00,Plain Naan,1,2.6,4
11871,2018-03-11 18:59:00,Plain Naan,1,2.6,7
11868,2018-03-11 18:40:00,Plain Naan,2,2.6,3
11864,2018-03-11 18:09:00,Plain Naan,1,2.6,11
11863,2018-03-11 18:02:00,Plain Naan,1,2.6,5
11861,2018-03-11 17:39:00,Tandoori Roti,1,2.6,6
11859,2018-03-11 17:22:00,Plain Naan,1,2.6,8
11858,2018-03-11 17:06:00,Plain Naan,2,2.6,5
11855,2018-03-11 15:57:00,Plain Naan,1,2.6,4
11853,2018-03-11 15:03:00,Plain Naan,1,2.6,5
11423,2018-03-10 19:40:00,Plain Naan,3,2.6,13
11419,2018-03-10 18:29:00,Plain Naan,3,2.6,7
11417,2018-03-10 18:06:00,Plain Naan,1,2.6,6
10983,2018-03-09 17:12:00,Tandoori Roti,1,2.6,4
10561,2018-03-08 21:39:00,Plain Naan,3,2.6,4
10561,2018-03-08 21:39:00,Tandoori Roti,1,2.6,4
10559,2018-03-08 20:27:00,Plain Naan,1,2.6,5
10558,2018-03-08 20:23:00,Plain Naan,1,2.6,4
10557,2018-03-08 20:14:00,Plain Naan,1,2.6,6
10552,2018-03-08 18:45:00,Plain Naan,1,2.6,4
10550,2018-03-08 18:19:00,Plain Naan,1,2.6,6
10549,2018-03-08 18:06:00,Plain Naan,1,2.6,5
10169,2018-03-07 17:34:00,Plain Naan,1,2.6,18
9789,2018-03-06 18:51:00,Plain Naan,1,2.6,6
11873,2018-03-11 19:51:00,Pilau Rice,1,2.95,7
11871,2018-03-11 18:59:00,Pilau Rice,1,2.95,7
11870,2018-03-11 18:56:00,Peshwari Naan,1,2.95,5
11870,2018-03-11 18:56:00,Pilau Rice,1,2.95,5
11869,2018-03-11 18:44:00,Plain Rice,1,2.95,7
11866,2018-03-11 18:38:00,Plain Rice,1,2.95,3
11863,2018-03-11 18:02:00,Plain Rice,2,2.95,5
11862,2018-03-11 17:44:00,Pilau Rice,2,2.95,7
11862,2018-03-11 17:44:00,Garlic Naan,1,2.95,7
11861,2018-03-11 17:39:00,Plain Rice,2,2.95,6
11860,2018-03-11 17:27:00,Pilau Rice,1,2.95,4
11858,2018-03-11 17:06:00,Pilau Rice,1,2.95,5
11857,2018-03-11 16:39:00,Keema Naan,1,2.95,5
11857,2018-03-11 16:39:00,Peshwari Naan,1,2.95,5
11856,2018-03-11 15:59:00,Plain Rice,1,2.95,7
11855,2018-03-11 15:57:00,Pilau Rice,1,2.95,4
11854,2018-03-11 15:17:00,Pilau Rice,1,2.95,4
11853,2018-03-11 15:03:00,Pilau Rice,1,2.95,5
11426,2018-03-10 21:21:00,Pilau Rice,1,2.95,4
11424,2018-03-10 20:21:00,Plain Rice,1,2.95,5
11423,2018-03-10 19:40:00,Plain Rice,6,2.95,13
11423,2018-03-10 19:40:00,Peshwari Naan,2,2.95,13
11422,2018-03-10 18:50:00,Peshwari Naan,2,2.95,5
11421,2018-03-10 18:47:00,Peshwari Naan,2,2.95,4
11419,2018-03-10 18:29:00,Garlic Naan,1,2.95,7
11419,2018-03-10 18:29:00,Pilau Rice,1,2.95,7
11418,2018-03-10 18:26:00,Peshwari Naan,1,2.95,10
11418,2018-03-10 18:26:00,Keema Naan,1,2.95,10
11418,2018-03-10 18:26:00,Plain Rice,1,2.95,10
11418,2018-03-10 18:26:00,Pilau Rice,1,2.95,10
11416,2018-03-10 17:38:00,Pilau Rice,1,2.95,9
11416,2018-03-10 17:38:00,Garlic Naan,1,2.95,9
11416,2018-03-10 17:38:00,Keema Naan,1,2.95,9
10986,2018-03-09 20:02:00,Peshwari Naan,2,2.95,3
10984,2018-03-09 18:08:00,Garlic Naan,1,2.95,6
10983,2018-03-09 17:12:00,Pilau Rice,1,2.95,4
10982,2018-03-09 12:21:00,Plain Rice,1,2.95,5
10559,2018-03-08 20:27:00,Plain Rice,1,2.95,5
10559,2018-03-08 20:27:00,Keema Naan,1,2.95,5
10558,2018-03-08 20:23:00,Pilau Rice,1,2.95,4
10557,2018-03-08 20:14:00,Peshwari Naan,1,2.95,6
10556,2018-03-08 19:37:00,Pilau Rice,2,2.95,6
10556,2018-03-08 19:37:00,Bottle Diet Coke,1,2.95,6
10553,2018-03-08 19:01:00,Keema Naan,1,2.95,6
10552,2018-03-08 18:45:00,Pilau Rice,1,2.95,4
10550,2018-03-08 18:19:00,Pilau Rice,3,2.95,6
10549,2018-03-08 18:06:00,Pilau Rice,1,2.95,5
10548,2018-03-08 18:05:00,Pilau Rice,1,2.95,10
10547,2018-03-08 17:54:00,Pilau Rice,1,2.95,6
10546,2018-03-08 17:42:00,Paratha,1,2.95,6
10545,2018-03-08 14:43:00,Peshwari Naan,1,2.95,4
10545,2018-03-08 14:43:00,Pilau Rice,1,2.95,4
10177,2018-03-07 20:13:00,Plain Rice,2,2.95,5
10176,2018-03-07 19:31:00,Peshwari Naan,1,2.95,4
10175,2018-03-07 19:31:00,Garlic Naan,1,2.95,6
10175,2018-03-07 19:31:00,Pilau Rice,1,2.95,6
10173,2018-03-07 18:24:00,Onion Naan,1,2.95,5
10171,2018-03-07 18:10:00,Plain Rice,1,2.95,2
10170,2018-03-07 18:07:00,Garlic Naan,2,2.95,5
10170,2018-03-07 18:07:00,Pilau Rice,2,2.95,5
10169,2018-03-07 17:34:00,Raitha,1,2.95,18
10169,2018-03-07 17:34:00,Peshwari Naan,1,2.95,18
10169,2018-03-07 17:34:00,Pilau Rice,1,2.95,18
10168,2018-03-07 17:23:00,Pilau Rice,1,2.95,4
10167,2018-03-07 16:26:00,Garlic Naan,1,2.95,4
10167,2018-03-07 16:26:00,Pilau Rice,1,2.95,4
9790,2018-03-06 19:22:00,Onion Naan,1,2.95,5
9790,2018-03-06 19:22:00,Keema Naan,1,2.95,5
9789,2018-03-06 18:51:00,Plain Rice,1,2.95,6
9788,2018-03-06 17:48:00,Paratha,1,2.95,5
9785,2018-03-06 17:06:00,Keema Naan,1,2.95,7
9785,2018-03-06 17:06:00,Pilau Rice,1,2.95,7
11874,2018-03-11 20:24:00,Bengal Salad,1,3.95,3
11873,2018-03-11 19:51:00,Onion Bhajee,1,3.95,7
11871,2018-03-11 18:59:00,Meat Samosa,1,3.95,7
11870,2018-03-11 18:56:00,Onion Bhajee,1,3.95,5
11865,2018-03-11 18:15:00,Onion Bhajee,1,3.95,3
11865,2018-03-11 18:15:00,Egg Rice,1,3.95,3
11863,2018-03-11 18:02:00,Onion Bhajee,1,3.95,5
11859,2018-03-11 17:22:00,Meat Samosa,1,3.95,8
11859,2018-03-11 17:22:00,Onion Bhajee,1,3.95,8
11859,2018-03-11 17:22:00,Mushroom Rice,1,3.95,8
11856,2018-03-11 15:59:00,Special Fried Rice,1,3.95,7
11425,2018-03-10 20:47:00,Special Fried Rice,1,3.95,4
11425,2018-03-10 20:47:00,Vegetable Rice,1,3.95,4
11423,2018-03-10 19:40:00,Onion Bhajee,2,3.95,13
11422,2018-03-10 18:50:00,Onion Bhajee,1,3.95,5
11420,2018-03-10 18:45:00,Special Fried Rice,1,3.95,3
11419,2018-03-10 18:29:00,Onion Bhajee,2,3.95,7
11417,2018-03-10 18:06:00,Onion Bhajee,1,3.95,6
11417,2018-03-10 18:06:00,Mushroom Rice,1,3.95,6
11416,2018-03-10 17:38:00,Onion Bhajee,2,3.95,9
11416,2018-03-10 17:38:00,Mushroom Rice,1,3.95,9
10984,2018-03-09 18:08:00,French Fries,1,3.95,6
10982,2018-03-09 12:21:00,Onion Bhajee,1,3.95,5
10560,2018-03-08 21:22:00,Mushroom Rice,1,3.95,4
10553,2018-03-08 19:01:00,Meat Samosa,1,3.95,6
10553,2018-03-08 19:01:00,Special Fried Rice,1,3.95,6
10551,2018-03-08 18:43:00,Saag Rice,1,3.95,4
10548,2018-03-08 18:05:00,Meat Samosa,1,3.95,10
10548,2018-03-08 18:05:00,Onion Bhajee,2,3.95,10
10177,2018-03-07 20:13:00,Onion Bhajee,1,3.95,5
10176,2018-03-07 19:31:00,Mushroom Rice,1,3.95,4
10173,2018-03-07 18:24:00,Onion Bhajee,1,3.95,5
10170,2018-03-07 18:07:00,Dhansak Sauce,2,3.95,5
10169,2018-03-07 17:34:00,Onion Bhajee,2,3.95,18
10169,2018-03-07 17:34:00,Meat Samosa,1,3.95,18
9785,2018-03-06 17:06:00,Mushroom Rice,1,3.95,7
9783,2018-03-06 14:58:00,Meat Samosa,1,3.95,1
9782,2018-03-06 14:57:00,Onion Bhajee,1,3.95,14
9780,2018-03-06 14:36:00,Meat Samosa,2,3.95,1
9779,2018-03-06 14:27:00,Meat Samosa,1,3.95,1
9778,2018-03-06 14:24:00,Meat Samosa,1,3.95,3
9778,2018-03-06 14:24:00,Onion Bhajee,1,3.95,3
9406,2018-03-05 01:28:00,Onion Bhajee,1,3.95,7
11871,2018-03-11 18:59:00,Vegetable Roll,1,4.95,7
11869,2018-03-11 18:44:00,Chicken Tikka,1,4.95,7
11859,2018-03-11 17:22:00,Chicken Tikka,1,4.95,8
11423,2018-03-10 19:40:00,Prawn Puree,3,4.95,13
11420,2018-03-10 18:45:00,Sheek Kebab,1,4.95,3
10986,2018-03-09 20:02:00,Vegetable Roll,1,4.95,3
10559,2018-03-08 20:27:00,Tandoori Chicken (1/4),1,4.95,5
10554,2018-03-08 19:33:00,Chicken Tikka,1,4.95,2
10548,2018-03-08 18:05:00,Chicken Tikka,1,4.95,10
10547,2018-03-08 17:54:00,Tandoori Chicken (1/4),1,4.95,6
10546,2018-03-08 17:42:00,Chicken Chaat,2,4.95,6
10176,2018-03-07 19:31:00,Lamb Tikka,1,4.95,4
10172,2018-03-07 18:18:00,Aloo Chaat,1,4.95,4
10169,2018-03-07 17:34:00,Vegetable Roll,1,4.95,18
9782,2018-03-06 14:57:00,Aloo Chaat,2,4.95,14
9782,2018-03-06 14:57:00,Vegetable Roll,2,4.95,14
9782,2018-03-06 14:57:00,Chicken Tikka,1,4.95,14
9781,2018-03-06 14:37:00,Lamb Tikka,1,4.95,6
9778,2018-03-06 14:24:00,Aloo Chaat,2,4.95,3
9406,2018-03-05 01:28:00,Aloo Chaat,1,4.95,7
11873,2018-03-11 19:51:00,King Prawn Puree,1,5.95,7
11873,2018-03-11 19:51:00,Saag Paneer,1,5.95,7
11869,2018-03-11 18:44:00,Bhindi Bhajee,1,5.95,7
11866,2018-03-11 18:38:00,Cauliflower Bhajee,1,5.95,3
11864,2018-03-11 18:09:00,Mixed Starter,1,5.95,11
11864,2018-03-11 18:09:00,Saag Aloo,1,5.95,11
11862,2018-03-11 17:44:00,Baingan Hari Mirch,1,5.95,7
11862,2018-03-11 17:44:00,Bombay Aloo,2,5.95,7
11861,2018-03-11 17:39:00,Bombay Aloo,1,5.95,6
11861,2018-03-11 17:39:00,Tarka Dall,1,5.95,6
11857,2018-03-11 16:39:00,Chicken Pakora,1,5.95,5
11854,2018-03-11 15:17:00,Bombay Aloo,1,5.95,4
11853,2018-03-11 15:03:00,Royal Paneer,1,5.95,5
11426,2018-03-10 21:21:00,King Prawn Butterfly,1,5.95,4
11426,2018-03-10 21:21:00,Saag Aloo,1,5.95,4
11424,2018-03-10 20:21:00,Mushroom Bhajee,1,5.95,5
11423,2018-03-10 19:40:00,Chana Masala,2,5.95,13
11423,2018-03-10 19:40:00,Saag Paneer,2,5.95,13
11422,2018-03-10 18:50:00,Aloo Gobi,1,5.95,5
11421,2018-03-10 18:47:00,Saag Aloo,1,5.95,4
11419,2018-03-10 18:29:00,Bombay Aloo,1,5.95,7
11418,2018-03-10 18:26:00,Mixed Vegetable Curry,1,5.95,10
11418,2018-03-10 18:26:00,Bombay Aloo,1,5.95,10
11417,2018-03-10 18:06:00,Bombay Aloo,1,5.95,6
10984,2018-03-09 18:08:00,COBRA (660ML),2,5.95,6
10983,2018-03-09 17:12:00,Aloo Methi,1,5.95,4
10982,2018-03-09 12:21:00,Cauliflower Bhajee,1,5.95,5
10982,2018-03-09 12:21:00,Tarka Dall,1,5.95,5
10561,2018-03-08 21:39:00,Saag Paneer,2,5.95,4
10561,2018-03-08 21:39:00,Aloo Gobi,1,5.95,4
10560,2018-03-08 21:22:00,Mixed Starter,1,5.95,4
10560,2018-03-08 21:22:00,Saag Aloo,1,5.95,4
10557,2018-03-08 20:14:00,Chana Masala,1,5.95,6
10557,2018-03-08 20:14:00,Saag Aloo,1,5.95,6
10554,2018-03-08 19:33:00,Tandoori Fish,1,5.95,2
10553,2018-03-08 19:01:00,Mixed Starter,1,5.95,6
10551,2018-03-08 18:43:00,Bombay Aloo,1,5.95,4
10550,2018-03-08 18:19:00,Aloo Gobi,1,5.95,6
10550,2018-03-08 18:19:00,Tarka Dall,1,5.95,6
10549,2018-03-08 18:06:00,Aloo Gobi,1,5.95,5
10549,2018-03-08 18:06:00,Mushroom Bhajee,1,5.95,5
10548,2018-03-08 18:05:00,Saag Aloo,1,5.95,10
10547,2018-03-08 17:54:00,Bombay Aloo,1,5.95,6
10547,2018-03-08 17:54:00,Saag Paneer,1,5.95,6
10545,2018-03-08 14:43:00,Saag Paneer,1,5.95,4
10177,2018-03-07 20:13:00,Saag Paneer,1,5.95,5
10177,2018-03-07 20:13:00,Aloo Gobi,1,5.95,5
10175,2018-03-07 19:31:00,Royal Paneer,1,5.95,6
10175,2018-03-07 19:31:00,King Prawn Puree,1,5.95,6
10174,2018-03-07 19:12:00,Saag Aloo,1,5.95,7
10174,2018-03-07 19:12:00,Aloo Gobi,1,5.95,7
10174,2018-03-07 19:12:00,Mixed Vegetable Curry,1,5.95,7
10173,2018-03-07 18:24:00,Aloo Gobi,1,5.95,5
10170,2018-03-07 18:07:00,Bombay Aloo,1,5.95,5
10169,2018-03-07 17:34:00,Saag Aloo,1,5.95,18
10168,2018-03-07 17:23:00,Chana Masala,1,5.95,4
10167,2018-03-07 16:26:00,Royal Paneer,1,5.95,4
9789,2018-03-06 18:51:00,Bombay Aloo,1,5.95,6
9789,2018-03-06 18:51:00,Saag Aloo,1,5.95,6
9788,2018-03-06 17:48:00,Saag Paneer,1,5.95,5
9788,2018-03-06 17:48:00,Muttar Paneer,1,5.95,5
9787,2018-03-06 17:40:00,Brinjal Bhajee,1,5.95,5
9787,2018-03-06 17:40:00,Muttar Paneer,1,5.95,5
9785,2018-03-06 17:06:00,Bombay Aloo,1,5.95,7
9781,2018-03-06 14:37:00,Chicken Pakora,1,5.95,6
9781,2018-03-06 14:37:00,Tandoori Fish,1,5.95,6
11868,2018-03-11 18:40:00,Curry - Lamb,1,7.95,3
11867,2018-03-11 18:39:00,Madras - Chicken,1,7.95,2
11864,2018-03-11 18:09:00,Curry - Chicken,1,7.95,11
11861,2018-03-11 17:39:00,Madras - Lamb,1,7.95,6
11856,2018-03-11 15:59:00,Madras - Chicken,1,7.95,7
11853,2018-03-11 15:03:00,Curry - Chicken Tikka,1,7.95,5
11423,2018-03-10 19:40:00,Madras - Chicken,1,7.95,13
10559,2018-03-08 20:27:00,Vindaloo - Lamb,1,7.95,5
10556,2018-03-08 19:37:00,Curry - Chicken,1,7.95,6
10550,2018-03-08 18:19:00,Vindaloo - Chicken,2,7.95,6
10175,2018-03-07 19:31:00,Curry - Lamb,1,7.95,6
10171,2018-03-07 18:10:00,Madras - Chicken,1,7.95,2
10168,2018-03-07 17:23:00,Madras - Chicken,1,7.95,4
9786,2018-03-06 17:13:00,Madras - Chicken,1,7.95,5
9782,2018-03-06 14:57:00,Curry - Chicken Tikka,1,7.95,14
9408,2018-03-05 18:32:00,Curry - Chicken Tikka,1,7.95,10
9408,2018-03-05 18:32:00,Madras - Chicken,1,7.95,10
9407,2018-03-05 18:20:00,Curry - Chicken Tikka,1,7.95,10
9407,2018-03-05 18:20:00,Madras - Chicken,1,7.95,10
9406,2018-03-05 01:28:00,Curry - Chicken Tikka,1,7.95,7
9406,2018-03-05 01:28:00,Madras - Chicken,1,7.95,7
11874,2018-03-11 20:24:00,Korma - Chicken,1,8.95,3
11873,2018-03-11 19:51:00,Pathia - Chicken Tikka,1,8.95,7
11872,2018-03-11 19:35:00,Korma - Chicken,1,8.95,4
11872,2018-03-11 19:35:00,Bhuna - Lamb,1,8.95,4
11872,2018-03-11 19:35:00,Dhansak - Lamb,1,8.95,4
11871,2018-03-11 18:59:00,Korma - Chicken,1,8.95,7
11870,2018-03-11 18:56:00,Dupiaza - Chicken,2,8.95,5
11868,2018-03-11 18:40:00,Paneer Tikka Masala,1,8.95,3
11866,2018-03-11 18:38:00,Saag - Chicken,1,8.95,3
11865,2018-03-11 18:15:00,Dhansak - Chicken,1,8.95,3
11864,2018-03-11 18:09:00,Dhansak - Chicken,1,8.95,11
11863,2018-03-11 18:02:00,Korma - Chicken,2,8.95,5
11862,2018-03-11 17:44:00,Dhansak - Chicken,1,8.95,7
11862,2018-03-11 17:44:00,Chicken Tikka Masala,1,8.95,7
11859,2018-03-11 17:22:00,Chicken Tikka Jalfrezi,1,8.95,8
11858,2018-03-11 17:06:00,Chicken Tikka Masala,1,8.95,5
11858,2018-03-11 17:06:00,Lamb Tikka Chilli Masala,1,8.95,5
11858,2018-03-11 17:06:00,Korma - Chicken,1,8.95,5
11857,2018-03-11 16:39:00,Korma - Chicken,1,8.95,5
11856,2018-03-11 15:59:00,Tandoori Chicken (Main),1,8.95,7
11854,2018-03-11 15:17:00,Korma - Chicken,1,8.95,4
11426,2018-03-10 21:21:00,Bhuna - Chicken,1,8.95,4
11425,2018-03-10 20:47:00,Bhuna - Chicken,1,8.95,4
11425,2018-03-10 20:47:00,Dupiaza - Chicken,1,8.95,4
11423,2018-03-10 19:40:00,Chicken Tikka Masala,1,8.95,13
11423,2018-03-10 19:40:00,Lamb Tikka Masala,1,8.95,13
11423,2018-03-10 19:40:00,Tandoori Chicken (Main),2,8.95,13
11423,2018-03-10 19:40:00,Korma - Chicken,1,8.95,13
11422,2018-03-10 18:50:00,Chicken Tikka Masala,1,8.95,5
11422,2018-03-10 18:50:00,Madras - Prawn,1,8.95,5
11421,2018-03-10 18:47:00,Paneer Tikka Masala,1,8.95,4
11421,2018-03-10 18:47:00,Chicken Tikka Pasanda,1,8.95,4
11420,2018-03-10 18:45:00,Korma - Chicken,1,8.95,3
11418,2018-03-10 18:26:00,Korma - Chicken,1,8.95,10
11418,2018-03-10 18:26:00,Saag - Chicken Tikka,1,8.95,10
11418,2018-03-10 18:26:00,Chicken Tikka Masala,1,8.95,10
11417,2018-03-10 18:06:00,Chicken Tikka Garlic,1,8.95,6
11416,2018-03-10 17:38:00,Chicken Tikka (Main),1,8.95,9
11416,2018-03-10 17:38:00,Bhuna - Chicken Tikka,1,8.95,9
11416,2018-03-10 17:38:00,Korma - Chicken,1,8.95,9
11416,2018-03-10 17:38:00,Rogon - Chicken Tikka,1,8.95,9
10987,2018-03-09 20:10:00,Korma - Chicken,1,8.95,1
10984,2018-03-09 18:08:00,Chicken Tikka (Main),1,8.95,6
10983,2018-03-09 17:12:00,Pathia - Chicken,1,8.95,4
10560,2018-03-08 21:22:00,Chicken Tikka Masala,1,8.95,4
10558,2018-03-08 20:23:00,Chicken Tikka Masala,1,8.95,4
10557,2018-03-08 20:14:00,Rogon - Lamb,1,8.95,6
10557,2018-03-08 20:14:00,Korma - Chicken,1,8.95,6
10556,2018-03-08 19:37:00,Korma - Chicken,1,8.95,6
10553,2018-03-08 19:01:00,Chicken Tikka (Main),1,8.95,6
10552,2018-03-08 18:45:00,Rogon - Lamb,1,8.95,4
10552,2018-03-08 18:45:00,Korma - Chicken,1,8.95,4
10550,2018-03-08 18:19:00,Chicken Tikka Jalfrezi,1,8.95,6
10548,2018-03-08 18:05:00,Dhansak - Chicken Tikka,1,8.95,10
10547,2018-03-08 17:54:00,Lamb Tikka Garlic,1,8.95,6
10546,2018-03-08 17:42:00,Chicken Tikka (Main),1,8.95,6
10546,2018-03-08 17:42:00,Chicken Tikka Masala,1,8.95,6
10546,2018-03-08 17:42:00,Chicken Tikka Chilli Masala,1,8.95,6
10545,2018-03-08 14:43:00,Chicken Tikka Masala,1,8.95,4
10176,2018-03-07 19:31:00,Chicken Tikka Masala,1,8.95,4
10174,2018-03-07 19:12:00,Saag - Lamb,1,8.95,7
10172,2018-03-07 18:18:00,Bhuna - Chicken,1,8.95,4
10169,2018-03-07 17:34:00,Chicken Tikka (Main),1,8.95,18
10169,2018-03-07 17:34:00,Korma - Chicken Tikka,1,8.95,18
10167,2018-03-07 16:26:00,Dhansak - Chicken Tikka,1,8.95,4
9790,2018-03-06 19:22:00,Korma - Chicken,1,8.95,5
9790,2018-03-06 19:22:00,Pathia - Chicken,1,8.95,5
9789,2018-03-06 18:51:00,Chicken Karahi,1,8.95,6
9789,2018-03-06 18:51:00,Rogon - Chicken,1,8.95,6
9787,2018-03-06 17:40:00,Chicken Tikka Chilli Masala,1,8.95,5
9785,2018-03-06 17:06:00,Korma - Chicken,1,8.95,7
9784,2018-03-06 15:01:00,Tandoori Chicken (Main),1,8.95,3
9782,2018-03-06 14:57:00,Chicken Karahi,2,8.95,14
9782,2018-03-06 14:57:00,Lamb Karahi,1,8.95,14
9782,2018-03-06 14:57:00,Curry - Prawn,1,8.95,14
9408,2018-03-05 18:32:00,Lamb Karahi,1,8.95,10
9408,2018-03-05 18:32:00,Chicken Karahi,1,8.95,10
9408,2018-03-05 18:32:00,Lamb Tikka Chilli Masala,1,8.95,10
9407,2018-03-05 18:20:00,Lamb Karahi,1,8.95,10
9407,2018-03-05 18:20:00,Chicken Karahi,1,8.95,10
9407,2018-03-05 18:20:00,Lamb Tikka Chilli Masala,1,8.95,10
9406,2018-03-05 01:28:00,Lamb Karahi,1,8.95,7
9406,2018-03-05 01:28:00,Chicken Karahi,1,8.95,7
11874,2018-03-11 20:24:00,Lamb Biryani,1,9.95,3
11867,2018-03-11 18:39:00,Saag - Prawn,1,9.95,2
11863,2018-03-11 18:02:00,Chicken Biryani,1,9.95,5
11860,2018-03-11 17:27:00,Chicken Balti,1,9.95,4
11855,2018-03-11 15:57:00,Chicken Tikka Karahi,1,9.95,4
11854,2018-03-11 15:17:00,Butter Chicken,1,9.95,4
11853,2018-03-11 15:03:00,Chicken Chilli Garlic,1,9.95,5
11423,2018-03-10 19:40:00,Lamb Shashlick,2,9.95,13
11419,2018-03-10 18:29:00,Butter Chicken,1,9.95,7
11417,2018-03-10 18:06:00,Chicken Rezala,1,9.95,6
10985,2018-03-09 18:42:00,Chicken Balti,1,9.95,1
10551,2018-03-08 18:43:00,Butter Chicken,1,9.95,4
10547,2018-03-08 17:54:00,Chicken Biryani,1,9.95,6
10177,2018-03-07 20:13:00,Chicken Shashlick,2,9.95,5
10175,2018-03-07 19:31:00,Paneer Shaslick,1,9.95,6
10174,2018-03-07 19:12:00,Chicken Tikka Karahi,1,9.95,7
10174,2018-03-07 19:12:00,Lamb Balti,1,9.95,7
10174,2018-03-07 19:12:00,Chicken Chilli Garlic,1,9.95,7
10173,2018-03-07 18:24:00,Vegetable Biryani,1,9.95,5
10173,2018-03-07 18:24:00,Vegetable Balti,1,9.95,5
10169,2018-03-07 17:34:00,Chicken Shashlick,1,9.95,18
9790,2018-03-06 19:22:00,Chicken Biryani,1,9.95,5
9788,2018-03-06 17:48:00,Vegetable Biryani,1,9.95,5
9786,2018-03-06 17:13:00,Chicken Biryani,1,9.95,5
9785,2018-03-06 17:06:00,Lamb Mysore,1,9.95,7
9784,2018-03-06 15:01:00,Chicken Shashlick,1,9.95,3
9782,2018-03-06 14:57:00,Paneer Tikka Karahi,1,9.95,14
9782,2018-03-06 14:57:00,Lamb Tikka Karahi,1,9.95,14
9782,2018-03-06 14:57:00,Prawn Karahi,1,9.95,14
9781,2018-03-06 14:37:00,Lamb Haryali,1,9.95,6
9781,2018-03-06 14:37:00,Lamb Rezala,1,9.95,6
9781,2018-03-06 14:37:00,Lamb Biryani,1,9.95,6
9777,2018-03-06 13:45:00,Chicken Biryani,2,9.95,1
9408,2018-03-05 18:32:00,Paneer Tikka Karahi,1,9.95,10
9408,2018-03-05 18:32:00,Lamb Chilli Garlic,1,9.95,10
9408,2018-03-05 18:32:00,Chicken Hari Mirch,1,9.95,10
9407,2018-03-05 18:20:00,Paneer Tikka Karahi,1,9.95,10
9407,2018-03-05 18:20:00,Lamb Chilli Garlic,1,9.95,10
9407,2018-03-05 18:20:00,Chicken Hari Mirch,1,9.95,10
9406,2018-03-05 01:28:00,Paneer Tikka Karahi,1,9.95,7
