Order ID,Order Date,Item Name,Quantity,Product Price,Total products
11400,2017-08-26 18:43:00,Plain Papadum,2,0.8,6
11399,2017-08-26 18:39:00,Plain Papadum,2,0.8,7
11399,2017-08-26 18:39:00,Spicy Papadum,1,0.8,7
11397,2017-08-26 18:27:00,Plain Papadum,3,0.8,10
11396,2017-08-26 18:26:00,Plain Papadum,3,0.8,8
11395,2017-08-26 18:16:00,Plain Papadum,3,0.8,9
11394,2017-08-26 18:13:00,Plain Papadum,6,0.8,6
11391,2017-08-26 18:12:00,Plain Papadum,2,0.8,6
11390,2017-08-26 18:16:00,Plain Papadum,1,0.8,10
11389,2017-08-26 18:03:00,Plain Papadum,4,0.8,9
11388,2017-08-26 17:55:00,Plain Papadum,2,0.8,10
11382,2017-08-26 17:19:00,Plain Papadum,4,0.8,10
11381,2017-08-26 17:15:00,Plain Papadum,1,0.8,5
11379,2017-08-26 17:08:00,Plain Papadum,4,0.8,9
11378,2017-08-26 16:59:00,Plain Papadum,4,0.8,9
11374,2017-08-25 20:23:00,Plain Papadum,2,0.8,11
11352,2017-08-24 19:50:00,Plain Papadum,4,0.8,8
11351,2017-08-24 19:49:00,Plain Papadum,6,0.8,8
11348,2017-08-24 19:33:00,Plain Papadum,1,0.8,4
11347,2017-08-24 19:29:00,Plain Papadum,6,0.8,12
11339,2017-08-23 19:17:00,Plain Papadum,2,0.8,7
11338,2017-08-23 18:52:00,Plain Papadum,5,0.8,7
11335,2017-08-22 20:49:00,Plain Papadum,1,0.8,5
11334,2017-08-22 19:54:00,Plain Papadum,3,0.8,13
11332,2017-08-22 18:48:00,Plain Papadum,2,0.8,6
11332,2017-08-22 18:48:00,Spicy Papadum,1,0.8,6
11330,2017-08-22 18:26:00,Plain Papadum,2,0.8,6
11329,2017-08-22 17:53:00,Plain Papadum,4,0.8,4
11326,2017-08-22 16:22:00,Plain Papadum,4,0.8,7
11323,2017-08-21 20:32:00,Plain Papadum,3,0.8,3
11319,2017-08-21 17:45:00,Plain Papadum,4,0.8,7
11442,2017-08-27 18:15:00,Chapati,2,1.95,6
11437,2017-08-27 17:40:00,Chapati,1,1.95,10
11399,2017-08-26 18:39:00,Chapati,1,1.95,7
11360,2017-08-25 16:55:00,Chapati,2,1.95,9
11358,2017-08-24 21:11:00,Chapati,1,1.95,5
11344,2017-08-24 19:11:00,Chapati,1,1.95,5
11337,2017-08-23 17:57:00,Chapati,2,1.95,5
11334,2017-08-22 19:54:00,Chapati,1,1.95,13
11452,2017-08-27 21:08:00,Naan,1,2.5,12
11450,2017-08-27 20:45:00,Naan,1,2.5,5
11449,2017-08-27 20:02:00,Naan,1,2.5,9
11446,2017-08-27 19:35:00,Naan,1,2.5,5
11444,2017-08-27 19:21:00,Naan,1,2.5,7
11442,2017-08-27 18:15:00,Naan,3,2.5,6
11434,2017-08-27 17:31:00,Naan,4,2.5,16
11432,2017-08-27 17:02:00,Tandoori Roti,1,2.5,5
11426,2017-08-27 13:26:00,Naan,1,2.5,8
11420,2017-08-26 22:50:00,Naan,1,2.5,6
11419,2017-08-26 21:07:00,Naan,1,2.5,6
11418,2017-08-26 21:08:00,Naan,1,2.5,4
11417,2017-08-26 21:00:00,Naan,1,2.5,6
11415,2017-08-26 19:51:00,Naan,1,2.5,5
11414,2017-08-26 19:45:00,Naan,2,2.5,12
11408,2017-08-26 19:16:00,Naan,1,2.5,5
11407,2017-08-26 19:13:00,Naan,1,2.5,8
11406,2017-08-26 19:08:00,Naan,1,2.5,4
11404,2017-08-26 19:03:00,Naan,1,2.5,11
11403,2017-08-26 19:05:00,Naan,1,2.5,7
11402,2017-08-26 19:03:00,Naan,1,2.5,6
11401,2017-08-26 18:51:00,Naan,1,2.5,5
11398,2017-08-26 18:32:00,Naan,1,2.5,7
11392,2017-08-26 18:11:00,Naan,1,2.5,7
11389,2017-08-26 18:03:00,Naan,1,2.5,9
11388,2017-08-26 17:55:00,Naan,1,2.5,10
11384,2017-08-26 17:36:00,Naan,1,2.5,4
11382,2017-08-26 17:19:00,Naan,4,2.5,10
11375,2017-08-25 20:34:00,Naan,1,2.5,4
11374,2017-08-25 20:23:00,Naan,1,2.5,11
11372,2017-08-25 19:47:00,Naan,1,2.5,6
11367,2017-08-25 18:31:00,Naan,1,2.5,8
11364,2017-08-25 18:08:00,Naan,1,2.5,8
11363,2017-08-25 18:13:00,Naan,1,2.5,6
11360,2017-08-25 16:55:00,Tandoori Roti,2,2.5,9
11358,2017-08-24 21:11:00,Tandoori Roti,1,2.5,5
11353,2017-08-24 20:19:00,Naan,2,2.5,9
11352,2017-08-24 19:50:00,Naan,1,2.5,8
11348,2017-08-24 19:33:00,Naan,1,2.5,4
11346,2017-08-24 19:28:00,Naan,1,2.5,9
11345,2017-08-24 19:27:00,Naan,1,2.5,9
11340,2017-08-23 19:50:00,Naan,1,2.5,4
11339,2017-08-23 19:17:00,Naan,1,2.5,7
11337,2017-08-23 17:57:00,Naan,1,2.5,5
11334,2017-08-22 19:54:00,Naan,1,2.5,13
11330,2017-08-22 18:26:00,Naan,1,2.5,6
11326,2017-08-22 16:22:00,Naan,2,2.5,7
11325,2017-08-21 22:19:00,Naan,1,2.5,6
11324,2017-08-21 20:53:00,Naan,1,2.5,4
11322,2017-08-21 19:10:00,Naan,2,2.5,3
11321,2017-08-21 18:05:00,Tandoori Roti,1,2.5,5
11319,2017-08-21 17:45:00,Naan,2,2.5,7
11454,2017-08-27 22:11:00,Keema Naan,2,2.95,7
11453,2017-08-27 21:51:00,Pilau Rice,1,2.95,4
11452,2017-08-27 21:08:00,Pilau Rice,1,2.95,12
11450,2017-08-27 20:45:00,Plain Rice,1,2.95,5
11449,2017-08-27 20:02:00,Pilau Rice,2,2.95,9
11449,2017-08-27 20:02:00,Lemonade 1.5 ltr,1,2.95,9
11448,2017-08-27 19:46:00,Pilau Rice,1,2.95,4
11448,2017-08-27 19:46:00,Garlic Naan,1,2.95,4
11447,2017-08-27 19:38:00,Pilau Rice,2,2.95,4
11446,2017-08-27 19:35:00,Pilau Rice,2,2.95,5
11445,2017-08-27 19:30:00,Paratha,1,2.95,5
11444,2017-08-27 19:21:00,Pilau Rice,1,2.95,7
11443,2017-08-27 19:13:00,Plain Rice,1,2.95,6
11443,2017-08-27 19:13:00,Garlic Naan,1,2.95,6
11441,2017-08-27 18:09:00,Keema Naan,2,2.95,8
11441,2017-08-27 18:09:00,Pilau Rice,3,2.95,8
11437,2017-08-27 17:40:00,Plain Rice,1,2.95,10
11437,2017-08-27 17:40:00,Keema Naan,1,2.95,10
11434,2017-08-27 17:31:00,Garlic Naan,1,2.95,16
11434,2017-08-27 17:31:00,Pilau Rice,5,2.95,16
11432,2017-08-27 17:02:00,Pilau Rice,1,2.95,5
11426,2017-08-27 13:26:00,Pilau Rice,1,2.95,8
11419,2017-08-26 21:07:00,Pilau Rice,2,2.95,6
11418,2017-08-26 21:08:00,Pilau Rice,1,2.95,4
11418,2017-08-26 21:08:00,Plain Rice,1,2.95,4
11417,2017-08-26 21:00:00,Pilau Rice,1,2.95,6
11416,2017-08-26 20:50:00,Garlic Naan,1,2.95,5
11415,2017-08-26 19:51:00,Pilau Rice,1,2.95,5
11414,2017-08-26 19:45:00,Pilau Rice,1,2.95,12
11413,2017-08-26 19:43:00,Pilau Rice,1,2.95,5
11413,2017-08-26 19:43:00,Garlic Naan,1,2.95,5
11412,2017-08-26 19:39:00,Pilau Rice,3,2.95,7
11412,2017-08-26 19:39:00,Keema Naan,2,2.95,7
11407,2017-08-26 19:13:00,Pilau Rice,1,2.95,8
11406,2017-08-26 19:08:00,Plain Rice,1,2.95,4
11405,2017-08-26 19:07:00,Garlic Naan,1,2.95,4
11403,2017-08-26 19:05:00,Pilau Rice,1,2.95,7
11402,2017-08-26 19:03:00,Plain Rice,2,2.95,6
11402,2017-08-26 19:03:00,Lemonade 1.5 ltr,1,2.95,6
11401,2017-08-26 18:51:00,Plain Rice,1,2.95,5
11399,2017-08-26 18:39:00,Pilau Rice,1,2.95,7
11398,2017-08-26 18:32:00,Plain Rice,1,2.95,7
11398,2017-08-26 18:32:00,Garlic Naan,1,2.95,7
11397,2017-08-26 18:27:00,Pilau Rice,1,2.95,10
11397,2017-08-26 18:27:00,Plain Rice,1,2.95,10
11397,2017-08-26 18:27:00,Paratha,1,2.95,10
11395,2017-08-26 18:16:00,Plain Rice,2,2.95,9
11395,2017-08-26 18:16:00,Peshwari Naan,1,2.95,9
11394,2017-08-26 18:13:00,Plain Rice,1,2.95,6
11392,2017-08-26 18:11:00,Pilau Rice,3,2.95,7
11392,2017-08-26 18:11:00,Garlic Naan,1,2.95,7
11390,2017-08-26 18:16:00,Garlic Naan,1,2.95,10
11389,2017-08-26 18:03:00,Keema Naan,1,2.95,9
11389,2017-08-26 18:03:00,Peshwari Naan,1,2.95,9
11388,2017-08-26 17:55:00,Plain Rice,1,2.95,10
11387,2017-08-26 17:46:00,Garlic Naan,2,2.95,6
11387,2017-08-26 17:46:00,Peshwari Naan,1,2.95,6
11386,2017-08-26 17:45:00,Pilau Rice,1,2.95,5
11385,2017-08-26 17:37:00,Plain Rice,1,2.95,6
11384,2017-08-26 17:36:00,Plain Rice,1,2.95,4
11383,2017-08-26 17:33:00,Pilau Rice,1,2.95,5
11383,2017-08-26 17:33:00,Tandoori Paratha,1,2.95,5
11382,2017-08-26 17:19:00,Plain Rice,1,2.95,10
11381,2017-08-26 17:15:00,Garlic Naan,2,2.95,5
11380,2017-08-26 17:08:00,Kulcha Naan,1,2.95,6
11379,2017-08-26 17:08:00,Peshwari Naan,2,2.95,9
11378,2017-08-26 16:59:00,Keema Naan,2,2.95,9
11377,2017-08-25 20:53:00,Keema Naan,1,2.95,7
11375,2017-08-25 20:34:00,Pilau Rice,1,2.95,4
11374,2017-08-25 20:23:00,Plain Rice,1,2.95,11
11374,2017-08-25 20:23:00,Pilau Rice,1,2.95,11
11372,2017-08-25 19:47:00,Pilau Rice,1,2.95,6
11371,2017-08-25 19:40:00,Keema Naan,1,2.95,5
11371,2017-08-25 19:40:00,Pilau Rice,1,2.95,5
11369,2017-08-25 19:08:00,Pilau Rice,2,2.95,5
11368,2017-08-25 18:37:00,Pilau Rice,1,2.95,7
11368,2017-08-25 18:37:00,Peshwari Naan,1,2.95,7
11368,2017-08-25 18:37:00,Garlic Naan,1,2.95,7
11367,2017-08-25 18:31:00,Plain Rice,2,2.95,8
11365,2017-08-25 18:18:00,Pilau Rice,1,2.95,4
11364,2017-08-25 18:08:00,Pilau Rice,4,2.95,8
11364,2017-08-25 18:08:00,Garlic Naan,1,2.95,8
11364,2017-08-25 18:08:00,Keema Naan,1,2.95,8
11363,2017-08-25 18:13:00,Pilau Rice,1,2.95,6
11362,2017-08-25 17:44:00,Garlic Naan,1,2.95,4
11361,2017-08-25 17:04:00,Pilau Rice,1,2.95,5
11361,2017-08-25 17:04:00,Keema Naan,1,2.95,5
11357,2017-08-24 21:00:00,Plain Rice,2,2.95,3
11357,2017-08-24 21:00:00,Keema Naan,1,2.95,3
11353,2017-08-24 20:19:00,Paratha,2,2.95,9
11351,2017-08-24 19:49:00,Garlic Naan,3,2.95,8
11351,2017-08-24 19:49:00,Pilau Rice,2,2.95,8
11350,2017-08-24 19:49:00,Garlic Naan,1,2.95,4
11350,2017-08-24 19:49:00,Plain Rice,1,2.95,4
11349,2017-08-24 19:41:00,Garlic Naan,1,2.95,4
11347,2017-08-24 19:29:00,Pilau Rice,1,2.95,12
11347,2017-08-24 19:29:00,Plain Rice,1,2.95,12
11345,2017-08-24 19:27:00,Pilau Rice,2,2.95,9
11345,2017-08-24 19:27:00,Garlic Naan,1,2.95,9
11344,2017-08-24 19:11:00,Pilau Rice,1,2.95,5
11343,2017-08-24 18:13:00,Keema Naan,1,2.95,4
11343,2017-08-24 18:13:00,Pilau Rice,2,2.95,4
11342,2017-08-24 18:01:00,Pilau Rice,1,2.95,4
11339,2017-08-23 19:17:00,Pilau Rice,1,2.95,7
11338,2017-08-23 18:52:00,Pilau Rice,1,2.95,7
11338,2017-08-23 18:52:00,Garlic Naan,2,2.95,7
11338,2017-08-23 18:52:00,Peshwari Naan,2,2.95,7
11336,2017-08-23 17:15:00,Keema Naan,2,2.95,7
11334,2017-08-22 19:54:00,Peshwari Naan,1,2.95,13
11334,2017-08-22 19:54:00,Pilau Rice,1,2.95,13
11331,2017-08-22 18:28:00,Keema Naan,1,2.95,6
11330,2017-08-22 18:26:00,Garlic Naan,1,2.95,6
11330,2017-08-22 18:26:00,Pilau Rice,1,2.95,6
11329,2017-08-22 17:53:00,Pilau Rice,1,2.95,4
11328,2017-08-22 17:36:00,Garlic Naan,2,2.95,6
11327,2017-08-22 17:17:00,Garlic Naan,2,2.95,6
11326,2017-08-22 16:22:00,Plain Rice,2,2.95,7
11325,2017-08-21 22:19:00,Mixed Raita,1,2.95,6
11323,2017-08-21 20:32:00,Garlic Naan,2,2.95,3
11322,2017-08-21 19:10:00,Pilau Rice,2,2.95,3
11320,2017-08-21 17:57:00,Pilau Rice,1,2.95,5
11320,2017-08-21 17:57:00,Garlic Naan,1,2.95,5
11319,2017-08-21 17:45:00,Pilau Rice,2,2.95,7
11318,2017-08-21 17:35:00,Kulcha Naan,1,2.95,3
11453,2017-08-27 21:51:00,Stuffed Paratha,1,3.95,4
11452,2017-08-27 21:08:00,Vegetable Samosa,1,3.95,12
11452,2017-08-27 21:08:00,Mushroom Rice,1,3.95,12
11451,2017-08-27 21:01:00,Saag Rice,1,3.95,4
11450,2017-08-27 20:45:00,Onion Bhaji,1,3.95,5
11445,2017-08-27 19:30:00,Mushroom Rice,1,3.95,5
11445,2017-08-27 19:30:00,Mini Bhaji,1,3.95,5
11444,2017-08-27 19:21:00,Mini Bhaji,1,3.95,7
11434,2017-08-27 17:31:00,Meat Samosa,3,3.95,16
11419,2017-08-26 21:07:00,Meat Samosa,1,3.95,6
11419,2017-08-26 21:07:00,Keema Rice,1,3.95,6
11417,2017-08-26 21:00:00,Onion Bhaji,2,3.95,6
11417,2017-08-26 21:00:00,Mushroom Rice,1,3.95,6
11414,2017-08-26 19:45:00,Mini Bhaji,2,3.95,12
11414,2017-08-26 19:45:00,French Fries,1,3.95,12
11413,2017-08-26 19:43:00,Vegetable Samosa,1,3.95,5
11409,2017-08-26 19:37:00,Egg Rice,1,3.95,4
11409,2017-08-26 19:37:00,Meat Samosa,1,3.95,4
11408,2017-08-26 19:16:00,French Fries,1,3.95,5
11407,2017-08-26 19:13:00,Onion Bhaji,1,3.95,8
11405,2017-08-26 19:07:00,Special Fried Rice,1,3.95,4
11404,2017-08-26 19:03:00,Onion Bhaji,1,3.95,11
11404,2017-08-26 19:03:00,Garlic Rice,1,3.95,11
11403,2017-08-26 19:05:00,Onion Bhaji,1,3.95,7
11400,2017-08-26 18:43:00,Onion Bhaji,1,3.95,6
11399,2017-08-26 18:39:00,Mini Bhaji,2,3.95,7
11397,2017-08-26 18:27:00,Onion Bhaji,1,3.95,10
11396,2017-08-26 18:26:00,COBRA (330ML),2,3.95,8
11396,2017-08-26 18:26:00,Mushroom Rice,1,3.95,8
11395,2017-08-26 18:16:00,Vegetable Samosa,1,3.95,9
11395,2017-08-26 18:16:00,Mushroom Rice,1,3.95,9
11393,2017-08-26 18:12:00,Special Fried Rice,1,3.95,3
11391,2017-08-26 18:12:00,Mini Bhaji,1,3.95,6
11391,2017-08-26 18:12:00,French Fries,1,3.95,6
11390,2017-08-26 18:16:00,Onion Bhaji,1,3.95,10
11390,2017-08-26 18:16:00,Mushroom Rice,1,3.95,10
11389,2017-08-26 18:03:00,Mushroom Rice,2,3.95,9
11388,2017-08-26 17:55:00,Mini Bhaji,2,3.95,10
11388,2017-08-26 17:55:00,Vegetable Samosa,1,3.95,10
11388,2017-08-26 17:55:00,Mushroom Rice,1,3.95,10
11388,2017-08-26 17:55:00,Vegetable Rice,1,3.95,10
11387,2017-08-26 17:46:00,Mushroom Rice,1,3.95,6
11387,2017-08-26 17:46:00,Lemon Rice,1,3.95,6
11385,2017-08-26 17:37:00,Garlic Rice,1,3.95,6
11385,2017-08-26 17:37:00,Keema Rice,1,3.95,6
11383,2017-08-26 17:33:00,Onion Bhaji,1,3.95,5
11382,2017-08-26 17:19:00,Keema Rice,1,3.95,10
11382,2017-08-26 17:19:00,Onion Bhaji,1,3.95,10
11381,2017-08-26 17:15:00,Mushroom Rice,1,3.95,5
11380,2017-08-26 17:08:00,Mushroom Rice,1,3.95,6
11379,2017-08-26 17:08:00,Egg Rice,1,3.95,9
11379,2017-08-26 17:08:00,Onion Bhaji,1,3.95,9
11378,2017-08-26 16:59:00,Vegetable Samosa,1,3.95,9
11378,2017-08-26 16:59:00,Meat Samosa,1,3.95,9
11378,2017-08-26 16:59:00,Special Fried Rice,1,3.95,9
11377,2017-08-25 20:53:00,Onion Bhaji,1,3.95,7
11377,2017-08-25 20:53:00,Meat Samosa,1,3.95,7
11377,2017-08-25 20:53:00,Lemon Rice,1,3.95,7
11376,2017-08-25 20:48:00,Saag Rice,1,3.95,3
11375,2017-08-25 20:34:00,Onion Bhaji,2,3.95,4
11374,2017-08-25 20:23:00,Onion Bhaji,1,3.95,11
11372,2017-08-25 19:47:00,Meat Samosa,1,3.95,6
11370,2017-08-25 19:28:00,Mushroom Rice,1,3.95,3
11365,2017-08-25 18:18:00,Onion Bhaji,1,3.95,4
11360,2017-08-25 16:55:00,Vegetable Samosa,2,3.95,9
11360,2017-08-25 16:55:00,Meat Samosa,2,3.95,9
11359,2017-08-25 12:41:00,Onion Bhaji,1,3.95,3
11359,2017-08-25 12:41:00,Mini Bhaji,1,3.95,3
11359,2017-08-25 12:41:00,Vegetable Samosa,1,3.95,3
11358,2017-08-24 21:11:00,Saag Rice,1,3.95,5
11355,2017-08-24 20:45:00,Saag Rice,1,3.95,4
11353,2017-08-24 20:19:00,Garlic Rice,1,3.95,9
11353,2017-08-24 20:19:00,Special Fried Rice,1,3.95,9
11352,2017-08-24 19:50:00,Mushroom Rice,2,3.95,8
11351,2017-08-24 19:49:00,Onion Bhaji,1,3.95,8
11347,2017-08-24 19:29:00,Mini Bhaji,1,3.95,12
11346,2017-08-24 19:28:00,Mini Bhaji,1,3.95,9
11346,2017-08-24 19:28:00,Mushroom Rice,1,3.95,9
11346,2017-08-24 19:28:00,Special Fried Rice,1,3.95,9
11346,2017-08-24 19:28:00,French Fries,1,3.95,9
11345,2017-08-24 19:27:00,Mushroom Rice,1,3.95,9
11342,2017-08-24 18:01:00,French Fries,1,3.95,4
11340,2017-08-23 19:50:00,Onion Bhaji,1,3.95,4
11336,2017-08-23 17:15:00,Onion Bhaji,1,3.95,7
11336,2017-08-23 17:15:00,Meat Samosa,1,3.95,7
11336,2017-08-23 17:15:00,French Fries,1,3.95,7
11336,2017-08-23 17:15:00,Special Fried Rice,1,3.95,7
11334,2017-08-22 19:54:00,Mini Bhaji,1,3.95,13
11334,2017-08-22 19:54:00,Stuffed Paratha,1,3.95,13
11332,2017-08-22 18:48:00,Onion Bhaji,1,3.95,6
11332,2017-08-22 18:48:00,Mushroom Rice,1,3.95,6
11331,2017-08-22 18:28:00,Onion Bhaji,1,3.95,6
11331,2017-08-22 18:28:00,Vegetable Samosa,1,3.95,6
11331,2017-08-22 18:28:00,Mushroom Rice,1,3.95,6
11326,2017-08-22 16:22:00,Onion Bhaji,1,3.95,7
11325,2017-08-21 22:19:00,French Fries,1,3.95,6
11321,2017-08-21 18:05:00,Mushroom Rice,1,3.95,5
11454,2017-08-27 22:11:00,Chicken Tikka,1,4.95,7
11452,2017-08-27 21:08:00,Aloo Chaat,1,4.95,12
11450,2017-08-27 20:45:00,Chicken Tikka,1,4.95,5
11445,2017-08-27 19:30:00,Masala Sauce,1,4.95,5
11432,2017-08-27 17:02:00,Chicken Tikka,1,4.95,5
11426,2017-08-27 13:26:00,Sheek Kehab,1,4.95,8
11420,2017-08-26 22:50:00,Prawn Puree,1,4.95,6
11420,2017-08-26 22:50:00,Chicken Chaat,1,4.95,6
11420,2017-08-26 22:50:00,Chicken Pakora,1,4.95,6
11414,2017-08-26 19:45:00,Korma Sauce,1,4.95,12
11408,2017-08-26 19:16:00,Chicken Chaat,1,4.95,5
11404,2017-08-26 19:03:00,Chicken Chaat,1,4.95,11
11403,2017-08-26 19:05:00,Sheek Kehab,1,4.95,7
11399,2017-08-26 18:39:00,Chicken Chaat,1,4.95,7
11392,2017-08-26 18:11:00,Prawn Puree,1,4.95,7
11391,2017-08-26 18:12:00,Masala Sauce,1,4.95,6
11390,2017-08-26 18:16:00,Prawn Puree,1,4.95,10
11390,2017-08-26 18:16:00,Chicken Tikka,1,4.95,10
11383,2017-08-26 17:33:00,Prawn Puree,1,4.95,5
11382,2017-08-26 17:19:00,Korma Sauce,1,4.95,10
11379,2017-08-26 17:08:00,Prawn Puree,1,4.95,9
11376,2017-08-25 20:48:00,Tandoori Chicken,1,4.95,3
11372,2017-08-25 19:47:00,Sheek Kehab,1,4.95,6
11371,2017-08-25 19:40:00,Chicken Chaat,1,4.95,5
11367,2017-08-25 18:31:00,Chicken Tikka,1,4.95,8
11358,2017-08-24 21:11:00,Aloo Chaat,1,4.95,5
11346,2017-08-24 19:28:00,Prawn Puree,1,4.95,9
11339,2017-08-23 19:17:00,Chicken Tikka,1,4.95,7
11335,2017-08-22 20:49:00,Prawn Puree,1,4.95,5
11328,2017-08-22 17:36:00,Korma Sauce,1,4.95,6
11327,2017-08-22 17:17:00,Korma Sauce,1,4.95,6
11326,2017-08-22 16:22:00,Lamb Tikka,1,4.95,7
11324,2017-08-21 20:53:00,Chicken Tikka,1,4.95,4
11321,2017-08-21 18:05:00,Chicken Tikka,1,4.95,5
11453,2017-08-27 21:51:00,COBRA (660ML),1,5.5,4
11382,2017-08-26 17:19:00,COBRA (660ML),1,5.5,10
11454,2017-08-27 22:11:00,Bombay Aloo,1,5.95,7
11452,2017-08-27 21:08:00,Aloo Dupiaza,1,5.95,12
11451,2017-08-27 21:01:00,Lamb Chops,1,5.95,4
11448,2017-08-27 19:46:00,Lamb Chops,1,5.95,4
11447,2017-08-27 19:38:00,Aloo Gobi,1,5.95,4
11445,2017-08-27 19:30:00,Saag Paneer,1,5.95,5
11444,2017-08-27 19:21:00,Bombay Aloo,1,5.95,7
11443,2017-08-27 19:13:00,Aloo Dupiaza,1,5.95,6
