Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6708,2017-09-14 11:31:00,Plain Naan,3,2.6,10
6707,2017-09-13 20:48:00,Plain Naan,3,2.6,3
6704,2017-09-13 18:02:00,Plain Naan,1,2.6,4
7730,2017-09-12 22:33:00,Garlic Naan,1,2.95,6
7729,2017-09-12 21:32:00,Plain Rice,1,2.95,5
7729,2017-09-12 21:32:00,Garlic Naan,2,2.95,5
7727,2017-09-12 20:59:00,Pilau Rice,2,2.95,6
7726,2017-09-12 20:56:00,Pilau Rice,2,2.95,7
7724,2017-09-12 20:24:00,Pilau Rice,1,2.95,4
7724,2017-09-12 20:24:00,Peshwari Naan,1,2.95,4
7723,2017-09-12 19:56:00,Keema Naan,1,2.95,6
7723,2017-09-12 19:56:00,Garlic Naan,1,2.95,6
7722,2017-09-12 19:46:00,Plain Rice,1,2.95,6
7721,2017-09-12 19:40:00,Pilau Rice,1,2.95,7
7720,2017-09-12 19:00:00,Pilau Rice,2,2.95,7
7718,2017-09-12 18:54:00,Peshwari Naan,1,2.95,9
7718,2017-09-12 18:54:00,Keema Naan,1,2.95,9
7718,2017-09-12 18:54:00,Pilau Rice,2,2.95,9
7717,2017-09-12 18:47:00,Pilau Rice,2,2.95,7
7717,2017-09-12 18:47:00,Garlic Naan,1,2.95,7
7716,2017-09-12 18:30:00,Garlic Naan,1,2.95,8
7716,2017-09-12 18:30:00,Keema Naan,1,2.95,8
7714,2017-09-12 18:26:00,Pilau Rice,1,2.95,8
7710,2017-09-12 17:40:00,Pilau Rice,3,2.95,8
7707,2017-09-12 17:26:00,Plain Rice,2,2.95,6
7707,2017-09-12 17:26:00,Lemonade 1.5 ltr,1,2.95,6
7707,2017-09-12 17:26:00,Keema Naan,1,2.95,6
7706,2017-09-12 17:17:00,Garlic Naan,1,2.95,9
7706,2017-09-12 17:17:00,Raitha,1,2.95,9
7704,2017-09-12 16:52:00,Peshwari Naan,1,2.95,4
7704,2017-09-12 16:52:00,Pilau Rice,2,2.95,4
7703,2017-09-12 16:36:00,Pilau Rice,1,2.95,6
7703,2017-09-12 16:36:00,Paratha,1,2.95,6
7703,2017-09-12 16:36:00,Peshwari Naan,1,2.95,6
7331,2017-09-11 18:04:00,Pilau Rice,1,2.95,5
7330,2017-09-11 17:31:00,Garlic Naan,1,2.95,8
7330,2017-09-11 17:31:00,Pilau Rice,1,2.95,8
7329,2017-09-11 11:21:00,Garlic Naan,1,2.95,3
7329,2017-09-11 11:21:00,Plain Rice,1,2.95,3
6766,2017-09-17 19:24:00,Pilau Rice,1,2.95,7
6766,2017-09-17 19:24:00,Garlic Naan,1,2.95,7
6766,2017-09-17 19:24:00,Raitha,1,2.95,7
6765,2017-09-17 19:20:00,Raitha,1,2.95,7
6765,2017-09-17 19:20:00,Pilau Rice,1,2.95,7
6764,2017-09-17 19:07:00,Garlic Naan,1,2.95,7
6764,2017-09-17 19:07:00,Plain Rice,2,2.95,7
6763,2017-09-17 19:04:00,Plain Rice,1,2.95,5
6763,2017-09-17 19:04:00,Keema Naan,1,2.95,5
6762,2017-09-17 18:46:00,Keema Naan,1,2.95,6
6762,2017-09-17 18:46:00,Pilau Rice,2,2.95,6
6761,2017-09-17 18:39:00,Keema Naan,1,2.95,10
6761,2017-09-17 18:39:00,Pilau Rice,1,2.95,10
6757,2017-09-16 20:17:00,Garlic Naan,3,2.95,4
6756,2017-09-16 19:47:00,Coke 1.5 ltr,1,2.95,5
6755,2017-09-16 19:18:00,Peshwari Naan,1,2.95,8
6754,2017-09-16 18:56:00,Pilau Rice,3,2.95,8
6754,2017-09-16 18:56:00,Garlic Naan,1,2.95,8
6754,2017-09-16 18:56:00,Coke 1.5 ltr,1,2.95,8
6753,2017-09-16 18:52:00,Plain Rice,2,2.95,6
6753,2017-09-16 18:52:00,Coke 1.5 ltr,1,2.95,6
6750,2017-09-16 18:26:00,Plain Rice,1,2.95,10
6749,2017-09-16 18:26:00,Garlic Naan,1,2.95,10
6749,2017-09-16 18:26:00,Pilau Rice,2,2.95,10
6748,2017-09-16 18:20:00,Garlic Naan,1,2.95,4
6747,2017-09-16 18:17:00,Peshwari Naan,1,2.95,9
6746,2017-09-16 18:05:00,Pilau Rice,1,2.95,5
6745,2017-09-16 18:04:00,Pilau Rice,3,2.95,5
6741,2017-09-15 21:12:00,Keema Naan,1,2.95,5
6741,2017-09-15 21:12:00,Plain Rice,2,2.95,5
6737,2017-09-15 20:12:00,Kulcha Naan,1,2.95,2
6735,2017-09-15 19:19:00,Pilau Rice,1,2.95,4
6734,2017-09-15 19:11:00,Peshwari Naan,2,2.95,7
6734,2017-09-15 19:11:00,Pilau Rice,1,2.95,7
6732,2017-09-15 19:03:00,Onion Naan,1,2.95,5
6731,2017-09-15 18:52:00,Plain Rice,1,2.95,4
6729,2017-09-15 18:48:00,Garlic Naan,1,2.95,21
6729,2017-09-15 18:48:00,Keema Naan,1,2.95,21
6729,2017-09-15 18:48:00,Plain Rice,1,2.95,21
6729,2017-09-15 18:48:00,Pilau Rice,2,2.95,21
6729,2017-09-15 18:48:00,Diet Coke 1.5 ltr,1,2.95,21
6729,2017-09-15 18:48:00,Lemonade 1.5 ltr,1,2.95,21
6728,2017-09-15 18:36:00,Garlic Naan,1,2.95,6
6726,2017-09-15 18:23:00,Lemonade 1.5 ltr,1,2.95,2
6725,2017-09-15 18:17:00,Pilau Rice,1,2.95,5
6724,2017-09-15 18:18:00,Pilau Rice,1,2.95,7
6724,2017-09-15 18:18:00,Garlic Naan,1,2.95,7
6723,2017-09-15 17:57:00,Pilau Rice,1,2.95,6
6723,2017-09-15 17:57:00,Garlic Naan,1,2.95,6
6721,2017-09-15 17:50:00,Pilau Rice,2,2.95,4
6720,2017-09-15 17:40:00,Garlic Naan,2,2.95,4
6720,2017-09-15 17:40:00,Pilau Rice,1,2.95,4
6719,2017-09-15 19:01:00,Pilau Rice,1,2.95,4
6719,2017-09-15 19:01:00,Raitha,1,2.95,4
6714,2017-09-14 20:20:00,Pilau Rice,1,2.95,4
6713,2017-09-14 19:15:00,Peshwari Naan,1,2.95,8
6712,2017-09-14 19:10:00,Paratha,2,2.95,5
6711,2017-09-14 17:59:00,Pilau Rice,2,2.95,5
6710,2017-09-14 17:48:00,Pilau Rice,1,2.95,2
6709,2017-09-14 17:06:00,Garlic Naan,1,2.95,3
6708,2017-09-14 11:31:00,Pilau Rice,4,2.95,10
6708,2017-09-14 11:31:00,Peshwari Naan,2,2.95,10
6708,2017-09-14 11:31:00,Plain Rice,1,2.95,10
6706,2017-09-13 19:02:00,Onion Naan,1,2.95,5
6705,2017-09-13 18:15:00,Plain Rice,1,2.95,5
6705,2017-09-13 18:15:00,Pilau Rice,1,2.95,5
6703,2017-09-13 17:58:00,Pilau Rice,2,2.95,12
6702,2017-09-13 16:57:00,Plain Rice,2,2.95,6
6702,2017-09-13 16:57:00,Garlic Naan,1,2.95,6
7730,2017-09-12 22:33:00,Dhansak Sauce,1,3.95,6
7726,2017-09-12 20:56:00,Meat Samosa,1,3.95,7
7723,2017-09-12 19:56:00,Mushroom Rice,1,3.95,6
7721,2017-09-12 19:40:00,Onion Bhajee,1,3.95,7
7720,2017-09-12 19:00:00,Meat Samosa,1,3.95,7
7720,2017-09-12 19:00:00,Onion Bhajee,1,3.95,7
7719,2017-09-12 18:54:00,Mushroom Rice,2,3.95,6
7716,2017-09-12 18:30:00,Saag Rice,1,3.95,8
7716,2017-09-12 18:30:00,Onion Rice,1,3.95,8
7716,2017-09-12 18:30:00,Onion Bhajee,1,3.95,8
7715,2017-09-12 18:28:00,Keema Rice,1,3.95,3
7714,2017-09-12 18:26:00,Onion Bhajee,2,3.95,8
7712,2017-09-12 18:23:00,Keema Rice,1,3.95,4
7712,2017-09-12 18:23:00,Egg Paratha,1,3.95,4
7710,2017-09-12 17:40:00,Onion Bhajee,1,3.95,8
7710,2017-09-12 17:40:00,Mushroom Rice,1,3.95,8
7708,2017-09-12 17:27:00,Mushroom Rice,1,3.95,3
7706,2017-09-12 17:17:00,Mushroom Rice,1,3.95,9
7703,2017-09-12 16:36:00,Meat Samosa,1,3.95,6
7331,2017-09-11 18:04:00,Meat Samosa,1,3.95,5
7330,2017-09-11 17:31:00,Masala Sauce,1,3.95,8
6767,2017-09-17 20:13:00,Lemon Rice,1,3.95,3
6766,2017-09-17 19:24:00,Meat Samosa,1,3.95,7
6765,2017-09-17 19:20:00,Meat Samosa,1,3.95,7
6762,2017-09-17 18:46:00,Onion Bhajee,1,3.95,6
6760,2017-09-17 18:25:00,Mushroom Rice,1,3.95,5
6758,2017-09-16 20:18:00,Vegetable Rice,1,3.95,1
6755,2017-09-16 19:18:00,Stuffed Paratha,1,3.95,8
6750,2017-09-16 18:26:00,Meat Samosa,2,3.95,10
6749,2017-09-16 18:26:00,Masala Sauce,1,3.95,10
6747,2017-09-16 18:17:00,French Fries,1,3.95,9
6747,2017-09-16 18:17:00,Special Fried Rice,2,3.95,9
6743,2017-09-16 17:08:00,Meat Samosa,1,3.95,9
6743,2017-09-16 17:08:00,Lemon Rice,1,3.95,9
6740,2017-09-15 21:05:00,Meat Samosa,1,3.95,3
6734,2017-09-15 19:11:00,Onion Bhajee,1,3.95,7
6734,2017-09-15 19:11:00,Keema Rice,1,3.95,7
6732,2017-09-15 19:03:00,Stuffed Paratha,1,3.95,5
6730,2017-09-15 18:50:00,Mushroom Rice,1,3.95,6
6730,2017-09-15 18:50:00,Madras Sauce,2,3.95,6
6730,2017-09-15 18:50:00,Meat Samosa,1,3.95,6
6729,2017-09-15 18:48:00,Meat Samosa,2,3.95,21
6729,2017-09-15 18:48:00,Onion Bhajee,2,3.95,21
6729,2017-09-15 18:48:00,Mushroom Rice,1,3.95,21
6724,2017-09-15 18:18:00,Meat Samosa,1,3.95,7
6724,2017-09-15 18:18:00,Keema Rice,1,3.95,7
6723,2017-09-15 17:57:00,French Fries,1,3.95,6
6717,2017-09-15 15:41:00,Mushroom Rice,1,3.95,4
6713,2017-09-14 19:15:00,Keema Rice,2,3.95,8
6713,2017-09-14 19:15:00,Onion Bhajee,1,3.95,8
6709,2017-09-14 17:06:00,Egg Rice,2,3.95,3
6703,2017-09-13 17:58:00,Mushroom Rice,1,3.95,12
6703,2017-09-13 17:58:00,Keema Rice,2,3.95,12
6703,2017-09-13 17:58:00,Meat Samosa,2,3.95,12
7724,2017-09-12 20:24:00,Sheek Kebab,1,4.95,4
7721,2017-09-12 19:40:00,Chicken Tikka,1,4.95,7
7720,2017-09-12 19:00:00,Vegetable Roll,2,4.95,7
7718,2017-09-12 18:54:00,Sheek Kebab,1,4.95,9
7705,2017-09-12 17:14:00,Sheek Kebab,2,4.95,2
7329,2017-09-11 11:21:00,Tandoori Chicken (1/4),1,4.95,3
6763,2017-09-17 19:04:00,Prawn Puree,1,4.95,5
6760,2017-09-17 18:25:00,Sheek Kebab,1,4.95,5
6754,2017-09-16 18:56:00,Chicken Tikka,1,4.95,8
6752,2017-09-16 18:42:00,Aloo Chaat,1,4.95,3
6734,2017-09-15 19:11:00,Sheek Kebab,1,4.95,7
6732,2017-09-15 19:03:00,Vegetable Roll,1,4.95,5
6731,2017-09-15 18:52:00,Tandoori Chicken (1/4),1,4.95,4
6722,2017-09-15 17:58:00,Chicken Chaat,2,4.95,4
6719,2017-09-15 19:01:00,Tandoori Chicken (1/4),1,4.95,4
6718,2017-09-15 16:36:00,Sheek Kebab,1,4.95,5
6707,2017-09-13 20:48:00,Sheek Kebab,1,4.95,3
6706,2017-09-13 19:02:00,Prawn Puree,1,4.95,5
6703,2017-09-13 17:58:00,Sheek Kebab,2,4.95,12
7730,2017-09-12 22:33:00,Bombay Aloo,1,5.95,6
7723,2017-09-12 19:56:00,Saag Aloo,1,5.95,6
7721,2017-09-12 19:40:00,Chana Masala,1,5.95,7
7719,2017-09-12 18:54:00,Bombay Aloo,1,5.95,6
7717,2017-09-12 18:47:00,Bombay Aloo,1,5.95,7
7717,2017-09-12 18:47:00,Brinjal Bhajee,1,5.95,7
7714,2017-09-12 18:26:00,Saag Aloo,1,5.95,8
7702,2017-09-12 12:56:00,Saag Paneer,2,5.95,3
7702,2017-09-12 12:56:00,Mixed Vegetable Curry,2,5.95,3
7330,2017-09-11 17:31:00,Aloo Gobi,1,5.95,8
6767,2017-09-17 20:13:00,COBRA (660ML),1,5.95,3
6766,2017-09-17 19:24:00,Tarka Dall,1,5.95,7
6766,2017-09-17 19:24:00,Aloo Gobi,1,5.95,7
6765,2017-09-17 19:20:00,Aloo Gobi,1,5.95,7
6765,2017-09-17 19:20:00,Tarka Dall,1,5.95,7
6763,2017-09-17 19:04:00,Saag Bhajee,1,5.95,5
6761,2017-09-17 18:39:00,Mixed Starter,1,5.95,10
6761,2017-09-17 18:39:00,Bombay Aloo,1,5.95,10
6760,2017-09-17 18:25:00,Aloo Gobi,1,5.95,5
6757,2017-09-16 20:17:00,Mixed Vegetable Curry,1,5.95,4
6757,2017-09-16 20:17:00,Tarka Dall,1,5.95,4
6754,2017-09-16 18:56:00,Bombay Aloo,1,5.95,8
6750,2017-09-16 18:26:00,Chicken Pakora,1,5.95,10
6750,2017-09-16 18:26:00,Bombay Aloo,1,5.95,10
6749,2017-09-16 18:26:00,Bombay Aloo,2,5.95,10
6749,2017-09-16 18:26:00,Saag Paneer,1,5.95,10
6747,2017-09-16 18:17:00,Saag Aloo,1,5.95,9
6746,2017-09-16 18:05:00,Chicken Pakora,1,5.95,5
6746,2017-09-16 18:05:00,Saag Aloo,1,5.95,5
6745,2017-09-16 18:04:00,Saag Aloo,1,5.95,5
6744,2017-09-16 17:39:00,COBRA (660ML),1,5.95,9
6743,2017-09-16 17:08:00,Saag Aloo,1,5.95,9
6743,2017-09-16 17:08:00,Royal Paneer,1,5.95,9
6740,2017-09-15 21:05:00,Bombay Aloo,1,5.95,3
6739,2017-09-15 21:01:00,Saag Aloo,1,5.95,3
6739,2017-09-15 21:01:00,Aloo Gobi,1,5.95,3
6738,2017-09-15 20:57:00,Saag Aloo,1,5.95,3
6738,2017-09-15 20:57:00,Aloo Gobi,1,5.95,3
6736,2017-09-15 20:05:00,Aloo Gobi,1,5.95,3
6730,2017-09-15 18:50:00,Bombay Aloo,1,5.95,6
6729,2017-09-15 18:48:00,Mixed Starter,4,5.95,21
6729,2017-09-15 18:48:00,Bombay Aloo,1,5.95,21
6728,2017-09-15 18:36:00,Bombay Aloo,1,5.95,6
6723,2017-09-15 17:57:00,COBRA (660ML),2,5.95,6
6721,2017-09-15 17:50:00,Bombay Aloo,1,5.95,4
6720,2017-09-15 17:40:00,Saag Paneer,1,5.95,4
6718,2017-09-15 16:36:00,Aloo Gobi,1,5.95,5
6718,2017-09-15 16:36:00,Royal Paneer,1,5.95,5
6717,2017-09-15 15:41:00,Tarka Dall,1,5.95,4
6717,2017-09-15 15:41:00,Saag Aloo,1,5.95,4
6714,2017-09-14 20:20:00,Mixed Starter,1,5.95,4
6713,2017-09-14 19:15:00,Bombay Aloo,1,5.95,8
6713,2017-09-14 19:15:00,Tarka Dall,1,5.95,8
6712,2017-09-14 19:10:00,Tarka Dall,1,5.95,5
6711,2017-09-14 17:59:00,Saag Aloo,1,5.95,5
6708,2017-09-14 11:31:00,Mixed Starter,3,5.95,10
6708,2017-09-14 11:31:00,Mixed Vegetable Curry,1,5.95,10
6708,2017-09-14 11:31:00,Saag Paneer,1,5.95,10
6703,2017-09-13 17:58:00,Mixed Starter,1,5.95,12
7727,2017-09-12 20:59:00,Madras,1,7.95,6
7726,2017-09-12 20:56:00,Madras,1,7.95,7
7724,2017-09-12 20:24:00,Madras,1,7.95,4
7719,2017-09-12 18:54:00,Madras,1,7.95,6
7718,2017-09-12 18:54:00,Madras,1,7.95,9
7712,2017-09-12 18:23:00,Curry,1,7.95,4
7708,2017-09-12 17:27:00,Vindaloo,1,7.95,3
7331,2017-09-11 18:04:00,Madras,1,7.95,5
7330,2017-09-11 17:31:00,Curry,1,7.95,8
6764,2017-09-17 19:07:00,Madras,1,7.95,7
6754,2017-09-16 18:56:00,Curry,1,7.95,8
6747,2017-09-16 18:17:00,Madras,1,7.95,9
6745,2017-09-16 18:04:00,Madras,1,7.95,5
6745,2017-09-16 18:04:00,Curry,1,7.95,5
6735,2017-09-15 19:19:00,Curry,1,7.95,4
6731,2017-09-15 18:52:00,Curry,1,7.95,4
6725,2017-09-15 18:17:00,Curry,1,7.95,5
6721,2017-09-15 17:50:00,Curry,2,7.95,4
6720,2017-09-15 17:40:00,Madras,1,7.95,4
6708,2017-09-14 11:31:00,Madras,1,7.95,10
6704,2017-09-13 18:02:00,Madras,1,7.95,4
6703,2017-09-13 17:58:00,Madras,1,7.95,12
6703,2017-09-13 17:58:00,Curry,1,7.95,12
7727,2017-09-12 20:59:00,Chicken Tikka Masala,1,8.95,6
7726,2017-09-12 20:56:00,Chicken Tikka Masala,1,8.95,7
7725,2017-09-12 20:37:00,Lamb Karahi,1,8.95,3
7723,2017-09-12 19:56:00,Chicken Tikka Chilli Masala,2,8.95,6
7723,2017-09-12 19:56:00,Bhuna,1,8.95,6
7722,2017-09-12 19:46:00,Dupiaza,1,8.95,6
7720,2017-09-12 19:00:00,Bhuna,1,8.95,7
7720,2017-09-12 19:00:00,Saag,1,8.95,7
7719,2017-09-12 18:54:00,Chicken Tikka Masala,1,8.95,6
7718,2017-09-12 18:54:00,Korma,1,8.95,9
7717,2017-09-12 18:47:00,Dhansak,1,8.95,7
7717,2017-09-12 18:47:00,Chicken Tikka Masala,1,8.95,7
7716,2017-09-12 18:30:00,Dupiaza,1,8.95,8
7716,2017-09-12 18:30:00,Pathia,1,8.95,8
7715,2017-09-12 18:28:00,Chicken Tikka Masala,1,8.95,3
7710,2017-09-12 17:40:00,Chicken Tikka Masala,5,8.95,8
7707,2017-09-12 17:26:00,Korma,1,8.95,6
7706,2017-09-12 17:17:00,Lamb Tikka Jalfrezi,1,8.95,9
7704,2017-09-12 16:52:00,Saag,1,8.95,4
7704,2017-09-12 16:52:00,Chicken Tikka Masala,1,8.95,4
7703,2017-09-12 16:36:00,Korma,1,8.95,6
7332,2017-09-11 19:52:00,Chicken Karahi,1,8.95,3
6766,2017-09-17 19:24:00,Korma,1,8.95,7
6765,2017-09-17 19:20:00,Korma,1,8.95,7
6764,2017-09-17 19:07:00,Korma,1,8.95,7
6763,2017-09-17 19:04:00,Bhuna,1,8.95,5
6762,2017-09-17 18:46:00,Tandoori Chicken Masala,1,8.95,6
6762,2017-09-17 18:46:00,Dhansak,1,8.95,6
6761,2017-09-17 18:39:00,Chicken Tikka (Main),1,8.95,10
6760,2017-09-17 18:25:00,Chicken Tikka (Main),1,8.95,5
6760,2017-09-17 18:25:00,Bhuna,1,8.95,5
6756,2017-09-16 19:47:00,Chicken Tikka Jalfrezi,1,8.95,5
6754,2017-09-16 18:56:00,Korma,1,8.95,8
6754,2017-09-16 18:56:00,Chicken Tikka Masala,1,8.95,8
6753,2017-09-16 18:52:00,Chicken Tikka Masala,1,8.95,6
6751,2017-09-16 18:32:00,Korma,1,8.95,3
6749,2017-09-16 18:26:00,Dhansak,1,8.95,10
6749,2017-09-16 18:26:00,Chicken Tikka Masala,1,8.95,10
6748,2017-09-16 18:20:00,Saag,1,8.95,4
6746,2017-09-16 18:05:00,Chicken Tikka (Main),1,8.95,5
6744,2017-09-16 17:39:00,Chicken Tikka Masala,1,8.95,9
6744,2017-09-16 17:39:00,Dupiaza,1,8.95,9
6743,2017-09-16 17:08:00,Lamb Karahi,1,8.95,9
6741,2017-09-15 21:12:00,Korma,1,8.95,5
6740,2017-09-15 21:05:00,Chicken Tikka (Main),2,8.95,3
6736,2017-09-15 20:05:00,Chicken Tikka Masala,1,8.95,3
6735,2017-09-15 19:19:00,Saag,1,8.95,4
6734,2017-09-15 19:11:00,Korma,1,8.95,7
6732,2017-09-15 19:03:00,Tandoori Chicken (Main),1,8.95,5
6732,2017-09-15 19:03:00,Paneer Tikka Masala,1,8.95,5
6729,2017-09-15 18:48:00,Chicken Tikka (Main),1,8.95,21
6729,2017-09-15 18:48:00,Chicken Tikka Masala,3,8.95,21
6724,2017-09-15 18:18:00,Chicken Tikka Masala,1,8.95,7
6724,2017-09-15 18:18:00,Chicken Tikka Jalfrezi,1,8.95,7
6723,2017-09-15 17:57:00,Korma,1,8.95,6
6723,2017-09-15 17:57:00,Korma,1,8.95,6
6722,2017-09-15 17:58:00,Chicken Tikka (Main),1,8.95,4
6722,2017-09-15 17:58:00,Chicken Tikka Masala,1,8.95,4
6722,2017-09-15 17:58:00,Chicken Tikka Chilli Masala,1,8.95,4
6719,2017-09-15 19:01:00,Lamb Tikka Chilli Masala,1,8.95,4
6718,2017-09-15 16:36:00,Chicken Tikka Jalfrezi,1,8.95,5
6716,2017-09-14 21:39:00,Chicken Tikka Masala,1,8.95,3
6716,2017-09-14 21:39:00,Lamb Tikka Masala,1,8.95,3
6716,2017-09-14 21:39:00,Tandoori Chicken Masala,1,8.95,3
6714,2017-09-14 20:20:00,Tandoori Chicken Masala,1,8.95,4
6713,2017-09-14 19:15:00,Korma,1,8.95,8
6713,2017-09-14 19:15:00,Saag,1,8.95,8
6712,2017-09-14 19:10:00,Rogon,1,8.95,5
6711,2017-09-14 17:59:00,Chicken Tikka Masala,1,8.95,5
6711,2017-09-14 17:59:00,Korma,1,8.95,5
