Order Number,Order Date,Item Name,Quantity,Product Price,Total products
4417,2017-01-28 19:24:00,Peshwari Naan,1,2.95,6
4416,2017-01-28 19:14:00,Pilau Rice,1,2.95,4
4414,2017-01-28 18:41:00,Plain Rice,1,2.95,13
4414,2017-01-28 18:41:00,Pilau Rice,1,2.95,13
4414,2017-01-28 18:41:00,Lemonade 1.5 ltr,1,2.95,13
4413,2017-01-28 18:28:00,Pilau Rice,2,2.95,6
4412,2017-01-28 18:17:00,Garlic Naan,3,2.95,2
4411,2017-01-28 17:49:00,Kulcha Naan,2,2.95,6
4410,2017-01-28 17:41:00,Plain Rice,1,2.95,5
4408,2017-01-28 17:15:00,Pilau Rice,1,2.95,4
4407,2017-01-28 17:09:00,Pilau Rice,1,2.95,7
4407,2017-01-28 17:09:00,Keema Naan,2,2.95,7
4406,2017-01-28 17:09:00,Keema Naan,1,2.95,5
4405,2017-01-28 17:00:00,Keema Naan,1,2.95,5
4404,2017-01-28 16:51:00,Peshwari Naan,1,2.95,7
4403,2017-01-28 14:59:00,Green Salad,1,2.95,6
4403,2017-01-28 14:59:00,Peshwari Naan,1,2.95,6
4403,2017-01-28 14:59:00,Plain Rice,1,2.95,6
4402,2017-01-28 12:32:00,Pilau Rice,1,2.95,10
4402,2017-01-28 12:32:00,Peshwari Naan,1,2.95,10
4401,2017-01-27 20:37:00,Plain Rice,1,2.95,6
4400,2017-01-27 20:13:00,Pilau Rice,1,2.95,7
4399,2017-01-27 19:48:00,Pilau Rice,1,2.95,8
4398,2017-01-27 19:29:00,Peshwari Naan,1,2.95,5
4398,2017-01-27 19:29:00,Pilau Rice,1,2.95,5
4397,2017-01-27 19:32:00,Diet Coke 1.5 ltr,1,2.95,5
4396,2017-01-27 19:21:00,Pilau Rice,3,2.95,10
4396,2017-01-27 19:21:00,Garlic Naan,1,2.95,10
4394,2017-01-27 19:13:00,Plain Rice,1,2.95,7
4390,2017-01-27 18:38:00,Pilau Rice,1,2.95,8
4390,2017-01-27 18:38:00,Garlic Naan,1,2.95,8
4389,2017-01-27 18:31:00,Garlic Naan,2,2.95,7
4388,2017-01-27 18:29:00,Keema Naan,1,2.95,5
4386,2017-01-27 18:26:00,Keema Naan,1,2.95,13
4386,2017-01-27 18:26:00,Garlic Naan,1,2.95,13
4386,2017-01-27 18:26:00,Pilau Rice,3,2.95,13
4386,2017-01-27 18:26:00,Onion Naan,1,2.95,13
4385,2017-01-27 18:11:00,Raitha,1,2.95,7
4385,2017-01-27 18:11:00,Plain Rice,2,2.95,7
4384,2017-01-27 18:05:00,Plain Rice,1,2.95,6
4383,2017-01-27 18:02:00,Plain Rice,1,2.95,3
4383,2017-01-27 18:02:00,Garlic Naan,2,2.95,3
4381,2017-01-27 13:38:00,Green Salad,1,2.95,4
4379,2017-01-26 21:50:00,Plain Rice,1,2.95,5
4378,2017-01-26 20:37:00,Raitha,1,2.95,5
4378,2017-01-26 20:37:00,Keema Naan,1,2.95,5
4378,2017-01-26 20:37:00,Pilau Rice,1,2.95,5
4377,2017-01-26 19:34:00,Garlic Naan,2,2.95,5
4375,2017-01-26 18:32:00,Pilau Rice,1,2.95,9
4373,2017-01-26 18:22:00,Plain Rice,1,2.95,3
4372,2017-01-26 18:15:00,Plain Rice,1,2.95,3
4371,2017-01-26 15:42:00,Pilau Rice,1,2.95,6
4369,2017-01-25 20:56:00,Pilau Rice,2,2.95,3
4368,2017-01-25 19:49:00,Pilau Rice,1,2.95,5
4366,2017-01-25 19:28:00,Raitha,2,2.95,5
4364,2017-01-25 18:53:00,Plain Rice,1,2.95,9
4364,2017-01-25 18:53:00,Peshwari Naan,1,2.95,9
4364,2017-01-25 18:53:00,Lemonade 1.5 ltr,1,2.95,9
4363,2017-01-25 18:00:00,Pilau Rice,1,2.95,6
4362,2017-01-25 17:53:00,Keema Naan,1,2.95,6
4361,2017-01-25 17:29:00,Keema Naan,1,2.95,6
4361,2017-01-25 17:29:00,Garlic Naan,2,2.95,6
4361,2017-01-25 17:29:00,Raitha,1,2.95,6
4361,2017-01-25 17:29:00,Pilau Rice,1,2.95,6
4358,2017-01-24 22:02:00,Plain Rice,1,2.95,5
4358,2017-01-24 22:02:00,Green Salad,1,2.95,5
4356,2017-01-24 17:20:00,Raitha,1,2.95,9
4356,2017-01-24 17:20:00,Pilau Rice,1,2.95,9
4354,2017-01-23 21:50:00,Green Salad,1,2.95,9
4354,2017-01-23 21:50:00,Garlic Naan,3,2.95,9
4354,2017-01-23 21:50:00,Diet Coke 1.5 ltr,1,2.95,9
4353,2017-01-23 19:51:00,Garlic Naan,1,2.95,8
4352,2017-01-23 19:28:00,Pilau Rice,1,2.95,4
4352,2017-01-23 19:28:00,Peshwari Naan,1,2.95,4
4351,2017-01-23 19:12:00,Diet Coke 1.5 ltr,1,2.95,7
4349,2017-01-23 18:15:00,Onion Naan,1,2.95,5
4348,2017-01-23 17:52:00,Pilau Rice,1,2.95,6
4347,2017-01-23 16:54:00,Onion Naan,1,2.95,7
4422,2017-01-29 18:53:00,Onion Bhajee,1,3.95,9
4422,2017-01-29 18:53:00,Egg Rice,1,3.95,9
4419,2017-01-28 20:40:00,Special Fried Rice,1,3.95,10
4419,2017-01-28 20:40:00,Lemon Rice,1,3.95,10
4418,2017-01-28 19:49:00,Onion Bhajee,1,3.95,6
4417,2017-01-28 19:24:00,Mushroom Rice,1,3.95,6
4415,2017-01-28 18:58:00,Meat Samosa,1,3.95,5
4412,2017-01-28 18:17:00,Onion Rice,3,3.95,2
4411,2017-01-28 17:49:00,Onion Bhajee,2,3.95,6
4411,2017-01-28 17:49:00,Special Fried Rice,1,3.95,6
4411,2017-01-28 17:49:00,Keema Rice,1,3.95,6
4407,2017-01-28 17:09:00,Mushroom Rice,1,3.95,7
4406,2017-01-28 17:09:00,Masala Sauce,1,3.95,5
4405,2017-01-28 17:00:00,Madras Sauce,1,3.95,5
4404,2017-01-28 16:51:00,Mushroom Rice,1,3.95,7
4401,2017-01-27 20:37:00,Special Fried Rice,1,3.95,6
4400,2017-01-27 20:13:00,Onion Bhajee,1,3.95,7
4400,2017-01-27 20:13:00,French Fries,1,3.95,7
4399,2017-01-27 19:48:00,Meat Samosa,1,3.95,8
4398,2017-01-27 19:29:00,Onion Bhajee,1,3.95,5
4397,2017-01-27 19:32:00,Special Fried Rice,1,3.95,5
4397,2017-01-27 19:32:00,French Fries,1,3.95,5
4390,2017-01-27 18:38:00,Bengal Salad,1,3.95,8
4390,2017-01-27 18:38:00,Vegetable Rice,1,3.95,8
4389,2017-01-27 18:31:00,Saag Rice,1,3.95,7
4389,2017-01-27 18:31:00,Onion Rice,1,3.95,7
4388,2017-01-27 18:29:00,Onion Bhajee,1,3.95,5
4388,2017-01-27 18:29:00,Special Fried Rice,1,3.95,5
4387,2017-01-27 18:26:00,Meat Samosa,1,3.95,5
4387,2017-01-27 18:26:00,Mushroom Rice,1,3.95,5
4386,2017-01-27 18:26:00,Onion Bhajee,1,3.95,13
4375,2017-01-26 18:32:00,Onion Bhajee,1,3.95,9
4374,2017-01-26 18:23:00,Mushroom Rice,1,3.95,2
4370,2017-01-26 11:51:00,Onion Bhajee,1,3.95,8
4370,2017-01-26 11:51:00,Mushroom Rice,1,3.95,8
4370,2017-01-26 11:51:00,Egg Rice,1,3.95,8
4370,2017-01-26 11:51:00,Special Fried Rice,2,3.95,8
4368,2017-01-25 19:49:00,Mushroom Rice,1,3.95,5
4367,2017-01-25 19:47:00,Madras Sauce,1,3.95,5
4367,2017-01-25 19:47:00,COBRA (330ML),1,3.95,5
4366,2017-01-25 19:28:00,Onion Rice,1,3.95,5
4364,2017-01-25 18:53:00,Meat Samosa,1,3.95,9
4362,2017-01-25 17:53:00,Meat Samosa,1,3.95,6
4362,2017-01-25 17:53:00,Korma Sauce,1,3.95,6
4357,2017-01-24 17:21:00,Special Fried Rice,1,3.95,7
4356,2017-01-24 17:20:00,Meat Samosa,1,3.95,9
4356,2017-01-24 17:20:00,French Fries,1,3.95,9
4353,2017-01-23 19:51:00,Mushroom Rice,1,3.95,8
4352,2017-01-23 19:28:00,Onion Bhajee,1,3.95,4
4349,2017-01-23 18:15:00,Vegetable Rice,1,3.95,5
4348,2017-01-23 17:52:00,Onion Bhajee,1,3.95,6
4347,2017-01-23 16:54:00,Curry Sauce,1,3.95,7
4347,2017-01-23 16:54:00,Mushroom Rice,1,3.95,7
4347,2017-01-23 16:54:00,Special Fried Rice,1,3.95,7
4424,2017-01-29 21:09:00,Chicken Chaat,1,4.95,4
4423,2017-01-29 20:22:00,Sheek Kebab,1,4.95,6
4423,2017-01-29 20:22:00,Prawn Puree,1,4.95,6
4418,2017-01-28 19:49:00,Chicken Tikka,1,4.95,6
4417,2017-01-28 19:24:00,Chicken Chaat,1,4.95,6
4415,2017-01-28 18:58:00,Aloo Chaat,1,4.95,5
4409,2017-01-28 17:35:00,Chicken Chaat,2,4.95,4
4409,2017-01-28 17:35:00,Chicken Tikka,1,4.95,4
4407,2017-01-28 17:09:00,Tandoori Chicken (1/4),1,4.95,7
4403,2017-01-28 14:59:00,Lamb Tikka,1,4.95,6
4400,2017-01-27 20:13:00,Aloo Chaat,1,4.95,7
4399,2017-01-27 19:48:00,Lamb Tikka,2,4.95,8
4389,2017-01-27 18:31:00,Prawn Puree,1,4.95,7
4386,2017-01-27 18:26:00,Prawn Puree,2,4.95,13
4380,2017-01-27 00:28:00,Vegetable Roll,1,4.95,2
4362,2017-01-25 17:53:00,Lamb Tikka,1,4.95,6
4360,2017-01-25 12:34:00,Sheek Kebab,1,4.95,4
4359,2017-01-25 12:27:00,Tandoori Chicken (1/4),2,4.95,9
4354,2017-01-23 21:50:00,Sheek Kebab,1,4.95,9
4354,2017-01-23 21:50:00,Prawn Puree,1,4.95,9
4351,2017-01-23 19:12:00,Vegetable Roll,1,4.95,7
4351,2017-01-23 19:12:00,Aloo Chaat,1,4.95,7
4350,2017-01-23 19:11:00,Chicken Tikka,1,4.95,4
4424,2017-01-29 21:09:00,Tandoori Fish,1,5.95,4
4424,2017-01-29 21:09:00,Mixed Vegetable Curry,1,5.95,4
4422,2017-01-29 18:53:00,Mixed Starter,1,5.95,9
4420,2017-01-28 22:29:00,Bombay Aloo,1,5.95,6
4419,2017-01-28 20:40:00,Chicken Pakora,1,5.95,10
4419,2017-01-28 20:40:00,COBRA (660ML),2,5.95,10
4418,2017-01-28 19:49:00,Saag Paneer,1,5.95,6
4417,2017-01-28 19:24:00,Saag Aloo,1,5.95,6
4415,2017-01-28 18:58:00,Saag Aloo,1,5.95,5
4414,2017-01-28 18:41:00,Mixed Starter,1,5.95,13
4414,2017-01-28 18:41:00,Mushroom Bhajee,1,5.95,13
4410,2017-01-28 17:41:00,Tarka Dall,1,5.95,5
4404,2017-01-28 16:51:00,Bombay Aloo,1,5.95,7
4404,2017-01-28 16:51:00,Mushroom Bhajee,1,5.95,7
4402,2017-01-28 12:32:00,Brinjal Bhajee,1,5.95,10
4402,2017-01-28 12:32:00,Saag Paneer,1,5.95,10
4401,2017-01-27 20:37:00,Saag Aloo,1,5.95,6
4394,2017-01-27 19:13:00,Mixed Starter,1,5.95,7
4394,2017-01-27 19:13:00,Bombay Aloo,1,5.95,7
4394,2017-01-27 19:13:00,Saag Aloo,1,5.95,7
4392,2017-01-27 18:57:00,Tandoori Fish,1,5.95,4
4391,2017-01-27 18:52:00,Tarka Dall,1,5.95,4
4391,2017-01-27 18:52:00,Chana Masala,1,5.95,4
4391,2017-01-27 18:52:00,Bhindi Bhajee,1,5.95,4
4389,2017-01-27 18:31:00,King Prawn Butterfly,1,5.95,7
4388,2017-01-27 18:29:00,Aloo Gobi,1,5.95,5
4387,2017-01-27 18:26:00,Aloo Gobi,1,5.95,5
4386,2017-01-27 18:26:00,King Prawn Butterfly,1,5.95,13
4385,2017-01-27 18:11:00,Mixed Starter,1,5.95,7
4385,2017-01-27 18:11:00,Bombay Aloo,1,5.95,7
4384,2017-01-27 18:05:00,Bhindi Bhajee,1,5.95,6
4380,2017-01-27 00:28:00,Chicken Pakora,1,5.95,2
4376,2017-01-26 19:41:00,Chicken Pakora,1,5.95,4
4375,2017-01-26 18:32:00,Bombay Aloo,1,5.95,9
4370,2017-01-26 11:51:00,Chicken Pakora,1,5.95,8
4369,2017-01-25 20:56:00,King Prawn Puree,1,5.95,3
4368,2017-01-25 19:49:00,Bombay Aloo,1,5.95,5
4367,2017-01-25 19:47:00,Saag Aloo,1,5.95,5
4367,2017-01-25 19:47:00,Bhindi Bhajee,1,5.95,5
4366,2017-01-25 19:28:00,Saag Paneer,1,5.95,5
4365,2017-01-25 19:11:00,Muttar Paneer,1,5.95,4
4365,2017-01-25 19:11:00,Bhindi Bhajee,1,5.95,4
4365,2017-01-25 19:11:00,Saag Dall,1,5.95,4
4365,2017-01-25 19:11:00,Baingan Hari Mirch,1,5.95,4
4363,2017-01-25 18:00:00,Bombay Aloo,1,5.95,6
4357,2017-01-24 17:21:00,Saag Aloo,1,5.95,7
4354,2017-01-23 21:50:00,Saag Paneer,1,5.95,9
4353,2017-01-23 19:51:00,Bombay Aloo,1,5.95,8
4350,2017-01-23 19:11:00,Bombay Aloo,1,5.95,4
4350,2017-01-23 19:11:00,Bhindi Bhajee,1,5.95,4
4415,2017-01-28 18:58:00,Madras,1,7.95,5
4414,2017-01-28 18:41:00,Madras,1,7.95,13
4408,2017-01-28 17:15:00,Madras,1,7.95,4
4407,2017-01-28 17:09:00,Madras,1,7.95,7
4403,2017-01-28 14:59:00,Madras,1,7.95,6
4401,2017-01-27 20:37:00,Madras,1,7.95,6
4399,2017-01-27 19:48:00,Madras,1,7.95,8
4396,2017-01-27 19:21:00,Madras,1,7.95,10
4385,2017-01-27 18:11:00,Madras,1,7.95,7
4381,2017-01-27 13:38:00,Curry,1,7.95,4
4371,2017-01-26 15:42:00,Madras,1,7.95,6
4360,2017-01-25 12:34:00,Vindaloo,1,7.95,4
4357,2017-01-24 17:21:00,Curry,1,7.95,7
4354,2017-01-23 21:50:00,Madras,1,7.95,9
4353,2017-01-23 19:51:00,Madras,1,7.95,8
4348,2017-01-23 17:52:00,Curry,1,7.95,6
4423,2017-01-29 20:22:00,Pathia,1,8.95,6
4423,2017-01-29 20:22:00,Saag,1,8.95,6
4422,2017-01-29 18:53:00,Korma,1,8.95,9
4422,2017-01-29 18:53:00,Rogon,1,8.95,9
4419,2017-01-28 20:40:00,Chicken Tikka Jeera,1,8.95,10
4419,2017-01-28 20:40:00,Chicken Tikka Masala,1,8.95,10
4418,2017-01-28 19:49:00,Pathia,1,8.95,6
4417,2017-01-28 19:24:00,Bhuna,1,8.95,6
4416,2017-01-28 19:14:00,Chicken Tikka Jalfrezi,1,8.95,4
4415,2017-01-28 18:58:00,Dhansak,1,8.95,5
4413,2017-01-28 18:28:00,Chicken Tikka Masala,1,8.95,6
4413,2017-01-28 18:28:00,Korma,1,8.95,6
4411,2017-01-28 17:49:00,Dhansak,1,8.95,6
4411,2017-01-28 17:49:00,Pathia,1,8.95,6
4409,2017-01-28 17:35:00,Chicken Tikka Chilli Masala,1,8.95,4
4409,2017-01-28 17:35:00,Chicken Tikka Masala,1,8.95,4
4407,2017-01-28 17:09:00,Korma,1,8.95,7
4406,2017-01-28 17:09:00,Chicken Tikka (Main),1,8.95,5
4406,2017-01-28 17:09:00,Lamb Tikka (Main),1,8.95,5
4405,2017-01-28 17:00:00,Chicken Tikka (Main),1,8.95,5
4405,2017-01-28 17:00:00,Lamb Tikka (Main),1,8.95,5
4404,2017-01-28 16:51:00,Chicken Tikka Masala,1,8.95,7
4404,2017-01-28 16:51:00,Pathia,1,8.95,7
4402,2017-01-28 12:32:00,Chicken Tikka Garlic,1,8.95,10
4401,2017-01-27 20:37:00,Chicken Tikka Masala,1,8.95,6
4400,2017-01-27 20:13:00,Chicken Tikka Masala,1,8.95,7
4400,2017-01-27 20:13:00,Korma,1,8.95,7
4399,2017-01-27 19:48:00,Dupiaza,1,8.95,8
4398,2017-01-27 19:29:00,Tandoori Chicken Masala,1,8.95,5
4398,2017-01-27 19:29:00,Saag,1,8.95,5
4397,2017-01-27 19:32:00,Bhuna,1,8.95,5
4397,2017-01-27 19:32:00,Lamb Tikka Jalfrezi,1,8.95,5
4396,2017-01-27 19:21:00,Saag,1,8.95,10
4396,2017-01-27 19:21:00,Dhansak,1,8.95,10
4396,2017-01-27 19:21:00,Bhuna,1,8.95,10
4396,2017-01-27 19:21:00,Chicken Tikka Masala,1,8.95,10
4394,2017-01-27 19:13:00,Dhansak,1,8.95,7
4392,2017-01-27 18:57:00,Chicken Tikka (Main),1,8.95,4
4390,2017-01-27 18:38:00,Chicken Tikka Jalfrezi,1,8.95,8
4389,2017-01-27 18:31:00,Pathia,1,8.95,7
4388,2017-01-27 18:29:00,Korma,1,8.95,5
4387,2017-01-27 18:26:00,Dhansak,1,8.95,5
4386,2017-01-27 18:26:00,Lamb Tikka (Main),1,8.95,13
4386,2017-01-27 18:26:00,Korma,1,8.95,13
4386,2017-01-27 18:26:00,Saag,1,8.95,13
4386,2017-01-27 18:26:00,Bhuna,1,8.95,13
4384,2017-01-27 18:05:00,Korma,1,8.95,6
4384,2017-01-27 18:05:00,Dhansak,1,8.95,6
4381,2017-01-27 13:38:00,Curry,1,8.95,4
4379,2017-01-26 21:50:00,Dupiaza,1,8.95,5
4378,2017-01-26 20:37:00,Chicken Tikka Pasanda,1,8.95,5
4377,2017-01-26 19:34:00,Vegetable Karahi,1,8.95,5
4377,2017-01-26 19:34:00,Pathia,1,8.95,5
4376,2017-01-26 19:41:00,Chicken Tikka Masala,1,8.95,4
4375,2017-01-26 18:32:00,Chicken Tikka Jalfrezi,1,8.95,9
4373,2017-01-26 18:22:00,Mushroom,1,8.95,3
4372,2017-01-26 18:15:00,Mushroom,1,8.95,3
4370,2017-01-26 11:51:00,Pathia,1,8.95,8
4369,2017-01-25 20:56:00,Korma,1,8.95,3
4366,2017-01-25 19:28:00,Lamb Karahi,1,8.95,5
4364,2017-01-25 18:53:00,Bhuna,1,8.95,9
4363,2017-01-25 18:00:00,Chicken Tikka Masala,1,8.95,6
4363,2017-01-25 18:00:00,Korma,1,8.95,6
4362,2017-01-25 17:53:00,Chicken Tikka (Main),1,8.95,6
4362,2017-01-25 17:53:00,Sheek Kebab (Main),1,8.95,6
4361,2017-01-25 17:29:00,Lamb Tikka Chilli Masala,1,8.95,6
4361,2017-01-25 17:29:00,Lamb Tikka Pasanda,1,8.95,6
4359,2017-01-25 12:27:00,Lamb Karahi,1,8.95,9
4359,2017-01-25 12:27:00,Korma,1,8.95,9
4358,2017-01-24 22:02:00,Dupiaza,1,8.95,5
4356,2017-01-24 17:20:00,Korma,1,8.95,9
4356,2017-01-24 17:20:00,Chicken Tikka Masala,1,8.95,9
4354,2017-01-23 21:50:00,Chicken Tikka Jalfrezi,1,8.95,9
4353,2017-01-23 19:51:00,Korma,1,8.95,8
4352,2017-01-23 19:28:00,Dhansak,1,8.95,4
4349,2017-01-23 18:15:00,Pathia,1,8.95,5
4347,2017-01-23 16:54:00,Chicken Tikka Pasanda,1,8.95,7
4347,2017-01-23 16:54:00,Dupiaza,1,8.95,7
4422,2017-01-29 18:53:00,Chicken Biryani,2,9.95,9
4420,2017-01-28 22:29:00,Chicken Haryali,1,9.95,6
4420,2017-01-28 22:29:00,Chicken Shashlick,1,9.95,6
4419,2017-01-28 20:40:00,Chicken Tikka Karahi,1,9.95,10
4419,2017-01-28 20:40:00,Chicken Shashlick,1,9.95,10
4414,2017-01-28 18:41:00,Chicken Biryani,2,9.95,13
4410,2017-01-28 17:41:00,Lamb Shashlick,1,9.95,5
4410,2017-01-28 17:41:00,Butter Chicken,1,9.95,5
4408,2017-01-28 17:15:00,Chicken Shashlick,1,9.95,4
4393,2017-01-27 19:05:00,Lamb Biryani,1,9.95,3
4391,2017-01-27 18:52:00,Paneer Shaslick,1,9.95,4
4390,2017-01-27 18:38:00,Chicken Roshni,1,9.95,8
4389,2017-01-27 18:31:00,Chicken Tikka Sizzler,1,9.95,7
4386,2017-01-27 18:26:00,Chicken Mysore,1,9.95,13
4383,2017-01-27 18:02:00,Butter Chicken,1,9.95,3
4377,2017-01-26 19:34:00,Butter Chicken,1,9.95,5
4376,2017-01-26 19:41:00,Lamb Biryani,2,9.95,4
4374,2017-01-26 18:23:00,Lal Mirch Chicken,1,9.95,2
4373,2017-01-26 18:22:00,Chicken Balti,1,9.95,3
4372,2017-01-26 18:15:00,Chicken Balti,1,9.95,3
4366,2017-01-25 19:28:00,Paneer Tikka Karahi,1,9.95,5
4359,2017-01-25 12:27:00,Paneer Tikka Sizzler,1,9.95,9
4351,2017-01-23 19:12:00,Vegetable Biryani,1,9.95,7
4349,2017-01-23 18:15:00,Chicken Shashlick,1,9.95,5
4348,2017-01-23 17:52:00,Chicken Biryani,1,9.95,6
4424,2017-01-29 21:09:00,Persian Lamb Biryani,1,10.95,4
4393,2017-01-27 19:05:00,Prawn Biryani,1,10.95,3
4382,2017-01-27 17:50:00,Chicken Tikka Balti,1,10.95,2
4382,2017-01-27 17:50:00,Persian Chicken Biryani,1,10.95,2
4368,2017-01-25 19:49:00,Chicken Tikka Balti,1,10.95,5
4368,2017-01-25 19:49:00,Lamb Tikka Balti,1,10.95,5
4359,2017-01-25 12:27:00,Chicken Tikka Balti,1,10.95,9
4359,2017-01-25 12:27:00,Chicken Tikka Biryani,1,10.95,9
4359,2017-01-25 12:27:00,Lamb Tikka Biryani,1,10.95,9
4414,2017-01-28 18:41:00,Tandoori Mixed Grill,1,11.95,13
4407,2017-01-28 17:09:00,Tandoori Mixed Grill,1,11.95,7
4381,2017-01-27 13:38:00,Curry,1,11.95,4
4357,2017-01-24 17:21:00,Tandoori Mixed Grill,1,11.95,7
