Order ID,Order Date,Item Name,Quantity,Product Price,Total products
10534,2017-06-07 19:41:00,Pilau Rice,2,2.95,6
10534,2017-06-07 19:41:00,Peshwari Naan,1,2.95,6
10532,2017-06-07 19:38:00,Plain Rice,1,2.95,4
10531,2017-06-07 18:45:00,Keema Naan,1,2.95,9
10531,2017-06-07 18:45:00,Pilau Rice,1,2.95,9
10530,2017-06-07 18:40:00,Mixed Raita,1,2.95,7
10529,2017-06-07 18:37:00,Mixed Raita,1,2.95,7
10528,2017-06-07 18:32:00,Lemonade 1.5 ltr,1,2.95,3
10059,2017-06-06 19:54:00,Pilau Rice,2,2.95,5
9583,2017-06-05 22:12:00,Garlic Naan,1,2.95,7
9582,2017-06-05 21:19:00,Garlic Naan,1,2.95,4
9581,2017-06-05 21:01:00,Plain Rice,1,2.95,5
9580,2017-06-05 20:56:00,Plain Rice,1,2.95,5
9579,2017-06-05 20:49:00,Pilau Rice,2,2.95,14
9579,2017-06-05 20:49:00,Garlic Naan,1,2.95,14
9578,2017-06-05 20:45:00,Peshwari Naan,2,2.95,7
9578,2017-06-05 20:45:00,Pilau Rice,1,2.95,7
9577,2017-06-05 20:43:00,Pilau Rice,1,2.95,14
9577,2017-06-05 20:43:00,Plain Rice,1,2.95,14
9577,2017-06-05 20:43:00,Peshwari Naan,1,2.95,14
9576,2017-06-05 20:30:00,Garlic Naan,1,2.95,3
9575,2017-06-05 20:20:00,Pilau Rice,2,2.95,5
9574,2017-06-05 19:58:00,Plain Rice,1,2.95,6
9573,2017-06-05 19:57:00,Paratha,2,2.95,9
9572,2017-06-05 19:52:00,Garlic Naan,1,2.95,5
9572,2017-06-05 19:52:00,Pilau Rice,1,2.95,5
9569,2017-06-05 19:40:00,Plain Rice,2,2.95,4
9569,2017-06-05 19:40:00,Peshwari Naan,1,2.95,4
9568,2017-06-05 19:34:00,Pilau Rice,3,2.95,10
9567,2017-06-05 19:32:00,Garlic Naan,1,2.95,6
9566,2017-06-05 19:15:00,Keema Naan,1,2.95,7
9565,2017-06-05 19:13:00,Keema Naan,1,2.95,4
9564,2017-06-05 19:09:00,Pilau Rice,1,2.95,4
9563,2017-06-05 19:05:00,Pilau Rice,1,2.95,8
9562,2017-06-05 19:03:00,Pilau Rice,1,2.95,4
9561,2017-06-05 19:00:00,Peshwari Naan,1,2.95,6
9561,2017-06-05 19:00:00,Plain Rice,1,2.95,6
9560,2017-06-05 18:50:00,Garlic Naan,1,2.95,6
9559,2017-06-05 18:44:00,Kulcha Naan,2,2.95,7
9557,2017-06-05 18:23:00,Pilau Rice,2,2.95,6
9555,2017-06-05 18:12:00,Pilau Rice,1,2.95,9
9554,2017-06-05 18:08:00,Peshwari Naan,2,2.95,8
9554,2017-06-05 18:08:00,Pilau Rice,2,2.95,8
9554,2017-06-05 18:08:00,Plain Rice,2,2.95,8
9553,2017-06-05 18:08:00,Garlic Naan,1,2.95,8
9553,2017-06-05 18:08:00,Pilau Rice,1,2.95,8
9551,2017-06-05 17:53:00,Plain Rice,1,2.95,7
9550,2017-06-05 17:51:00,Plain Rice,1,2.95,7
9550,2017-06-05 17:51:00,Keema Naan,1,2.95,7
9549,2017-06-05 17:35:00,Garlic Naan,1,2.95,9
9547,2017-06-05 17:16:00,Pilau Rice,1,2.95,5
9546,2017-06-05 16:53:00,Pilau Rice,2,2.95,11
9545,2017-06-05 16:23:00,Pilau Rice,2,2.95,6
9544,2017-06-05 16:28:00,Kulcha Naan,1,2.95,6
9540,2017-06-05 12:51:00,Kulcha Naan,3,2.95,10
9540,2017-06-05 12:51:00,Garlic Naan,1,2.95,10
12701,2017-06-11 20:10:00,Onion Bhaji,1,3.95,10
12700,2017-06-11 20:06:00,Onion Bhaji,1,3.95,10
12698,2017-06-11 18:34:00,Meat Samosa,1,3.95,4
12173,2017-06-10 20:33:00,Onion Bhaji,1,3.95,8
12173,2017-06-10 20:33:00,Meat Samosa,1,3.95,8
12172,2017-06-10 20:33:00,Onion Bhaji,2,3.95,4
12171,2017-06-10 20:00:00,Onion Bhaji,1,3.95,6
12171,2017-06-10 20:00:00,Mushroom Rice,1,3.95,6
12170,2017-06-10 19:40:00,Garlic Rice,1,3.95,10
12168,2017-06-10 19:11:00,Mini Bhaji,1,3.95,9
12165,2017-06-10 18:34:00,French Fries,1,3.95,6
12165,2017-06-10 18:34:00,Special Fried Rice,1,3.95,6
12162,2017-06-10 18:13:00,Onion Bhaji,2,3.95,14
12162,2017-06-10 18:13:00,Mushroom Rice,1,3.95,14
12158,2017-06-10 17:21:00,Onion Bhaji,2,3.95,11
12158,2017-06-10 17:21:00,French Fries,1,3.95,11
12158,2017-06-10 17:21:00,Garlic Rice,1,3.95,11
12157,2017-06-10 16:02:00,Onion Bhaji,1,3.95,6
12157,2017-06-10 16:02:00,French Fries,1,3.95,6
12157,2017-06-10 16:02:00,Madras Sauce,1,3.95,6
12152,2017-06-10 09:14:00,Vegetable Samosa,1,3.95,1
11598,2017-06-09 20:49:00,Onion Bhaji,1,3.95,4
11597,2017-06-09 20:18:00,Onion Bhaji,1,3.95,6
11597,2017-06-09 20:18:00,Mushroom Rice,1,3.95,6
11596,2017-06-09 19:11:00,Curry Sauce,1,3.95,5
11595,2017-06-09 19:06:00,Onion Bhaji,2,3.95,14
11595,2017-06-09 19:06:00,Meat Samosa,1,3.95,14
11592,2017-06-09 18:27:00,Onion Bhaji,1,3.95,7
11592,2017-06-09 18:27:00,Meat Samosa,1,3.95,7
11592,2017-06-09 18:27:00,French Fries,1,3.95,7
11592,2017-06-09 18:27:00,Special Fried Rice,1,3.95,7
11050,2017-06-08 20:28:00,Mini Bhaji,1,3.95,7
11048,2017-06-08 20:02:00,Crispy Aloo,1,3.95,9
11048,2017-06-08 20:02:00,Stuffed Paratha,1,3.95,9
11047,2017-06-08 19:51:00,Onion Bhaji,1,3.95,7
11044,2017-06-08 17:52:00,Mini Bhaji,1,3.95,14
11044,2017-06-08 17:52:00,Crispy Aloo,1,3.95,14
11043,2017-06-08 17:52:00,Onion Bhaji,1,3.95,6
11042,2017-06-08 14:53:00,Onion Bhaji,1,3.95,4
11042,2017-06-08 14:53:00,Special Fried Rice,1,3.95,4
10535,2017-06-07 19:48:00,Mushroom Rice,2,3.95,7
10535,2017-06-07 19:48:00,Vegetable Samosa,1,3.95,7
10532,2017-06-07 19:38:00,Keema Rice,1,3.95,4
10531,2017-06-07 18:45:00,Mushroom Rice,1,3.95,9
10528,2017-06-07 18:32:00,Meat Samosa,1,3.95,3
10527,2017-06-07 18:21:00,Meat Samosa,1,3.95,6
10059,2017-06-06 19:54:00,Meat Samosa,2,3.95,5
10058,2017-06-06 19:15:00,Saag Rice,1,3.95,4
9582,2017-06-05 21:19:00,Mini Bhaji,1,3.95,4
9578,2017-06-05 20:45:00,Onion Bhaji,2,3.95,7
9578,2017-06-05 20:45:00,Mushroom Rice,1,3.95,7
9577,2017-06-05 20:43:00,Onion Bhaji,1,3.95,14
9577,2017-06-05 20:43:00,Vegetable Samosa,1,3.95,14
9577,2017-06-05 20:43:00,Mushroom Rice,1,3.95,14
9577,2017-06-05 20:43:00,French Fries,1,3.95,14
9576,2017-06-05 20:30:00,Garlic Rice,1,3.95,3
9574,2017-06-05 19:58:00,French Fries,1,3.95,6
9573,2017-06-05 19:57:00,Crispy Aloo,1,3.95,9
9572,2017-06-05 19:52:00,Mini Bhaji,2,3.95,5
9571,2017-06-05 19:48:00,Onion Bhaji,1,3.95,3
9566,2017-06-05 19:15:00,Onion Bhaji,1,3.95,7
9566,2017-06-05 19:15:00,Mushroom Rice,1,3.95,7
9565,2017-06-05 19:13:00,Saag Rice,1,3.95,4
9563,2017-06-05 19:05:00,Mini Bhaji,1,3.95,8
9563,2017-06-05 19:05:00,Special Fried Rice,1,3.95,8
9562,2017-06-05 19:03:00,Keema Rice,1,3.95,4
9561,2017-06-05 19:00:00,Special Fried Rice,1,3.95,6
9560,2017-06-05 18:50:00,Egg Rice,1,3.95,6
9560,2017-06-05 18:50:00,Special Fried Rice,1,3.95,6
9558,2017-06-05 18:31:00,Onion Bhaji,1,3.95,7
9557,2017-06-05 18:23:00,Keema Rice,1,3.95,6
9556,2017-06-05 18:12:00,Onion Bhaji,1,3.95,6
9556,2017-06-05 18:12:00,Special Fried Rice,1,3.95,6
9555,2017-06-05 18:12:00,Onion Bhaji,1,3.95,9
9554,2017-06-05 18:08:00,Vindaloo Sauce,1,3.95,8
9553,2017-06-05 18:08:00,Onion Bhaji,2,3.95,8
9551,2017-06-05 17:53:00,Mushroom Rice,2,3.95,7
9549,2017-06-05 17:35:00,Mini Bhaji,1,3.95,9
9549,2017-06-05 17:35:00,Mushroom Rice,1,3.95,9
9546,2017-06-05 16:53:00,Onion Bhaji,2,3.95,11
9545,2017-06-05 16:23:00,French Fries,1,3.95,6
9544,2017-06-05 16:28:00,Onion Bhaji,1,3.95,6
9544,2017-06-05 16:28:00,Mushroom Rice,1,3.95,6
12173,2017-06-10 20:33:00,Korma Sauce,1,4.95,8
12173,2017-06-10 20:33:00,Masala Sauce,1,4.95,8
12171,2017-06-10 20:00:00,Chicken Chaat,1,4.95,6
12168,2017-06-10 19:11:00,Korma Sauce,1,4.95,9
12165,2017-06-10 18:34:00,Chicken Tikka,1,4.95,6
12158,2017-06-10 17:21:00,Masala Sauce,1,4.95,11
12158,2017-06-10 17:21:00,Chicken Tikka,1,4.95,11
11600,2017-06-09 22:17:00,Chicken Chaat,1,4.95,6
11595,2017-06-09 19:06:00,Chicken Tikka,1,4.95,14
11593,2017-06-09 18:53:00,Aloo Chaat,1,4.95,6
11051,2017-06-08 20:51:00,Lamb Tikka,1,4.95,6
11049,2017-06-08 20:03:00,Chicken Tikka,1,4.95,5
11048,2017-06-08 20:02:00,Sheek Kehab,1,4.95,9
11046,2017-06-08 18:31:00,Sheek Kehab,1,4.95,2
11041,2017-06-08 13:54:00,Sheek Kehab,1,4.95,8
10534,2017-06-07 19:41:00,Prawn Puree,1,4.95,6
10055,2017-06-06 11:59:00,Aloo Chaat,1,4.95,2
10055,2017-06-06 11:59:00,Chicken Tikka,1,4.95,2
9583,2017-06-05 22:12:00,Garlic Chicken Rice,2,4.95,7
9577,2017-06-05 20:43:00,Chicken Pakora,2,4.95,14
9574,2017-06-05 19:58:00,Chicken Tikka,1,4.95,6
9571,2017-06-05 19:48:00,Chicken Chaat,1,4.95,3
9568,2017-06-05 19:34:00,Chicken Tikka,1,4.95,10
9568,2017-06-05 19:34:00,Prawn Puree,1,4.95,10
9566,2017-06-05 19:15:00,Chicken Tikka,1,4.95,7
9563,2017-06-05 19:05:00,Chicken Chaat,1,4.95,8
9560,2017-06-05 18:50:00,Chicken Tikka,1,4.95,6
9559,2017-06-05 18:44:00,Sheek Kehab,1,4.95,7
9552,2017-06-05 17:55:00,Lamb Tikka,1,4.95,2
9549,2017-06-05 17:35:00,Chicken Tikka,1,4.95,9
9549,2017-06-05 17:35:00,Prawn Puree,1,4.95,9
9546,2017-06-05 16:53:00,Chicken Tikka,1,4.95,11
9546,2017-06-05 16:53:00,Chicken Pakora,1,4.95,11
9546,2017-06-05 16:53:00,Masala Sauce,1,4.95,11
9545,2017-06-05 16:23:00,Tandoori Chicken,1,4.95,6
12703,2017-06-11 21:30:00,Bombay Aloo,1,5.95,3
12702,2017-06-11 21:28:00,Bombay Aloo,1,5.95,3
12701,2017-06-11 20:10:00,Aloo Gobi,1,5.95,10
12700,2017-06-11 20:06:00,Aloo Gobi,1,5.95,10
12174,2017-06-10 20:38:00,Lamb Chops,1,5.95,5
12174,2017-06-10 20:38:00,Mix Starter,1,5.95,5
12174,2017-06-10 20:38:00,Saag Dall,1,5.95,5
12173,2017-06-10 20:33:00,Saag Paneer,1,5.95,8
12170,2017-06-10 19:40:00,Saag Aloo,1,5.95,10
12169,2017-06-10 19:22:00,Bombay Aloo,1,5.95,6
12168,2017-06-10 19:11:00,Aloo Gobi,1,5.95,9
12168,2017-06-10 19:11:00,Saag Dall,1,5.95,9
12165,2017-06-10 18:34:00,Bombay Aloo,1,5.95,6
12164,2017-06-10 18:33:00,Aloo Dupiaza,1,5.95,8
12162,2017-06-10 18:13:00,Saag Aloo,1,5.95,14
12158,2017-06-10 17:21:00,Saag Paneer,1,5.95,11
11598,2017-06-09 20:49:00,Bombay Aloo,1,5.95,4
11597,2017-06-09 20:18:00,Bombay Aloo,1,5.95,6
11595,2017-06-09 19:06:00,Bombay Aloo,1,5.95,14
11594,2017-06-09 19:03:00,Bombay Aloo,1,5.95,3
11593,2017-06-09 18:53:00,Aloo Dupiaza,1,5.95,6
11593,2017-06-09 18:53:00,Saag Aloo,1,5.95,6
11050,2017-06-08 20:28:00,Bombay Aloo,1,5.95,7
11047,2017-06-08 19:51:00,Aloo Gobi,1,5.95,7
11045,2017-06-08 18:05:00,Mix Starter,1,5.95,5
11044,2017-06-08 17:52:00,Saag Aloo,1,5.95,14
11041,2017-06-08 13:54:00,Cauliflower Bhajee,1,5.95,8
11041,2017-06-08 13:54:00,Mushroom Bhajee,1,5.95,8
11041,2017-06-08 13:54:00,Tarka Dall,1,5.95,8
10535,2017-06-07 19:48:00,Vegetable Curry,1,5.95,7
10531,2017-06-07 18:45:00,Bombay Aloo,1,5.95,9
10531,2017-06-07 18:45:00,Muttar Paneer,1,5.95,9
10527,2017-06-07 18:21:00,Bombay Aloo,1,5.95,6
10527,2017-06-07 18:21:00,Vegetable Curry,1,5.95,6
10526,2017-06-07 17:17:00,Mix Starter,1,5.95,4
10526,2017-06-07 17:17:00,Aloo Brinjal,1,5.95,4
10059,2017-06-06 19:54:00,Saag Aloo,1,5.95,5
10058,2017-06-06 19:15:00,Lamb Chops,1,5.95,4
9583,2017-06-05 22:12:00,Bombay Aloo,1,5.95,7
9582,2017-06-05 21:19:00,Saag Aloo,1,5.95,4
9581,2017-06-05 21:01:00,Bombay Aloo,1,5.95,5
9580,2017-06-05 20:56:00,Bombay Aloo,1,5.95,5
9579,2017-06-05 20:49:00,Bombay Aloo,1,5.95,14
9579,2017-06-05 20:49:00,Mushroom Bhajee,1,5.95,14
9578,2017-06-05 20:45:00,Bombay Aloo,1,5.95,7
9575,2017-06-05 20:20:00,Aloo Gobi,1,5.95,5
9573,2017-06-05 19:57:00,Bhindi Bhajee,1,5.95,9
9568,2017-06-05 19:34:00,Bombay Aloo,2,5.95,10
9566,2017-06-05 19:15:00,Bombay Aloo,1,5.95,7
9564,2017-06-05 19:09:00,Bombay Aloo,1,5.95,4
9562,2017-06-05 19:03:00,Bombay Aloo,1,5.95,4
9561,2017-06-05 19:00:00,Vegetable Curry,1,5.95,6
9561,2017-06-05 19:00:00,Aloo Peas,1,5.95,6
9559,2017-06-05 18:44:00,Aloo Gobi,1,5.95,7
9559,2017-06-05 18:44:00,Tarka Dall,1,5.95,7
9556,2017-06-05 18:12:00,Saag Aloo,1,5.95,6
9555,2017-06-05 18:12:00,Vegetable Curry,1,5.95,9
9551,2017-06-05 17:53:00,Bombay Aloo,1,5.95,7
9550,2017-06-05 17:51:00,Bombay Aloo,1,5.95,7
9549,2017-06-05 17:35:00,Saag Aloo,1,5.95,9
9547,2017-06-05 17:16:00,Saag Paneer,1,5.95,5
9546,2017-06-05 16:53:00,Bombay Aloo,1,5.95,11
9545,2017-06-05 16:23:00,Bombay Aloo,1,5.95,6
9540,2017-06-05 12:51:00,Saag Paneer,1,5.95,10
9540,2017-06-05 12:51:00,Aloo Brinjal,1,5.95,10
12164,2017-06-10 18:33:00,Curry,1,7.95,8
12161,2017-06-10 18:05:00,Madras,1,7.95,7
12160,2017-06-10 18:01:00,Curry,1,7.95,4
12157,2017-06-10 16:02:00,Madras,1,7.95,6
11594,2017-06-09 19:03:00,Curry,2,7.95,3
11051,2017-06-08 20:51:00,Vindaloo,1,7.95,6
11050,2017-06-08 20:28:00,Madras,1,7.95,7
11045,2017-06-08 18:05:00,Madras,1,7.95,5
10534,2017-06-07 19:41:00,Madras,1,7.95,6
