Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11993,2018-11-11 17:28:00,Keema Naan,1,2.95,6
11993,2018-11-11 17:28:00,Peshwari Naan,1,2.95,6
11992,2018-11-11 17:13:00,Peshwari Naan,1,2.95,6
11991,2018-11-11 17:07:00,Peshwari Naan,2,2.95,7
11991,2018-11-11 17:07:00,Pilau Rice,2,2.95,7
11535,2018-11-10 20:06:00,Raitha,1,2.95,5
11535,2018-11-10 20:06:00,Peshwari Naan,1,2.95,5
11534,2018-11-10 19:45:00,Garlic Naan,1,2.95,4
11533,2018-11-10 19:38:00,Pilau Rice,1,2.95,6
11531,2018-11-10 19:09:00,Pilau Rice,3,2.95,4
11530,2018-11-10 18:58:00,Onion Naan,1,2.95,7
11529,2018-11-10 18:50:00,Raitha,1,2.95,10
11528,2018-11-10 18:24:00,Pilau Rice,2,2.95,5
11527,2018-11-10 17:52:00,Pilau Rice,1,2.95,5
11527,2018-11-10 17:52:00,Keema Naan,1,2.95,5
11526,2018-11-10 17:52:00,Pilau Rice,3,2.95,4
11524,2018-11-10 17:21:00,Keema Naan,1,2.95,7
11524,2018-11-10 17:21:00,Pilau Rice,1,2.95,7
11095,2018-11-09 19:59:00,Paratha,1,2.95,10
11093,2018-11-09 19:11:00,Garlic Naan,1,2.95,5
11092,2018-11-09 18:55:00,Pilau Rice,1,2.95,6
11092,2018-11-09 18:55:00,Peshwari Naan,1,2.95,6
11091,2018-11-09 18:23:00,Pilau Rice,1,2.95,11
11091,2018-11-09 18:23:00,Keema Naan,2,2.95,11
11091,2018-11-09 18:23:00,Bottle Diet Coke,1,2.95,11
11090,2018-11-09 17:15:00,Pilau Rice,2,2.95,8
11090,2018-11-09 17:15:00,Keema Naan,1,2.95,8
10661,2018-11-08 20:10:00,Paratha,1,2.95,4
10661,2018-11-08 20:10:00,Keema Naan,1,2.95,4
10660,2018-11-08 20:09:00,Plain Rice,1,2.95,7
10660,2018-11-08 20:09:00,Pilau Rice,1,2.95,7
10659,2018-11-08 19:47:00,Pilau Rice,1,2.95,6
10658,2018-11-08 19:47:00,Garlic Naan,1,2.95,8
10655,2018-11-08 19:32:00,Pilau Rice,1,2.95,5
10652,2018-11-08 19:16:00,Pilau Rice,2,2.95,9
10650,2018-11-08 18:54:00,Peshwari Naan,1,2.95,6
10650,2018-11-08 18:54:00,Pilau Rice,1,2.95,6
10649,2018-11-08 18:51:00,Peshwari Naan,1,2.95,5
10649,2018-11-08 18:51:00,Pilau Rice,1,2.95,5
10647,2018-11-08 18:32:00,Kulcha Naan,1,2.95,6
10647,2018-11-08 18:32:00,Pilau Rice,1,2.95,6
10646,2018-11-08 18:18:00,Plain Rice,1,2.95,8
10645,2018-11-08 18:08:00,Peshwari Naan,1,2.95,5
10645,2018-11-08 18:08:00,Pilau Rice,2,2.95,5
10644,2018-11-08 17:57:00,Pilau Rice,1,2.95,2
10643,2018-11-08 17:29:00,Pilau Rice,2,2.95,5
10642,2018-11-08 17:17:00,Peshwari Naan,1,2.95,7
10640,2018-11-08 16:55:00,Raitha,1,2.95,7
10640,2018-11-08 16:55:00,Garlic Naan,1,2.95,7
10265,2018-11-07 19:59:00,Plain Rice,2,2.95,5
10264,2018-11-07 19:03:00,Plain Rice,1,2.95,4
10264,2018-11-07 19:03:00,Bottle Diet Coke,1,2.95,4
10264,2018-11-07 19:03:00,Peshwari Naan,1,2.95,4
10262,2018-11-07 18:49:00,Keema Naan,1,2.95,6
10261,2018-11-07 18:37:00,Pilau Rice,1,2.95,5
10261,2018-11-07 18:37:00,Garlic Naan,1,2.95,5
10259,2018-11-07 17:25:00,Plain Rice,1,2.95,5
10258,2018-11-07 17:14:00,Pilau Rice,1,2.95,10
10258,2018-11-07 17:14:00,Keema Naan,1,2.95,10
10257,2018-11-07 11:35:00,Plain Rice,1,2.95,3
9893,2018-11-06 20:24:00,Plain Rice,2,2.95,10
9892,2018-11-06 20:06:00,Plain Rice,1,2.95,5
9891,2018-11-06 19:52:00,Pilau Rice,1,2.95,8
9891,2018-11-06 19:52:00,Green Salad,1,2.95,8
9890,2018-11-06 19:14:00,Garlic Naan,1,2.95,4
9888,2018-11-06 17:18:00,Pilau Rice,2,2.95,7
9483,2018-11-05 21:08:00,Garlic Naan,1,2.95,5
9483,2018-11-05 21:08:00,Keema Naan,1,2.95,5
9483,2018-11-05 21:08:00,Pilau Rice,1,2.95,5
9482,2018-11-05 20:02:00,Pilau Rice,2,2.95,7
9481,2018-11-05 19:31:00,Keema Naan,1,2.95,8
9481,2018-11-05 19:31:00,Plain Rice,1,2.95,8
9481,2018-11-05 19:31:00,Pilau Rice,1,2.95,8
9479,2018-11-05 19:23:00,Pilau Rice,2,2.95,8
9478,2018-11-05 19:02:00,Pilau Rice,1,2.95,3
9477,2018-11-05 18:42:00,Pilau Rice,1,2.95,7
9476,2018-11-05 18:40:00,Raitha,1,2.95,9
9476,2018-11-05 18:40:00,Garlic Naan,1,2.95,9
9475,2018-11-05 18:30:00,Garlic Naan,1,2.95,5
9474,2018-11-05 18:29:00,Peshwari Naan,1,2.95,5
9474,2018-11-05 18:29:00,Pilau Rice,1,2.95,5
9472,2018-11-05 17:58:00,Pilau Rice,2,2.95,7
9471,2018-11-05 17:37:00,Peshwari Naan,1,2.95,11
9469,2018-11-05 14:45:00,Pilau Rice,1,2.95,7
9468,2018-11-05 13:07:00,Pilau Rice,2,2.95,11
11996,2018-11-11 18:30:00,Meat Samosa,1,3.95,9
11996,2018-11-11 18:30:00,Onion Bhajee,1,3.95,9
11994,2018-11-11 17:30:00,Meat Samosa,1,3.95,5
11993,2018-11-11 17:28:00,Mushroom Rice,1,3.95,6
11991,2018-11-11 17:07:00,Onion Bhajee,1,3.95,7
11537,2018-11-10 21:05:00,Onion Bhajee,1,3.95,8
11537,2018-11-10 21:05:00,Mushroom Rice,2,3.95,8
11536,2018-11-10 20:25:00,Meat Samosa,1,3.95,3
11533,2018-11-10 19:38:00,Mushroom Rice,1,3.95,6
11530,2018-11-10 18:58:00,Mushroom Rice,1,3.95,7
11529,2018-11-10 18:50:00,Meat Samosa,2,3.95,10
11529,2018-11-10 18:50:00,French Fries,1,3.95,10
11529,2018-11-10 18:50:00,Saag Rice,1,3.95,10
11529,2018-11-10 18:50:00,Onion Rice,1,3.95,10
11524,2018-11-10 17:21:00,Onion Bhajee,1,3.95,7
11523,2018-11-10 17:09:00,Special Fried Rice,1,3.95,4
11523,2018-11-10 17:09:00,Vegetable Rice,1,3.95,4
11097,2018-11-09 21:48:00,Mushroom Rice,1,3.95,6
11097,2018-11-09 21:48:00,Still Water (750ml),1,3.95,6
11096,2018-11-09 20:01:00,Mushroom Rice,2,3.95,8
11095,2018-11-09 19:59:00,French Fries,1,3.95,10
11095,2018-11-09 19:59:00,Mushroom Rice,1,3.95,10
11095,2018-11-09 19:59:00,Onion Rice,1,3.95,10
11092,2018-11-09 18:55:00,Masala Sauce,1,3.95,6
11091,2018-11-09 18:23:00,Keema Rice,1,3.95,11
11090,2018-11-09 17:15:00,Onion Bhajee,1,3.95,8
10660,2018-11-08 20:09:00,Onion Bhajee,1,3.95,7
10660,2018-11-08 20:09:00,French Fries,1,3.95,7
10656,2018-11-08 19:35:00,Saag Rice,1,3.95,5
10655,2018-11-08 19:32:00,Onion Bhajee,1,3.95,5
10654,2018-11-08 19:24:00,Vegetable Rice,1,3.95,3
10653,2018-11-08 19:18:00,Saag Rice,1,3.95,8
10652,2018-11-08 19:16:00,Onion Bhajee,1,3.95,9
10649,2018-11-08 18:51:00,Onion Bhajee,1,3.95,5
10648,2018-11-08 18:47:00,Mushroom Rice,1,3.95,4
10647,2018-11-08 18:32:00,Mushroom Rice,1,3.95,6
10646,2018-11-08 18:18:00,Onion Bhajee,1,3.95,8
10646,2018-11-08 18:18:00,Keema Rice,1,3.95,8
10645,2018-11-08 18:08:00,Curry Sauce,2,3.95,5
10642,2018-11-08 17:17:00,Special Fried Rice,1,3.95,7
10642,2018-11-08 17:17:00,Egg Rice,1,3.95,7
10641,2018-11-08 17:11:00,Stuffed Paratha,1,3.95,11
10641,2018-11-08 17:11:00,Dhansak Sauce,1,3.95,11
10641,2018-11-08 17:11:00,Masala Sauce,1,3.95,11
10640,2018-11-08 16:55:00,Onion Bhajee,1,3.95,7
10640,2018-11-08 16:55:00,Curry Sauce,1,3.95,7
10639,2018-11-08 08:24:00,Mushroom Rice,1,3.95,4
10265,2018-11-07 19:59:00,Onion Bhajee,1,3.95,5
10265,2018-11-07 19:59:00,Stuffed Paratha,1,3.95,5
10263,2018-11-07 18:57:00,Onion Bhajee,1,3.95,6
10262,2018-11-07 18:49:00,Meat Samosa,1,3.95,6
10260,2018-11-07 17:27:00,Egg Rice,1,3.95,4
10260,2018-11-07 17:27:00,Vegetable Rice,1,3.95,4
10258,2018-11-07 17:14:00,Onion Bhajee,1,3.95,10
9893,2018-11-06 20:24:00,Meat Samosa,1,3.95,10
9893,2018-11-06 20:24:00,Onion Bhajee,1,3.95,10
9888,2018-11-06 17:18:00,Onion Bhajee,1,3.95,7
9478,2018-11-05 19:02:00,Onion Bhajee,1,3.95,3
9476,2018-11-05 18:40:00,French Fries,1,3.95,9
9475,2018-11-05 18:30:00,Special Fried Rice,1,3.95,5
9473,2018-11-05 18:05:00,Onion Bhajee,1,3.95,7
9473,2018-11-05 18:05:00,Mushroom Rice,1,3.95,7
9472,2018-11-05 17:58:00,Stuffed Paratha,1,3.95,7
9471,2018-11-05 17:37:00,Onion Bhajee,1,3.95,11
9471,2018-11-05 17:37:00,Masala Sauce,1,3.95,11
9471,2018-11-05 17:37:00,Dhansak Sauce,1,3.95,11
9471,2018-11-05 17:37:00,Saag Rice,1,3.95,11
9468,2018-11-05 13:07:00,Vegetable Rice,1,3.95,11
9468,2018-11-05 13:07:00,Special Fried Rice,1,3.95,11
9466,2018-11-05 10:19:00,Onion Bhajee,1,3.95,5
9466,2018-11-05 10:19:00,COBRA (330ML),1,3.95,5
12003,2018-11-11 20:41:00,Lamb Tikka,1,4.95,2
12002,2018-11-11 20:09:00,Sheek Kebab,1,4.95,4
11998,2018-11-11 19:30:00,Aloo Chaat,1,4.95,8
11997,2018-11-11 19:00:00,Prawn Puree,1,4.95,5
11991,2018-11-11 17:07:00,Sheek Kebab,1,4.95,7
11538,2018-11-10 21:15:00,Chicken Tikka,1,4.95,3
11537,2018-11-10 21:05:00,Vegetable Roll,1,4.95,8
11530,2018-11-10 18:58:00,Tandoori Chicken (1/4),1,4.95,7
11096,2018-11-09 20:01:00,Vegetable Roll,1,4.95,8
11092,2018-11-09 18:55:00,Prawn Puree,1,4.95,6
10654,2018-11-08 19:24:00,Vegetable Roll,1,4.95,3
10651,2018-11-08 18:56:00,Prawn Puree,1,4.95,2
10650,2018-11-08 18:54:00,Chicken Tikka,1,4.95,6
10646,2018-11-08 18:18:00,Vegetable Roll,1,4.95,8
10645,2018-11-08 18:08:00,Prawn Puree,1,4.95,5
10640,2018-11-08 16:55:00,Vegetable Roll,1,4.95,7
10262,2018-11-07 18:49:00,Vegetable Roll,1,4.95,6
9892,2018-11-06 20:06:00,Lamb Tikka,1,4.95,5
9891,2018-11-06 19:52:00,Aloo Chaat,1,4.95,8
9889,2018-11-06 18:56:00,Chicken Tikka,1,4.95,3
9476,2018-11-05 18:40:00,Sheek Kebab,1,4.95,9
9468,2018-11-05 13:07:00,Vegetable Roll,1,4.95,11
9468,2018-11-05 13:07:00,Chicken Tikka,1,4.95,11
9468,2018-11-05 13:07:00,Lamb Tikka,1,4.95,11
12003,2018-11-11 20:41:00,King Prawn Butterfly,1,5.95,2
12000,2018-11-11 19:32:00,Chana Masala,1,5.95,3
11998,2018-11-11 19:30:00,Saag Paneer,1,5.95,8
11998,2018-11-11 19:30:00,Aloo Gobi,1,5.95,8
11998,2018-11-11 19:30:00,Tarka Dall,1,5.95,8
11997,2018-11-11 19:00:00,Saag Bhajee,1,5.95,5
11996,2018-11-11 18:30:00,Mixed Vegetable Curry,1,5.95,9
11993,2018-11-11 17:28:00,Saag Aloo,1,5.95,6
11992,2018-11-11 17:13:00,Chana Masala,1,5.95,6
11992,2018-11-11 17:13:00,Aloo Gobi,1,5.95,6
11991,2018-11-11 17:07:00,Bombay Aloo,1,5.95,7
11538,2018-11-10 21:15:00,Royal Paneer,1,5.95,3
11537,2018-11-10 21:05:00,Chana Masala,1,5.95,8
11537,2018-11-10 21:05:00,Saag Aloo,1,5.95,8
11535,2018-11-10 20:06:00,Saag Aloo,1,5.95,5
11533,2018-11-10 19:38:00,Saag Bhajee,1,5.95,6
11532,2018-11-10 19:22:00,Mixed Vegetable Curry,1,5.95,3
11530,2018-11-10 18:58:00,Mixed Starter,1,5.95,7
11530,2018-11-10 18:58:00,Chana Masala,1,5.95,7
11529,2018-11-10 18:50:00,Chicken Pakora,1,5.95,10
11529,2018-11-10 18:50:00,COBRA (660ML),1,5.95,10
11524,2018-11-10 17:21:00,Bombay Aloo,1,5.95,7
11097,2018-11-09 21:48:00,Saag Aloo,1,5.95,6
11096,2018-11-09 20:01:00,Saag Aloo,1,5.95,8
11096,2018-11-09 20:01:00,Tarka Dall,1,5.95,8
11095,2018-11-09 19:59:00,Bombay Aloo,1,5.95,10
11094,2018-11-09 19:36:00,Royal Paneer,1,5.95,3
11093,2018-11-09 19:11:00,COBRA (660ML),2,5.95,5
11090,2018-11-09 17:15:00,Mushroom Bhajee,1,5.95,8
10661,2018-11-08 20:10:00,Aloo Gobi,1,5.95,4
10658,2018-11-08 19:47:00,Aloo Gobi,1,5.95,8
10658,2018-11-08 19:47:00,Tarka Dall,1,5.95,8
10656,2018-11-08 19:35:00,Chicken Pakora,1,5.95,5
10656,2018-11-08 19:35:00,Bombay Aloo,1,5.95,5
10653,2018-11-08 19:18:00,Saag Aloo,1,5.95,8
10652,2018-11-08 19:16:00,Bombay Aloo,1,5.95,9
10652,2018-11-08 19:16:00,Mushroom Bhajee,1,5.95,9
10650,2018-11-08 18:54:00,Saag Dall,1,5.95,6
10646,2018-11-08 18:18:00,Mixed Starter,1,5.95,8
10642,2018-11-08 17:17:00,Bombay Aloo,1,5.95,7
10640,2018-11-08 16:55:00,Bombay Aloo,1,5.95,7
10640,2018-11-08 16:55:00,Tarka Dall,1,5.95,7
10639,2018-11-08 08:24:00,Tarka Dall,1,5.95,4
10639,2018-11-08 08:24:00,Saag Aloo,1,5.95,4
10266,2018-11-07 21:09:00,Chana Masala,1,5.95,3
10265,2018-11-07 19:59:00,Saag Paneer,1,5.95,5
10263,2018-11-07 18:57:00,Aloo Gobi,1,5.95,6
10261,2018-11-07 18:37:00,Aloo Gobi,1,5.95,5
10259,2018-11-07 17:25:00,Mixed Starter,1,5.95,5
10258,2018-11-07 17:14:00,Mixed Starter,1,5.95,10
10258,2018-11-07 17:14:00,Bombay Aloo,1,5.95,10
9893,2018-11-06 20:24:00,Bhindi Bhajee,1,5.95,10
9893,2018-11-06 20:24:00,Brinjal Bhajee,1,5.95,10
9893,2018-11-06 20:24:00,Saag Dall,1,5.95,10
9890,2018-11-06 19:14:00,Baingan Hari Mirch,1,5.95,4
9482,2018-11-05 20:02:00,Mixed Vegetable Curry,1,5.95,7
9482,2018-11-05 20:02:00,Tarka Dall,1,5.95,7
9482,2018-11-05 20:02:00,Saag Aloo,1,5.95,7
9480,2018-11-05 19:27:00,Saag Aloo,1,5.95,7
9480,2018-11-05 19:27:00,Aloo Gobi,1,5.95,7
9479,2018-11-05 19:23:00,Saag Aloo,1,5.95,8
9477,2018-11-05 18:42:00,King Prawn Puree,1,5.95,7
9477,2018-11-05 18:42:00,Brinjal Bhajee,1,5.95,7
9474,2018-11-05 18:29:00,Mixed Starter,1,5.95,5
9473,2018-11-05 18:05:00,Aloo Gobi,1,5.95,7
9472,2018-11-05 17:58:00,Aloo Gobi,1,5.95,7
9471,2018-11-05 17:37:00,Bombay Aloo,1,5.95,11
9470,2018-11-05 17:17:00,Chicken Pakora,1,5.95,3
9468,2018-11-05 13:07:00,Saag Aloo,1,5.95,11
9466,2018-11-05 10:19:00,COBRA (660ML),1,5.95,5
11995,2018-11-11 17:32:00,Madras - Lamb,1,7.95,10
11994,2018-11-11 17:30:00,Madras - Chicken Tikka,1,7.95,5
11993,2018-11-11 17:28:00,Vindaloo - Chicken,1,7.95,6
11992,2018-11-11 17:13:00,Madras - Chicken Tikka,1,7.95,6
11531,2018-11-10 19:09:00,Curry - Chicken,2,7.95,4
11530,2018-11-10 18:58:00,Vindaloo - Lamb,1,7.95,7
11526,2018-11-10 17:52:00,Madras - Chicken,2,7.95,4
11095,2018-11-09 19:59:00,Madras - Chicken Tikka,1,7.95,10
11092,2018-11-09 18:55:00,Madras - Chicken,1,7.95,6
11091,2018-11-09 18:23:00,Curry - Lamb,1,7.95,11
10659,2018-11-08 19:47:00,Madras - Chicken,1,7.95,6
10657,2018-11-08 19:36:00,Curry - Lamb,1,7.95,4
10645,2018-11-08 18:08:00,Madras - Chicken,1,7.95,5
10263,2018-11-07 18:57:00,Curry - Lamb,1,7.95,6
10259,2018-11-07 17:25:00,Madras - Chicken,1,7.95,5
9889,2018-11-06 18:56:00,Curry - Chicken,1,7.95,3
9888,2018-11-06 17:18:00,Curry - Chicken,1,7.95,7
9482,2018-11-05 20:02:00,Vindaloo - Chicken,2,7.95,7
9473,2018-11-05 18:05:00,Curry - Lamb,1,7.95,7
9472,2018-11-05 17:58:00,Curry - Chicken,1,7.95,7
9469,2018-11-05 14:45:00,Madras - Chicken Tikka,1,7.95,7
12002,2018-11-11 20:09:00,Chicken Tikka Masala,1,8.95,4
12001,2018-11-11 19:37:00,Tandoori Chicken Masala,1,8.95,3
11999,2018-11-11 19:31:00,Chicken Tikka Masala,1,8.95,2
11997,2018-11-11 19:00:00,Bhuna - Chicken Tikka,1,8.95,5
11997,2018-11-11 19:00:00,Korma - Chicken,1,8.95,5
11995,2018-11-11 17:32:00,Saag - Chicken,2,8.95,10
11995,2018-11-11 17:32:00,Dhansak - Chicken,1,8.95,10
11995,2018-11-11 17:32:00,Chicken Tikka Masala,1,8.95,10
11995,2018-11-11 17:32:00,Chicken Tikka (Main),1,8.95,10
11993,2018-11-11 17:28:00,Korma - Chicken,1,8.95,6
11992,2018-11-11 17:13:00,Chicken Tikka Masala,1,8.95,6
11991,2018-11-11 17:07:00,Korma - Chicken,1,8.95,7
11535,2018-11-10 20:06:00,Saag - Lamb,1,8.95,5
11533,2018-11-10 19:38:00,Chicken Tikka (Main),1,8.95,6
11529,2018-11-10 18:50:00,Rogon - Chicken,1,8.95,10
11528,2018-11-10 18:24:00,Korma - Chicken,2,8.95,5
11527,2018-11-10 17:52:00,Chicken Tikka Masala,1,8.95,5
11527,2018-11-10 17:52:00,Bhuna - Chicken,1,8.95,5
11526,2018-11-10 17:52:00,Chicken Tikka Masala,1,8.95,4
11525,2018-11-10 17:45:00,Saag - Lamb,1,8.95,2
11524,2018-11-10 17:21:00,Chicken Tikka Jalfrezi,1,8.95,7
11523,2018-11-10 17:09:00,Bhuna - Chicken,1,8.95,4
11523,2018-11-10 17:09:00,Dupiaza - Chicken,1,8.95,4
11098,2018-11-09 22:08:00,Dupiaza - Chicken,1,8.95,3
11097,2018-11-09 21:48:00,Chicken Tikka Masala,1,8.95,6
11097,2018-11-09 21:48:00,Korma - Chicken,2,8.95,6
11096,2018-11-09 20:01:00,Chicken Tikka Pasanda,1,8.95,8
11095,2018-11-09 19:59:00,Saag - Chicken,1,8.95,10
11095,2018-11-09 19:59:00,Dhansak - Lamb,1,8.95,10
11095,2018-11-09 19:59:00,Korma - Chicken,1,8.95,10
11094,2018-11-09 19:36:00,Dhansak - Chicken Tikka,1,8.95,3
11090,2018-11-09 17:15:00,Chicken Tikka Pasanda,1,8.95,8
