Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3322,2016-06-10 18:33:00,Onion Bhajee,1,3.95,7
3106,2016-06-09 20:32:00,Meat Samosa,1,3.95,9
3104,2016-06-09 19:03:00,Onion Bhajee,1,3.95,4
3101,2016-06-09 16:55:00,Onion Bhajee,1,3.95,7
2865,2016-06-08 21:22:00,Mushroom Rice,1,3.95,7
2865,2016-06-08 21:22:00,Masala Sauce,1,3.95,7
2865,2016-06-08 21:22:00,Onion Bhajee,1,3.95,7
2864,2016-06-08 20:54:00,Meat Samosa,1,3.95,9
2864,2016-06-08 20:54:00,Bengal Salad,1,3.95,9
2862,2016-06-08 20:12:00,Onion Bhajee,1,3.95,11
2862,2016-06-08 20:12:00,Vegetable Rice,1,3.95,11
2860,2016-06-08 18:35:00,Meat Samosa,1,3.95,8
2860,2016-06-08 18:35:00,Onion Bhajee,1,3.95,8
2860,2016-06-08 18:35:00,Madras Sauce,1,3.95,8
2644,2016-06-06 18:13:00,Meat Samosa,1,3.95,7
2644,2016-06-06 18:13:00,Madras Sauce,1,3.95,7
2644,2016-06-06 18:13:00,Mushroom Rice,1,3.95,7
3912,2016-06-12 19:34:00,Sheek Kebab,1,4.95,6
3629,2016-06-11 17:51:00,Aloo Chaat,1,4.95,10
3629,2016-06-11 17:51:00,Sheek Kebab,1,4.95,10
3628,2016-06-11 17:32:00,Chicken Tikka,1,4.95,6
3627,2016-06-11 17:29:00,Chicken Tikka,1,4.95,6
3322,2016-06-10 18:33:00,Tandoori Chicken (1/4),1,4.95,7
2863,2016-06-08 20:29:00,Tandoori Chicken (1/4),1,4.95,6
2860,2016-06-08 18:35:00,Aloo Chaat,2,4.95,8
2646,2016-06-06 22:52:00,Prawn Puree,1,4.95,4
3915,2016-06-12 20:42:00,Tarka Dall,1,5.95,5
3914,2016-06-12 20:40:00,Tarka Dall,1,5.95,5
3910,2016-06-12 17:46:00,Saag Aloo,1,5.95,5
3637,2016-06-11 19:21:00,Mixed Starter,1,5.95,8
3636,2016-06-11 18:46:00,Bombay Aloo,1,5.95,5
3635,2016-06-11 18:44:00,Saag Aloo,1,5.95,3
3633,2016-06-11 18:20:00,Bombay Aloo,1,5.95,6
3631,2016-06-11 18:02:00,Aloo Gobi,1,5.95,6
3630,2016-06-11 17:52:00,Vegetable Mysore,1,5.95,5
3630,2016-06-11 17:52:00,Tarka Dall,1,5.95,5
3629,2016-06-11 17:51:00,Royal Paneer,1,5.95,10
3628,2016-06-11 17:32:00,Tandoori Fish,1,5.95,6
3627,2016-06-11 17:29:00,Tandoori Fish,1,5.95,6
3325,2016-06-10 19:48:00,Saag Aloo,1,5.95,5
3324,2016-06-10 19:36:00,Mushroom Bhajee,1,5.95,7
3324,2016-06-10 19:36:00,Saag Aloo,1,5.95,7
3324,2016-06-10 19:36:00,Tarka Dall,1,5.95,7
3323,2016-06-10 19:18:00,Mushroom Bhajee,1,5.95,7
3323,2016-06-10 19:18:00,Saag Aloo,1,5.95,7
3323,2016-06-10 19:18:00,Tarka Dall,1,5.95,7
3322,2016-06-10 18:33:00,Bombay Aloo,1,5.95,7
3106,2016-06-09 20:32:00,Bombay Aloo,1,5.95,9
3104,2016-06-09 19:03:00,Aloo Gobi,1,5.95,4
3101,2016-06-09 16:55:00,Aloo Gobi,1,5.95,7
2865,2016-06-08 21:22:00,Bombay Aloo,1,5.95,7
2863,2016-06-08 20:29:00,Saag Aloo,1,5.95,6
2861,2016-06-08 19:35:00,Tarka Dall,1,5.95,4
2861,2016-06-08 19:35:00,Chana Masala,1,5.95,4
2860,2016-06-08 18:35:00,Chicken Pakora,1,5.95,8
2858,2016-06-08 18:02:00,Vegetable Mysore,1,5.95,4
2858,2016-06-08 18:02:00,Baingan Hari Mirch,1,5.95,4
2645,2016-06-06 21:10:00,Saag Aloo,1,5.95,9
2645,2016-06-06 21:10:00,Tarka Dall,1,5.95,9
2645,2016-06-06 21:10:00,Chana Masala,1,5.95,9
2645,2016-06-06 21:10:00,King Prawn Butterfly,1,5.95,9
2644,2016-06-06 18:13:00,Chicken Pakora,1,5.95,7
3913,2016-06-12 20:07:00,Madras,1,7.95,6
3636,2016-06-11 18:46:00,Curry,1,7.95,5
3636,2016-06-11 18:46:00,Madras,1,7.95,5
3634,2016-06-11 18:44:00,Madras,1,7.95,8
3631,2016-06-11 18:02:00,Madras,1,7.95,6
3325,2016-06-10 19:48:00,Curry,1,7.95,5
3324,2016-06-10 19:36:00,Vindaloo,2,7.95,7
3323,2016-06-10 19:18:00,Vindaloo,2,7.95,7
2861,2016-06-08 19:35:00,Curry,1,7.95,4
3915,2016-06-12 20:42:00,Pathia,1,8.95,5
3915,2016-06-12 20:42:00,Bhuna,1,8.95,5
3914,2016-06-12 20:40:00,Pathia,1,8.95,5
3914,2016-06-12 20:40:00,Bhuna,1,8.95,5
3912,2016-06-12 19:34:00,Chicken Tikka Jalfrezi,1,8.95,6
3911,2016-06-12 18:37:00,Chicken Tikka (Main),2,8.95,3
3638,2016-06-11 19:50:00,Lamb Tikka Chilli Masala,1,8.95,1
3637,2016-06-11 19:21:00,Sheek Kebab (Main),1,8.95,8
3637,2016-06-11 19:21:00,Chicken Tikka Pasanda,1,8.95,8
3634,2016-06-11 18:44:00,Korma,1,8.95,8
3633,2016-06-11 18:20:00,Chicken Karahi,1,8.95,6
3628,2016-06-11 17:32:00,Korma,1,8.95,6
3628,2016-06-11 17:32:00,Saag,1,8.95,6
3627,2016-06-11 17:29:00,Korma,1,8.95,6
3627,2016-06-11 17:29:00,Saag,1,8.95,6
3106,2016-06-09 20:32:00,Chicken Tikka Masala,1,8.95,9
3104,2016-06-09 19:03:00,Rogon,1,8.95,4
3102,2016-06-09 18:14:00,Bhuna,1,8.95,3
3101,2016-06-09 16:55:00,Chicken Tikka (Main),1,8.95,7
3101,2016-06-09 16:55:00,Korma,2,8.95,7
2865,2016-06-08 21:22:00,Chicken Tikka Masala,1,8.95,7
2864,2016-06-08 20:54:00,Chicken Tikka Masala,1,8.95,9
2864,2016-06-08 20:54:00,Madras,1,8.95,9
2863,2016-06-08 20:29:00,Korma,1,8.95,6
2862,2016-06-08 20:12:00,Bhuna,2,8.95,11
2862,2016-06-08 20:12:00,Korma,1,8.95,11
2859,2016-06-08 18:39:00,Saag,1,8.95,10
2858,2016-06-08 18:02:00,Sheek Kebab (Main),1,8.95,4
2858,2016-06-08 18:02:00,Mushroom,1,8.95,4
2646,2016-06-06 22:52:00,Chicken Tikka (Main),1,8.95,4
2644,2016-06-06 18:13:00,Chicken Tikka Garlic,1,8.95,7
3912,2016-06-12 19:34:00,Vegetable Biryani,1,9.95,6
3910,2016-06-12 17:46:00,Paneer Tikka Karahi,1,9.95,5
3910,2016-06-12 17:46:00,Paneer Shaslick,1,9.95,5
3635,2016-06-11 18:44:00,Butter Chicken,1,9.95,3
3633,2016-06-11 18:20:00,Chicken Biryani,1,9.95,6
3632,2016-06-11 18:11:00,Butter Chicken,1,9.95,3
3631,2016-06-11 18:02:00,Chicken Balti,1,9.95,6
3103,2016-06-09 18:49:00,Chicken Biryani,2,9.95,4
3102,2016-06-09 18:14:00,Chicken Biryani,1,9.95,3
3101,2016-06-09 16:55:00,Chicken Biryani,1,9.95,7
2864,2016-06-08 20:54:00,Vegetable Biryani,1,9.95,9
2863,2016-06-08 20:29:00,Lamb Hari Mirch,1,9.95,6
2861,2016-06-08 19:35:00,Paneer Shaslick,1,9.95,4
2859,2016-06-08 18:39:00,Butter Chicken,1,9.95,10
3325,2016-06-10 19:48:00,Prawn Balti,1,10.95,5
3322,2016-06-10 18:33:00,Chicken Tikka Biryani,1,10.95,7
2864,2016-06-08 20:54:00,Paneer Tikka Balti,1,10.95,9
3632,2016-06-11 18:11:00,Tandoori Mixed Grill,1,11.95,3
2862,2016-06-08 20:12:00,Tandoori Mixed Grill,1,11.95,11
2645,2016-06-06 21:10:00,Tandoori Mixed Grill,1,11.95,9
