Order ID,Order Date,Item Name,Quantity,Product Price,Total products
23984,2019-05-18 18:31:00,Naan,1,2.5,4
23982,2019-05-18 18:24:00,Naan,1,2.5,6
23977,2019-05-18 17:45:00,Naan,1,2.5,9
23973,2019-05-18 17:01:00,Naan,2,2.5,7
23967,2019-05-18 16:09:00,Naan,1,2.5,5
23965,2019-05-18 13:53:00,Naan,10,2.5,9
23962,2019-05-17 21:42:00,Naan,1,2.5,10
23960,2019-05-17 21:02:00,Naan,1,2.5,13
23958,2019-05-17 20:31:00,Naan,1,2.5,6
23957,2019-05-17 20:26:00,Naan,2,2.5,5
23956,2019-05-17 20:16:00,Naan,1,2.5,5
23954,2019-05-17 20:02:00,Naan,1,2.5,7
23953,2019-05-17 19:58:00,Naan,2,2.5,8
23951,2019-05-17 19:45:00,Naan,1,2.5,5
23949,2019-05-17 19:38:00,Naan,1,2.5,4
23946,2019-05-17 19:32:00,Naan,1,2.5,4
23942,2019-05-17 19:06:00,Naan,2,2.5,5
23938,2019-05-17 18:29:00,Naan,1,2.5,12
23937,2019-05-17 18:29:00,Naan,1,2.5,7
23932,2019-05-17 18:03:00,Naan,1,2.5,12
23930,2019-05-17 17:47:00,Naan,3,2.5,6
23927,2019-05-17 17:31:00,Naan,1,2.5,6
23926,2019-05-17 17:27:00,Naan,1,2.5,7
23922,2019-05-16 20:08:00,Naan,1,2.5,5
23915,2019-05-16 18:46:00,Naan,1,2.5,7
23902,2019-05-16 06:42:00,Naan,2,2.5,5
23899,2019-05-15 20:34:00,Naan,1,2.5,4
23898,2019-05-15 20:28:00,Naan,1,2.5,4
23897,2019-05-15 20:21:00,Naan,1,2.5,5
23889,2019-05-15 18:41:00,Naan,1,2.5,6
23862,2019-05-14 21:18:00,Naan,1,2.5,3
23854,2019-05-13 17:41:00,Naan,1,2.5,10
23852,2019-05-13 16:25:00,Tandoori Roti,3,2.5,3
24027,2019-05-19 22:28:00,Peshwari Naan,1,2.95,8
24027,2019-05-19 22:28:00,Tandoori Paratha,1,2.95,8
24026,2019-05-19 21:34:00,Peshwari Naan,1,2.95,6
24023,2019-05-19 19:36:00,Keema Naan,1,2.95,4
24022,2019-05-19 19:32:00,Pilau Rice,2,2.95,13
24022,2019-05-19 19:32:00,Garlic Naan,1,2.95,13
24021,2019-05-19 19:25:00,Garlic Naan,1,2.95,9
24021,2019-05-19 19:25:00,Paratha,1,2.95,9
24020,2019-05-19 19:02:00,Garlic Naan,1,2.95,7
24019,2019-05-19 18:52:00,Garlic Naan,1,2.95,4
24018,2019-05-19 18:52:00,Garlic Naan,1,2.95,6
24018,2019-05-19 18:52:00,Pilau Rice,1,2.95,6
24018,2019-05-19 18:52:00,Bottle Coke,1,2.95,6
24017,2019-05-19 17:55:00,Pilau Rice,2,2.95,9
24017,2019-05-19 17:55:00,Keema Naan,1,2.95,9
24017,2019-05-19 17:55:00,Peshwari Naan,1,2.95,9
24016,2019-05-19 17:46:00,Keema Naan,1,2.95,16
24016,2019-05-19 17:46:00,Peshwari Naan,1,2.95,16
24016,2019-05-19 17:46:00,Green Salad,1,2.95,16
24015,2019-05-19 17:36:00,Pilau Rice,1,2.95,5
24014,2019-05-19 17:22:00,Keema Naan,1,2.95,9
24014,2019-05-19 17:22:00,Pilau Rice,2,2.95,9
24013,2019-05-19 17:20:00,Pilau Rice,2,2.95,11
24013,2019-05-19 17:20:00,Garlic Naan,1,2.95,11
24012,2019-05-19 17:05:00,Plain Rice,1,2.95,7
24012,2019-05-19 17:05:00,Bottle Coke,1,2.95,7
24006,2019-05-18 20:55:00,Plain Rice,1,2.95,7
24006,2019-05-18 20:55:00,Garlic Naan,2,2.95,7
24005,2019-05-18 20:49:00,Pilau Rice,1,2.95,8
24005,2019-05-18 20:49:00,Keema Naan,1,2.95,8
24004,2019-05-18 20:41:00,Pilau Rice,1,2.95,4
24004,2019-05-18 20:41:00,Peshwari Naan,1,2.95,4
24002,2019-05-18 20:35:00,Keema Naan,2,2.95,7
24001,2019-05-18 20:33:00,Pilau Rice,1,2.95,5
24001,2019-05-18 20:33:00,Paratha,1,2.95,5
24000,2019-05-18 20:25:00,Plain Rice,1,2.95,5
24000,2019-05-18 20:25:00,Pilau Rice,1,2.95,5
23998,2019-05-18 19:55:00,Garlic Naan,1,2.95,5
23997,2019-05-18 19:50:00,Pilau Rice,1,2.95,8
23995,2019-05-18 19:47:00,Pilau Rice,2,2.95,4
23995,2019-05-18 19:47:00,Peshwari Naan,1,2.95,4
23994,2019-05-18 19:46:00,Pilau Rice,2,2.95,13
23994,2019-05-18 19:46:00,Peshwari Naan,1,2.95,13
23993,2019-05-18 19:43:00,Paratha,2,2.95,4
23992,2019-05-18 19:38:00,Pilau Rice,1,2.95,6
23992,2019-05-18 19:38:00,Peshwari Naan,1,2.95,6
23992,2019-05-18 19:38:00,Keema Naan,1,2.95,6
23991,2019-05-18 19:37:00,Paratha,1,2.95,9
23991,2019-05-18 19:37:00,Pilau Rice,2,2.95,9
23990,2019-05-18 19:20:00,Pilau Rice,2,2.95,6
23990,2019-05-18 19:20:00,Peshwari Naan,1,2.95,6
23990,2019-05-18 19:20:00,Garlic Naan,1,2.95,6
23989,2019-05-18 19:12:00,Keema Naan,1,2.95,5
23988,2019-05-18 19:06:00,Pilau Rice,1,2.95,8
23987,2019-05-18 19:00:00,Pilau Rice,1,2.95,8
23985,2019-05-18 18:33:00,Pilau Rice,1,2.95,6
23984,2019-05-18 18:31:00,Pilau Rice,1,2.95,4
23983,2019-05-18 18:29:00,Pilau Rice,2,2.95,5
23983,2019-05-18 18:29:00,Keema Naan,1,2.95,5
23981,2019-05-18 18:24:00,Peshwari Naan,1,2.95,5
23979,2019-05-18 18:12:00,Peshwari Naan,1,2.95,4
23978,2019-05-18 17:58:00,Garlic Naan,2,2.95,10
23977,2019-05-18 17:45:00,Plain Rice,1,2.95,9
23976,2019-05-18 17:41:00,Peshwari Naan,1,2.95,5
23975,2019-05-18 17:31:00,Pilau Rice,2,2.95,7
23974,2019-05-18 17:26:00,Pilau Rice,1,2.95,8
23973,2019-05-18 17:01:00,Pilau Rice,2,2.95,7
23972,2019-05-18 16:47:00,Peshwari Naan,1,2.95,12
23972,2019-05-18 16:47:00,Pilau Rice,2,2.95,12
23972,2019-05-18 16:47:00,Lemonade 1.5 ltr,1,2.95,12
23971,2019-05-18 16:41:00,Pilau Rice,1,2.95,4
23971,2019-05-18 16:41:00,Garlic Naan,1,2.95,4
23970,2019-05-18 16:39:00,Keema Naan,1,2.95,7
23969,2019-05-18 16:31:00,Kulcha Naan,1,2.95,6
23967,2019-05-18 16:09:00,Pilau Rice,2,2.95,5
23965,2019-05-18 13:53:00,Pilau Rice,4,2.95,9
23963,2019-05-17 21:57:00,Paratha,1,2.95,3
23962,2019-05-17 21:42:00,Peshwari Naan,1,2.95,10
23962,2019-05-17 21:42:00,Pilau Rice,1,2.95,10
23959,2019-05-17 20:35:00,Pilau Rice,1,2.95,6
23959,2019-05-17 20:35:00,Peshwari Naan,1,2.95,6
23958,2019-05-17 20:31:00,Pilau Rice,2,2.95,6
23956,2019-05-17 20:16:00,Pilau Rice,2,2.95,5
23955,2019-05-17 20:12:00,Pilau Rice,1,2.95,7
23954,2019-05-17 20:02:00,Pilau Rice,2,2.95,7
23953,2019-05-17 19:58:00,Pilau Rice,1,2.95,8
23953,2019-05-17 19:58:00,Garlic Naan,1,2.95,8
23952,2019-05-17 19:51:00,Pilau Rice,1,2.95,9
23952,2019-05-17 19:51:00,Paratha,1,2.95,9
23952,2019-05-17 19:51:00,Garlic Naan,1,2.95,9
23950,2019-05-17 19:41:00,Plain Rice,1,2.95,5
23949,2019-05-17 19:38:00,Plain Rice,1,2.95,4
23948,2019-05-17 19:36:00,Pilau Rice,2,2.95,9
23948,2019-05-17 19:36:00,Garlic Naan,1,2.95,9
23948,2019-05-17 19:36:00,Peshwari Naan,1,2.95,9
23947,2019-05-17 19:36:00,Pilau Rice,1,2.95,6
23945,2019-05-17 19:27:00,Garlic Naan,1,2.95,4
23944,2019-05-17 19:19:00,Pilau Rice,1,2.95,8
23943,2019-05-17 19:15:00,Plain Rice,1,2.95,3
23942,2019-05-17 19:06:00,Plain Rice,1,2.95,5
23940,2019-05-17 18:58:00,Pilau Rice,1,2.95,5
23938,2019-05-17 18:29:00,Garlic Naan,1,2.95,12
23938,2019-05-17 18:29:00,Pilau Rice,1,2.95,12
23937,2019-05-17 18:29:00,Garlic Naan,2,2.95,7
23937,2019-05-17 18:29:00,Peshwari Naan,1,2.95,7
23935,2019-05-17 18:19:00,Plain Rice,2,2.95,5
23935,2019-05-17 18:19:00,Peshwari Naan,1,2.95,5
23932,2019-05-17 18:03:00,Pilau Rice,1,2.95,12
23932,2019-05-17 18:03:00,Plain Rice,1,2.95,12
23931,2019-05-17 17:59:00,Pilau Rice,1,2.95,6
23931,2019-05-17 17:59:00,Peshwari Naan,1,2.95,6
23930,2019-05-17 17:47:00,Pilau Rice,1,2.95,6
23929,2019-05-17 17:36:00,Pilau Rice,2,2.95,5
23929,2019-05-17 17:36:00,Paratha,1,2.95,5
23928,2019-05-17 17:33:00,Paratha,1,2.95,2
23927,2019-05-17 17:31:00,Plain Rice,1,2.95,6
23926,2019-05-17 17:27:00,Pilau Rice,2,2.95,7
23926,2019-05-17 17:27:00,Peshwari Naan,1,2.95,7
23925,2019-05-17 17:09:00,Keema Naan,1,2.95,8
23925,2019-05-17 17:09:00,Peshwari Naan,1,2.95,8
23925,2019-05-17 17:09:00,Pilau Rice,1,2.95,8
23924,2019-05-16 21:17:00,Plain Rice,1,2.95,11
23924,2019-05-16 21:17:00,Garlic Naan,1,2.95,11
23923,2019-05-16 21:04:00,Pilau Rice,1,2.95,8
23923,2019-05-16 21:04:00,Keema Naan,1,2.95,8
23922,2019-05-16 20:08:00,Pilau Rice,2,2.95,5
23921,2019-05-16 19:54:00,Garlic Naan,2,2.95,9
23921,2019-05-16 19:54:00,Kulcha Naan,1,2.95,9
23920,2019-05-16 19:33:00,Peshwari Naan,2,2.95,5
23920,2019-05-16 19:33:00,Pilau Rice,1,2.95,5
23919,2019-05-16 19:21:00,Paratha,1,2.95,8
23915,2019-05-16 18:46:00,Plain Rice,1,2.95,7
23915,2019-05-16 18:46:00,Pilau Rice,1,2.95,7
23914,2019-05-16 18:16:00,Pilau Rice,1,2.95,8
23914,2019-05-16 18:16:00,Kulcha Naan,1,2.95,8
23912,2019-05-16 17:39:00,Keema Naan,1,2.95,8
23912,2019-05-16 17:39:00,Pilau Rice,1,2.95,8
23910,2019-05-16 17:07:00,Plain Rice,1,2.95,6
23910,2019-05-16 17:07:00,Garlic Naan,1,2.95,6
23898,2019-05-15 20:28:00,Pilau Rice,1,2.95,4
23897,2019-05-15 20:21:00,Plain Rice,1,2.95,5
23896,2019-05-15 20:12:00,Peshwari Naan,1,2.95,4
23896,2019-05-15 20:12:00,Lemonade 1.5 ltr,1,2.95,4
23895,2019-05-15 19:57:00,Peshwari Naan,3,2.95,6
23894,2019-05-15 19:36:00,Pilau Rice,1,2.95,8
23894,2019-05-15 19:36:00,Garlic Naan,1,2.95,8
23894,2019-05-15 19:36:00,Bottle Coke,1,2.95,8
23893,2019-05-15 19:14:00,Plain Rice,1,2.95,5
23892,2019-05-15 19:11:00,Plain Rice,1,2.95,5
23886,2019-05-15 17:47:00,Keema Naan,2,2.95,5
23886,2019-05-15 17:47:00,Pilau Rice,1,2.95,5
23861,2019-05-14 21:08:00,Garlic Naan,1,2.95,4
23860,2019-05-14 21:01:00,Mixed Raita,1,2.95,5
23860,2019-05-14 21:01:00,Pilau Rice,2,2.95,5
23857,2019-05-14 16:50:00,Plain Rice,1,2.95,7
23857,2019-05-14 16:50:00,Keema Naan,1,2.95,7
23854,2019-05-13 17:41:00,Keema Naan,1,2.95,10
23854,2019-05-13 17:41:00,Pilau Rice,2,2.95,10
23850,2019-05-13 13:02:00,Garlic Naan,2,2.95,7
23850,2019-05-13 13:02:00,Peshwari Naan,1,2.95,7
24027,2019-05-19 22:28:00,Mushroom Rice,1,3.95,8
24027,2019-05-19 22:28:00,Saag Rice,1,3.95,8
24026,2019-05-19 21:34:00,Garlic Rice,1,3.95,6
24022,2019-05-19 19:32:00,Egg Rice,1,3.95,13
24022,2019-05-19 19:32:00,Mini Bhaji,1,3.95,13
24020,2019-05-19 19:02:00,Onion Bhaji,1,3.95,7
24016,2019-05-19 17:46:00,Onion Bhaji,1,3.95,16
24016,2019-05-19 17:46:00,French Fries,1,3.95,16
24016,2019-05-19 17:46:00,Onion Rice,3,3.95,16
24016,2019-05-19 17:46:00,Garlic Rice,1,3.95,16
24016,2019-05-19 17:46:00,Crispy Aloo,1,3.95,16
24015,2019-05-19 17:36:00,Onion Bhaji,1,3.95,5
24014,2019-05-19 17:22:00,Onion Bhaji,1,3.95,9
24013,2019-05-19 17:20:00,Stuffed Paratha,1,3.95,11
24013,2019-05-19 17:20:00,Onion Bhaji,1,3.95,11
24010,2019-05-19 00:27:00,Mini Bhaji,1,3.95,4
24010,2019-05-19 00:27:00,Meat Samosa,1,3.95,4
24010,2019-05-19 00:27:00,Crispy Aloo,1,3.95,4
24010,2019-05-19 00:27:00,Onion Bhaji,1,3.95,4
24008,2019-05-18 21:58:00,Mushroom Rice,2,3.95,5
24006,2019-05-18 20:55:00,Garlic Rice,1,3.95,7
24003,2019-05-18 20:35:00,Meat Samosa,1,3.95,6
24001,2019-05-18 20:33:00,Vegetable Samosa,1,3.95,5
23999,2019-05-18 20:01:00,Egg Paratha,1,3.95,5
23998,2019-05-18 19:55:00,Mushroom Rice,1,3.95,5
23998,2019-05-18 19:55:00,Onion Bhaji,1,3.95,5
23997,2019-05-18 19:50:00,COBRA (330ML),1,3.95,8
23996,2019-05-18 19:48:00,Mini Bhaji,1,3.95,7
23996,2019-05-18 19:48:00,Mushroom Rice,1,3.95,7
23996,2019-05-18 19:48:00,Special Fried Rice,1,3.95,7
23994,2019-05-18 19:46:00,Onion Bhaji,1,3.95,13
23993,2019-05-18 19:43:00,Mushroom Rice,1,3.95,4
23992,2019-05-18 19:38:00,Meat Samosa,2,3.95,6
23992,2019-05-18 19:38:00,Mushroom Rice,2,3.95,6
23987,2019-05-18 19:00:00,Onion Bhaji,1,3.95,8
23986,2019-05-18 19:00:00,Onion Bhaji,1,3.95,8
23986,2019-05-18 19:00:00,Stuffed Paratha,1,3.95,8
23985,2019-05-18 18:33:00,Onion Bhaji,1,3.95,6
23982,2019-05-18 18:24:00,Mushroom Rice,2,3.95,6
23981,2019-05-18 18:24:00,Mini Bhaji,1,3.95,5
23981,2019-05-18 18:24:00,Onion Rice,2,3.95,5
23980,2019-05-18 18:19:00,Mini Bhaji,1,3.95,4
23980,2019-05-18 18:19:00,Mushroom Rice,1,3.95,4
23978,2019-05-18 17:58:00,Curry Sauce,1,3.95,10
23977,2019-05-18 17:45:00,Vindaloo Sauce,2,3.95,9
23977,2019-05-18 17:45:00,Onion Bhaji,1,3.95,9
23976,2019-05-18 17:41:00,Vegetable Rice,1,3.95,5
23974,2019-05-18 17:26:00,Onion Bhaji,1,3.95,8
23973,2019-05-18 17:01:00,French Fries,1,3.95,7
23972,2019-05-18 16:47:00,Onion Bhaji,2,3.95,12
23970,2019-05-18 16:39:00,Meat Samosa,1,3.95,7
23970,2019-05-18 16:39:00,Onion Bhaji,2,3.95,7
23970,2019-05-18 16:39:00,Mushroom Rice,2,3.95,7
23969,2019-05-18 16:31:00,Mushroom Rice,1,3.95,6
23961,2019-05-17 21:19:00,Egg Rice,1,3.95,5
23960,2019-05-17 21:02:00,Egg Paratha,1,3.95,13
23960,2019-05-17 21:02:00,Mushroom Rice,1,3.95,13
23960,2019-05-17 21:02:00,Vegetable Rice,1,3.95,13
23956,2019-05-17 20:16:00,Mini Bhaji,1,3.95,5
23955,2019-05-17 20:12:00,Mushroom Rice,1,3.95,7
23954,2019-05-17 20:02:00,Onion Bhaji,2,3.95,7
23952,2019-05-17 19:51:00,Keema Rice,1,3.95,9
23952,2019-05-17 19:51:00,Vegetable Samosa,1,3.95,9
23951,2019-05-17 19:45:00,Onion Rice,1,3.95,5
23947,2019-05-17 19:36:00,Onion Bhaji,1,3.95,6
23945,2019-05-17 19:27:00,Vegetable Rice,1,3.95,4
23939,2019-05-17 18:47:00,Onion Bhaji,1,3.95,4
23939,2019-05-17 18:47:00,Mushroom Rice,1,3.95,4
23938,2019-05-17 18:29:00,Onion Bhaji,1,3.95,12
23938,2019-05-17 18:29:00,Mushroom Rice,1,3.95,12
23938,2019-05-17 18:29:00,Mini Bhaji,1,3.95,12
23934,2019-05-17 18:08:00,Mushroom Rice,1,3.95,5
23933,2019-05-17 18:06:00,Mushroom Rice,1,3.95,4
23932,2019-05-17 18:03:00,Meat Samosa,1,3.95,12
23931,2019-05-17 17:59:00,Crispy Aloo,1,3.95,6
23930,2019-05-17 17:47:00,Mushroom Rice,1,3.95,6
23926,2019-05-17 17:27:00,Onion Bhaji,1,3.95,7
23926,2019-05-17 17:27:00,Meat Samosa,1,3.95,7
23925,2019-05-17 17:09:00,Crispy Aloo,1,3.95,8
23925,2019-05-17 17:09:00,Meat Samosa,1,3.95,8
23924,2019-05-16 21:17:00,Mini Bhaji,1,3.95,11
23923,2019-05-16 21:04:00,Curry Sauce,1,3.95,8
23922,2019-05-16 20:08:00,Onion Bhaji,2,3.95,5
23921,2019-05-16 19:54:00,Mini Bhaji,1,3.95,9
23921,2019-05-16 19:54:00,Crispy Aloo,1,3.95,9
