Order ID,Order Date,Item Name,Quantity,Product Price,Total products
6018,2016-09-10 17:54:00,Naan,1,2.5,7
6017,2016-09-10 17:56:00,Naan,2,2.5,7
6015,2016-09-10 15:45:00,Naan,1,2.5,10
5523,2016-09-09 20:29:00,Naan,1,2.5,4
5517,2016-09-09 19:41:00,Naan,2,2.5,10
5516,2016-09-09 19:37:00,Naan,2,2.5,11
5514,2016-09-09 19:12:00,Naan,1,2.5,6
5512,2016-09-09 18:49:00,Naan,1,2.5,9
5512,2016-09-09 18:49:00,Tandoori Roti,1,2.5,9
5510,2016-09-09 18:46:00,Naan,1,2.5,11
5507,2016-09-09 18:07:00,Naan,2,2.5,7
5506,2016-09-09 18:07:00,Naan,2,2.5,8
5502,2016-09-09 17:24:00,Naan,2,2.5,8
5080,2016-09-08 20:24:00,Naan,1,2.5,8
4689,2016-09-06 19:30:00,Naan,1,2.5,12
4689,2016-09-06 19:30:00,Tandoori Roti,1,2.5,12
6488,2016-09-11 20:36:00,Pilau Rice,1,2.95,4
6486,2016-09-11 20:20:00,Pilau Rice,2,2.95,5
6486,2016-09-11 20:20:00,Keema Naan,1,2.95,5
6484,2016-09-11 19:42:00,Pilau Rice,1,2.95,4
6483,2016-09-11 19:02:00,Keema Naan,2,2.95,9
6483,2016-09-11 19:02:00,Pilau Rice,2,2.95,9
6482,2016-09-11 18:59:00,Keema Naan,2,2.95,10
6482,2016-09-11 18:59:00,Pilau Rice,2,2.95,10
6482,2016-09-11 18:59:00,Coke 1.5 ltr,1,2.95,10
6480,2016-09-11 18:32:00,Plain Rice,1,2.95,4
6479,2016-09-11 18:01:00,Garlic Naan,1,2.95,6
6479,2016-09-11 18:01:00,Pilau Rice,1,2.95,6
6031,2016-09-10 20:03:00,Plain Rice,1,2.95,8
6030,2016-09-10 19:40:00,Pilau Rice,2,2.95,5
6030,2016-09-10 19:40:00,Garlic Naan,1,2.95,5
6028,2016-09-10 19:24:00,Pilau Rice,1,2.95,4
6027,2016-09-10 19:19:00,Garlic Naan,1,2.95,5
6026,2016-09-10 19:03:00,Pilau Rice,1,2.95,6
6026,2016-09-10 19:03:00,Garlic Naan,1,2.95,6
6025,2016-09-10 18:34:00,Pilau Rice,1,2.95,4
6024,2016-09-10 18:10:00,Pilau Rice,2,2.95,10
6023,2016-09-10 18:08:00,Plain Rice,2,2.95,4
6023,2016-09-10 18:08:00,Paratha,1,2.95,4
6022,2016-09-10 18:07:00,Kulcha Naan,2,2.95,10
6022,2016-09-10 18:07:00,Pilau Rice,1,2.95,10
6021,2016-09-10 18:06:00,Plain Rice,1,2.95,8
6020,2016-09-10 17:58:00,Plain Rice,1,2.95,5
6020,2016-09-10 17:58:00,Mixed Raita,1,2.95,5
6019,2016-09-10 17:58:00,Kulcha Naan,1,2.95,6
6019,2016-09-10 17:58:00,Tandoori Paratha,1,2.95,6
6018,2016-09-10 17:54:00,Garlic Naan,1,2.95,7
6018,2016-09-10 17:54:00,Pilau Rice,2,2.95,7
6017,2016-09-10 17:56:00,Peshwari Naan,1,2.95,7
6016,2016-09-10 17:06:00,Pilau Rice,1,2.95,3
6015,2016-09-10 15:45:00,Coke 1.5 ltr,1,2.95,10
6015,2016-09-10 15:45:00,Mixed Raita,1,2.95,10
5524,2016-09-09 21:02:00,Pilau Rice,1,2.95,7
5524,2016-09-09 21:02:00,Peshwari Naan,1,2.95,7
5524,2016-09-09 21:02:00,Keema Naan,1,2.95,7
5523,2016-09-09 20:29:00,Pilau Rice,1,2.95,4
5523,2016-09-09 20:29:00,Coke 1.5 ltr,1,2.95,4
5522,2016-09-09 20:14:00,Keema Naan,1,2.95,3
5521,2016-09-09 20:04:00,Pilau Rice,1,2.95,6
5521,2016-09-09 20:04:00,Garlic Naan,1,2.95,6
5520,2016-09-09 19:58:00,Peshwari Naan,1,2.95,4
5520,2016-09-09 19:58:00,Pilau Rice,1,2.95,4
5519,2016-09-09 19:51:00,Pilau Rice,1,2.95,6
5518,2016-09-09 19:43:00,Keema Naan,1,2.95,6
5518,2016-09-09 19:43:00,Pilau Rice,1,2.95,6
5517,2016-09-09 19:41:00,Pilau Rice,2,2.95,10
5516,2016-09-09 19:37:00,Pilau Rice,2,2.95,11
5515,2016-09-09 19:36:00,Kulcha Naan,1,2.95,9
5514,2016-09-09 19:12:00,Peshwari Naan,1,2.95,6
5513,2016-09-09 18:50:00,Pilau Rice,2,2.95,5
5512,2016-09-09 18:49:00,Garlic Naan,1,2.95,9
5512,2016-09-09 18:49:00,Keema Naan,1,2.95,9
5511,2016-09-09 18:48:00,Pilau Rice,1,2.95,4
5510,2016-09-09 18:46:00,Pilau Rice,2,2.95,11
5509,2016-09-09 18:30:00,Pilau Rice,2,2.95,9
5509,2016-09-09 18:30:00,Garlic Naan,1,2.95,9
5508,2016-09-09 18:12:00,Pilau Rice,1,2.95,7
5507,2016-09-09 18:07:00,Plain Rice,1,2.95,7
5506,2016-09-09 18:07:00,Pilau Rice,2,2.95,8
5505,2016-09-09 17:49:00,Garlic Naan,2,2.95,8
5505,2016-09-09 17:49:00,Diet Coke 1.5 ltr,1,2.95,8
5504,2016-09-09 17:47:00,Garlic Naan,1,2.95,4
5503,2016-09-09 17:33:00,Plain Rice,1,2.95,10
5503,2016-09-09 17:33:00,Keema Naan,2,2.95,10
5502,2016-09-09 17:24:00,Pilau Rice,2,2.95,8
5080,2016-09-08 20:24:00,Pilau Rice,3,2.95,8
5079,2016-09-08 19:07:00,Keema Naan,2,2.95,7
5078,2016-09-08 17:58:00,Pilau Rice,1,2.95,4
4690,2016-09-06 21:45:00,Garlic Naan,1,2.95,6
4690,2016-09-06 21:45:00,Keema Naan,1,2.95,6
4689,2016-09-06 19:30:00,Pilau Rice,2,2.95,12
4689,2016-09-06 19:30:00,Keema Naan,1,2.95,12
4689,2016-09-06 19:30:00,Coke 1.5 ltr,1,2.95,12
4688,2016-09-06 19:12:00,Paratha,3,2.95,10
4687,2016-09-06 17:33:00,Kulcha Naan,1,2.95,6
4687,2016-09-06 17:33:00,Pilau Rice,1,2.95,6
4686,2016-09-06 17:23:00,Pilau Rice,1,2.95,4
4685,2016-09-06 14:04:00,Pilau Rice,1,2.95,8
4685,2016-09-06 14:04:00,Keema Naan,2,2.95,8
6486,2016-09-11 20:20:00,Onion Bhaji,1,3.95,5
6485,2016-09-11 20:19:00,Onion Bhaji,1,3.95,6
6485,2016-09-11 20:19:00,Special Fried Rice,1,3.95,6
6484,2016-09-11 19:42:00,Garlic Rice,1,3.95,4
6483,2016-09-11 19:02:00,Onion Bhaji,1,3.95,9
6482,2016-09-11 18:59:00,Onion Bhaji,1,3.95,10
6480,2016-09-11 18:32:00,Mini Bhaji,1,3.95,4
6032,2016-09-10 21:13:00,French Fries,1,3.95,4
6031,2016-09-10 20:03:00,French Fries,1,3.95,8
6027,2016-09-10 19:19:00,Mushroom Rice,1,3.95,5
6027,2016-09-10 19:19:00,Saag Rice,1,3.95,5
6026,2016-09-10 19:03:00,Onion Rice,1,3.95,6
6024,2016-09-10 18:10:00,Mushroom Rice,2,3.95,10
6022,2016-09-10 18:07:00,Onion Bhaji,1,3.95,10
6022,2016-09-10 18:07:00,Keema Rice,1,3.95,10
6019,2016-09-10 17:58:00,Keema Rice,1,3.95,6
6017,2016-09-10 17:56:00,Vegetable Rice,1,3.95,7
6017,2016-09-10 17:56:00,Vegetable Samosa,1,3.95,7
6015,2016-09-10 15:45:00,Mini Bhaji,2,3.95,10
6015,2016-09-10 15:45:00,Crispy Aloo,1,3.95,10
6015,2016-09-10 15:45:00,Onion Rice,1,3.95,10
5524,2016-09-09 21:02:00,Onion Bhaji,2,3.95,7
5522,2016-09-09 20:14:00,Special Fried Rice,1,3.95,3
5521,2016-09-09 20:04:00,Onion Bhaji,1,3.95,6
5521,2016-09-09 20:04:00,Vegetable Samosa,1,3.95,6
5519,2016-09-09 19:51:00,Mini Bhaji,1,3.95,6
5518,2016-09-09 19:43:00,Saag Rice,1,3.95,6
5517,2016-09-09 19:41:00,Onion Bhaji,1,3.95,10
5515,2016-09-09 19:36:00,Garlic Rice,1,3.95,9
5509,2016-09-09 18:30:00,Mini Bhaji,2,3.95,9
5508,2016-09-09 18:12:00,Vegetable Rice,1,3.95,7
5508,2016-09-09 18:12:00,Special Fried Rice,1,3.95,7
5505,2016-09-09 17:49:00,Crispy Aloo,1,3.95,8
5504,2016-09-09 17:47:00,Vegetable Rice,1,3.95,4
5502,2016-09-09 17:24:00,Mini Bhaji,1,3.95,8
5079,2016-09-08 19:07:00,Onion Bhaji,1,3.95,7
5079,2016-09-08 19:07:00,Meat Samosa,1,3.95,7
5079,2016-09-08 19:07:00,French Fries,1,3.95,7
5079,2016-09-08 19:07:00,Special Fried Rice,1,3.95,7
5078,2016-09-08 17:58:00,Mini Bhaji,1,3.95,4
4690,2016-09-06 21:45:00,Meat Samosa,1,3.95,6
4688,2016-09-06 19:12:00,Mushroom Rice,1,3.95,10
4686,2016-09-06 17:23:00,French Fries,1,3.95,4
4685,2016-09-06 14:04:00,Onion Bhaji,1,3.95,8
6028,2016-09-10 19:24:00,Tandoori Chicken,1,4.95,4
6022,2016-09-10 18:07:00,Sheek Kehab,1,4.95,10
5519,2016-09-09 19:51:00,Chicken Chaat,1,4.95,6
5517,2016-09-09 19:41:00,Chicken Tikka,2,4.95,10
5511,2016-09-09 18:48:00,Chicken Tikka,1,4.95,4
5510,2016-09-09 18:46:00,Chicken Pakora,1,4.95,11
5507,2016-09-09 18:07:00,Chicken Chaat,2,4.95,7
5505,2016-09-09 17:49:00,Sheek Kehab,1,4.95,8
5504,2016-09-09 17:47:00,Aloo Chaat,1,4.95,4
5503,2016-09-09 17:33:00,Sheek Kehab,1,4.95,10
5080,2016-09-08 20:24:00,Chicken Chaat,1,4.95,8
4690,2016-09-06 21:45:00,Prawn Puree,1,4.95,6
4689,2016-09-06 19:30:00,Sheek Kehab,2,4.95,12
4688,2016-09-06 19:12:00,Kurma Sauce,1,4.95,10
4688,2016-09-06 19:12:00,Prawn Puree,1,4.95,10
6483,2016-09-11 19:02:00,COBRA (660ML),2,5.5,9
6482,2016-09-11 18:59:00,COBRA (660ML),2,5.5,10
5517,2016-09-09 19:41:00,COBRA (660ML),1,5.5,10
6488,2016-09-11 20:36:00,Bombay Aloo,1,5.95,4
6485,2016-09-11 20:19:00,Cauliflower Bhajee,1,5.95,6
6483,2016-09-11 19:02:00,Saag Aloo,1,5.95,9
6482,2016-09-11 18:59:00,Saag Aloo,1,5.95,10
6481,2016-09-11 18:44:00,Vegetable Samba,1,5.95,5
6479,2016-09-11 18:01:00,Vegetable Curry,1,5.95,6
6031,2016-09-10 20:03:00,Aloo Gobi,1,5.95,8
6031,2016-09-10 20:03:00,Mixed Starter,1,5.95,8
6025,2016-09-10 18:34:00,Bombay Aloo,1,5.95,4
6024,2016-09-10 18:10:00,Aloo Gobi,2,5.95,10
6022,2016-09-10 18:07:00,Bombay Aloo,1,5.95,10
6020,2016-09-10 17:58:00,Aloo Brinjal,1,5.95,5
6020,2016-09-10 17:58:00,Muttar Paneer,1,5.95,5
6019,2016-09-10 17:58:00,Muttar Paneer,1,5.95,6
6019,2016-09-10 17:58:00,Chana Masala,1,5.95,6
6018,2016-09-10 17:54:00,Bombay Aloo,1,5.95,7
6015,2016-09-10 15:45:00,Bhindi Bhajee,1,5.95,10
5520,2016-09-09 19:58:00,Bombay Aloo,1,5.95,4
5518,2016-09-09 19:43:00,Saag Bhajee,1,5.95,6
5517,2016-09-09 19:41:00,Saag Paneer,1,5.95,10
5517,2016-09-09 19:41:00,Saag Aloo,1,5.95,10
5516,2016-09-09 19:37:00,Bombay Aloo,1,5.95,11
5516,2016-09-09 19:37:00,Saag Paneer,1,5.95,11
5515,2016-09-09 19:36:00,Saag Dall,1,5.95,9
5514,2016-09-09 19:12:00,Bangon Hari Mirch,1,5.95,6
5514,2016-09-09 19:12:00,Saag Dall,1,5.95,6
5513,2016-09-09 18:50:00,Saag Aloo,1,5.95,5
5511,2016-09-09 18:48:00,Bombay Aloo,1,5.95,4
5510,2016-09-09 18:46:00,Bombay Aloo,1,5.95,11
5510,2016-09-09 18:46:00,Tarka Dall,1,5.95,11
5506,2016-09-09 18:07:00,Mixed Starter,1,5.95,8
5505,2016-09-09 17:49:00,Bombay Aloo,1,5.95,8
5504,2016-09-09 17:47:00,Chana Masala,1,5.95,4
5503,2016-09-09 17:33:00,Bombay Aloo,1,5.95,10
5080,2016-09-08 20:24:00,Bombay Aloo,2,5.95,8
4689,2016-09-06 19:30:00,King Prawn Butterfly,1,5.95,12
4689,2016-09-06 19:30:00,Aloo Gobi,1,5.95,12
4688,2016-09-06 19:12:00,Mushroom Bhajee,1,5.95,10
4688,2016-09-06 19:12:00,Cauliflower Bhajee,1,5.95,10
4687,2016-09-06 17:33:00,Bombay Aloo,1,5.95,6
4686,2016-09-06 17:23:00,Bombay Aloo,1,5.95,4
4685,2016-09-06 14:04:00,Bombay Aloo,1,5.95,8
6486,2016-09-11 20:20:00,Curry,1,7.95,5
6486,2016-09-11 20:20:00,Curry,1,7.95,5
6481,2016-09-11 18:44:00,Madras,1,7.95,5
6480,2016-09-11 18:32:00,Madras,1,7.95,4
6024,2016-09-10 18:10:00,Madras,1,7.95,10
6016,2016-09-10 17:06:00,Curry,1,7.95,3
5522,2016-09-09 20:14:00,Madras,1,7.95,3
5513,2016-09-09 18:50:00,Madras,1,7.95,5
5512,2016-09-09 18:49:00,Curry,1,7.95,9
5512,2016-09-09 18:49:00,Madras,1,7.95,9
5508,2016-09-09 18:12:00,Madras,1,7.95,7
5080,2016-09-08 20:24:00,Madras,1,7.95,8
4688,2016-09-06 19:12:00,Madras,1,7.95,10
4686,2016-09-06 17:23:00,Curry,1,7.95,4
6488,2016-09-11 20:36:00,Chicken Tikka Masala,1,8.95,4
6483,2016-09-11 19:02:00,Chicken Tikka Masala,1,8.95,9
6483,2016-09-11 19:02:00,Korma,1,8.95,9
6482,2016-09-11 18:59:00,Chicken Tikka Masala,1,8.95,10
6482,2016-09-11 18:59:00,Korma,1,8.95,10
6481,2016-09-11 18:44:00,Grapes Special,1,8.95,5
6481,2016-09-11 18:44:00,Chicken Royal,1,8.95,5
6479,2016-09-11 18:01:00,Grapes Special,1,8.95,6
6479,2016-09-11 18:01:00,Dupiaza,1,8.95,6
6031,2016-09-10 20:03:00,Dhansak,1,8.95,8
6030,2016-09-10 19:40:00,Garlic Chicken,1,8.95,5
6029,2016-09-10 19:31:00,Tandoori Chicken (Main),1,8.95,2
6028,2016-09-10 19:24:00,Dupiaza,1,8.95,4
6027,2016-09-10 19:19:00,Korma,1,8.95,5
6027,2016-09-10 19:19:00,Chicken Tikka Masala,1,8.95,5
6026,2016-09-10 19:03:00,Chicken Tikka Pasanda,1,8.95,6
6026,2016-09-10 19:03:00,Bhuna,1,8.95,6
6024,2016-09-10 18:10:00,Paneer Tikka Masala,1,8.95,10
6024,2016-09-10 18:10:00,Rogon,1,8.95,10
6024,2016-09-10 18:10:00,Korma,1,8.95,10
6024,2016-09-10 18:10:00,Bhuna,1,8.95,10
6023,2016-09-10 18:08:00,Korma,1,8.95,4
6022,2016-09-10 18:07:00,Pathia,1,8.95,10
6021,2016-09-10 18:06:00,Chicken Tikka Masala,1,8.95,8
6018,2016-09-10 17:54:00,Chicken Royal,2,8.95,7
6018,2016-09-10 17:54:00,Korma,1,8.95,7
6017,2016-09-10 17:56:00,Korma,3,8.95,7
6016,2016-09-10 17:06:00,Chicken Tikka (Main),1,8.95,3
6015,2016-09-10 15:45:00,Chilli Paneer,1,8.95,10
5524,2016-09-09 21:02:00,Chicken Tikka Pasanda,1,8.95,7
5524,2016-09-09 21:02:00,Murgh Masala,1,8.95,7
5524,2016-09-09 21:02:00,Bhuna,1,8.95,7
5523,2016-09-09 20:29:00,Chicken Tikka Masala,1,8.95,4
5521,2016-09-09 20:04:00,Chicken Tikka Masala,1,8.95,6
5521,2016-09-09 20:04:00,Chicken Karahi,1,8.95,6
5520,2016-09-09 19:58:00,Dhansak,1,8.95,4
5518,2016-09-09 19:43:00,Dhansak,1,8.95,6
5517,2016-09-09 19:41:00,Korma,1,8.95,10
5516,2016-09-09 19:37:00,Butter Chicken,1,8.95,11
5516,2016-09-09 19:37:00,Chicken Chilli Masala,1,8.95,11
5516,2016-09-09 19:37:00,Saag,1,8.95,11
5515,2016-09-09 19:36:00,Chicken Tikka Jalfrezi,1,8.95,9
5515,2016-09-09 19:36:00,Cylon,1,8.95,9
5512,2016-09-09 18:49:00,Tandoori Chicken (Main),1,8.95,9
5511,2016-09-09 18:48:00,Chicken Tikka Masala,1,8.95,4
5510,2016-09-09 18:46:00,Vindaloo,1,8.95,11
5510,2016-09-09 18:46:00,Lamb Chilli Masala,1,8.95,11
5510,2016-09-09 18:46:00,Sheek Kebab (Main),1,8.95,11
5510,2016-09-09 18:46:00,Korma,1,8.95,11
5509,2016-09-09 18:30:00,Murgh Masala,1,8.95,9
5508,2016-09-09 18:12:00,Korma,1,8.95,7
5508,2016-09-09 18:12:00,Mushroom,1,8.95,7
5507,2016-09-09 18:07:00,Chicken Tikka Masala,1,8.95,7
5506,2016-09-09 18:07:00,Chicken Karahi,1,8.95,8
5506,2016-09-09 18:07:00,Dhansak,1,8.95,8
5503,2016-09-09 17:33:00,Chicken Tikka Masala,1,8.95,10
5502,2016-09-09 17:24:00,Chicken Tikka (Main),1,8.95,8
5502,2016-09-09 17:24:00,Madras,1,8.95,8
5080,2016-09-08 20:24:00,Chicken Tikka Masala,1,8.95,8
5080,2016-09-08 20:24:00,Chicken Chilli Masala,1,8.95,8
5079,2016-09-08 19:07:00,Bhuna,1,8.95,7
5079,2016-09-08 19:07:00,Bhuna,1,8.95,7
4690,2016-09-06 21:45:00,Chilli Paneer,1,8.95,6
4689,2016-09-06 19:30:00,Lamb Tikka Pasanda,1,8.95,12
4689,2016-09-06 19:30:00,Lamb Tikka Masala,1,8.95,12
4689,2016-09-06 19:30:00,Bhuna,1,8.95,12
4688,2016-09-06 19:12:00,Pathia,1,8.95,10
4688,2016-09-06 19:12:00,Bhuna,1,8.95,10
4688,2016-09-06 19:12:00,Chicken Tikka Jalfrezi,1,8.95,10
4687,2016-09-06 17:33:00,Pathia,1,8.95,6
4685,2016-09-06 14:04:00,Chicken Tikka Jalfrezi,1,8.95,8
6484,2016-09-11 19:42:00,Chicken Tikka Sizzler,1,9.95,4
6030,2016-09-10 19:40:00,Chicken Shashlick,1,9.95,5
6029,2016-09-10 19:31:00,Chicken Biryani,1,9.95,2
6025,2016-09-10 18:34:00,Chicken Balti,1,9.95,4
6023,2016-09-10 18:08:00,Lamb Biryani,1,9.95,4
5514,2016-09-09 19:12:00,Vegetable Balti,1,9.95,6
5512,2016-09-09 18:49:00,Paneer Sizzler,1,9.95,9
5506,2016-09-09 18:07:00,Chicken Shashlick,1,9.95,8
5506,2016-09-09 18:07:00,Chicken Biryani,1,9.95,8
4690,2016-09-06 21:45:00,Dhansak,1,9.95,6
6485,2016-09-11 20:19:00,Chicken Tikka Biryani,1,10.95,6
6484,2016-09-11 19:42:00,Chicken Roshni,1,10.95,4
6479,2016-09-11 18:01:00,Prawn Balti,1,10.95,6
5518,2016-09-09 19:43:00,Tandoori Fish (Main),1,10.95,6
5514,2016-09-09 19:12:00,Tandoori Fish (Main),1,10.95,6
5513,2016-09-09 18:50:00,Chicken Roshni,1,10.95,5
5509,2016-09-09 18:30:00,Chicken Roshni,2,10.95,9
5507,2016-09-09 18:07:00,Chicken Roshni,1,10.95,7
5505,2016-09-09 17:49:00,Lamb Roshni,1,10.95,8
6021,2016-09-10 18:06:00,Tandoori Mixed Grill,1,11.95,8
5512,2016-09-09 18:49:00,Persian Chicken Biryani,1,11.95,9
5078,2016-09-08 17:58:00,King Prawn Balti,1,12.95,4
