Order Number,Order Date,Item Name,Quantity,Product Price,Total products
4799,2017-03-17 19:35:00,Plain Naan,1,2.6,7
4797,2017-03-17 19:10:00,Plain Naan,1,2.6,6
4794,2017-03-17 18:59:00,Plain Naan,1,2.6,8
4793,2017-03-17 18:58:00,Plain Naan,2,2.6,6
4789,2017-03-17 18:06:00,Plain Naan,1,2.6,4
4786,2017-03-16 18:34:00,Plain Naan,1,2.6,4
4781,2017-03-16 13:02:00,Plain Naan,2,2.6,7
4778,2017-03-15 19:46:00,Plain Naan,1,2.6,5
4770,2017-03-14 20:34:00,Tandoori Roti,1,2.6,4
4769,2017-03-14 19:30:00,Plain Naan,1,2.6,8
4832,2017-03-19 23:00:00,Plain Rice,1,2.95,2
4830,2017-03-19 19:25:00,Plain Rice,1,2.95,7
4829,2017-03-19 19:23:00,Pilau Rice,1,2.95,7
4828,2017-03-19 19:15:00,Peshwari Naan,1,2.95,6
4826,2017-03-19 19:03:00,Keema Naan,1,2.95,8
4825,2017-03-19 18:34:00,Paratha,1,2.95,6
4822,2017-03-18 20:38:00,Plain Rice,1,2.95,6
4821,2017-03-18 20:12:00,Paratha,1,2.95,7
4821,2017-03-18 20:12:00,Keema Naan,1,2.95,7
4821,2017-03-18 20:12:00,Pilau Rice,1,2.95,7
4820,2017-03-18 19:48:00,Keema Naan,1,2.95,4
4819,2017-03-18 19:07:00,Garlic Naan,1,2.95,4
4819,2017-03-18 19:07:00,Diet Coke 1.5 ltr,1,2.95,4
4818,2017-03-18 18:59:00,Pilau Rice,1,2.95,4
4817,2017-03-18 18:53:00,Pilau Rice,1,2.95,12
4817,2017-03-18 18:53:00,Keema Naan,1,2.95,12
4815,2017-03-18 18:24:00,Keema Naan,1,2.95,8
4815,2017-03-18 18:24:00,Plain Rice,1,2.95,8
4815,2017-03-18 18:24:00,Raitha,1,2.95,8
4814,2017-03-18 17:46:00,Kulcha Naan,2,2.95,6
4813,2017-03-18 17:37:00,Pilau Rice,1,2.95,8
4809,2017-03-18 12:51:00,Pilau Rice,1,2.95,8
4806,2017-03-17 21:36:00,Pilau Rice,1,2.95,5
4805,2017-03-17 21:08:00,Keema Naan,1,2.95,9
4805,2017-03-17 21:08:00,Peshwari Naan,1,2.95,9
4805,2017-03-17 21:08:00,Pilau Rice,2,2.95,9
4804,2017-03-17 20:19:00,Garlic Naan,1,2.95,8
4804,2017-03-17 20:19:00,Pilau Rice,1,2.95,8
4804,2017-03-17 20:19:00,Keema Naan,1,2.95,8
4803,2017-03-17 19:53:00,Plain Rice,2,2.95,9
4802,2017-03-17 19:47:00,Keema Naan,1,2.95,7
4802,2017-03-17 19:47:00,Pilau Rice,1,2.95,7
4800,2017-03-17 19:39:00,Pilau Rice,1,2.95,7
4800,2017-03-17 19:39:00,Keema Naan,1,2.95,7
4799,2017-03-17 19:35:00,Pilau Rice,1,2.95,7
4799,2017-03-17 19:35:00,Keema Naan,1,2.95,7
4798,2017-03-17 19:16:00,Paratha,1,2.95,3
4797,2017-03-17 19:10:00,Pilau Rice,1,2.95,6
4795,2017-03-17 19:02:00,Pilau Rice,1,2.95,6
4795,2017-03-17 19:02:00,Garlic Naan,1,2.95,6
4794,2017-03-17 18:59:00,Garlic Naan,1,2.95,8
4794,2017-03-17 18:59:00,Pilau Rice,2,2.95,8
4793,2017-03-17 18:58:00,Pilau Rice,1,2.95,6
4790,2017-03-17 18:13:00,Plain Rice,2,2.95,7
4789,2017-03-17 18:06:00,Pilau Rice,1,2.95,4
4788,2017-03-17 00:59:00,Pilau Rice,1,2.95,8
4787,2017-03-16 19:10:00,Pilau Rice,2,2.95,6
4786,2017-03-16 18:34:00,Pilau Rice,2,2.95,4
4785,2017-03-16 18:18:00,Pilau Rice,1,2.95,6
4785,2017-03-16 18:18:00,Keema Naan,1,2.95,6
4784,2017-03-16 17:45:00,Pilau Rice,1,2.95,4
4784,2017-03-16 17:45:00,Coke 1.5 ltr,1,2.95,4
4784,2017-03-16 17:45:00,Peshwari Naan,1,2.95,4
4783,2017-03-16 17:44:00,Pilau Rice,1,2.95,4
4783,2017-03-16 17:44:00,Coke 1.5 ltr,1,2.95,4
4783,2017-03-16 17:44:00,Peshwari Naan,1,2.95,4
4781,2017-03-16 13:02:00,Garlic Naan,1,2.95,7
4781,2017-03-16 13:02:00,Peshwari Naan,1,2.95,7
4781,2017-03-16 13:02:00,Plain Rice,3,2.95,7
4779,2017-03-15 22:20:00,Green Salad,1,2.95,6
4779,2017-03-15 22:20:00,Plain Rice,1,2.95,6
4778,2017-03-15 19:46:00,Garlic Naan,1,2.95,5
4777,2017-03-15 19:27:00,Garlic Naan,1,2.95,5
4775,2017-03-15 18:47:00,Garlic Naan,1,2.95,4
4774,2017-03-15 18:41:00,Pilau Rice,1,2.95,4
4774,2017-03-15 18:41:00,Diet Coke 1.5 ltr,1,2.95,4
4772,2017-03-15 18:08:00,Garlic Naan,1,2.95,4
4771,2017-03-14 22:22:00,Garlic Naan,1,2.95,4
4769,2017-03-14 19:30:00,Plain Rice,1,2.95,8
4768,2017-03-14 19:01:00,Pilau Rice,1,2.95,6
4768,2017-03-14 19:01:00,Plain Rice,1,2.95,6
4768,2017-03-14 19:01:00,Keema Naan,1,2.95,6
4765,2017-03-13 19:18:00,Garlic Naan,1,2.95,6
4764,2017-03-13 18:46:00,Plain Rice,1,2.95,9
4764,2017-03-13 18:46:00,Pilau Rice,2,2.95,9
4764,2017-03-13 18:46:00,Garlic Naan,2,2.95,9
4763,2017-03-13 18:35:00,Pilau Rice,2,2.95,5
4762,2017-03-13 17:04:00,Pilau Rice,1,2.95,8
4830,2017-03-19 19:25:00,Onion Bhajee,1,3.95,7
4828,2017-03-19 19:15:00,Mushroom Rice,1,3.95,6
4828,2017-03-19 19:15:00,Prier Water (750ml),1,3.95,6
4826,2017-03-19 19:03:00,Onion Bhajee,1,3.95,8
4826,2017-03-19 19:03:00,Onion Rice,1,3.95,8
4825,2017-03-19 18:34:00,Vegetable Rice,1,3.95,6
4824,2017-03-19 13:20:00,Vegetable Rice,3,3.95,4
4821,2017-03-18 20:12:00,Onion Bhajee,1,3.95,7
4820,2017-03-18 19:48:00,Mushroom Rice,1,3.95,4
4817,2017-03-18 18:53:00,Onion Bhajee,1,3.95,12
4816,2017-03-18 18:34:00,Special Fried Rice,1,3.95,6
4815,2017-03-18 18:24:00,French Fries,1,3.95,8
4814,2017-03-18 17:46:00,Onion Bhajee,2,3.95,6
4814,2017-03-18 17:46:00,Keema Rice,1,3.95,6
4814,2017-03-18 17:46:00,Garlic Rice,1,3.95,6
4813,2017-03-18 17:37:00,Onion Bhajee,1,3.95,8
4812,2017-03-18 17:30:00,Korma Sauce,1,3.95,6
4812,2017-03-18 17:30:00,Special Fried Rice,1,3.95,6
4811,2017-03-18 16:31:00,Special Fried Rice,1,3.95,7
4809,2017-03-18 12:51:00,Mushroom Rice,1,3.95,8
4808,2017-03-17 22:23:00,Meat Samosa,1,3.95,3
4808,2017-03-17 22:23:00,Onion Bhajee,1,3.95,3
4807,2017-03-17 22:07:00,French Fries,1,3.95,5
4806,2017-03-17 21:36:00,Onion Bhajee,1,3.95,5
4804,2017-03-17 20:19:00,Onion Bhajee,1,3.95,8
4803,2017-03-17 19:53:00,Onion Bhajee,2,3.95,9
4803,2017-03-17 19:53:00,Onion Rice,1,3.95,9
4796,2017-03-17 19:04:00,Onion Bhajee,1,3.95,6
4796,2017-03-17 19:04:00,Special Fried Rice,2,3.95,6
4790,2017-03-17 18:13:00,Keema Rice,1,3.95,7
4787,2017-03-16 19:10:00,Onion Bhajee,2,3.95,6
4787,2017-03-16 19:10:00,Dhansak Sauce,1,3.95,6
4782,2017-03-16 17:35:00,Onion Bhajee,1,3.95,4
4780,2017-03-16 12:19:00,Meat Samosa,1,3.95,4
4778,2017-03-15 19:46:00,Mushroom Rice,1,3.95,5
4777,2017-03-15 19:27:00,Onion Bhajee,1,3.95,5
4777,2017-03-15 19:27:00,Mushroom Rice,1,3.95,5
4777,2017-03-15 19:27:00,Egg Rice,1,3.95,5
4773,2017-03-15 18:44:00,Vegetable Rice,1,3.95,3
4773,2017-03-15 18:44:00,Onion Bhajee,1,3.95,3
4769,2017-03-14 19:30:00,Onion Bhajee,1,3.95,8
4765,2017-03-13 19:18:00,Onion Bhajee,1,3.95,6
4765,2017-03-13 19:18:00,Mushroom Rice,1,3.95,6
4764,2017-03-13 18:46:00,Special Fried Rice,1,3.95,9
4764,2017-03-13 18:46:00,Stuffed Paratha,1,3.95,9
4763,2017-03-13 18:35:00,Onion Bhajee,1,3.95,5
4762,2017-03-13 17:04:00,Masala Sauce,1,3.95,8
4762,2017-03-13 17:04:00,Meat Samosa,1,3.95,8
4762,2017-03-13 17:04:00,Onion Bhajee,1,3.95,8
4762,2017-03-13 17:04:00,French Fries,1,3.95,8
4829,2017-03-19 19:23:00,Tandoori Chicken (1/4),1,4.95,7
4828,2017-03-19 19:15:00,Chicken Tikka,1,4.95,6
4826,2017-03-19 19:03:00,Chicken Chaat,1,4.95,8
4816,2017-03-18 18:34:00,Chicken Chaat,1,4.95,6
4812,2017-03-18 17:30:00,Sheek Kebab,1,4.95,6
4812,2017-03-18 17:30:00,Vegetable Roll,1,4.95,6
4808,2017-03-17 22:23:00,Aloo Chaat,1,4.95,3
4793,2017-03-17 18:58:00,Chicken Chaat,1,4.95,6
4792,2017-03-17 18:38:00,Chicken Tikka,1,4.95,6
4788,2017-03-17 00:59:00,Chicken Chaat,1,4.95,8
4782,2017-03-16 17:35:00,Chicken Tikka,1,4.95,4
4769,2017-03-14 19:30:00,Tandoori Chicken (1/4),1,4.95,8
4766,2017-03-13 20:06:00,Chicken Tikka,1,4.95,5
4766,2017-03-13 20:06:00,Lamb Tikka,1,4.95,5
4766,2017-03-13 20:06:00,Tandoori Chicken (1/4),1,4.95,5
4762,2017-03-13 17:04:00,Sheek Kebab,1,4.95,8
4829,2017-03-19 19:23:00,Muttar Paneer,1,5.95,7
4829,2017-03-19 19:23:00,Chana Masala,1,5.95,7
4829,2017-03-19 19:23:00,Aloo Gobi,1,5.95,7
4828,2017-03-19 19:15:00,Bombay Aloo,1,5.95,6
4827,2017-03-19 19:13:00,Mixed Starter,1,5.95,3
4826,2017-03-19 19:03:00,Chicken Pakora,1,5.95,8
4825,2017-03-19 18:34:00,Chicken Pakora,1,5.95,6
4823,2017-03-18 20:50:00,Tarka Dall,1,5.95,5
4820,2017-03-18 19:48:00,Mixed Vegetable Curry,1,5.95,4
4817,2017-03-18 18:53:00,Bombay Aloo,1,5.95,12
4811,2017-03-18 16:31:00,Saag Aloo,1,5.95,7
4807,2017-03-17 22:07:00,Mushroom Bhajee,1,5.95,5
4804,2017-03-17 20:19:00,Mixed Starter,1,5.95,8
4804,2017-03-17 20:19:00,Bombay Aloo,1,5.95,8
4803,2017-03-17 19:53:00,Bombay Aloo,1,5.95,9
4801,2017-03-17 19:46:00,Tarka Dall,1,5.95,4
4801,2017-03-17 19:46:00,Chana Masala,1,5.95,4
4798,2017-03-17 19:16:00,Mixed Starter,1,5.95,3
4795,2017-03-17 19:02:00,Bombay Aloo,1,5.95,6
4793,2017-03-17 18:58:00,Saag Aloo,1,5.95,6
4792,2017-03-17 18:38:00,Saag Bhajee,1,5.95,6
4792,2017-03-17 18:38:00,Cauliflower Bhajee,1,5.95,6
4792,2017-03-17 18:38:00,Aloo Gobi,1,5.95,6
4790,2017-03-17 18:13:00,Mixed Starter,1,5.95,7
4786,2017-03-16 18:34:00,King Prawn Puree,1,5.95,4
4785,2017-03-16 18:18:00,Bombay Aloo,1,5.95,6
4775,2017-03-15 18:47:00,Royal Paneer,1,5.95,4
4769,2017-03-14 19:30:00,Bombay Aloo,1,5.95,8
4768,2017-03-14 19:01:00,Bombay Aloo,1,5.95,6
4765,2017-03-13 19:18:00,Bombay Aloo,1,5.95,6
4765,2017-03-13 19:18:00,Dall Samba,1,5.95,6
4830,2017-03-19 19:25:00,Madras,1,7.95,7
4827,2017-03-19 19:13:00,Vindaloo,1,7.95,3
4826,2017-03-19 19:03:00,Curry,1,7.95,8
4825,2017-03-19 18:34:00,Vindaloo,1,7.95,6
4822,2017-03-18 20:38:00,Vindaloo,1,7.95,6
4821,2017-03-18 20:12:00,Madras,1,7.95,7
4817,2017-03-18 18:53:00,Curry,1,7.95,12
4817,2017-03-18 18:53:00,Vindaloo,1,7.95,12
4816,2017-03-18 18:34:00,Curry,1,7.95,6
4811,2017-03-18 16:31:00,Curry,1,7.95,7
4803,2017-03-17 19:53:00,Vindaloo,1,7.95,9
4801,2017-03-17 19:46:00,Curry,1,7.95,4
4794,2017-03-17 18:59:00,Madras,1,7.95,8
4789,2017-03-17 18:06:00,Curry,2,7.95,4
4788,2017-03-17 00:59:00,Madras,1,7.95,8
4785,2017-03-16 18:18:00,Madras,1,7.95,6
4781,2017-03-16 13:02:00,Curry,1,7.95,7
4779,2017-03-15 22:20:00,Vindaloo,1,7.95,6
4830,2017-03-19 19:25:00,Chicken Tikka Masala,1,8.95,7
4829,2017-03-19 19:23:00,Chicken Karahi,1,8.95,7
4827,2017-03-19 19:13:00,Korma,1,8.95,3
4825,2017-03-19 18:34:00,Bhuna,1,8.95,6
4824,2017-03-19 13:20:00,Korma,2,8.95,4
4824,2017-03-19 13:20:00,Rogon,1,8.95,4
4823,2017-03-18 20:50:00,Rogon,2,8.95,5
4821,2017-03-18 20:12:00,Chicken Tikka (Main),1,8.95,7
4819,2017-03-18 19:07:00,Korma,1,8.95,4
4818,2017-03-18 18:59:00,Chicken Tikka Masala,1,8.95,4
4818,2017-03-18 18:59:00,Korma,1,8.95,4
4816,2017-03-18 18:34:00,Chicken Tikka (Main),1,8.95,6
4815,2017-03-18 18:24:00,Pathia,2,8.95,8
4815,2017-03-18 18:24:00,Lamb Tikka (Main),1,8.95,8
4814,2017-03-18 17:46:00,Dhansak,1,8.95,6
4814,2017-03-18 17:46:00,Chicken Tikka Masala,1,8.95,6
4813,2017-03-18 17:37:00,Korma,1,8.95,8
4813,2017-03-18 17:37:00,Chicken Tikka (Main),1,8.95,8
4812,2017-03-18 17:30:00,Rogon,1,8.95,6
4806,2017-03-17 21:36:00,Lamb Tikka Masala,1,8.95,5
4805,2017-03-17 21:08:00,Chicken Tikka (Main),1,8.95,9
4805,2017-03-17 21:08:00,Chicken Tikka Pasanda,1,8.95,9
4804,2017-03-17 20:19:00,Bhuna,1,8.95,8
4803,2017-03-17 19:53:00,Korma,1,8.95,9
4802,2017-03-17 19:47:00,Korma,1,8.95,7
4800,2017-03-17 19:39:00,Korma,1,8.95,7
4799,2017-03-17 19:35:00,Korma,1,8.95,7
4797,2017-03-17 19:10:00,Korma,1,8.95,6
4796,2017-03-17 19:04:00,Chicken Tikka Masala,1,8.95,6
4794,2017-03-17 18:59:00,Chicken Tikka (Main),1,8.95,8
4794,2017-03-17 18:59:00,Dhansak,1,8.95,8
4794,2017-03-17 18:59:00,Saag,1,8.95,8
4793,2017-03-17 18:58:00,Bhuna,1,8.95,6
4793,2017-03-17 18:58:00,Chicken Tikka Masala,1,8.95,6
4792,2017-03-17 18:38:00,Chicken Tikka (Main),1,8.95,6
4790,2017-03-17 18:13:00,Chicken Tikka Masala,1,8.95,7
4790,2017-03-17 18:13:00,Lamb Tikka Masala,1,8.95,7
4787,2017-03-16 19:10:00,Chicken Tikka (Main),1,8.95,6
4786,2017-03-16 18:34:00,Korma,1,8.95,4
4785,2017-03-16 18:18:00,Korma,1,8.95,6
4784,2017-03-16 17:45:00,Korma,1,8.95,4
4783,2017-03-16 17:44:00,Korma,1,8.95,4
4782,2017-03-16 17:35:00,Chicken Tikka Masala,1,8.95,4
4782,2017-03-16 17:35:00,Chicken Tikka Chilli Masala,1,8.95,4
4781,2017-03-16 13:02:00,Lamb Karahi,2,8.95,7
4781,2017-03-16 13:02:00,Bhuna,1,8.95,7
4780,2017-03-16 12:19:00,Rogon,1,8.95,4
4778,2017-03-15 19:46:00,Chicken Tikka (Main),1,8.95,5
4778,2017-03-15 19:46:00,Saag,1,8.95,5
4775,2017-03-15 18:47:00,Saag,1,8.95,4
4775,2017-03-15 18:47:00,Korma,1,8.95,4
4773,2017-03-15 18:44:00,Lamb Tikka Jalfrezi,1,8.95,3
4771,2017-03-14 22:22:00,Dupiaza,1,8.95,4
4770,2017-03-14 20:34:00,Methi,1,8.95,4
4769,2017-03-14 19:30:00,Dupiaza,1,8.95,8
4768,2017-03-14 19:01:00,Chicken Tikka Pasanda,1,8.95,6
4768,2017-03-14 19:01:00,Rogon,1,8.95,6
4765,2017-03-13 19:18:00,Dupiaza,1,8.95,6
4764,2017-03-13 18:46:00,Korma,2,8.95,9
4764,2017-03-13 18:46:00,Chicken Tikka Masala,1,8.95,9
4763,2017-03-13 18:35:00,Chicken Tikka Masala,1,8.95,5
4763,2017-03-13 18:35:00,Korma,1,8.95,5
4832,2017-03-19 23:00:00,Lamb Biryani,2,9.95,2
4831,2017-03-19 19:31:00,Lamb Biryani,2,9.95,1
4828,2017-03-19 19:15:00,Lamb Balti,1,9.95,6
4824,2017-03-19 13:20:00,Lamb Tikka Karahi,1,9.95,4
4823,2017-03-18 20:50:00,Butter Chicken,1,9.95,5
4823,2017-03-18 20:50:00,Paneer Tikka Karahi,1,9.95,5
4823,2017-03-18 20:50:00,Lal Mirch Chicken,2,9.95,5
4821,2017-03-18 20:12:00,Butter Chicken,1,9.95,7
4820,2017-03-18 19:48:00,Lamb Mysore,1,9.95,4
4810,2017-03-18 13:34:00,Lamb Biryani,2,9.95,1
4809,2017-03-18 12:51:00,Lamb Mysore,1,9.95,8
4809,2017-03-18 12:51:00,Chicken Mysore,1,9.95,8
4807,2017-03-17 22:07:00,Chicken Hari Mirch,1,9.95,5
4807,2017-03-17 22:07:00,Chicken Shashlick,1,9.95,5
4802,2017-03-17 19:47:00,Chicken Shashlick,1,9.95,7
4801,2017-03-17 19:46:00,Paneer Shaslick,1,9.95,4
4800,2017-03-17 19:39:00,Chicken Shashlick,1,9.95,7
4799,2017-03-17 19:35:00,Chicken Shashlick,1,9.95,7
4797,2017-03-17 19:10:00,Chicken Shashlick,1,9.95,6
4796,2017-03-17 19:04:00,Chicken Balti,1,9.95,6
4795,2017-03-17 19:02:00,Lamb Haryali,1,9.95,6
4795,2017-03-17 19:02:00,Lamb Shashlick,1,9.95,6
4787,2017-03-16 19:10:00,Chicken Haryali,1,9.95,6
4780,2017-03-16 12:19:00,Chicken Biryani,1,9.95,4
4777,2017-03-15 19:27:00,Chicken Tikka Sizzler,2,9.95,5
4774,2017-03-15 18:41:00,Lamb Balti,1,9.95,4
4772,2017-03-15 18:08:00,Prawn Karahi,1,9.95,4
4771,2017-03-14 22:22:00,Chicken Shashlick,1,9.95,4
4766,2017-03-13 20:06:00,Lamb Biryani,1,9.95,5
4764,2017-03-13 18:46:00,Chicken Balti,1,9.95,9
4813,2017-03-18 17:37:00,Chicken Tikka Biryani,1,10.95,8
4798,2017-03-17 19:16:00,Persian Chicken Biryani,1,10.95,3
4776,2017-03-15 18:49:00,Chicken Tikka Balti,1,10.95,2
4776,2017-03-15 18:49:00,Persian Chicken Biryani,1,10.95,2
4811,2017-03-18 16:31:00,Tandoori Mixed Grill,1,11.95,7
4803,2017-03-17 19:53:00,Madras,1,11.95,9
4796,2017-03-17 19:04:00,Tandoori Mixed Grill,1,11.95,6
4811,2017-03-18 16:31:00,King Prawn Hari Mirch,1,12.95,7
4807,2017-03-17 22:07:00,King Prawn Shaslick,1,12.95,5
4804,2017-03-17 20:19:00,Lamb Shashlick Curry,1,12.95,8
4796,2017-03-17 19:04:00,Hazary Lamb,1,12.95,6
4772,2017-03-15 18:08:00,Bengal King Prawn,1,12.95,4
4771,2017-03-14 22:22:00,King Prawn Shaslick,1,12.95,4
4766,2017-03-13 20:06:00,Bengal Fish Karahi,1,12.95,5
4772,2017-03-15 18:08:00,House Red wine 75cl,2,17.95,4
