Order ID,Order Date,Item Name,Quantity,Product Price,Total products
5017,2016-05-08 19:31:00,Korma Sauce,1,4.95,6
5016,2016-05-08 19:06:00,Prawn Puree,1,4.95,9
5014,2016-05-08 18:45:00,Prawn Puree,2,4.95,7
5011,2016-05-08 18:18:00,Chicken Chaat,1,4.95,7
4667,2016-05-06 18:30:00,Chicken Tikka,1,4.95,5
4663,2016-05-06 17:55:00,Chicken Chaat,1,4.95,7
5024,2016-05-08 20:20:00,Bombay Aloo,1,5.95,4
5023,2016-05-08 20:09:00,Bombay Aloo,1,5.95,4
5022,2016-05-08 20:07:00,Saag Bhajee,1,5.95,6
5021,2016-05-08 19:59:00,King Prawn Butterfly,1,5.95,8
5021,2016-05-08 19:59:00,Aloo Brinjal,1,5.95,8
5021,2016-05-08 19:59:00,Saag Paneer,1,5.95,8
5020,2016-05-08 19:51:00,Bombay Aloo,1,5.95,4
5019,2016-05-08 19:50:00,Saag Aloo,1,5.95,9
5017,2016-05-08 19:31:00,Saag Aloo,1,5.95,6
5016,2016-05-08 19:06:00,Bombay Aloo,1,5.95,9
5016,2016-05-08 19:06:00,Cauliflower Bhajee,1,5.95,9
5014,2016-05-08 18:45:00,Cauliflower Bhajee,1,5.95,7
5013,2016-05-08 18:41:00,Bombay Aloo,1,5.95,4
5011,2016-05-08 18:18:00,Aloo Gobi,1,5.95,7
5007,2016-05-08 16:23:00,Bombay Aloo,1,5.95,5
4670,2016-05-06 20:05:00,Vegetable Curry,1,5.95,7
4670,2016-05-06 20:05:00,Chana Masala,1,5.95,7
4669,2016-05-06 19:00:00,Aloo Gobi,1,5.95,5
4669,2016-05-06 19:00:00,Saag Aloo,1,5.95,5
4668,2016-05-06 18:31:00,King Prawn Butterfly,1,5.95,7
4667,2016-05-06 18:30:00,Bombay Aloo,1,5.95,5
4665,2016-05-06 18:09:00,Bombay Aloo,1,5.95,8
4663,2016-05-06 17:55:00,Bombay Aloo,1,5.95,7
4662,2016-05-06 17:36:00,Bombay Aloo,1,5.95,6
5020,2016-05-08 19:51:00,Madras,1,7.95,4
5020,2016-05-08 19:51:00,Curry,1,7.95,4
5010,2016-05-08 17:59:00,Madras,1,7.95,3
5009,2016-05-08 17:50:00,Madras,1,7.95,1
5007,2016-05-08 16:23:00,Madras,1,7.95,5
4666,2016-05-06 18:27:00,Madras,1,7.95,8
4663,2016-05-06 17:55:00,Curry,1,7.95,7
4662,2016-05-06 17:36:00,Curry,1,7.95,6
5025,2016-05-08 20:48:00,Lamb Tikka Pasanda,1,8.95,6
5025,2016-05-08 20:48:00,Chicken Tikka Jalfrezi,1,8.95,6
5024,2016-05-08 20:20:00,Chicken Tikka Pasanda,1,8.95,4
5023,2016-05-08 20:09:00,Saag,1,8.95,4
5022,2016-05-08 20:07:00,Sheek Kebab (Main),1,8.95,6
5021,2016-05-08 19:59:00,Garlic Chicken,1,8.95,8
5019,2016-05-08 19:50:00,Chicken Tikka Jalfrezi,1,8.95,9
5019,2016-05-08 19:50:00,Chicken Tikka (Main),1,8.95,9
5018,2016-05-08 19:34:00,Pathia,1,8.95,5
5016,2016-05-08 19:06:00,Tandoori Chicken (Main),1,8.95,9
5016,2016-05-08 19:06:00,Chicken Tikka Pasanda,1,8.95,9
5015,2016-05-08 18:51:00,Korma,1,8.95,5
5015,2016-05-08 18:51:00,Chicken Tikka Masala,1,8.95,5
5014,2016-05-08 18:45:00,Murgh Masala,1,8.95,7
5014,2016-05-08 18:45:00,Butter Chicken,1,8.95,7
5013,2016-05-08 18:41:00,Korma,2,8.95,4
5012,2016-05-08 18:31:00,Chicken Tikka Pasanda,1,8.95,4
5011,2016-05-08 18:18:00,Korma,1,8.95,7
4669,2016-05-06 19:00:00,Sheek Kebab (Main),3,8.95,5
4668,2016-05-06 18:31:00,Kurma,2,8.95,7
4667,2016-05-06 18:30:00,Chicken Tikka Masala,1,8.95,5
4666,2016-05-06 18:27:00,Butter Chicken,2,8.95,8
4666,2016-05-06 18:27:00,Chicken Tikka Masala,1,8.95,8
4666,2016-05-06 18:27:00,Bhuna,1,8.95,8
4665,2016-05-06 18:09:00,Kurma,1,8.95,8
4665,2016-05-06 18:09:00,Rogon,1,8.95,8
4665,2016-05-06 18:09:00,Paneer Tikka Masala,1,8.95,8
4663,2016-05-06 17:55:00,Kurma,2,8.95,7
4662,2016-05-06 17:36:00,Chicken Tikka Masala,1,8.95,6
4661,2016-05-06 16:00:00,Bhuna,1,8.95,2
4661,2016-05-06 16:00:00,Lal Mirch Lamb,1,8.95,2
4656,2016-05-06 11:57:00,Chicken Tikka Masala,1,8.95,3
5016,2016-05-08 19:06:00,Lamb Balti,1,9.95,9
5012,2016-05-08 18:31:00,Chicken Balti,1,9.95,4
4671,2016-05-06 21:57:00,Kurma,1,9.95,5
4670,2016-05-06 20:05:00,Paneer Shaslick,1,9.95,7
4657,2016-05-06 12:51:00,Vegetable Biryani,1,9.95,3
5022,2016-05-08 20:07:00,Lamb Roshni,1,10.95,6
5019,2016-05-08 19:50:00,Tandoori Fish (Main),1,10.95,9
5010,2016-05-08 17:59:00,Chicken Tikka Biryani,1,10.95,3
5008,2016-05-08 16:52:00,Chicken Shashlick Curry,1,10.95,4
5007,2016-05-08 16:23:00,Chicken Shashlick Curry,1,10.95,5
5021,2016-05-08 19:59:00,Tandoori King Prawn Garlic,1,12.95,8
4671,2016-05-06 21:57:00,King Prawn Shaslick,1,12.95,5
