Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11167,2018-09-15 19:31:00,Plain Papadum,2,0.8,10
11166,2018-09-15 19:19:00,Plain Papadum,5,0.8,14
11164,2018-09-15 19:01:00,Plain Papadum,11,0.8,21
11164,2018-09-15 19:01:00,Spicy Papadum,1,0.8,21
11158,2018-09-15 18:32:00,Plain Papadum,3,0.8,7
11157,2018-09-15 18:26:00,Spicy Papadum,2,0.8,6
11152,2018-09-15 17:39:00,Plain Papadum,2,0.8,5
11151,2018-09-15 17:36:00,Plain Papadum,4,0.8,6
11149,2018-09-15 17:20:00,Plain Papadum,3,0.8,9
11148,2018-09-15 17:17:00,Plain Papadum,6,0.8,4
11135,2018-09-14 19:17:00,Plain Papadum,3,0.8,5
11132,2018-09-14 19:07:00,Plain Papadum,6,0.8,9
11127,2018-09-14 18:16:00,Plain Papadum,3,0.8,6
11122,2018-09-14 17:28:00,Plain Papadum,2,0.8,7
11119,2018-09-14 17:18:00,Plain Papadum,3,0.8,5
11118,2018-09-14 17:01:00,Plain Papadum,4,0.8,6
11116,2018-09-13 20:34:00,Plain Papadum,2,0.8,5
11114,2018-09-13 19:40:00,Plain Papadum,4,0.8,6
11109,2018-09-13 17:11:00,Plain Papadum,2,0.8,9
11952,2018-09-11 19:56:00,Chapati,1,1.95,4
11949,2018-09-11 18:56:00,Chapati,1,1.95,10
11942,2018-09-11 17:22:00,Chapati,1,1.95,10
11509,2018-09-10 20:33:00,Chapati,1,1.95,6
11165,2018-09-15 19:16:00,Chapati,1,1.95,4
11164,2018-09-15 19:01:00,Chapati,2,1.95,21
11157,2018-09-15 18:26:00,Chapati,1,1.95,6
12410,2018-09-12 22:38:00,Plain Naan,1,2.6,5
12406,2018-09-12 18:37:00,Plain Naan,1,2.6,5
12405,2018-09-12 18:32:00,Plain Naan,1,2.6,8
12404,2018-09-12 18:07:00,Plain Naan,1,2.6,3
12402,2018-09-12 17:30:00,Plain Naan,1,2.6,11
12399,2018-09-12 16:33:00,Tandoori Roti,2,2.6,4
11957,2018-09-11 21:48:00,Plain Naan,1,2.6,10
11956,2018-09-11 21:42:00,Plain Naan,1,2.6,7
11955,2018-09-11 21:10:00,Plain Naan,1,2.6,4
11954,2018-09-11 21:08:00,Plain Naan,1,2.6,3
11953,2018-09-11 20:18:00,Plain Naan,1,2.6,4
11946,2018-09-11 18:29:00,Tandoori Roti,1,2.6,5
11944,2018-09-11 18:17:00,Plain Naan,2,2.6,9
11943,2018-09-11 17:50:00,Plain Naan,1,2.6,5
11507,2018-09-10 20:06:00,Plain Naan,1,2.6,4
11503,2018-09-10 12:10:00,Plain Naan,1,2.6,5
11186,2018-09-16 19:19:00,Plain Naan,1,2.6,8
11184,2018-09-16 19:07:00,Plain Naan,2,2.6,5
11183,2018-09-16 19:00:00,Plain Naan,2,2.6,3
11182,2018-09-16 18:52:00,Plain Naan,1,2.6,8
11180,2018-09-16 18:18:00,Tandoori Roti,1,2.6,10
11180,2018-09-16 18:18:00,Plain Naan,1,2.6,10
11178,2018-09-16 18:04:00,Plain Naan,2,2.6,11
11176,2018-09-16 17:44:00,Plain Naan,1,2.6,5
11174,2018-09-15 20:33:00,Tandoori Roti,2,2.6,7
11170,2018-09-15 20:08:00,Plain Naan,1,2.6,4
11166,2018-09-15 19:19:00,Plain Naan,1,2.6,14
11163,2018-09-15 18:59:00,Plain Naan,2,2.6,7
11156,2018-09-15 18:24:00,Plain Naan,1,2.6,4
11151,2018-09-15 17:36:00,Plain Naan,2,2.6,6
11149,2018-09-15 17:20:00,Tandoori Roti,1,2.6,9
11141,2018-09-14 19:37:00,Plain Naan,2,2.6,5
11140,2018-09-14 19:33:00,Plain Naan,1,2.6,6
11139,2018-09-14 19:30:00,Plain Naan,2,2.6,6
11136,2018-09-14 19:24:00,Tandoori Roti,1,2.6,3
11131,2018-09-14 18:58:00,Tandoori Roti,1,2.6,5
11129,2018-09-14 18:49:00,Tandoori Roti,1,2.6,5
11123,2018-09-14 17:30:00,Plain Naan,1,2.6,4
11122,2018-09-14 17:28:00,Plain Naan,1,2.6,7
11118,2018-09-14 17:01:00,Plain Naan,2,2.6,6
11117,2018-09-14 16:35:00,Plain Naan,1,2.6,6
11111,2018-09-13 18:16:00,Plain Naan,1,2.6,5
12410,2018-09-12 22:38:00,Pilau Rice,1,2.95,5
12409,2018-09-12 19:11:00,Pilau Rice,3,2.95,9
12409,2018-09-12 19:11:00,Garlic Naan,3,2.95,9
12408,2018-09-12 19:04:00,Pilau Rice,1,2.95,7
12407,2018-09-12 18:56:00,Pilau Rice,1,2.95,6
12407,2018-09-12 18:56:00,Garlic Naan,1,2.95,6
12405,2018-09-12 18:32:00,Paratha,1,2.95,8
12405,2018-09-12 18:32:00,Pilau Rice,2,2.95,8
12403,2018-09-12 17:44:00,Keema Naan,1,2.95,3
12402,2018-09-12 17:30:00,Pilau Rice,2,2.95,11
12402,2018-09-12 17:30:00,Garlic Naan,1,2.95,11
12400,2018-09-12 16:47:00,Pilau Rice,1,2.95,3
11958,2018-09-11 22:34:00,Pilau Rice,1,2.95,4
11958,2018-09-11 22:34:00,Garlic Naan,1,2.95,4
11957,2018-09-11 21:48:00,Garlic Naan,1,2.95,10
11956,2018-09-11 21:42:00,Plain Rice,1,2.95,7
11955,2018-09-11 21:10:00,Pilau Rice,2,2.95,4
11952,2018-09-11 19:56:00,Pilau Rice,2,2.95,4
11950,2018-09-11 18:59:00,Pilau Rice,2,2.95,3
11950,2018-09-11 18:59:00,Garlic Naan,2,2.95,3
11948,2018-09-11 18:52:00,Paratha,1,2.95,5
11948,2018-09-11 18:52:00,Plain Rice,3,2.95,5
11947,2018-09-11 18:47:00,Keema Naan,1,2.95,5
11947,2018-09-11 18:47:00,Plain Rice,1,2.95,5
11944,2018-09-11 18:17:00,Onion Naan,2,2.95,9
11944,2018-09-11 18:17:00,Pilau Rice,2,2.95,9
11943,2018-09-11 17:50:00,Pilau Rice,2,2.95,5
11942,2018-09-11 17:22:00,Pilau Rice,1,2.95,10
11510,2018-09-10 20:51:00,Lemonade 1.5 ltr,1,2.95,5
11509,2018-09-10 20:33:00,Plain Rice,1,2.95,6
11508,2018-09-10 20:24:00,Peshwari Naan,1,2.95,7
11508,2018-09-10 20:24:00,Pilau Rice,1,2.95,7
11507,2018-09-10 20:06:00,Pilau Rice,1,2.95,4
11505,2018-09-10 17:51:00,Pilau Rice,1,2.95,6
11505,2018-09-10 17:51:00,Plain Rice,3,2.95,6
11505,2018-09-10 17:51:00,Garlic Naan,2,2.95,6
11505,2018-09-10 17:51:00,Onion Naan,1,2.95,6
11504,2018-09-10 14:30:00,Pilau Rice,1,2.95,4
11192,2018-09-16 20:28:00,Pilau Rice,1,2.95,5
11190,2018-09-16 19:59:00,Raitha,1,2.95,6
11190,2018-09-16 19:59:00,Keema Naan,1,2.95,6
11189,2018-09-16 19:38:00,Peshwari Naan,1,2.95,4
11188,2018-09-16 19:34:00,Pilau Rice,2,2.95,6
11188,2018-09-16 19:34:00,Peshwari Naan,1,2.95,6
11187,2018-09-16 19:26:00,Garlic Naan,1,2.95,3
11185,2018-09-16 19:16:00,Bottle Coke,1,2.95,6
11184,2018-09-16 19:07:00,Raitha,1,2.95,5
11184,2018-09-16 19:07:00,Garlic Naan,1,2.95,5
11182,2018-09-16 18:52:00,Pilau Rice,1,2.95,8
11181,2018-09-16 18:49:00,Raitha,1,2.95,6
11181,2018-09-16 18:49:00,Pilau Rice,1,2.95,6
11181,2018-09-16 18:49:00,Garlic Naan,2,2.95,6
11180,2018-09-16 18:18:00,Peshwari Naan,1,2.95,10
11179,2018-09-16 18:07:00,Garlic Naan,1,2.95,11
11179,2018-09-16 18:07:00,Pilau Rice,2,2.95,11
11179,2018-09-16 18:07:00,Peshwari Naan,2,2.95,11
11178,2018-09-16 18:04:00,Pilau Rice,2,2.95,11
11178,2018-09-16 18:04:00,Plain Rice,1,2.95,11
11176,2018-09-16 17:44:00,Plain Rice,1,2.95,5
11175,2018-09-16 17:42:00,Peshwari Naan,1,2.95,5
11173,2018-09-15 20:25:00,Keema Naan,1,2.95,9
11173,2018-09-15 20:25:00,Garlic Naan,1,2.95,9
11173,2018-09-15 20:25:00,Pilau Rice,2,2.95,9
11172,2018-09-15 20:23:00,Pilau Rice,1,2.95,6
11172,2018-09-15 20:23:00,Garlic Naan,1,2.95,6
11171,2018-09-15 20:19:00,Garlic Naan,1,2.95,3
11170,2018-09-15 20:08:00,Pilau Rice,1,2.95,4
11169,2018-09-15 19:54:00,Raitha,1,2.95,5
11167,2018-09-15 19:31:00,Pilau Rice,1,2.95,10
11166,2018-09-15 19:19:00,Pilau Rice,2,2.95,14
11165,2018-09-15 19:16:00,Garlic Naan,1,2.95,4
11164,2018-09-15 19:01:00,Pilau Rice,4,2.95,21
11164,2018-09-15 19:01:00,Peshwari Naan,3,2.95,21
11163,2018-09-15 18:59:00,Keema Naan,1,2.95,7
11162,2018-09-15 18:57:00,Paratha,1,2.95,4
11161,2018-09-15 18:53:00,Pilau Rice,1,2.95,3
11159,2018-09-15 18:50:00,Pilau Rice,1,2.95,5
11158,2018-09-15 18:32:00,Garlic Naan,1,2.95,7
11158,2018-09-15 18:32:00,Pilau Rice,1,2.95,7
11157,2018-09-15 18:26:00,Plain Rice,1,2.95,6
11156,2018-09-15 18:24:00,Raitha,1,2.95,4
11155,2018-09-15 18:16:00,Pilau Rice,1,2.95,5
11155,2018-09-15 18:16:00,Bottle Coke,1,2.95,5
11154,2018-09-15 17:43:00,Pilau Rice,3,2.95,8
11154,2018-09-15 17:43:00,Garlic Naan,1,2.95,8
11153,2018-09-15 17:39:00,Pilau Rice,1,2.95,6
11152,2018-09-15 17:39:00,Plain Rice,1,2.95,5
11151,2018-09-15 17:36:00,Plain Rice,3,2.95,6
11148,2018-09-15 17:17:00,Plain Rice,1,2.95,4
11147,2018-09-15 16:56:00,Keema Naan,1,2.95,6
11147,2018-09-15 16:56:00,Pilau Rice,1,2.95,6
11147,2018-09-15 16:56:00,Plain Rice,1,2.95,6
11146,2018-09-15 16:54:00,Pilau Rice,1,2.95,9
11146,2018-09-15 16:54:00,Keema Naan,1,2.95,9
11146,2018-09-15 16:54:00,Peshwari Naan,1,2.95,9
11143,2018-09-14 20:05:00,Keema Naan,1,2.95,10
11142,2018-09-14 19:39:00,Peshwari Naan,1,2.95,5
11142,2018-09-14 19:39:00,Pilau Rice,1,2.95,5
11141,2018-09-14 19:37:00,Plain Rice,2,2.95,5
11140,2018-09-14 19:33:00,Pilau Rice,2,2.95,6
11140,2018-09-14 19:33:00,Garlic Naan,1,2.95,6
11139,2018-09-14 19:30:00,Plain Rice,1,2.95,6
11139,2018-09-14 19:30:00,Pilau Rice,1,2.95,6
11139,2018-09-14 19:30:00,Bottle Coke,1,2.95,6
11138,2018-09-14 19:27:00,Paratha,2,2.95,6
11137,2018-09-14 19:25:00,Peshwari Naan,1,2.95,5
11137,2018-09-14 19:25:00,Garlic Naan,1,2.95,5
11137,2018-09-14 19:25:00,Pilau Rice,1,2.95,5
11136,2018-09-14 19:24:00,Pilau Rice,1,2.95,3
11135,2018-09-14 19:17:00,Pilau Rice,2,2.95,5
11134,2018-09-14 19:15:00,Pilau Rice,1,2.95,4
11132,2018-09-14 19:07:00,Pilau Rice,2,2.95,9
11130,2018-09-14 18:55:00,Kulcha Naan,3,2.95,4
11129,2018-09-14 18:49:00,Pilau Rice,1,2.95,5
11128,2018-09-14 18:32:00,Pilau Rice,1,2.95,4
11127,2018-09-14 18:16:00,Pilau Rice,2,2.95,6
11126,2018-09-14 17:55:00,Bottle Coke,1,2.95,4
11124,2018-09-14 17:39:00,Garlic Naan,1,2.95,3
11122,2018-09-14 17:28:00,Keema Naan,1,2.95,7
11122,2018-09-14 17:28:00,Plain Rice,3,2.95,7
11121,2018-09-14 17:25:00,Garlic Naan,1,2.95,7
11121,2018-09-14 17:25:00,Plain Rice,1,2.95,7
11120,2018-09-14 17:25:00,Pilau Rice,1,2.95,3
11119,2018-09-14 17:18:00,Pilau Rice,1,2.95,5
11118,2018-09-14 17:01:00,Pilau Rice,2,2.95,6
11117,2018-09-14 16:35:00,Peshwari Naan,1,2.95,6
11116,2018-09-13 20:34:00,Pilau Rice,1,2.95,5
11115,2018-09-13 19:50:00,Garlic Naan,1,2.95,3
11114,2018-09-13 19:40:00,Garlic Naan,1,2.95,6
11113,2018-09-13 18:44:00,Peshwari Naan,1,2.95,4
11113,2018-09-13 18:44:00,Pilau Rice,1,2.95,4
11111,2018-09-13 18:16:00,Pilau Rice,2,2.95,5
11110,2018-09-13 18:06:00,Keema Naan,1,2.95,3
11109,2018-09-13 17:11:00,Keema Naan,1,2.95,9
12410,2018-09-12 22:38:00,Vindaloo Sauce,1,3.95,5
12409,2018-09-12 19:11:00,Onion Bhajee,3,3.95,9
12408,2018-09-12 19:04:00,Special Fried Rice,1,3.95,7
12407,2018-09-12 18:56:00,Mushroom Rice,1,3.95,6
12406,2018-09-12 18:37:00,Special Fried Rice,1,3.95,5
12402,2018-09-12 17:30:00,Masala Sauce,1,3.95,11
12401,2018-09-12 16:57:00,Vegetable Rice,1,3.95,3
11957,2018-09-11 21:48:00,Meat Samosa,1,3.95,10
11957,2018-09-11 21:48:00,Onion Bhajee,1,3.95,10
11957,2018-09-11 21:48:00,Mushroom Rice,2,3.95,10
11956,2018-09-11 21:42:00,Meat Samosa,1,3.95,7
11956,2018-09-11 21:42:00,Onion Bhajee,1,3.95,7
11954,2018-09-11 21:08:00,Meat Samosa,1,3.95,3
11951,2018-09-11 19:04:00,Mushroom Rice,1,3.95,3
11949,2018-09-11 18:56:00,Onion Bhajee,1,3.95,10
11947,2018-09-11 18:47:00,Onion Bhajee,1,3.95,5
11946,2018-09-11 18:29:00,Meat Samosa,1,3.95,5
11946,2018-09-11 18:29:00,Mushroom Rice,1,3.95,5
11944,2018-09-11 18:17:00,Onion Bhajee,1,3.95,9
11942,2018-09-11 17:22:00,Meat Samosa,1,3.95,10
11510,2018-09-10 20:51:00,Special Fried Rice,2,3.95,5
11508,2018-09-10 20:24:00,Bengal Salad,1,3.95,7
11503,2018-09-10 12:10:00,Mushroom Rice,1,3.95,5
11190,2018-09-16 19:59:00,Onion Rice,1,3.95,6
11189,2018-09-16 19:38:00,Lemon Rice,1,3.95,4
11188,2018-09-16 19:34:00,Onion Bhajee,1,3.95,6
11186,2018-09-16 19:19:00,Meat Samosa,1,3.95,8
11186,2018-09-16 19:19:00,Onion Bhajee,1,3.95,8
11186,2018-09-16 19:19:00,Vindaloo Sauce,1,3.95,8
11186,2018-09-16 19:19:00,Special Fried Rice,1,3.95,8
11179,2018-09-16 18:07:00,Vegetable Rice,1,3.95,11
11179,2018-09-16 18:07:00,Onion Bhajee,1,3.95,11
11177,2018-09-16 17:46:00,Onion Bhajee,1,3.95,7
11177,2018-09-16 17:46:00,Mushroom Rice,1,3.95,7
11175,2018-09-16 17:42:00,Mushroom Rice,1,3.95,5
11174,2018-09-15 20:33:00,Onion Bhajee,1,3.95,7
11174,2018-09-15 20:33:00,Madras Sauce,1,3.95,7
11174,2018-09-15 20:33:00,Garlic Rice,1,3.95,7
11173,2018-09-15 20:25:00,Onion Bhajee,1,3.95,9
11173,2018-09-15 20:25:00,Mushroom Rice,1,3.95,9
11170,2018-09-15 20:08:00,Madras Sauce,1,3.95,4
11169,2018-09-15 19:54:00,Garlic Rice,1,3.95,5
11167,2018-09-15 19:31:00,Vegetable Rice,1,3.95,10
11166,2018-09-15 19:19:00,Onion Bhajee,1,3.95,14
11166,2018-09-15 19:19:00,Meat Samosa,1,3.95,14
11164,2018-09-15 19:01:00,French Fries,1,3.95,21
11163,2018-09-15 18:59:00,Meat Samosa,2,3.95,7
11162,2018-09-15 18:57:00,French Fries,1,3.95,4
11158,2018-09-15 18:32:00,Mushroom Rice,1,3.95,7
11155,2018-09-15 18:16:00,Curry Sauce,1,3.95,5
11155,2018-09-15 18:16:00,Onion Bhajee,1,3.95,5
11153,2018-09-15 17:39:00,Saag Rice,1,3.95,6
11153,2018-09-15 17:39:00,Mushroom Rice,1,3.95,6
11150,2018-09-15 17:21:00,Vegetable Rice,1,3.95,3
11149,2018-09-15 17:20:00,Mushroom Rice,2,3.95,9
11146,2018-09-15 16:54:00,Onion Bhajee,1,3.95,9
11146,2018-09-15 16:54:00,Mushroom Rice,1,3.95,9
11146,2018-09-15 16:54:00,Masala Sauce,1,3.95,9
11144,2018-09-14 20:48:00,Special Fried Rice,1,3.95,5
11144,2018-09-14 20:48:00,Vegetable Rice,1,3.95,5
11143,2018-09-14 20:05:00,Mushroom Rice,1,3.95,10
11143,2018-09-14 20:05:00,Special Fried Rice,1,3.95,10
11143,2018-09-14 20:05:00,French Fries,1,3.95,10
11142,2018-09-14 19:39:00,Meat Samosa,1,3.95,5
11139,2018-09-14 19:30:00,Korma Sauce,1,3.95,6
11138,2018-09-14 19:27:00,Keema Rice,2,3.95,6
11137,2018-09-14 19:25:00,Meat Samosa,1,3.95,5
11133,2018-09-14 19:09:00,Onion Bhajee,1,3.95,6
11133,2018-09-14 19:09:00,Mushroom Rice,2,3.95,6
11132,2018-09-14 19:07:00,Onion Bhajee,1,3.95,9
11131,2018-09-14 18:58:00,Meat Samosa,1,3.95,5
11131,2018-09-14 18:58:00,Mushroom Rice,1,3.95,5
11127,2018-09-14 18:16:00,Curry Sauce,1,3.95,6
11126,2018-09-14 17:55:00,Special Fried Rice,1,3.95,4
11125,2018-09-14 17:45:00,French Fries,1,3.95,6
11123,2018-09-14 17:30:00,Egg Rice,1,3.95,4
11122,2018-09-14 17:28:00,Korma Sauce,1,3.95,7
11118,2018-09-14 17:01:00,Onion Bhajee,1,3.95,6
11117,2018-09-14 16:35:00,Onion Bhajee,2,3.95,6
11117,2018-09-14 16:35:00,Korma Sauce,1,3.95,6
11116,2018-09-13 20:34:00,Meat Samosa,1,3.95,5
11115,2018-09-13 19:50:00,Egg Rice,1,3.95,3
11114,2018-09-13 19:40:00,Mushroom Rice,2,3.95,6
11110,2018-09-13 18:06:00,Meat Samosa,1,3.95,3
11109,2018-09-13 17:11:00,Onion Bhajee,2,3.95,9
11109,2018-09-13 17:11:00,French Fries,1,3.95,9
11109,2018-09-13 17:11:00,Korma Sauce,1,3.95,9
12405,2018-09-12 18:32:00,Vegetable Roll,1,4.95,8
11958,2018-09-11 22:34:00,Chicken Tikka,1,4.95,4
11949,2018-09-11 18:56:00,Chicken Tikka,1,4.95,10
11947,2018-09-11 18:47:00,Lamb Tikka,1,4.95,5
11945,2018-09-11 18:22:00,Chicken Chaat,2,4.95,5
11943,2018-09-11 17:50:00,Chicken Tikka,1,4.95,5
11942,2018-09-11 17:22:00,Chicken Chaat,1,4.95,10
11942,2018-09-11 17:22:00,Prawn Puree,1,4.95,10
11941,2018-09-11 12:18:00,Sheek Kebab,1,4.95,4
11192,2018-09-16 20:28:00,Prawn Puree,1,4.95,5
11187,2018-09-16 19:26:00,Sheek Kebab,1,4.95,3
11185,2018-09-16 19:16:00,Chicken Chaat,1,4.95,6
11183,2018-09-16 19:00:00,Chicken Tikka,1,4.95,3
11174,2018-09-15 20:33:00,Aloo Chaat,1,4.95,7
11173,2018-09-15 20:25:00,Chicken Tikka,1,4.95,9
11172,2018-09-15 20:23:00,Lamb Tikka,1,4.95,6
11163,2018-09-15 18:59:00,Aloo Chaat,1,4.95,7
11162,2018-09-15 18:57:00,Chicken Tikka,1,4.95,4
11160,2018-09-15 18:52:00,Sheek Kebab,1,4.95,5
11154,2018-09-15 17:43:00,Sheek Kebab,1,4.95,8
11151,2018-09-15 17:36:00,Chicken Tikka,1,4.95,6
11150,2018-09-15 17:21:00,Chicken Chaat,1,4.95,3
11144,2018-09-14 20:48:00,Chicken Chaat,1,4.95,5
11143,2018-09-14 20:05:00,Prawn Puree,2,4.95,10
11127,2018-09-14 18:16:00,Prawn Puree,1,4.95,6
11126,2018-09-14 17:55:00,Tandoori Chicken (1/4),1,4.95,4
11124,2018-09-14 17:39:00,Chicken Tikka,1,4.95,3
11117,2018-09-14 16:35:00,Chicken Tikka,1,4.95,6
11112,2018-09-13 18:22:00,Prawn Puree,1,4.95,3
12410,2018-09-12 22:38:00,Mushroom Bhajee,1,5.95,5
12409,2018-09-12 19:11:00,Bombay Aloo,1,5.95,9
12408,2018-09-12 19:04:00,Royal Paneer,1,5.95,7
12406,2018-09-12 18:37:00,Bombay Aloo,1,5.95,5
12405,2018-09-12 18:32:00,Muttar Paneer,1,5.95,8
12405,2018-09-12 18:32:00,Saag Aloo,1,5.95,8
12402,2018-09-12 17:30:00,Bombay Aloo,2,5.95,11
12402,2018-09-12 17:30:00,Chana Masala,1,5.95,11
12402,2018-09-12 17:30:00,Brinjal Bhajee,1,5.95,11
12401,2018-09-12 16:57:00,Saag Aloo,1,5.95,3
12400,2018-09-12 16:47:00,Cauliflower Bhajee,1,5.95,3
12399,2018-09-12 16:33:00,Saag Aloo,1,5.95,4
12399,2018-09-12 16:33:00,Vegetable Mysore,1,5.95,4
11957,2018-09-11 21:48:00,Bombay Aloo,1,5.95,10
11957,2018-09-11 21:48:00,Saag Aloo,1,5.95,10
11956,2018-09-11 21:42:00,Saag Aloo,1,5.95,7
11953,2018-09-11 20:18:00,Bombay Aloo,1,5.95,4
11953,2018-09-11 20:18:00,Saag Aloo,1,5.95,4
11949,2018-09-11 18:56:00,Saag Aloo,1,5.95,10
11949,2018-09-11 18:56:00,Bhindi Bhajee,1,5.95,10
11948,2018-09-11 18:52:00,Bombay Aloo,1,5.95,5
11946,2018-09-11 18:29:00,Aloo Gobi,1,5.95,5
11942,2018-09-11 17:22:00,Mixed Starter,1,5.95,10
11941,2018-09-11 12:18:00,Tarka Dall,1,5.95,4
11941,2018-09-11 12:18:00,Muttar Paneer,1,5.95,4
11508,2018-09-10 20:24:00,Bombay Aloo,1,5.95,7
11504,2018-09-10 14:30:00,Bombay Aloo,1,5.95,4
11192,2018-09-16 20:28:00,King Prawn Puree,1,5.95,5
11192,2018-09-16 20:28:00,Tarka Dall,1,5.95,5
11191,2018-09-16 20:27:00,Muttar Paneer,1,5.95,1
11189,2018-09-16 19:38:00,COBRA (660ML),1,5.95,4
11188,2018-09-16 19:34:00,Saag Aloo,1,5.95,6
11185,2018-09-16 19:16:00,Tandoori Fish,1,5.95,6
11184,2018-09-16 19:07:00,Royal Paneer,1,5.95,5
11182,2018-09-16 18:52:00,Bombay Aloo,1,5.95,8
11181,2018-09-16 18:49:00,Tandoori Fish,1,5.95,6
11181,2018-09-16 18:49:00,Baingan Hari Mirch,1,5.95,6
11180,2018-09-16 18:18:00,Mixed Vegetable Curry,2,5.95,10
11180,2018-09-16 18:18:00,Mushroom Bhajee,1,5.95,10
11179,2018-09-16 18:07:00,Saag Aloo,1,5.95,11
11179,2018-09-16 18:07:00,Aloo Gobi,1,5.95,11
11178,2018-09-16 18:04:00,Aloo Gobi,1,5.95,11
11177,2018-09-16 17:46:00,Aloo Gobi,1,5.95,7
11175,2018-09-16 17:42:00,Saag Aloo,1,5.95,5
11174,2018-09-15 20:33:00,Bombay Aloo,1,5.95,7
11172,2018-09-15 20:23:00,Saag Aloo,1,5.95,6
11171,2018-09-15 20:19:00,Chicken Pakora,1,5.95,3
11169,2018-09-15 19:54:00,Saag Paneer,1,5.95,5
11167,2018-09-15 19:31:00,Saag Aloo,1,5.95,10
11167,2018-09-15 19:31:00,Mushroom Bhajee,1,5.95,10
11167,2018-09-15 19:31:00,Bombay Aloo,1,5.95,10
11166,2018-09-15 19:19:00,Mushroom Bhajee,1,5.95,14
11166,2018-09-15 19:19:00,Bombay Aloo,1,5.95,14
11165,2018-09-15 19:16:00,Mixed Starter,1,5.95,4
11164,2018-09-15 19:01:00,Chicken Pakora,1,5.95,21
11164,2018-09-15 19:01:00,Mushroom Bhajee,1,5.95,21
11164,2018-09-15 19:01:00,Chana Masala,1,5.95,21
11164,2018-09-15 19:01:00,Saag Aloo,1,5.95,21
