Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3064,2016-02-09 18:23:00,Plain Naan,1,2.6,5
2821,2016-02-08 18:44:00,Plain Naan,1,2.6,10
2820,2016-02-08 17:33:00,Plain Naan,2,2.6,4
3880,2016-02-12 20:24:00,Pilau Rice,1,2.95,14
3880,2016-02-12 20:24:00,Peshwari Naan,1,2.95,14
3880,2016-02-12 20:24:00,Plain Rice,1,2.95,14
3879,2016-02-12 20:18:00,Garlic Naan,1,2.95,7
3879,2016-02-12 20:18:00,Pilau Rice,1,2.95,7
3878,2016-02-12 20:04:00,Peshwari Naan,2,2.95,9
3878,2016-02-12 20:04:00,Garlic Naan,1,2.95,9
3877,2016-02-12 20:02:00,Pilau Rice,1,2.95,6
3875,2016-02-12 19:28:00,Plain Rice,1,2.95,4
3872,2016-02-12 17:56:00,Garlic Naan,1,2.95,5
3872,2016-02-12 17:56:00,Keema Naan,1,2.95,5
3871,2016-02-12 17:41:00,Pilau Rice,1,2.95,9
3871,2016-02-12 17:41:00,Keema Naan,1,2.95,9
3870,2016-02-12 17:02:00,Pilau Rice,1,2.95,4
3870,2016-02-12 17:02:00,Peshwari Naan,1,2.95,4
3868,2016-02-12 12:03:00,Pilau Rice,1,2.95,12
3868,2016-02-12 12:03:00,Keema Naan,1,2.95,12
3868,2016-02-12 12:03:00,Peshwari Naan,1,2.95,12
3868,2016-02-12 12:03:00,Garlic Naan,1,2.95,12
3590,2016-02-11 19:06:00,Peshwari Naan,1,2.95,4
3590,2016-02-11 19:06:00,Pilau Rice,2,2.95,4
3589,2016-02-11 18:40:00,Paratha,1,2.95,5
3588,2016-02-11 18:37:00,Paratha,1,2.95,5
3587,2016-02-11 18:10:00,Plain Rice,1,2.95,4
3587,2016-02-11 18:10:00,Pilau Rice,1,2.95,4
3308,2016-02-10 20:19:00,Garlic Naan,1,2.95,7
3308,2016-02-10 20:19:00,Pilau Rice,1,2.95,7
3305,2016-02-10 18:03:00,Paratha,1,2.95,5
3304,2016-02-10 17:42:00,Pilau Rice,2,2.95,6
3302,2016-02-10 16:48:00,Plain Rice,1,2.95,8
3301,2016-02-10 16:27:00,Keema Naan,1,2.95,10
3301,2016-02-10 16:27:00,Pilau Rice,4,2.95,10
3300,2016-02-10 13:05:00,Garlic Naan,1,2.95,5
3070,2016-02-09 22:05:00,Peshwari Naan,1,2.95,7
3070,2016-02-09 22:05:00,Pilau Rice,1,2.95,7
3070,2016-02-09 22:05:00,Diet Coke 1.5 ltr,1,2.95,7
3069,2016-02-09 19:29:00,Keema Naan,1,2.95,2
3067,2016-02-09 18:39:00,Pilau Rice,1,2.95,4
3067,2016-02-09 18:39:00,Garlic Naan,1,2.95,4
3064,2016-02-09 18:23:00,Garlic Naan,1,2.95,5
3064,2016-02-09 18:23:00,Onion Naan,1,2.95,5
2822,2016-02-08 19:45:00,Garlic Naan,1,2.95,10
2822,2016-02-08 19:45:00,Pilau Rice,2,2.95,10
2822,2016-02-08 19:45:00,Plain Rice,1,2.95,10
3879,2016-02-12 20:18:00,Onion Bhajee,1,3.95,7
3878,2016-02-12 20:04:00,Onion Rice,1,3.95,9
3877,2016-02-12 20:02:00,Onion Bhajee,1,3.95,6
3877,2016-02-12 20:02:00,French Fries,1,3.95,6
3874,2016-02-12 19:06:00,Egg Rice,1,3.95,4
3873,2016-02-12 18:40:00,Meat Samosa,1,3.95,5
3873,2016-02-12 18:40:00,Mushroom Rice,1,3.95,5
3872,2016-02-12 17:56:00,Saag Rice,1,3.95,5
3871,2016-02-12 17:41:00,Keema Rice,1,3.95,9
3868,2016-02-12 12:03:00,Lemon Rice,2,3.95,12
3591,2016-02-11 20:12:00,Mushroom Rice,1,3.95,5
3589,2016-02-11 18:40:00,Vegetable Rice,1,3.95,5
3588,2016-02-11 18:37:00,Vegetable Rice,1,3.95,5
3308,2016-02-10 20:19:00,Mushroom Rice,1,3.95,7
3307,2016-02-10 19:38:00,Onion Bhajee,1,3.95,5
3307,2016-02-10 19:38:00,Special Fried Rice,1,3.95,5
3304,2016-02-10 17:42:00,Onion Bhajee,1,3.95,6
3303,2016-02-10 17:00:00,Korma Sauce,1,3.95,6
3303,2016-02-10 17:00:00,Special Fried Rice,1,3.95,6
3303,2016-02-10 17:00:00,French Fries,1,3.95,6
3301,2016-02-10 16:27:00,Meat Samosa,1,3.95,10
3301,2016-02-10 16:27:00,Masala Sauce,1,3.95,10
3301,2016-02-10 16:27:00,Korma Sauce,1,3.95,10
2824,2016-02-08 22:27:00,French Fries,1,3.95,3
2823,2016-02-08 22:09:00,Meat Samosa,1,3.95,4
2823,2016-02-08 22:09:00,Onion Bhajee,1,3.95,4
2822,2016-02-08 19:45:00,Lemon Rice,2,3.95,10
2821,2016-02-08 18:44:00,Onion Bhajee,1,3.95,10
2821,2016-02-08 18:44:00,Meat Samosa,1,3.95,10
2821,2016-02-08 18:44:00,Mushroom Rice,1,3.95,10
2821,2016-02-08 18:44:00,Special Fried Rice,1,3.95,10
2819,2016-02-08 02:07:00,Onion Bhajee,1,3.95,4
2818,2016-02-08 02:03:00,French Fries,1,3.95,7
2818,2016-02-08 02:03:00,Bengal Salad,1,3.95,7
3878,2016-02-12 20:04:00,Aloo Chaat,1,4.95,9
3871,2016-02-12 17:41:00,Sheek Kebab,1,4.95,9
3589,2016-02-11 18:40:00,Aloo Chaat,1,4.95,5
3588,2016-02-11 18:37:00,Aloo Chaat,1,4.95,5
3305,2016-02-10 18:03:00,Chicken Tikka,1,4.95,5
3305,2016-02-10 18:03:00,Chicken Chaat,2,4.95,5
3302,2016-02-10 16:48:00,Aloo Chaat,1,4.95,8
3068,2016-02-09 18:43:00,Prawn Puree,1,4.95,6
2823,2016-02-08 22:09:00,Aloo Chaat,1,4.95,4
2823,2016-02-08 22:09:00,Vegetable Roll,1,4.95,4
2820,2016-02-08 17:33:00,Chicken Tikka,1,4.95,4
3880,2016-02-12 20:24:00,Saag Aloo,1,5.95,14
3879,2016-02-12 20:18:00,Chicken Pakora,1,5.95,7
3879,2016-02-12 20:18:00,Saag Aloo,1,5.95,7
3878,2016-02-12 20:04:00,Saag Paneer,1,5.95,9
3876,2016-02-12 19:57:00,Tarka Dall,1,5.95,4
3876,2016-02-12 19:57:00,Chana Masala,1,5.95,4
3876,2016-02-12 19:57:00,Bhindi Bhajee,1,5.95,4
3875,2016-02-12 19:28:00,Bombay Aloo,1,5.95,4
3874,2016-02-12 19:06:00,Tandoori Fish,1,5.95,4
3874,2016-02-12 19:06:00,Tarka Dall,1,5.95,4
3873,2016-02-12 18:40:00,Aloo Gobi,1,5.95,5
3871,2016-02-12 17:41:00,Bombay Aloo,1,5.95,9
3591,2016-02-11 20:12:00,Chana Masala,1,5.95,5
3591,2016-02-11 20:12:00,COBRA (660ML),1,5.95,5
3589,2016-02-11 18:40:00,Chana Masala,1,5.95,5
3588,2016-02-11 18:37:00,Saag Aloo,1,5.95,5
3308,2016-02-10 20:19:00,Aloo Gobi,1,5.95,7
3307,2016-02-10 19:38:00,COBRA (660ML),1,5.95,5
3306,2016-02-10 19:08:00,Tarka Dall,1,5.95,4
3306,2016-02-10 19:08:00,Chana Masala,1,5.95,4
3305,2016-02-10 18:03:00,Bombay Aloo,1,5.95,5
3304,2016-02-10 17:42:00,Bombay Aloo,1,5.95,6
3303,2016-02-10 17:00:00,Bombay Aloo,1,5.95,6
3301,2016-02-10 16:27:00,Chicken Pakora,1,5.95,10
3301,2016-02-10 16:27:00,Chana Masala,1,5.95,10
3301,2016-02-10 16:27:00,Bombay Aloo,1,5.95,10
3300,2016-02-10 13:05:00,Mixed Starter,1,5.95,5
3068,2016-02-09 18:43:00,Baingan Hari Mirch,1,5.95,6
3068,2016-02-09 18:43:00,Aloo Methi,1,5.95,6
3068,2016-02-09 18:43:00,Saag Bhajee,1,5.95,6
3063,2016-02-09 09:53:00,Chicken Pakora,2,5.95,3
2821,2016-02-08 18:44:00,Bombay Aloo,1,5.95,10
3063,2016-02-09 09:53:00,Chicken Chaat Main,1,7.9,3
3872,2016-02-12 17:56:00,Madras,1,7.95,5
3871,2016-02-12 17:41:00,Curry,2,7.95,9
3871,2016-02-12 17:41:00,Curry,1,7.95,9
3868,2016-02-12 12:03:00,Madras,1,7.95,12
3302,2016-02-10 16:48:00,Madras,1,7.95,8
2822,2016-02-08 19:45:00,Curry,2,7.95,10
2822,2016-02-08 19:45:00,Curry,1,7.95,10
2822,2016-02-08 19:45:00,Curry,1,7.95,10
2822,2016-02-08 19:45:00,Vindaloo,1,7.95,10
2820,2016-02-08 17:33:00,Madras,1,7.95,4
3880,2016-02-12 20:24:00,Lamb Karahi,1,8.95,14
3879,2016-02-12 20:18:00,Bhuna,1,8.95,7
3879,2016-02-12 20:18:00,Tandoori Chicken Masala,1,8.95,7
3878,2016-02-12 20:04:00,Korma,1,8.95,9
3878,2016-02-12 20:04:00,Rogon,1,8.95,9
3877,2016-02-12 20:02:00,Chicken Tikka Masala,1,8.95,6
3877,2016-02-12 20:02:00,Korma,1,8.95,6
3873,2016-02-12 18:40:00,Dhansak,1,8.95,5
3872,2016-02-12 17:56:00,Korma,1,8.95,5
3870,2016-02-12 17:02:00,Korma,1,8.95,4
3870,2016-02-12 17:02:00,Saag,1,8.95,4
3869,2016-02-12 16:52:00,Korma,2,8.95,2
3590,2016-02-11 19:06:00,Chicken Tikka Masala,1,8.95,4
3590,2016-02-11 19:06:00,Bhuna,1,8.95,4
3308,2016-02-10 20:19:00,Lamb Tikka (Main),1,8.95,7
3308,2016-02-10 20:19:00,Chicken Tikka Masala,1,8.95,7
3307,2016-02-10 19:38:00,Korma,1,8.95,5
3306,2016-02-10 19:08:00,Bhuna,1,8.95,4
3305,2016-02-10 18:03:00,Chicken Tikka Chilli Masala,2,8.95,5
3304,2016-02-10 17:42:00,Chicken Tikka Masala,1,8.95,6
3300,2016-02-10 13:05:00,Chicken Tikka Garlic,1,8.95,5
3070,2016-02-09 22:05:00,Chicken Tikka Masala,1,8.95,7
3070,2016-02-09 22:05:00,Bhuna,1,8.95,7
3067,2016-02-09 18:39:00,Saag,1,8.95,4
3067,2016-02-09 18:39:00,Chicken Tikka Chilli Masala,1,8.95,4
3066,2016-02-09 18:28:00,Tandoori Chicken (Main),2,8.95,2
3065,2016-02-09 18:28:00,Tandoori Chicken (Main),2,8.95,2
3064,2016-02-09 18:23:00,Chicken Tikka (Main),1,8.95,5
3064,2016-02-09 18:23:00,Chicken Tikka Masala,1,8.95,5
2824,2016-02-08 22:27:00,Chicken Tikka (Main),1,8.95,3
2824,2016-02-08 22:27:00,Lamb Tikka (Main),1,8.95,3
2822,2016-02-08 19:45:00,Curry,1,8.95,10
2820,2016-02-08 17:33:00,Korma,1,8.95,4
2819,2016-02-08 02:07:00,Lamb Tikka Masala,1,8.95,4
2819,2016-02-08 02:07:00,Chicken Tikka Masala,1,8.95,4
2819,2016-02-08 02:07:00,Paneer Tikka Masala,1,8.95,4
3876,2016-02-12 19:57:00,Paneer Shaslick,1,9.95,4
3875,2016-02-12 19:28:00,Butter Chicken,1,9.95,4
3871,2016-02-12 17:41:00,Butter Chicken,1,9.95,9
3868,2016-02-12 12:03:00,Lamb Mysore,1,9.95,12
3868,2016-02-12 12:03:00,Chicken Haryali,1,9.95,12
3587,2016-02-11 18:10:00,Butter Chicken,1,9.95,4
3587,2016-02-11 18:10:00,Chicken Rezala,1,9.95,4
3308,2016-02-10 20:19:00,Chicken Mysore,1,9.95,7
3306,2016-02-10 19:08:00,Paneer Shaslick,1,9.95,4
3304,2016-02-10 17:42:00,Chicken Shashlick,1,9.95,6
3302,2016-02-10 16:48:00,Lamb Biryani,1,9.95,8
3300,2016-02-10 13:05:00,Chicken Biryani,1,9.95,5
3069,2016-02-09 19:29:00,Chicken Biryani,1,9.95,2
3068,2016-02-09 18:43:00,Chicken Shashlick,1,9.95,6
3063,2016-02-09 09:53:00,Lal Mirch Lamb,1,9.95,3
2821,2016-02-08 18:44:00,Butter Chicken,1,9.95,10
2818,2016-02-08 02:03:00,Lamb Balti,1,9.95,7
2818,2016-02-08 02:03:00,Lamb Biryani,1,9.95,7
3880,2016-02-12 20:24:00,Chicken Tikka Biryani,1,10.95,14
3300,2016-02-10 13:05:00,Chicken Tikka Balti,1,10.95,5
2818,2016-02-08 02:03:00,Prawn Balti,1,10.95,7
2818,2016-02-08 02:03:00,Chicken Tikka Biryani,1,10.95,7
3880,2016-02-12 20:24:00,Tandoori Mixed Grill,1,11.95,14
3868,2016-02-12 12:03:00,Tandoori Fish (Main),1,11.95,12
3868,2016-02-12 12:03:00,Tandoori Mixed Grill,3,11.95,12
3591,2016-02-11 20:12:00,Tandoori Mixed Grill,1,11.95,5
2822,2016-02-08 19:45:00,Tandoori Mixed Grill,1,11.95,10
3880,2016-02-12 20:24:00,King Prawn Shaslick,1,12.95,14
3878,2016-02-12 20:04:00,Hazary Lamb,1,12.95,9
3874,2016-02-12 19:06:00,Hazary Lamb,1,12.95,4
3868,2016-02-12 12:03:00,Bengal Fry Fish,1,12.95,12
2821,2016-02-08 18:44:00,Hazary Lamb,1,12.95,10
