Order ID,Order Date,Item Name,Quantity,Product Price,Total products
8559,2017-10-03 19:45:00,Naan,1,2.5,13
8556,2017-10-03 19:34:00,Naan,1,2.5,5
8553,2017-10-03 19:04:00,Naan,2,2.5,12
8552,2017-10-03 18:51:00,Tandoori Roti,1,2.5,5
8550,2017-10-03 18:40:00,Naan,1,2.5,8
8549,2017-10-03 18:31:00,Naan,1,2.5,5
8546,2017-10-03 17:59:00,Naan,1,2.5,4
8545,2017-10-03 17:57:00,Naan,1,2.5,10
8544,2017-10-03 17:51:00,Naan,2,2.5,7
8542,2017-10-03 17:05:00,Naan,1,2.5,6
8541,2017-10-03 17:01:00,Naan,1,2.5,6
8074,2017-10-02 20:12:00,Naan,2,2.5,11
8071,2017-10-02 19:49:00,Naan,2,2.5,13
8069,2017-10-02 19:17:00,Naan,1,2.5,6
8068,2017-10-02 18:47:00,Naan,2,2.5,8
8064,2017-10-02 18:01:00,Tandoori Roti,1,2.5,4
8063,2017-10-02 17:54:00,Naan,2,2.5,10
11095,2017-10-08 19:58:00,Pilau Rice,1,2.95,6
11095,2017-10-08 19:58:00,Garlic Naan,1,2.95,6
11094,2017-10-08 19:54:00,Pilau Rice,4,2.95,5
11094,2017-10-08 19:54:00,Garlic Naan,1,2.95,5
11094,2017-10-08 19:54:00,Peshwari Naan,2,2.95,5
11093,2017-10-08 19:16:00,Paratha,1,2.95,4
11091,2017-10-08 18:49:00,Plain Rice,1,2.95,9
11089,2017-10-08 18:41:00,Keema Naan,2,2.95,10
11089,2017-10-08 18:41:00,Pilau Rice,1,2.95,10
11088,2017-10-08 18:37:00,Pilau Rice,1,2.95,5
11088,2017-10-08 18:37:00,Peshwari Naan,1,2.95,5
11087,2017-10-08 18:33:00,Keema Naan,1,2.95,6
11086,2017-10-08 18:23:00,Pilau Rice,2,2.95,3
11085,2017-10-08 18:13:00,Keema Naan,1,2.95,8
11084,2017-10-08 17:40:00,Plain Rice,1,2.95,10
11084,2017-10-08 17:40:00,Garlic Naan,1,2.95,10
11083,2017-10-08 17:32:00,Pilau Rice,2,2.95,9
10618,2017-10-07 19:25:00,Garlic Naan,1,2.95,5
10617,2017-10-07 18:32:00,Pilau Rice,1,2.95,6
10617,2017-10-07 18:32:00,Garlic Naan,1,2.95,6
10614,2017-10-07 18:01:00,Pilau Rice,1,2.95,6
10141,2017-10-06 22:59:00,Garlic Naan,1,2.95,4
10140,2017-10-06 22:32:00,Peshwari Naan,1,2.95,4
10139,2017-10-06 22:31:00,Peshwari Naan,1,2.95,3
10138,2017-10-06 22:26:00,Peshwari Naan,1,2.95,6
10137,2017-10-06 20:39:00,Pilau Rice,1,2.95,4
10137,2017-10-06 20:39:00,Garlic Naan,1,2.95,4
10137,2017-10-06 20:39:00,Coke 1.5 ltr,1,2.95,4
10136,2017-10-06 20:36:00,Garlic Naan,1,2.95,8
10135,2017-10-06 20:29:00,Pilau Rice,2,2.95,5
10134,2017-10-06 20:53:00,Pilau Rice,1,2.95,5
10134,2017-10-06 20:53:00,Garlic Naan,1,2.95,5
10133,2017-10-06 20:08:00,Garlic Naan,1,2.95,6
10130,2017-10-06 19:37:00,Keema Naan,1,2.95,5
10130,2017-10-06 19:37:00,Pilau Rice,1,2.95,5
10129,2017-10-06 19:18:00,Pilau Rice,1,2.95,6
10128,2017-10-06 19:14:00,Peshwari Naan,1,2.95,7
10127,2017-10-06 19:08:00,Peshwari Naan,1,2.95,5
10127,2017-10-06 19:08:00,Pilau Rice,1,2.95,5
10126,2017-10-06 18:58:00,Pilau Rice,2,2.95,9
10126,2017-10-06 18:58:00,Keema Naan,2,2.95,9
10124,2017-10-06 18:49:00,Pilau Rice,1,2.95,8
10123,2017-10-06 18:45:00,Pilau Rice,1,2.95,4
10122,2017-10-06 18:40:00,Peshwari Naan,1,2.95,7
10122,2017-10-06 18:40:00,Pilau Rice,1,2.95,7
10121,2017-10-06 18:24:00,Pilau Rice,1,2.95,9
10120,2017-10-06 18:22:00,Plain Rice,2,2.95,8
10119,2017-10-06 18:19:00,Pilau Rice,1,2.95,4
10119,2017-10-06 18:19:00,Plain Rice,1,2.95,4
10118,2017-10-06 18:18:00,Pilau Rice,1,2.95,4
10118,2017-10-06 18:18:00,Keema Naan,1,2.95,4
10117,2017-10-06 17:59:00,Pilau Rice,1,2.95,6
10116,2017-10-06 17:56:00,Peshwari Naan,1,2.95,10
10115,2017-10-06 17:54:00,Keema Naan,2,2.95,9
10115,2017-10-06 17:54:00,Peshwari Naan,1,2.95,9
10115,2017-10-06 17:54:00,Pilau Rice,1,2.95,9
10114,2017-10-06 17:52:00,Peshwari Naan,1,2.95,4
10113,2017-10-06 17:45:00,Garlic Naan,1,2.95,5
10112,2017-10-06 17:40:00,Peshwari Naan,1,2.95,5
10112,2017-10-06 17:40:00,Pilau Rice,2,2.95,5
10110,2017-10-06 17:30:00,Plain Rice,1,2.95,5
10110,2017-10-06 17:30:00,Green Salad,1,2.95,5
10109,2017-10-06 17:25:00,Pilau Rice,2,2.95,4
10108,2017-10-06 17:21:00,Pilau Rice,2,2.95,4
10107,2017-10-06 16:58:00,Kulcha Naan,1,2.95,6
10106,2017-10-06 16:19:00,Peshwari Naan,1,2.95,4
10106,2017-10-06 16:19:00,Pilau Rice,2,2.95,4
10105,2017-10-06 13:30:00,Garlic Naan,1,2.95,7
10105,2017-10-06 13:30:00,Pilau Rice,1,2.95,7
9625,2017-10-05 21:20:00,Pilau Rice,1,2.95,6
9624,2017-10-05 20:43:00,Pilau Rice,1,2.95,10
9622,2017-10-05 20:23:00,Pilau Rice,1,2.95,4
9621,2017-10-05 19:51:00,Pilau Rice,1,2.95,9
9621,2017-10-05 19:51:00,Garlic Naan,1,2.95,9
9620,2017-10-05 19:32:00,Garlic Naan,1,2.95,6
9618,2017-10-05 18:56:00,Keema Naan,2,2.95,9
9117,2017-10-04 21:32:00,Pilau Rice,1,2.95,5
9116,2017-10-04 19:39:00,Garlic Naan,1,2.95,8
9115,2017-10-04 19:38:00,Pilau Rice,1,2.95,3
9114,2017-10-04 19:31:00,Keema Naan,1,2.95,8
9114,2017-10-04 19:31:00,Pilau Rice,1,2.95,8
9111,2017-10-04 18:35:00,Paratha,2,2.95,6
9110,2017-10-04 18:29:00,Garlic Naan,1,2.95,5
9109,2017-10-04 18:28:00,Paratha,3,2.95,5
8562,2017-10-03 20:05:00,Pilau Rice,1,2.95,5
8561,2017-10-03 19:53:00,Keema Naan,1,2.95,8
8560,2017-10-03 19:50:00,Keema Naan,2,2.95,8
8560,2017-10-03 19:50:00,Pilau Rice,1,2.95,8
8559,2017-10-03 19:45:00,Peshwari Naan,1,2.95,13
8559,2017-10-03 19:45:00,Pilau Rice,2,2.95,13
8556,2017-10-03 19:34:00,Plain Rice,1,2.95,5
8555,2017-10-03 19:32:00,Pilau Rice,1,2.95,6
8555,2017-10-03 19:32:00,Keema Naan,1,2.95,6
8555,2017-10-03 19:32:00,Diet Coke 1.5 ltr,1,2.95,6
8554,2017-10-03 19:19:00,Garlic Naan,1,2.95,4
8554,2017-10-03 19:19:00,Diet Coke 1.5 ltr,1,2.95,4
8553,2017-10-03 19:04:00,Plain Rice,1,2.95,12
8553,2017-10-03 19:04:00,Keema Naan,1,2.95,12
8552,2017-10-03 18:51:00,Plain Rice,1,2.95,5
8551,2017-10-03 18:41:00,Green Salad,4,2.95,3
8550,2017-10-03 18:40:00,Garlic Naan,1,2.95,8
8550,2017-10-03 18:40:00,Mixed Raita,1,2.95,8
8549,2017-10-03 18:31:00,Plain Rice,1,2.95,5
8549,2017-10-03 18:31:00,Mixed Raita,1,2.95,5
8548,2017-10-03 18:12:00,Keema Naan,1,2.95,5
8547,2017-10-03 18:07:00,Keema Naan,1,2.95,4
8546,2017-10-03 17:59:00,Plain Rice,1,2.95,4
8545,2017-10-03 17:57:00,Keema Naan,1,2.95,10
8545,2017-10-03 17:57:00,Plain Rice,1,2.95,10
8542,2017-10-03 17:05:00,Pilau Rice,2,2.95,6
8078,2017-10-02 23:00:00,Tandoori Paratha,1,2.95,5
8078,2017-10-02 23:00:00,Pilau Rice,2,2.95,5
8076,2017-10-02 20:30:00,Pilau Rice,2,2.95,5
8074,2017-10-02 20:12:00,Plain Rice,1,2.95,11
8074,2017-10-02 20:12:00,Pilau Rice,1,2.95,11
8073,2017-10-02 19:57:00,Pilau Rice,1,2.95,3
8071,2017-10-02 19:49:00,Plain Rice,1,2.95,13
8071,2017-10-02 19:49:00,Pilau Rice,1,2.95,13
8071,2017-10-02 19:49:00,Peshwari Naan,1,2.95,13
8070,2017-10-02 19:17:00,Garlic Naan,2,2.95,2
8068,2017-10-02 18:47:00,Pilau Rice,1,2.95,8
8067,2017-10-02 18:46:00,Pilau Rice,1,2.95,8
8066,2017-10-02 18:35:00,Keema Naan,2,2.95,7
8065,2017-10-02 18:20:00,Kulcha Naan,2,2.95,4
8063,2017-10-02 17:54:00,Garlic Naan,1,2.95,10
8063,2017-10-02 17:54:00,Plain Rice,2,2.95,10
8063,2017-10-02 17:54:00,Coke 1.5 ltr,1,2.95,10
8062,2017-10-02 17:54:00,Pilau Rice,2,2.95,6
8062,2017-10-02 17:54:00,Keema Naan,1,2.95,6
8060,2017-10-02 10:38:00,Keema Naan,1,2.95,5
11096,2017-10-08 21:13:00,Garlic Rice,1,3.95,4
11091,2017-10-08 18:49:00,Onion Bhaji,1,3.95,9
11089,2017-10-08 18:41:00,Onion Bhaji,2,3.95,10
11089,2017-10-08 18:41:00,Mushroom Rice,1,3.95,10
11085,2017-10-08 18:13:00,Special Fried Rice,1,3.95,8
11085,2017-10-08 18:13:00,Stuffed Paratha,1,3.95,8
11084,2017-10-08 17:40:00,Mushroom Rice,1,3.95,10
11084,2017-10-08 17:40:00,COBRA (330ML),2,3.95,10
10618,2017-10-07 19:25:00,Mini Bhaji,1,3.95,5
10616,2017-10-07 18:24:00,Onion Bhaji,1,3.95,7
10614,2017-10-07 18:01:00,Mini Bhaji,1,3.95,6
10613,2017-10-07 17:42:00,Saag Rice,1,3.95,4
10613,2017-10-07 17:42:00,French Fries,1,3.95,4
10141,2017-10-06 22:59:00,Onion Bhaji,1,3.95,4
10140,2017-10-06 22:32:00,Special Fried Rice,1,3.95,4
10140,2017-10-06 22:32:00,Vegetable Rice,1,3.95,4
10139,2017-10-06 22:31:00,Special Fried Rice,2,3.95,3
10138,2017-10-06 22:26:00,Vegetable Rice,1,3.95,6
10135,2017-10-06 20:29:00,French Fries,1,3.95,5
10134,2017-10-06 20:53:00,Mini Bhaji,1,3.95,5
10133,2017-10-06 20:08:00,Mushroom Rice,1,3.95,6
10132,2017-10-06 20:04:00,Garlic Rice,1,3.95,5
10131,2017-10-06 19:49:00,Onion Bhaji,1,3.95,3
10131,2017-10-06 19:49:00,Egg Rice,1,3.95,3
10130,2017-10-06 19:37:00,Onion Bhaji,1,3.95,5
10128,2017-10-06 19:14:00,Mushroom Rice,2,3.95,7
10127,2017-10-06 19:08:00,Onion Bhaji,1,3.95,5
10126,2017-10-06 18:58:00,Mushroom Rice,1,3.95,9
10126,2017-10-06 18:58:00,Mini Bhaji,2,3.95,9
10125,2017-10-06 18:55:00,Garlic Rice,1,3.95,5
10124,2017-10-06 18:49:00,Onion Bhaji,1,3.95,8
10123,2017-10-06 18:45:00,French Fries,1,3.95,4
10122,2017-10-06 18:40:00,Onion Bhaji,1,3.95,7
10121,2017-10-06 18:24:00,French Fries,1,3.95,9
10121,2017-10-06 18:24:00,Egg Rice,1,3.95,9
10121,2017-10-06 18:24:00,Mushroom Rice,1,3.95,9
10117,2017-10-06 17:59:00,Onion Bhaji,1,3.95,6
10116,2017-10-06 17:56:00,Onion Bhaji,2,3.95,10
10116,2017-10-06 17:56:00,Mushroom Rice,1,3.95,10
10116,2017-10-06 17:56:00,Special Fried Rice,1,3.95,10
10115,2017-10-06 17:54:00,Mushroom Rice,1,3.95,9
10113,2017-10-06 17:45:00,Special Fried Rice,2,3.95,5
10111,2017-10-06 17:35:00,Onion Bhaji,1,3.95,4
10107,2017-10-06 16:58:00,Onion Bhaji,1,3.95,6
10107,2017-10-06 16:58:00,Mushroom Rice,1,3.95,6
10105,2017-10-06 13:30:00,Mushroom Rice,1,3.95,7
9625,2017-10-05 21:20:00,Mini Bhaji,1,3.95,6
9621,2017-10-05 19:51:00,Mushroom Rice,1,3.95,9
9620,2017-10-05 19:32:00,Onion Bhaji,1,3.95,6
9620,2017-10-05 19:32:00,Mushroom Rice,1,3.95,6
9618,2017-10-05 18:56:00,Meat Samosa,2,3.95,9
9618,2017-10-05 18:56:00,Keema Rice,1,3.95,9
9618,2017-10-05 18:56:00,Mini Bhaji,1,3.95,9
9616,2017-10-05 18:16:00,Mushroom Rice,1,3.95,8
9117,2017-10-04 21:32:00,Vegetable Samosa,1,3.95,5
9116,2017-10-04 19:39:00,Mini Bhaji,2,3.95,8
9115,2017-10-04 19:38:00,Onion Bhaji,1,3.95,3
9114,2017-10-04 19:31:00,Mushroom Rice,1,3.95,8
9112,2017-10-04 19:13:00,Lemon Rice,1,3.95,3
9110,2017-10-04 18:29:00,Onion Bhaji,1,3.95,5
8563,2017-10-03 20:52:00,Keema Rice,1,3.95,4
8562,2017-10-03 20:05:00,Mini Bhaji,1,3.95,5
8562,2017-10-03 20:05:00,Crispy Aloo,1,3.95,5
8561,2017-10-03 19:53:00,Saag Rice,1,3.95,8
8560,2017-10-03 19:50:00,Onion Bhaji,1,3.95,8
8560,2017-10-03 19:50:00,Mushroom Rice,1,3.95,8
8559,2017-10-03 19:45:00,Mini Bhaji,2,3.95,13
8558,2017-10-03 19:39:00,Onion Bhaji,1,3.95,7
8558,2017-10-03 19:39:00,Mushroom Rice,1,3.95,7
8556,2017-10-03 19:34:00,Onion Bhaji,1,3.95,5
8553,2017-10-03 19:04:00,Special Fried Rice,1,3.95,12
8550,2017-10-03 18:40:00,Mushroom Rice,1,3.95,8
8550,2017-10-03 18:40:00,French Fries,1,3.95,8
8548,2017-10-03 18:12:00,Keema Rice,1,3.95,5
8547,2017-10-03 18:07:00,Keema Rice,1,3.95,4
8544,2017-10-03 17:51:00,Mushroom Rice,1,3.95,7
8543,2017-10-03 17:29:00,Egg Rice,2,3.95,3
8542,2017-10-03 17:05:00,Meat Samosa,1,3.95,6
8541,2017-10-03 17:01:00,Mushroom Rice,1,3.95,6
8077,2017-10-02 21:17:00,Meat Samosa,1,3.95,4
8076,2017-10-02 20:30:00,Onion Bhaji,1,3.95,5
8074,2017-10-02 20:12:00,French Fries,1,3.95,11
8072,2017-10-02 19:51:00,Saag Rice,1,3.95,7
8068,2017-10-02 18:47:00,Mini Bhaji,1,3.95,8
8068,2017-10-02 18:47:00,Special Fried Rice,1,3.95,8
8067,2017-10-02 18:46:00,Mini Bhaji,1,3.95,8
8066,2017-10-02 18:35:00,Onion Bhaji,1,3.95,7
8066,2017-10-02 18:35:00,Meat Samosa,1,3.95,7
8066,2017-10-02 18:35:00,French Fries,1,3.95,7
8066,2017-10-02 18:35:00,Special Fried Rice,1,3.95,7
8063,2017-10-02 17:54:00,Egg Rice,1,3.95,10
8063,2017-10-02 17:54:00,Crispy Aloo,1,3.95,10
8063,2017-10-02 17:54:00,Vegetable Samosa,1,3.95,10
8060,2017-10-02 10:38:00,Stuffed Paratha,1,3.95,5
11095,2017-10-08 19:58:00,Chicken Chaat,1,4.95,6
11093,2017-10-08 19:16:00,Sheek Kehab,1,4.95,4
11091,2017-10-08 18:49:00,Chicken Chaat,1,4.95,9
11083,2017-10-08 17:32:00,Prawn Puree,1,4.95,9
11083,2017-10-08 17:32:00,Sheek Kehab,1,4.95,9
10141,2017-10-06 22:59:00,Chicken Tikka,1,4.95,4
10136,2017-10-06 20:36:00,Garlic Chicken Rice,2,4.95,8
10135,2017-10-06 20:29:00,Chicken Chaat,1,4.95,5
10134,2017-10-06 20:53:00,Sheek Kehab,1,4.95,5
10133,2017-10-06 20:08:00,Prawn Puree,1,4.95,6
10129,2017-10-06 19:18:00,Chicken Tikka,1,4.95,6
10121,2017-10-06 18:24:00,Chicken Pakora,1,4.95,9
10118,2017-10-06 18:18:00,Prawn Puree,1,4.95,4
10113,2017-10-06 17:45:00,Chicken Tikka,1,4.95,5
10105,2017-10-06 13:30:00,Sheek Kehab,1,4.95,7
9624,2017-10-05 20:43:00,Lamb Tikka,1,4.95,10
9116,2017-10-04 19:39:00,Tandoori Chicken,1,4.95,8
9116,2017-10-04 19:39:00,Chicken Tikka,1,4.95,8
9110,2017-10-04 18:29:00,Tandoori Chicken,1,4.95,5
8558,2017-10-03 19:39:00,Sheek Kehab,1,4.95,7
8556,2017-10-03 19:34:00,Chicken Tikka,1,4.95,5
8555,2017-10-03 19:32:00,Prawn Puree,1,4.95,6
8554,2017-10-03 19:19:00,Masala Sauce,1,4.95,4
8552,2017-10-03 18:51:00,Tandoori Chicken,2,4.95,5
8542,2017-10-03 17:05:00,Sheek Kehab,1,4.95,6
8541,2017-10-03 17:01:00,Tandoori Chicken,1,4.95,6
8077,2017-10-02 21:17:00,Chicken Pakora,1,4.95,4
8072,2017-10-02 19:51:00,Sheek Kehab,1,4.95,7
8072,2017-10-02 19:51:00,Chicken Chaat,1,4.95,7
8068,2017-10-02 18:47:00,Chicken Chaat,1,4.95,8
8067,2017-10-02 18:46:00,Chicken Chaat,1,4.95,8
8067,2017-10-02 18:46:00,Chicken Pakora,1,4.95,8
10125,2017-10-06 18:55:00,COBRA (660ML),1,5.5,5
11091,2017-10-08 18:49:00,Bombay Aloo,1,5.95,9
11090,2017-10-08 18:43:00,Saag Dall,1,5.95,2
11089,2017-10-08 18:41:00,Bombay Aloo,1,5.95,10
11089,2017-10-08 18:41:00,Muttar Paneer,1,5.95,10
11088,2017-10-08 18:37:00,Vegetable Curry,1,5.95,5
11087,2017-10-08 18:33:00,Saag Aloo,1,5.95,6
11085,2017-10-08 18:13:00,Bombay Aloo,1,5.95,8
11085,2017-10-08 18:13:00,Cauliflower Bhajee,1,5.95,8
10614,2017-10-07 18:01:00,Bombay Aloo,1,5.95,6
10138,2017-10-06 22:26:00,Cauliflower Bhajee,1,5.95,6
10138,2017-10-06 22:26:00,Mushroom Bhajee,1,5.95,6
10136,2017-10-06 20:36:00,Mix Starter,1,5.95,8
10136,2017-10-06 20:36:00,Bombay Aloo,1,5.95,8
10133,2017-10-06 20:08:00,Vegetable Samba,1,5.95,6
10132,2017-10-06 20:04:00,Bombay Aloo,1,5.95,5
10132,2017-10-06 20:04:00,Mix Starter,1,5.95,5
10129,2017-10-06 19:18:00,Saag Bhajee,1,5.95,6
10125,2017-10-06 18:55:00,Saag Paneer,1,5.95,5
10124,2017-10-06 18:49:00,Vegetable Curry,1,5.95,8
10123,2017-10-06 18:45:00,Bombay Aloo,1,5.95,4
10122,2017-10-06 18:40:00,Lamb Chops,1,5.95,7
10120,2017-10-06 18:22:00,Bombay Aloo,1,5.95,8
10119,2017-10-06 18:19:00,Bombay Aloo,1,5.95,4
10117,2017-10-06 17:59:00,Bombay Aloo,1,5.95,6
10116,2017-10-06 17:56:00,Saag Aloo,1,5.95,10
10115,2017-10-06 17:54:00,Aloo Gobi,1,5.95,9
10115,2017-10-06 17:54:00,Bhindi Bhajee,1,5.95,9
10114,2017-10-06 17:52:00,Saag Aloo,1,5.95,4
10113,2017-10-06 17:45:00,Bombay Aloo,1,5.95,5
10105,2017-10-06 13:30:00,Bombay Aloo,1,5.95,7
9626,2017-10-05 22:53:00,Tarka Dall,1,5.95,3
9626,2017-10-05 22:53:00,Chana Masala,1,5.95,3
9625,2017-10-05 21:20:00,Bombay Aloo,1,5.95,6
9624,2017-10-05 20:43:00,Bombay Aloo,1,5.95,10
9622,2017-10-05 20:23:00,Bombay Aloo,1,5.95,4
9621,2017-10-05 19:51:00,Bombay Aloo,1,5.95,9
9620,2017-10-05 19:32:00,Saag Aloo,1,5.95,6
9618,2017-10-05 18:56:00,Saag Aloo,1,5.95,9
9616,2017-10-05 18:16:00,Bhindi Bhajee,1,5.95,8
9117,2017-10-04 21:32:00,Brinjal Bhajee,1,5.95,5
9114,2017-10-04 19:31:00,Bombay Aloo,1,5.95,8
9113,2017-10-04 19:27:00,Saag Dall,1,5.95,3
9113,2017-10-04 19:27:00,Brinjal Bhajee,1,5.95,3
9112,2017-10-04 19:13:00,Bombay Aloo,1,5.95,3
9111,2017-10-04 18:35:00,Tarka Dall,1,5.95,6
9109,2017-10-04 18:28:00,Tarka Dall,1,5.95,5
8561,2017-10-03 19:53:00,Lamb Chops,1,5.95,8
