Order ID,Order Date,Item Name,Quantity,Product Price,Total products
17218,2018-06-24 18:43:00,Pilau Rice,1,2.95,7
17215,2018-06-24 18:25:00,Pilau Rice,1,2.95,4
17214,2018-06-24 17:53:00,Pilau Rice,3,2.95,4
17214,2018-06-24 17:53:00,Garlic Naan,1,2.95,4
17212,2018-06-24 17:30:00,Keema Naan,1,2.95,9
17212,2018-06-24 17:30:00,Pilau Rice,1,2.95,9
17210,2018-06-24 17:15:00,Bottle Coke,1,2.95,4
17208,2018-06-24 17:11:00,Peshwari Naan,1,2.95,4
17207,2018-06-24 17:05:00,Pilau Rice,3,2.95,7
17199,2018-06-24 12:40:00,Garlic Naan,1,2.95,5
17197,2018-06-23 22:31:00,Plain Rice,1,2.95,5
17196,2018-06-23 22:16:00,Paratha,1,2.95,11
17195,2018-06-23 21:28:00,Garlic Naan,1,2.95,4
17194,2018-06-23 21:16:00,Keema Naan,1,2.95,14
17194,2018-06-23 21:16:00,Pilau Rice,3,2.95,14
17193,2018-06-23 20:56:00,Keema Naan,1,2.95,4
17193,2018-06-23 20:56:00,Pilau Rice,1,2.95,4
17192,2018-06-23 20:35:00,Pilau Rice,1,2.95,5
17191,2018-06-23 20:25:00,Pilau Rice,2,2.95,10
17190,2018-06-23 20:22:00,Kulcha Naan,1,2.95,5
17189,2018-06-23 20:17:00,Garlic Naan,1,2.95,4
17187,2018-06-23 19:43:00,Pilau Rice,1,2.95,5
17186,2018-06-23 19:41:00,Garlic Naan,1,2.95,4
17185,2018-06-23 19:41:00,Pilau Rice,1,2.95,7
17183,2018-06-23 19:24:00,Peshwari Naan,1,2.95,6
17183,2018-06-23 19:24:00,Pilau Rice,1,2.95,6
17181,2018-06-23 19:13:00,Mixed Raita,1,2.95,11
17181,2018-06-23 19:13:00,Garlic Naan,2,2.95,11
17181,2018-06-23 19:13:00,Pilau Rice,2,2.95,11
17180,2018-06-23 19:10:00,Pilau Rice,2,2.95,4
17179,2018-06-23 19:08:00,Pilau Rice,1,2.95,3
17178,2018-06-23 18:57:00,Pilau Rice,1,2.95,8
17177,2018-06-23 18:54:00,Peshwari Naan,1,2.95,4
17176,2018-06-23 18:52:00,Pilau Rice,2,2.95,9
17175,2018-06-23 18:49:00,Pilau Rice,2,2.95,6
17174,2018-06-23 18:43:00,Keema Naan,1,2.95,4
17173,2018-06-23 18:41:00,Plain Rice,1,2.95,7
17172,2018-06-23 18:38:00,Pilau Rice,1,2.95,5
17171,2018-06-23 18:34:00,Pilau Rice,1,2.95,4
17169,2018-06-23 18:29:00,Plain Rice,1,2.95,4
17169,2018-06-23 18:29:00,Garlic Naan,1,2.95,4
17168,2018-06-23 18:21:00,Garlic Naan,1,2.95,7
17168,2018-06-23 18:21:00,Pilau Rice,1,2.95,7
17167,2018-06-23 18:15:00,Garlic Naan,1,2.95,5
17167,2018-06-23 18:15:00,Pilau Rice,2,2.95,5
17165,2018-06-23 18:00:00,Peshwari Naan,1,2.95,7
17164,2018-06-23 17:55:00,Plain Rice,1,2.95,10
17164,2018-06-23 17:55:00,Keema Naan,1,2.95,10
17163,2018-06-23 17:48:00,Pilau Rice,1,2.95,10
17163,2018-06-23 17:48:00,Plain Rice,2,2.95,10
17163,2018-06-23 17:48:00,Peshwari Naan,1,2.95,10
17162,2018-06-23 17:48:00,Pilau Rice,2,2.95,8
17162,2018-06-23 17:48:00,Peshwari Naan,1,2.95,8
17161,2018-06-23 17:47:00,Keema Naan,1,2.95,5
17160,2018-06-23 17:38:00,Pilau Rice,1,2.95,4
17159,2018-06-23 17:07:00,Kulcha Naan,1,2.95,6
17158,2018-06-23 17:06:00,Pilau Rice,1,2.95,7
17158,2018-06-23 17:06:00,Garlic Naan,1,2.95,7
17157,2018-06-23 16:58:00,Plain Rice,1,2.95,4
17154,2018-06-22 20:22:00,Plain Rice,1,2.95,6
17154,2018-06-22 20:22:00,Bottle Coke,1,2.95,6
17153,2018-06-22 20:15:00,Keema Naan,1,2.95,6
17151,2018-06-22 20:04:00,Pilau Rice,1,2.95,5
17149,2018-06-22 19:19:00,Pilau Rice,1,2.95,6
17149,2018-06-22 19:19:00,Peshwari Naan,1,2.95,6
17148,2018-06-22 18:55:00,Pilau Rice,1,2.95,4
17147,2018-06-22 18:52:00,Pilau Rice,1,2.95,7
17146,2018-06-22 18:48:00,Garlic Naan,2,2.95,3
17144,2018-06-22 18:18:00,Plain Rice,2,2.95,9
17143,2018-06-22 18:17:00,Pilau Rice,2,2.95,7
17143,2018-06-22 18:17:00,Garlic Naan,3,2.95,7
17143,2018-06-22 18:17:00,Keema Naan,1,2.95,7
17142,2018-06-22 18:17:00,Plain Rice,1,2.95,7
17140,2018-06-22 18:08:00,Kulcha Naan,1,2.95,7
17138,2018-06-22 17:45:00,Peshwari Naan,1,2.95,4
17137,2018-06-22 17:44:00,Bottle Diet Coke,1,2.95,3
17136,2018-06-22 17:39:00,Plain Rice,2,2.95,7
17135,2018-06-22 17:30:00,Keema Naan,1,2.95,3
17134,2018-06-22 17:23:00,Peshwari Naan,1,2.95,8
17133,2018-06-21 20:19:00,Pilau Rice,1,2.95,5
17131,2018-06-21 19:21:00,Garlic Naan,2,2.95,14
17131,2018-06-21 19:21:00,Pilau Rice,2,2.95,14
17130,2018-06-21 19:17:00,Pilau Rice,2,2.95,10
17129,2018-06-21 18:51:00,Tandoori Paratha,1,2.95,6
17128,2018-06-21 18:32:00,Plain Rice,1,2.95,5
17127,2018-06-21 18:28:00,Garlic Naan,2,2.95,10
17127,2018-06-21 18:28:00,Pilau Rice,1,2.95,10
17126,2018-06-21 18:00:00,Plain Rice,1,2.95,9
17126,2018-06-21 18:00:00,Pilau Rice,1,2.95,9
17125,2018-06-21 16:15:00,Pilau Rice,1,2.95,5
17124,2018-06-20 20:37:00,Pilau Rice,1,2.95,7
17124,2018-06-20 20:37:00,Peshwari Naan,2,2.95,7
17122,2018-06-20 20:34:00,Pilau Rice,1,2.95,4
17120,2018-06-20 18:29:00,Garlic Naan,1,2.95,10
17120,2018-06-20 18:29:00,Pilau Rice,2,2.95,10
17117,2018-06-19 21:29:00,Plain Rice,1,2.95,6
17117,2018-06-19 21:29:00,Pilau Rice,1,2.95,6
17116,2018-06-19 20:53:00,Peshwari Naan,1,2.95,9
17115,2018-06-19 20:47:00,Plain Rice,1,2.95,5
17113,2018-06-19 19:47:00,Garlic Naan,2,2.95,9
17113,2018-06-19 19:47:00,Pilau Rice,3,2.95,9
17112,2018-06-19 19:23:00,Garlic Naan,1,2.95,9
17112,2018-06-19 19:23:00,Kulcha Naan,1,2.95,9
17111,2018-06-19 19:23:00,Pilau Rice,1,2.95,8
17108,2018-06-19 17:39:00,Pilau Rice,1,2.95,7
17107,2018-06-18 21:16:00,Peshwari Naan,1,2.95,3
17106,2018-06-18 20:11:00,Plain Rice,1,2.95,5
17105,2018-06-18 20:10:00,Pilau Rice,1,2.95,4
17104,2018-06-18 19:23:00,Pilau Rice,4,2.95,7
17104,2018-06-18 19:23:00,Garlic Naan,1,2.95,7
17103,2018-06-18 18:50:00,Keema Naan,1,2.95,4
17102,2018-06-18 18:28:00,Pilau Rice,1,2.95,4
17102,2018-06-18 18:28:00,Bottle Coke,1,2.95,4
17101,2018-06-18 18:26:00,Bottle Diet Coke,1,2.95,5
17100,2018-06-18 18:06:00,Keema Naan,1,2.95,10
17100,2018-06-18 18:06:00,Garlic Naan,1,2.95,10
17100,2018-06-18 18:06:00,Kulcha Naan,1,2.95,10
17223,2018-06-24 21:04:00,Mini Bhaji,1,3.95,7
17222,2018-06-24 20:47:00,Mini Bhaji,1,3.95,5
17220,2018-06-24 19:55:00,Mushroom Rice,1,3.95,6
17220,2018-06-24 19:55:00,Onion Bhaji,1,3.95,6
17219,2018-06-24 19:25:00,Vegetable Samosa,1,3.95,6
17218,2018-06-24 18:43:00,COBRA (330ML),1,3.95,7
17216,2018-06-24 18:25:00,Onion Bhaji,1,3.95,5
17216,2018-06-24 18:25:00,Special Fried Rice,1,3.95,5
17215,2018-06-24 18:25:00,Mushroom Rice,1,3.95,4
17213,2018-06-24 17:32:00,Onion Bhaji,1,3.95,1
17212,2018-06-24 17:30:00,Onion Bhaji,1,3.95,9
17212,2018-06-24 17:30:00,Mushroom Rice,1,3.95,9
17211,2018-06-24 17:18:00,Mushroom Rice,1,3.95,4
17210,2018-06-24 17:15:00,Garlic Rice,1,3.95,4
17209,2018-06-24 17:13:00,Mini Bhaji,2,3.95,4
17209,2018-06-24 17:13:00,Garlic Rice,1,3.95,4
17208,2018-06-24 17:11:00,Meat Samosa,1,3.95,4
17204,2018-06-24 16:27:00,Onion Bhaji,1,3.95,4
17201,2018-06-24 16:15:00,Mini Bhaji,1,3.95,4
17201,2018-06-24 16:15:00,Vindaloo Sauce,1,3.95,4
17200,2018-06-24 15:59:00,Onion Bhaji,1,3.95,6
17200,2018-06-24 15:59:00,Mini Bhaji,1,3.95,6
17199,2018-06-24 12:40:00,Special Fried Rice,1,3.95,5
17196,2018-06-23 22:16:00,Vegetable Rice,1,3.95,11
17196,2018-06-23 22:16:00,Mushroom Rice,1,3.95,11
17195,2018-06-23 21:28:00,Mini Bhaji,1,3.95,4
17194,2018-06-23 21:16:00,Onion Bhaji,1,3.95,14
17193,2018-06-23 20:56:00,Onion Bhaji,1,3.95,4
17192,2018-06-23 20:35:00,French Fries,1,3.95,5
17191,2018-06-23 20:25:00,Vegetable Samosa,1,3.95,10
17191,2018-06-23 20:25:00,Onion Bhaji,1,3.95,10
17191,2018-06-23 20:25:00,Stuffed Paratha,1,3.95,10
17188,2018-06-23 19:55:00,Special Fried Rice,1,3.95,5
17187,2018-06-23 19:43:00,Mushroom Rice,1,3.95,5
17186,2018-06-23 19:41:00,Vegetable Rice,1,3.95,4
17184,2018-06-23 19:24:00,Stuffed Paratha,1,3.95,8
17184,2018-06-23 19:24:00,Mushroom Rice,1,3.95,8
17182,2018-06-23 19:14:00,French Fries,1,3.95,3
17179,2018-06-23 19:08:00,Stuffed Paratha,1,3.95,3
17178,2018-06-23 18:57:00,Onion Bhaji,1,3.95,8
17176,2018-06-23 18:52:00,Mushroom Rice,1,3.95,9
17175,2018-06-23 18:49:00,Onion Bhaji,1,3.95,6
17174,2018-06-23 18:43:00,Egg Rice,1,3.95,4
17174,2018-06-23 18:43:00,Onion Bhaji,1,3.95,4
17173,2018-06-23 18:41:00,Garlic Rice,1,3.95,7
17172,2018-06-23 18:38:00,Onion Bhaji,1,3.95,5
17171,2018-06-23 18:34:00,Keema Rice,2,3.95,4
17170,2018-06-23 18:30:00,Vegetable Rice,1,3.95,4
17168,2018-06-23 18:21:00,Vegetable Rice,1,3.95,7
17166,2018-06-23 18:12:00,Onion Bhaji,1,3.95,8
17166,2018-06-23 18:12:00,Vegetable Rice,1,3.95,8
17165,2018-06-23 18:00:00,Onion Bhaji,1,3.95,7
17165,2018-06-23 18:00:00,Mushroom Rice,1,3.95,7
17162,2018-06-23 17:48:00,Curry Sauce,1,3.95,8
17161,2018-06-23 17:47:00,Special Fried Rice,1,3.95,5
17161,2018-06-23 17:47:00,Madras Sauce,1,3.95,5
17159,2018-06-23 17:07:00,Onion Bhaji,1,3.95,6
17159,2018-06-23 17:07:00,Mushroom Rice,1,3.95,6
17158,2018-06-23 17:06:00,Vegetable Samosa,2,3.95,7
17156,2018-06-23 16:46:00,Meat Samosa,1,3.95,5
17156,2018-06-23 16:46:00,Keema Rice,1,3.95,5
17155,2018-06-22 21:16:00,Mini Bhaji,1,3.95,3
17153,2018-06-22 20:15:00,Onion Bhaji,1,3.95,6
17151,2018-06-22 20:04:00,Onion Bhaji,1,3.95,5
17150,2018-06-22 19:41:00,Lemon Rice,2,3.95,7
17148,2018-06-22 18:55:00,Onion Bhaji,1,3.95,4
17147,2018-06-22 18:52:00,Onion Bhaji,1,3.95,7
17147,2018-06-22 18:52:00,Mushroom Rice,1,3.95,7
17145,2018-06-22 18:18:00,Meat Samosa,1,3.95,7
17144,2018-06-22 18:18:00,Meat Samosa,1,3.95,9
17143,2018-06-22 18:17:00,Vegetable Rice,1,3.95,7
17141,2018-06-22 18:13:00,Vegetable Rice,1,3.95,6
17140,2018-06-22 18:08:00,Vegetable Samosa,1,3.95,7
17138,2018-06-22 17:45:00,Onion Bhaji,1,3.95,4
17136,2018-06-22 17:39:00,Meat Samosa,1,3.95,7
17136,2018-06-22 17:39:00,French Fries,1,3.95,7
17134,2018-06-22 17:23:00,Onion Bhaji,2,3.95,8
17134,2018-06-22 17:23:00,Egg Rice,1,3.95,8
17134,2018-06-22 17:23:00,Saag Rice,1,3.95,8
17133,2018-06-21 20:19:00,Lemon Rice,1,3.95,5
17131,2018-06-21 19:21:00,Mini Bhaji,2,3.95,14
17131,2018-06-21 19:21:00,Vegetable Samosa,1,3.95,14
17131,2018-06-21 19:21:00,Lemon Rice,1,3.95,14
17131,2018-06-21 19:21:00,Onion Bhaji,1,3.95,14
17130,2018-06-21 19:17:00,Mini Bhaji,1,3.95,10
17129,2018-06-21 18:51:00,Meat Samosa,1,3.95,6
17128,2018-06-21 18:32:00,Mushroom Rice,1,3.95,5
17126,2018-06-21 18:00:00,Lemon Rice,1,3.95,9
17125,2018-06-21 16:15:00,Mushroom Rice,1,3.95,5
17124,2018-06-20 20:37:00,Onion Bhaji,1,3.95,7
17124,2018-06-20 20:37:00,Vegetable Samosa,1,3.95,7
17124,2018-06-20 20:37:00,Mushroom Rice,1,3.95,7
17121,2018-06-20 18:45:00,Onion Bhaji,1,3.95,4
17119,2018-06-20 18:20:00,Curry Sauce,1,3.95,5
17116,2018-06-19 20:53:00,Onion Bhaji,1,3.95,9
17116,2018-06-19 20:53:00,Lemon Rice,1,3.95,9
17116,2018-06-19 20:53:00,Garlic Rice,1,3.95,9
17115,2018-06-19 20:47:00,Onion Bhaji,1,3.95,5
17113,2018-06-19 19:47:00,Mushroom Rice,1,3.95,9
17111,2018-06-19 19:23:00,Onion Bhaji,1,3.95,8
17110,2018-06-19 19:18:00,French Fries,2,3.95,9
17108,2018-06-19 17:39:00,Meat Samosa,1,3.95,7
17103,2018-06-18 18:50:00,Egg Rice,1,3.95,4
17103,2018-06-18 18:50:00,Onion Bhaji,1,3.95,4
17101,2018-06-18 18:26:00,Egg Rice,1,3.95,5
17101,2018-06-18 18:26:00,French Fries,1,3.95,5
17100,2018-06-18 18:06:00,French Fries,1,3.95,10
17100,2018-06-18 18:06:00,Vegetable Rice,1,3.95,10
17211,2018-06-24 17:18:00,Prawn Puree,1,4.95,4
17204,2018-06-24 16:27:00,Aloo Chaat,1,4.95,4
17176,2018-06-23 18:52:00,Aloo Chaat,1,4.95,9
17168,2018-06-23 18:21:00,Chicken Tikka,1,4.95,7
17166,2018-06-23 18:12:00,Prawn Puree,1,4.95,8
17164,2018-06-23 17:55:00,Sheek Kehab,1,4.95,10
17161,2018-06-23 17:47:00,Chicken Pakora,2,4.95,5
17160,2018-06-23 17:38:00,Prawn Puree,1,4.95,4
17157,2018-06-23 16:58:00,Aloo Chaat,1,4.95,4
17154,2018-06-22 20:22:00,Tandoori Chicken,1,4.95,6
17150,2018-06-22 19:41:00,Chicken Tikka,1,4.95,7
17145,2018-06-22 18:18:00,Masala Sauce,1,4.95,7
17144,2018-06-22 18:18:00,Korma Sauce,1,4.95,9
17130,2018-06-21 19:17:00,Chicken Chaat,1,4.95,10
17119,2018-06-20 18:20:00,Korma Sauce,1,4.95,5
17114,2018-06-19 20:12:00,Masala Sauce,1,4.95,3
17114,2018-06-19 20:12:00,Paneer Pakora,1,4.95,3
17113,2018-06-19 19:47:00,Prawn Puree,1,4.95,9
17110,2018-06-19 19:18:00,Chicken Tikka,1,4.95,9
17108,2018-06-19 17:39:00,Sheek Kehab,1,4.95,7
17115,2018-06-19 20:47:00,COBRA (660ML),1,5.5,5
17222,2018-06-24 20:47:00,Vegetable Curry,1,5.95,5
17222,2018-06-24 20:47:00,Chana Masala,1,5.95,5
17220,2018-06-24 19:55:00,Saag Aloo,1,5.95,6
17219,2018-06-24 19:25:00,Aloo Gobi,1,5.95,6
17218,2018-06-24 18:43:00,Aloo Gobi,1,5.95,7
17218,2018-06-24 18:43:00,Cauliflower Bhajee,1,5.95,7
17217,2018-06-24 18:30:00,Lamb Chops,1,5.95,3
17211,2018-06-24 17:18:00,Saag Aloo,1,5.95,4
17210,2018-06-24 17:15:00,Aloo Brinjal,1,5.95,4
17209,2018-06-24 17:13:00,Saag Aloo,1,5.95,4
17206,2018-06-24 16:50:00,Bombay Aloo,1,5.95,1
17196,2018-06-23 22:16:00,Aloo Gobi,1,5.95,11
17196,2018-06-23 22:16:00,Saag Aloo,1,5.95,11
17195,2018-06-23 21:28:00,Vegetable Curry,1,5.95,4
17194,2018-06-23 21:16:00,Lamb Chops,1,5.95,14
17194,2018-06-23 21:16:00,Aloo Brinjal,1,5.95,14
17194,2018-06-23 21:16:00,Vegetable Samba,1,5.95,14
17191,2018-06-23 20:25:00,Saag Aloo,1,5.95,10
17190,2018-06-23 20:22:00,Chana Masala,1,5.95,5
17189,2018-06-23 20:17:00,Cauliflower Bhajee,1,5.95,4
17185,2018-06-23 19:41:00,Bombay Aloo,1,5.95,7
17184,2018-06-23 19:24:00,Cauliflower Bhajee,1,5.95,8
