Order ID,Order Date,Item Name,Quantity,Product Price,Total products
19366,2018-09-10 19:20:00,Naan,1,2.5,3
19365,2018-09-10 19:08:00,Naan,2,2.5,4
18844,2018-09-16 19:52:00,Naan,1,2.5,7
18834,2018-09-16 18:09:00,Naan,1,2.5,9
18832,2018-09-16 17:59:00,Naan,1,2.5,10
18831,2018-09-16 17:38:00,Naan,1,2.5,4
18829,2018-09-16 13:33:00,Naan,1,2.5,6
18828,2018-09-16 12:28:00,Naan,1,2.5,11
18825,2018-09-15 20:24:00,Naan,2,2.5,8
18822,2018-09-15 19:56:00,Naan,1,2.5,8
18820,2018-09-15 19:51:00,Naan,2,2.5,6
18815,2018-09-15 19:26:00,Naan,2,2.5,7
18813,2018-09-15 19:10:00,Naan,1,2.5,4
18811,2018-09-15 19:08:00,Naan,1,2.5,12
18810,2018-09-15 19:01:00,Naan,1,2.5,8
18809,2018-09-15 18:48:00,Tandoori Roti,1,2.5,5
18808,2018-09-15 18:46:00,Naan,1,2.5,7
18807,2018-09-15 18:45:00,Naan,2,2.5,8
18803,2018-09-15 18:27:00,Naan,1,2.5,6
18802,2018-09-15 18:25:00,Tandoori Roti,1,2.5,11
18797,2018-09-15 18:13:00,Naan,1,2.5,8
18796,2018-09-15 18:08:00,Naan,1,2.5,10
18795,2018-09-15 18:06:00,Naan,1,2.5,3
18794,2018-09-15 18:02:00,Naan,1,2.5,4
18791,2018-09-15 17:47:00,Naan,2,2.5,8
18790,2018-09-15 17:40:00,Naan,1,2.5,6
18790,2018-09-15 17:40:00,Tandoori Roti,1,2.5,6
18782,2018-09-14 21:54:00,Naan,1,2.5,4
18778,2018-09-14 20:06:00,Naan,1,2.5,4
18776,2018-09-14 20:02:00,Naan,2,2.5,4
18765,2018-09-14 18:55:00,Naan,2,2.5,13
18764,2018-09-14 18:42:00,Naan,1,2.5,10
18756,2018-09-14 17:50:00,Naan,1,2.5,5
18755,2018-09-14 17:31:00,Naan,1,2.5,9
18753,2018-09-14 16:52:00,Naan,1,2.5,3
18750,2018-09-13 20:23:00,Naan,1,2.5,9
18749,2018-09-13 19:47:00,Naan,1,2.5,5
18745,2018-09-13 19:04:00,Naan,1,2.5,4
18743,2018-09-13 18:51:00,Naan,1,2.5,4
18739,2018-09-13 17:47:00,Naan,1,2.5,5
20570,2018-09-12 21:47:00,Pilau Rice,1,2.95,6
20569,2018-09-12 20:46:00,Plain Rice,2,2.95,4
20568,2018-09-12 20:22:00,Pilau Rice,1,2.95,6
20568,2018-09-12 20:22:00,Paratha,1,2.95,6
20567,2018-09-12 20:08:00,Pilau Rice,2,2.95,7
20567,2018-09-12 20:08:00,Garlic Naan,1,2.95,7
20566,2018-09-12 19:50:00,Pilau Rice,1,2.95,6
20566,2018-09-12 19:50:00,Garlic Naan,1,2.95,6
20566,2018-09-12 19:50:00,Bottle Coke,1,2.95,6
20565,2018-09-12 19:47:00,Pilau Rice,1,2.95,8
20564,2018-09-12 19:31:00,Kulcha Naan,2,2.95,5
20563,2018-09-12 19:13:00,Keema Naan,1,2.95,8
20562,2018-09-12 18:59:00,Keema Naan,1,2.95,7
20561,2018-09-12 18:43:00,Plain Rice,1,2.95,5
20560,2018-09-12 18:37:00,Plain Rice,1,2.95,4
20559,2018-09-12 18:23:00,Pilau Rice,1,2.95,5
20558,2018-09-12 18:00:00,Keema Naan,1,2.95,8
20558,2018-09-12 18:00:00,Pilau Rice,2,2.95,8
20557,2018-09-12 17:52:00,Pilau Rice,1,2.95,9
20556,2018-09-12 17:51:00,Plain Rice,1,2.95,10
20556,2018-09-12 17:51:00,Pilau Rice,1,2.95,10
20556,2018-09-12 17:51:00,Garlic Naan,2,2.95,10
20554,2018-09-12 17:44:00,Pilau Rice,3,2.95,5
20552,2018-09-12 17:43:00,Pilau Rice,1,2.95,7
20552,2018-09-12 17:43:00,Garlic Naan,1,2.95,7
20551,2018-09-12 17:15:00,Mixed Raita,1,2.95,4
20551,2018-09-12 17:15:00,Garlic Naan,1,2.95,4
20550,2018-09-12 17:12:00,Peshwari Naan,1,2.95,6
20548,2018-09-12 13:34:00,Pilau Rice,1,2.95,6
20548,2018-09-12 13:34:00,Bottle Coke,1,2.95,6
20548,2018-09-12 13:34:00,Garlic Naan,1,2.95,6
20009,2018-09-11 20:30:00,Pilau Rice,1,2.95,3
20008,2018-09-11 20:02:00,Keema Naan,1,2.95,7
20008,2018-09-11 20:02:00,Pilau Rice,2,2.95,7
20007,2018-09-11 19:53:00,Keema Naan,1,2.95,10
20007,2018-09-11 19:53:00,Plain Rice,2,2.95,10
20007,2018-09-11 19:53:00,Pilau Rice,1,2.95,10
20006,2018-09-11 19:41:00,Pilau Rice,2,2.95,7
20006,2018-09-11 19:41:00,Keema Naan,1,2.95,7
20003,2018-09-11 19:23:00,Keema Naan,2,2.95,5
20002,2018-09-11 19:20:00,Pilau Rice,1,2.95,4
20000,2018-09-11 19:08:00,Pilau Rice,1,2.95,5
19999,2018-09-11 18:57:00,Keema Naan,1,2.95,4
19998,2018-09-11 18:54:00,Plain Rice,1,2.95,8
19997,2018-09-11 18:50:00,Plain Rice,1,2.95,4
19996,2018-09-11 18:44:00,Plain Rice,1,2.95,5
19995,2018-09-11 18:41:00,Pilau Rice,2,2.95,6
19995,2018-09-11 18:41:00,Bottle Coke,1,2.95,6
19993,2018-09-11 18:04:00,Peshwari Naan,1,2.95,6
19993,2018-09-11 18:04:00,Pilau Rice,1,2.95,6
19992,2018-09-11 17:54:00,Pilau Rice,1,2.95,7
19992,2018-09-11 17:54:00,Keema Naan,1,2.95,7
19991,2018-09-11 17:53:00,Peshwari Naan,1,2.95,7
19991,2018-09-11 17:53:00,Pilau Rice,2,2.95,7
19990,2018-09-11 17:39:00,Pilau Rice,3,2.95,4
19990,2018-09-11 17:39:00,Keema Naan,1,2.95,4
19989,2018-09-11 17:38:00,Keema Naan,1,2.95,12
19989,2018-09-11 17:38:00,Garlic Naan,1,2.95,12
19987,2018-09-11 17:23:00,Pilau Rice,1,2.95,4
19987,2018-09-11 17:23:00,Green Salad,1,2.95,4
19986,2018-09-11 16:18:00,Pilau Rice,1,2.95,5
19367,2018-09-10 20:49:00,Keema Naan,1,2.95,6
19367,2018-09-10 20:49:00,Plain Rice,1,2.95,6
19365,2018-09-10 19:08:00,Garlic Naan,1,2.95,4
19364,2018-09-10 19:02:00,Keema Naan,1,2.95,5
19362,2018-09-10 17:04:00,Pilau Rice,1,2.95,6
18845,2018-09-16 20:07:00,Garlic Naan,1,2.95,5
18844,2018-09-16 19:52:00,Pilau Rice,2,2.95,7
18843,2018-09-16 19:51:00,Peshwari Naan,1,2.95,4
18842,2018-09-16 19:44:00,Garlic Naan,1,2.95,9
18842,2018-09-16 19:44:00,Pilau Rice,1,2.95,9
18841,2018-09-16 19:32:00,Pilau Rice,1,2.95,6
18841,2018-09-16 19:32:00,Peshwari Naan,1,2.95,6
18840,2018-09-16 19:09:00,Pilau Rice,2,2.95,5
18840,2018-09-16 19:09:00,Garlic Naan,1,2.95,5
18836,2018-09-16 18:11:00,Garlic Naan,1,2.95,10
18836,2018-09-16 18:11:00,Pilau Rice,1,2.95,10
18835,2018-09-16 18:09:00,Keema Naan,2,2.95,7
18835,2018-09-16 18:09:00,Pilau Rice,1,2.95,7
18834,2018-09-16 18:09:00,Pilau Rice,1,2.95,9
18834,2018-09-16 18:09:00,Garlic Naan,1,2.95,9
18833,2018-09-16 18:02:00,Pilau Rice,1,2.95,4
18833,2018-09-16 18:02:00,Garlic Naan,1,2.95,4
18832,2018-09-16 17:59:00,Pilau Rice,1,2.95,10
18832,2018-09-16 17:59:00,Plain Rice,2,2.95,10
18830,2018-09-16 13:41:00,Pilau Rice,1,2.95,1
18829,2018-09-16 13:33:00,Bottle Diet Coke,1,2.95,6
18828,2018-09-16 12:28:00,Paratha,1,2.95,11
18828,2018-09-16 12:28:00,Pilau Rice,2,2.95,11
18828,2018-09-16 12:28:00,Green Salad,1,2.95,11
18827,2018-09-15 20:55:00,Peshwari Naan,1,2.95,6
18826,2018-09-15 20:31:00,Pilau Rice,2,2.95,6
18825,2018-09-15 20:24:00,Pilau Rice,1,2.95,8
18824,2018-09-15 20:18:00,Garlic Naan,1,2.95,12
18823,2018-09-15 20:12:00,Pilau Rice,1,2.95,11
18823,2018-09-15 20:12:00,Paratha,1,2.95,11
18822,2018-09-15 19:56:00,Pilau Rice,1,2.95,8
18822,2018-09-15 19:56:00,Paratha,1,2.95,8
18819,2018-09-15 19:40:00,Pilau Rice,2,2.95,4
18819,2018-09-15 19:40:00,Paratha,2,2.95,4
18817,2018-09-15 19:36:00,Pilau Rice,2,2.95,4
18816,2018-09-15 19:35:00,Garlic Naan,1,2.95,6
18814,2018-09-15 19:16:00,Pilau Rice,1,2.95,4
18812,2018-09-15 19:10:00,Pilau Rice,1,2.95,4
18812,2018-09-15 19:10:00,Garlic Naan,1,2.95,4
18812,2018-09-15 19:10:00,Paratha,1,2.95,4
18811,2018-09-15 19:08:00,Peshwari Naan,1,2.95,12
18811,2018-09-15 19:08:00,Pilau Rice,1,2.95,12
18810,2018-09-15 19:01:00,Pilau Rice,1,2.95,8
18809,2018-09-15 18:48:00,Peshwari Naan,2,2.95,5
18809,2018-09-15 18:48:00,Pilau Rice,2,2.95,5
18807,2018-09-15 18:45:00,Pilau Rice,1,2.95,8
18807,2018-09-15 18:45:00,Bottle Diet Coke,1,2.95,8
18806,2018-09-15 18:44:00,Plain Rice,2,2.95,5
18805,2018-09-15 18:40:00,Garlic Naan,1,2.95,4
18805,2018-09-15 18:40:00,Peshwari Naan,1,2.95,4
18805,2018-09-15 18:40:00,Pilau Rice,1,2.95,4
18803,2018-09-15 18:27:00,Pilau Rice,1,2.95,6
18802,2018-09-15 18:25:00,Paratha,1,2.95,11
18802,2018-09-15 18:25:00,Pilau Rice,1,2.95,11
18801,2018-09-15 18:23:00,Garlic Naan,1,2.95,3
18799,2018-09-15 18:19:00,Garlic Naan,1,2.95,7
18799,2018-09-15 18:19:00,Pilau Rice,1,2.95,7
18798,2018-09-15 18:18:00,Pilau Rice,1,2.95,6
18798,2018-09-15 18:18:00,Peshwari Naan,1,2.95,6
18798,2018-09-15 18:18:00,Keema Naan,1,2.95,6
18797,2018-09-15 18:13:00,Pilau Rice,1,2.95,8
18797,2018-09-15 18:13:00,Garlic Naan,1,2.95,8
18796,2018-09-15 18:08:00,Garlic Naan,1,2.95,10
18796,2018-09-15 18:08:00,Kulcha Naan,1,2.95,10
18795,2018-09-15 18:06:00,Pilau Rice,1,2.95,3
18793,2018-09-15 18:01:00,Pilau Rice,1,2.95,4
18793,2018-09-15 18:01:00,Tandoori Paratha,1,2.95,4
18791,2018-09-15 17:47:00,Plain Rice,2,2.95,8
18790,2018-09-15 17:40:00,Plain Rice,1,2.95,6
18789,2018-09-15 17:40:00,Peshwari Naan,1,2.95,12
18789,2018-09-15 17:40:00,Pilau Rice,1,2.95,12
18789,2018-09-15 17:40:00,Plain Rice,2,2.95,12
18786,2018-09-15 17:21:00,Garlic Naan,1,2.95,5
18785,2018-09-15 17:17:00,Peshwari Naan,2,2.95,5
18784,2018-09-15 17:17:00,Kulcha Naan,1,2.95,6
18783,2018-09-14 22:34:00,Peshwari Naan,1,2.95,5
18783,2018-09-14 22:34:00,Pilau Rice,1,2.95,5
18783,2018-09-14 22:34:00,Keema Naan,1,2.95,5
18782,2018-09-14 21:54:00,Bottle Diet Coke,1,2.95,4
18781,2018-09-14 21:01:00,Peshwari Naan,1,2.95,8
18781,2018-09-14 21:01:00,Garlic Naan,1,2.95,8
18780,2018-09-14 20:57:00,Plain Rice,1,2.95,4
18780,2018-09-14 20:57:00,Pilau Rice,1,2.95,4
18780,2018-09-14 20:57:00,Garlic Naan,1,2.95,4
18779,2018-09-14 20:54:00,Garlic Naan,1,2.95,5
18779,2018-09-14 20:54:00,Pilau Rice,1,2.95,5
18778,2018-09-14 20:06:00,Pilau Rice,2,2.95,4
18776,2018-09-14 20:02:00,Bottle Coke,1,2.95,4
18775,2018-09-14 20:00:00,Peshwari Naan,1,2.95,6
18772,2018-09-14 19:33:00,Paratha,2,2.95,8
18771,2018-09-14 19:27:00,Garlic Naan,1,2.95,6
18771,2018-09-14 19:27:00,Keema Naan,1,2.95,6
18770,2018-09-14 19:11:00,Garlic Naan,2,2.95,4
18769,2018-09-14 19:08:00,Plain Rice,1,2.95,7
18768,2018-09-14 19:04:00,Garlic Naan,1,2.95,5
18768,2018-09-14 19:04:00,Pilau Rice,1,2.95,5
18767,2018-09-14 19:01:00,Mixed Raita,1,2.95,13
18767,2018-09-14 19:01:00,Peshwari Naan,1,2.95,13
18767,2018-09-14 19:01:00,Keema Naan,1,2.95,13
18766,2018-09-14 19:00:00,Pilau Rice,2,2.95,8
18765,2018-09-14 18:55:00,Garlic Naan,1,2.95,13
18765,2018-09-14 18:55:00,Pilau Rice,1,2.95,13
18765,2018-09-14 18:55:00,Plain Rice,1,2.95,13
18764,2018-09-14 18:42:00,Plain Rice,1,2.95,10
18764,2018-09-14 18:42:00,Peshwari Naan,1,2.95,10
18764,2018-09-14 18:42:00,Paratha,1,2.95,10
18763,2018-09-14 18:41:00,Pilau Rice,1,2.95,8
18762,2018-09-14 18:41:00,Pilau Rice,1,2.95,6
18761,2018-09-14 18:38:00,Garlic Naan,1,2.95,12
18761,2018-09-14 18:38:00,Peshwari Naan,1,2.95,12
18761,2018-09-14 18:38:00,Pilau Rice,1,2.95,12
18760,2018-09-14 18:36:00,Pilau Rice,1,2.95,4
18760,2018-09-14 18:36:00,Garlic Naan,1,2.95,4
18758,2018-09-14 17:10:00,Pilau Rice,2,2.95,3
18757,2018-09-14 17:51:00,Pilau Rice,4,2.95,9
18757,2018-09-14 17:51:00,Peshwari Naan,1,2.95,9
18757,2018-09-14 17:51:00,Keema Naan,1,2.95,9
18756,2018-09-14 17:50:00,Pilau Rice,3,2.95,5
18754,2018-09-14 17:07:00,Garlic Naan,2,2.95,3
18752,2018-09-14 15:53:00,Pilau Rice,2,2.95,5
18752,2018-09-14 15:53:00,Peshwari Naan,1,2.95,5
18750,2018-09-13 20:23:00,Keema Naan,1,2.95,9
18748,2018-09-13 19:16:00,Pilau Rice,3,2.95,9
18748,2018-09-13 19:16:00,Plain Rice,2,2.95,9
18748,2018-09-13 19:16:00,Garlic Naan,1,2.95,9
18747,2018-09-13 19:15:00,Pilau Rice,1,2.95,3
18746,2018-09-13 19:08:00,Pilau Rice,5,2.95,9
18746,2018-09-13 19:08:00,Garlic Naan,1,2.95,9
18745,2018-09-13 19:04:00,Pilau Rice,1,2.95,4
18744,2018-09-13 19:04:00,Pilau Rice,2,2.95,6
18743,2018-09-13 18:51:00,Plain Rice,1,2.95,4
18742,2018-09-13 18:44:00,Garlic Naan,2,2.95,2
18739,2018-09-13 17:47:00,Paratha,1,2.95,5
18738,2018-09-13 17:04:00,Keema Naan,1,2.95,7
18738,2018-09-13 17:04:00,Pilau Rice,1,2.95,7
20570,2018-09-12 21:47:00,Meat Samosa,1,3.95,6
20567,2018-09-12 20:08:00,Onion Bhaji,1,3.95,7
20567,2018-09-12 20:08:00,Meat Samosa,1,3.95,7
20565,2018-09-12 19:47:00,Onion Bhaji,1,3.95,8
20562,2018-09-12 18:59:00,Vegetable Samosa,1,3.95,7
20559,2018-09-12 18:23:00,Mushroom Rice,1,3.95,5
20557,2018-09-12 17:52:00,Onion Bhaji,1,3.95,9
20557,2018-09-12 17:52:00,Vegetable Samosa,1,3.95,9
20557,2018-09-12 17:52:00,Stuffed Paratha,1,3.95,9
20556,2018-09-12 17:51:00,Madras Sauce,1,3.95,10
20550,2018-09-12 17:12:00,Onion Rice,3,3.95,6
20549,2018-09-12 16:41:00,Meat Samosa,1,3.95,3
20014,2018-09-11 21:40:00,Egg Rice,1,3.95,4
20013,2018-09-11 20:47:00,Meat Samosa,1,3.95,6
20011,2018-09-11 20:34:00,Mini Bhaji,1,3.95,5
20011,2018-09-11 20:34:00,Mushroom Rice,1,3.95,5
20010,2018-09-11 20:31:00,Meat Samosa,1,3.95,6
20003,2018-09-11 19:23:00,Keema Rice,2,3.95,5
20003,2018-09-11 19:23:00,Mini Bhaji,1,3.95,5
20002,2018-09-11 19:20:00,Onion Bhaji,1,3.95,4
20000,2018-09-11 19:08:00,Onion Bhaji,1,3.95,5
19998,2018-09-11 18:54:00,Mushroom Rice,1,3.95,8
19998,2018-09-11 18:54:00,French Fries,1,3.95,8
19998,2018-09-11 18:54:00,Curry Sauce,1,3.95,8
19997,2018-09-11 18:50:00,Vegetable Samosa,1,3.95,4
19995,2018-09-11 18:41:00,Mini Bhaji,1,3.95,6
19992,2018-09-11 17:54:00,Mushroom Rice,2,3.95,7
19991,2018-09-11 17:53:00,Onion Bhaji,1,3.95,7
19989,2018-09-11 17:38:00,Vegetable Rice,1,3.95,12
19367,2018-09-10 20:49:00,Crispy Aloo,1,3.95,6
19367,2018-09-10 20:49:00,Meat Samosa,1,3.95,6
19364,2018-09-10 19:02:00,Keema Rice,1,3.95,5
19362,2018-09-10 17:04:00,Onion Bhaji,1,3.95,6
18845,2018-09-16 20:07:00,Onion Bhaji,1,3.95,5
18845,2018-09-16 20:07:00,Mushroom Rice,1,3.95,5
18841,2018-09-16 19:32:00,Mushroom Rice,2,3.95,6
18836,2018-09-16 18:11:00,Mini Bhaji,1,3.95,10
18836,2018-09-16 18:11:00,Vegetable Samosa,2,3.95,10
18834,2018-09-16 18:09:00,Onion Rice,1,3.95,9
18834,2018-09-16 18:09:00,Mushroom Rice,1,3.95,9
18832,2018-09-16 17:59:00,Onion Bhaji,1,3.95,10
18829,2018-09-16 13:33:00,Mushroom Rice,1,3.95,6
18827,2018-09-15 20:55:00,Mushroom Rice,2,3.95,6
18827,2018-09-15 20:55:00,Onion Bhaji,1,3.95,6
18827,2018-09-15 20:55:00,Vegetable Samosa,1,3.95,6
18824,2018-09-15 20:18:00,Onion Bhaji,1,3.95,12
18824,2018-09-15 20:18:00,Stuffed Paratha,1,3.95,12
18824,2018-09-15 20:18:00,Saag Rice,1,3.95,12
18823,2018-09-15 20:12:00,Mushroom Rice,1,3.95,11
18821,2018-09-15 19:56:00,Special Fried Rice,1,3.95,3
