Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13560,2019-02-23 21:50:00,Plain Papadum,2,0.8,7
13559,2019-02-23 21:35:00,Spicy Papadum,1,0.8,5
13556,2019-02-23 20:25:00,Plain Papadum,3,0.8,7
13552,2019-02-23 19:23:00,Plain Papadum,1,0.8,6
13551,2019-02-23 19:18:00,Plain Papadum,2,0.8,4
13549,2019-02-23 19:02:00,Plain Papadum,3,0.8,8
13548,2019-02-23 18:57:00,Plain Papadum,2,0.8,10
13547,2019-02-23 18:50:00,Plain Papadum,2,0.8,5
13546,2019-02-23 18:47:00,Plain Papadum,2,0.8,5
13545,2019-02-23 18:34:00,Plain Papadum,3,0.8,7
13542,2019-02-23 17:26:00,Plain Papadum,2,0.8,6
13541,2019-02-23 17:16:00,Plain Papadum,2,0.8,6
13520,2019-02-22 18:33:00,Plain Papadum,2,0.8,9
13515,2019-02-22 18:07:00,Plain Papadum,2,0.8,9
13513,2019-02-22 17:50:00,Plain Papadum,4,0.8,8
13511,2019-02-22 17:34:00,Plain Papadum,2,0.8,11
13505,2019-02-21 18:32:00,Plain Papadum,2,0.8,7
13504,2019-02-21 18:22:00,Plain Papadum,4,0.8,8
13500,2019-02-20 19:43:00,Plain Papadum,4,0.8,6
13495,2019-02-20 18:20:00,Plain Papadum,1,0.8,8
13489,2019-02-19 20:42:00,Plain Papadum,2,0.8,9
13487,2019-02-19 19:54:00,Plain Papadum,1,0.8,5
13487,2019-02-19 19:54:00,Spicy Papadum,1,0.8,5
13485,2019-02-19 18:55:00,Plain Papadum,3,0.8,6
13480,2019-02-18 17:46:00,Plain Papadum,4,0.8,8
13569,2019-02-24 18:39:00,Puree,1,1.95,5
13567,2019-02-24 18:36:00,Chapati,2,1.95,10
13560,2019-02-23 21:50:00,Chapati,1,1.95,7
13559,2019-02-23 21:35:00,Chapati,1,1.95,5
13551,2019-02-23 19:18:00,Chapati,1,1.95,4
13542,2019-02-23 17:26:00,Chapati,2,1.95,6
13539,2019-02-23 17:05:00,Chapati,1,1.95,4
13531,2019-02-22 19:38:00,Puree,1,1.95,5
13515,2019-02-22 18:07:00,Chapati,3,1.95,9
13504,2019-02-21 18:22:00,Chapati,1,1.95,8
13503,2019-02-21 18:14:00,Chapati,2,1.95,7
13497,2019-02-20 19:12:00,Chapati,2,1.95,4
13488,2019-02-19 19:58:00,Chapati,9,1.95,4
13486,2019-02-19 19:04:00,Chapati,1,1.95,4
13481,2019-02-18 18:16:00,Puree,1,1.95,5
13574,2019-02-24 19:55:00,Plain Naan,1,2.6,3
13564,2019-02-24 17:04:00,Plain Naan,2,2.6,4
13557,2019-02-23 20:45:00,Tandoori Roti,1,2.6,4
13554,2019-02-23 19:26:00,Plain Naan,1,2.6,3
13553,2019-02-23 19:23:00,Plain Naan,1,2.6,6
13549,2019-02-23 19:02:00,Plain Naan,1,2.6,8
13548,2019-02-23 18:57:00,Plain Naan,1,2.6,10
13545,2019-02-23 18:34:00,Plain Naan,1,2.6,7
13543,2019-02-23 17:38:00,Plain Naan,1,2.6,8
13539,2019-02-23 17:05:00,Plain Naan,1,2.6,4
13538,2019-02-23 16:49:00,Plain Naan,1,2.6,4
13536,2019-02-22 22:24:00,Plain Naan,1,2.6,5
13535,2019-02-22 20:14:00,Plain Naan,1,2.6,5
13528,2019-02-22 19:07:00,Plain Naan,3,2.6,4
13525,2019-02-22 19:00:00,Plain Naan,1,2.6,2
13524,2019-02-22 18:58:00,Plain Naan,1,2.6,3
13519,2019-02-22 18:23:00,Plain Naan,2,2.6,8
13518,2019-02-22 18:22:00,Plain Naan,1,2.6,5
13516,2019-02-22 18:16:00,Plain Naan,1,2.6,5
13514,2019-02-22 18:01:00,Plain Naan,1,2.6,7
13511,2019-02-22 17:34:00,Plain Naan,1,2.6,11
13510,2019-02-22 17:31:00,Plain Naan,1,2.6,6
13509,2019-02-22 16:25:00,Plain Naan,1,2.6,7
13508,2019-02-22 13:36:00,Plain Naan,1,2.6,6
13507,2019-02-21 21:17:00,Plain Naan,1,2.6,4
13505,2019-02-21 18:32:00,Plain Naan,2,2.6,7
13503,2019-02-21 18:14:00,Plain Naan,2,2.6,7
13499,2019-02-20 19:40:00,Tandoori Roti,1,2.6,2
13496,2019-02-20 19:11:00,Plain Naan,3,2.6,5
13495,2019-02-20 18:20:00,Plain Naan,1,2.6,8
13493,2019-02-20 18:04:00,Plain Naan,1,2.6,3
13482,2019-02-18 18:31:00,Plain Naan,1,2.6,6
13575,2019-02-24 22:21:00,Pilau Rice,1,2.95,3
13574,2019-02-24 19:55:00,Pilau Rice,1,2.95,3
13573,2019-02-24 19:40:00,Garlic Naan,1,2.95,6
13572,2019-02-24 19:20:00,Pilau Rice,1,2.95,4
13572,2019-02-24 19:20:00,Garlic Naan,1,2.95,4
13571,2019-02-24 18:49:00,Plain Rice,2,2.95,4
13570,2019-02-24 18:45:00,Plain Rice,1,2.95,5
13568,2019-02-24 18:36:00,Keema Naan,1,2.95,7
13567,2019-02-24 18:36:00,Peshwari Naan,1,2.95,10
13566,2019-02-24 18:28:00,Pilau Rice,1,2.95,2
13565,2019-02-24 17:09:00,Pilau Rice,1,2.95,4
13565,2019-02-24 17:09:00,Keema Naan,1,2.95,4
13564,2019-02-24 17:04:00,Plain Rice,2,2.95,4
13563,2019-02-24 12:30:00,Pilau Rice,2,2.95,3
13562,2019-02-24 12:08:00,Garlic Naan,1,2.95,7
13562,2019-02-24 12:08:00,Peshwari Naan,1,2.95,7
13560,2019-02-23 21:50:00,Pilau Rice,1,2.95,7
13559,2019-02-23 21:35:00,Plain Rice,1,2.95,5
13558,2019-02-23 20:56:00,Garlic Naan,1,2.95,3
13557,2019-02-23 20:45:00,Plain Rice,1,2.95,4
13556,2019-02-23 20:25:00,Pilau Rice,2,2.95,7
13556,2019-02-23 20:25:00,Peshwari Naan,1,2.95,7
13555,2019-02-23 20:19:00,Keema Naan,1,2.95,5
13553,2019-02-23 19:23:00,Pilau Rice,1,2.95,6
13552,2019-02-23 19:23:00,Pilau Rice,1,2.95,6
13552,2019-02-23 19:23:00,Bottle Coke,1,2.95,6
13551,2019-02-23 19:18:00,Plain Rice,1,2.95,4
13549,2019-02-23 19:02:00,Pilau Rice,1,2.95,8
13548,2019-02-23 18:57:00,Garlic Naan,1,2.95,10
13546,2019-02-23 18:47:00,Peshwari Naan,1,2.95,5
13546,2019-02-23 18:47:00,Pilau Rice,1,2.95,5
13545,2019-02-23 18:34:00,Pilau Rice,1,2.95,7
13545,2019-02-23 18:34:00,Keema Naan,1,2.95,7
13544,2019-02-23 18:27:00,Plain Rice,1,2.95,7
13543,2019-02-23 17:38:00,Plain Rice,1,2.95,8
13543,2019-02-23 17:38:00,Peshwari Naan,1,2.95,8
13542,2019-02-23 17:26:00,Pilau Rice,1,2.95,6
13541,2019-02-23 17:16:00,Peshwari Naan,1,2.95,6
13540,2019-02-23 17:08:00,Kulcha Naan,1,2.95,9
13540,2019-02-23 17:08:00,Pilau Rice,1,2.95,9
13539,2019-02-23 17:05:00,Pilau Rice,1,2.95,4
13538,2019-02-23 16:49:00,Plain Rice,1,2.95,4
13536,2019-02-22 22:24:00,Pilau Rice,1,2.95,5
13536,2019-02-22 22:24:00,Bottle Coke,1,2.95,5
13534,2019-02-22 20:12:00,Pilau Rice,1,2.95,6
13534,2019-02-22 20:12:00,Peshwari Naan,2,2.95,6
13532,2019-02-22 19:51:00,Pilau Rice,2,2.95,12
13532,2019-02-22 19:51:00,Peshwari Naan,2,2.95,12
13532,2019-02-22 19:51:00,Garlic Naan,1,2.95,12
13531,2019-02-22 19:38:00,Paratha,1,2.95,5
13530,2019-02-22 19:32:00,Pilau Rice,2,2.95,8
13522,2019-02-22 18:51:00,Peshwari Naan,1,2.95,5
13521,2019-02-22 18:40:00,Garlic Naan,1,2.95,8
13520,2019-02-22 18:33:00,Peshwari Naan,1,2.95,9
13519,2019-02-22 18:23:00,Garlic Naan,1,2.95,8
13519,2019-02-22 18:23:00,Plain Rice,1,2.95,8
13518,2019-02-22 18:22:00,Plain Rice,1,2.95,5
13518,2019-02-22 18:22:00,Pilau Rice,2,2.95,5
13518,2019-02-22 18:22:00,Peshwari Naan,2,2.95,5
13516,2019-02-22 18:16:00,Plain Rice,1,2.95,5
13515,2019-02-22 18:07:00,Pilau Rice,1,2.95,9
13514,2019-02-22 18:01:00,Pilau Rice,1,2.95,7
13513,2019-02-22 17:50:00,Raitha,1,2.95,8
13511,2019-02-22 17:34:00,Pilau Rice,2,2.95,11
13511,2019-02-22 17:34:00,Raitha,1,2.95,11
13511,2019-02-22 17:34:00,Green Salad,1,2.95,11
13511,2019-02-22 17:34:00,Paratha,1,2.95,11
13510,2019-02-22 17:31:00,Paratha,1,2.95,6
13509,2019-02-22 16:25:00,Keema Naan,1,2.95,7
13509,2019-02-22 16:25:00,Pilau Rice,2,2.95,7
13508,2019-02-22 13:36:00,Garlic Naan,1,2.95,6
13508,2019-02-22 13:36:00,Pilau Rice,2,2.95,6
13506,2019-02-21 18:51:00,Pilau Rice,1,2.95,5
13506,2019-02-21 18:51:00,Garlic Naan,1,2.95,5
13506,2019-02-21 18:51:00,Lemonade 1.5 ltr,1,2.95,5
13505,2019-02-21 18:32:00,Pilau Rice,1,2.95,7
13504,2019-02-21 18:22:00,Pilau Rice,1,2.95,8
13504,2019-02-21 18:22:00,Garlic Naan,1,2.95,8
13502,2019-02-21 17:39:00,Pilau Rice,1,2.95,2
13501,2019-02-21 16:25:00,Pilau Rice,1,2.95,3
13500,2019-02-20 19:43:00,Plain Rice,2,2.95,6
13498,2019-02-20 19:16:00,Pilau Rice,1,2.95,4
13498,2019-02-20 19:16:00,Paratha,1,2.95,4
13495,2019-02-20 18:20:00,Keema Naan,1,2.95,8
13494,2019-02-20 18:12:00,Keema Naan,1,2.95,7
13492,2019-02-20 18:04:00,Peshwari Naan,3,2.95,4
13491,2019-02-20 15:55:00,Garlic Naan,1,2.95,6
13490,2019-02-19 22:25:00,Plain Rice,1,2.95,5
13490,2019-02-19 22:25:00,Garlic Naan,1,2.95,5
13490,2019-02-19 22:25:00,Bottle Coke,1,2.95,5
13489,2019-02-19 20:42:00,Garlic Naan,1,2.95,9
13489,2019-02-19 20:42:00,Peshwari Naan,1,2.95,9
13489,2019-02-19 20:42:00,Plain Rice,1,2.95,9
13488,2019-02-19 19:58:00,Pilau Rice,1,2.95,4
13487,2019-02-19 19:54:00,Garlic Naan,1,2.95,5
13485,2019-02-19 18:55:00,Plain Rice,1,2.95,6
13484,2019-02-19 15:03:00,Pilau Rice,1,2.95,5
13483,2019-02-18 19:26:00,Bottle Coke,1,2.95,7
13483,2019-02-18 19:26:00,Bottle Diet Coke,1,2.95,7
13482,2019-02-18 18:31:00,Plain Rice,1,2.95,6
13480,2019-02-18 17:46:00,Peshwari Naan,2,2.95,8
13479,2019-02-18 17:19:00,Peshwari Naan,1,2.95,5
13479,2019-02-18 17:19:00,Garlic Naan,1,2.95,5
13575,2019-02-24 22:21:00,COBRA (330ML),1,3.95,3
13573,2019-02-24 19:40:00,Mushroom Rice,2,3.95,6
13569,2019-02-24 18:39:00,Special Fried Rice,1,3.95,5
13567,2019-02-24 18:36:00,Meat Samosa,1,3.95,10
13567,2019-02-24 18:36:00,Onion Bhajee,1,3.95,10
13567,2019-02-24 18:36:00,French Fries,1,3.95,10
13562,2019-02-24 12:08:00,Onion Bhajee,1,3.95,7
13560,2019-02-23 21:50:00,Meat Samosa,1,3.95,7
13555,2019-02-23 20:19:00,Special Fried Rice,1,3.95,5
13554,2019-02-23 19:26:00,Special Fried Rice,1,3.95,3
13553,2019-02-23 19:23:00,Onion Bhajee,1,3.95,6
13552,2019-02-23 19:23:00,Onion Bhajee,1,3.95,6
13548,2019-02-23 18:57:00,Keema Rice,1,3.95,10
13547,2019-02-23 18:50:00,Onion Bhajee,1,3.95,5
13546,2019-02-23 18:47:00,Onion Bhajee,1,3.95,5
13543,2019-02-23 17:38:00,Onion Bhajee,1,3.95,8
13543,2019-02-23 17:38:00,Onion Rice,1,3.95,8
13543,2019-02-23 17:38:00,Korma Sauce,1,3.95,8
13541,2019-02-23 17:16:00,Meat Samosa,1,3.95,6
13541,2019-02-23 17:16:00,Keema Rice,1,3.95,6
13540,2019-02-23 17:08:00,Saag Rice,1,3.95,9
13540,2019-02-23 17:08:00,Special Fried Rice,1,3.95,9
13537,2019-02-23 12:40:00,Onion Bhajee,1,3.95,2
13535,2019-02-22 20:14:00,Meat Samosa,2,3.95,5
13534,2019-02-22 20:12:00,Onion Bhajee,1,3.95,6
13532,2019-02-22 19:51:00,Meat Samosa,1,3.95,12
13531,2019-02-22 19:38:00,Special Fried Rice,1,3.95,5
13530,2019-02-22 19:32:00,Mushroom Rice,1,3.95,8
13530,2019-02-22 19:32:00,Meat Samosa,1,3.95,8
13526,2019-02-22 19:01:00,Onion Bhajee,1,3.95,4
13522,2019-02-22 18:51:00,Saag Rice,1,3.95,5
13521,2019-02-22 18:40:00,Saag Rice,1,3.95,8
13521,2019-02-22 18:40:00,Onion Bhajee,1,3.95,8
13520,2019-02-22 18:33:00,Onion Bhajee,1,3.95,9
13520,2019-02-22 18:33:00,Mushroom Rice,1,3.95,9
13519,2019-02-22 18:23:00,Egg Rice,1,3.95,8
13519,2019-02-22 18:23:00,French Fries,1,3.95,8
13517,2019-02-22 18:20:00,Onion Bhajee,1,3.95,6
13517,2019-02-22 18:20:00,Vegetable Rice,1,3.95,6
13515,2019-02-22 18:07:00,Meat Samosa,1,3.95,9
13515,2019-02-22 18:07:00,Onion Bhajee,1,3.95,9
13515,2019-02-22 18:07:00,French Fries,1,3.95,9
13513,2019-02-22 17:50:00,Meat Samosa,1,3.95,8
13509,2019-02-22 16:25:00,Onion Bhajee,1,3.95,7
13507,2019-02-21 21:17:00,Keema Rice,1,3.95,4
13506,2019-02-21 18:51:00,Meat Samosa,1,3.95,5
13505,2019-02-21 18:32:00,French Fries,1,3.95,7
13505,2019-02-21 18:32:00,Onion Bhajee,1,3.95,7
13503,2019-02-21 18:14:00,Vegetable Rice,1,3.95,7
13495,2019-02-20 18:20:00,Mushroom Rice,2,3.95,8
13494,2019-02-20 18:12:00,Mushroom Rice,1,3.95,7
13490,2019-02-19 22:25:00,Meat Samosa,1,3.95,5
13489,2019-02-19 20:42:00,Onion Bhajee,1,3.95,9
13489,2019-02-19 20:42:00,Onion Rice,1,3.95,9
13487,2019-02-19 19:54:00,Special Fried Rice,1,3.95,5
13486,2019-02-19 19:04:00,Onion Rice,1,3.95,4
13483,2019-02-18 19:26:00,Egg Rice,1,3.95,7
13483,2019-02-18 19:26:00,Curry Sauce,1,3.95,7
13483,2019-02-18 19:26:00,French Fries,1,3.95,7
13481,2019-02-18 18:16:00,Stuffed Paratha,1,3.95,5
13479,2019-02-18 17:19:00,French Fries,1,3.95,5
13572,2019-02-24 19:20:00,Sheek Kebab,1,4.95,4
13570,2019-02-24 18:45:00,Prawn Puree,1,4.95,5
13567,2019-02-24 18:36:00,Vegetable Roll,1,4.95,10
13557,2019-02-23 20:45:00,Tandoori Chicken (1/4),1,4.95,4
13549,2019-02-23 19:02:00,Chicken Chaat,1,4.95,8
13540,2019-02-23 17:08:00,Vegetable Roll,1,4.95,9
13534,2019-02-22 20:12:00,Prawn Puree,1,4.95,6
13532,2019-02-22 19:51:00,Chicken Chaat,1,4.95,12
13532,2019-02-22 19:51:00,Prawn Puree,1,4.95,12
13521,2019-02-22 18:40:00,Chicken Chaat,1,4.95,8
13517,2019-02-22 18:20:00,Aloo Chaat,1,4.95,6
13514,2019-02-22 18:01:00,Chicken Tikka,1,4.95,7
13514,2019-02-22 18:01:00,Lamb Tikka,1,4.95,7
13513,2019-02-22 17:50:00,Sheek Kebab,1,4.95,8
13510,2019-02-22 17:31:00,Chicken Tikka,1,4.95,6
13508,2019-02-22 13:36:00,Tandoori Chicken (1/4),1,4.95,6
13501,2019-02-21 16:25:00,Lamb Tikka,1,4.95,3
13489,2019-02-19 20:42:00,Aloo Chaat,1,4.95,9
13482,2019-02-18 18:31:00,Chicken Tikka,1,4.95,6
13482,2019-02-18 18:31:00,Lamb Tikka,1,4.95,6
13480,2019-02-18 17:46:00,Chicken Tikka,1,4.95,8
13479,2019-02-18 17:19:00,Chicken Tikka,1,4.95,5
13570,2019-02-24 18:45:00,Saag Bhajee,1,5.95,5
13569,2019-02-24 18:39:00,Tarka Dall,1,5.95,5
13565,2019-02-24 17:09:00,Mixed Starter,1,5.95,4
13563,2019-02-24 12:30:00,Bombay Aloo,1,5.95,3
13561,2019-02-23 22:15:00,Bombay Aloo,1,5.95,4
13558,2019-02-23 20:56:00,Mixed Starter,1,5.95,3
13553,2019-02-23 19:23:00,Brinjal Bhajee,1,5.95,6
13549,2019-02-23 19:02:00,Mixed Starter,1,5.95,8
13548,2019-02-23 18:57:00,Baingan Hari Mirch,1,5.95,10
13547,2019-02-23 18:50:00,King Prawn Puree,1,5.95,5
13547,2019-02-23 18:50:00,Saag Aloo,1,5.95,5
13547,2019-02-23 18:50:00,Bhindi Bhajee,1,5.95,5
13545,2019-02-23 18:34:00,Muttar Paneer,1,5.95,7
13544,2019-02-23 18:27:00,Vegetable Mysore,1,5.95,7
13544,2019-02-23 18:27:00,Bombay Aloo,1,5.95,7
13540,2019-02-23 17:08:00,Mixed Starter,2,5.95,9
13540,2019-02-23 17:08:00,Saag Aloo,1,5.95,9
13538,2019-02-23 16:49:00,Bombay Aloo,1,5.95,4
13533,2019-02-22 19:59:00,Saag Paneer,1,5.95,2
13532,2019-02-22 19:51:00,Brinjal Bhajee,1,5.95,12
13532,2019-02-22 19:51:00,Saag Dall,1,5.95,12
13528,2019-02-22 19:07:00,Muttar Paneer,1,5.95,4
13526,2019-02-22 19:01:00,Chana Masala,1,5.95,4
13526,2019-02-22 19:01:00,Saag Paneer,1,5.95,4
13526,2019-02-22 19:01:00,Tarka Dall,1,5.95,4
13524,2019-02-22 18:58:00,Royal Paneer,1,5.95,3
13523,2019-02-22 18:54:00,Tarka Dall,1,5.95,4
13523,2019-02-22 18:54:00,Chana Masala,1,5.95,4
13522,2019-02-22 18:51:00,Cauliflower Bhajee,1,5.95,5
13521,2019-02-22 18:40:00,Saag Bhajee,1,5.95,8
13520,2019-02-22 18:33:00,Chicken Pakora,1,5.95,9
13516,2019-02-22 18:16:00,Bombay Aloo,1,5.95,5
13514,2019-02-22 18:01:00,Bombay Aloo,1,5.95,7
13514,2019-02-22 18:01:00,Cauliflower Bhajee,1,5.95,7
13513,2019-02-22 17:50:00,Saag Aloo,1,5.95,8
13503,2019-02-21 18:14:00,Bhindi Bhajee,1,5.95,7
13500,2019-02-20 19:43:00,Mushroom Bhajee,1,5.95,6
13498,2019-02-20 19:16:00,Bombay Aloo,1,5.95,4
13496,2019-02-20 19:11:00,Aloo Gobi,1,5.95,5
13494,2019-02-20 18:12:00,Mixed Starter,1,5.95,7
13494,2019-02-20 18:12:00,Royal Paneer,1,5.95,7
13494,2019-02-20 18:12:00,Aloo Gobi,1,5.95,7
13491,2019-02-20 15:55:00,Aloo Gobi,1,5.95,6
13488,2019-02-19 19:58:00,Royal Paneer,1,5.95,4
13484,2019-02-19 15:03:00,Bombay Aloo,1,5.95,5
13481,2019-02-18 18:16:00,Tarka Dall,1,5.95,5
13481,2019-02-18 18:16:00,Saag Bhajee,1,5.95,5
13480,2019-02-18 17:46:00,Brinjal Bhajee,1,5.95,8
13480,2019-02-18 17:46:00,Mixed Vegetable Curry,1,5.95,8
13574,2019-02-24 19:55:00,Madras - Chicken,1,7.95,3
13573,2019-02-24 19:40:00,Madras - Chicken Tikka,1,7.95,6
13572,2019-02-24 19:20:00,Madras - Chicken,1,7.95,4
13564,2019-02-24 17:04:00,Curry - Lamb,1,7.95,4
13563,2019-02-24 12:30:00,Madras - Chicken,1,7.95,3
13560,2019-02-23 21:50:00,Madras - Lamb,1,7.95,7
13548,2019-02-23 18:57:00,Curry - Chicken,1,7.95,10
13545,2019-02-23 18:34:00,Vindaloo - Lamb,1,7.95,7
13542,2019-02-23 17:26:00,Madras - Chicken,1,7.95,6
13542,2019-02-23 17:26:00,Curry - Lamb,1,7.95,6
13538,2019-02-23 16:49:00,Madras - Lamb,1,7.95,4
13535,2019-02-22 20:14:00,Vindaloo - Chicken,1,7.95,5
13535,2019-02-22 20:14:00,Vindaloo - Lamb,1,7.95,5
13532,2019-02-22 19:51:00,Madras - Chicken Tikka,1,7.95,12
13532,2019-02-22 19:51:00,Vindaloo - Lamb,1,7.95,12
13531,2019-02-22 19:38:00,Madras - Chicken Tikka,1,7.95,5
13523,2019-02-22 18:54:00,Curry - Lamb,1,7.95,4
13519,2019-02-22 18:23:00,Curry - Chicken,1,7.95,8
13514,2019-02-22 18:01:00,Madras - Chicken Tikka,1,7.95,7
13511,2019-02-22 17:34:00,Curry - Lamb,1,7.95,11
13508,2019-02-22 13:36:00,Curry - Chicken,1,7.95,6
13507,2019-02-21 21:17:00,Madras - Lamb,1,7.95,4
13503,2019-02-21 18:14:00,Madras - Chicken,1,7.95,7
13503,2019-02-21 18:14:00,Curry - Chicken,1,7.95,7
13498,2019-02-20 19:16:00,Madras - Chicken,1,7.95,4
13497,2019-02-20 19:12:00,Madras - Chicken,1,7.95,4
13493,2019-02-20 18:04:00,Curry - Chicken,1,7.95,3
13491,2019-02-20 15:55:00,Vindaloo - Lamb,1,7.95,6
13489,2019-02-19 20:42:00,Curry - Chicken,1,7.95,9
13487,2019-02-19 19:54:00,Madras - Chicken,1,7.95,5
13575,2019-02-24 22:21:00,Korma - Chicken Tikka,1,8.95,3
13571,2019-02-24 18:49:00,Lamb Tikka Masala,1,8.95,4
13571,2019-02-24 18:49:00,Chicken Tikka Masala,1,8.95,4
13571,2019-02-24 18:49:00,Korma - Chicken,1,8.95,4
13570,2019-02-24 18:45:00,Bhuna - Chicken Tikka,1,8.95,5
13570,2019-02-24 18:45:00,Korma - Chicken,1,8.95,5
13569,2019-02-24 18:39:00,Rogon - Chicken,1,8.95,5
13567,2019-02-24 18:36:00,Chicken Tikka (Main),1,8.95,10
13567,2019-02-24 18:36:00,Chicken Tikka Jalfrezi,1,8.95,10
13564,2019-02-24 17:04:00,Chicken Tikka Masala,1,8.95,4
13562,2019-02-24 12:08:00,Chicken Tikka Pasanda,1,8.95,7
13561,2019-02-23 22:15:00,Dupiaza - Chicken,1,8.95,4
13560,2019-02-23 21:50:00,Chicken Tikka Masala,1,8.95,7
13559,2019-02-23 21:35:00,Chicken Tikka Jalfrezi,1,8.95,5
13558,2019-02-23 20:56:00,Pathia - Lamb,1,8.95,3
13555,2019-02-23 20:19:00,Chicken Tikka Masala,1,8.95,5
13555,2019-02-23 20:19:00,Lamb Tikka Pasanda,1,8.95,5
13554,2019-02-23 19:26:00,Chicken Tikka Masala,1,8.95,3
13549,2019-02-23 19:02:00,Bhuna - Chicken,1,8.95,8
13549,2019-02-23 19:02:00,Chicken Tikka Masala,1,8.95,8
13548,2019-02-23 18:57:00,Dhansak - Chicken,1,8.95,10
13546,2019-02-23 18:47:00,Dupiaza - Chicken,2,8.95,5
13545,2019-02-23 18:34:00,Chicken Tikka Masala,1,8.95,7
13544,2019-02-23 18:27:00,Tandoori Chicken (Main),1,8.95,7
13543,2019-02-23 17:38:00,Paneer Tikka Masala,1,8.95,8
13541,2019-02-23 17:16:00,Vindaloo - Prawn,1,8.95,6
13540,2019-02-23 17:08:00,Dhansak - Chicken Tikka,1,8.95,9
13540,2019-02-23 17:08:00,Chicken Tikka Masala,1,8.95,9
13539,2019-02-23 17:05:00,Chicken Tikka Masala,1,8.95,4
13536,2019-02-22 22:24:00,Korma - Chicken,1,8.95,5
13536,2019-02-22 22:24:00,Methi - Lamb,1,8.95,5
13535,2019-02-22 20:14:00,Korma - Chicken,1,8.95,5
13534,2019-02-22 20:12:00,Korma - Chicken,1,8.95,6
13534,2019-02-22 20:12:00,Dhansak - Chicken,1,8.95,6
13531,2019-02-22 19:38:00,Chicken Tikka Masala,1,8.95,5
13530,2019-02-22 19:32:00,Dupiaza - Chicken,1,8.95,8
13530,2019-02-22 19:32:00,Korma - Chicken,1,8.95,8
13530,2019-02-22 19:32:00,Mushroom - Chicken,1,8.95,8
13529,2019-02-22 19:10:00,Lamb Tikka (Main),1,8.95,2
13527,2019-02-22 19:07:00,Chicken Tikka Masala,2,8.95,3
13524,2019-02-22 18:58:00,Korma - Chicken Tikka,1,8.95,3
13522,2019-02-22 18:51:00,Dhansak - Chicken,1,8.95,5
13521,2019-02-22 18:40:00,Chicken Tikka (Main),1,8.95,8
13520,2019-02-22 18:33:00,Korma - Chicken,1,8.95,9
13519,2019-02-22 18:23:00,Pathia - Chicken,1,8.95,8
13517,2019-02-22 18:20:00,Paneer Tikka Masala,1,8.95,6
13517,2019-02-22 18:20:00,Dupiaza - Chicken,1,8.95,6
13516,2019-02-22 18:16:00,Korma - Chicken,1,8.95,5
13516,2019-02-22 18:16:00,Chicken Tikka Masala,1,8.95,5
13515,2019-02-22 18:07:00,Chicken Tikka (Main),2,8.95,9
13515,2019-02-22 18:07:00,Chicken Tikka Jalfrezi,1,8.95,9
13515,2019-02-22 18:07:00,Bhuna - Chicken Tikka,1,8.95,9
13512,2019-02-22 17:35:00,Chicken Karahi,1,8.95,2
