Order ID,Order Date,Item Name,Quantity,Product Price,Total products
15611,2018-01-04 16:44:00,Mango Chutney,1,0.5,10
15611,2018-01-04 16:44:00,Onion Chutney,1,0.5,10
15611,2018-01-04 16:44:00,Mint Sauce,1,0.5,10
15611,2018-01-04 16:44:00,Lime Pickle,1,0.5,10
15611,2018-01-04 16:44:00,Red Sauce,1,0.5,10
14993,2018-01-03 22:00:00,Onion Chutney,1,0.5,8
14993,2018-01-03 22:00:00,Red Sauce,1,0.5,8
14993,2018-01-03 22:00:00,Mango Chutney,1,0.5,8
14983,2018-01-03 17:58:00,Mango Chutney,2,0.5,11
14983,2018-01-03 17:58:00,Red Sauce,2,0.5,11
14982,2018-01-03 17:53:00,Mango Chutney,1,0.5,13
14982,2018-01-03 17:53:00,Onion Chutney,1,0.5,13
14976,2018-01-03 13:28:00,Mango Chutney,2,0.5,13
14976,2018-01-03 13:28:00,Onion Chutney,1,0.5,13
14975,2018-01-03 13:18:00,Mango Chutney,2,0.5,13
14975,2018-01-03 13:18:00,Onion Chutney,1,0.5,13
14346,2018-01-02 19:12:00,Mango Chutney,1,0.5,6
14345,2018-01-02 18:25:00,Mint Sauce,1,0.5,7
13797,2018-01-01 21:02:00,Mint Sauce,1,0.5,7
13789,2018-01-01 18:31:00,Red Sauce,1,0.5,10
13788,2018-01-01 18:14:00,Mint Sauce,1,0.5,9
13788,2018-01-01 18:14:00,Red Sauce,1,0.5,9
13783,2018-01-01 18:04:00,Red Sauce,1,0.5,8
13782,2018-01-01 18:03:00,Onion Chutney,1,0.5,11
13782,2018-01-01 18:03:00,Mint Sauce,1,0.5,11
13782,2018-01-01 18:03:00,Red Sauce,1,0.5,11
13780,2018-01-01 17:43:00,Mint Sauce,1,0.5,6
13780,2018-01-01 17:43:00,Onion Chutney,1,0.5,6
13778,2018-01-01 17:35:00,Onion Chutney,1,0.5,10
13778,2018-01-01 17:35:00,Red Sauce,1,0.5,10
13777,2018-01-01 17:34:00,Mango Chutney,1,0.5,8
13777,2018-01-01 17:34:00,Mint Sauce,3,0.5,8
13776,2018-01-01 17:33:00,Mango Chutney,1,0.5,6
21054,2018-12-31 21:07:00,Plain Papadum,1,0.8,6
21053,2018-12-31 20:26:00,Plain Papadum,2,0.8,8
21051,2018-12-31 19:43:00,Plain Papadum,1,0.8,7
21049,2018-12-31 19:37:00,Plain Papadum,4,0.8,9
21047,2018-12-31 19:35:00,Plain Papadum,2,0.8,9
21046,2018-12-31 19:32:00,Plain Papadum,4,0.8,9
21045,2018-12-31 19:32:00,Plain Papadum,5,0.8,11
21039,2018-12-31 18:55:00,Plain Papadum,4,0.8,16
21035,2018-12-31 18:32:00,Plain Papadum,4,0.8,5
21033,2018-12-31 18:27:00,Plain Papadum,2,0.8,8
21026,2018-12-31 18:10:00,Plain Papadum,4,0.8,16
21023,2018-12-31 17:57:00,Plain Papadum,1,0.8,10
21022,2018-12-31 17:55:00,Plain Papadum,2,0.8,10
21018,2018-12-31 17:32:00,Plain Papadum,4,0.8,13
21015,2018-12-31 15:16:00,Plain Papadum,4,0.8,8
21014,2018-12-31 14:29:00,Plain Papadum,6,0.8,13
17337,2018-01-07 21:32:00,Plain Papadum,1,0.8,5
17334,2018-01-07 20:07:00,Plain Papadum,5,0.8,7
17333,2018-01-07 19:55:00,Plain Papadum,1,0.8,6
17332,2018-01-07 19:49:00,Plain Papadum,3,0.8,6
17328,2018-01-07 19:22:00,Plain Papadum,6,0.8,9
17321,2018-01-07 17:33:00,Plain Papadum,1,0.8,8
17320,2018-01-07 15:55:00,Plain Papadum,1,0.8,3
16780,2018-01-06 20:34:00,Plain Papadum,1,0.8,4
16778,2018-01-06 20:15:00,Plain Papadum,2,0.8,7
16777,2018-01-06 19:57:00,Plain Papadum,1,0.8,10
16775,2018-01-06 19:52:00,Plain Papadum,3,0.8,6
16773,2018-01-06 19:41:00,Plain Papadum,4,0.8,11
16765,2018-01-06 18:55:00,Plain Papadum,1,0.8,6
16764,2018-01-06 18:29:00,Plain Papadum,4,0.8,5
16760,2018-01-06 18:17:00,Plain Papadum,1,0.8,5
16196,2018-01-05 20:07:00,Plain Papadum,2,0.8,15
16195,2018-01-05 19:55:00,Spicy Papadum,3,0.8,6
16192,2018-01-05 17:44:00,Plain Papadum,1,0.8,7
16191,2018-01-05 17:21:00,Plain Papadum,6,0.8,7
15621,2018-01-04 19:55:00,Plain Papadum,4,0.8,8
15616,2018-01-04 18:39:00,Plain Papadum,3,0.8,5
15614,2018-01-04 17:49:00,Spicy Papadum,5,0.8,5
15611,2018-01-04 16:44:00,Plain Papadum,4,0.8,10
14993,2018-01-03 22:00:00,Plain Papadum,4,0.8,8
14985,2018-01-03 18:31:00,Plain Papadum,4,0.8,8
14984,2018-01-03 18:28:00,Plain Papadum,1,0.8,8
14983,2018-01-03 17:58:00,Plain Papadum,4,0.8,11
14982,2018-01-03 17:53:00,Plain Papadum,1,0.8,13
14976,2018-01-03 13:28:00,Plain Papadum,2,0.8,13
14976,2018-01-03 13:28:00,Spicy Papadum,2,0.8,13
14975,2018-01-03 13:18:00,Plain Papadum,2,0.8,13
14975,2018-01-03 13:18:00,Spicy Papadum,2,0.8,13
14346,2018-01-02 19:12:00,Plain Papadum,1,0.8,6
14345,2018-01-02 18:25:00,Plain Papadum,2,0.8,7
13797,2018-01-01 21:02:00,Plain Papadum,1,0.8,7
13797,2018-01-01 21:02:00,Spicy Papadum,1,0.8,7
13788,2018-01-01 18:14:00,Spicy Papadum,2,0.8,9
13788,2018-01-01 18:14:00,Plain Papadum,4,0.8,9
13787,2018-01-01 18:12:00,Plain Papadum,2,0.8,4
13783,2018-01-01 18:04:00,Plain Papadum,2,0.8,8
13782,2018-01-01 18:03:00,Plain Papadum,4,0.8,11
13781,2018-01-01 17:51:00,Plain Papadum,4,0.8,5
13778,2018-01-01 17:35:00,Plain Papadum,3,0.8,10
13776,2018-01-01 17:33:00,Plain Papadum,2,0.8,6
13767,2018-01-01 01:59:00,Plain Papadum,1,0.8,15
21038,2018-12-31 18:47:00,Chapati,2,1.95,7
21023,2018-12-31 17:57:00,Chapati,1,1.95,10
21017,2018-12-31 17:24:00,Chapati,2,1.95,6
17338,2018-01-07 22:04:00,Chapati,1,1.95,4
17333,2018-01-07 19:55:00,Chapati,1,1.95,6
16781,2018-01-06 20:38:00,Chapati,1,1.95,8
14984,2018-01-03 18:28:00,Chapati,1,1.95,8
14976,2018-01-03 13:28:00,Chapati,2,1.95,13
14975,2018-01-03 13:18:00,Chapati,2,1.95,13
13794,2018-01-01 19:09:00,Chapati,2,1.95,3
13769,2018-01-01 13:08:00,Chapati,1,1.95,14
21046,2018-12-31 19:32:00,Naan,2,2.5,9
21045,2018-12-31 19:32:00,Naan,3,2.5,11
21043,2018-12-31 19:18:00,Naan,2,2.5,8
21042,2018-12-31 19:17:00,Naan,1,2.5,5
21040,2018-12-31 18:55:00,Naan,1,2.5,5
21039,2018-12-31 18:55:00,Naan,3,2.5,16
21032,2018-12-31 18:24:00,Naan,1,2.5,5
21031,2018-12-31 18:20:00,Naan,1,2.5,11
21030,2018-12-31 18:19:00,Naan,1,2.5,4
21029,2018-12-31 18:15:00,Tandoori Roti,1,2.5,5
21028,2018-12-31 18:15:00,Naan,1,2.5,6
21026,2018-12-31 18:10:00,Naan,1,2.5,16
21025,2018-12-31 18:09:00,Naan,1,2.5,5
21024,2018-12-31 18:04:00,Naan,1,2.5,5
21020,2018-12-31 17:38:00,Naan,2,2.5,8
21018,2018-12-31 17:32:00,Naan,1,2.5,13
21016,2018-12-31 16:42:00,Naan,3,2.5,6
21014,2018-12-31 14:29:00,Naan,1,2.5,13
21013,2018-12-31 13:34:00,Naan,3,2.5,11
17334,2018-01-07 20:07:00,Naan,2,2.5,7
17325,2018-01-07 18:37:00,Naan,1,2.5,9
17324,2018-01-07 18:16:00,Naan,1,2.5,5
17321,2018-01-07 17:33:00,Naan,2,2.5,8
16780,2018-01-06 20:34:00,Naan,1,2.5,4
16773,2018-01-06 19:41:00,Naan,1,2.5,11
16768,2018-01-06 19:01:00,Naan,1,2.5,8
16760,2018-01-06 18:17:00,Naan,1,2.5,5
16758,2018-01-06 17:40:00,Naan,2,2.5,3
16757,2018-01-06 17:40:00,Naan,1,2.5,7
16197,2018-01-05 22:29:00,Naan,1,2.5,3
16192,2018-01-05 17:44:00,Naan,1,2.5,7
15621,2018-01-04 19:55:00,Naan,1,2.5,8
15617,2018-01-04 18:46:00,Naan,1,2.5,6
15615,2018-01-04 18:34:00,Naan,3,2.5,11
15615,2018-01-04 18:34:00,Tandoori Roti,1,2.5,11
15614,2018-01-04 17:49:00,Naan,2,2.5,5
15613,2018-01-04 17:46:00,Naan,1,2.5,6
14991,2018-01-03 19:42:00,Naan,1,2.5,5
14987,2018-01-03 19:03:00,Naan,1,2.5,6
14986,2018-01-03 18:54:00,Naan,1,2.5,6
14984,2018-01-03 18:28:00,Naan,1,2.5,8
14983,2018-01-03 17:58:00,Naan,1,2.5,11
14982,2018-01-03 17:53:00,Naan,1,2.5,13
14976,2018-01-03 13:28:00,Naan,2,2.5,13
14975,2018-01-03 13:18:00,Naan,2,2.5,13
14973,2018-01-03 10:15:00,Naan,2,2.5,5
14352,2018-01-02 21:08:00,Naan,1,2.5,3
14345,2018-01-02 18:25:00,Naan,1,2.5,7
13795,2018-01-01 19:33:00,Naan,2,2.5,4
13793,2018-01-01 19:00:00,Tandoori Roti,3,2.5,4
13790,2018-01-01 18:37:00,Naan,1,2.5,7
13789,2018-01-01 18:31:00,Naan,3,2.5,10
13783,2018-01-01 18:04:00,Naan,1,2.5,8
13780,2018-01-01 17:43:00,Naan,1,2.5,6
13778,2018-01-01 17:35:00,Naan,3,2.5,10
13777,2018-01-01 17:34:00,Naan,2,2.5,8
13776,2018-01-01 17:33:00,Naan,1,2.5,6
13775,2018-01-01 17:33:00,Naan,2,2.5,5
13772,2018-01-01 17:22:00,Naan,1,2.5,7
13769,2018-01-01 13:08:00,Naan,2,2.5,14
21053,2018-12-31 20:26:00,Peshwari Naan,2,2.95,8
21053,2018-12-31 20:26:00,Pilau Rice,1,2.95,8
21052,2018-12-31 19:45:00,Pilau Rice,3,2.95,8
21051,2018-12-31 19:43:00,Pilau Rice,1,2.95,7
21051,2018-12-31 19:43:00,Peshwari Naan,1,2.95,7
21050,2018-12-31 19:43:00,Peshwari Naan,2,2.95,4
21049,2018-12-31 19:37:00,Peshwari Naan,2,2.95,9
21049,2018-12-31 19:37:00,Plain Rice,1,2.95,9
21048,2018-12-31 19:36:00,Kulcha Naan,1,2.95,5
21047,2018-12-31 19:35:00,Pilau Rice,1,2.95,9
21047,2018-12-31 19:35:00,Keema Naan,1,2.95,9
21047,2018-12-31 19:35:00,Peshwari Naan,1,2.95,9
21046,2018-12-31 19:32:00,Pilau Rice,1,2.95,9
21045,2018-12-31 19:32:00,Pilau Rice,1,2.95,11
21043,2018-12-31 19:18:00,Pilau Rice,1,2.95,8
21043,2018-12-31 19:18:00,Plain Rice,1,2.95,8
21042,2018-12-31 19:17:00,Pilau Rice,1,2.95,5
21041,2018-12-31 19:03:00,Keema Naan,1,2.95,3
21040,2018-12-31 18:55:00,Pilau Rice,1,2.95,5
21039,2018-12-31 18:55:00,Plain Rice,1,2.95,16
21039,2018-12-31 18:55:00,Garlic Naan,3,2.95,16
21038,2018-12-31 18:47:00,Plain Rice,1,2.95,7
21037,2018-12-31 18:45:00,Garlic Naan,1,2.95,7
21036,2018-12-31 18:43:00,Keema Naan,1,2.95,6
21035,2018-12-31 18:32:00,Plain Rice,1,2.95,5
21034,2018-12-31 18:28:00,Pilau Rice,1,2.95,7
21034,2018-12-31 18:28:00,Peshwari Naan,1,2.95,7
21034,2018-12-31 18:28:00,Keema Naan,1,2.95,7
21033,2018-12-31 18:27:00,Plain Rice,3,2.95,8
21033,2018-12-31 18:27:00,Keema Naan,1,2.95,8
21033,2018-12-31 18:27:00,Garlic Naan,1,2.95,8
21032,2018-12-31 18:24:00,Plain Rice,2,2.95,5
21031,2018-12-31 18:20:00,Peshwari Naan,1,2.95,11
21031,2018-12-31 18:20:00,Keema Naan,1,2.95,11
21030,2018-12-31 18:19:00,Pilau Rice,1,2.95,4
21028,2018-12-31 18:15:00,Pilau Rice,3,2.95,6
21027,2018-12-31 18:14:00,Pilau Rice,2,2.95,10
21027,2018-12-31 18:14:00,Garlic Naan,1,2.95,10
21026,2018-12-31 18:10:00,Peshwari Naan,1,2.95,16
21026,2018-12-31 18:10:00,Pilau Rice,1,2.95,16
21026,2018-12-31 18:10:00,Plain Rice,1,2.95,16
21025,2018-12-31 18:09:00,Plain Rice,1,2.95,5
21024,2018-12-31 18:04:00,Pilau Rice,1,2.95,5
21022,2018-12-31 17:55:00,Paratha,1,2.95,10
21022,2018-12-31 17:55:00,Garlic Naan,1,2.95,10
21022,2018-12-31 17:55:00,Peshwari Naan,1,2.95,10
21021,2018-12-31 17:48:00,Garlic Naan,1,2.95,5
21019,2018-12-31 17:32:00,Plain Rice,2,2.95,4
21018,2018-12-31 17:32:00,Keema Naan,2,2.95,13
21018,2018-12-31 17:32:00,Pilau Rice,1,2.95,13
21018,2018-12-31 17:32:00,Plain Rice,1,2.95,13
21017,2018-12-31 17:24:00,Garlic Naan,4,2.95,6
21017,2018-12-31 17:24:00,Green Salad,1,2.95,6
21017,2018-12-31 17:24:00,Keema Naan,2,2.95,6
21016,2018-12-31 16:42:00,Plain Rice,2,2.95,6
21014,2018-12-31 14:29:00,Peshwari Naan,1,2.95,13
21014,2018-12-31 14:29:00,Pilau Rice,1,2.95,13
21013,2018-12-31 13:34:00,Peshwari Naan,1,2.95,11
21013,2018-12-31 13:34:00,Pilau Rice,3,2.95,11
17338,2018-01-07 22:04:00,Pilau Rice,1,2.95,4
17335,2018-01-07 20:16:00,Peshwari Naan,2,2.95,4
17335,2018-01-07 20:16:00,Pilau Rice,1,2.95,4
17333,2018-01-07 19:55:00,Plain Rice,1,2.95,6
17331,2018-01-07 19:35:00,Paratha,1,2.95,4
17331,2018-01-07 19:35:00,Pilau Rice,1,2.95,4
17329,2018-01-07 19:30:00,Garlic Naan,1,2.95,11
17329,2018-01-07 19:30:00,Bottle Coke,1,2.95,11
17329,2018-01-07 19:30:00,Pilau Rice,1,2.95,11
17327,2018-01-07 19:11:00,Peshwari Naan,1,2.95,3
17326,2018-01-07 18:41:00,Plain Rice,1,2.95,6
17326,2018-01-07 18:41:00,Keema Naan,1,2.95,6
17325,2018-01-07 18:37:00,Garlic Naan,1,2.95,9
17325,2018-01-07 18:37:00,Peshwari Naan,1,2.95,9
17325,2018-01-07 18:37:00,Pilau Rice,3,2.95,9
17324,2018-01-07 18:16:00,Plain Rice,2,2.95,5
17323,2018-01-07 17:42:00,Plain Rice,1,2.95,7
17322,2018-01-07 17:38:00,Peshwari Naan,1,2.95,6
17322,2018-01-07 17:38:00,Plain Rice,2,2.95,6
17321,2018-01-07 17:33:00,Pilau Rice,1,2.95,8
16784,2018-01-06 22:30:00,Pilau Rice,1,2.95,5
16784,2018-01-06 22:30:00,Garlic Naan,1,2.95,5
16783,2018-01-06 21:39:00,Peshwari Naan,1,2.95,8
16783,2018-01-06 21:39:00,Paratha,1,2.95,8
16783,2018-01-06 21:39:00,Pilau Rice,1,2.95,8
16782,2018-01-06 21:29:00,Peshwari Naan,1,2.95,5
16782,2018-01-06 21:29:00,Pilau Rice,1,2.95,5
16781,2018-01-06 20:38:00,Pilau Rice,1,2.95,8
16781,2018-01-06 20:38:00,Garlic Naan,1,2.95,8
16780,2018-01-06 20:34:00,Plain Rice,1,2.95,4
16779,2018-01-06 20:30:00,Pilau Rice,3,2.95,4
16779,2018-01-06 20:30:00,Keema Naan,1,2.95,4
16778,2018-01-06 20:15:00,Garlic Naan,1,2.95,7
16777,2018-01-06 19:57:00,Garlic Naan,3,2.95,10
16776,2018-01-06 19:57:00,Pilau Rice,1,2.95,4
16776,2018-01-06 19:57:00,Garlic Naan,2,2.95,4
16773,2018-01-06 19:41:00,Pilau Rice,2,2.95,11
16773,2018-01-06 19:41:00,Keema Naan,1,2.95,11
16772,2018-01-06 19:21:00,Pilau Rice,1,2.95,6
16771,2018-01-06 19:11:00,Peshwari Naan,1,2.95,5
16768,2018-01-06 19:01:00,Pilau Rice,1,2.95,8
16767,2018-01-06 19:01:00,Keema Naan,1,2.95,8
16767,2018-01-06 19:01:00,Pilau Rice,1,2.95,8
16766,2018-01-06 18:56:00,Pilau Rice,1,2.95,6
16766,2018-01-06 18:56:00,Garlic Naan,1,2.95,6
16766,2018-01-06 18:56:00,Plain Rice,1,2.95,6
16764,2018-01-06 18:29:00,Pilau Rice,1,2.95,5
16762,2018-01-06 18:27:00,Bottle Diet Coke,1,2.95,3
16761,2018-01-06 18:24:00,Pilau Rice,1,2.95,8
16760,2018-01-06 18:17:00,Pilau Rice,1,2.95,5
16759,2018-01-06 17:47:00,Garlic Naan,1,2.95,6
16757,2018-01-06 17:40:00,Pilau Rice,3,2.95,7
16757,2018-01-06 17:40:00,Keema Naan,2,2.95,7
16196,2018-01-05 20:07:00,Mixed Raita,1,2.95,15
16196,2018-01-05 20:07:00,Peshwari Naan,1,2.95,15
16196,2018-01-05 20:07:00,Garlic Naan,1,2.95,15
16195,2018-01-05 19:55:00,Keema Naan,1,2.95,6
16194,2018-01-05 19:07:00,Garlic Naan,1,2.95,5
16194,2018-01-05 19:07:00,Pilau Rice,1,2.95,5
16193,2018-01-05 18:52:00,Garlic Naan,1,2.95,5
16192,2018-01-05 17:44:00,Peshwari Naan,1,2.95,7
16192,2018-01-05 17:44:00,Pilau Rice,2,2.95,7
16191,2018-01-05 17:21:00,Plain Rice,1,2.95,7
16191,2018-01-05 17:21:00,Pilau Rice,1,2.95,7
15623,2018-01-04 20:00:00,Keema Naan,2,2.95,5
15623,2018-01-04 20:00:00,Pilau Rice,1,2.95,5
15622,2018-01-04 19:56:00,Plain Rice,1,2.95,5
15622,2018-01-04 19:56:00,Keema Naan,2,2.95,5
15621,2018-01-04 19:55:00,Pilau Rice,1,2.95,8
15619,2018-01-04 19:02:00,Keema Naan,1,2.95,7
15618,2018-01-04 19:02:00,Pilau Rice,1,2.95,5
15618,2018-01-04 19:02:00,Garlic Naan,1,2.95,5
15617,2018-01-04 18:46:00,Pilau Rice,1,2.95,6
15616,2018-01-04 18:39:00,Pilau Rice,1,2.95,5
15615,2018-01-04 18:34:00,Garlic Naan,1,2.95,11
15615,2018-01-04 18:34:00,Keema Naan,1,2.95,11
15613,2018-01-04 17:46:00,Pilau Rice,2,2.95,6
15612,2018-01-04 17:37:00,Keema Naan,2,2.95,6
15612,2018-01-04 17:37:00,Pilau Rice,1,2.95,6
15611,2018-01-04 16:44:00,Pilau Rice,1,2.95,10
15611,2018-01-04 16:44:00,Peshwari Naan,1,2.95,10
15610,2018-01-04 16:27:00,Garlic Naan,1,2.95,4
14993,2018-01-03 22:00:00,Pilau Rice,1,2.95,8
14993,2018-01-03 22:00:00,Keema Naan,1,2.95,8
14992,2018-01-03 20:27:00,Garlic Naan,2,2.95,6
14991,2018-01-03 19:42:00,Pilau Rice,1,2.95,5
14991,2018-01-03 19:42:00,Paratha,1,2.95,5
14990,2018-01-03 19:38:00,Keema Naan,1,2.95,5
14989,2018-01-03 19:35:00,Keema Naan,1,2.95,9
14989,2018-01-03 19:35:00,Pilau Rice,1,2.95,9
14987,2018-01-03 19:03:00,Garlic Naan,2,2.95,6
14986,2018-01-03 18:54:00,Plain Rice,1,2.95,6
14985,2018-01-03 18:31:00,Garlic Naan,1,2.95,8
14983,2018-01-03 17:58:00,Garlic Naan,1,2.95,11
14982,2018-01-03 17:53:00,Pilau Rice,1,2.95,13
14982,2018-01-03 17:53:00,Keema Naan,1,2.95,13
14979,2018-01-03 17:45:00,Garlic Naan,1,2.95,6
14978,2018-01-03 17:39:00,Peshwari Naan,2,2.95,8
14978,2018-01-03 17:39:00,Garlic Naan,2,2.95,8
14977,2018-01-03 17:39:00,Peshwari Naan,1,2.95,6
14977,2018-01-03 17:39:00,Plain Rice,1,2.95,6
14976,2018-01-03 13:28:00,Pilau Rice,1,2.95,13
14976,2018-01-03 13:28:00,Plain Rice,2,2.95,13
14975,2018-01-03 13:18:00,Pilau Rice,1,2.95,13
14975,2018-01-03 13:18:00,Plain Rice,2,2.95,13
14350,2018-01-02 20:16:00,Paratha,1,2.95,6
14349,2018-01-02 19:52:00,Paratha,2,2.95,8
14347,2018-01-02 19:20:00,Garlic Naan,1,2.95,7
14347,2018-01-02 19:20:00,Plain Rice,1,2.95,7
14346,2018-01-02 19:12:00,Garlic Naan,1,2.95,6
14346,2018-01-02 19:12:00,Pilau Rice,1,2.95,6
13798,2018-01-01 21:18:00,Garlic Naan,8,2.95,3
13797,2018-01-01 21:02:00,Pilau Rice,2,2.95,7
13796,2018-01-01 19:47:00,Pilau Rice,2,2.95,5
13796,2018-01-01 19:47:00,Mixed Raita,1,2.95,5
13796,2018-01-01 19:47:00,Garlic Naan,1,2.95,5
13795,2018-01-01 19:33:00,Pilau Rice,1,2.95,4
13790,2018-01-01 18:37:00,Paratha,1,2.95,7
13789,2018-01-01 18:31:00,Paratha,3,2.95,10
13788,2018-01-01 18:14:00,Garlic Naan,1,2.95,9
13787,2018-01-01 18:12:00,Pilau Rice,1,2.95,4
13786,2018-01-01 18:08:00,Keema Naan,1,2.95,6
13785,2018-01-01 18:08:00,Garlic Naan,1,2.95,8
13785,2018-01-01 18:08:00,Diet Coke 1.5 ltr,1,2.95,8
13784,2018-01-01 18:07:00,Peshwari Naan,1,2.95,4
13784,2018-01-01 18:07:00,Pilau Rice,1,2.95,4
13783,2018-01-01 18:04:00,Pilau Rice,2,2.95,8
13783,2018-01-01 18:04:00,Paratha,1,2.95,8
13782,2018-01-01 18:03:00,Garlic Naan,1,2.95,11
13782,2018-01-01 18:03:00,Paratha,1,2.95,11
13781,2018-01-01 17:51:00,Pilau Rice,2,2.95,5
13780,2018-01-01 17:43:00,Garlic Naan,1,2.95,6
13776,2018-01-01 17:33:00,Pilau Rice,1,2.95,6
13775,2018-01-01 17:33:00,Pilau Rice,2,2.95,5
13774,2018-01-01 17:32:00,Pilau Rice,1,2.95,3
13772,2018-01-01 17:22:00,Pilau Rice,1,2.95,7
13770,2018-01-01 15:36:00,Garlic Naan,1,2.95,6
13770,2018-01-01 15:36:00,Green Salad,1,2.95,6
13769,2018-01-01 13:08:00,Pilau Rice,1,2.95,14
13769,2018-01-01 13:08:00,Plain Rice,2,2.95,14
21053,2018-12-31 20:26:00,Onion Bhaji,1,3.95,8
21053,2018-12-31 20:26:00,Vegetable Samosa,2,3.95,8
21052,2018-12-31 19:45:00,Mushroom Rice,1,3.95,8
21050,2018-12-31 19:43:00,Keema Rice,1,3.95,4
21049,2018-12-31 19:37:00,Onion Bhaji,1,3.95,9
21049,2018-12-31 19:37:00,Mushroom Rice,1,3.95,9
21048,2018-12-31 19:36:00,Mini Bhaji,1,3.95,5
21048,2018-12-31 19:36:00,Vegetable Rice,3,3.95,5
21047,2018-12-31 19:35:00,Onion Bhaji,1,3.95,9
21047,2018-12-31 19:35:00,Mushroom Rice,1,3.95,9
21047,2018-12-31 19:35:00,Meat Samosa,1,3.95,9
21046,2018-12-31 19:32:00,Vegetable Samosa,1,3.95,9
21046,2018-12-31 19:32:00,Mini Bhaji,1,3.95,9
21045,2018-12-31 19:32:00,Onion Bhaji,1,3.95,11
21045,2018-12-31 19:32:00,Meat Samosa,1,3.95,11
21045,2018-12-31 19:32:00,Lemon Rice,1,3.95,11
21043,2018-12-31 19:18:00,Vegetable Samosa,1,3.95,8
21042,2018-12-31 19:17:00,Onion Bhaji,1,3.95,5
21040,2018-12-31 18:55:00,Onion Bhaji,1,3.95,5
21039,2018-12-31 18:55:00,Mushroom Rice,1,3.95,16
21039,2018-12-31 18:55:00,Special Fried Rice,1,3.95,16
21037,2018-12-31 18:45:00,Mushroom Rice,2,3.95,7
21036,2018-12-31 18:43:00,Keema Rice,1,3.95,6
21036,2018-12-31 18:43:00,Egg Rice,1,3.95,6
21031,2018-12-31 18:20:00,Onion Bhaji,1,3.95,11
21031,2018-12-31 18:20:00,Egg Rice,1,3.95,11
21030,2018-12-31 18:19:00,Onion Bhaji,1,3.95,4
21029,2018-12-31 18:15:00,Lemon Rice,1,3.95,5
21027,2018-12-31 18:14:00,Mini Bhaji,1,3.95,10
21026,2018-12-31 18:10:00,Meat Samosa,2,3.95,16
21023,2018-12-31 17:57:00,Mushroom Rice,1,3.95,10
21023,2018-12-31 17:57:00,Stuffed Paratha,1,3.95,10
