Order ID,Order Date,Item Name,Quantity,Product Price,Total products
18133,2018-08-13 17:54:00,Naan,1,2.5,7
18131,2018-08-13 17:08:00,Naan,1,2.5,9
18266,2018-08-19 21:26:00,Pilau Rice,1,2.95,4
18265,2018-08-19 20:43:00,Garlic Naan,2,2.95,8
18264,2018-08-19 20:30:00,Pilau Rice,1,2.95,4
18263,2018-08-19 19:53:00,Pilau Rice,1,2.95,8
18260,2018-08-19 18:42:00,Peshwari Naan,1,2.95,6
18260,2018-08-19 18:42:00,Pilau Rice,1,2.95,6
18260,2018-08-19 18:42:00,Kulcha Naan,1,2.95,6
18259,2018-08-19 18:06:00,Pilau Rice,1,2.95,7
18258,2018-08-19 17:59:00,Bottle Coke,1,2.95,6
18257,2018-08-19 17:49:00,Keema Naan,4,2.95,4
18257,2018-08-19 17:49:00,Pilau Rice,3,2.95,4
18256,2018-08-19 17:27:00,Pilau Rice,1,2.95,5
18255,2018-08-19 17:22:00,Garlic Naan,1,2.95,6
18255,2018-08-19 17:22:00,Pilau Rice,1,2.95,6
18254,2018-08-19 17:05:00,Mixed Raita,1,2.95,6
18254,2018-08-19 17:05:00,Garlic Naan,1,2.95,6
18254,2018-08-19 17:05:00,Pilau Rice,1,2.95,6
18252,2018-08-19 15:53:00,Keema Naan,1,2.95,6
18249,2018-08-18 21:33:00,Paratha,1,2.95,9
18249,2018-08-18 21:33:00,Pilau Rice,1,2.95,9
18248,2018-08-18 21:32:00,Keema Naan,1,2.95,4
18246,2018-08-18 21:01:00,Pilau Rice,1,2.95,12
18246,2018-08-18 21:01:00,Garlic Naan,1,2.95,12
18246,2018-08-18 21:01:00,Peshwari Naan,1,2.95,12
18245,2018-08-18 20:51:00,Plain Rice,1,2.95,8
18245,2018-08-18 20:51:00,Pilau Rice,1,2.95,8
18244,2018-08-18 20:39:00,Pilau Rice,1,2.95,7
18244,2018-08-18 20:39:00,Keema Naan,1,2.95,7
18244,2018-08-18 20:39:00,Peshwari Naan,1,2.95,7
18243,2018-08-18 20:31:00,Pilau Rice,1,2.95,3
18241,2018-08-18 19:57:00,Pilau Rice,2,2.95,3
18240,2018-08-18 19:56:00,Pilau Rice,2,2.95,4
18239,2018-08-18 19:53:00,Pilau Rice,1,2.95,6
18237,2018-08-18 19:51:00,Pilau Rice,1,2.95,8
18237,2018-08-18 19:51:00,Garlic Naan,1,2.95,8
18236,2018-08-18 19:50:00,Mixed Raita,1,2.95,12
18236,2018-08-18 19:50:00,Green Salad,1,2.95,12
18236,2018-08-18 19:50:00,Garlic Naan,1,2.95,12
18235,2018-08-18 19:17:00,Keema Naan,1,2.95,5
18234,2018-08-18 19:03:00,Pilau Rice,1,2.95,6
18234,2018-08-18 19:03:00,Garlic Naan,1,2.95,6
18233,2018-08-18 18:55:00,Garlic Naan,1,2.95,9
18233,2018-08-18 18:55:00,Peshwari Naan,1,2.95,9
18233,2018-08-18 18:55:00,Pilau Rice,1,2.95,9
18231,2018-08-18 18:46:00,Pilau Rice,2,2.95,10
18231,2018-08-18 18:46:00,Plain Rice,1,2.95,10
18231,2018-08-18 18:46:00,Garlic Naan,1,2.95,10
18231,2018-08-18 18:46:00,Paratha,2,2.95,10
18230,2018-08-18 18:34:00,Pilau Rice,1,2.95,7
18229,2018-08-18 18:29:00,Garlic Naan,1,2.95,7
18229,2018-08-18 18:29:00,Pilau Rice,1,2.95,7
18227,2018-08-18 18:26:00,Keema Naan,1,2.95,6
18226,2018-08-18 18:17:00,Plain Rice,2,2.95,7
18226,2018-08-18 18:17:00,Pilau Rice,1,2.95,7
18225,2018-08-18 18:08:00,Pilau Rice,1,2.95,5
18224,2018-08-18 18:07:00,Pilau Rice,2,2.95,6
18224,2018-08-18 18:07:00,Peshwari Naan,2,2.95,6
18223,2018-08-18 18:07:00,Garlic Naan,1,2.95,5
18221,2018-08-18 18:01:00,Plain Rice,1,2.95,9
18221,2018-08-18 18:01:00,Garlic Naan,1,2.95,9
18221,2018-08-18 18:01:00,Bottle Coke,1,2.95,9
18221,2018-08-18 18:01:00,Lemonade 1.5 ltr,1,2.95,9
18220,2018-08-18 17:55:00,Pilau Rice,1,2.95,6
18219,2018-08-18 17:54:00,Keema Naan,1,2.95,11
18219,2018-08-18 17:54:00,Peshwari Naan,1,2.95,11
18219,2018-08-18 17:54:00,Pilau Rice,2,2.95,11
18217,2018-08-18 17:44:00,Plain Rice,1,2.95,7
18216,2018-08-18 17:40:00,Plain Rice,2,2.95,10
18215,2018-08-18 17:39:00,Plain Rice,1,2.95,4
18212,2018-08-18 17:36:00,Peshwari Naan,1,2.95,4
18209,2018-08-18 17:14:00,Pilau Rice,2,2.95,8
18208,2018-08-18 17:12:00,Pilau Rice,2,2.95,5
18207,2018-08-18 17:06:00,Pilau Rice,1,2.95,5
18206,2018-08-18 17:02:00,Kulcha Naan,1,2.95,6
18205,2018-08-18 17:01:00,Garlic Naan,1,2.95,9
18204,2018-08-18 14:33:00,Garlic Naan,1,2.95,6
18203,2018-08-17 22:06:00,Garlic Naan,2,2.95,8
18202,2018-08-17 21:18:00,Plain Rice,1,2.95,5
18200,2018-08-17 20:51:00,Garlic Naan,2,2.95,6
18198,2018-08-17 20:35:00,Peshwari Naan,1,2.95,3
18196,2018-08-17 19:57:00,Pilau Rice,2,2.95,7
18195,2018-08-17 19:46:00,Pilau Rice,2,2.95,10
18194,2018-08-17 19:37:00,Plain Rice,1,2.95,6
18193,2018-08-17 19:34:00,Garlic Naan,1,2.95,6
18192,2018-08-17 19:26:00,Garlic Naan,2,2.95,11
18192,2018-08-17 19:26:00,Pilau Rice,4,2.95,11
18191,2018-08-17 18:59:00,Plain Rice,1,2.95,5
18189,2018-08-17 18:46:00,Pilau Rice,1,2.95,5
18188,2018-08-17 18:40:00,Keema Naan,1,2.95,11
18188,2018-08-17 18:40:00,Pilau Rice,1,2.95,11
18188,2018-08-17 18:40:00,Plain Rice,1,2.95,11
18187,2018-08-17 18:33:00,Plain Rice,1,2.95,5
18186,2018-08-17 18:25:00,Pilau Rice,2,2.95,7
18185,2018-08-17 18:07:00,Pilau Rice,1,2.95,4
18185,2018-08-17 18:07:00,Garlic Naan,2,2.95,4
18184,2018-08-17 17:57:00,Pilau Rice,2,2.95,7
18184,2018-08-17 17:57:00,Garlic Naan,2,2.95,7
18183,2018-08-17 17:37:00,Garlic Naan,1,2.95,10
18183,2018-08-17 17:37:00,Pilau Rice,7,2.95,10
18183,2018-08-17 17:37:00,Bottle Coke,1,2.95,10
18181,2018-08-17 17:14:00,Pilau Rice,2,2.95,4
18179,2018-08-17 16:34:00,Plain Rice,1,2.95,9
18178,2018-08-17 16:19:00,Pilau Rice,2,2.95,5
18178,2018-08-17 16:19:00,Peshwari Naan,1,2.95,5
18177,2018-08-17 12:01:00,Tandoori Paratha,1,2.95,9
18177,2018-08-17 12:01:00,Plain Rice,1,2.95,9
18177,2018-08-17 12:01:00,Pilau Rice,1,2.95,9
18176,2018-08-16 20:34:00,Garlic Naan,1,2.95,6
18176,2018-08-16 20:34:00,Pilau Rice,2,2.95,6
18175,2018-08-16 20:27:00,Pilau Rice,2,2.95,7
18174,2018-08-16 20:10:00,Keema Naan,1,2.95,6
18173,2018-08-16 19:40:00,Pilau Rice,2,2.95,3
18172,2018-08-16 19:04:00,Pilau Rice,1,2.95,7
18172,2018-08-16 19:04:00,Peshwari Naan,1,2.95,7
18171,2018-08-16 18:38:00,Garlic Naan,1,2.95,8
18171,2018-08-16 18:38:00,Pilau Rice,1,2.95,8
18171,2018-08-16 18:38:00,Bottle Coke,1,2.95,8
18169,2018-08-16 18:23:00,Pilau Rice,4,2.95,9
18165,2018-08-15 21:21:00,Bottle Diet Coke,1,2.95,4
18164,2018-08-15 20:23:00,Keema Naan,2,2.95,8
18164,2018-08-15 20:23:00,Pilau Rice,1,2.95,8
18163,2018-08-15 20:21:00,Pilau Rice,1,2.95,6
18163,2018-08-15 20:21:00,Garlic Naan,1,2.95,6
18162,2018-08-15 19:21:00,Pilau Rice,1,2.95,6
18161,2018-08-15 19:13:00,Pilau Rice,2,2.95,7
18161,2018-08-15 19:13:00,Bottle Coke,1,2.95,7
18160,2018-08-15 19:04:00,Pilau Rice,2,2.95,10
18160,2018-08-15 19:04:00,Keema Naan,1,2.95,10
18160,2018-08-15 19:04:00,Paratha,1,2.95,10
18159,2018-08-15 19:03:00,Pilau Rice,2,2.95,7
18159,2018-08-15 19:03:00,Bottle Coke,1,2.95,7
18158,2018-08-15 18:58:00,Garlic Naan,1,2.95,5
18157,2018-08-15 18:43:00,Pilau Rice,1,2.95,8
18157,2018-08-15 18:43:00,Garlic Naan,1,2.95,8
18157,2018-08-15 18:43:00,Mixed Raita,1,2.95,8
18156,2018-08-15 18:40:00,Paratha,2,2.95,4
18154,2018-08-15 17:57:00,Pilau Rice,2,2.95,11
18154,2018-08-15 17:57:00,Keema Naan,2,2.95,11
18153,2018-08-15 17:42:00,Peshwari Naan,1,2.95,7
18153,2018-08-15 17:42:00,Pilau Rice,1,2.95,7
18152,2018-08-15 17:22:00,Keema Naan,1,2.95,13
18152,2018-08-15 17:22:00,Garlic Naan,1,2.95,13
18149,2018-08-14 20:51:00,Pilau Rice,1,2.95,4
18149,2018-08-14 20:51:00,Garlic Naan,1,2.95,4
18148,2018-08-14 20:27:00,Peshwari Naan,1,2.95,9
18148,2018-08-14 20:27:00,Garlic Naan,1,2.95,9
18145,2018-08-14 19:42:00,Pilau Rice,2,2.95,8
18143,2018-08-14 19:03:00,Plain Rice,1,2.95,3
18141,2018-08-14 18:18:00,Plain Rice,1,2.95,5
18141,2018-08-14 18:18:00,Garlic Naan,1,2.95,5
18140,2018-08-13 20:44:00,Pilau Rice,1,2.95,4
18139,2018-08-13 20:35:00,Peshwari Naan,1,2.95,5
18138,2018-08-13 20:17:00,Pilau Rice,1,2.95,11
18138,2018-08-13 20:17:00,Garlic Naan,1,2.95,11
18138,2018-08-13 20:17:00,Paratha,1,2.95,11
18137,2018-08-13 19:39:00,Keema Naan,1,2.95,6
18136,2018-08-13 19:29:00,Garlic Naan,1,2.95,7
18136,2018-08-13 19:29:00,Pilau Rice,1,2.95,7
18136,2018-08-13 19:29:00,Mixed Raita,1,2.95,7
18135,2018-08-13 18:51:00,Peshwari Naan,2,2.95,5
18135,2018-08-13 18:51:00,Pilau Rice,3,2.95,5
18134,2018-08-13 18:13:00,Pilau Rice,1,2.95,10
18267,2018-08-19 21:59:00,Garlic Rice,1,3.95,3
18265,2018-08-19 20:43:00,COBRA (330ML),2,3.95,8
18264,2018-08-19 20:30:00,Mini Bhaji,1,3.95,4
18263,2018-08-19 19:53:00,Onion Bhaji,1,3.95,8
18262,2018-08-19 19:38:00,Mushroom Rice,1,3.95,7
18261,2018-08-19 18:50:00,Mini Bhaji,1,3.95,3
18260,2018-08-19 18:42:00,Crispy Aloo,1,3.95,6
18258,2018-08-19 17:59:00,French Fries,1,3.95,6
18258,2018-08-19 17:59:00,Special Fried Rice,1,3.95,6
18256,2018-08-19 17:27:00,Onion Bhaji,1,3.95,5
18254,2018-08-19 17:05:00,Vegetable Samosa,1,3.95,6
18252,2018-08-19 15:53:00,French Fries,1,3.95,6
18252,2018-08-19 15:53:00,Special Fried Rice,1,3.95,6
18251,2018-08-18 22:11:00,Mini Bhaji,1,3.95,6
18251,2018-08-18 22:11:00,Mushroom Rice,1,3.95,6
18249,2018-08-18 21:33:00,Mushroom Rice,1,3.95,9
18248,2018-08-18 21:32:00,Garlic Rice,1,3.95,4
18246,2018-08-18 21:01:00,Garlic Rice,1,3.95,12
18245,2018-08-18 20:51:00,Onion Bhaji,2,3.95,8
18245,2018-08-18 20:51:00,Meat Samosa,2,3.95,8
18242,2018-08-18 20:19:00,Special Fried Rice,2,3.95,6
18239,2018-08-18 19:53:00,French Fries,2,3.95,6
18238,2018-08-18 19:53:00,Onion Bhaji,1,3.95,9
18238,2018-08-18 19:53:00,Mushroom Rice,1,3.95,9
18238,2018-08-18 19:53:00,Stuffed Paratha,1,3.95,9
18237,2018-08-18 19:51:00,Mushroom Rice,2,3.95,8
18236,2018-08-18 19:50:00,Onion Rice,1,3.95,12
18235,2018-08-18 19:17:00,Special Fried Rice,1,3.95,5
18234,2018-08-18 19:03:00,Mushroom Rice,1,3.95,6
18233,2018-08-18 18:55:00,Garlic Rice,1,3.95,9
18232,2018-08-18 18:49:00,Mushroom Rice,1,3.95,4
18232,2018-08-18 18:49:00,Meat Samosa,1,3.95,4
18230,2018-08-18 18:34:00,Onion Bhaji,1,3.95,7
18230,2018-08-18 18:34:00,Mushroom Rice,2,3.95,7
18229,2018-08-18 18:29:00,Vegetable Rice,1,3.95,7
18228,2018-08-18 18:26:00,Vegetable Rice,1,3.95,7
18227,2018-08-18 18:26:00,Mushroom Rice,1,3.95,6
18224,2018-08-18 18:07:00,Mushroom Rice,1,3.95,6
18223,2018-08-18 18:07:00,Special Fried Rice,1,3.95,5
18223,2018-08-18 18:07:00,Madras Sauce,1,3.95,5
18221,2018-08-18 18:01:00,Mini Bhaji,1,3.95,9
18220,2018-08-18 17:55:00,Onion Bhaji,1,3.95,6
18219,2018-08-18 17:54:00,Onion Bhaji,1,3.95,11
18218,2018-08-18 17:47:00,Onion Bhaji,1,3.95,3
18217,2018-08-18 17:44:00,Mini Bhaji,1,3.95,7
18217,2018-08-18 17:44:00,Special Fried Rice,1,3.95,7
18216,2018-08-18 17:40:00,Onion Bhaji,1,3.95,10
18215,2018-08-18 17:39:00,Mini Bhaji,1,3.95,4
18211,2018-08-18 17:27:00,Egg Rice,2,3.95,6
18210,2018-08-18 17:17:00,Mushroom Rice,1,3.95,5
18210,2018-08-18 17:17:00,Stuffed Paratha,1,3.95,5
18209,2018-08-18 17:14:00,Onion Bhaji,2,3.95,8
18208,2018-08-18 17:12:00,Mini Bhaji,1,3.95,5
18206,2018-08-18 17:02:00,Onion Bhaji,1,3.95,6
18206,2018-08-18 17:02:00,Mushroom Rice,1,3.95,6
18205,2018-08-18 17:01:00,Mushroom Rice,1,3.95,9
18204,2018-08-18 14:33:00,Mushroom Rice,1,3.95,6
18203,2018-08-17 22:06:00,Egg Rice,2,3.95,8
18199,2018-08-17 20:45:00,Mini Bhaji,1,3.95,5
18199,2018-08-17 20:45:00,Mushroom Rice,1,3.95,5
18197,2018-08-17 20:23:00,Mushroom Rice,1,3.95,6
18195,2018-08-17 19:46:00,Meat Samosa,1,3.95,10
18194,2018-08-17 19:37:00,Onion Bhaji,1,3.95,6
18194,2018-08-17 19:37:00,French Fries,2,3.95,6
18193,2018-08-17 19:34:00,Mushroom Rice,1,3.95,6
18190,2018-08-17 18:53:00,Egg Rice,1,3.95,6
18188,2018-08-17 18:40:00,Onion Bhaji,1,3.95,11
18183,2018-08-17 17:37:00,Meat Samosa,1,3.95,10
18179,2018-08-17 16:34:00,Onion Bhaji,1,3.95,9
18179,2018-08-17 16:34:00,Garlic Rice,1,3.95,9
18174,2018-08-16 20:10:00,Keema Rice,2,3.95,6
18169,2018-08-16 18:23:00,Onion Bhaji,2,3.95,9
18167,2018-08-16 17:09:00,Vegetable Rice,1,3.95,3
18165,2018-08-15 21:21:00,Keema Rice,1,3.95,4
18163,2018-08-15 20:21:00,Mini Bhaji,1,3.95,6
18161,2018-08-15 19:13:00,Onion Bhaji,1,3.95,7
18161,2018-08-15 19:13:00,Crispy Aloo,1,3.95,7
18159,2018-08-15 19:03:00,Onion Bhaji,1,3.95,7
18159,2018-08-15 19:03:00,Crispy Aloo,1,3.95,7
18158,2018-08-15 18:58:00,Onion Rice,1,3.95,5
18154,2018-08-15 17:57:00,Onion Bhaji,2,3.95,11
18154,2018-08-15 17:57:00,Keema Rice,1,3.95,11
18154,2018-08-15 17:57:00,Mushroom Rice,1,3.95,11
18153,2018-08-15 17:42:00,Onion Bhaji,1,3.95,7
18152,2018-08-15 17:22:00,Vegetable Rice,1,3.95,13
18148,2018-08-14 20:27:00,Onion Bhaji,1,3.95,9
18146,2018-08-14 19:43:00,Onion Bhaji,1,3.95,5
18146,2018-08-14 19:43:00,Mushroom Rice,1,3.95,5
18145,2018-08-14 19:42:00,Mushroom Rice,1,3.95,8
18142,2018-08-14 18:32:00,Mushroom Rice,1,3.95,3
18141,2018-08-14 18:18:00,Onion Bhaji,1,3.95,5
18139,2018-08-13 20:35:00,Onion Bhaji,1,3.95,5
18138,2018-08-13 20:17:00,Vegetable Rice,4,3.95,11
18138,2018-08-13 20:17:00,Onion Bhaji,1,3.95,11
18137,2018-08-13 19:39:00,Vegetable Rice,1,3.95,6
18136,2018-08-13 19:29:00,Vegetable Samosa,1,3.95,7
18135,2018-08-13 18:51:00,Mini Bhaji,1,3.95,5
18134,2018-08-13 18:13:00,French Fries,1,3.95,10
