Order ID,Order Date,Item Name,Quantity,Product Price,Total products
16515,2018-05-18 20:18:00,Mint Sauce,1,0.5,10
16515,2018-05-18 20:18:00,Red Sauce,1,0.5,10
16508,2018-05-18 19:24:00,Mint Sauce,1,0.5,6
16508,2018-05-18 19:24:00,Mango Chutney,1,0.5,6
16506,2018-05-18 19:09:00,Mango Chutney,1,0.5,7
16501,2018-05-18 18:46:00,Mango Chutney,2,0.5,9
16500,2018-05-18 18:43:00,Mint Sauce,2,0.5,8
16498,2018-05-18 18:36:00,Mint Sauce,1,0.5,2
16498,2018-05-18 18:36:00,Onion Chutney,1,0.5,2
16497,2018-05-18 18:29:00,Mint Sauce,1,0.5,2
16497,2018-05-18 18:29:00,Onion Chutney,1,0.5,2
16496,2018-05-18 18:28:00,Mint Sauce,1,0.5,2
16496,2018-05-18 18:28:00,Onion Chutney,1,0.5,2
16488,2018-05-18 17:36:00,Mint Sauce,1,0.5,7
16488,2018-05-18 17:36:00,Onion Chutney,1,0.5,7
16486,2018-05-18 16:29:00,Mint Sauce,2,0.5,7
16482,2018-05-17 19:02:00,Mint Sauce,1,0.5,7
16482,2018-05-17 19:02:00,Onion Chutney,1,0.5,7
16481,2018-05-17 19:00:00,Mint Sauce,1,0.5,11
16481,2018-05-17 19:00:00,Onion Chutney,1,0.5,11
16481,2018-05-17 19:00:00,Red Sauce,1,0.5,11
16477,2018-05-17 17:23:00,Mango Chutney,1,0.5,5
16467,2018-05-15 18:22:00,Mango Chutney,2,0.5,6
16466,2018-05-15 18:21:00,Mango Chutney,1,0.5,9
16466,2018-05-15 18:21:00,Mint Sauce,1,0.5,9
16465,2018-05-15 17:41:00,Mint Sauce,2,0.5,7
16460,2018-05-14 17:04:00,Mint Sauce,1,0.5,6
16581,2018-05-20 21:21:00,Plain Papadum,2,0.8,6
16580,2018-05-20 20:45:00,Plain Papadum,3,0.8,10
16576,2018-05-20 19:38:00,Plain Papadum,1,0.8,8
16575,2018-05-20 19:25:00,Plain Papadum,1,0.8,5
16574,2018-05-20 19:16:00,Plain Papadum,1,0.8,5
16572,2018-05-20 18:27:00,Plain Papadum,5,0.8,17
16567,2018-05-20 17:46:00,Plain Papadum,4,0.8,10
16563,2018-05-20 10:23:00,Spicy Papadum,1,0.8,3
16562,2018-05-20 10:22:00,Spicy Papadum,1,0.8,1
16556,2018-05-19 20:35:00,Plain Papadum,1,0.8,6
16552,2018-05-19 20:17:00,Plain Papadum,1,0.8,6
16548,2018-05-19 19:40:00,Plain Papadum,4,0.8,9
16547,2018-05-19 19:31:00,Plain Papadum,4,0.8,7
16545,2018-05-19 19:19:00,Plain Papadum,1,0.8,9
16544,2018-05-19 19:07:00,Plain Papadum,5,0.8,8
16538,2018-05-19 18:45:00,Plain Papadum,4,0.8,7
16535,2018-05-19 18:23:00,Plain Papadum,2,0.8,5
16534,2018-05-19 18:10:00,Plain Papadum,4,0.8,9
16533,2018-05-19 17:57:00,Plain Papadum,1,0.8,8
16525,2018-05-19 10:26:00,Spicy Papadum,1,0.8,10
16519,2018-05-18 21:51:00,Plain Papadum,3,0.8,6
16518,2018-05-18 21:37:00,Plain Papadum,6,0.8,7
16516,2018-05-18 20:21:00,Plain Papadum,4,0.8,8
16515,2018-05-18 20:18:00,Plain Papadum,4,0.8,10
16515,2018-05-18 20:18:00,Spicy Papadum,3,0.8,10
16508,2018-05-18 19:24:00,Plain Papadum,2,0.8,6
16506,2018-05-18 19:09:00,Plain Papadum,3,0.8,7
16501,2018-05-18 18:46:00,Plain Papadum,6,0.8,9
16500,2018-05-18 18:43:00,Plain Papadum,4,0.8,8
16488,2018-05-18 17:36:00,Plain Papadum,2,0.8,7
16486,2018-05-18 16:29:00,Plain Papadum,3,0.8,7
16481,2018-05-17 19:00:00,Plain Papadum,4,0.8,11
16479,2018-05-17 18:35:00,Plain Papadum,2,0.8,6
16472,2018-05-16 19:08:00,Plain Papadum,2,0.8,4
16470,2018-05-16 18:34:00,Plain Papadum,4,0.8,7
16466,2018-05-15 18:21:00,Plain Papadum,3,0.8,9
16465,2018-05-15 17:41:00,Plain Papadum,2,0.8,7
16464,2018-05-14 20:32:00,Plain Papadum,4,0.8,8
16572,2018-05-20 18:27:00,Chapati,1,1.95,17
16571,2018-05-20 17:59:00,Chapati,3,1.95,3
16568,2018-05-20 17:49:00,Chapati,3,1.95,5
16566,2018-05-20 17:39:00,Puree,1,1.95,4
16552,2018-05-19 20:17:00,Chapati,2,1.95,6
16581,2018-05-20 21:21:00,Naan,1,2.5,6
16580,2018-05-20 20:45:00,Naan,2,2.5,10
16579,2018-05-20 20:38:00,Naan,1,2.5,4
16577,2018-05-20 19:49:00,Tandoori Roti,1,2.5,5
16575,2018-05-20 19:25:00,Naan,1,2.5,5
16570,2018-05-20 17:56:00,Naan,1,2.5,5
16553,2018-05-19 20:18:00,Naan,3,2.5,5
16550,2018-05-19 19:57:00,Naan,3,2.5,6
16549,2018-05-19 19:48:00,Naan,1,2.5,7
16544,2018-05-19 19:07:00,Naan,1,2.5,8
16543,2018-05-19 19:07:00,Naan,1,2.5,8
16542,2018-05-19 19:05:00,Naan,2,2.5,6
16541,2018-05-19 19:02:00,Tandoori Roti,1,2.5,6
16540,2018-05-19 19:00:00,Naan,3,2.5,4
16538,2018-05-19 18:45:00,Naan,2,2.5,7
16536,2018-05-19 18:24:00,Naan,1,2.5,4
16534,2018-05-19 18:10:00,Naan,1,2.5,9
16532,2018-05-19 17:51:00,Naan,1,2.5,5
16530,2018-05-19 17:00:00,Naan,1,2.5,4
16517,2018-05-18 21:16:00,Naan,2,2.5,8
16513,2018-05-18 20:15:00,Naan,1,2.5,5
16512,2018-05-18 20:12:00,Naan,1,2.5,5
16510,2018-05-18 19:45:00,Naan,2,2.5,6
16506,2018-05-18 19:09:00,Naan,1,2.5,7
16504,2018-05-18 19:03:00,Naan,1,2.5,8
16501,2018-05-18 18:46:00,Naan,2,2.5,9
16500,2018-05-18 18:43:00,Naan,1,2.5,8
16494,2018-05-18 18:21:00,Naan,4,2.5,6
16493,2018-05-18 18:08:00,Naan,1,2.5,6
16492,2018-05-18 18:03:00,Naan,1,2.5,6
16491,2018-05-18 18:01:00,Naan,1,2.5,6
16490,2018-05-18 17:56:00,Naan,1,2.5,6
16489,2018-05-18 17:39:00,Naan,1,2.5,6
16486,2018-05-18 16:29:00,Naan,2,2.5,7
16484,2018-05-17 21:23:00,Naan,1,2.5,6
16482,2018-05-17 19:02:00,Naan,1,2.5,7
16477,2018-05-17 17:23:00,Naan,1,2.5,5
16474,2018-05-16 19:55:00,Naan,1,2.5,3
16469,2018-05-16 18:23:00,Naan,1,2.5,4
16467,2018-05-15 18:22:00,Naan,3,2.5,6
16465,2018-05-15 17:41:00,Naan,2,2.5,7
16463,2018-05-14 19:41:00,Naan,1,2.5,5
16462,2018-05-14 19:40:00,Naan,1,2.5,4
16582,2018-05-20 21:31:00,Keema Naan,1,2.95,5
16581,2018-05-20 21:21:00,Pilau Rice,1,2.95,6
16580,2018-05-20 20:45:00,Pilau Rice,2,2.95,10
16579,2018-05-20 20:38:00,Pilau Rice,1,2.95,4
16578,2018-05-20 20:33:00,Keema Naan,1,2.95,7
16578,2018-05-20 20:33:00,Mixed Raita,1,2.95,7
16577,2018-05-20 19:49:00,Bottle Coke,1,2.95,5
16576,2018-05-20 19:38:00,Garlic Naan,1,2.95,8
16574,2018-05-20 19:16:00,Pilau Rice,2,2.95,5
16573,2018-05-20 19:14:00,Plain Rice,1,2.95,5
16573,2018-05-20 19:14:00,Pilau Rice,1,2.95,5
16572,2018-05-20 18:27:00,Garlic Naan,2,2.95,17
16572,2018-05-20 18:27:00,Tandoori Paratha,1,2.95,17
16572,2018-05-20 18:27:00,Pilau Rice,2,2.95,17
16570,2018-05-20 17:56:00,Pilau Rice,1,2.95,5
16569,2018-05-20 17:55:00,Peshwari Naan,2,2.95,7
16568,2018-05-20 17:49:00,Peshwari Naan,3,2.95,5
16566,2018-05-20 17:39:00,Pilau Rice,1,2.95,4
16565,2018-05-20 17:37:00,Plain Rice,2,2.95,8
16565,2018-05-20 17:37:00,Garlic Naan,2,2.95,8
16564,2018-05-20 14:13:00,Keema Naan,1,2.95,6
16560,2018-05-19 21:03:00,Plain Rice,1,2.95,5
16560,2018-05-19 21:03:00,Garlic Naan,1,2.95,5
16559,2018-05-19 20:54:00,Pilau Rice,1,2.95,7
16559,2018-05-19 20:54:00,Peshwari Naan,2,2.95,7
16558,2018-05-19 20:44:00,Bottle Coke,1,2.95,4
16557,2018-05-19 20:35:00,Pilau Rice,1,2.95,7
16557,2018-05-19 20:35:00,Keema Naan,1,2.95,7
16555,2018-05-19 20:35:00,Pilau Rice,2,2.95,4
16553,2018-05-19 20:18:00,Pilau Rice,2,2.95,5
16552,2018-05-19 20:17:00,Pilau Rice,1,2.95,6
16551,2018-05-19 20:00:00,Pilau Rice,1,2.95,5
16551,2018-05-19 20:00:00,Peshwari Naan,1,2.95,5
16548,2018-05-19 19:40:00,Keema Naan,1,2.95,9
16548,2018-05-19 19:40:00,Pilau Rice,1,2.95,9
16547,2018-05-19 19:31:00,Peshwari Naan,1,2.95,7
16547,2018-05-19 19:31:00,Pilau Rice,1,2.95,7
16546,2018-05-19 19:21:00,Pilau Rice,1,2.95,6
16546,2018-05-19 19:21:00,Keema Naan,1,2.95,6
16544,2018-05-19 19:07:00,Pilau Rice,1,2.95,8
16543,2018-05-19 19:07:00,Plain Rice,1,2.95,8
16543,2018-05-19 19:07:00,Pilau Rice,1,2.95,8
16543,2018-05-19 19:07:00,Garlic Naan,1,2.95,8
16542,2018-05-19 19:05:00,Pilau Rice,3,2.95,6
16542,2018-05-19 19:05:00,Garlic Naan,1,2.95,6
16541,2018-05-19 19:02:00,Plain Rice,1,2.95,6
16541,2018-05-19 19:02:00,Mixed Raita,1,2.95,6
16539,2018-05-19 18:52:00,Plain Rice,1,2.95,8
16539,2018-05-19 18:52:00,Keema Naan,1,2.95,8
16537,2018-05-19 18:27:00,Keema Naan,1,2.95,5
16535,2018-05-19 18:23:00,Pilau Rice,1,2.95,5
16534,2018-05-19 18:10:00,Plain Rice,1,2.95,9
16534,2018-05-19 18:10:00,Keema Naan,1,2.95,9
16530,2018-05-19 17:00:00,Pilau Rice,2,2.95,4
16528,2018-05-19 15:00:00,Pilau Rice,1,2.95,4
16528,2018-05-19 15:00:00,Peshwari Naan,1,2.95,4
16523,2018-05-19 10:07:00,Bottle Coke,1,2.95,8
16523,2018-05-19 10:07:00,Bottle Diet Coke,1,2.95,8
16520,2018-05-18 22:39:00,Keema Naan,1,2.95,4
16518,2018-05-18 21:37:00,Keema Naan,1,2.95,7
16517,2018-05-18 21:16:00,Pilau Rice,2,2.95,8
16516,2018-05-18 20:21:00,Keema Naan,1,2.95,8
16516,2018-05-18 20:21:00,Pilau Rice,1,2.95,8
16515,2018-05-18 20:18:00,Garlic Naan,1,2.95,10
16513,2018-05-18 20:15:00,Pilau Rice,1,2.95,5
16513,2018-05-18 20:15:00,Green Salad,1,2.95,5
16512,2018-05-18 20:12:00,Plain Rice,1,2.95,5
16510,2018-05-18 19:45:00,Plain Rice,2,2.95,6
16509,2018-05-18 19:34:00,Pilau Rice,1,2.95,6
16509,2018-05-18 19:34:00,Garlic Naan,1,2.95,6
16507,2018-05-18 19:12:00,Keema Naan,1,2.95,7
16507,2018-05-18 19:12:00,Pilau Rice,1,2.95,7
16506,2018-05-18 19:09:00,Pilau Rice,1,2.95,7
16504,2018-05-18 19:03:00,Garlic Naan,1,2.95,8
16504,2018-05-18 19:03:00,Keema Naan,1,2.95,8
16501,2018-05-18 18:46:00,Pilau Rice,2,2.95,9
16500,2018-05-18 18:43:00,Pilau Rice,2,2.95,8
16500,2018-05-18 18:43:00,Plain Rice,1,2.95,8
16494,2018-05-18 18:21:00,Garlic Naan,1,2.95,6
16493,2018-05-18 18:08:00,Plain Rice,1,2.95,6
16492,2018-05-18 18:03:00,Pilau Rice,3,2.95,6
16492,2018-05-18 18:03:00,Keema Naan,2,2.95,6
16491,2018-05-18 18:01:00,Pilau Rice,3,2.95,6
16491,2018-05-18 18:01:00,Keema Naan,2,2.95,6
16490,2018-05-18 17:56:00,Pilau Rice,1,2.95,6
16489,2018-05-18 17:39:00,Pilau Rice,1,2.95,6
16488,2018-05-18 17:36:00,Keema Naan,2,2.95,7
16487,2018-05-18 17:16:00,Bottle Coke,1,2.95,4
16485,2018-05-18 16:07:00,Peshwari Naan,1,2.95,6
16485,2018-05-18 16:07:00,Plain Rice,1,2.95,6
16485,2018-05-18 16:07:00,Pilau Rice,1,2.95,6
16484,2018-05-17 21:23:00,Pilau Rice,1,2.95,6
16483,2018-05-17 19:30:00,Plain Rice,1,2.95,4
16482,2018-05-17 19:02:00,Pilau Rice,1,2.95,7
16481,2018-05-17 19:00:00,Garlic Naan,1,2.95,11
16481,2018-05-17 19:00:00,Paratha,1,2.95,11
16480,2018-05-17 18:37:00,Plain Rice,1,2.95,5
16479,2018-05-17 18:35:00,Pilau Rice,1,2.95,6
16478,2018-05-17 18:05:00,Peshwari Naan,1,2.95,6
16478,2018-05-17 18:05:00,Pilau Rice,1,2.95,6
16475,2018-05-16 20:10:00,Pilau Rice,1,2.95,6
16475,2018-05-16 20:10:00,Garlic Naan,2,2.95,6
16473,2018-05-16 19:12:00,Pilau Rice,1,2.95,3
16472,2018-05-16 19:08:00,Keema Naan,1,2.95,4
16472,2018-05-16 19:08:00,Pilau Rice,2,2.95,4
16470,2018-05-16 18:34:00,Pilau Rice,1,2.95,7
16470,2018-05-16 18:34:00,Plain Rice,1,2.95,7
16469,2018-05-16 18:23:00,Pilau Rice,1,2.95,4
16468,2018-05-16 17:00:00,Garlic Naan,1,2.95,5
16464,2018-05-14 20:32:00,Keema Naan,1,2.95,8
16462,2018-05-14 19:40:00,Pilau Rice,1,2.95,4
16461,2018-05-14 18:14:00,Pilau Rice,1,2.95,5
16461,2018-05-14 18:14:00,Garlic Naan,1,2.95,5
16460,2018-05-14 17:04:00,Keema Naan,1,2.95,6
16460,2018-05-14 17:04:00,Mixed Raita,1,2.95,6
16582,2018-05-20 21:31:00,Vegetable Rice,1,3.95,5
16579,2018-05-20 20:38:00,Vegetable Samosa,1,3.95,4
16578,2018-05-20 20:33:00,Meat Samosa,2,3.95,7
16577,2018-05-20 19:49:00,Mushroom Rice,1,3.95,5
16576,2018-05-20 19:38:00,Onion Bhaji,1,3.95,8
16575,2018-05-20 19:25:00,Mushroom Rice,1,3.95,5
16573,2018-05-20 19:14:00,Vegetable Samosa,1,3.95,5
16572,2018-05-20 18:27:00,Stuffed Paratha,1,3.95,17
16572,2018-05-20 18:27:00,Saag Rice,1,3.95,17
16571,2018-05-20 17:59:00,Stuffed Paratha,1,3.95,3
16569,2018-05-20 17:55:00,Keema Rice,1,3.95,7
16569,2018-05-20 17:55:00,Egg Rice,1,3.95,7
16569,2018-05-20 17:55:00,Special Fried Rice,1,3.95,7
16567,2018-05-20 17:46:00,Vegetable Rice,1,3.95,10
16567,2018-05-20 17:46:00,Special Fried Rice,3,3.95,10
16566,2018-05-20 17:39:00,Mini Bhaji,1,3.95,4
16565,2018-05-20 17:37:00,Onion Bhaji,1,3.95,8
16565,2018-05-20 17:37:00,Meat Samosa,1,3.95,8
16564,2018-05-20 14:13:00,French Fries,1,3.95,6
16564,2018-05-20 14:13:00,Special Fried Rice,1,3.95,6
16560,2018-05-19 21:03:00,Onion Bhaji,1,3.95,5
16559,2018-05-19 20:54:00,Onion Bhaji,1,3.95,7
16559,2018-05-19 20:54:00,Mushroom Rice,1,3.95,7
16557,2018-05-19 20:35:00,Mushroom Rice,1,3.95,7
16556,2018-05-19 20:35:00,Mushroom Rice,1,3.95,6
16554,2018-05-19 20:23:00,Meat Samosa,2,3.95,6
16554,2018-05-19 20:23:00,Saag Rice,1,3.95,6
16552,2018-05-19 20:17:00,Meat Samosa,1,3.95,6
16551,2018-05-19 20:00:00,Special Fried Rice,1,3.95,5
16550,2018-05-19 19:57:00,Meat Samosa,3,3.95,6
16549,2018-05-19 19:48:00,Vegetable Samosa,1,3.95,7
16549,2018-05-19 19:48:00,Special Fried Rice,1,3.95,7
16548,2018-05-19 19:40:00,Onion Bhaji,1,3.95,9
16548,2018-05-19 19:40:00,Mushroom Rice,1,3.95,9
16546,2018-05-19 19:21:00,Onion Bhaji,1,3.95,6
16545,2018-05-19 19:19:00,Onion Bhaji,1,3.95,9
16545,2018-05-19 19:19:00,Mushroom Rice,1,3.95,9
16545,2018-05-19 19:19:00,Stuffed Paratha,1,3.95,9
16544,2018-05-19 19:07:00,Onion Bhaji,1,3.95,8
16539,2018-05-19 18:52:00,COBRA (330ML),1,3.95,8
16537,2018-05-19 18:27:00,Madras Sauce,1,3.95,5
16537,2018-05-19 18:27:00,Special Fried Rice,1,3.95,5
16535,2018-05-19 18:23:00,Meat Samosa,1,3.95,5
16533,2018-05-19 17:57:00,Onion Bhaji,1,3.95,8
16533,2018-05-19 17:57:00,Mushroom Rice,1,3.95,8
16532,2018-05-19 17:51:00,Onion Bhaji,1,3.95,5
16532,2018-05-19 17:51:00,Mushroom Rice,1,3.95,5
16529,2018-05-19 16:50:00,Mushroom Rice,1,3.95,6
16529,2018-05-19 16:50:00,Stuffed Paratha,1,3.95,6
16529,2018-05-19 16:50:00,Meat Samosa,1,3.95,6
16525,2018-05-19 10:26:00,Mini Bhaji,1,3.95,10
16525,2018-05-19 10:26:00,Vegetable Samosa,1,3.95,10
16525,2018-05-19 10:26:00,Meat Samosa,1,3.95,10
16525,2018-05-19 10:26:00,Crispy Aloo,1,3.95,10
16523,2018-05-19 10:07:00,Vegetable Samosa,1,3.95,8
16521,2018-05-19 01:41:00,Meat Samosa,1,3.95,1
16520,2018-05-18 22:39:00,Meat Samosa,1,3.95,4
16519,2018-05-18 21:51:00,Onion Rice,1,3.95,6
16519,2018-05-18 21:51:00,Stuffed Paratha,1,3.95,6
16518,2018-05-18 21:37:00,Mushroom Rice,1,3.95,7
16515,2018-05-18 20:18:00,Mushroom Rice,1,3.95,10
16514,2018-05-18 20:16:00,Meat Samosa,1,3.95,4
16512,2018-05-18 20:12:00,Keema Rice,1,3.95,5
16510,2018-05-18 19:45:00,Mini Bhaji,1,3.95,6
16510,2018-05-18 19:45:00,French Fries,1,3.95,6
16508,2018-05-18 19:24:00,Keema Rice,1,3.95,6
16507,2018-05-18 19:12:00,Mushroom Rice,1,3.95,7
16506,2018-05-18 19:09:00,French Fries,1,3.95,7
16505,2018-05-18 19:07:00,Onion Bhaji,1,3.95,4
16505,2018-05-18 19:07:00,Mini Bhaji,1,3.95,4
16505,2018-05-18 19:07:00,Vegetable Samosa,1,3.95,4
16505,2018-05-18 19:07:00,Meat Samosa,1,3.95,4
16504,2018-05-18 19:03:00,Egg Rice,1,3.95,8
16503,2018-05-18 18:50:00,Madras Sauce,1,3.95,4
16501,2018-05-18 18:46:00,Onion Bhaji,1,3.95,9
16493,2018-05-18 18:08:00,Vegetable Samosa,1,3.95,6
16493,2018-05-18 18:08:00,Mushroom Rice,1,3.95,6
16491,2018-05-18 18:01:00,Madras Sauce,1,3.95,6
16490,2018-05-18 17:56:00,Meat Samosa,1,3.95,6
16489,2018-05-18 17:39:00,Mushroom Rice,1,3.95,6
16488,2018-05-18 17:36:00,Mushroom Rice,1,3.95,7
16486,2018-05-18 16:29:00,Mushroom Rice,2,3.95,7
16484,2018-05-17 21:23:00,Mushroom Rice,1,3.95,6
16481,2018-05-17 19:00:00,Onion Bhaji,1,3.95,11
16479,2018-05-17 18:35:00,Mushroom Rice,1,3.95,6
16479,2018-05-17 18:35:00,Vegetable Samosa,1,3.95,6
16478,2018-05-17 18:05:00,Onion Bhaji,1,3.95,6
16477,2018-05-17 17:23:00,Vegetable Rice,1,3.95,5
16477,2018-05-17 17:23:00,Vegetable Samosa,1,3.95,5
16475,2018-05-16 20:10:00,Egg Rice,1,3.95,6
16467,2018-05-15 18:22:00,Onion Bhaji,1,3.95,6
16467,2018-05-15 18:22:00,Special Fried Rice,2,3.95,6
16466,2018-05-15 18:21:00,Mini Bhaji,1,3.95,9
16466,2018-05-15 18:21:00,Mushroom Rice,1,3.95,9
16465,2018-05-15 17:41:00,Mini Bhaji,1,3.95,7
16464,2018-05-14 20:32:00,Onion Bhaji,1,3.95,8
16464,2018-05-14 20:32:00,Vegetable Samosa,1,3.95,8
16464,2018-05-14 20:32:00,Special Fried Rice,1,3.95,8
16463,2018-05-14 19:41:00,Keema Rice,1,3.95,5
16460,2018-05-14 17:04:00,Egg Rice,1,3.95,6
16577,2018-05-20 19:49:00,Chicken Tikka,1,4.95,5
16576,2018-05-20 19:38:00,Garlic Chicken Rice,2,4.95,8
16570,2018-05-20 17:56:00,Chicken Tikka,1,4.95,5
16564,2018-05-20 14:13:00,Chicken Tikka,1,4.95,6
16557,2018-05-19 20:35:00,Sheek Kehab,1,4.95,7
16556,2018-05-19 20:35:00,Chicken Chaat,1,4.95,6
16537,2018-05-19 18:27:00,Chicken Pakora,1,4.95,5
16534,2018-05-19 18:10:00,Sheek Kehab,1,4.95,9
16525,2018-05-19 10:26:00,Tandoori Chicken,1,4.95,10
16525,2018-05-19 10:26:00,Chicken Tikka,1,4.95,10
16516,2018-05-18 20:21:00,Chicken Chaat,1,4.95,8
16514,2018-05-18 20:16:00,Masala Sauce,1,4.95,4
16510,2018-05-18 19:45:00,Chicken Chaat,1,4.95,6
16507,2018-05-18 19:12:00,Sheek Kehab,1,4.95,7
16490,2018-05-18 17:56:00,Chicken Tikka,1,4.95,6
16486,2018-05-18 16:29:00,Korma Sauce,1,4.95,7
16482,2018-05-17 19:02:00,Prawn Puree,2,4.95,7
16469,2018-05-16 18:23:00,Prawn Puree,1,4.95,4
16468,2018-05-16 17:00:00,Korma Sauce,1,4.95,5
16465,2018-05-15 17:41:00,Chicken Chaat,1,4.95,7
16463,2018-05-14 19:41:00,Prawn Puree,1,4.95,5
16461,2018-05-14 18:14:00,Prawn Puree,1,4.95,5
16460,2018-05-14 17:04:00,Chicken Tikka,1,4.95,6
16539,2018-05-19 18:52:00,COBRA (660ML),1,5.5,8
16466,2018-05-15 18:21:00,COBRA (660ML),1,5.5,9
16582,2018-05-20 21:31:00,Aloo Gobi,1,5.95,5
16580,2018-05-20 20:45:00,Saag Dall,1,5.95,10
16580,2018-05-20 20:45:00,Brinjal Bhajee,1,5.95,10
16578,2018-05-20 20:33:00,Mix Starter,1,5.95,7
16578,2018-05-20 20:33:00,Royal Paneer,1,5.95,7
16578,2018-05-20 20:33:00,King Prawn Puree,1,5.95,7
16578,2018-05-20 20:33:00,Bombay Aloo,1,5.95,7
16576,2018-05-20 19:38:00,Bombay Aloo,1,5.95,8
16574,2018-05-20 19:16:00,Saag Aloo,1,5.95,5
16572,2018-05-20 18:27:00,Bombay Aloo,1,5.95,17
16570,2018-05-20 17:56:00,Bombay Aloo,2,5.95,5
16567,2018-05-20 17:46:00,Bombay Aloo,1,5.95,10
16565,2018-05-20 17:37:00,Bombay Aloo,1,5.95,8
16564,2018-05-20 14:13:00,Bombay Aloo,1,5.95,6
16560,2018-05-19 21:03:00,Bombay Aloo,1,5.95,5
16559,2018-05-19 20:54:00,Bombay Aloo,1,5.95,7
16558,2018-05-19 20:44:00,Saag Aloo,1,5.95,4
16555,2018-05-19 20:35:00,Aloo Gobi,1,5.95,4
16554,2018-05-19 20:23:00,Saag Aloo,1,5.95,6
16554,2018-05-19 20:23:00,Mushroom Bhajee,1,5.95,6
16553,2018-05-19 20:18:00,Aloo Gobi,1,5.95,5
16552,2018-05-19 20:17:00,Vegetable Curry,1,5.95,6
16549,2018-05-19 19:48:00,Bombay Aloo,1,5.95,7
16547,2018-05-19 19:31:00,Bombay Aloo,1,5.95,7
16546,2018-05-19 19:21:00,Bombay Aloo,1,5.95,6
16545,2018-05-19 19:19:00,Cauliflower Bhajee,1,5.95,9
16545,2018-05-19 19:19:00,Bhindi Bhajee,1,5.95,9
16544,2018-05-19 19:07:00,Vegetable Curry,1,5.95,8
16543,2018-05-19 19:07:00,Saag Aloo,1,5.95,8
16543,2018-05-19 19:07:00,Tarka Dall,1,5.95,8
16543,2018-05-19 19:07:00,Chana Masala,1,5.95,8
16542,2018-05-19 19:05:00,Saag Paneer,2,5.95,6
16541,2018-05-19 19:02:00,Saag Paneer,1,5.95,6
16539,2018-05-19 18:52:00,Lamb Chops,1,5.95,8
16539,2018-05-19 18:52:00,Saag Aloo,1,5.95,8
16538,2018-05-19 18:45:00,Aloo Gobi,1,5.95,7
16536,2018-05-19 18:24:00,Bombay Aloo,1,5.95,4
16536,2018-05-19 18:24:00,Aloo Gobi,1,5.95,4
16534,2018-05-19 18:10:00,Bombay Aloo,1,5.95,9
16533,2018-05-19 17:57:00,Bombay Aloo,1,5.95,8
16533,2018-05-19 17:57:00,Saag Paneer,1,5.95,8
16528,2018-05-19 15:00:00,Mix Starter,1,5.95,4
16523,2018-05-19 10:07:00,Aloo Mithy,1,5.95,8
16517,2018-05-18 21:16:00,Saag Dall,1,5.95,8
16516,2018-05-18 20:21:00,Bombay Aloo,2,5.95,8
16516,2018-05-18 20:21:00,Vegetable Curry,1,5.95,8
16515,2018-05-18 20:18:00,Aloo Brinjal,1,5.95,10
16514,2018-05-18 20:16:00,Bombay Aloo,1,5.95,4
16513,2018-05-18 20:15:00,Chana Masala,1,5.95,5
16511,2018-05-18 19:52:00,Bangon Hari Mirch,1,5.95,3
16511,2018-05-18 19:52:00,Saag Dall,1,5.95,3
16509,2018-05-18 19:34:00,Aloo Peas,1,5.95,6
16508,2018-05-18 19:24:00,Bombay Aloo,2,5.95,6
