Order Number,Order Date,Item Name,Quantity,Product Price,Total products
4567,2017-02-16 17:18:00,Bengal Salad,1,3.95,9
4567,2017-02-16 17:18:00,Lemon Rice,1,3.95,9
4563,2017-02-15 19:20:00,Onion Bhajee,1,3.95,6
4563,2017-02-15 19:20:00,Onion Rice,1,3.95,6
4562,2017-02-15 16:53:00,Saag Rice,1,3.95,5
4558,2017-02-14 20:12:00,Vegetable Rice,1,3.95,7
4557,2017-02-14 20:03:00,Onion Bhajee,1,3.95,6
4557,2017-02-14 20:03:00,Special Fried Rice,1,3.95,6
4556,2017-02-14 19:24:00,Meat Samosa,1,3.95,11
4556,2017-02-14 19:24:00,French Fries,1,3.95,11
4554,2017-02-14 18:42:00,Meat Samosa,1,3.95,6
4554,2017-02-14 18:42:00,Korma Sauce,1,3.95,6
4551,2017-02-14 18:26:00,Mushroom Rice,1,3.95,7
4549,2017-02-14 18:16:00,Meat Samosa,1,3.95,5
4546,2017-02-14 13:24:00,Onion Bhajee,1,3.95,7
4545,2017-02-13 20:09:00,Meat Samosa,1,3.95,4
4544,2017-02-13 18:01:00,Mushroom Rice,1,3.95,6
4543,2017-02-13 17:51:00,Onion Bhajee,1,3.95,5
4542,2017-02-13 17:39:00,Mushroom Rice,1,3.95,4
4541,2017-02-13 17:18:00,Onion Bhajee,1,3.95,6
4608,2017-02-18 19:26:00,Prawn Puree,1,4.95,11
4600,2017-02-18 18:25:00,Chicken Chaat,1,4.95,5
4593,2017-02-18 11:53:00,Chicken Chaat,1,4.95,14
4590,2017-02-17 20:23:00,Chicken Tikka,1,4.95,4
4584,2017-02-17 18:51:00,Tandoori Chicken (1/4),1,4.95,4
4581,2017-02-17 18:24:00,Prawn Puree,2,4.95,7
4581,2017-02-17 18:24:00,Chicken Tikka,1,4.95,7
4577,2017-02-17 17:46:00,Chicken Tikka,1,4.95,3
4577,2017-02-17 17:46:00,Chicken Chaat,2,4.95,3
4575,2017-02-17 17:33:00,Chicken Chaat,1,4.95,8
4571,2017-02-16 19:03:00,Tandoori Chicken (1/4),1,4.95,7
4563,2017-02-15 19:20:00,Chicken Chaat,1,4.95,6
4561,2017-02-14 20:58:00,Tandoori Chicken (1/4),1,4.95,3
4558,2017-02-14 20:12:00,Sheek Kebab,1,4.95,7
4554,2017-02-14 18:42:00,Chicken Tikka,1,4.95,6
4544,2017-02-13 18:01:00,Prawn Puree,1,4.95,6
4612,2017-02-19 18:50:00,Saag Bhajee,1,5.95,6
4610,2017-02-19 18:01:00,Bombay Aloo,1,5.95,6
4609,2017-02-18 20:16:00,Mixed Starter,2,5.95,7
4609,2017-02-18 20:16:00,Bombay Aloo,1,5.95,7
4608,2017-02-18 19:26:00,Mixed Starter,1,5.95,11
4608,2017-02-18 19:26:00,Chicken Pakora,1,5.95,11
4604,2017-02-18 18:59:00,Bombay Aloo,1,5.95,8
4604,2017-02-18 18:59:00,Baingan Hari Mirch,1,5.95,8
4603,2017-02-18 18:49:00,Mixed Starter,1,5.95,13
4603,2017-02-18 18:49:00,Bombay Aloo,1,5.95,13
4601,2017-02-18 18:39:00,Bombay Aloo,1,5.95,5
4596,2017-02-18 17:42:00,Aloo Gobi,1,5.95,5
4595,2017-02-18 16:54:00,Saag Aloo,1,5.95,5
4594,2017-02-18 14:35:00,Mushroom Bhajee,1,5.95,11
4594,2017-02-18 14:35:00,Royal Paneer,1,5.95,11
4593,2017-02-18 11:53:00,Chicken Pakora,1,5.95,14
4593,2017-02-18 11:53:00,Royal Paneer,1,5.95,14
4592,2017-02-17 22:13:00,Mixed Starter,1,5.95,3
4588,2017-02-17 19:29:00,Bombay Aloo,1,5.95,7
4587,2017-02-17 19:27:00,Mixed Starter,1,5.95,6
4587,2017-02-17 19:27:00,Chicken Pakora,1,5.95,6
4586,2017-02-17 19:13:00,Bombay Aloo,1,5.95,6
4582,2017-02-17 18:31:00,Aloo Gobi,1,5.95,5
4581,2017-02-17 18:24:00,Saag Aloo,1,5.95,7
4580,2017-02-17 18:21:00,Mixed Starter,2,5.95,5
4579,2017-02-17 18:06:00,Mushroom Bhajee,1,5.95,10
4576,2017-02-17 17:41:00,Tandoori Fish,1,5.95,4
4574,2017-02-17 17:20:00,Bombay Aloo,2,5.95,6
4573,2017-02-17 17:13:00,Chicken Pakora,1,5.95,7
4573,2017-02-17 17:13:00,Tarka Dall,1,5.95,7
4573,2017-02-17 17:13:00,King Prawn Butterfly,1,5.95,7
4573,2017-02-17 17:13:00,Dall Samba,1,5.95,7
4571,2017-02-16 19:03:00,Bombay Aloo,1,5.95,7
4569,2017-02-16 18:29:00,Muttar Paneer,1,5.95,8
4569,2017-02-16 18:29:00,Tarka Dall,1,5.95,8
4569,2017-02-16 18:29:00,Saag Aloo,1,5.95,8
4569,2017-02-16 18:29:00,COBRA (660ML),2,5.95,8
4567,2017-02-16 17:18:00,Royal Paneer,1,5.95,9
4559,2017-02-14 20:07:00,Bombay Aloo,1,5.95,5
4557,2017-02-14 20:03:00,COBRA (660ML),1,5.95,6
4555,2017-02-14 19:05:00,Bombay Aloo,1,5.95,4
4553,2017-02-14 18:37:00,Mixed Starter,1,5.95,4
4551,2017-02-14 18:26:00,Mixed Starter,1,5.95,7
4551,2017-02-14 18:26:00,King Prawn Puree,1,5.95,7
4550,2017-02-14 18:17:00,Aloo Gobi,1,5.95,5
4548,2017-02-14 17:50:00,Aloo Gobi,1,5.95,7
4548,2017-02-14 17:50:00,Mushroom Bhajee,1,5.95,7
4548,2017-02-14 17:50:00,Saag Paneer,1,5.95,7
4544,2017-02-13 18:01:00,Aloo Gobi,1,5.95,6
4543,2017-02-13 17:51:00,Saag Paneer,1,5.95,5
4614,2017-02-19 22:49:00,Madras,1,7.95,3
4611,2017-02-19 18:46:00,Madras,1,7.95,7
4610,2017-02-19 18:01:00,Madras,1,7.95,6
4609,2017-02-18 20:16:00,Curry,1,7.95,7
4606,2017-02-18 19:11:00,Curry,1,7.95,4
4606,2017-02-18 19:11:00,Curry,1,7.95,4
4600,2017-02-18 18:25:00,Madras,1,7.95,5
4597,2017-02-18 17:48:00,Curry,1,7.95,4
4596,2017-02-18 17:42:00,Curry,1,7.95,5
4594,2017-02-18 14:35:00,Madras,1,7.95,11
4592,2017-02-17 22:13:00,Vindaloo,1,7.95,3
4592,2017-02-17 22:13:00,Madras,1,7.95,3
4590,2017-02-17 20:23:00,Curry,1,7.95,4
4589,2017-02-17 19:36:00,Madras,1,7.95,4
4588,2017-02-17 19:29:00,Madras,1,7.95,7
4587,2017-02-17 19:27:00,Madras,1,7.95,6
4581,2017-02-17 18:24:00,Madras,1,7.95,7
4575,2017-02-17 17:33:00,Vindaloo,1,7.95,8
4569,2017-02-16 18:29:00,Madras,1,7.95,8
4566,2017-02-15 21:59:00,Madras,1,7.95,3
4563,2017-02-15 19:20:00,Curry,1,7.95,6
4562,2017-02-15 16:53:00,Madras,1,7.95,5
4555,2017-02-14 19:05:00,Madras,1,7.95,4
4551,2017-02-14 18:26:00,Madras,1,7.95,7
4550,2017-02-14 18:17:00,Curry,1,7.95,5
4549,2017-02-14 18:16:00,Madras,1,7.95,5
4545,2017-02-13 20:09:00,Madras,1,7.95,4
4544,2017-02-13 18:01:00,Vindaloo,1,7.95,6
4613,2017-02-19 20:34:00,Tandoori Chicken (Main),1,8.95,5
4613,2017-02-19 20:34:00,Rogon,1,8.95,5
4613,2017-02-19 20:34:00,Korma,1,8.95,5
4612,2017-02-19 18:50:00,Bhuna,1,8.95,6
4612,2017-02-19 18:50:00,Korma,1,8.95,6
4611,2017-02-19 18:46:00,Chicken Tikka Masala,1,8.95,7
4611,2017-02-19 18:46:00,Rogon,1,8.95,7
4610,2017-02-19 18:01:00,Korma,1,8.95,6
4608,2017-02-18 19:26:00,Korma,1,8.95,11
4608,2017-02-18 19:26:00,Chicken Tikka Jalfrezi,1,8.95,11
4607,2017-02-18 19:18:00,Chicken Tikka Chilli Masala,1,8.95,6
4605,2017-02-18 19:11:00,Lamb Tikka Jalfrezi,1,8.95,4
4604,2017-02-18 18:59:00,Dhansak,1,8.95,8
4604,2017-02-18 18:59:00,Chicken Tikka Masala,1,8.95,8
4603,2017-02-18 18:49:00,Chicken Tikka Masala,1,8.95,13
4603,2017-02-18 18:49:00,Chicken Karahi,1,8.95,13
4602,2017-02-18 18:47:00,Korma,1,8.95,10
4602,2017-02-18 18:47:00,Chicken Tikka Jalfrezi,1,8.95,10
4600,2017-02-18 18:25:00,Chicken Tikka Masala,1,8.95,5
4599,2017-02-18 18:12:00,Chicken Tikka (Main),1,8.95,6
4599,2017-02-18 18:12:00,Lamb Karahi,1,8.95,6
4596,2017-02-18 17:42:00,Bhuna,2,8.95,5
4596,2017-02-18 17:42:00,Bhuna,1,8.95,5
4595,2017-02-18 16:54:00,Chicken Tikka Masala,1,8.95,5
4594,2017-02-18 14:35:00,Chicken Tikka Jalfrezi,2,8.95,11
4593,2017-02-18 11:53:00,Dupiaza,1,8.95,14
4593,2017-02-18 11:53:00,Pathia,1,8.95,14
4593,2017-02-18 11:53:00,Chicken Tikka Jalfrezi,1,8.95,14
4589,2017-02-17 19:36:00,Dhansak,1,8.95,4
4588,2017-02-17 19:29:00,Chicken Tikka Masala,1,8.95,7
4588,2017-02-17 19:29:00,Korma,1,8.95,7
4585,2017-02-17 18:57:00,Chicken Tikka Masala,1,8.95,4
4584,2017-02-17 18:51:00,Korma,1,8.95,4
4583,2017-02-17 18:37:00,Chicken Tikka Jalfrezi,1,8.95,3
4582,2017-02-17 18:31:00,Dhansak,1,8.95,5
4579,2017-02-17 18:06:00,Lamb Tikka Jalfrezi,1,8.95,10
4579,2017-02-17 18:06:00,Bhuna,1,8.95,10
4579,2017-02-17 18:06:00,Korma,1,8.95,10
4577,2017-02-17 17:46:00,Chicken Tikka Chilli Masala,2,8.95,3
4576,2017-02-17 17:41:00,Chicken Tikka Chilli Masala,1,8.95,4
4576,2017-02-17 17:41:00,Saag,1,8.95,4
4575,2017-02-17 17:33:00,Bhuna,1,8.95,8
4574,2017-02-17 17:20:00,Chicken Tikka (Main),1,8.95,6
4574,2017-02-17 17:20:00,Chicken Tikka Masala,1,8.95,6
4573,2017-02-17 17:13:00,Korma,1,8.95,7
4572,2017-02-16 20:11:00,Chicken Tikka Masala,1,8.95,3
4568,2017-02-16 18:20:00,Vindaloo,1,8.95,4
4567,2017-02-16 17:18:00,Lamb Tikka (Main),1,8.95,9
4566,2017-02-15 21:59:00,Chicken Tikka Pasanda,1,8.95,3
4565,2017-02-15 20:50:00,Dupiaza,1,8.95,7
4564,2017-02-15 19:42:00,Rogon,1,8.95,7
4564,2017-02-15 19:42:00,Korma,1,8.95,7
4562,2017-02-15 16:53:00,Chicken Tikka Masala,1,8.95,5
4559,2017-02-14 20:07:00,Chicken Tikka Pasanda,1,8.95,5
4558,2017-02-14 20:12:00,Korma,1,8.95,7
4557,2017-02-14 20:03:00,Korma,1,8.95,6
4556,2017-02-14 19:24:00,Korma,1,8.95,11
4555,2017-02-14 19:05:00,Chicken Tikka (Main),1,8.95,4
4554,2017-02-14 18:42:00,Bhuna,1,8.95,6
4552,2017-02-14 18:37:00,Korma,1,8.95,5
4550,2017-02-14 18:17:00,Saag,1,8.95,5
4548,2017-02-14 17:50:00,Chicken Tikka Masala,1,8.95,7
4548,2017-02-14 17:50:00,Chicken Tikka Pasanda,1,8.95,7
4547,2017-02-14 17:28:00,Lamb Tikka Jalfrezi,1,8.95,5
4546,2017-02-14 13:24:00,Korma,1,8.95,7
4542,2017-02-13 17:39:00,Korma,2,8.95,4
4541,2017-02-13 17:18:00,Chicken Tikka Masala,1,8.95,6
4541,2017-02-13 17:18:00,Korma,1,8.95,6
4614,2017-02-19 22:49:00,Butter Chicken,1,9.95,3
4598,2017-02-18 18:07:00,Chicken Balti,1,9.95,6
4596,2017-02-18 17:42:00,Paneer Shaslick,1,9.95,5
4594,2017-02-18 14:35:00,Chicken Tikka Sizzler,1,9.95,11
4594,2017-02-18 14:35:00,Lamb Mysore,1,9.95,11
4593,2017-02-18 11:53:00,Chicken Rezala,1,9.95,14
4593,2017-02-18 11:53:00,Chicken Sylhet,1,9.95,14
4587,2017-02-17 19:27:00,Chicken Tikka Karahi,1,9.95,6
4586,2017-02-17 19:13:00,Lamb Shashlick,1,9.95,6
4586,2017-02-17 19:13:00,Lamb Haryali,1,9.95,6
4580,2017-02-17 18:21:00,Chicken Balti,1,9.95,5
4578,2017-02-17 18:01:00,Lal Mirch Chicken,3,9.95,1
4570,2017-02-16 19:04:00,Chicken Hari Mirch,1,9.95,6
4568,2017-02-16 18:20:00,Lamb Biryani,1,9.95,4
4567,2017-02-16 17:18:00,Chicken Shashlick,1,9.95,9
4567,2017-02-16 17:18:00,Chicken Achar,1,9.95,9
4564,2017-02-15 19:42:00,Vegetable Biryani,1,9.95,7
4564,2017-02-15 19:42:00,Chicken Biryani,1,9.95,7
4561,2017-02-14 20:58:00,Chicken Biryani,1,9.95,3
4560,2017-02-14 20:47:00,Butter Chicken,1,9.95,5
4558,2017-02-14 20:12:00,Butter Chicken,1,9.95,7
4556,2017-02-14 19:24:00,Lamb Biryani,1,9.95,11
4553,2017-02-14 18:37:00,Chicken Balti,1,9.95,4
4547,2017-02-14 17:28:00,Butter Chicken,1,9.95,5
4545,2017-02-13 20:09:00,Butter Chicken,1,9.95,4
4543,2017-02-13 17:51:00,Butter Chicken,1,9.95,5
4601,2017-02-18 18:39:00,Chicken Tikka Balti,1,10.95,5
4593,2017-02-18 11:53:00,Chicken Tikka Biryani,1,10.95,14
4585,2017-02-17 18:57:00,Chicken Tikka Biryani,1,10.95,4
4583,2017-02-17 18:37:00,Persian Chicken Biryani,1,10.95,3
4571,2017-02-16 19:03:00,Lamb Tikka Balti,1,10.95,7
4559,2017-02-14 20:07:00,Chicken Tikka Balti,1,10.95,5
4546,2017-02-14 13:24:00,Chicken Tikka Biryani,1,10.95,7
4544,2017-02-13 18:01:00,Prawn Balti,1,10.95,6
4598,2017-02-18 18:07:00,Tandoori Mixed Grill,1,11.95,6
4595,2017-02-18 16:54:00,Tandoori Mixed Grill,1,11.95,5
4549,2017-02-14 18:16:00,Tandoori Mixed Grill,1,11.95,5
4579,2017-02-17 18:06:00,Lamb Shashlick Curry,1,12.95,10
4560,2017-02-14 20:47:00,Lamb Shashlick Curry,1,12.95,5
4547,2017-02-14 17:28:00,Lamb Shashlick Curry,1,12.95,5
4561,2017-02-14 20:58:00,House white wine 75cl,1,17.95,3
4544,2017-02-13 18:01:00,House Red wine 75cl,2,17.95,6
