Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12961,2019-01-17 17:28:00,Pilau Rice,1,2.95,7
12961,2019-01-17 17:28:00,Garlic Naan,2,2.95,7
12960,2019-01-17 16:41:00,Garlic Naan,1,2.95,3
12959,2019-01-16 21:17:00,Garlic Naan,1,2.95,6
12954,2019-01-16 19:03:00,Plain Rice,1,2.95,7
12954,2019-01-16 19:03:00,Pilau Rice,1,2.95,7
12954,2019-01-16 19:03:00,Paratha,1,2.95,7
12952,2019-01-16 18:36:00,Peshwari Naan,1,2.95,8
12952,2019-01-16 18:36:00,Pilau Rice,1,2.95,8
12950,2019-01-15 19:12:00,Pilau Rice,1,2.95,6
12949,2019-01-15 18:30:00,Plain Rice,1,2.95,7
12949,2019-01-15 18:30:00,Pilau Rice,1,2.95,7
12948,2019-01-15 18:29:00,Plain Rice,1,2.95,5
12948,2019-01-15 18:29:00,Garlic Naan,1,2.95,5
12946,2019-01-15 17:35:00,Plain Rice,1,2.95,5
12943,2019-01-14 18:35:00,Pilau Rice,2,2.95,4
12940,2019-01-14 17:40:00,Garlic Naan,1,2.95,10
12940,2019-01-14 17:40:00,Pilau Rice,1,2.95,10
13033,2019-01-20 19:00:00,Meat Samosa,1,3.95,5
13032,2019-01-20 18:57:00,Meat Samosa,3,3.95,11
13031,2019-01-20 18:42:00,Korma Sauce,1,3.95,5
13031,2019-01-20 18:42:00,Egg Rice,2,3.95,5
13029,2019-01-20 18:21:00,Special Fried Rice,1,3.95,3
13028,2019-01-20 17:31:00,Meat Samosa,1,3.95,2
13027,2019-01-20 12:59:00,Madras Sauce,1,3.95,4
13026,2019-01-20 12:03:00,Meat Samosa,3,3.95,2
13026,2019-01-20 12:03:00,Onion Bhajee,1,3.95,2
13023,2019-01-19 20:33:00,Meat Samosa,1,3.95,6
13021,2019-01-19 19:45:00,Egg Paratha,1,3.95,4
13021,2019-01-19 19:45:00,Stuffed Paratha,1,3.95,4
13019,2019-01-19 19:36:00,Egg Rice,2,3.95,8
13019,2019-01-19 19:36:00,Onion Bhajee,1,3.95,8
13018,2019-01-19 19:26:00,Meat Samosa,1,3.95,9
13017,2019-01-19 19:14:00,Onion Bhajee,1,3.95,10
13017,2019-01-19 19:14:00,Special Fried Rice,2,3.95,10
13016,2019-01-19 19:12:00,Onion Bhajee,1,3.95,10
13016,2019-01-19 19:12:00,Korma Sauce,1,3.95,10
13015,2019-01-19 19:10:00,Onion Bhajee,1,3.95,9
13015,2019-01-19 19:10:00,Keema Rice,1,3.95,9
13015,2019-01-19 19:10:00,Special Fried Rice,1,3.95,9
13015,2019-01-19 19:10:00,Garlic Rice,1,3.95,9
13013,2019-01-19 19:03:00,Onion Bhajee,1,3.95,8
13011,2019-01-19 18:58:00,Keema Rice,1,3.95,4
13010,2019-01-19 18:53:00,Vegetable Rice,1,3.95,6
13009,2019-01-19 18:48:00,Onion Bhajee,1,3.95,6
13008,2019-01-19 18:43:00,Onion Bhajee,1,3.95,5
13007,2019-01-19 18:29:00,Onion Rice,1,3.95,11
13004,2019-01-19 17:57:00,Vegetable Rice,1,3.95,4
13004,2019-01-19 17:57:00,Onion Bhajee,1,3.95,4
13001,2019-01-19 17:33:00,Onion Bhajee,2,3.95,7
13000,2019-01-19 17:22:00,Onion Bhajee,1,3.95,6
12996,2019-01-19 16:36:00,Mushroom Rice,1,3.95,4
12995,2019-01-19 16:35:00,Vegetable Rice,1,3.95,3
12991,2019-01-18 20:51:00,French Fries,1,3.95,5
12990,2019-01-18 20:14:00,Onion Bhajee,1,3.95,4
12987,2019-01-18 19:33:00,Mushroom Rice,1,3.95,12
12983,2019-01-18 18:37:00,Onion Bhajee,1,3.95,7
12983,2019-01-18 18:37:00,Mushroom Rice,1,3.95,7
12980,2019-01-18 18:21:00,Onion Bhajee,2,3.95,13
12980,2019-01-18 18:21:00,Masala Sauce,1,3.95,13
12980,2019-01-18 18:21:00,Dhansak Sauce,1,3.95,13
12978,2019-01-18 18:17:00,Onion Bhajee,1,3.95,8
12977,2019-01-18 18:03:00,Lemon Rice,1,3.95,3
12976,2019-01-18 17:46:00,Onion Bhajee,1,3.95,4
12976,2019-01-18 17:46:00,Mushroom Rice,1,3.95,4
12975,2019-01-18 17:27:00,Vegetable Rice,1,3.95,4
12975,2019-01-18 17:27:00,Meat Samosa,1,3.95,4
12973,2019-01-18 17:03:00,Vegetable Rice,1,3.95,4
12972,2019-01-18 16:49:00,Onion Bhajee,1,3.95,6
12971,2019-01-18 16:25:00,Onion Bhajee,1,3.95,6
12971,2019-01-18 16:25:00,Mushroom Rice,1,3.95,6
12967,2019-01-17 19:34:00,Mushroom Rice,2,3.95,6
12962,2019-01-17 18:03:00,Onion Bhajee,1,3.95,3
12960,2019-01-17 16:41:00,Garlic Rice,1,3.95,3
12959,2019-01-16 21:17:00,Egg Rice,2,3.95,6
12958,2019-01-16 20:36:00,Mushroom Rice,2,3.95,6
12952,2019-01-16 18:36:00,Onion Bhajee,1,3.95,8
12952,2019-01-16 18:36:00,Mushroom Rice,1,3.95,8
12952,2019-01-16 18:36:00,Curry Sauce,1,3.95,8
12951,2019-01-15 20:16:00,French Fries,1,3.95,3
12950,2019-01-15 19:12:00,Egg Rice,1,3.95,6
12949,2019-01-15 18:30:00,Masala Sauce,1,3.95,7
12949,2019-01-15 18:30:00,Mushroom Rice,2,3.95,7
12941,2019-01-14 17:46:00,Onion Bhajee,1,3.95,6
12941,2019-01-14 17:46:00,Mushroom Rice,1,3.95,6
12940,2019-01-14 17:40:00,Mushroom Rice,1,3.95,10
13018,2019-01-19 19:26:00,Vegetable Roll,1,4.95,9
13017,2019-01-19 19:14:00,Sheek Kebab,2,4.95,10
13017,2019-01-19 19:14:00,Chicken Chaat,1,4.95,10
13011,2019-01-19 18:58:00,Chicken Tikka,1,4.95,4
13009,2019-01-19 18:48:00,Vegetable Roll,1,4.95,6
13005,2019-01-19 17:58:00,Sheek Kebab,1,4.95,6
13002,2019-01-19 17:37:00,Prawn Puree,1,4.95,5
12998,2019-01-19 17:01:00,Sheek Kebab,1,4.95,4
12996,2019-01-19 16:36:00,Chicken Chaat,1,4.95,4
12988,2019-01-18 19:54:00,Tandoori Chicken (1/4),2,4.95,4
12988,2019-01-18 19:54:00,Chicken Chaat,1,4.95,4
12984,2019-01-18 18:51:00,Sheek Kebab,1,4.95,3
12971,2019-01-18 16:25:00,Sheek Kebab,1,4.95,6
12963,2019-01-17 18:14:00,Chicken Tikka,1,4.95,7
12959,2019-01-16 21:17:00,Lamb Tikka,1,4.95,6
12956,2019-01-16 19:20:00,Prawn Puree,1,4.95,5
12953,2019-01-16 18:42:00,Chicken Tikka,1,4.95,5
13032,2019-01-20 18:57:00,COBRA ( LARGE ),2,5.95,11
13027,2019-01-20 12:59:00,Bombay Aloo,1,5.95,4
13020,2019-01-19 19:41:00,Bombay Aloo,1,5.95,8
13019,2019-01-19 19:36:00,Tarka Dall,1,5.95,8
13019,2019-01-19 19:36:00,Aloo Gobi,1,5.95,8
13019,2019-01-19 19:36:00,Royal Paneer,1,5.95,8
13018,2019-01-19 19:26:00,Bombay Aloo,1,5.95,9
13017,2019-01-19 19:14:00,Saag Aloo,1,5.95,10
13016,2019-01-19 19:12:00,Mushroom Bhajee,1,5.95,10
13015,2019-01-19 19:10:00,Tarka Dall,1,5.95,9
13015,2019-01-19 19:10:00,Bombay Aloo,1,5.95,9
13014,2019-01-19 19:08:00,Saag Aloo,1,5.95,5
13013,2019-01-19 19:03:00,Saag Aloo,1,5.95,8
13007,2019-01-19 18:29:00,Saag Aloo,1,5.95,11
13007,2019-01-19 18:29:00,Chicken Pakora,1,5.95,11
13007,2019-01-19 18:29:00,King Prawn Puree,1,5.95,11
13006,2019-01-19 18:26:00,Saag Paneer,2,5.95,3
13006,2019-01-19 18:26:00,Tarka Dall,1,5.95,3
13005,2019-01-19 17:58:00,Saag Aloo,1,5.95,6
13003,2019-01-19 17:46:00,Aloo Gobi,1,5.95,4
13003,2019-01-19 17:46:00,Saag Paneer,1,5.95,4
13001,2019-01-19 17:33:00,Royal Paneer,1,5.95,7
12999,2019-01-19 17:12:00,Mixed Starter,1,5.95,3
12999,2019-01-19 17:12:00,Bombay Aloo,1,5.95,3
12997,2019-01-19 16:44:00,Aloo Gobi,1,5.95,4
12994,2019-01-19 13:39:00,Bombay Aloo,1,5.95,6
12994,2019-01-19 13:39:00,Saag Bhajee,1,5.95,6
12992,2019-01-18 21:33:00,Mixed Starter,1,5.95,7
12990,2019-01-18 20:14:00,Dall Samba,1,5.95,4
12989,2019-01-18 20:09:00,Bombay Aloo,1,5.95,13
12989,2019-01-18 20:09:00,Chana Masala,1,5.95,13
12987,2019-01-18 19:33:00,Aloo Gobi,1,5.95,12
12987,2019-01-18 19:33:00,Saag Paneer,1,5.95,12
12987,2019-01-18 19:33:00,Mushroom Bhajee,1,5.95,12
12987,2019-01-18 19:33:00,King Prawn Puree,1,5.95,12
12986,2019-01-18 19:30:00,Bombay Aloo,1,5.95,9
12986,2019-01-18 19:30:00,Mushroom Bhajee,1,5.95,9
12983,2019-01-18 18:37:00,Mushroom Bhajee,1,5.95,7
12982,2019-01-18 18:31:00,Mixed Starter,1,5.95,3
12981,2019-01-18 18:25:00,Chana Masala,1,5.95,9
12980,2019-01-18 18:21:00,Bombay Aloo,1,5.95,13
12980,2019-01-18 18:21:00,Royal Paneer,1,5.95,13
12978,2019-01-18 18:17:00,Bombay Aloo,2,5.95,8
12973,2019-01-18 17:03:00,Mixed Starter,1,5.95,4
12972,2019-01-18 16:49:00,Saag Dall,1,5.95,6
12970,2019-01-17 21:42:00,Mushroom Bhajee,1,5.95,3
12970,2019-01-17 21:42:00,Cauliflower Bhajee,1,5.95,3
12969,2019-01-17 20:04:00,Baingan Hari Mirch,1,5.95,5
12968,2019-01-17 19:42:00,Mixed Vegetable Curry,1,5.95,3
12966,2019-01-17 18:54:00,Baingan Hari Mirch,1,5.95,6
12964,2019-01-17 18:24:00,Tarka Dall,1,5.95,7
12964,2019-01-17 18:24:00,Saag Aloo,1,5.95,7
12963,2019-01-17 18:14:00,Saag Aloo,1,5.95,7
12963,2019-01-17 18:14:00,Bhindi Bhajee,1,5.95,7
12958,2019-01-16 20:36:00,Saag Aloo,1,5.95,6
12956,2019-01-16 19:20:00,Aloo Gobi,1,5.95,5
12955,2019-01-16 19:09:00,Cauliflower Bhajee,1,5.95,3
12954,2019-01-16 19:03:00,Saag Aloo,1,5.95,7
12953,2019-01-16 18:42:00,King Prawn Butterfly,1,5.95,5
12951,2019-01-15 20:16:00,COBRA ( LARGE ),3,5.95,3
12948,2019-01-15 18:29:00,Mixed Starter,1,5.95,5
12948,2019-01-15 18:29:00,King Prawn Butterfly,1,5.95,5
12946,2019-01-15 17:35:00,Saag Dall,1,5.95,5
12944,2019-01-14 19:13:00,Cauliflower Bhajee,1,5.95,3
12944,2019-01-14 19:13:00,Royal Paneer,1,5.95,3
12942,2019-01-14 18:16:00,Tarka Dall,1,5.95,4
12942,2019-01-14 18:16:00,Chana Masala,1,5.95,4
12941,2019-01-14 17:46:00,Aloo Gobi,1,5.95,6
12940,2019-01-14 17:40:00,King Prawn Puree,1,5.95,10
12939,2019-01-14 17:14:00,Aloo Methi,1,5.95,3
13027,2019-01-20 12:59:00,Madras - Chicken,1,7.95,4
13020,2019-01-19 19:41:00,Madras - Lamb,1,7.95,8
13011,2019-01-19 18:58:00,Madras - Chicken,1,7.95,4
13005,2019-01-19 17:58:00,Curry - Lamb,2,7.95,6
13003,2019-01-19 17:46:00,Curry - Chicken,1,7.95,4
13003,2019-01-19 17:46:00,Madras - Chicken,1,7.95,4
13002,2019-01-19 17:37:00,Curry - Lamb,1,7.95,5
12998,2019-01-19 17:01:00,Curry - Chicken,1,7.95,4
12993,2019-01-19 13:26:00,Madras - Chicken,1,7.95,5
12986,2019-01-18 19:30:00,Madras - Chicken,1,7.95,9
12981,2019-01-18 18:25:00,Curry - Chicken,1,7.95,9
12981,2019-01-18 18:25:00,Madras - Chicken,1,7.95,9
12978,2019-01-18 18:17:00,Vindaloo - Chicken,1,7.95,8
12977,2019-01-18 18:03:00,Vindaloo - Chicken,1,7.95,3
12967,2019-01-17 19:34:00,Madras - Chicken Tikka,1,7.95,6
12959,2019-01-16 21:17:00,Curry - Chicken Tikka,1,7.95,6
12959,2019-01-16 21:17:00,Curry - Chicken,1,7.95,6
12955,2019-01-16 19:09:00,Vindaloo - Lamb,1,7.95,3
12952,2019-01-16 18:36:00,Curry - Lamb,1,7.95,8
12942,2019-01-14 18:16:00,Curry - Chicken,1,7.95,4
12940,2019-01-14 17:40:00,Madras - Lamb,1,7.95,10
13033,2019-01-20 19:00:00,Korma - Chicken,1,8.95,5
13033,2019-01-20 19:00:00,Rogon - Lamb,1,8.95,5
13032,2019-01-20 18:57:00,Paneer Tikka Masala,1,8.95,11
13032,2019-01-20 18:57:00,Dupiaza - Chicken Tikka,1,8.95,11
13032,2019-01-20 18:57:00,Chicken Tikka Masala,1,8.95,11
13031,2019-01-20 18:42:00,Chicken Tikka (Main),1,8.95,5
13031,2019-01-20 18:42:00,Chicken Tikka Masala,1,8.95,5
13030,2019-01-20 18:24:00,Chicken Tikka Masala,2,8.95,3
13023,2019-01-19 20:33:00,Vegetable Karahi,1,8.95,6
13022,2019-01-19 20:19:00,Chicken Tikka Masala,1,8.95,4
13022,2019-01-19 20:19:00,Tandoori Chicken Masala,1,8.95,4
13021,2019-01-19 19:45:00,Chicken Tikka Jalfrezi,1,8.95,4
13020,2019-01-19 19:41:00,Korma - Chicken,1,8.95,8
13017,2019-01-19 19:14:00,Chicken Tikka Masala,2,8.95,10
13017,2019-01-19 19:14:00,Korma - Chicken,1,8.95,10
13015,2019-01-19 19:10:00,Bhuna - Chicken Tikka,2,8.95,9
13015,2019-01-19 19:10:00,Chicken Tikka Masala,1,8.95,9
13014,2019-01-19 19:08:00,Korma - Chicken,1,8.95,5
13013,2019-01-19 19:03:00,Tandoori Chicken Masala,1,8.95,8
13012,2019-01-19 19:01:00,Saag - Chicken,1,8.95,6
13012,2019-01-19 19:01:00,Chicken Tikka (Main),1,8.95,6
13010,2019-01-19 18:53:00,Korma - Chicken,1,8.95,6
13009,2019-01-19 18:48:00,Chicken Tikka Masala,1,8.95,6
13008,2019-01-19 18:43:00,Dupiaza - Chicken,2,8.95,5
13007,2019-01-19 18:29:00,Korma - Lamb,1,8.95,11
13007,2019-01-19 18:29:00,Chicken Tikka Masala,1,8.95,11
13004,2019-01-19 17:57:00,Bhuna - Chicken,1,8.95,4
13001,2019-01-19 17:33:00,Korma - Chicken,2,8.95,7
12996,2019-01-19 16:36:00,Bhuna - Lamb,1,8.95,4
12995,2019-01-19 16:35:00,Bhuna - Chicken Tikka,2,8.95,3
12994,2019-01-19 13:39:00,Korma - Chicken,1,8.95,6
12993,2019-01-19 13:26:00,Chicken Tikka Masala,1,8.95,5
12993,2019-01-19 13:26:00,Korma - Lamb,1,8.95,5
12992,2019-01-18 21:33:00,Lamb Tikka Masala,1,8.95,7
12991,2019-01-18 20:51:00,Korma - Chicken,1,8.95,5
12990,2019-01-18 20:14:00,Pathia - Lamb,1,8.95,4
12989,2019-01-18 20:09:00,Rogon - Chicken,1,8.95,13
12987,2019-01-18 19:33:00,Dupiaza - Lamb,1,8.95,12
12987,2019-01-18 19:33:00,Korma - Chicken,1,8.95,12
12986,2019-01-18 19:30:00,Korma - Lamb,1,8.95,9
12983,2019-01-18 18:37:00,Korma - Chicken,1,8.95,7
12983,2019-01-18 18:37:00,Chicken Tikka Jeera,1,8.95,7
12981,2019-01-18 18:25:00,Paneer Tikka Masala,1,8.95,9
12981,2019-01-18 18:25:00,Tandoori Chicken (Main),1,8.95,9
12979,2019-01-18 18:20:00,Chicken Tikka Jalfrezi,1,8.95,7
12978,2019-01-18 18:17:00,Madras - Prawn,1,8.95,8
12976,2019-01-18 17:46:00,Bhuna - Chicken Tikka,1,8.95,4
12975,2019-01-18 17:27:00,Chicken Karahi,1,8.95,4
