Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8705,2018-02-03 19:14:00,Plain Papadum,2,0.8,6
8705,2018-02-03 19:14:00,Spicy Papadum,2,0.8,6
8703,2018-02-03 19:15:00,Plain Papadum,2,0.8,9
8701,2018-02-03 19:03:00,Plain Papadum,2,0.8,6
8701,2018-02-03 19:03:00,Spicy Papadum,2,0.8,6
8700,2018-02-03 19:02:00,Plain Papadum,7,0.8,12
8698,2018-02-03 18:56:00,Spicy Papadum,2,0.8,6
8698,2018-02-03 18:56:00,Plain Papadum,2,0.8,6
8693,2018-02-03 18:16:00,Plain Papadum,5,0.8,7
8693,2018-02-03 18:16:00,Spicy Papadum,2,0.8,7
8691,2018-02-03 17:54:00,Plain Papadum,4,0.8,6
8690,2018-02-03 17:42:00,Plain Papadum,5,0.8,13
8688,2018-02-03 17:27:00,Plain Papadum,2,0.8,7
8397,2018-02-02 19:57:00,Plain Papadum,1,0.8,4
8395,2018-02-02 19:38:00,Plain Papadum,4,0.8,6
8394,2018-02-02 19:36:00,Plain Papadum,8,0.8,14
8385,2018-02-02 18:29:00,Plain Papadum,3,0.8,6
8382,2018-02-02 18:08:00,Plain Papadum,5,0.8,11
8364,2018-01-31 19:20:00,Plain Papadum,2,0.8,9
8358,2018-01-31 17:14:00,Plain Papadum,6,0.8,6
8353,2018-01-29 18:56:00,Plain Papadum,4,0.8,9
8350,2018-01-29 16:47:00,Plain Papadum,4,0.8,6
8039,2018-02-01 20:23:00,Plain Papadum,2,0.8,6
8034,2018-02-01 17:42:00,Plain Papadum,2,0.8,10
8033,2018-02-01 17:25:00,Plain Papadum,2,0.8,6
8398,2018-02-02 20:14:00,Chapati,2,1.95,3
8391,2018-02-02 19:30:00,Puree,1,1.95,5
8378,2018-02-02 17:59:00,Chapati,1,1.95,3
8377,2018-02-02 17:52:00,Chapati,1,1.95,6
8355,2018-01-29 19:45:00,Chapati,2,1.95,6
8038,2018-02-01 20:09:00,Chapati,1,1.95,11
9069,2018-02-04 21:40:00,Plain Naan,2,2.6,4
8714,2018-02-03 21:45:00,Plain Naan,3,2.6,3
8712,2018-02-03 21:01:00,Plain Naan,1,2.6,6
8702,2018-02-03 19:05:00,Plain Naan,1,2.6,4
8696,2018-02-03 18:22:00,Plain Naan,1,2.6,5
8694,2018-02-03 18:14:00,Tandoori Roti,1,2.6,6
8693,2018-02-03 18:16:00,Plain Naan,2,2.6,7
8692,2018-02-03 18:13:00,Plain Naan,1,2.6,7
8689,2018-02-03 17:30:00,Plain Naan,4,2.6,3
8686,2018-02-03 13:22:00,Tandoori Roti,1,2.6,6
8686,2018-02-03 13:22:00,Plain Naan,2,2.6,6
8394,2018-02-02 19:36:00,Plain Naan,1,2.6,14
8393,2018-02-02 19:34:00,Plain Naan,1,2.6,5
8392,2018-02-02 19:32:00,Plain Naan,1,2.6,5
8390,2018-02-02 19:08:00,Plain Naan,2,2.6,3
8387,2018-02-02 18:31:00,Plain Naan,1,2.6,5
8384,2018-02-02 18:19:00,Plain Naan,1,2.6,4
8383,2018-02-02 18:11:00,Tandoori Roti,1,2.6,5
8383,2018-02-02 18:11:00,Plain Naan,1,2.6,5
8382,2018-02-02 18:08:00,Plain Naan,1,2.6,11
8377,2018-02-02 17:52:00,Plain Naan,1,2.6,6
8375,2018-02-02 17:27:00,Plain Naan,1,2.6,4
8365,2018-01-31 19:27:00,Tandoori Roti,1,2.6,4
8364,2018-01-31 19:20:00,Plain Naan,1,2.6,9
8362,2018-01-31 17:59:00,Plain Naan,1,2.6,7
8356,2018-01-30 18:56:00,Plain Naan,1,2.6,6
8353,2018-01-29 18:56:00,Plain Naan,2,2.6,9
8350,2018-01-29 16:47:00,Plain Naan,1,2.6,6
8038,2018-02-01 20:09:00,Plain Naan,1,2.6,11
8037,2018-02-01 19:08:00,Plain Naan,1,2.6,9
8035,2018-02-01 18:08:00,Plain Naan,1,2.6,5
8034,2018-02-01 17:42:00,Plain Naan,1,2.6,10
8033,2018-02-01 17:25:00,Plain Naan,1,2.6,6
8032,2018-02-01 17:16:00,Plain Naan,1,2.6,4
9070,2018-02-04 22:02:00,Garlic Naan,1,2.95,5
9067,2018-02-04 18:51:00,Garlic Naan,1,2.95,7
9066,2018-02-04 18:41:00,Garlic Naan,1,2.95,6
9066,2018-02-04 18:41:00,Keema Naan,1,2.95,6
9065,2018-02-04 18:09:00,Pilau Rice,1,2.95,10
9065,2018-02-04 18:09:00,Keema Naan,1,2.95,10
9064,2018-02-04 18:06:00,Garlic Naan,1,2.95,5
9063,2018-02-04 17:52:00,Pilau Rice,1,2.95,6
9063,2018-02-04 17:52:00,Onion Naan,1,2.95,6
9063,2018-02-04 17:52:00,Garlic Naan,1,2.95,6
8714,2018-02-03 21:45:00,Raitha,1,2.95,3
8713,2018-02-03 21:14:00,Pilau Rice,1,2.95,3
8712,2018-02-03 21:01:00,Pilau Rice,1,2.95,6
8710,2018-02-03 20:14:00,Keema Naan,1,2.95,4
8710,2018-02-03 20:14:00,Plain Rice,1,2.95,4
8710,2018-02-03 20:14:00,Pilau Rice,1,2.95,4
8709,2018-02-03 20:10:00,Plain Rice,1,2.95,4
8709,2018-02-03 20:10:00,Pilau Rice,1,2.95,4
8709,2018-02-03 20:10:00,Keema Naan,1,2.95,4
8708,2018-02-03 19:54:00,Peshwari Naan,1,2.95,5
8707,2018-02-03 19:42:00,Garlic Naan,2,2.95,5
8707,2018-02-03 19:42:00,Pilau Rice,1,2.95,5
8704,2018-02-03 19:14:00,Garlic Naan,2,2.95,7
8704,2018-02-03 19:14:00,Plain Rice,1,2.95,7
8703,2018-02-03 19:15:00,Pilau Rice,1,2.95,9
8702,2018-02-03 19:05:00,Keema Naan,1,2.95,4
8700,2018-02-03 19:02:00,Plain Rice,1,2.95,12
8700,2018-02-03 19:02:00,Peshwari Naan,1,2.95,12
8697,2018-02-03 18:50:00,Garlic Naan,3,2.95,5
8696,2018-02-03 18:22:00,Plain Rice,2,2.95,5
8696,2018-02-03 18:22:00,Garlic Naan,1,2.95,5
8695,2018-02-03 18:22:00,Pilau Rice,2,2.95,3
8695,2018-02-03 18:22:00,Peshwari Naan,1,2.95,3
8693,2018-02-03 18:16:00,Garlic Naan,1,2.95,7
8693,2018-02-03 18:16:00,Plain Rice,1,2.95,7
8692,2018-02-03 18:13:00,Plain Rice,1,2.95,7
8692,2018-02-03 18:13:00,Paratha,1,2.95,7
8691,2018-02-03 17:54:00,Garlic Naan,1,2.95,6
8691,2018-02-03 17:54:00,Pilau Rice,1,2.95,6
8688,2018-02-03 17:27:00,Pilau Rice,2,2.95,7
8687,2018-02-03 17:01:00,Garlic Naan,1,2.95,4
8687,2018-02-03 17:01:00,Pilau Rice,1,2.95,4
8685,2018-02-03 12:36:00,Paratha,1,2.95,7
8685,2018-02-03 12:36:00,Plain Rice,2,2.95,7
8397,2018-02-02 19:57:00,Peshwari Naan,1,2.95,4
8396,2018-02-02 19:48:00,Garlic Naan,1,2.95,4
8396,2018-02-02 19:48:00,Pilau Rice,1,2.95,4
8395,2018-02-02 19:38:00,Garlic Naan,1,2.95,6
8394,2018-02-02 19:36:00,Keema Naan,1,2.95,14
8394,2018-02-02 19:36:00,Pilau Rice,2,2.95,14
8393,2018-02-02 19:34:00,Raitha,1,2.95,5
8393,2018-02-02 19:34:00,Pilau Rice,2,2.95,5
8392,2018-02-02 19:32:00,Raitha,1,2.95,5
8392,2018-02-02 19:32:00,Pilau Rice,2,2.95,5
8391,2018-02-02 19:30:00,Garlic Naan,1,2.95,5
8389,2018-02-02 18:52:00,Garlic Naan,2,2.95,10
8389,2018-02-02 18:52:00,Plain Rice,1,2.95,10
8388,2018-02-02 18:37:00,Pilau Rice,1,2.95,7
8388,2018-02-02 18:37:00,Garlic Naan,1,2.95,7
8388,2018-02-02 18:37:00,Keema Naan,1,2.95,7
8387,2018-02-02 18:31:00,Garlic Naan,1,2.95,5
8387,2018-02-02 18:31:00,Pilau Rice,2,2.95,5
8386,2018-02-02 18:29:00,Pilau Rice,2,2.95,5
8386,2018-02-02 18:29:00,Garlic Naan,1,2.95,5
8385,2018-02-02 18:29:00,Pilau Rice,2,2.95,6
8385,2018-02-02 18:29:00,Garlic Naan,1,2.95,6
8384,2018-02-02 18:19:00,Pilau Rice,1,2.95,4
8382,2018-02-02 18:08:00,Garlic Naan,1,2.95,11
8380,2018-02-02 18:05:00,Pilau Rice,1,2.95,5
8380,2018-02-02 18:05:00,Garlic Naan,1,2.95,5
8380,2018-02-02 18:05:00,Onion Naan,1,2.95,5
8379,2018-02-02 18:00:00,Garlic Naan,1,2.95,3
8378,2018-02-02 17:59:00,Pilau Rice,2,2.95,3
8375,2018-02-02 17:27:00,Pilau Rice,1,2.95,4
8373,2018-02-02 17:14:00,Pilau Rice,2,2.95,8
8373,2018-02-02 17:14:00,Keema Naan,2,2.95,8
8367,2018-01-31 20:33:00,Peshwari Naan,2,2.95,4
8366,2018-01-31 19:42:00,Garlic Naan,1,2.95,6
8364,2018-01-31 19:20:00,Pilau Rice,2,2.95,9
8362,2018-01-31 17:59:00,Plain Rice,1,2.95,7
8362,2018-01-31 17:59:00,Pilau Rice,1,2.95,7
8362,2018-01-31 17:59:00,Keema Naan,1,2.95,7
8361,2018-01-31 17:55:00,Keema Naan,1,2.95,5
8360,2018-01-31 17:49:00,Keema Naan,1,2.95,4
8358,2018-01-31 17:14:00,Peshwari Naan,1,2.95,6
8358,2018-01-31 17:14:00,Plain Rice,1,2.95,6
8357,2018-01-30 19:13:00,Garlic Naan,5,2.95,13
8357,2018-01-30 19:13:00,Keema Naan,1,2.95,13
8356,2018-01-30 18:56:00,Keema Naan,1,2.95,6
8356,2018-01-30 18:56:00,Pilau Rice,1,2.95,6
8354,2018-01-29 19:44:00,Garlic Naan,2,2.95,7
8353,2018-01-29 18:56:00,Plain Rice,1,2.95,9
8351,2018-01-29 17:37:00,Garlic Naan,1,2.95,4
8041,2018-02-01 20:26:00,Plain Rice,1,2.95,5
8041,2018-02-01 20:26:00,Garlic Naan,1,2.95,5
8040,2018-02-01 20:23:00,Plain Rice,1,2.95,6
8040,2018-02-01 20:23:00,Garlic Naan,1,2.95,6
8039,2018-02-01 20:23:00,Pilau Rice,1,2.95,6
8039,2018-02-01 20:23:00,Peshwari Naan,1,2.95,6
8038,2018-02-01 20:09:00,Plain Rice,2,2.95,11
8038,2018-02-01 20:09:00,Pilau Rice,1,2.95,11
8038,2018-02-01 20:09:00,Peshwari Naan,2,2.95,11
8037,2018-02-01 19:08:00,Plain Rice,1,2.95,9
8037,2018-02-01 19:08:00,Peshwari Naan,2,2.95,9
8036,2018-02-01 18:09:00,Keema Naan,1,2.95,7
8035,2018-02-01 18:08:00,Pilau Rice,1,2.95,5
8034,2018-02-01 17:42:00,Garlic Naan,1,2.95,10
8034,2018-02-01 17:42:00,Pilau Rice,1,2.95,10
8033,2018-02-01 17:25:00,Plain Rice,1,2.95,6
8032,2018-02-01 17:16:00,Plain Rice,1,2.95,4
9070,2018-02-04 22:02:00,Special Fried Rice,1,3.95,5
9067,2018-02-04 18:51:00,Mushroom Rice,2,3.95,7
9064,2018-02-04 18:06:00,Onion Bhajee,1,3.95,5
9064,2018-02-04 18:06:00,Onion Rice,1,3.95,5
9062,2018-02-04 17:21:00,Onion Bhajee,1,3.95,3
8708,2018-02-03 19:54:00,Special Fried Rice,1,3.95,5
8707,2018-02-03 19:42:00,Onion Rice,1,3.95,5
8705,2018-02-03 19:14:00,Lemon Rice,1,3.95,6
8705,2018-02-03 19:14:00,Saag Rice,1,3.95,6
8704,2018-02-03 19:14:00,Onion Bhajee,1,3.95,7
8704,2018-02-03 19:14:00,Meat Samosa,1,3.95,7
8703,2018-02-03 19:15:00,Dhansak Sauce,1,3.95,9
8701,2018-02-03 19:03:00,Lemon Rice,1,3.95,6
8701,2018-02-03 19:03:00,Saag Rice,1,3.95,6
8700,2018-02-03 19:02:00,Onion Bhajee,2,3.95,12
8700,2018-02-03 19:02:00,Meat Samosa,1,3.95,12
8700,2018-02-03 19:02:00,Mushroom Rice,1,3.95,12
8698,2018-02-03 18:56:00,Saag Rice,1,3.95,6
8698,2018-02-03 18:56:00,Mushroom Rice,1,3.95,6
8694,2018-02-03 18:14:00,Mushroom Rice,2,3.95,6
8693,2018-02-03 18:16:00,Onion Bhajee,2,3.95,7
8693,2018-02-03 18:16:00,Vindaloo Sauce,1,3.95,7
8692,2018-02-03 18:13:00,Meat Samosa,2,3.95,7
8690,2018-02-03 17:42:00,Onion Bhajee,1,3.95,13
8690,2018-02-03 17:42:00,Mushroom Rice,1,3.95,13
8690,2018-02-03 17:42:00,Masala Sauce,1,3.95,13
8685,2018-02-03 12:36:00,Garlic Rice,1,3.95,7
8397,2018-02-02 19:57:00,Lemon Rice,1,3.95,4
8395,2018-02-02 19:38:00,Mushroom Rice,2,3.95,6
8394,2018-02-02 19:36:00,Onion Bhajee,1,3.95,14
8394,2018-02-02 19:36:00,Mushroom Rice,1,3.95,14
8389,2018-02-02 18:52:00,Lemon Rice,1,3.95,10
8388,2018-02-02 18:37:00,Onion Bhajee,1,3.95,7
8386,2018-02-02 18:29:00,Stuffed Paratha,1,3.95,5
8383,2018-02-02 18:11:00,Korma Sauce,1,3.95,5
8382,2018-02-02 18:08:00,Saag Rice,1,3.95,11
8382,2018-02-02 18:08:00,Egg Rice,1,3.95,11
8381,2018-02-02 18:08:00,Mushroom Rice,1,3.95,5
8379,2018-02-02 18:00:00,Egg Rice,1,3.95,3
8377,2018-02-02 17:52:00,French Fries,1,3.95,6
8377,2018-02-02 17:52:00,Korma Sauce,1,3.95,6
8377,2018-02-02 17:52:00,Mushroom Rice,1,3.95,6
8374,2018-02-02 17:24:00,Onion Bhajee,1,3.95,4
8373,2018-02-02 17:14:00,Meat Samosa,1,3.95,8
8373,2018-02-02 17:14:00,Vindaloo Sauce,1,3.95,8
8366,2018-01-31 19:42:00,Onion Bhajee,1,3.95,6
8366,2018-01-31 19:42:00,Vegetable Rice,1,3.95,6
8365,2018-01-31 19:27:00,Onion Bhajee,1,3.95,4
8363,2018-01-31 19:05:00,Stuffed Paratha,2,3.95,3
8361,2018-01-31 17:55:00,Onion Bhajee,1,3.95,5
8361,2018-01-31 17:55:00,Vegetable Rice,1,3.95,5
8360,2018-01-31 17:49:00,Vegetable Rice,1,3.95,4
8357,2018-01-30 19:13:00,Lemon Rice,1,3.95,13
8357,2018-01-30 19:13:00,Mushroom Rice,1,3.95,13
8354,2018-01-29 19:44:00,Mushroom Rice,1,3.95,7
8353,2018-01-29 18:56:00,Onion Bhajee,1,3.95,9
8353,2018-01-29 18:56:00,Mushroom Rice,1,3.95,9
8352,2018-01-29 17:56:00,Onion Bhajee,1,3.95,6
8350,2018-01-29 16:47:00,Special Fried Rice,1,3.95,6
8037,2018-02-01 19:08:00,Mushroom Rice,1,3.95,9
8036,2018-02-01 18:09:00,Mushroom Rice,1,3.95,7
8036,2018-02-01 18:09:00,Masala Sauce,1,3.95,7
8034,2018-02-01 17:42:00,Meat Samosa,1,3.95,10
9070,2018-02-04 22:02:00,Chicken Chaat,1,4.95,5
9069,2018-02-04 21:40:00,Chicken Tikka,1,4.95,4
9069,2018-02-04 21:40:00,Chicken Chaat,1,4.95,4
9066,2018-02-04 18:41:00,Prawn Puree,1,4.95,6
9065,2018-02-04 18:09:00,Chicken Tikka,1,4.95,10
9065,2018-02-04 18:09:00,Prawn Puree,1,4.95,10
8713,2018-02-03 21:14:00,Chicken Tikka,2,4.95,3
8708,2018-02-03 19:54:00,Sheek Kebab,1,4.95,5
8690,2018-02-03 17:42:00,Chicken Tikka,2,4.95,13
8686,2018-02-03 13:22:00,Sheek Kebab,1,4.95,6
8391,2018-02-02 19:30:00,Sheek Kebab,1,4.95,5
8036,2018-02-01 18:09:00,Aloo Chaat,1,4.95,7
9067,2018-02-04 18:51:00,Bombay Aloo,1,5.95,7
9065,2018-02-04 18:09:00,Aloo Gobi,1,5.95,10
8714,2018-02-03 21:45:00,Chana Masala,2,5.95,3
8711,2018-02-03 20:24:00,Tarka Dall,1,5.95,3
8711,2018-02-03 20:24:00,Chana Masala,1,5.95,3
8708,2018-02-03 19:54:00,Saag Bhajee,1,5.95,5
8706,2018-02-03 19:21:00,Vegetable Mysore,1,5.95,2
8703,2018-02-03 19:15:00,Saag Aloo,1,5.95,9
8700,2018-02-03 19:02:00,King Prawn Butterfly,1,5.95,12
8700,2018-02-03 19:02:00,Saag Aloo,1,5.95,12
8697,2018-02-03 18:50:00,Baingan Hari Mirch,1,5.95,5
8697,2018-02-03 18:50:00,Aloo Gobi,1,5.95,5
8694,2018-02-03 18:14:00,Bombay Aloo,1,5.95,6
8692,2018-02-03 18:13:00,Bombay Aloo,1,5.95,7
8690,2018-02-03 17:42:00,Bombay Aloo,1,5.95,13
8690,2018-02-03 17:42:00,Mushroom Bhajee,1,5.95,13
8688,2018-02-03 17:27:00,Aloo Methi,1,5.95,7
8688,2018-02-03 17:27:00,Mixed Starter,1,5.95,7
8687,2018-02-03 17:01:00,King Prawn Puree,1,5.95,4
8394,2018-02-02 19:36:00,Aloo Gobi,1,5.95,14
8394,2018-02-02 19:36:00,Bombay Aloo,1,5.95,14
8389,2018-02-02 18:52:00,Bhindi Bhajee,1,5.95,10
8388,2018-02-02 18:37:00,Saag Aloo,1,5.95,7
8382,2018-02-02 18:08:00,Mixed Vegetable Curry,1,5.95,11
8381,2018-02-02 18:08:00,COBRA (660ML),1,5.95,5
8377,2018-02-02 17:52:00,Bombay Aloo,1,5.95,6
8375,2018-02-02 17:27:00,King Prawn Puree,1,5.95,4
8374,2018-02-02 17:24:00,Royal Paneer,1,5.95,4
8374,2018-02-02 17:24:00,Mushroom Bhajee,1,5.95,4
8373,2018-02-02 17:14:00,Mushroom Bhajee,1,5.95,8
8373,2018-02-02 17:14:00,Aloo Gobi,1,5.95,8
8366,2018-01-31 19:42:00,Saag Aloo,1,5.95,6
8364,2018-01-31 19:20:00,Saag Aloo,1,5.95,9
8362,2018-01-31 17:59:00,Bombay Aloo,1,5.95,7
8361,2018-01-31 17:55:00,Mixed Starter,1,5.95,5
8360,2018-01-31 17:49:00,Mixed Starter,1,5.95,4
8357,2018-01-30 19:13:00,Bombay Aloo,3,5.95,13
8357,2018-01-30 19:13:00,Bhindi Bhajee,1,5.95,13
8355,2018-01-29 19:45:00,Tarka Dall,1,5.95,6
8355,2018-01-29 19:45:00,Saag Bhajee,1,5.95,6
8354,2018-01-29 19:44:00,Saag Bhajee,1,5.95,7
8354,2018-01-29 19:44:00,Aloo Gobi,1,5.95,7
8352,2018-01-29 17:56:00,Saag Paneer,1,5.95,6
8351,2018-01-29 17:37:00,Saag Aloo,1,5.95,4
8040,2018-02-01 20:23:00,COBRA (660ML),1,5.95,6
8038,2018-02-01 20:09:00,Mushroom Bhajee,1,5.95,11
8038,2018-02-01 20:09:00,Bombay Aloo,1,5.95,11
8037,2018-02-01 19:08:00,Brinjal Bhajee,1,5.95,9
8037,2018-02-01 19:08:00,Aloo Gobi,1,5.95,9
8037,2018-02-01 19:08:00,Chana Masala,2,5.95,9
8036,2018-02-01 18:09:00,Bombay Aloo,1,5.95,7
8035,2018-02-01 18:08:00,Bombay Aloo,1,5.95,5
8034,2018-02-01 17:42:00,Chicken Pakora,1,5.95,10
8034,2018-02-01 17:42:00,King Prawn Puree,1,5.95,10
9070,2018-02-04 22:02:00,Madras,1,7.95,5
9069,2018-02-04 21:40:00,Curry,1,7.95,4
9067,2018-02-04 18:51:00,Madras,1,7.95,7
9065,2018-02-04 18:09:00,Curry,1,7.95,10
9063,2018-02-04 17:52:00,Vindaloo,1,7.95,6
9063,2018-02-04 17:52:00,Curry,3,7.95,6
9063,2018-02-04 17:52:00,Madras,1,7.95,6
8712,2018-02-03 21:01:00,Madras,1,7.95,6
8712,2018-02-03 21:01:00,Curry,1,7.95,6
8702,2018-02-03 19:05:00,Madras,2,7.95,4
8689,2018-02-03 17:30:00,Curry,1,7.95,3
8686,2018-02-03 13:22:00,Madras,1,7.95,6
8398,2018-02-02 20:14:00,Madras,1,7.95,3
8395,2018-02-02 19:38:00,Madras,1,7.95,6
8393,2018-02-02 19:34:00,Curry,1,7.95,5
8393,2018-02-02 19:34:00,Madras,1,7.95,5
8392,2018-02-02 19:32:00,Curry,1,7.95,5
8392,2018-02-02 19:32:00,Madras,1,7.95,5
8385,2018-02-02 18:29:00,Madras,1,7.95,6
8380,2018-02-02 18:05:00,Curry,3,7.95,5
8380,2018-02-02 18:05:00,Vindaloo,1,7.95,5
8378,2018-02-02 17:59:00,Curry,2,7.95,3
8373,2018-02-02 17:14:00,Curry,1,7.95,8
8350,2018-01-29 16:47:00,Curry,1,7.95,6
8038,2018-02-01 20:09:00,Curry,1,7.95,11
8034,2018-02-01 17:42:00,Curry,1,7.95,10
8033,2018-02-01 17:25:00,Madras,1,7.95,6
9067,2018-02-04 18:51:00,Chicken Tikka Masala,1,8.95,7
9066,2018-02-04 18:41:00,Pathia,1,8.95,6
9066,2018-02-04 18:41:00,Chicken Tikka Masala,1,8.95,6
9064,2018-02-04 18:06:00,Chicken Tikka Masala,1,8.95,5
9062,2018-02-04 17:21:00,Bhuna,1,8.95,3
8713,2018-02-03 21:14:00,Chicken Tikka Masala,1,8.95,3
8710,2018-02-03 20:14:00,Chicken Tikka Masala,2,8.95,4
8709,2018-02-03 20:10:00,Chicken Tikka Masala,2,8.95,4
8708,2018-02-03 19:54:00,Chicken Tikka Garlic,2,8.95,5
8707,2018-02-03 19:42:00,Korma,1,8.95,5
8707,2018-02-03 19:42:00,Rogon,1,8.95,5
8705,2018-02-03 19:14:00,Chicken Tikka Jeera,1,8.95,6
8704,2018-02-03 19:14:00,Korma,1,8.95,7
8704,2018-02-03 19:14:00,Dupiaza,1,8.95,7
8704,2018-02-03 19:14:00,Chicken Tikka (Main),1,8.95,7
8703,2018-02-03 19:15:00,Lamb Tikka (Main),1,8.95,9
8703,2018-02-03 19:15:00,Bhuna,1,8.95,9
8702,2018-02-03 19:05:00,Dupiaza,1,8.95,4
8701,2018-02-03 19:03:00,Lamb Tikka Jeera,1,8.95,6
8700,2018-02-03 19:02:00,Bhuna,1,8.95,12
8700,2018-02-03 19:02:00,Korma,1,8.95,12
8700,2018-02-03 19:02:00,Chicken Tikka Masala,1,8.95,12
8698,2018-02-03 18:56:00,Lamb Tikka Jeera,1,8.95,6
8696,2018-02-03 18:22:00,Chicken Tikka Masala,1,8.95,5
8696,2018-02-03 18:22:00,Korma,1,8.95,5
8695,2018-02-03 18:22:00,Korma,2,8.95,3
8694,2018-02-03 18:14:00,Chicken Tikka Masala,1,8.95,6
8694,2018-02-03 18:14:00,Korma,1,8.95,6
8692,2018-02-03 18:13:00,Chicken Tikka Masala,1,8.95,7
8691,2018-02-03 17:54:00,Chicken Tikka Masala,1,8.95,6
8689,2018-02-03 17:30:00,Chicken Tikka Masala,1,8.95,3
8688,2018-02-03 17:27:00,Tandoori Chicken Masala,1,8.95,7
8688,2018-02-03 17:27:00,Korma,1,8.95,7
8687,2018-02-03 17:01:00,Dhansak,1,8.95,4
8686,2018-02-03 13:22:00,Bhuna,1,8.95,6
8685,2018-02-03 12:36:00,Lamb Tikka Jalfrezi,1,8.95,7
8685,2018-02-03 12:36:00,Curry,1,8.95,7
8398,2018-02-02 20:14:00,Saag,1,8.95,3
8397,2018-02-02 19:57:00,Chicken Tikka Jalfrezi,1,8.95,4
8396,2018-02-02 19:48:00,Dupiaza,1,8.95,4
8395,2018-02-02 19:38:00,Chicken Tikka Masala,1,8.95,6
8394,2018-02-02 19:36:00,Chicken Tikka (Main),1,8.95,14
8394,2018-02-02 19:36:00,Dupiaza,2,8.95,14
8394,2018-02-02 19:36:00,Korma,1,8.95,14
8391,2018-02-02 19:30:00,Paneer Tikka Masala,1,8.95,5
8390,2018-02-02 19:08:00,Sheek Kebab (Main),1,8.95,3
8390,2018-02-02 19:08:00,Paneer Tikka Masala,1,8.95,3
8389,2018-02-02 18:52:00,Chicken Tikka (Main),1,8.95,10
8388,2018-02-02 18:37:00,Bhuna,1,8.95,7
8388,2018-02-02 18:37:00,Saag,1,8.95,7
8387,2018-02-02 18:31:00,Chicken Tikka Masala,1,8.95,5
8387,2018-02-02 18:31:00,Rogon,1,8.95,5
8386,2018-02-02 18:29:00,Rogon,1,8.95,5
8386,2018-02-02 18:29:00,Chicken Tikka Masala,1,8.95,5
8385,2018-02-02 18:29:00,Chicken Tikka (Main),2,8.95,6
8385,2018-02-02 18:29:00,Chicken Tikka Masala,1,8.95,6
8384,2018-02-02 18:19:00,Korma,1,8.95,4
8384,2018-02-02 18:19:00,Rogon,1,8.95,4
8383,2018-02-02 18:11:00,Dhansak,1,8.95,5
8382,2018-02-02 18:08:00,Chicken Tikka Masala,1,8.95,11
8382,2018-02-02 18:08:00,Paneer Tikka Masala,1,8.95,11
8381,2018-02-02 18:08:00,Tandoori Chicken (Main),1,8.95,5
8375,2018-02-02 17:27:00,Dhansak,1,8.95,4
