Order Number,Order Date,Item Name,Quantity,Product Price,Total products
4268,2017-01-13 18:41:00,Plain Naan,1,2.6,8
4266,2017-01-13 17:56:00,Plain Naan,1,2.6,6
4265,2017-01-13 17:39:00,Plain Naan,1,2.6,6
7597,2017-01-12 22:33:00,Pilau Rice,1,2.95,5
7594,2017-01-12 19:45:00,Pilau Rice,1,2.95,5
7594,2017-01-12 19:45:00,Garlic Naan,1,2.95,5
7593,2017-01-12 19:42:00,Pilau Rice,1,2.95,9
7590,2017-01-12 18:14:00,Garlic Naan,2,2.95,6
7590,2017-01-12 18:14:00,Diet Coke 1.5 ltr,1,2.95,6
7590,2017-01-12 18:14:00,Pilau Rice,2,2.95,6
7589,2017-01-12 16:48:00,Garlic Naan,1,2.95,4
7588,2017-01-12 12:43:00,Pilau Rice,1,2.95,8
7258,2017-01-11 21:39:00,Green Salad,1,2.95,6
7256,2017-01-11 18:51:00,Peshwari Naan,1,2.95,4
7254,2017-01-11 18:02:00,Garlic Naan,5,2.95,7
7253,2017-01-11 17:47:00,Pilau Rice,1,2.95,4
7252,2017-01-11 17:35:00,Pilau Rice,1,2.95,7
6933,2017-01-10 22:56:00,Garlic Naan,2,2.95,6
6933,2017-01-10 22:56:00,Coke 1.5 ltr,1,2.95,6
6933,2017-01-10 22:56:00,Plain Rice,2,2.95,6
6930,2017-01-10 19:42:00,Garlic Naan,1,2.95,5
6922,2017-01-10 17:44:00,Pilau Rice,1,2.95,11
6922,2017-01-10 17:44:00,Garlic Naan,3,2.95,11
6922,2017-01-10 17:44:00,Lemonade 1.5 ltr,1,2.95,11
6922,2017-01-10 17:44:00,Raitha,1,2.95,11
6920,2017-01-10 17:27:00,Pilau Rice,1,2.95,7
6589,2017-01-09 21:05:00,Pilau Rice,1,2.95,5
6589,2017-01-09 21:05:00,Plain Rice,1,2.95,5
6588,2017-01-09 20:55:00,Pilau Rice,1,2.95,4
6588,2017-01-09 20:55:00,Peshwari Naan,1,2.95,4
6586,2017-01-09 19:45:00,Pilau Rice,2,2.95,10
6585,2017-01-09 19:43:00,Keema Naan,1,2.95,10
6585,2017-01-09 19:43:00,Peshwari Naan,1,2.95,10
6584,2017-01-09 19:36:00,Pilau Rice,1,2.95,4
6583,2017-01-09 19:34:00,Pilau Rice,1,2.95,6
6583,2017-01-09 19:34:00,Plain Rice,1,2.95,6
6582,2017-01-09 19:31:00,Garlic Naan,1,2.95,4
6582,2017-01-09 19:31:00,Pilau Rice,2,2.95,4
6581,2017-01-09 19:31:00,Plain Rice,1,2.95,6
6581,2017-01-09 19:31:00,Pilau Rice,1,2.95,6
6580,2017-01-09 19:09:00,Plain Rice,1,2.95,5
6580,2017-01-09 19:09:00,Pilau Rice,1,2.95,5
6579,2017-01-09 19:00:00,Pilau Rice,1,2.95,8
6579,2017-01-09 19:00:00,Peshwari Naan,1,2.95,8
6578,2017-01-09 18:54:00,Pilau Rice,2,2.95,7
6577,2017-01-09 18:27:00,Keema Naan,1,2.95,8
6577,2017-01-09 18:27:00,Plain Rice,1,2.95,8
6576,2017-01-09 18:14:00,Green Salad,1,2.95,6
6576,2017-01-09 18:14:00,Keema Naan,1,2.95,6
6575,2017-01-09 18:16:00,Keema Naan,1,2.95,4
6574,2017-01-09 17:50:00,Keema Naan,1,2.95,8
6573,2017-01-09 16:00:00,Pilau Rice,1,2.95,7
4289,2017-01-15 20:47:00,Garlic Naan,1,2.95,4
4285,2017-01-15 17:11:00,Keema Naan,1,2.95,5
4284,2017-01-15 17:00:00,Keema Naan,2,2.95,4
4282,2017-01-14 20:12:00,Peshwari Naan,1,2.95,6
4282,2017-01-14 20:12:00,Garlic Naan,1,2.95,6
4281,2017-01-14 20:03:00,Garlic Naan,1,2.95,10
4281,2017-01-14 20:03:00,Pilau Rice,2,2.95,10
4280,2017-01-14 19:57:00,Pilau Rice,2,2.95,10
4280,2017-01-14 19:57:00,Garlic Naan,1,2.95,10
4279,2017-01-14 19:15:00,Keema Naan,1,2.95,19
4279,2017-01-14 19:15:00,Peshwari Naan,1,2.95,19
4279,2017-01-14 19:15:00,Garlic Naan,1,2.95,19
4279,2017-01-14 19:15:00,Raitha,1,2.95,19
4279,2017-01-14 19:15:00,Plain Rice,1,2.95,19
4279,2017-01-14 19:15:00,Pilau Rice,2,2.95,19
4278,2017-01-14 19:01:00,Garlic Naan,1,2.95,11
4278,2017-01-14 19:01:00,Pilau Rice,2,2.95,11
4277,2017-01-14 18:18:00,Garlic Naan,1,2.95,6
4277,2017-01-14 18:18:00,Pilau Rice,1,2.95,6
4276,2017-01-14 18:17:00,Pilau Rice,1,2.95,7
4276,2017-01-14 18:17:00,Peshwari Naan,1,2.95,7
4275,2017-01-14 18:14:00,Pilau Rice,1,2.95,7
4275,2017-01-14 18:14:00,Peshwari Naan,1,2.95,7
4275,2017-01-14 18:14:00,Garlic Naan,1,2.95,7
4274,2017-01-14 16:54:00,Pilau Rice,1,2.95,3
4273,2017-01-14 10:10:00,Green Salad,1,2.95,7
4273,2017-01-14 10:10:00,Garlic Naan,1,2.95,7
4273,2017-01-14 10:10:00,Plain Rice,1,2.95,7
4272,2017-01-13 19:53:00,Pilau Rice,1,2.95,7
4272,2017-01-13 19:53:00,Garlic Naan,1,2.95,7
4272,2017-01-13 19:53:00,Green Salad,1,2.95,7
4271,2017-01-13 19:13:00,Keema Naan,1,2.95,4
4270,2017-01-13 18:51:00,Pilau Rice,1,2.95,6
4270,2017-01-13 18:51:00,Garlic Naan,1,2.95,6
4269,2017-01-13 18:47:00,Plain Rice,1,2.95,4
4268,2017-01-13 18:41:00,Plain Rice,1,2.95,8
4268,2017-01-13 18:41:00,Garlic Naan,1,2.95,8
4267,2017-01-13 18:21:00,Pilau Rice,2,2.95,6
4267,2017-01-13 18:21:00,Garlic Naan,1,2.95,6
4266,2017-01-13 17:56:00,Pilau Rice,2,2.95,6
7597,2017-01-12 22:33:00,Onion Bhajee,1,3.95,5
7593,2017-01-12 19:42:00,Onion Bhajee,2,3.95,9
7590,2017-01-12 18:14:00,Onion Bhajee,1,3.95,6
7589,2017-01-12 16:48:00,Curry Sauce,1,3.95,4
7258,2017-01-11 21:39:00,French Fries,1,3.95,6
7257,2017-01-11 20:43:00,Meat Samosa,2,3.95,2
7255,2017-01-11 18:23:00,Onion Bhajee,1,3.95,8
7255,2017-01-11 18:23:00,Mushroom Rice,1,3.95,8
7252,2017-01-11 17:35:00,Onion Bhajee,1,3.95,7
7252,2017-01-11 17:35:00,French Fries,1,3.95,7
6933,2017-01-10 22:56:00,Meat Samosa,1,3.95,6
6930,2017-01-10 19:42:00,Onion Bhajee,1,3.95,5
6930,2017-01-10 19:42:00,Mushroom Rice,1,3.95,5
6919,2017-01-10 17:10:00,Onion Rice,1,3.95,4
6919,2017-01-10 17:10:00,Still Water (750ml),1,3.95,4
6587,2017-01-09 20:42:00,Meat Samosa,1,3.95,4
6587,2017-01-09 20:42:00,Egg Rice,1,3.95,4
6586,2017-01-09 19:45:00,Onion Bhajee,1,3.95,10
6585,2017-01-09 19:43:00,Meat Samosa,1,3.95,10
6584,2017-01-09 19:36:00,Masala Sauce,1,3.95,4
6584,2017-01-09 19:36:00,Keema Rice,1,3.95,4
6583,2017-01-09 19:34:00,Meat Samosa,1,3.95,6
6582,2017-01-09 19:31:00,Masala Sauce,1,3.95,4
6581,2017-01-09 19:31:00,Meat Samosa,1,3.95,6
6579,2017-01-09 19:00:00,Meat Samosa,1,3.95,8
6578,2017-01-09 18:54:00,Vindaloo Sauce,1,3.95,7
6577,2017-01-09 18:27:00,French Fries,1,3.95,8
6576,2017-01-09 18:14:00,Mushroom Rice,1,3.95,6
6575,2017-01-09 18:16:00,Vegetable Rice,1,3.95,4
6574,2017-01-09 17:50:00,Saag Rice,1,3.95,8
6574,2017-01-09 17:50:00,Onion Bhajee,1,3.95,8
4289,2017-01-15 20:47:00,Still Water (750ml),1,3.95,4
4287,2017-01-15 18:01:00,Lemon Rice,1,3.95,3
4286,2017-01-15 17:23:00,Special Fried Rice,1,3.95,8
4285,2017-01-15 17:11:00,Special Fried Rice,1,3.95,5
4284,2017-01-15 17:00:00,Stuffed Paratha,2,3.95,4
4283,2017-01-15 00:04:00,Meat Samosa,1,3.95,1
4282,2017-01-14 20:12:00,Onion Rice,1,3.95,6
4282,2017-01-14 20:12:00,Mushroom Rice,1,3.95,6
4281,2017-01-14 20:03:00,Masala Sauce,1,3.95,10
4280,2017-01-14 19:57:00,Masala Sauce,1,3.95,10
4279,2017-01-14 19:15:00,Egg Rice,1,3.95,19
4278,2017-01-14 19:01:00,Onion Bhajee,1,3.95,11
4275,2017-01-14 18:14:00,French Fries,1,3.95,7
4274,2017-01-14 16:54:00,French Fries,1,3.95,3
4268,2017-01-13 18:41:00,Onion Bhajee,1,3.95,8
4267,2017-01-13 18:21:00,Onion Bhajee,1,3.95,6
4266,2017-01-13 17:56:00,Vindaloo Sauce,1,3.95,6
4265,2017-01-13 17:39:00,Onion Bhajee,1,3.95,6
4265,2017-01-13 17:39:00,Mushroom Rice,1,3.95,6
7592,2017-01-12 19:11:00,Sheek Kebab,1,4.95,3
7256,2017-01-11 18:51:00,Aloo Chaat,1,4.95,4
7254,2017-01-11 18:02:00,Chicken Tikka,1,4.95,7
7254,2017-01-11 18:02:00,Tandoori Chicken (1/4),1,4.95,7
7254,2017-01-11 18:02:00,Lamb Tikka,1,4.95,7
6586,2017-01-09 19:45:00,Chicken Tikka,1,4.95,10
6585,2017-01-09 19:43:00,Chicken Tikka,1,4.95,10
6585,2017-01-09 19:43:00,Lamb Tikka,1,4.95,10
6575,2017-01-09 18:16:00,Vegetable Roll,1,4.95,4
4288,2017-01-15 18:51:00,Chicken Tikka,1,4.95,6
4279,2017-01-14 19:15:00,Chicken Tikka,1,4.95,19
4279,2017-01-14 19:15:00,Sheek Kebab,1,4.95,19
4276,2017-01-14 18:17:00,Sheek Kebab,1,4.95,7
4269,2017-01-13 18:47:00,Chicken Tikka,1,4.95,4
7596,2017-01-12 22:24:00,Bombay Aloo,1,5.95,6
7593,2017-01-12 19:42:00,Bombay Aloo,1,5.95,9
7592,2017-01-12 19:11:00,Bombay Aloo,1,5.95,3
7589,2017-01-12 16:48:00,Bombay Aloo,1,5.95,4
7256,2017-01-11 18:51:00,Chana Masala,2,5.95,4
7254,2017-01-11 18:02:00,Mixed Starter,1,5.95,7
7252,2017-01-11 17:35:00,Chana Masala,1,5.95,7
6930,2017-01-10 19:42:00,Aloo Gobi,1,5.95,5
6921,2017-01-10 17:43:00,Baingan Hari Mirch,1,5.95,2
6589,2017-01-09 21:05:00,Bombay Aloo,1,5.95,5
6588,2017-01-09 20:55:00,Bombay Aloo,1,5.95,4
6586,2017-01-09 19:45:00,Saag Bhajee,1,5.95,10
6586,2017-01-09 19:45:00,Bombay Aloo,1,5.95,10
6585,2017-01-09 19:43:00,Muttar Paneer,1,5.95,10
6585,2017-01-09 19:43:00,Tarka Dall,1,5.95,10
6583,2017-01-09 19:34:00,Bombay Aloo,1,5.95,6
6581,2017-01-09 19:31:00,Bombay Aloo,1,5.95,6
6580,2017-01-09 19:09:00,Bhindi Bhajee,1,5.95,5
6578,2017-01-09 18:54:00,Mushroom Bhajee,1,5.95,7
6578,2017-01-09 18:54:00,Aloo Gobi,1,5.95,7
6577,2017-01-09 18:27:00,Bombay Aloo,1,5.95,8
6576,2017-01-09 18:14:00,Bombay Aloo,1,5.95,6
6574,2017-01-09 17:50:00,King Prawn Puree,1,5.95,8
6574,2017-01-09 17:50:00,Bombay Aloo,1,5.95,8
4290,2017-01-15 22:09:00,Chicken Pakora,1,5.95,5
4290,2017-01-15 22:09:00,Bombay Aloo,1,5.95,5
4288,2017-01-15 18:51:00,Cauliflower Bhajee,1,5.95,6
4288,2017-01-15 18:51:00,Saag Bhajee,1,5.95,6
4288,2017-01-15 18:51:00,Aloo Gobi,1,5.95,6
4286,2017-01-15 17:23:00,Saag Aloo,1,5.95,8
4285,2017-01-15 17:11:00,Mixed Starter,1,5.95,5
4285,2017-01-15 17:11:00,COBRA (660ML),1,5.95,5
4284,2017-01-15 17:00:00,Tandoori Fish,1,5.95,4
4281,2017-01-14 20:03:00,Baingan Hari Mirch,1,5.95,10
4281,2017-01-14 20:03:00,Bombay Aloo,2,5.95,10
4280,2017-01-14 19:57:00,Bombay Aloo,2,5.95,10
4280,2017-01-14 19:57:00,Baingan Hari Mirch,1,5.95,10
4279,2017-01-14 19:15:00,Chicken Pakora,1,5.95,19
4279,2017-01-14 19:15:00,Chana Masala,1,5.95,19
4278,2017-01-14 19:01:00,Bombay Aloo,1,5.95,11
4277,2017-01-14 18:18:00,Bombay Aloo,1,5.95,6
4275,2017-01-14 18:14:00,Bombay Aloo,1,5.95,7
4273,2017-01-14 10:10:00,Bombay Aloo,1,5.95,7
4270,2017-01-13 18:51:00,Bombay Aloo,1,5.95,6
4267,2017-01-13 18:21:00,Mixed Vegetable Curry,1,5.95,6
4267,2017-01-13 18:21:00,Vegetable Mysore,1,5.95,6
4267,2017-01-13 18:21:00,Saag Aloo,1,5.95,6
4266,2017-01-13 17:56:00,Chana Masala,1,5.95,6
4266,2017-01-13 17:56:00,Aloo Gobi,1,5.95,6
4265,2017-01-13 17:39:00,Bombay Aloo,1,5.95,6
7597,2017-01-12 22:33:00,Curry,1,7.95,5
7588,2017-01-12 12:43:00,Madras,1,7.95,8
7253,2017-01-11 17:47:00,Madras,1,7.95,4
6933,2017-01-10 22:56:00,Vindaloo,1,7.95,6
6920,2017-01-10 17:27:00,Madras,1,7.95,7
6587,2017-01-09 20:42:00,Madras,1,7.95,4
6584,2017-01-09 19:36:00,Madras,1,7.95,4
6582,2017-01-09 19:31:00,Madras,1,7.95,4
6578,2017-01-09 18:54:00,Vindaloo,2,7.95,7
6574,2017-01-09 17:50:00,Madras,1,7.95,8
4286,2017-01-15 17:23:00,Curry,1,7.95,8
4284,2017-01-15 17:00:00,Vindaloo,2,7.95,4
4275,2017-01-14 18:14:00,Madras,1,7.95,7
4274,2017-01-14 16:54:00,Curry,2,7.95,3
4266,2017-01-13 17:56:00,Vindaloo,2,7.95,6
7590,2017-01-12 18:14:00,Chicken Tikka Pasanda,1,8.95,6
7588,2017-01-12 12:43:00,Chicken Tikka Jalfrezi,2,8.95,8
7256,2017-01-11 18:51:00,Chicken Tikka Masala,1,8.95,4
7255,2017-01-11 18:23:00,Chicken Tikka Masala,1,8.95,8
7255,2017-01-11 18:23:00,Chicken Tikka Garlic,1,8.95,8
7254,2017-01-11 18:02:00,Chicken Karahi,1,8.95,7
7254,2017-01-11 18:02:00,Tandoori Chicken (Main),2,8.95,7
7252,2017-01-11 17:35:00,Chicken Tikka Masala,1,8.95,7
6933,2017-01-10 22:56:00,Chicken Tikka Masala,1,8.95,6
6922,2017-01-10 17:44:00,Paneer Tikka Masala,2,8.95,11
6920,2017-01-10 17:27:00,Chicken Tikka Masala,1,8.95,7
6589,2017-01-09 21:05:00,Lamb Tikka Masala,1,8.95,5
6588,2017-01-09 20:55:00,Chicken Tikka Masala,1,8.95,4
6586,2017-01-09 19:45:00,Chicken Tikka Masala,1,8.95,10
6586,2017-01-09 19:45:00,Rogon,1,8.95,10
6585,2017-01-09 19:43:00,Lamb Tikka Masala,1,8.95,10
6580,2017-01-09 19:09:00,Chicken Tikka Jalfrezi,1,8.95,5
6577,2017-01-09 18:27:00,Chicken Tikka (Main),1,8.95,8
6577,2017-01-09 18:27:00,Chicken Tikka Jalfrezi,1,8.95,8
6576,2017-01-09 18:14:00,Chicken Tikka Pasanda,1,8.95,6
6576,2017-01-09 18:14:00,Chicken Tikka (Main),1,8.95,6
6575,2017-01-09 18:16:00,Korma,2,8.95,4
6573,2017-01-09 16:00:00,Chicken Tikka Masala,1,8.95,7
6573,2017-01-09 16:00:00,Dupiaza,1,8.95,7
4289,2017-01-15 20:47:00,Chicken Tikka Chilli Masala,1,8.95,4
4288,2017-01-15 18:51:00,Chicken Tikka (Main),1,8.95,6
4287,2017-01-15 18:01:00,Chicken Tikka Masala,1,8.95,3
4281,2017-01-14 20:03:00,Chicken Tikka Masala,1,8.95,10
4281,2017-01-14 20:03:00,Dhansak,1,8.95,10
4280,2017-01-14 19:57:00,Chicken Tikka Masala,1,8.95,10
4280,2017-01-14 19:57:00,Dhansak,1,8.95,10
4279,2017-01-14 19:15:00,Korma,1,8.95,19
4278,2017-01-14 19:01:00,Tandoori Chicken Masala,1,8.95,11
4277,2017-01-14 18:18:00,Bhuna,1,8.95,6
4276,2017-01-14 18:17:00,Dupiaza,1,8.95,7
4276,2017-01-14 18:17:00,Chicken Tikka Chilli Masala,1,8.95,7
4275,2017-01-14 18:14:00,Dhansak,1,8.95,7
4273,2017-01-14 10:10:00,Lamb Tikka Jalfrezi,1,8.95,7
4272,2017-01-13 19:53:00,Korma,1,8.95,7
4271,2017-01-13 19:13:00,Korma,1,8.95,4
4269,2017-01-13 18:47:00,Methi,1,8.95,4
4268,2017-01-13 18:41:00,Dhansak,1,8.95,8
4268,2017-01-13 18:41:00,Chicken Karahi,1,8.95,8
4265,2017-01-13 17:39:00,Chicken Tikka Masala,1,8.95,6
7596,2017-01-12 22:24:00,Chicken Shashlick,1,9.95,6
7596,2017-01-12 22:24:00,Chicken Hari Mirch,1,9.95,6
7592,2017-01-12 19:11:00,Chicken Biryani,1,9.95,3
7590,2017-01-12 18:14:00,Chicken Chilli Garlic,1,9.95,6
7588,2017-01-12 12:43:00,Prawn Karahi,1,9.95,8
7258,2017-01-11 21:39:00,Chicken Shashlick,1,9.95,6
7251,2017-01-11 17:17:00,Lamb Biryani,2,9.95,1
6929,2017-01-10 19:41:00,Vegetable Biryani,1,9.95,4
6929,2017-01-10 19:41:00,Chicken Biryani,4,9.95,4
6928,2017-01-10 19:26:00,Vegetable Biryani,1,9.95,4
6928,2017-01-10 19:26:00,Chicken Biryani,4,9.95,4
6926,2017-01-10 19:09:00,Vegetable Biryani,1,9.95,4
6926,2017-01-10 19:09:00,Chicken Biryani,4,9.95,4
6925,2017-01-10 19:00:00,Vegetable Biryani,1,9.95,4
6925,2017-01-10 19:00:00,Chicken Biryani,4,9.95,4
6924,2017-01-10 18:56:00,Vegetable Biryani,1,9.95,3
6924,2017-01-10 18:56:00,Chicken Biryani,4,9.95,3
6923,2017-01-10 18:43:00,Vegetable Biryani,1,9.95,4
6923,2017-01-10 18:43:00,Chicken Biryani,4,9.95,4
6922,2017-01-10 17:44:00,Chicken Balti,1,9.95,11
6920,2017-01-10 17:27:00,Chicken Biryani,1,9.95,7
6919,2017-01-10 17:10:00,Chicken Mysore,1,9.95,4
6585,2017-01-09 19:43:00,Chicken Hari Mirch,1,9.95,10
6583,2017-01-09 19:34:00,Butter Chicken,1,9.95,6
6581,2017-01-09 19:31:00,Butter Chicken,1,9.95,6
6580,2017-01-09 19:09:00,Chicken Shashlick,1,9.95,5
6579,2017-01-09 19:00:00,Chicken Rezala,1,9.95,8
6578,2017-01-09 18:54:00,Chicken Biryani,1,9.95,7
6573,2017-01-09 16:00:00,Chicken Biryani,1,9.95,7
4290,2017-01-15 22:09:00,Chicken Shashlick,1,9.95,5
4290,2017-01-15 22:09:00,Lal Mirch Chicken,1,9.95,5
4287,2017-01-15 18:01:00,Lamb Balti,1,9.95,3
4282,2017-01-14 20:12:00,Chicken Tikka Sizzler,1,9.95,6
4279,2017-01-14 19:15:00,Chicken Shashlick,2,9.95,19
4278,2017-01-14 19:01:00,Chicken Sylhet,2,9.95,11
4270,2017-01-13 18:51:00,Lamb Shashlick,1,9.95,6
4270,2017-01-13 18:51:00,Lamb Haryali,1,9.95,6
4268,2017-01-13 18:41:00,Chicken Biryani,1,9.95,8
7593,2017-01-12 19:42:00,Chicken Tikka Balti,1,10.95,9
7588,2017-01-12 12:43:00,Prawn Biryani,2,10.95,8
7588,2017-01-12 12:43:00,Chicken Tikka Balti,1,10.95,8
7257,2017-01-11 20:43:00,Lamb Tikka Biryani,1,10.95,2
6929,2017-01-10 19:41:00,Prawn Biryani,1,10.95,4
6928,2017-01-10 19:26:00,Prawn Biryani,1,10.95,4
6926,2017-01-10 19:09:00,Prawn Biryani,1,10.95,4
6925,2017-01-10 19:00:00,Prawn Biryani,2,10.95,4
6924,2017-01-10 18:56:00,Prawn Biryani,2,10.95,3
6923,2017-01-10 18:43:00,Prawn Biryani,2,10.95,4
6922,2017-01-10 17:44:00,Paneer Tikka Balti,1,10.95,11
6589,2017-01-09 21:05:00,Chicken Tikka Balti,1,10.95,5
7589,2017-01-12 16:48:00,Tandoori Mixed Grill,1,11.95,4
6929,2017-01-10 19:41:00,Tandoori Fish (Main),1,11.95,4
6928,2017-01-10 19:26:00,Tandoori Fish (Main),1,11.95,4
6926,2017-01-10 19:09:00,Tandoori Fish (Main),1,11.95,4
6925,2017-01-10 19:00:00,Tandoori Fish (Main),1,11.95,4
6923,2017-01-10 18:43:00,Tandoori Fish (Main),1,11.95,4
6921,2017-01-10 17:43:00,Tandoori Fish (Main),1,11.95,2
6585,2017-01-09 19:43:00,Tandoori Mixed Grill,1,11.95,10
4286,2017-01-15 17:23:00,Tandoori Mixed Grill,1,11.95,8
4273,2017-01-14 10:10:00,Tandoori Mixed Grill,1,11.95,7
4271,2017-01-13 19:13:00,Tandoori Mixed Grill,1,11.95,4
7596,2017-01-12 22:24:00,King Prawn Shaslick,1,12.95,6
7594,2017-01-12 19:45:00,Saag,1,12.95,5
7591,2017-01-12 18:30:00,Saag,1,12.95,2
7591,2017-01-12 18:30:00,Tandoori King Prawn Masala,1,12.95,2
7258,2017-01-11 21:39:00,King Prawn Shaslick,1,12.95,6
6930,2017-01-10 19:42:00,Hazary Lamb,1,12.95,5
6922,2017-01-10 17:44:00,King Prawn Balti,1,12.95,11
4290,2017-01-15 22:09:00,King Prawn Shaslick,1,12.95,5
4286,2017-01-15 17:23:00,King Prawn Shaslick,1,12.95,8
4285,2017-01-15 17:11:00,Tandoori King Prawn Garlic,1,12.95,5
4282,2017-01-14 20:12:00,Tandoori King Prawn Garlic,1,12.95,6
4279,2017-01-14 19:15:00,Tandoori King Prawn Garlic,1,12.95,19
4273,2017-01-14 10:10:00,King Prawn Hari Mirch,1,12.95,7
