Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7874,2017-12-21 18:43:00,Plain Papadum,6,0.8,18
7872,2017-12-21 18:24:00,Plain Papadum,1,0.8,4
7870,2017-12-21 17:21:00,Plain Papadum,2,0.8,11
7863,2017-12-20 18:34:00,Plain Papadum,8,0.8,11
7862,2017-12-20 18:32:00,Plain Papadum,3,0.8,9
7862,2017-12-20 18:32:00,Spicy Papadum,2,0.8,9
7858,2017-12-20 16:38:00,Plain Papadum,4,0.8,12
7854,2017-12-19 19:33:00,Plain Papadum,4,0.8,6
7843,2017-12-18 19:14:00,Plain Papadum,8,0.8,16
7837,2017-12-18 17:25:00,Plain Papadum,3,0.8,6
7927,2017-12-24 19:05:00,Chapati,1,1.95,5
7920,2017-12-24 17:53:00,Puree,1,1.95,9
7910,2017-12-23 19:58:00,Puree,2,1.95,8
7890,2017-12-22 18:34:00,Chapati,1,1.95,6
7875,2017-12-21 19:00:00,Chapati,1,1.95,7
7861,2017-12-20 18:15:00,Chapati,2,1.95,8
7856,2017-12-19 21:01:00,Puree,1,1.95,6
7844,2017-12-18 19:52:00,Chapati,4,1.95,4
7927,2017-12-24 19:05:00,Plain Naan,1,2.6,5
7922,2017-12-24 18:40:00,Plain Naan,1,2.6,9
7919,2017-12-24 17:52:00,Plain Naan,1,2.6,6
7907,2017-12-23 18:18:00,Plain Naan,1,2.6,6
7904,2017-12-23 17:21:00,Plain Naan,1,2.6,6
7900,2017-12-22 22:43:00,Plain Naan,1,2.6,3
7898,2017-12-22 20:42:00,Plain Naan,1,2.6,13
7897,2017-12-22 20:19:00,Plain Naan,2,2.6,3
7892,2017-12-22 19:23:00,Plain Naan,1,2.6,7
7890,2017-12-22 18:34:00,Plain Naan,1,2.6,6
7886,2017-12-22 16:58:00,Plain Naan,1,2.6,9
7885,2017-12-22 12:15:00,Plain Naan,3,2.6,11
7884,2017-12-21 21:02:00,Tandoori Roti,2,2.6,5
7877,2017-12-21 19:28:00,Plain Naan,1,2.6,8
7876,2017-12-21 19:00:00,Plain Naan,2,2.6,4
7872,2017-12-21 18:24:00,Plain Naan,1,2.6,4
7864,2017-12-20 18:51:00,Plain Naan,1,2.6,4
7863,2017-12-20 18:34:00,Plain Naan,2,2.6,11
7859,2017-12-20 16:43:00,Plain Naan,4,2.6,7
7858,2017-12-20 16:38:00,Plain Naan,4,2.6,12
7853,2017-12-19 19:07:00,Plain Naan,1,2.6,5
7852,2017-12-19 18:27:00,Plain Naan,1,2.6,5
7849,2017-12-19 17:30:00,Plain Naan,2,2.6,4
7848,2017-12-19 17:28:00,Plain Naan,2,2.6,4
7847,2017-12-19 12:38:00,Plain Naan,3,2.6,15
7846,2017-12-19 12:25:00,Plain Naan,3,2.6,15
7928,2017-12-24 21:58:00,Paratha,1,2.95,10
7928,2017-12-24 21:58:00,Garlic Naan,1,2.95,10
7926,2017-12-24 19:00:00,Keema Naan,1,2.95,6
7926,2017-12-24 19:00:00,Plain Rice,1,2.95,6
7925,2017-12-24 18:57:00,Garlic Naan,1,2.95,3
7924,2017-12-24 18:55:00,Onion Naan,1,2.95,7
7923,2017-12-24 18:52:00,Plain Rice,1,2.95,4
7922,2017-12-24 18:40:00,Pilau Rice,2,2.95,9
7922,2017-12-24 18:40:00,Garlic Naan,1,2.95,9
7920,2017-12-24 17:53:00,Garlic Naan,1,2.95,9
7920,2017-12-24 17:53:00,Keema Naan,1,2.95,9
7919,2017-12-24 17:52:00,Plain Rice,2,2.95,6
7919,2017-12-24 17:52:00,Pilau Rice,1,2.95,6
7918,2017-12-24 17:40:00,Garlic Naan,1,2.95,4
7918,2017-12-24 17:40:00,Peshwari Naan,1,2.95,4
7917,2017-12-24 17:37:00,Keema Naan,1,2.95,4
7916,2017-12-24 17:34:00,Keema Naan,2,2.95,8
7916,2017-12-24 17:34:00,Pilau Rice,3,2.95,8
7915,2017-12-24 17:29:00,Pilau Rice,1,2.95,10
7915,2017-12-24 17:29:00,Plain Rice,1,2.95,10
7915,2017-12-24 17:29:00,Keema Naan,1,2.95,10
7913,2017-12-24 12:54:00,Peshwari Naan,1,2.95,8
7911,2017-12-23 21:53:00,Keema Naan,1,2.95,9
7910,2017-12-23 19:58:00,Pilau Rice,1,2.95,8
7909,2017-12-23 19:05:00,Garlic Naan,1,2.95,6
7908,2017-12-23 18:27:00,Garlic Naan,1,2.95,6
7908,2017-12-23 18:27:00,Pilau Rice,1,2.95,6
7907,2017-12-23 18:18:00,Plain Rice,1,2.95,6
7907,2017-12-23 18:18:00,Pilau Rice,1,2.95,6
7906,2017-12-23 18:00:00,Pilau Rice,1,2.95,5
7906,2017-12-23 18:00:00,Garlic Naan,1,2.95,5
7905,2017-12-23 17:54:00,Garlic Naan,1,2.95,7
7904,2017-12-23 17:21:00,Pilau Rice,1,2.95,6
7903,2017-12-23 17:05:00,Garlic Naan,1,2.95,3
7902,2017-12-23 16:42:00,Garlic Naan,1,2.95,9
7899,2017-12-22 21:26:00,Keema Naan,1,2.95,13
7899,2017-12-22 21:26:00,Pilau Rice,2,2.95,13
7898,2017-12-22 20:42:00,Keema Naan,4,2.95,13
7898,2017-12-22 20:42:00,Plain Rice,1,2.95,13
7898,2017-12-22 20:42:00,Garlic Naan,2,2.95,13
7898,2017-12-22 20:42:00,Pilau Rice,1,2.95,13
7898,2017-12-22 20:42:00,Diet Coke 1.5 ltr,2,2.95,13
7898,2017-12-22 20:42:00,Coke 1.5 ltr,1,2.95,13
7897,2017-12-22 20:19:00,Pilau Rice,2,2.95,3
7894,2017-12-22 19:30:00,Peshwari Naan,1,2.95,6
7894,2017-12-22 19:30:00,Plain Rice,1,2.95,6
7893,2017-12-22 19:31:00,Onion Naan,1,2.95,6
7891,2017-12-22 19:22:00,Keema Naan,1,2.95,7
7888,2017-12-22 18:02:00,Garlic Naan,1,2.95,9
7887,2017-12-22 17:58:00,Garlic Naan,1,2.95,9
7886,2017-12-22 16:58:00,Pilau Rice,1,2.95,9
7885,2017-12-22 12:15:00,Plain Rice,5,2.95,11
7885,2017-12-22 12:15:00,Pilau Rice,1,2.95,11
7884,2017-12-21 21:02:00,Plain Rice,1,2.95,5
7880,2017-12-21 20:02:00,Garlic Naan,1,2.95,4
7879,2017-12-21 19:49:00,Garlic Naan,1,2.95,6
7879,2017-12-21 19:49:00,Plain Rice,1,2.95,6
7879,2017-12-21 19:49:00,Pilau Rice,1,2.95,6
7879,2017-12-21 19:49:00,Lemonade 1.5 ltr,1,2.95,6
7878,2017-12-21 19:33:00,Keema Naan,1,2.95,5
7878,2017-12-21 19:33:00,Pilau Rice,1,2.95,5
7877,2017-12-21 19:28:00,Pilau Rice,1,2.95,8
7877,2017-12-21 19:28:00,Garlic Naan,1,2.95,8
7876,2017-12-21 19:00:00,Plain Rice,1,2.95,4
7875,2017-12-21 19:00:00,Peshwari Naan,1,2.95,7
7874,2017-12-21 18:43:00,Keema Naan,2,2.95,18
7874,2017-12-21 18:43:00,Peshwari Naan,1,2.95,18
7874,2017-12-21 18:43:00,Pilau Rice,1,2.95,18
7873,2017-12-21 18:53:00,Pilau Rice,2,2.95,4
7873,2017-12-21 18:53:00,Garlic Naan,1,2.95,4
7870,2017-12-21 17:21:00,Garlic Naan,1,2.95,11
7870,2017-12-21 17:21:00,Peshwari Naan,1,2.95,11
7870,2017-12-21 17:21:00,Pilau Rice,1,2.95,11
7869,2017-12-21 17:09:00,Garlic Naan,1,2.95,6
7869,2017-12-21 17:09:00,Pilau Rice,1,2.95,6
7868,2017-12-21 17:06:00,Garlic Naan,1,2.95,6
7868,2017-12-21 17:06:00,Pilau Rice,1,2.95,6
7865,2017-12-20 20:18:00,Pilau Rice,1,2.95,6
7865,2017-12-20 20:18:00,Peshwari Naan,1,2.95,6
7865,2017-12-20 20:18:00,Garlic Naan,1,2.95,6
7864,2017-12-20 18:51:00,Pilau Rice,1,2.95,4
7863,2017-12-20 18:34:00,Keema Naan,2,2.95,11
7863,2017-12-20 18:34:00,Peshwari Naan,1,2.95,11
7863,2017-12-20 18:34:00,Pilau Rice,1,2.95,11
7858,2017-12-20 16:38:00,Garlic Naan,1,2.95,12
7857,2017-12-19 22:16:00,Paratha,1,2.95,8
7857,2017-12-19 22:16:00,Keema Naan,1,2.95,8
7857,2017-12-19 22:16:00,Garlic Naan,1,2.95,8
7857,2017-12-19 22:16:00,Pilau Rice,1,2.95,8
7856,2017-12-19 21:01:00,Peshwari Naan,1,2.95,6
7855,2017-12-19 20:45:00,Plain Rice,1,2.95,4
7854,2017-12-19 19:33:00,Garlic Naan,1,2.95,6
7853,2017-12-19 19:07:00,Plain Rice,1,2.95,5
7853,2017-12-19 19:07:00,Pilau Rice,1,2.95,5
7852,2017-12-19 18:27:00,Peshwari Naan,1,2.95,5
7850,2017-12-19 17:43:00,Garlic Naan,1,2.95,5
7850,2017-12-19 17:43:00,Lemonade 1.5 ltr,1,2.95,5
7849,2017-12-19 17:30:00,Plain Rice,1,2.95,4
7849,2017-12-19 17:30:00,Pilau Rice,1,2.95,4
7848,2017-12-19 17:28:00,Pilau Rice,1,2.95,4
7848,2017-12-19 17:28:00,Plain Rice,1,2.95,4
7847,2017-12-19 12:38:00,Peshwari Naan,2,2.95,15
7847,2017-12-19 12:38:00,Keema Naan,3,2.95,15
7847,2017-12-19 12:38:00,Plain Rice,1,2.95,15
7847,2017-12-19 12:38:00,Pilau Rice,5,2.95,15
7846,2017-12-19 12:25:00,Keema Naan,3,2.95,15
7846,2017-12-19 12:25:00,Peshwari Naan,3,2.95,15
7846,2017-12-19 12:25:00,Plain Rice,1,2.95,15
7846,2017-12-19 12:25:00,Pilau Rice,5,2.95,15
7843,2017-12-18 19:14:00,Pilau Rice,1,2.95,16
7843,2017-12-18 19:14:00,Garlic Naan,2,2.95,16
7843,2017-12-18 19:14:00,Peshwari Naan,1,2.95,16
7842,2017-12-18 19:06:00,Keema Naan,1,2.95,4
7841,2017-12-18 19:01:00,Keema Naan,1,2.95,4
7840,2017-12-18 18:20:00,Plain Rice,1,2.95,6
7840,2017-12-18 18:20:00,Onion Naan,1,2.95,6
7839,2017-12-18 18:34:00,Garlic Naan,2,2.95,7
7838,2017-12-18 17:33:00,Paratha,2,2.95,6
7838,2017-12-18 17:33:00,Keema Naan,2,2.95,6
7837,2017-12-18 17:25:00,Keema Naan,1,2.95,6
7837,2017-12-18 17:25:00,Plain Rice,1,2.95,6
7836,2017-12-18 16:52:00,Garlic Naan,1,2.95,4
7928,2017-12-24 21:58:00,Keema Rice,1,3.95,10
7927,2017-12-24 19:05:00,Mushroom Rice,1,3.95,5
7927,2017-12-24 19:05:00,Korma Sauce,1,3.95,5
7927,2017-12-24 19:05:00,French Fries,1,3.95,5
7924,2017-12-24 18:55:00,Vegetable Rice,1,3.95,7
7923,2017-12-24 18:52:00,Mushroom Rice,1,3.95,4
7922,2017-12-24 18:40:00,Masala Sauce,1,3.95,9
7920,2017-12-24 17:53:00,Mushroom Rice,1,3.95,9
7920,2017-12-24 17:53:00,Onion Rice,1,3.95,9
7920,2017-12-24 17:53:00,Onion Bhajee,1,3.95,9
7919,2017-12-24 17:52:00,Meat Samosa,1,3.95,6
7918,2017-12-24 17:40:00,Onion Bhajee,1,3.95,4
7917,2017-12-24 17:37:00,Meat Samosa,1,3.95,4
7913,2017-12-24 12:54:00,Stuffed Paratha,1,3.95,8
7913,2017-12-24 12:54:00,Mushroom Rice,1,3.95,8
7911,2017-12-23 21:53:00,Meat Samosa,1,3.95,9
7911,2017-12-23 21:53:00,Keema Rice,1,3.95,9
7910,2017-12-23 19:58:00,Mushroom Rice,1,3.95,8
7909,2017-12-23 19:05:00,French Fries,1,3.95,6
7905,2017-12-23 17:54:00,Onion Bhajee,1,3.95,7
7905,2017-12-23 17:54:00,Vegetable Rice,1,3.95,7
7904,2017-12-23 17:21:00,Mushroom Rice,1,3.95,6
7902,2017-12-23 16:42:00,Onion Bhajee,1,3.95,9
7902,2017-12-23 16:42:00,Vegetable Rice,1,3.95,9
7899,2017-12-22 21:26:00,Onion Bhajee,1,3.95,13
7899,2017-12-22 21:26:00,Meat Samosa,1,3.95,13
7898,2017-12-22 20:42:00,Meat Samosa,2,3.95,13
7898,2017-12-22 20:42:00,French Fries,1,3.95,13
7898,2017-12-22 20:42:00,Egg Rice,2,3.95,13
7894,2017-12-22 19:30:00,Special Fried Rice,1,3.95,6
7893,2017-12-22 19:31:00,Onion Bhajee,1,3.95,6
7893,2017-12-22 19:31:00,Mushroom Rice,1,3.95,6
7890,2017-12-22 18:34:00,Mushroom Rice,1,3.95,6
7890,2017-12-22 18:34:00,Keema Rice,1,3.95,6
7889,2017-12-22 18:32:00,Saag Rice,1,3.95,4
7888,2017-12-22 18:02:00,Mushroom Rice,1,3.95,9
7887,2017-12-22 17:58:00,Mushroom Rice,1,3.95,9
7886,2017-12-22 16:58:00,Onion Bhajee,1,3.95,9
7886,2017-12-22 16:58:00,Mushroom Rice,1,3.95,9
7882,2017-12-21 20:04:00,Lemon Rice,1,3.95,3
7881,2017-12-21 20:02:00,Lemon Rice,1,3.95,3
7880,2017-12-21 20:02:00,Onion Bhajee,1,3.95,4
7877,2017-12-21 19:28:00,Onion Bhajee,1,3.95,8
7875,2017-12-21 19:00:00,Onion Bhajee,1,3.95,7
7875,2017-12-21 19:00:00,Mushroom Rice,1,3.95,7
7874,2017-12-21 18:43:00,Keema Rice,1,3.95,18
7874,2017-12-21 18:43:00,Mushroom Rice,2,3.95,18
7874,2017-12-21 18:43:00,Onion Bhajee,1,3.95,18
7872,2017-12-21 18:24:00,Egg Rice,1,3.95,4
7865,2017-12-20 20:18:00,Mushroom Rice,1,3.95,6
7863,2017-12-20 18:34:00,Vindaloo Sauce,1,3.95,11
7862,2017-12-20 18:32:00,Keema Rice,1,3.95,9
7861,2017-12-20 18:15:00,Keema Rice,1,3.95,8
7859,2017-12-20 16:43:00,Onion Rice,2,3.95,7
7859,2017-12-20 16:43:00,Egg Rice,1,3.95,7
7858,2017-12-20 16:38:00,Onion Rice,2,3.95,12
7858,2017-12-20 16:38:00,Egg Rice,1,3.95,12
7857,2017-12-19 22:16:00,Mushroom Rice,1,3.95,8
7856,2017-12-19 21:01:00,Special Fried Rice,1,3.95,6
7854,2017-12-19 19:33:00,Mushroom Rice,2,3.95,6
7851,2017-12-19 18:20:00,Meat Samosa,1,3.95,4
7851,2017-12-19 18:20:00,Keema Rice,1,3.95,4
7850,2017-12-19 17:43:00,Dhansak Sauce,1,3.95,5
7845,2017-12-18 22:51:00,Special Fried Rice,1,3.95,3
7843,2017-12-18 19:14:00,Onion Bhajee,2,3.95,16
7843,2017-12-18 19:14:00,Lemon Rice,2,3.95,16
7843,2017-12-18 19:14:00,Egg Rice,1,3.95,16
7840,2017-12-18 18:20:00,Vegetable Rice,1,3.95,6
7839,2017-12-18 18:34:00,Mushroom Rice,1,3.95,7
7836,2017-12-18 16:52:00,Meat Samosa,1,3.95,4
7836,2017-12-18 16:52:00,Egg Rice,1,3.95,4
7835,2017-12-18 12:51:00,Onion Bhajee,1,3.95,3
7926,2017-12-24 19:00:00,Prawn Puree,1,4.95,6
7924,2017-12-24 18:55:00,Lamb Tikka,1,4.95,7
7923,2017-12-24 18:52:00,Sheek Kebab,1,4.95,4
7917,2017-12-24 17:37:00,Sheek Kebab,1,4.95,4
7911,2017-12-23 21:53:00,Sheek Kebab,1,4.95,9
7902,2017-12-23 16:42:00,Vegetable Roll,1,4.95,9
7900,2017-12-22 22:43:00,Prawn Puree,1,4.95,3
7899,2017-12-22 21:26:00,Prawn Puree,1,4.95,13
7884,2017-12-21 21:02:00,Chicken Tikka,1,4.95,5
7874,2017-12-21 18:43:00,Sheek Kebab,1,4.95,18
7864,2017-12-20 18:51:00,Vegetable Roll,1,4.95,4
7862,2017-12-20 18:32:00,Aloo Chaat,1,4.95,9
7862,2017-12-20 18:32:00,Chicken Chaat,1,4.95,9
7860,2017-12-20 18:04:00,Tandoori Chicken (1/4),1,4.95,3
7860,2017-12-20 18:04:00,Chicken Tikka,1,4.95,3
7838,2017-12-18 17:33:00,Vegetable Roll,1,4.95,6
7838,2017-12-18 17:33:00,Lamb Tikka,1,4.95,6
7928,2017-12-24 21:58:00,Saag Aloo,1,5.95,10
7926,2017-12-24 19:00:00,Saag Bhajee,1,5.95,6
7924,2017-12-24 18:55:00,Mushroom Bhajee,1,5.95,7
7922,2017-12-24 18:40:00,Bombay Aloo,2,5.95,9
7922,2017-12-24 18:40:00,Tandoori Fish,1,5.95,9
7919,2017-12-24 17:52:00,Bombay Aloo,1,5.95,6
7916,2017-12-24 17:34:00,Aloo Gobi,1,5.95,8
7916,2017-12-24 17:34:00,Mushroom Bhajee,1,5.95,8
7915,2017-12-24 17:29:00,Chicken Pakora,1,5.95,10
7915,2017-12-24 17:29:00,Saag Aloo,1,5.95,10
7915,2017-12-24 17:29:00,Tarka Dall,1,5.95,10
7915,2017-12-24 17:29:00,Baingan Hari Mirch,1,5.95,10
7913,2017-12-24 12:54:00,King Prawn Butterfly,1,5.95,8
7913,2017-12-24 12:54:00,Bombay Aloo,1,5.95,8
7913,2017-12-24 12:54:00,Saag Aloo,1,5.95,8
7911,2017-12-23 21:53:00,King Prawn Puree,1,5.95,9
7911,2017-12-23 21:53:00,Mixed Starter,1,5.95,9
7910,2017-12-23 19:58:00,Saag Aloo,1,5.95,8
7910,2017-12-23 19:58:00,Mushroom Bhajee,1,5.95,8
7908,2017-12-23 18:27:00,Bombay Aloo,1,5.95,6
7905,2017-12-23 17:54:00,Mushroom Bhajee,1,5.95,7
7905,2017-12-23 17:54:00,Saag Paneer,1,5.95,7
7904,2017-12-23 17:21:00,Bombay Aloo,1,5.95,6
7903,2017-12-23 17:05:00,Mixed Vegetable Curry,1,5.95,3
7902,2017-12-23 16:42:00,Saag Aloo,1,5.95,9
7901,2017-12-23 15:03:00,Bombay Aloo,1,5.95,3
7894,2017-12-22 19:30:00,Bombay Aloo,1,5.95,6
7893,2017-12-22 19:31:00,Saag Aloo,1,5.95,6
7891,2017-12-22 19:22:00,Mixed Starter,1,5.95,7
7891,2017-12-22 19:22:00,Tarka Dall,1,5.95,7
7889,2017-12-22 18:32:00,Cauliflower Bhajee,1,5.95,4
7882,2017-12-21 20:04:00,Baingan Hari Mirch,1,5.95,3
7881,2017-12-21 20:02:00,Baingan Hari Mirch,1,5.95,3
7880,2017-12-21 20:02:00,COBRA (660ML),2,5.95,4
7878,2017-12-21 19:33:00,Bombay Aloo,1,5.95,5
7875,2017-12-21 19:00:00,Saag Aloo,1,5.95,7
7874,2017-12-21 18:43:00,Mixed Starter,2,5.95,18
7874,2017-12-21 18:43:00,Aloo Gobi,1,5.95,18
7874,2017-12-21 18:43:00,Saag Paneer,1,5.95,18
7870,2017-12-21 17:21:00,Brinjal Bhajee,1,5.95,11
7870,2017-12-21 17:21:00,Saag Paneer,1,5.95,11
7863,2017-12-20 18:34:00,King Prawn Puree,1,5.95,11
7863,2017-12-20 18:34:00,Bombay Aloo,1,5.95,11
7861,2017-12-20 18:15:00,Bhindi Bhajee,1,5.95,8
7861,2017-12-20 18:15:00,Saag Aloo,1,5.95,8
7861,2017-12-20 18:15:00,Tarka Dall,1,5.95,8
7856,2017-12-19 21:01:00,Chana Masala,1,5.95,6
7856,2017-12-19 21:01:00,Tandoori Fish,1,5.95,6
7856,2017-12-19 21:01:00,Tarka Dall,1,5.95,6
7855,2017-12-19 20:45:00,Saag Aloo,1,5.95,4
7853,2017-12-19 19:07:00,Bombay Aloo,1,5.95,5
7850,2017-12-19 17:43:00,Saag Aloo,1,5.95,5
7847,2017-12-19 12:38:00,Mushroom Bhajee,1,5.95,15
7847,2017-12-19 12:38:00,Saag Paneer,1,5.95,15
7847,2017-12-19 12:38:00,Bombay Aloo,1,5.95,15
7847,2017-12-19 12:38:00,Tarka Dall,1,5.95,15
7846,2017-12-19 12:25:00,Mushroom Bhajee,1,5.95,15
7846,2017-12-19 12:25:00,Saag Paneer,1,5.95,15
7846,2017-12-19 12:25:00,Bombay Aloo,1,5.95,15
7846,2017-12-19 12:25:00,Tarka Dall,1,5.95,15
7844,2017-12-18 19:52:00,Chana Masala,1,5.95,4
7843,2017-12-18 19:14:00,Chicken Pakora,1,5.95,16
7843,2017-12-18 19:14:00,Saag Aloo,1,5.95,16
7843,2017-12-18 19:14:00,Bombay Aloo,1,5.95,16
7842,2017-12-18 19:06:00,Saag Bhajee,1,5.95,4
7841,2017-12-18 19:01:00,Saag Bhajee,1,5.95,4
7839,2017-12-18 18:34:00,Saag Bhajee,1,5.95,7
7839,2017-12-18 18:34:00,Aloo Gobi,1,5.95,7
7838,2017-12-18 17:33:00,Muttar Paneer,1,5.95,6
7837,2017-12-18 17:25:00,Bombay Aloo,1,5.95,6
7925,2017-12-24 18:57:00,Madras,1,7.95,3
7924,2017-12-24 18:55:00,Madras,1,7.95,7
7911,2017-12-23 21:53:00,Madras,1,7.95,9
7904,2017-12-23 17:21:00,Madras,1,7.95,6
7892,2017-12-22 19:23:00,Madras,1,7.95,7
7885,2017-12-22 12:15:00,Curry,2,7.95,11
7885,2017-12-22 12:15:00,Madras,1,7.95,11
7874,2017-12-21 18:43:00,Madras,1,7.95,18
7874,2017-12-21 18:43:00,Madras,1,7.95,18
7863,2017-12-20 18:34:00,Madras,1,7.95,11
7863,2017-12-20 18:34:00,Vindaloo,1,7.95,11
7861,2017-12-20 18:15:00,Vindaloo,1,7.95,8
7854,2017-12-19 19:33:00,Madras,1,7.95,6
7847,2017-12-19 12:38:00,Madras,1,7.95,15
7846,2017-12-19 12:25:00,Madras,1,7.95,15
7844,2017-12-18 19:52:00,Madras,1,7.95,4
7838,2017-12-18 17:33:00,Vindaloo,1,7.95,6
7837,2017-12-18 17:25:00,Madras,1,7.95,6
7928,2017-12-24 21:58:00,Korma,1,8.95,10
7928,2017-12-24 21:58:00,Chicken Tikka Masala,1,8.95,10
7926,2017-12-24 19:00:00,Bhuna,1,8.95,6
7926,2017-12-24 19:00:00,Korma,1,8.95,6
7925,2017-12-24 18:57:00,Pathia,1,8.95,3
7923,2017-12-24 18:52:00,Bhuna,2,8.95,4
7922,2017-12-24 18:40:00,Chicken Tikka Masala,1,8.95,9
7922,2017-12-24 18:40:00,Dhansak,1,8.95,9
7920,2017-12-24 17:53:00,Chicken Tikka Garlic,1,8.95,9
7920,2017-12-24 17:53:00,Pathia,1,8.95,9
7918,2017-12-24 17:40:00,Chicken Tikka (Main),1,8.95,4
7917,2017-12-24 17:37:00,Dhansak,1,8.95,4
7916,2017-12-24 17:34:00,Korma,2,8.95,8
7916,2017-12-24 17:34:00,Saag,1,8.95,8
7915,2017-12-24 17:29:00,Dhansak,1,8.95,10
7915,2017-12-24 17:29:00,Korma,1,8.95,10
7915,2017-12-24 17:29:00,Chicken Tikka Jalfrezi,1,8.95,10
7913,2017-12-24 12:54:00,Korma,1,8.95,8
7910,2017-12-23 19:58:00,Korma,1,8.95,8
7910,2017-12-23 19:58:00,Tandoori Chicken Masala,1,8.95,8
7909,2017-12-23 19:05:00,Korma,1,8.95,6
7908,2017-12-23 18:27:00,Chicken Tikka Masala,1,8.95,6
7907,2017-12-23 18:18:00,Chicken Tikka Masala,1,8.95,6
7907,2017-12-23 18:18:00,Chicken Tikka Chilli Masala,1,8.95,6
7906,2017-12-23 18:00:00,Saag,1,8.95,5
