Order ID,Order Date,Item Name,Quantity,Product Price,Total products
9907,2017-05-27 20:02:00,Spicy Papadum,1,0.8,13
9903,2017-05-27 19:43:00,Plain Papadum,3,0.8,7
9900,2017-05-27 18:34:00,Plain Papadum,4,0.8,11
9899,2017-05-27 18:29:00,Plain Papadum,4,0.8,9
9896,2017-05-27 18:21:00,Plain Papadum,1,0.8,7
9894,2017-05-27 18:09:00,Plain Papadum,6,0.8,12
9893,2017-05-27 17:56:00,Plain Papadum,6,0.8,8
9892,2017-05-27 17:52:00,Plain Papadum,5,0.8,13
9892,2017-05-27 17:52:00,Spicy Papadum,2,0.8,13
9889,2017-05-27 17:01:00,Plain Papadum,3,0.8,6
9883,2017-05-26 21:12:00,Plain Papadum,3,0.8,6
9881,2017-05-26 20:51:00,Plain Papadum,1,0.8,7
9877,2017-05-26 19:46:00,Plain Papadum,4,0.8,9
9875,2017-05-26 19:24:00,Plain Papadum,1,0.8,7
9871,2017-05-26 18:17:00,Plain Papadum,4,0.8,8
9869,2017-05-26 17:55:00,Plain Papadum,3,0.8,11
9868,2017-05-26 17:49:00,Plain Papadum,3,0.8,7
9866,2017-05-26 17:25:00,Plain Papadum,4,0.8,9
9865,2017-05-25 20:50:00,Plain Papadum,5,0.8,5
9863,2017-05-25 20:08:00,Plain Papadum,1,0.8,6
9860,2017-05-25 18:25:00,Plain Papadum,5,0.8,7
9859,2017-05-25 17:59:00,Plain Papadum,4,0.8,12
9856,2017-05-24 20:39:00,Plain Papadum,1,0.8,5
9855,2017-05-24 19:47:00,Plain Papadum,1,0.8,8
9850,2017-05-23 21:09:00,Plain Papadum,1,0.8,6
9842,2017-05-22 20:00:00,Plain Papadum,1,0.8,6
9920,2017-05-28 19:17:00,Chapati,4,1.95,6
9919,2017-05-28 19:00:00,Chapati,2,1.95,12
9918,2017-05-28 18:39:00,Chapati,1,1.95,9
9890,2017-05-27 17:23:00,Dahi,1,1.95,5
9884,2017-05-26 21:35:00,Chapati,1,1.95,8
9883,2017-05-26 21:12:00,Chapati,2,1.95,6
9882,2017-05-26 21:04:00,Chapati,3,1.95,6
9877,2017-05-26 19:46:00,Chapati,1,1.95,9
9876,2017-05-26 19:43:00,Chapati,1,1.95,7
9851,2017-05-23 22:00:00,Puree,1,1.95,5
9839,2017-05-22 17:06:00,Chapati,1,1.95,6
9930,2017-05-28 20:27:00,Naan,1,2.5,4
9928,2017-05-28 19:58:00,Naan,1,2.5,5
9923,2017-05-28 19:24:00,Tandoori Roti,1,2.5,7
9916,2017-05-28 18:04:00,Naan,2,2.5,9
9915,2017-05-28 17:37:00,Naan,2,2.5,10
9905,2017-05-27 19:47:00,Naan,1,2.5,6
9903,2017-05-27 19:43:00,Naan,1,2.5,7
9901,2017-05-27 18:53:00,Naan,2,2.5,7
9900,2017-05-27 18:34:00,Naan,1,2.5,11
9899,2017-05-27 18:29:00,Naan,1,2.5,9
9898,2017-05-27 18:29:00,Naan,1,2.5,4
9895,2017-05-27 18:11:00,Naan,1,2.5,8
9891,2017-05-27 17:45:00,Naan,1,2.5,5
9874,2017-05-26 19:02:00,Naan,1,2.5,7
9873,2017-05-26 18:48:00,Naan,1,2.5,9
9871,2017-05-26 18:17:00,Naan,1,2.5,8
9867,2017-05-26 17:46:00,Naan,1,2.5,3
9866,2017-05-26 17:25:00,Naan,1,2.5,9
9865,2017-05-25 20:50:00,Naan,1,2.5,5
9859,2017-05-25 17:59:00,Naan,2,2.5,12
9856,2017-05-24 20:39:00,Naan,1,2.5,5
9855,2017-05-24 19:47:00,Naan,1,2.5,8
9852,2017-05-24 17:35:00,Naan,1,2.5,4
9851,2017-05-23 22:00:00,Naan,1,2.5,5
9845,2017-05-23 18:59:00,Naan,3,2.5,3
9844,2017-05-23 17:29:00,Naan,1,2.5,7
9843,2017-05-22 21:41:00,Naan,1,2.5,4
9841,2017-05-22 18:55:00,Naan,1,2.5,7
9841,2017-05-22 18:55:00,Tandoori Roti,1,2.5,7
9840,2017-05-22 17:41:00,Naan,1,2.5,4
9933,2017-05-28 21:57:00,Garlic Naan,1,2.95,8
9932,2017-05-28 21:07:00,Pilau Rice,2,2.95,7
9932,2017-05-28 21:07:00,Lemonade 1.5 ltr,1,2.95,7
9930,2017-05-28 20:27:00,Pilau Rice,1,2.95,4
9929,2017-05-28 20:10:00,Garlic Naan,1,2.95,4
9928,2017-05-28 19:58:00,Pilau Rice,1,2.95,5
9927,2017-05-28 19:52:00,Pilau Rice,1,2.95,10
9927,2017-05-28 19:52:00,Plain Rice,1,2.95,10
9927,2017-05-28 19:52:00,Garlic Naan,1,2.95,10
9926,2017-05-28 19:38:00,Garlic Naan,2,2.95,8
9924,2017-05-28 19:33:00,Garlic Naan,1,2.95,6
9924,2017-05-28 19:33:00,Pilau Rice,1,2.95,6
9923,2017-05-28 19:24:00,Plain Rice,1,2.95,7
9922,2017-05-28 19:21:00,Garlic Naan,2,2.95,7
9922,2017-05-28 19:21:00,Diet Coke 1.5 ltr,1,2.95,7
9919,2017-05-28 19:00:00,Keema Naan,2,2.95,12
9919,2017-05-28 19:00:00,Pilau Rice,5,2.95,12
9918,2017-05-28 18:39:00,Plain Rice,1,2.95,9
9918,2017-05-28 18:39:00,Peshwari Naan,1,2.95,9
9917,2017-05-28 18:14:00,Kulcha Naan,1,2.95,7
9917,2017-05-28 18:14:00,Pilau Rice,1,2.95,7
9916,2017-05-28 18:04:00,Garlic Naan,2,2.95,9
9916,2017-05-28 18:04:00,Peshwari Naan,2,2.95,9
9916,2017-05-28 18:04:00,Pilau Rice,4,2.95,9
9915,2017-05-28 17:37:00,Pilau Rice,1,2.95,10
9914,2017-05-28 17:29:00,Pilau Rice,1,2.95,4
9911,2017-05-27 21:11:00,Keema Naan,1,2.95,4
9909,2017-05-27 20:50:00,Garlic Naan,1,2.95,5
9908,2017-05-27 20:05:00,Garlic Naan,1,2.95,5
9908,2017-05-27 20:05:00,Pilau Rice,1,2.95,5
9907,2017-05-27 20:02:00,Keema Naan,3,2.95,13
9907,2017-05-27 20:02:00,Garlic Naan,1,2.95,13
9907,2017-05-27 20:02:00,Pilau Rice,1,2.95,13
9906,2017-05-27 19:49:00,Mixed Raita,1,2.95,7
9906,2017-05-27 19:49:00,Plain Rice,1,2.95,7
9906,2017-05-27 19:49:00,Garlic Naan,1,2.95,7
9905,2017-05-27 19:47:00,Green Salad,1,2.95,6
9904,2017-05-27 19:46:00,Plain Rice,1,2.95,7
9904,2017-05-27 19:46:00,Mixed Raita,1,2.95,7
9904,2017-05-27 19:46:00,Garlic Naan,1,2.95,7
9902,2017-05-27 18:57:00,Pilau Rice,1,2.95,7
9902,2017-05-27 18:57:00,Plain Rice,1,2.95,7
9902,2017-05-27 18:57:00,Garlic Naan,1,2.95,7
9900,2017-05-27 18:34:00,Pilau Rice,2,2.95,11
9900,2017-05-27 18:34:00,Plain Rice,2,2.95,11
9899,2017-05-27 18:29:00,Pilau Rice,1,2.95,9
9898,2017-05-27 18:29:00,Mixed Raita,1,2.95,4
9897,2017-05-27 18:25:00,Peshwari Naan,1,2.95,7
9896,2017-05-27 18:21:00,Garlic Naan,1,2.95,7
9895,2017-05-27 18:11:00,Pilau Rice,1,2.95,8
9894,2017-05-27 18:09:00,Pilau Rice,3,2.95,12
9893,2017-05-27 17:56:00,Keema Naan,1,2.95,8
9892,2017-05-27 17:52:00,Pilau Rice,1,2.95,13
9892,2017-05-27 17:52:00,Peshwari Naan,1,2.95,13
9891,2017-05-27 17:45:00,Pilau Rice,2,2.95,5
9890,2017-05-27 17:23:00,Garlic Naan,1,2.95,5
9889,2017-05-27 17:01:00,Pilau Rice,1,2.95,6
9889,2017-05-27 17:01:00,Keema Naan,1,2.95,6
9888,2017-05-27 16:55:00,Garlic Naan,1,2.95,8
9888,2017-05-27 16:55:00,Pilau Rice,3,2.95,8
9887,2017-05-27 16:54:00,Kulcha Naan,1,2.95,6
9886,2017-05-26 22:47:00,Pilau Rice,1,2.95,3
9885,2017-05-26 22:08:00,Garlic Naan,2,2.95,4
9885,2017-05-26 22:08:00,Peshwari Naan,1,2.95,4
9884,2017-05-26 21:35:00,Paratha,1,2.95,8
9883,2017-05-26 21:12:00,Pilau Rice,1,2.95,6
9881,2017-05-26 20:51:00,Kulcha Naan,1,2.95,7
9880,2017-05-26 20:49:00,Peshwari Naan,2,2.95,3
9880,2017-05-26 20:49:00,Pilau Rice,2,2.95,3
9879,2017-05-26 20:20:00,Keema Naan,1,2.95,6
9878,2017-05-26 20:10:00,Garlic Naan,2,2.95,4
9878,2017-05-26 20:10:00,Pilau Rice,2,2.95,4
9877,2017-05-26 19:46:00,Plain Rice,1,2.95,9
9877,2017-05-26 19:46:00,Keema Naan,1,2.95,9
9876,2017-05-26 19:43:00,Plain Rice,1,2.95,7
9876,2017-05-26 19:43:00,Keema Naan,1,2.95,7
9875,2017-05-26 19:24:00,Pilau Rice,1,2.95,7
9874,2017-05-26 19:02:00,Peshwari Naan,1,2.95,7
9873,2017-05-26 18:48:00,Pilau Rice,1,2.95,9
9871,2017-05-26 18:17:00,Plain Rice,1,2.95,8
9871,2017-05-26 18:17:00,Keema Naan,1,2.95,8
9870,2017-05-26 18:02:00,Pilau Rice,1,2.95,5
9870,2017-05-26 18:02:00,Keema Naan,1,2.95,5
9869,2017-05-26 17:55:00,Garlic Naan,1,2.95,11
9869,2017-05-26 17:55:00,Pilau Rice,1,2.95,11
9868,2017-05-26 17:49:00,Garlic Naan,1,2.95,7
9865,2017-05-25 20:50:00,Plain Rice,1,2.95,5
9864,2017-05-25 20:21:00,Pilau Rice,1,2.95,6
9863,2017-05-25 20:08:00,Garlic Naan,1,2.95,6
9863,2017-05-25 20:08:00,Pilau Rice,1,2.95,6
9860,2017-05-25 18:25:00,Peshwari Naan,1,2.95,7
9860,2017-05-25 18:25:00,Pilau Rice,2,2.95,7
9859,2017-05-25 17:59:00,Pilau Rice,1,2.95,12
9859,2017-05-25 17:59:00,Keema Naan,1,2.95,12
9858,2017-05-24 21:21:00,Garlic Naan,1,2.95,5
9858,2017-05-24 21:21:00,Pilau Rice,1,2.95,5
9854,2017-05-24 18:11:00,Garlic Naan,1,2.95,8
9853,2017-05-24 18:10:00,Pilau Rice,1,2.95,6
9853,2017-05-24 18:10:00,Paratha,1,2.95,6
9852,2017-05-24 17:35:00,Pilau Rice,1,2.95,4
9850,2017-05-23 21:09:00,Garlic Naan,1,2.95,6
9849,2017-05-23 20:57:00,Keema Naan,1,2.95,7
9849,2017-05-23 20:57:00,Garlic Naan,1,2.95,7
9848,2017-05-23 20:09:00,Plain Rice,1,2.95,7
9848,2017-05-23 20:09:00,Keema Naan,1,2.95,7
9847,2017-05-23 19:04:00,Garlic Naan,1,2.95,7
9847,2017-05-23 19:04:00,Peshwari Naan,1,2.95,7
9844,2017-05-23 17:29:00,Pilau Rice,1,2.95,7
9842,2017-05-22 20:00:00,Garlic Naan,1,2.95,6
9841,2017-05-22 18:55:00,Pilau Rice,1,2.95,7
9840,2017-05-22 17:41:00,Garlic Naan,1,2.95,4
9839,2017-05-22 17:06:00,Garlic Naan,1,2.95,6
9932,2017-05-28 21:07:00,Mini Bhaji,1,3.95,7
9931,2017-05-28 20:39:00,Vegetable Rice,1,3.95,3
9927,2017-05-28 19:52:00,Onion Bhaji,1,3.95,10
9927,2017-05-28 19:52:00,Meat Samosa,1,3.95,10
9925,2017-05-28 19:35:00,Saag Rice,1,3.95,3
9924,2017-05-28 19:33:00,Mini Bhaji,1,3.95,6
9923,2017-05-28 19:24:00,French Fries,1,3.95,7
9920,2017-05-28 19:17:00,Mini Bhaji,1,3.95,6
9920,2017-05-28 19:17:00,Vegetable Rice,1,3.95,6
9919,2017-05-28 19:00:00,Onion Bhaji,1,3.95,12
9919,2017-05-28 19:00:00,Mini Bhaji,1,3.95,12
9918,2017-05-28 18:39:00,Mini Bhaji,1,3.95,9
9915,2017-05-28 17:37:00,Onion Bhaji,2,3.95,10
9915,2017-05-28 17:37:00,French Fries,3,3.95,10
9915,2017-05-28 17:37:00,Mushroom Rice,1,3.95,10
9911,2017-05-27 21:11:00,Mushroom Rice,1,3.95,4
9908,2017-05-27 20:05:00,Mini Bhaji,1,3.95,5
9907,2017-05-27 20:02:00,Meat Samosa,2,3.95,13
9907,2017-05-27 20:02:00,Mini Bhaji,1,3.95,13
9907,2017-05-27 20:02:00,Keema Rice,1,3.95,13
9906,2017-05-27 19:49:00,Mushroom Rice,1,3.95,7
9905,2017-05-27 19:47:00,Onion Rice,1,3.95,6
9904,2017-05-27 19:46:00,Mushroom Rice,1,3.95,7
9903,2017-05-27 19:43:00,Onion Bhaji,1,3.95,7
9900,2017-05-27 18:34:00,Special Fried Rice,1,3.95,11
9899,2017-05-27 18:29:00,Onion Bhaji,1,3.95,9
9897,2017-05-27 18:25:00,Mini Bhaji,1,3.95,7
9897,2017-05-27 18:25:00,Onion Rice,1,3.95,7
9896,2017-05-27 18:21:00,Mini Bhaji,1,3.95,7
9896,2017-05-27 18:21:00,Mushroom Rice,1,3.95,7
9894,2017-05-27 18:09:00,Onion Bhaji,2,3.95,12
9893,2017-05-27 17:56:00,Mushroom Rice,1,3.95,8
9892,2017-05-27 17:52:00,French Fries,1,3.95,13
9892,2017-05-27 17:52:00,Mushroom Rice,1,3.95,13
9892,2017-05-27 17:52:00,Onion Rice,1,3.95,13
9892,2017-05-27 17:52:00,Onion Bhaji,1,3.95,13
9890,2017-05-27 17:23:00,Vegetable Samosa,1,3.95,5
9889,2017-05-27 17:01:00,Onion Bhaji,1,3.95,6
9887,2017-05-27 16:54:00,Onion Bhaji,1,3.95,6
9887,2017-05-27 16:54:00,Mushroom Rice,1,3.95,6
9884,2017-05-26 21:35:00,Vegetable Samosa,1,3.95,8
9884,2017-05-26 21:35:00,Onion Bhaji,2,3.95,8
9884,2017-05-26 21:35:00,Keema Rice,1,3.95,8
9884,2017-05-26 21:35:00,Madras Sauce,1,3.95,8
9879,2017-05-26 20:20:00,Onion Bhaji,1,3.95,6
9875,2017-05-26 19:24:00,Mini Bhaji,1,3.95,7
9874,2017-05-26 19:02:00,Vegetable Samosa,1,3.95,7
9874,2017-05-26 19:02:00,Special Fried Rice,1,3.95,7
9873,2017-05-26 18:48:00,Onion Bhaji,1,3.95,9
9873,2017-05-26 18:48:00,Vegetable Samosa,1,3.95,9
9873,2017-05-26 18:48:00,Stuffed Paratha,1,3.95,9
9873,2017-05-26 18:48:00,Saag Rice,1,3.95,9
9869,2017-05-26 17:55:00,Onion Bhaji,1,3.95,11
9868,2017-05-26 17:49:00,Onion Bhaji,1,3.95,7
9868,2017-05-26 17:49:00,Mushroom Rice,1,3.95,7
9866,2017-05-26 17:25:00,Onion Bhaji,1,3.95,9
9866,2017-05-26 17:25:00,Mushroom Rice,1,3.95,9
9863,2017-05-25 20:08:00,Mini Bhaji,1,3.95,6
9862,2017-05-25 19:16:00,Garlic Rice,1,3.95,3
9861,2017-05-25 18:31:00,Saag Rice,1,3.95,3
9859,2017-05-25 17:59:00,Vegetable Samosa,1,3.95,12
9859,2017-05-25 17:59:00,Meat Samosa,1,3.95,12
9859,2017-05-25 17:59:00,Lemon Rice,1,3.95,12
9858,2017-05-24 21:21:00,Mini Bhaji,1,3.95,5
9857,2017-05-24 20:41:00,Special Fried Rice,1,3.95,4
9856,2017-05-24 20:39:00,French Fries,1,3.95,5
9855,2017-05-24 19:47:00,Onion Bhaji,1,3.95,8
9855,2017-05-24 19:47:00,Vegetable Samosa,1,3.95,8
9855,2017-05-24 19:47:00,Onion Rice,1,3.95,8
9854,2017-05-24 18:11:00,French Fries,1,3.95,8
9854,2017-05-24 18:11:00,Mushroom Rice,1,3.95,8
9854,2017-05-24 18:11:00,Saag Rice,1,3.95,8
9851,2017-05-23 22:00:00,Keema Rice,1,3.95,5
9849,2017-05-23 20:57:00,Onion Bhaji,2,3.95,7
9849,2017-05-23 20:57:00,Meat Samosa,2,3.95,7
9848,2017-05-23 20:09:00,COBRA (330ML),1,3.95,7
9847,2017-05-23 19:04:00,Onion Bhaji,1,3.95,7
9846,2017-05-23 18:59:00,Saag Rice,1,3.95,4
9844,2017-05-23 17:29:00,Mini Bhaji,1,3.95,7
9844,2017-05-23 17:29:00,Vegetable Samosa,1,3.95,7
9841,2017-05-22 18:55:00,Special Fried Rice,1,3.95,7
9933,2017-05-28 21:57:00,Garlic Chicken Rice,2,4.95,8
9931,2017-05-28 20:39:00,Aloo Chaat,1,4.95,3
9928,2017-05-28 19:58:00,Chicken Tikka,1,4.95,5
9926,2017-05-28 19:38:00,Chicken Tikka,1,4.95,8
9926,2017-05-28 19:38:00,Prawn Puree,1,4.95,8
9922,2017-05-28 19:21:00,Sheek Kehab,1,4.95,7
9917,2017-05-28 18:14:00,Chicken Chaat,1,4.95,7
9914,2017-05-28 17:29:00,Prawn Puree,1,4.95,4
9911,2017-05-27 21:11:00,Sheek Kehab,1,4.95,4
9908,2017-05-27 20:05:00,Sheek Kehab,1,4.95,5
9905,2017-05-27 19:47:00,Chana Chaat,1,4.95,6
9899,2017-05-27 18:29:00,Chicken Tikka,1,4.95,9
9895,2017-05-27 18:11:00,Masala Sauce,1,4.95,8
9894,2017-05-27 18:09:00,Masala Sauce,1,4.95,12
9885,2017-05-26 22:08:00,Chicken Pakora,1,4.95,4
9883,2017-05-26 21:12:00,Sheek Kehab,1,4.95,6
9882,2017-05-26 21:04:00,Sheek Kehab,1,4.95,6
9882,2017-05-26 21:04:00,Chicken Pakora,1,4.95,6
9881,2017-05-26 20:51:00,Sheek Kehab,1,4.95,7
9875,2017-05-26 19:24:00,Garlic Chicken Rice,1,4.95,7
9869,2017-05-26 17:55:00,Korma Sauce,1,4.95,11
9868,2017-05-26 17:49:00,Sheek Kehab,1,4.95,7
9866,2017-05-26 17:25:00,Aloo Chaat,2,4.95,9
9864,2017-05-25 20:21:00,Prawn Puree,1,4.95,6
9859,2017-05-25 17:59:00,Sheek Kehab,2,4.95,12
9856,2017-05-24 20:39:00,Chicken Tikka,1,4.95,5
9855,2017-05-24 19:47:00,Masala Sauce,1,4.95,8
9853,2017-05-24 18:10:00,Chicken Tikka,1,4.95,6
9848,2017-05-23 20:09:00,Chicken Pakora,1,4.95,7
9844,2017-05-23 17:29:00,Lamb Tikka,1,4.95,7
9843,2017-05-22 21:41:00,Chicken Tikka,1,4.95,4
9841,2017-05-22 18:55:00,Sheek Kehab,1,4.95,7
9848,2017-05-23 20:09:00,COBRA (660ML),1,5.5,7
9933,2017-05-28 21:57:00,Bombay Aloo,1,5.95,8
9933,2017-05-28 21:57:00,Mix Starter,1,5.95,8
9930,2017-05-28 20:27:00,Saag Aloo,1,5.95,4
9929,2017-05-28 20:10:00,Saag Paneer,1,5.95,4
9928,2017-05-28 19:58:00,Bombay Aloo,1,5.95,5
9926,2017-05-28 19:38:00,Royal Paneer,1,5.95,8
9926,2017-05-28 19:38:00,King Prawn Butterfly,1,5.95,8
9926,2017-05-28 19:38:00,Aloo Brinjal,1,5.95,8
9925,2017-05-28 19:35:00,Lamb Chops,1,5.95,3
9923,2017-05-28 19:24:00,Aloo Gobi,1,5.95,7
9923,2017-05-28 19:24:00,Mix Starter,1,5.95,7
9922,2017-05-28 19:21:00,King Prawn Butterfly,1,5.95,7
9922,2017-05-28 19:21:00,Aloo Gobi,1,5.95,7
9920,2017-05-28 19:17:00,Aloo Gobi,1,5.95,6
9919,2017-05-28 19:00:00,Royal Paneer,1,5.95,12
9919,2017-05-28 19:00:00,Lamb Chops,2,5.95,12
9918,2017-05-28 18:39:00,Saag Bhajee,1,5.95,9
9918,2017-05-28 18:39:00,Saag Aloo,1,5.95,9
9917,2017-05-28 18:14:00,Saag Aloo,1,5.95,7
9917,2017-05-28 18:14:00,Tarka Dall,1,5.95,7
9917,2017-05-28 18:14:00,Chana Masala,1,5.95,7
9916,2017-05-28 18:04:00,Bombay Aloo,1,5.95,9
9916,2017-05-28 18:04:00,Saag Aloo,1,5.95,9
9914,2017-05-28 17:29:00,Bombay Aloo,1,5.95,4
9912,2017-05-27 22:11:00,Saag Aloo,1,5.95,5
9912,2017-05-27 22:11:00,Tarka Dall,1,5.95,5
9907,2017-05-27 20:02:00,Saag Aloo,1,5.95,13
9906,2017-05-27 19:49:00,Saag Aloo,1,5.95,7
9904,2017-05-27 19:46:00,Saag Aloo,1,5.95,7
9902,2017-05-27 18:57:00,Bombay Aloo,1,5.95,7
9902,2017-05-27 18:57:00,Saag Paneer,1,5.95,7
9901,2017-05-27 18:53:00,Bombay Aloo,1,5.95,7
9901,2017-05-27 18:53:00,Aloo Peas,1,5.95,7
9900,2017-05-27 18:34:00,Saag Aloo,1,5.95,11
9899,2017-05-27 18:29:00,Vegetable Curry,1,5.95,9
9898,2017-05-27 18:29:00,Aloo Brinjal,1,5.95,4
9897,2017-05-27 18:25:00,Saag Aloo,2,5.95,7
9897,2017-05-27 18:25:00,Vegetable Curry,1,5.95,7
9896,2017-05-27 18:21:00,Bombay Aloo,1,5.95,7
9895,2017-05-27 18:11:00,Vegetable Samba,1,5.95,8
9895,2017-05-27 18:11:00,Vegetable Curry,1,5.95,8
9894,2017-05-27 18:09:00,Lamb Chops,1,5.95,12
9894,2017-05-27 18:09:00,Saag Bhajee,1,5.95,12
9894,2017-05-27 18:09:00,Mushroom Bhajee,1,5.95,12
9893,2017-05-27 17:56:00,Mushroom Bhajee,1,5.95,8
9892,2017-05-27 17:52:00,Bombay Aloo,1,5.95,13
9889,2017-05-27 17:01:00,Bombay Aloo,1,5.95,6
9888,2017-05-27 16:55:00,Lamb Chops,1,5.95,8
9888,2017-05-27 16:55:00,Chana Masala,1,5.95,8
9888,2017-05-27 16:55:00,Bombay Aloo,1,5.95,8
9885,2017-05-26 22:08:00,Mushroom Bhajee,1,5.95,4
9884,2017-05-26 21:35:00,Saag Paneer,1,5.95,8
9883,2017-05-26 21:12:00,Vegetable Curry,1,5.95,6
9882,2017-05-26 21:04:00,Saag Aloo,1,5.95,6
9881,2017-05-26 20:51:00,Aloo Gobi,1,5.95,7
9881,2017-05-26 20:51:00,Tarka Dall,1,5.95,7
9879,2017-05-26 20:20:00,Royal Paneer,1,5.95,6
9879,2017-05-26 20:20:00,Lamb Chops,1,5.95,6
9877,2017-05-26 19:46:00,Lamb Chops,1,5.95,9
9877,2017-05-26 19:46:00,Bombay Aloo,1,5.95,9
9876,2017-05-26 19:43:00,Bombay Aloo,1,5.95,7
9875,2017-05-26 19:24:00,Bombay Aloo,1,5.95,7
9874,2017-05-26 19:02:00,Mix Starter,1,5.95,7
9873,2017-05-26 18:48:00,Saag Aloo,1,5.95,9
9873,2017-05-26 18:48:00,Royal Paneer,1,5.95,9
9871,2017-05-26 18:17:00,Bombay Aloo,1,5.95,8
9870,2017-05-26 18:02:00,Aloo Gobi,1,5.95,5
9869,2017-05-26 17:55:00,Saag Bhajee,1,5.95,11
9869,2017-05-26 17:55:00,Mushroom Bhajee,1,5.95,11
9864,2017-05-25 20:21:00,Cauliflower Bhajee,1,5.95,6
9862,2017-05-25 19:16:00,Saag Paneer,1,5.95,3
9861,2017-05-25 18:31:00,Lamb Chops,1,5.95,3
9860,2017-05-25 18:25:00,Mushroom Bhajee,1,5.95,7
9860,2017-05-25 18:25:00,Saag Dall,1,5.95,7
9854,2017-05-24 18:11:00,Aloo Gobi,1,5.95,8
9854,2017-05-24 18:11:00,Saag Paneer,1,5.95,8
9853,2017-05-24 18:10:00,Aloo Gobi,1,5.95,6
9853,2017-05-24 18:10:00,Mushroom Bhajee,1,5.95,6
9850,2017-05-23 21:09:00,Bombay Aloo,1,5.95,6
9847,2017-05-23 19:04:00,Mushroom Bhajee,1,5.95,7
9847,2017-05-23 19:04:00,Garlic Mushroom,1,5.95,7
9846,2017-05-23 18:59:00,Lamb Chops,2,5.95,4
9843,2017-05-22 21:41:00,Bombay Aloo,1,5.95,4
9842,2017-05-22 20:00:00,Bombay Aloo,1,5.95,6
9839,2017-05-22 17:06:00,Saag Aloo,1,5.95,6
9839,2017-05-22 17:06:00,Saag Dall,1,5.95,6
9921,2017-05-28 19:17:00,Curry,1,7.95,4
9921,2017-05-28 19:17:00,Vindaloo,1,7.95,4
9916,2017-05-28 18:04:00,Madras,1,7.95,9
9915,2017-05-28 17:37:00,Madras,1,7.95,10
9911,2017-05-27 21:11:00,Madras,1,7.95,4
9907,2017-05-27 20:02:00,Madras,1,7.95,13
