Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8617,2018-02-24 17:09:00,Pilau Rice,2,2.95,8
8617,2018-02-24 17:09:00,Garlic Naan,1,2.95,8
8607,2018-02-23 22:56:00,Keema Naan,1,2.95,5
8607,2018-02-23 22:56:00,Garlic Naan,1,2.95,5
8606,2018-02-23 22:07:00,Garlic Naan,2,2.95,3
8605,2018-02-23 20:46:00,Garlic Naan,2,2.95,4
8605,2018-02-23 20:46:00,Pilau Rice,1,2.95,4
8604,2018-02-23 20:11:00,Keema Naan,2,2.95,3
8603,2018-02-23 19:55:00,Plain Rice,1,2.95,16
8603,2018-02-23 19:55:00,Pilau Rice,1,2.95,16
8603,2018-02-23 19:55:00,Peshwari Naan,1,2.95,16
8603,2018-02-23 19:55:00,Keema Naan,1,2.95,16
8601,2018-02-23 19:21:00,Garlic Naan,1,2.95,5
8600,2018-02-23 19:21:00,Peshwari Naan,1,2.95,6
8600,2018-02-23 19:21:00,Garlic Naan,1,2.95,6
8599,2018-02-23 19:11:00,Garlic Naan,1,2.95,5
8599,2018-02-23 19:11:00,Pilau Rice,1,2.95,5
8598,2018-02-23 19:11:00,Pilau Rice,1,2.95,3
8597,2018-02-23 19:08:00,Pilau Rice,3,2.95,5
8597,2018-02-23 19:08:00,Garlic Naan,1,2.95,5
8596,2018-02-23 18:59:00,Pilau Rice,1,2.95,3
8595,2018-02-23 18:38:00,Peshwari Naan,1,2.95,12
8594,2018-02-23 18:07:00,Plain Rice,1,2.95,5
8592,2018-02-23 17:14:00,Pilau Rice,1,2.95,11
8592,2018-02-23 17:14:00,Paratha,1,2.95,11
8591,2018-02-23 16:08:00,Onion Naan,1,2.95,6
8590,2018-02-22 19:34:00,Plain Rice,3,2.95,8
8590,2018-02-22 19:34:00,Garlic Naan,2,2.95,8
8589,2018-02-22 18:54:00,Plain Rice,1,2.95,5
8587,2018-02-22 18:28:00,Pilau Rice,1,2.95,4
8585,2018-02-21 19:46:00,Pilau Rice,1,2.95,6
8583,2018-02-21 19:25:00,Peshwari Naan,1,2.95,10
8583,2018-02-21 19:25:00,Garlic Naan,1,2.95,10
8582,2018-02-21 18:41:00,Pilau Rice,1,2.95,12
8581,2018-02-20 20:57:00,Garlic Naan,1,2.95,3
8579,2018-02-20 20:13:00,Garlic Naan,1,2.95,4
8577,2018-02-20 18:53:00,Pilau Rice,2,2.95,6
8576,2018-02-20 18:47:00,Pilau Rice,2,2.95,4
8574,2018-02-20 16:57:00,Pilau Rice,1,2.95,5
8572,2018-02-19 20:11:00,Plain Rice,1,2.95,3
8571,2018-02-19 18:11:00,Pilau Rice,2,2.95,4
8571,2018-02-19 18:11:00,Peshwari Naan,1,2.95,4
8570,2018-02-19 12:30:00,Diet Coke 1.5 ltr,1,2.95,2
8651,2018-02-25 21:44:00,Garlic Rice,1,3.95,4
8647,2018-02-25 18:51:00,Onion Bhajee,1,3.95,7
8645,2018-02-25 18:39:00,Onion Bhajee,1,3.95,8
8645,2018-02-25 18:39:00,Onion Rice,1,3.95,8
8642,2018-02-25 16:46:00,Meat Samosa,1,3.95,10
8642,2018-02-25 16:46:00,Keema Rice,1,3.95,10
8638,2018-02-25 10:57:00,Onion Bhajee,1,3.95,1
8635,2018-02-24 22:05:00,Saag Rice,1,3.95,8
8631,2018-02-24 19:45:00,Onion Bhajee,1,3.95,7
8631,2018-02-24 19:45:00,Garlic Rice,1,3.95,7
8631,2018-02-24 19:45:00,Madras Sauce,1,3.95,7
8628,2018-02-24 18:48:00,Special Fried Rice,1,3.95,8
8625,2018-02-24 18:25:00,Mushroom Rice,1,3.95,7
8624,2018-02-24 18:07:00,Mushroom Rice,1,3.95,8
8623,2018-02-24 18:07:00,Mushroom Rice,1,3.95,9
8622,2018-02-24 17:57:00,Onion Bhajee,1,3.95,5
8621,2018-02-24 17:48:00,Onion Bhajee,1,3.95,7
8621,2018-02-24 17:48:00,Mushroom Rice,1,3.95,7
8620,2018-02-24 17:49:00,Onion Bhajee,1,3.95,9
8618,2018-02-24 17:40:00,Onion Bhajee,1,3.95,4
8618,2018-02-24 17:40:00,Keema Rice,1,3.95,4
8612,2018-02-24 12:06:00,Onion Bhajee,1,3.95,4
8611,2018-02-24 11:15:00,Onion Bhajee,1,3.95,4
8610,2018-02-24 11:14:00,Onion Bhajee,1,3.95,3
8608,2018-02-24 10:32:00,Meat Samosa,1,3.95,2
8608,2018-02-24 10:32:00,Onion Bhajee,1,3.95,2
8605,2018-02-23 20:46:00,Onion Bhajee,1,3.95,4
8604,2018-02-23 20:11:00,Meat Samosa,1,3.95,3
8603,2018-02-23 19:55:00,Mushroom Rice,1,3.95,16
8601,2018-02-23 19:21:00,Lemon Rice,1,3.95,5
8600,2018-02-23 19:21:00,Onion Bhajee,2,3.95,6
8600,2018-02-23 19:21:00,Onion Rice,2,3.95,6
8599,2018-02-23 19:11:00,Korma Sauce,1,3.95,5
8599,2018-02-23 19:11:00,Masala Sauce,1,3.95,5
8597,2018-02-23 19:08:00,Mushroom Rice,1,3.95,5
8595,2018-02-23 18:38:00,Onion Bhajee,1,3.95,12
8595,2018-02-23 18:38:00,Dhansak Sauce,1,3.95,12
8593,2018-02-23 18:05:00,Onion Bhajee,1,3.95,6
8593,2018-02-23 18:05:00,Madras Sauce,1,3.95,6
8593,2018-02-23 18:05:00,Garlic Rice,1,3.95,6
8592,2018-02-23 17:14:00,Mushroom Rice,1,3.95,11
8590,2018-02-22 19:34:00,Vegetable Rice,1,3.95,8
8586,2018-02-21 20:10:00,Mushroom Rice,1,3.95,3
8583,2018-02-21 19:25:00,Mushroom Rice,2,3.95,10
8582,2018-02-21 18:41:00,Onion Bhajee,1,3.95,12
8582,2018-02-21 18:41:00,Special Fried Rice,1,3.95,12
8575,2018-02-20 18:19:00,French Fries,1,3.95,3
8573,2018-02-19 20:12:00,Lemon Rice,1,3.95,6
8572,2018-02-19 20:11:00,Meat Samosa,1,3.95,3
8570,2018-02-19 12:30:00,Onion Bhajee,1,3.95,2
8569,2018-02-19 12:26:00,Onion Bhajee,1,3.95,1
8651,2018-02-25 21:44:00,Chicken Chaat,1,4.95,4
8646,2018-02-25 18:44:00,Chicken Chaat,1,4.95,6
8645,2018-02-25 18:39:00,Chicken Chaat,1,4.95,8
8639,2018-02-25 12:40:00,Prawn Puree,1,4.95,6
8632,2018-02-24 19:59:00,Vegetable Roll,1,4.95,4
8631,2018-02-24 19:45:00,Aloo Chaat,1,4.95,7
8626,2018-02-24 18:30:00,Chicken Chaat,1,4.95,6
8623,2018-02-24 18:07:00,Chicken Tikka,2,4.95,9
8619,2018-02-24 17:41:00,Chicken Tikka,1,4.95,6
8616,2018-02-24 14:22:00,Vegetable Roll,1,4.95,3
8615,2018-02-24 13:23:00,Vegetable Roll,1,4.95,1
8612,2018-02-24 12:06:00,Vegetable Roll,1,4.95,4
8611,2018-02-24 11:15:00,Vegetable Roll,1,4.95,4
8593,2018-02-23 18:05:00,Aloo Chaat,2,4.95,6
8591,2018-02-23 16:08:00,Sheek Kebab,1,4.95,6
8587,2018-02-22 18:28:00,Sheek Kebab,1,4.95,4
8585,2018-02-21 19:46:00,Tandoori Chicken (1/4),1,4.95,6
8583,2018-02-21 19:25:00,Prawn Puree,1,4.95,10
8650,2018-02-25 21:18:00,Saag Aloo,1,5.95,5
8647,2018-02-25 18:51:00,Bombay Aloo,1,5.95,7
8647,2018-02-25 18:51:00,Tarka Dall,1,5.95,7
8646,2018-02-25 18:44:00,Tandoori Fish,1,5.95,6
8645,2018-02-25 18:39:00,Chicken Pakora,1,5.95,8
8642,2018-02-25 16:46:00,Chicken Pakora,1,5.95,10
8642,2018-02-25 16:46:00,Bombay Aloo,1,5.95,10
8642,2018-02-25 16:46:00,Tarka Dall,1,5.95,10
8642,2018-02-25 16:46:00,Bhindi Bhajee,1,5.95,10
8642,2018-02-25 16:46:00,COBRA (660ML),3,5.95,10
8640,2018-02-25 13:20:00,Mixed Starter,1,5.95,4
8639,2018-02-25 12:40:00,Chana Masala,1,5.95,6
8636,2018-02-24 22:43:00,Bombay Aloo,1,5.95,6
8630,2018-02-24 19:31:00,Saag Aloo,1,5.95,8
8628,2018-02-24 18:48:00,Mixed Starter,1,5.95,8
8627,2018-02-24 18:46:00,Saag Aloo,1,5.95,9
8623,2018-02-24 18:07:00,Saag Aloo,1,5.95,9
8622,2018-02-24 17:57:00,Saag Paneer,1,5.95,5
8621,2018-02-24 17:48:00,Aloo Gobi,1,5.95,7
8620,2018-02-24 17:49:00,Saag Paneer,1,5.95,9
8619,2018-02-24 17:41:00,Tandoori Fish,1,5.95,6
8617,2018-02-24 17:09:00,Saag Aloo,1,5.95,8
8603,2018-02-23 19:55:00,Aloo Gobi,1,5.95,16
8600,2018-02-23 19:21:00,Cauliflower Bhajee,1,5.95,6
8598,2018-02-23 19:11:00,Mixed Starter,1,5.95,3
8595,2018-02-23 18:38:00,Royal Paneer,1,5.95,12
8594,2018-02-23 18:07:00,Cauliflower Bhajee,1,5.95,5
8594,2018-02-23 18:07:00,Saag Bhajee,1,5.95,5
8591,2018-02-23 16:08:00,Bombay Aloo,1,5.95,6
8590,2018-02-22 19:34:00,Saag Aloo,1,5.95,8
8588,2018-02-22 18:46:00,Cauliflower Bhajee,1,5.95,4
8585,2018-02-21 19:46:00,Muttar Paneer,1,5.95,6
8583,2018-02-21 19:25:00,King Prawn Puree,1,5.95,10
8582,2018-02-21 18:41:00,Saag Aloo,1,5.95,12
8579,2018-02-20 20:13:00,Bombay Aloo,1,5.95,4
8577,2018-02-20 18:53:00,Mixed Vegetable Curry,1,5.95,6
8577,2018-02-20 18:53:00,Aloo Gobi,1,5.95,6
8574,2018-02-20 16:57:00,Aloo Gobi,1,5.95,5
8645,2018-02-25 18:39:00,Curry,1,7.95,8
8644,2018-02-25 17:32:00,Vindaloo,1,7.95,5
8639,2018-02-25 12:40:00,Madras,1,7.95,6
8633,2018-02-24 20:08:00,Madras,1,7.95,5
8628,2018-02-24 18:48:00,Madras,1,7.95,8
8627,2018-02-24 18:46:00,Madras,1,7.95,9
8626,2018-02-24 18:30:00,Madras,1,7.95,6
8625,2018-02-24 18:25:00,Madras,1,7.95,7
8624,2018-02-24 18:07:00,Madras,1,7.95,8
8621,2018-02-24 17:48:00,Curry,1,7.95,7
8619,2018-02-24 17:41:00,Madras,1,7.95,6
8614,2018-02-24 12:09:00,Curry,1,7.95,1
8613,2018-02-24 12:07:00,Curry,1,7.95,1
8590,2018-02-22 19:34:00,Madras,2,7.95,8
8590,2018-02-22 19:34:00,Curry,1,7.95,8
8589,2018-02-22 18:54:00,Vindaloo,1,7.95,5
8577,2018-02-20 18:53:00,Vindaloo,2,7.95,6
8574,2018-02-20 16:57:00,Vindaloo,1,7.95,5
8651,2018-02-25 21:44:00,Saag,1,8.95,4
8650,2018-02-25 21:18:00,Chicken Tikka Chilli Masala,1,8.95,5
8647,2018-02-25 18:51:00,Chicken Tikka Masala,1,8.95,7
8647,2018-02-25 18:51:00,Bhuna,2,8.95,7
8646,2018-02-25 18:44:00,Lamb Tikka Masala,1,8.95,6
8643,2018-02-25 17:05:00,Dupiaza,1,8.95,4
8642,2018-02-25 16:46:00,Lamb Tikka Chilli Masala,1,8.95,10
8640,2018-02-25 13:20:00,Chicken Tikka Masala,1,8.95,4
8640,2018-02-25 13:20:00,Lamb Tikka Chilli Masala,1,8.95,4
8639,2018-02-25 12:40:00,Chicken Tikka Masala,1,8.95,6
8635,2018-02-24 22:05:00,Korma,1,8.95,8
8634,2018-02-24 20:24:00,Chicken Tikka Masala,1,8.95,2
8633,2018-02-24 20:08:00,Chicken Tikka Masala,1,8.95,5
8630,2018-02-24 19:31:00,Chicken Tikka (Main),1,8.95,8
8630,2018-02-24 19:31:00,Chicken Tikka Jalfrezi,1,8.95,8
8628,2018-02-24 18:48:00,Korma,1,8.95,8
8627,2018-02-24 18:46:00,Chicken Tikka Masala,1,8.95,9
8627,2018-02-24 18:46:00,Korma,1,8.95,9
8626,2018-02-24 18:30:00,Chicken Tikka Masala,2,8.95,6
8625,2018-02-24 18:25:00,Chicken Tikka Masala,1,8.95,7
8624,2018-02-24 18:07:00,Chicken Tikka Chilli Masala,1,8.95,8
8624,2018-02-24 18:07:00,Rogon,1,8.95,8
8623,2018-02-24 18:07:00,Tandoori Chicken Masala,1,8.95,9
8621,2018-02-24 17:48:00,Chicken Tikka Masala,1,8.95,7
8620,2018-02-24 17:49:00,Chicken Tikka Masala,1,8.95,9
8619,2018-02-24 17:41:00,Bhuna,1,8.95,6
8618,2018-02-24 17:40:00,Dhansak,1,8.95,4
8617,2018-02-24 17:09:00,Chicken Tikka Jalfrezi,1,8.95,8
8617,2018-02-24 17:09:00,Korma,1,8.95,8
8616,2018-02-24 14:22:00,Lamb Tikka (Main),1,8.95,3
8616,2018-02-24 14:22:00,Tandoori Chicken (Main),1,8.95,3
8607,2018-02-23 22:56:00,Lamb Tikka Jalfrezi,1,8.95,5
8607,2018-02-23 22:56:00,Korma,1,8.95,5
8605,2018-02-23 20:46:00,Chicken Tikka Masala,1,8.95,4
8603,2018-02-23 19:55:00,Chicken Tikka Masala,1,8.95,16
8603,2018-02-23 19:55:00,Lamb Tikka Jalfrezi,1,8.95,16
8603,2018-02-23 19:55:00,Bhuna,1,8.95,16
8600,2018-02-23 19:21:00,Chicken Tikka Masala,2,8.95,6
8599,2018-02-23 19:11:00,Chicken Tikka (Main),2,8.95,5
8597,2018-02-23 19:08:00,Chicken Tikka Masala,3,8.95,5
8594,2018-02-23 18:07:00,Chicken Tikka (Main),1,8.95,5
8592,2018-02-23 17:14:00,Saag,1,8.95,11
8592,2018-02-23 17:14:00,Korma,1,8.95,11
8587,2018-02-22 18:28:00,Bhuna,1,8.95,4
8584,2018-02-21 19:27:00,Dupiaza,1,8.95,2
8583,2018-02-21 19:25:00,Mushroom,1,8.95,10
8583,2018-02-21 19:25:00,Chicken Tikka Pasanda,1,8.95,10
8582,2018-02-21 18:41:00,Chicken Tikka Garlic,1,8.95,12
8581,2018-02-20 20:57:00,Methi,1,8.95,3
8581,2018-02-20 20:57:00,Korma,1,8.95,3
8579,2018-02-20 20:13:00,Lamb Tikka Garlic,1,8.95,4
8576,2018-02-20 18:47:00,Chicken Tikka Masala,2,8.95,4
8575,2018-02-20 18:19:00,Dhansak,1,8.95,3
8574,2018-02-20 16:57:00,Korma,1,8.95,5
8573,2018-02-19 20:12:00,Chicken Tikka Chilli Masala,1,8.95,6
8572,2018-02-19 20:11:00,Chicken Tikka Masala,1,8.95,3
8571,2018-02-19 18:11:00,Korma,3,8.95,4
8650,2018-02-25 21:18:00,Prawn Karahi,1,9.95,5
8636,2018-02-24 22:43:00,Chicken Shashlick,1,9.95,6
8636,2018-02-24 22:43:00,Chicken Hari Mirch,1,9.95,6
8635,2018-02-24 22:05:00,Chicken Hari Mirch,1,9.95,8
8634,2018-02-24 20:24:00,Butter Chicken,1,9.95,2
8632,2018-02-24 19:59:00,Chicken Biryani,1,9.95,4
8630,2018-02-24 19:31:00,Chicken Tikka Sizzler,1,9.95,8
8629,2018-02-24 19:21:00,Lal Mirch Chicken,1,9.95,4
8629,2018-02-24 19:21:00,Chicken Haryali,1,9.95,4
8622,2018-02-24 17:57:00,Butter Chicken,1,9.95,5
8620,2018-02-24 17:49:00,Lamb Biryani,1,9.95,9
8620,2018-02-24 17:49:00,Lamb Balti,1,9.95,9
8612,2018-02-24 12:06:00,Chicken Chilli Garlic,1,9.95,4
8612,2018-02-24 12:06:00,Chicken Haryali,1,9.95,4
8611,2018-02-24 11:15:00,Chicken Chilli Garlic,1,9.95,4
8611,2018-02-24 11:15:00,Chicken Haryali,1,9.95,4
8610,2018-02-24 11:14:00,Chicken Chilli Garlic,1,9.95,3
8610,2018-02-24 11:14:00,Chicken Haryali,1,9.95,3
8606,2018-02-23 22:07:00,Lal Mirch Chicken,1,9.95,3
8603,2018-02-23 19:55:00,Chicken Shashlick,2,9.95,16
8602,2018-02-23 19:35:00,Lamb Haryali,1,9.95,3
8602,2018-02-23 19:35:00,Lamb Sylhet,1,9.95,3
8601,2018-02-23 19:21:00,Lamb Biryani,1,9.95,5
8601,2018-02-23 19:21:00,Butter Chicken,1,9.95,5
8597,2018-02-23 19:08:00,Chicken Balti,1,9.95,5
8596,2018-02-23 18:59:00,Butter Chicken,1,9.95,3
8595,2018-02-23 18:38:00,Chicken Shashlick,1,9.95,12
8595,2018-02-23 18:38:00,Chicken Tikka Sizzler,1,9.95,12
8591,2018-02-23 16:08:00,Prawn Karahi,1,9.95,6
8588,2018-02-22 18:46:00,Vegetable Biryani,1,9.95,4
8586,2018-02-21 20:10:00,Lal Mirch Chicken,1,9.95,3
8586,2018-02-21 20:10:00,Chicken Biryani,2,9.95,3
8584,2018-02-21 19:27:00,Chicken Biryani,1,9.95,2
8582,2018-02-21 18:41:00,Lamb Shashlick,1,9.95,12
8579,2018-02-20 20:13:00,Lamb Roshni,1,9.95,4
8578,2018-02-20 19:26:00,Chicken Chilli Garlic,1,9.95,1
8577,2018-02-20 18:53:00,Chicken Biryani,1,9.95,6
8575,2018-02-20 18:19:00,Chicken Biryani,2,9.95,3
8643,2018-02-25 17:05:00,Paneer Tikka Balti,1,10.95,4
8642,2018-02-25 16:46:00,Chicken Tikka Balti,1,10.95,10
8606,2018-02-23 22:07:00,Chicken Tikka Biryani,1,10.95,3
8603,2018-02-23 19:55:00,Chicken Tikka Biryani,1,10.95,16
8601,2018-02-23 19:21:00,Persian Lamb Biryani,1,10.95,5
8598,2018-02-23 19:11:00,Chicken Tikka Balti,1,10.95,3
8596,2018-02-23 18:59:00,Chicken Tikka Balti,1,10.95,3
8594,2018-02-23 18:07:00,Chicken Tikka Balti,1,10.95,5
8592,2018-02-23 17:14:00,Persian Lamb Biryani,1,10.95,11
8588,2018-02-22 18:46:00,Chicken Tikka Biryani,1,10.95,4
8648,2018-02-25 19:15:00,Tandoori Mixed Grill,1,11.95,8
8646,2018-02-25 18:44:00,Tandoori Mixed Grill,1,11.95,6
8604,2018-02-23 20:11:00,Tandoori Mixed Grill,2,11.95,3
8582,2018-02-21 18:41:00,Tandoori Mixed Grill,1,11.95,12
8648,2018-02-25 19:15:00,Hazary Lamb,1,12.95,8
8648,2018-02-25 19:15:00,King Prawn Biryani,1,12.95,8
8636,2018-02-24 22:43:00,King Prawn Shaslick,1,12.95,6
8635,2018-02-24 22:05:00,Dhansak,1,12.95,8
8585,2018-02-21 19:46:00,Tandoori King Prawn Masala,1,12.95,6
8591,2018-02-23 16:08:00,House Red wine 75cl,2,17.95,6
