Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13416,2019-02-15 17:58:00,Mango Chutney,1,0.5,9
13416,2019-02-15 17:58:00,Mint Sauce,1,0.5,9
13413,2019-02-15 17:08:00,Mango Chutney,1,0.5,9
13413,2019-02-15 17:08:00,Red Sauce,1,0.5,9
13407,2019-02-14 19:34:00,Mint Sauce,1,0.5,6
13407,2019-02-14 19:34:00,Red Sauce,1,0.5,6
13404,2019-02-14 19:07:00,Mint Sauce,2,0.5,6
13397,2019-02-14 18:36:00,Mint Sauce,1,0.5,6
13397,2019-02-14 18:36:00,Mango Chutney,1,0.5,6
13396,2019-02-14 18:30:00,Mint Sauce,1,0.5,8
13396,2019-02-14 18:30:00,Mango Chutney,1,0.5,8
13396,2019-02-14 18:30:00,Onion Chutney,1,0.5,8
13393,2019-02-14 18:19:00,Mango Chutney,1,0.5,5
13393,2019-02-14 18:19:00,Onion Chutney,1,0.5,5
13386,2019-02-14 17:01:00,Mango Chutney,1,0.5,6
13477,2019-02-17 21:14:00,Plain Papadum,2,0.8,4
13473,2019-02-17 17:20:00,Plain Papadum,7,0.8,8
13471,2019-02-16 21:44:00,Plain Papadum,1,0.8,7
13470,2019-02-16 20:54:00,Spicy Papadum,2,0.8,6
13466,2019-02-16 19:55:00,Plain Papadum,3,0.8,10
13464,2019-02-16 19:27:00,Plain Papadum,2,0.8,5
13460,2019-02-16 18:45:00,Plain Papadum,3,0.8,8
13458,2019-02-16 18:41:00,Plain Papadum,1,0.8,5
13456,2019-02-16 18:26:00,Plain Papadum,1,0.8,7
13450,2019-02-16 17:59:00,Plain Papadum,4,0.8,10
13448,2019-02-16 17:53:00,Plain Papadum,4,0.8,13
13444,2019-02-16 17:13:00,Plain Papadum,1,0.8,6
13441,2019-02-15 23:00:00,Plain Papadum,4,0.8,5
13438,2019-02-15 20:09:00,Plain Papadum,7,0.8,19
13438,2019-02-15 20:09:00,Spicy Papadum,1,0.8,19
13430,2019-02-15 18:47:00,Plain Papadum,1,0.8,2
13428,2019-02-15 18:35:00,Plain Papadum,3,0.8,12
13427,2019-02-15 18:34:00,Spicy Papadum,4,0.8,7
13427,2019-02-15 18:34:00,Plain Papadum,2,0.8,7
13425,2019-02-15 18:29:00,Plain Papadum,4,0.8,9
13423,2019-02-15 18:24:00,Plain Papadum,3,0.8,10
13420,2019-02-15 18:16:00,Plain Papadum,2,0.8,8
13418,2019-02-15 18:04:00,Plain Papadum,2,0.8,7
13417,2019-02-15 17:59:00,Plain Papadum,2,0.8,7
13416,2019-02-15 17:58:00,Plain Papadum,1,0.8,9
13415,2019-02-15 17:52:00,Plain Papadum,3,0.8,8
13413,2019-02-15 17:08:00,Plain Papadum,4,0.8,9
13407,2019-02-14 19:34:00,Plain Papadum,2,0.8,6
13405,2019-02-14 19:11:00,Plain Papadum,3,0.8,5
13404,2019-02-14 19:07:00,Plain Papadum,4,0.8,6
13399,2019-02-14 18:54:00,Plain Papadum,2,0.8,5
13397,2019-02-14 18:36:00,Plain Papadum,4,0.8,6
13393,2019-02-14 18:19:00,Plain Papadum,5,0.8,5
13391,2019-02-14 17:57:00,Plain Papadum,2,0.8,6
13389,2019-02-14 17:48:00,Plain Papadum,2,0.8,6
13386,2019-02-14 17:01:00,Plain Papadum,2,0.8,6
13470,2019-02-16 20:54:00,Chapati,2,1.95,6
13457,2019-02-16 18:27:00,Chapati,1,1.95,4
13451,2019-02-16 18:11:00,Chapati,2,1.95,5
13447,2019-02-16 17:51:00,Puree,1,1.95,5
13440,2019-02-15 21:26:00,Chapati,3,1.95,2
13438,2019-02-15 20:09:00,Chapati,3,1.95,19
13414,2019-02-15 17:09:00,Chapati,2,1.95,5
13405,2019-02-14 19:11:00,Chapati,1,1.95,5
13382,2019-02-13 18:37:00,Chapati,1,1.95,4
13380,2019-02-13 13:04:00,Chapati,1,1.95,3
13475,2019-02-17 18:53:00,Plain Naan,1,2.6,4
13468,2019-02-16 20:00:00,Plain Naan,1,2.6,4
13467,2019-02-16 19:59:00,Plain Naan,1,2.6,5
13463,2019-02-16 19:26:00,Tandoori Roti,1,2.6,3
13460,2019-02-16 18:45:00,Plain Naan,1,2.6,8
13454,2019-02-16 18:15:00,Plain Naan,1,2.6,6
13451,2019-02-16 18:11:00,Plain Naan,1,2.6,5
13450,2019-02-16 17:59:00,Plain Naan,2,2.6,10
13447,2019-02-16 17:51:00,Plain Naan,1,2.6,5
13444,2019-02-16 17:13:00,Plain Naan,1,2.6,6
13442,2019-02-16 11:22:00,Plain Naan,3,2.6,11
13438,2019-02-15 20:09:00,Plain Naan,2,2.6,19
13435,2019-02-15 19:16:00,Plain Naan,1,2.6,6
13431,2019-02-15 18:48:00,Plain Naan,1,2.6,6
13429,2019-02-15 18:36:00,Plain Naan,1,2.6,6
13426,2019-02-15 18:32:00,Plain Naan,1,2.6,3
13425,2019-02-15 18:29:00,Plain Naan,1,2.6,9
13424,2019-02-15 18:27:00,Plain Naan,1,2.6,3
13423,2019-02-15 18:24:00,Plain Naan,2,2.6,10
13420,2019-02-15 18:16:00,Plain Naan,1,2.6,8
13416,2019-02-15 17:58:00,Plain Naan,1,2.6,9
13413,2019-02-15 17:08:00,Plain Naan,1,2.6,9
13403,2019-02-14 19:02:00,Plain Naan,1,2.6,8
13402,2019-02-14 19:01:00,Plain Naan,1,2.6,6
13400,2019-02-14 18:55:00,Plain Naan,1,2.6,6
13394,2019-02-14 18:20:00,Plain Naan,1,2.6,4
13390,2019-02-14 17:53:00,Plain Naan,1,2.6,3
13389,2019-02-14 17:48:00,Plain Naan,1,2.6,6
13386,2019-02-14 17:01:00,Plain Naan,1,2.6,6
13383,2019-02-13 18:43:00,Plain Naan,1,2.6,4
13478,2019-02-17 21:43:00,Garlic Naan,1,2.95,4
13477,2019-02-17 21:14:00,Pilau Rice,1,2.95,4
13473,2019-02-17 17:20:00,Pilau Rice,3,2.95,8
13473,2019-02-17 17:20:00,Garlic Naan,2,2.95,8
13472,2019-02-17 12:39:00,Pilau Rice,1,2.95,4
13471,2019-02-16 21:44:00,Garlic Naan,1,2.95,7
13470,2019-02-16 20:54:00,Plain Rice,1,2.95,6
13467,2019-02-16 19:59:00,Pilau Rice,1,2.95,5
13466,2019-02-16 19:55:00,Keema Naan,1,2.95,10
13466,2019-02-16 19:55:00,Bottle Coke,1,2.95,10
13465,2019-02-16 19:47:00,Pilau Rice,1,2.95,4
13464,2019-02-16 19:27:00,Peshwari Naan,1,2.95,5
13464,2019-02-16 19:27:00,Pilau Rice,1,2.95,5
13462,2019-02-16 19:21:00,Garlic Naan,2,2.95,4
13460,2019-02-16 18:45:00,Pilau Rice,2,2.95,8
13459,2019-02-16 18:45:00,Pilau Rice,5,2.95,8
13459,2019-02-16 18:45:00,Garlic Naan,2,2.95,8
13458,2019-02-16 18:41:00,Garlic Naan,1,2.95,5
13457,2019-02-16 18:27:00,Pilau Rice,1,2.95,4
13456,2019-02-16 18:26:00,Peshwari Naan,1,2.95,7
13455,2019-02-16 18:15:00,Garlic Naan,2,2.95,5
13454,2019-02-16 18:15:00,Plain Rice,1,2.95,6
13453,2019-02-16 18:14:00,Garlic Naan,2,2.95,5
13453,2019-02-16 18:14:00,Onion Naan,1,2.95,5
13453,2019-02-16 18:14:00,Pilau Rice,1,2.95,5
13452,2019-02-16 18:13:00,Pilau Rice,1,2.95,6
13452,2019-02-16 18:13:00,Peshwari Naan,1,2.95,6
13450,2019-02-16 17:59:00,Pilau Rice,2,2.95,10
13450,2019-02-16 17:59:00,Garlic Naan,1,2.95,10
13450,2019-02-16 17:59:00,Keema Naan,1,2.95,10
13448,2019-02-16 17:53:00,Peshwari Naan,1,2.95,13
13447,2019-02-16 17:51:00,Bottle Coke,1,2.95,5
13446,2019-02-16 17:47:00,Plain Rice,1,2.95,7
13446,2019-02-16 17:47:00,Pilau Rice,1,2.95,7
13446,2019-02-16 17:47:00,Garlic Naan,1,2.95,7
13445,2019-02-16 17:36:00,Pilau Rice,1,2.95,5
13443,2019-02-16 16:46:00,Garlic Naan,1,2.95,4
13442,2019-02-16 11:22:00,Garlic Naan,2,2.95,11
13442,2019-02-16 11:22:00,Paratha,1,2.95,11
13441,2019-02-15 23:00:00,Pilau Rice,2,2.95,5
13441,2019-02-15 23:00:00,Peshwari Naan,1,2.95,5
13438,2019-02-15 20:09:00,Onion Naan,1,2.95,19
13438,2019-02-15 20:09:00,Pilau Rice,4,2.95,19
13436,2019-02-15 19:29:00,Keema Naan,1,2.95,4
13436,2019-02-15 19:29:00,Pilau Rice,1,2.95,4
13435,2019-02-15 19:16:00,Plain Rice,1,2.95,6
13434,2019-02-15 19:14:00,Garlic Naan,1,2.95,6
13434,2019-02-15 19:14:00,Pilau Rice,1,2.95,6
13432,2019-02-15 19:04:00,Peshwari Naan,1,2.95,4
13429,2019-02-15 18:36:00,Keema Naan,1,2.95,6
13429,2019-02-15 18:36:00,Plain Rice,1,2.95,6
13428,2019-02-15 18:35:00,Peshwari Naan,1,2.95,12
13428,2019-02-15 18:35:00,Garlic Naan,1,2.95,12
13427,2019-02-15 18:34:00,Pilau Rice,1,2.95,7
13425,2019-02-15 18:29:00,Pilau Rice,1,2.95,9
13423,2019-02-15 18:24:00,Pilau Rice,1,2.95,10
13421,2019-02-15 18:19:00,Pilau Rice,1,2.95,4
13420,2019-02-15 18:16:00,Pilau Rice,1,2.95,8
13418,2019-02-15 18:04:00,Pilau Rice,1,2.95,7
13415,2019-02-15 17:52:00,Paratha,1,2.95,8
13412,2019-02-14 21:16:00,Pilau Rice,2,2.95,3
13412,2019-02-14 21:16:00,Garlic Naan,1,2.95,3
13411,2019-02-14 20:31:00,Pilau Rice,1,2.95,7
13411,2019-02-14 20:31:00,Peshwari Naan,1,2.95,7
13409,2019-02-14 20:07:00,Paratha,1,2.95,5
13409,2019-02-14 20:07:00,Plain Rice,1,2.95,5
13408,2019-02-14 19:53:00,Garlic Naan,1,2.95,5
13406,2019-02-14 19:15:00,Garlic Naan,4,2.95,3
13405,2019-02-14 19:11:00,Pilau Rice,1,2.95,5
13404,2019-02-14 19:07:00,Garlic Naan,1,2.95,6
13403,2019-02-14 19:02:00,Plain Rice,1,2.95,8
13403,2019-02-14 19:02:00,Pilau Rice,1,2.95,8
13402,2019-02-14 19:01:00,Pilau Rice,3,2.95,6
13401,2019-02-14 19:00:00,Peshwari Naan,1,2.95,3
13400,2019-02-14 18:55:00,Pilau Rice,1,2.95,6
13400,2019-02-14 18:55:00,Garlic Naan,1,2.95,6
13398,2019-02-14 18:47:00,Keema Naan,1,2.95,6
13398,2019-02-14 18:47:00,Plain Rice,1,2.95,6
13397,2019-02-14 18:36:00,Plain Rice,1,2.95,6
13396,2019-02-14 18:30:00,Garlic Naan,1,2.95,8
13395,2019-02-14 18:27:00,Plain Rice,2,2.95,6
13395,2019-02-14 18:27:00,Paratha,1,2.95,6
13394,2019-02-14 18:20:00,Plain Rice,1,2.95,4
13392,2019-02-14 18:18:00,Plain Rice,1,2.95,4
13391,2019-02-14 17:57:00,Pilau Rice,2,2.95,6
13391,2019-02-14 17:57:00,Garlic Naan,2,2.95,6
13389,2019-02-14 17:48:00,Pilau Rice,1,2.95,6
13388,2019-02-14 17:26:00,Garlic Naan,1,2.95,7
13387,2019-02-14 17:12:00,Peshwari Naan,1,2.95,5
13386,2019-02-14 17:01:00,Plain Rice,1,2.95,6
13385,2019-02-14 16:46:00,Pilau Rice,2,2.95,5
13385,2019-02-14 16:46:00,Garlic Naan,2,2.95,5
13384,2019-02-13 18:53:00,Garlic Naan,1,2.95,3
13383,2019-02-13 18:43:00,Bottle Coke,1,2.95,4
13381,2019-02-13 17:53:00,Pilau Rice,1,2.95,4
13381,2019-02-13 17:53:00,Peshwari Naan,1,2.95,4
13478,2019-02-17 21:43:00,Special Fried Rice,1,3.95,4
13476,2019-02-17 19:47:00,Lemon Rice,1,3.95,3
13472,2019-02-17 12:39:00,Madras Sauce,1,3.95,4
13469,2019-02-16 20:06:00,Onion Bhajee,1,3.95,4
13468,2019-02-16 20:00:00,Mushroom Rice,1,3.95,4
13466,2019-02-16 19:55:00,French Fries,1,3.95,10
13466,2019-02-16 19:55:00,Onion Bhajee,1,3.95,10
13466,2019-02-16 19:55:00,Mushroom Rice,1,3.95,10
13464,2019-02-16 19:27:00,Onion Bhajee,1,3.95,5
13459,2019-02-16 18:45:00,Korma Sauce,1,3.95,8
13455,2019-02-16 18:15:00,Saag Rice,1,3.95,5
13450,2019-02-16 17:59:00,Mushroom Rice,1,3.95,10
13448,2019-02-16 17:53:00,Onion Bhajee,2,3.95,13
13448,2019-02-16 17:53:00,Masala Sauce,1,3.95,13
13448,2019-02-16 17:53:00,Dhansak Sauce,1,3.95,13
13448,2019-02-16 17:53:00,Onion Rice,1,3.95,13
13447,2019-02-16 17:51:00,Saag Rice,1,3.95,5
13446,2019-02-16 17:47:00,Meat Samosa,1,3.95,7
13446,2019-02-16 17:47:00,Onion Bhajee,1,3.95,7
13445,2019-02-16 17:36:00,Stuffed Paratha,1,3.95,5
13444,2019-02-16 17:13:00,Mushroom Rice,1,3.95,6
13439,2019-02-15 20:23:00,Onion Bhajee,2,3.95,6
13439,2019-02-15 20:23:00,Meat Samosa,1,3.95,6
13439,2019-02-15 20:23:00,Onion Rice,1,3.95,6
13437,2019-02-15 19:47:00,Mushroom Rice,1,3.95,5
13437,2019-02-15 19:47:00,French Fries,1,3.95,5
13436,2019-02-15 19:29:00,Onion Bhajee,1,3.95,4
13435,2019-02-15 19:16:00,Onion Bhajee,1,3.95,6
13434,2019-02-15 19:14:00,Mushroom Rice,1,3.95,6
13432,2019-02-15 19:04:00,Saag Rice,1,3.95,4
13428,2019-02-15 18:35:00,Onion Bhajee,1,3.95,12
13428,2019-02-15 18:35:00,Korma Sauce,1,3.95,12
13425,2019-02-15 18:29:00,Mushroom Rice,1,3.95,9
13424,2019-02-15 18:27:00,Onion Bhajee,1,3.95,3
13423,2019-02-15 18:24:00,Onion Bhajee,1,3.95,10
13423,2019-02-15 18:24:00,Bengal Salad,1,3.95,10
13421,2019-02-15 18:19:00,Mushroom Rice,1,3.95,4
13419,2019-02-15 18:15:00,Mushroom Rice,1,3.95,4
13418,2019-02-15 18:04:00,Vindaloo Sauce,1,3.95,7
13418,2019-02-15 18:04:00,Vegetable Rice,1,3.95,7
13417,2019-02-15 17:59:00,Mushroom Rice,1,3.95,7
13416,2019-02-15 17:58:00,Onion Bhajee,1,3.95,9
13416,2019-02-15 17:58:00,Mushroom Rice,1,3.95,9
13415,2019-02-15 17:52:00,Vegetable Rice,1,3.95,8
13415,2019-02-15 17:52:00,Special Fried Rice,1,3.95,8
13415,2019-02-15 17:52:00,Masala Sauce,1,3.95,8
13414,2019-02-15 17:09:00,Mushroom Rice,1,3.95,5
13413,2019-02-15 17:08:00,Keema Rice,1,3.95,9
13411,2019-02-14 20:31:00,Meat Samosa,1,3.95,7
13411,2019-02-14 20:31:00,Onion Bhajee,1,3.95,7
13411,2019-02-14 20:31:00,Keema Rice,1,3.95,7
13410,2019-02-14 20:08:00,Masala Sauce,1,3.95,3
13404,2019-02-14 19:07:00,Mushroom Rice,2,3.95,6
13403,2019-02-14 19:02:00,Onion Bhajee,1,3.95,8
13403,2019-02-14 19:02:00,Meat Samosa,1,3.95,8
13401,2019-02-14 19:00:00,Mushroom Rice,1,3.95,3
13400,2019-02-14 18:55:00,Korma Sauce,1,3.95,6
13399,2019-02-14 18:54:00,Mushroom Rice,1,3.95,5
13399,2019-02-14 18:54:00,Onion Bhajee,1,3.95,5
13396,2019-02-14 18:30:00,Onion Bhajee,1,3.95,8
13396,2019-02-14 18:30:00,Garlic Rice,1,3.95,8
13395,2019-02-14 18:27:00,Onion Bhajee,1,3.95,6
13394,2019-02-14 18:20:00,COBRA (330ML),1,3.95,4
13393,2019-02-14 18:19:00,Vegetable Rice,2,3.95,5
13392,2019-02-14 18:18:00,Onion Bhajee,1,3.95,4
13392,2019-02-14 18:18:00,Mushroom Rice,1,3.95,4
13391,2019-02-14 17:57:00,Onion Bhajee,1,3.95,6
13388,2019-02-14 17:26:00,Meat Samosa,1,3.95,7
13388,2019-02-14 17:26:00,Onion Bhajee,1,3.95,7
13388,2019-02-14 17:26:00,Mushroom Rice,1,3.95,7
13387,2019-02-14 17:12:00,Onion Bhajee,1,3.95,5
13387,2019-02-14 17:12:00,Mushroom Rice,1,3.95,5
13383,2019-02-13 18:43:00,Garlic Rice,1,3.95,4
13468,2019-02-16 20:00:00,Tandoori Chicken (1/4),1,4.95,4
13449,2019-02-16 17:58:00,Chicken Tikka,1,4.95,3
13449,2019-02-16 17:58:00,Vegetable Roll,1,4.95,3
13449,2019-02-16 17:58:00,Tandoori Chicken (1/4),1,4.95,3
13448,2019-02-16 17:53:00,Chicken Chaat,1,4.95,13
13443,2019-02-16 16:46:00,Lamb Tikka,1,4.95,4
13408,2019-02-14 19:53:00,Prawn Puree,1,4.95,5
13408,2019-02-14 19:53:00,Tandoori Chicken (1/4),1,4.95,5
13398,2019-02-14 18:47:00,Prawn Puree,1,4.95,6
13396,2019-02-14 18:30:00,Vegetable Roll,1,4.95,8
13390,2019-02-14 17:53:00,Chicken Tikka,1,4.95,3
13478,2019-02-17 21:43:00,Mixed Starter,1,5.95,4
13475,2019-02-17 18:53:00,Mixed Vegetable Curry,1,5.95,4
13473,2019-02-17 17:20:00,Brinjal Bhajee,1,5.95,8
13473,2019-02-17 17:20:00,Saag Bhajee,1,5.95,8
13472,2019-02-17 12:39:00,Bombay Aloo,1,5.95,4
13471,2019-02-16 21:44:00,Muttar Paneer,1,5.95,7
13469,2019-02-16 20:06:00,Brinjal Bhajee,1,5.95,4
13467,2019-02-16 19:59:00,Mushroom Bhajee,1,5.95,5
13466,2019-02-16 19:55:00,Saag Aloo,1,5.95,10
13465,2019-02-16 19:47:00,Tarka Dall,1,5.95,4
13465,2019-02-16 19:47:00,Cauliflower Bhajee,1,5.95,4
13463,2019-02-16 19:26:00,Mixed Vegetable Curry,1,5.95,3
13462,2019-02-16 19:21:00,Royal Paneer,2,5.95,4
13460,2019-02-16 18:45:00,Saag Aloo,1,5.95,8
13459,2019-02-16 18:45:00,Saag Aloo,1,5.95,8
13458,2019-02-16 18:41:00,Aloo Gobi,1,5.95,5
13457,2019-02-16 18:27:00,Bombay Aloo,1,5.95,4
13456,2019-02-16 18:26:00,Aloo Gobi,1,5.95,7
13456,2019-02-16 18:26:00,Chicken Pakora,1,5.95,7
13455,2019-02-16 18:15:00,Saag Aloo,1,5.95,5
13454,2019-02-16 18:15:00,Bombay Aloo,1,5.95,6
13452,2019-02-16 18:13:00,Tandoori Fish,1,5.95,6
13452,2019-02-16 18:13:00,Mixed Starter,1,5.95,6
13451,2019-02-16 18:11:00,Aloo Gobi,1,5.95,5
13450,2019-02-16 17:59:00,Saag Aloo,1,5.95,10
13445,2019-02-16 17:36:00,Bombay Aloo,1,5.95,5
13444,2019-02-16 17:13:00,Saag Aloo,1,5.95,6
13443,2019-02-16 16:46:00,Bombay Aloo,1,5.95,4
13440,2019-02-15 21:26:00,Baingan Hari Mirch,1,5.95,2
13438,2019-02-15 20:09:00,Saag Aloo,1,5.95,19
13438,2019-02-15 20:09:00,Bombay Aloo,2,5.95,19
13438,2019-02-15 20:09:00,Tarka Dall,1,5.95,19
13437,2019-02-15 19:47:00,Saag Aloo,1,5.95,5
13435,2019-02-15 19:16:00,Saag Aloo,1,5.95,6
13435,2019-02-15 19:16:00,Chana Masala,1,5.95,6
13434,2019-02-15 19:14:00,Mixed Starter,1,5.95,6
13431,2019-02-15 18:48:00,Chana Masala,1,5.95,6
13431,2019-02-15 18:48:00,Cauliflower Bhajee,1,5.95,6
13431,2019-02-15 18:48:00,Saag Bhajee,1,5.95,6
13429,2019-02-15 18:36:00,Bombay Aloo,1,5.95,6
13428,2019-02-15 18:35:00,Mixed Vegetable Curry,1,5.95,12
13428,2019-02-15 18:35:00,Mushroom Bhajee,1,5.95,12
13428,2019-02-15 18:35:00,Bombay Aloo,1,5.95,12
13428,2019-02-15 18:35:00,Chana Masala,1,5.95,12
13426,2019-02-15 18:32:00,Royal Paneer,1,5.95,3
13423,2019-02-15 18:24:00,Saag Aloo,1,5.95,10
13422,2019-02-15 18:24:00,Aloo Gobi,1,5.95,2
13420,2019-02-15 18:16:00,Bombay Aloo,1,5.95,8
13420,2019-02-15 18:16:00,Saag Aloo,1,5.95,8
13419,2019-02-15 18:15:00,Chana Masala,1,5.95,4
13416,2019-02-15 17:58:00,Royal Paneer,1,5.95,9
13414,2019-02-15 17:09:00,Bombay Aloo,1,5.95,5
13409,2019-02-14 20:07:00,Bhindi Bhajee,1,5.95,5
13409,2019-02-14 20:07:00,Brinjal Bhajee,1,5.95,5
13407,2019-02-14 19:34:00,Saag Aloo,1,5.95,6
13406,2019-02-14 19:15:00,Tarka Dall,2,5.95,3
13403,2019-02-14 19:02:00,Bombay Aloo,1,5.95,8
13402,2019-02-14 19:01:00,Aloo Gobi,1,5.95,6
13402,2019-02-14 19:01:00,Tarka Dall,1,5.95,6
13400,2019-02-14 18:55:00,Saag Aloo,1,5.95,6
13399,2019-02-14 18:54:00,Mixed Vegetable Curry,1,5.95,5
13398,2019-02-14 18:47:00,Saag Bhajee,1,5.95,6
13397,2019-02-14 18:36:00,Mushroom Bhajee,1,5.95,6
13395,2019-02-14 18:27:00,Bombay Aloo,1,5.95,6
13395,2019-02-14 18:27:00,Tarka Dall,1,5.95,6
13391,2019-02-14 17:57:00,Dall Samba,1,5.95,6
13389,2019-02-14 17:48:00,Mushroom Bhajee,1,5.95,6
13384,2019-02-13 18:53:00,Royal Paneer,1,5.95,3
13382,2019-02-13 18:37:00,Chana Masala,1,5.95,4
13380,2019-02-13 13:04:00,Saag Dall,2,5.95,3
13380,2019-02-13 13:04:00,Cauliflower Bhajee,1,5.95,3
13477,2019-02-17 21:14:00,Vindaloo - Chicken,1,7.95,4
13476,2019-02-17 19:47:00,Vindaloo - Chicken Tikka,1,7.95,3
13475,2019-02-17 18:53:00,Curry - Chicken,2,7.95,4
13472,2019-02-17 12:39:00,Madras - Chicken,1,7.95,4
13470,2019-02-16 20:54:00,Vindaloo - Chicken,1,7.95,6
13468,2019-02-16 20:00:00,Madras - Lamb,1,7.95,4
13462,2019-02-16 19:21:00,Curry - Lamb,1,7.95,4
13460,2019-02-16 18:45:00,Curry - Chicken Tikka,1,7.95,8
13453,2019-02-16 18:14:00,Curry - Chicken,4,7.95,5
13453,2019-02-16 18:14:00,Vindaloo - Chicken,1,7.95,5
13447,2019-02-16 17:51:00,Curry - Lamb,1,7.95,5
13446,2019-02-16 17:47:00,Curry - Chicken,1,7.95,7
13438,2019-02-15 20:09:00,Madras - Chicken,1,7.95,19
13434,2019-02-15 19:14:00,Curry - Chicken,1,7.95,6
13429,2019-02-15 18:36:00,Curry - Chicken,1,7.95,6
13425,2019-02-15 18:29:00,Madras - Chicken,1,7.95,9
13423,2019-02-15 18:24:00,Vindaloo - Lamb,1,7.95,10
13423,2019-02-15 18:24:00,Madras - Lamb,1,7.95,10
13412,2019-02-14 21:16:00,Curry - Chicken,1,7.95,3
13407,2019-02-14 19:34:00,Vindaloo - Chicken Tikka,1,7.95,6
13404,2019-02-14 19:07:00,Madras - Chicken Tikka,1,7.95,6
13403,2019-02-14 19:02:00,Curry - Chicken,1,7.95,8
13402,2019-02-14 19:01:00,Vindaloo - Chicken,2,7.95,6
13388,2019-02-14 17:26:00,Curry - Chicken,1,7.95,7
13386,2019-02-14 17:01:00,Madras - Chicken,1,7.95,6
13478,2019-02-17 21:43:00,Bhuna - Chicken,1,8.95,4
13474,2019-02-17 18:40:00,Sheek Kebab (Main),1,8.95,2
13467,2019-02-16 19:59:00,Bhuna - Lamb,1,8.95,5
13467,2019-02-16 19:59:00,Rogon - Chicken,1,8.95,5
13466,2019-02-16 19:55:00,Chicken Tikka Masala,1,8.95,10
13465,2019-02-16 19:47:00,Dhansak - Chicken,1,8.95,4
13464,2019-02-16 19:27:00,Dupiaza - Chicken,2,8.95,5
13462,2019-02-16 19:21:00,Saag - Lamb,2,8.95,4
13459,2019-02-16 18:45:00,Korma - Chicken,1,8.95,8
13459,2019-02-16 18:45:00,Korma - Chicken Tikka,1,8.95,8
13459,2019-02-16 18:45:00,Rogon - Chicken,1,8.95,8
13458,2019-02-16 18:41:00,Chicken Tikka Masala,1,8.95,5
13457,2019-02-16 18:27:00,Pathia - Chicken,1,8.95,4
13456,2019-02-16 18:26:00,Korma - Chicken,2,8.95,7
13455,2019-02-16 18:15:00,Chicken Tikka Chilli Masala,1,8.95,5
13454,2019-02-16 18:15:00,Chicken Tikka Masala,1,8.95,6
13452,2019-02-16 18:13:00,Chicken Tikka Masala,1,8.95,6
13450,2019-02-16 17:59:00,Chicken Tikka Pasanda,1,8.95,10
13450,2019-02-16 17:59:00,Korma - Chicken,1,8.95,10
13446,2019-02-16 17:47:00,Dhansak - Chicken,1,8.95,7
13444,2019-02-16 17:13:00,Chicken Tikka Masala,1,8.95,6
13444,2019-02-16 17:13:00,Korma - Chicken,1,8.95,6
13442,2019-02-16 11:22:00,Tandoori Chicken Masala,1,8.95,11
13442,2019-02-16 11:22:00,Chicken Tikka Jalfrezi,1,8.95,11
