Order Number,Order Date,Item Name,Quantity,Product Price,Total products
4255,2017-11-01 19:15:00,Pilau Rice,1,2.95,5
4252,2017-11-01 18:13:00,Pilau Rice,3,2.95,7
7249,2017-10-31 21:32:00,COBRA (330ML),1,3.95,6
7248,2017-10-31 20:38:00,Madras Sauce,1,3.95,6
7246,2017-10-31 19:03:00,Keema Rice,1,3.95,7
7243,2017-10-31 17:56:00,COBRA (330ML),2,3.95,6
7242,2017-10-31 17:47:00,Keema Rice,2,3.95,6
7242,2017-10-31 17:47:00,French Fries,1,3.95,6
7241,2017-10-31 17:16:00,Special Fried Rice,1,3.95,3
7240,2017-10-31 14:03:00,Vegetable Rice,1,3.95,5
7240,2017-10-31 14:03:00,Egg Rice,1,3.95,5
7239,2017-10-30 22:28:00,Lemon Rice,1,3.95,4
7237,2017-10-30 18:01:00,Onion Bhajee,1,3.95,7
7237,2017-10-30 18:01:00,French Fries,1,3.95,7
7236,2017-10-30 17:58:00,Onion Bhajee,1,3.95,6
5397,2017-11-05 20:58:00,Mushroom Rice,1,3.95,5
5397,2017-11-05 20:58:00,Onion Bhajee,1,3.95,5
5395,2017-11-05 19:07:00,Vegetable Rice,1,3.95,4
5393,2017-11-05 18:30:00,Meat Samosa,1,3.95,5
5393,2017-11-05 18:30:00,Mushroom Rice,1,3.95,5
5056,2017-11-04 19:03:00,Onion Bhajee,1,3.95,2
5056,2017-11-04 19:03:00,Meat Samosa,1,3.95,2
5055,2017-11-04 18:51:00,Meat Samosa,1,3.95,1
5053,2017-11-04 18:42:00,Mushroom Rice,1,3.95,7
5052,2017-11-04 17:41:00,Mushroom Rice,1,3.95,6
5052,2017-11-04 17:41:00,Onion Bhajee,1,3.95,6
5050,2017-11-04 12:57:00,Vegetable Rice,2,3.95,3
4754,2017-11-03 22:40:00,French Fries,1,3.95,4
4752,2017-11-03 20:06:00,Onion Bhajee,3,3.95,6
4752,2017-11-03 20:06:00,Onion Rice,2,3.95,6
4751,2017-11-03 19:00:00,Onion Bhajee,3,3.95,17
4751,2017-11-03 19:00:00,Mushroom Rice,1,3.95,17
4750,2017-11-03 18:46:00,Egg Rice,1,3.95,4
4749,2017-11-03 18:44:00,Mushroom Rice,1,3.95,5
4747,2017-11-03 18:18:00,Special Fried Rice,1,3.95,7
4744,2017-11-03 16:18:00,Onion Bhajee,1,3.95,6
4744,2017-11-03 16:18:00,French Fries,1,3.95,6
4743,2017-11-03 16:13:00,Onion Bhajee,1,3.95,6
4743,2017-11-03 16:13:00,French Fries,1,3.95,6
4742,2017-11-03 12:37:00,Meat Samosa,1,3.95,15
4533,2017-11-02 20:33:00,Meat Samosa,1,3.95,7
4529,2017-11-02 19:16:00,Mushroom Rice,1,3.95,5
4527,2017-11-02 19:02:00,Onion Bhajee,1,3.95,9
4524,2017-11-02 18:15:00,Onion Bhajee,2,3.95,12
4524,2017-11-02 18:15:00,Onion Rice,1,3.95,12
4522,2017-11-02 17:48:00,Onion Bhajee,2,3.95,6
4255,2017-11-01 19:15:00,Mushroom Rice,1,3.95,5
4253,2017-11-01 18:50:00,Meat Samosa,1,3.95,9
4253,2017-11-01 18:50:00,Onion Bhajee,1,3.95,9
4253,2017-11-01 18:50:00,Keema Rice,1,3.95,9
7250,2017-10-31 21:35:00,Prawn Puree,1,4.95,5
7249,2017-10-31 21:32:00,Prawn Puree,1,4.95,6
7242,2017-10-31 17:47:00,Tandoori Chicken (1/4),1,4.95,6
7238,2017-10-30 22:02:00,Chicken Tikka,1,4.95,5
7238,2017-10-30 22:02:00,Sheek Kebab,1,4.95,5
4753,2017-11-03 20:17:00,Chicken Chaat,2,4.95,4
4742,2017-11-03 12:37:00,Chicken Tikka,1,4.95,15
4742,2017-11-03 12:37:00,Sheek Kebab,1,4.95,15
4533,2017-11-02 20:33:00,Prawn Puree,1,4.95,7
4528,2017-11-02 19:06:00,Vegetable Roll,1,4.95,6
4524,2017-11-02 18:15:00,Aloo Chaat,1,4.95,12
4253,2017-11-01 18:50:00,Chicken Tikka,1,4.95,9
4253,2017-11-01 18:50:00,Sheek Kebab,1,4.95,9
7246,2017-10-31 19:03:00,Mixed Starter,1,5.95,7
7244,2017-10-31 18:28:00,Tarka Dall,1,5.95,5
7244,2017-10-31 18:28:00,Saag Paneer,1,5.95,5
7243,2017-10-31 17:56:00,Mixed Starter,1,5.95,6
7239,2017-10-30 22:28:00,Saag Dall,1,5.95,4
7239,2017-10-30 22:28:00,Mixed Vegetable Curry,1,5.95,4
7237,2017-10-30 18:01:00,Saag Aloo,1,5.95,7
7237,2017-10-30 18:01:00,Chana Masala,1,5.95,7
7235,2017-10-30 17:39:00,Mixed Starter,1,5.95,3
7234,2017-10-30 17:20:00,Saag Aloo,1,5.95,7
5393,2017-11-05 18:30:00,Aloo Gobi,1,5.95,5
5052,2017-11-04 17:41:00,Saag Aloo,1,5.95,6
5051,2017-11-04 17:41:00,Muttar Paneer,1,5.95,4
4752,2017-11-03 20:06:00,Cauliflower Bhajee,1,5.95,6
4751,2017-11-03 19:00:00,Royal Paneer,1,5.95,17
4751,2017-11-03 19:00:00,Bombay Aloo,1,5.95,17
4751,2017-11-03 19:00:00,Saag Aloo,1,5.95,17
4750,2017-11-03 18:46:00,Vegetable Mysore,1,5.95,4
4748,2017-11-03 18:20:00,Bombay Aloo,1,5.95,5
4747,2017-11-03 18:18:00,Saag Aloo,1,5.95,7
4745,2017-11-03 16:40:00,Bombay Aloo,1,5.95,7
4745,2017-11-03 16:40:00,Vegetable Mysore,1,5.95,7
4742,2017-11-03 12:37:00,Mushroom Bhajee,1,5.95,15
4742,2017-11-03 12:37:00,Mixed Starter,1,5.95,15
4534,2017-11-02 22:38:00,Bombay Aloo,1,5.95,4
4533,2017-11-02 20:33:00,Chicken Pakora,1,5.95,7
4533,2017-11-02 20:33:00,Aloo Gobi,1,5.95,7
4528,2017-11-02 19:06:00,Saag Dall,1,5.95,6
4527,2017-11-02 19:02:00,Bombay Aloo,1,5.95,9
4526,2017-11-02 18:43:00,Saag Aloo,1,5.95,6
4524,2017-11-02 18:15:00,Saag Aloo,1,5.95,12
4523,2017-11-02 17:51:00,Mixed Starter,1,5.95,4
4255,2017-11-01 19:15:00,Chicken Pakora,1,5.95,5
4253,2017-11-01 18:50:00,Tarka Dall,1,5.95,9
4253,2017-11-01 18:50:00,Saag Aloo,1,5.95,9
7242,2017-10-31 17:47:00,Curry,1,7.95,6
7233,2017-10-30 13:31:00,Vindaloo,1,7.95,3
5397,2017-11-05 20:58:00,Madras,1,7.95,5
5394,2017-11-05 18:52:00,Madras,2,7.95,4
5054,2017-11-04 18:41:00,Curry,1,7.95,3
4752,2017-11-03 20:06:00,Madras,1,7.95,6
4751,2017-11-03 19:00:00,Vindaloo,1,7.95,17
4747,2017-11-03 18:18:00,Curry,1,7.95,7
4745,2017-11-03 16:40:00,Madras,1,7.95,7
4745,2017-11-03 16:40:00,Vindaloo,1,7.95,7
4742,2017-11-03 12:37:00,Curry,1,7.95,15
4252,2017-11-01 18:13:00,Curry,1,7.95,7
7250,2017-10-31 21:35:00,Korma,1,8.95,5
7249,2017-10-31 21:32:00,Korma,1,8.95,6
7246,2017-10-31 19:03:00,Korma,2,8.95,7
7245,2017-10-31 18:52:00,Korma,2,8.95,4
7245,2017-10-31 18:52:00,Chicken Tikka Masala,2,8.95,4
7243,2017-10-31 17:56:00,Tandoori Chicken Masala,1,8.95,6
7241,2017-10-31 17:16:00,Chicken Karahi,1,8.95,3
7240,2017-10-31 14:03:00,Korma,1,8.95,5
7240,2017-10-31 14:03:00,Saag,1,8.95,5
7238,2017-10-30 22:02:00,Chicken Karahi,1,8.95,5
7237,2017-10-30 18:01:00,Chicken Tikka Pasanda,1,8.95,7
7237,2017-10-30 18:01:00,Chicken Tikka Masala,1,8.95,7
7235,2017-10-30 17:39:00,Chicken Tikka Pasanda,1,8.95,3
7234,2017-10-30 17:20:00,Bhuna,1,8.95,7
7234,2017-10-30 17:20:00,Mushroom,1,8.95,7
5397,2017-11-05 20:58:00,Bhuna,1,8.95,5
5395,2017-11-05 19:07:00,Korma,1,8.95,4
5393,2017-11-05 18:30:00,Dhansak,1,8.95,5
5392,2017-11-05 18:10:00,Korma,1,8.95,5
5392,2017-11-05 18:10:00,Chicken Tikka Masala,1,8.95,5
5391,2017-11-05 17:25:00,Chicken Tikka Masala,2,8.95,9
5391,2017-11-05 17:25:00,Chicken Tikka Jalfrezi,1,8.95,9
5391,2017-11-05 17:25:00,Tandoori Chicken Masala,1,8.95,9
5390,2017-11-05 13:22:00,Chicken Tikka (Main),1,8.95,3
5057,2017-11-04 19:40:00,Bhuna,2,8.95,4
5053,2017-11-04 18:42:00,Korma,1,8.95,7
5053,2017-11-04 18:42:00,Korma,1,8.95,7
5051,2017-11-04 17:41:00,Dupiaza,1,8.95,4
5050,2017-11-04 12:57:00,Korma,1,8.95,3
5050,2017-11-04 12:57:00,Saag,1,8.95,3
4753,2017-11-03 20:17:00,Chicken Tikka Garlic,1,8.95,4
4752,2017-11-03 20:06:00,Chicken Tikka Masala,1,8.95,6
4751,2017-11-03 19:00:00,Chicken Tikka Masala,2,8.95,17
4751,2017-11-03 19:00:00,Dupiaza,1,8.95,17
4750,2017-11-03 18:46:00,Tandoori Chicken Masala,1,8.95,4
4749,2017-11-03 18:44:00,Saag,1,8.95,5
4749,2017-11-03 18:44:00,Chicken Tikka (Main),1,8.95,5
4745,2017-11-03 16:40:00,Lamb Tikka (Main),1,8.95,7
4744,2017-11-03 16:18:00,Lamb Tikka Masala,1,8.95,6
4743,2017-11-03 16:13:00,Lamb Tikka Masala,1,8.95,6
4742,2017-11-03 12:37:00,Lamb Karahi,1,8.95,15
4742,2017-11-03 12:37:00,Chicken Tikka Chilli Masala,1,8.95,15
4742,2017-11-03 12:37:00,Chicken Tikka Jalfrezi,1,8.95,15
4534,2017-11-02 22:38:00,Chicken Tikka Masala,2,8.95,4
4533,2017-11-02 20:33:00,Tandoori Chicken (Main),1,8.95,7
4532,2017-11-02 20:00:00,Chicken Tikka Masala,2,8.95,4
4532,2017-11-02 20:00:00,Korma,1,8.95,4
4531,2017-11-02 19:57:00,Chicken Tikka Masala,1,8.95,5
4531,2017-11-02 19:57:00,Lamb Tikka Masala,1,8.95,5
4531,2017-11-02 19:57:00,Korma,1,8.95,5
4529,2017-11-02 19:16:00,Saag,1,8.95,5
4529,2017-11-02 19:16:00,Chicken Tikka (Main),1,8.95,5
4528,2017-11-02 19:06:00,Chicken Tikka (Main),1,8.95,6
4527,2017-11-02 19:02:00,Korma,1,8.95,9
4527,2017-11-02 19:02:00,Chicken Tikka Masala,1,8.95,9
4526,2017-11-02 18:43:00,Pathia,1,8.95,6
4525,2017-11-02 18:26:00,Chicken Tikka Masala,1,8.95,5
4524,2017-11-02 18:15:00,Chicken Tikka Masala,1,8.95,12
4523,2017-11-02 17:51:00,Korma,1,8.95,4
4522,2017-11-02 17:48:00,Lamb Karahi,1,8.95,6
4256,2017-11-01 19:18:00,Korma,2,8.95,4
4255,2017-11-01 19:15:00,Chicken Tikka Chilli Masala,1,8.95,5
4254,2017-11-01 19:12:00,Korma,2,8.95,4
4252,2017-11-01 18:13:00,Korma,1,8.95,7
4252,2017-11-01 18:13:00,Chicken Tikka Masala,1,8.95,7
7246,2017-10-31 19:03:00,Chicken Biryani,1,9.95,7
7243,2017-10-31 17:56:00,Butter Chicken,1,9.95,6
7242,2017-10-31 17:47:00,Lal Mirch Lamb,1,9.95,6
7242,2017-10-31 17:47:00,Lamb Biryani,1,9.95,6
7238,2017-10-30 22:02:00,Lal Mirch Chicken,1,9.95,5
7236,2017-10-30 17:58:00,Chicken Biryani,2,9.95,6
7235,2017-10-30 17:39:00,Chicken Balti,1,9.95,3
7233,2017-10-30 13:31:00,Lamb Balti,1,9.95,3
7233,2017-10-30 13:31:00,Lamb Biryani,1,9.95,3
5396,2017-11-05 20:50:00,Lamb Biryani,3,9.95,1
5053,2017-11-04 18:42:00,Lamb Biryani,1,9.95,7
5053,2017-11-04 18:42:00,Butter Chicken,1,9.95,7
5053,2017-11-04 18:42:00,Paneer Tikka Sizzler,1,9.95,7
4754,2017-11-03 22:40:00,Chicken Shashlick,1,9.95,4
4754,2017-11-03 22:40:00,Lal Mirch Chicken,1,9.95,4
4748,2017-11-03 18:20:00,Butter Chicken,2,9.95,5
4742,2017-11-03 12:37:00,Chicken Biryani,1,9.95,15
4742,2017-11-03 12:37:00,Chicken Shashlick,1,9.95,15
4530,2017-11-02 19:53:00,Lal Mirch Chicken,2,9.95,1
4524,2017-11-02 18:15:00,Chicken Tikka Sizzler,1,9.95,12
4522,2017-11-02 17:48:00,Chicken Biryani,1,9.95,6
4256,2017-11-01 19:18:00,Chicken Biryani,1,9.95,4
4256,2017-11-01 19:18:00,Lamb Biryani,1,9.95,4
4255,2017-11-01 19:15:00,Chicken Shashlick,1,9.95,5
4254,2017-11-01 19:12:00,Lamb Biryani,1,9.95,4
4254,2017-11-01 19:12:00,Chicken Biryani,1,9.95,4
4253,2017-11-01 18:50:00,Lal Mirch Chicken,1,9.95,9
4253,2017-11-01 18:50:00,Lamb Balti,1,9.95,9
7234,2017-10-30 17:20:00,Lamb Tikka Balti,1,10.95,7
7232,2017-10-30 10:01:00,Chicken Tikka Biryani,2,10.95,5
4525,2017-11-02 18:26:00,Chicken Tikka Biryani,1,10.95,5
4522,2017-11-02 17:48:00,Lamb Tikka Balti,1,10.95,6
7238,2017-10-30 22:02:00,Tandoori Mixed Grill,1,11.95,5
5395,2017-11-05 19:07:00,Tandoori Mixed Grill,1,11.95,4
5057,2017-11-04 19:40:00,Tandoori Mixed Grill,1,11.95,4
4747,2017-11-03 18:18:00,Tandoori Mixed Grill,1,11.95,7
5052,2017-11-04 17:41:00,Dupiaza,1,12.95,6
4754,2017-11-03 22:40:00,King Prawn Shaslick,1,12.95,4
4747,2017-11-03 18:18:00,Bengal King Prawn,1,12.95,7
4533,2017-11-02 20:33:00,Bengal King Prawn,1,12.95,7
4528,2017-11-02 19:06:00,Lamb Shashlick Curry,1,12.95,6
5395,2017-11-05 19:07:00,House white wine 75cl,1,17.95,4
