Order ID,Order Date,Item Name,Quantity,Product Price,Total products
7381,2016-12-31 17:56:00,Peshwari Naan,1,2.95,4
7379,2016-12-31 17:45:00,Pilau Rice,1,2.95,8
7379,2016-12-31 17:45:00,Garlic Naan,1,2.95,8
7378,2016-12-31 17:48:00,Pilau Rice,1,2.95,6
7378,2016-12-31 17:48:00,Garlic Naan,1,2.95,6
7377,2016-12-31 17:24:00,Pilau Rice,2,2.95,7
7376,2016-12-31 17:05:00,Pilau Rice,2,2.95,8
7375,2016-12-31 17:02:00,Pilau Rice,1,2.95,10
7373,2016-12-31 16:46:00,Kulcha Naan,1,2.95,6
7372,2016-12-30 22:48:00,Pilau Rice,2,2.95,8
7370,2016-12-30 20:04:00,Plain Rice,1,2.95,8
7369,2016-12-30 19:55:00,Garlic Naan,1,2.95,9
7368,2016-12-30 19:52:00,Paratha,1,2.95,10
7368,2016-12-30 19:52:00,Pilau Rice,1,2.95,10
7368,2016-12-30 19:52:00,Plain Rice,3,2.95,10
7367,2016-12-30 19:50:00,Pilau Rice,1,2.95,4
7367,2016-12-30 19:50:00,Garlic Naan,1,2.95,4
7366,2016-12-30 19:45:00,Pilau Rice,1,2.95,6
7365,2016-12-30 19:21:00,Keema Naan,1,2.95,7
7364,2016-12-30 19:17:00,Pilau Rice,1,2.95,4
7361,2016-12-30 18:49:00,Pilau Rice,1,2.95,8
7360,2016-12-30 18:36:00,Pilau Rice,1,2.95,15
7360,2016-12-30 18:36:00,Garlic Naan,1,2.95,15
7359,2016-12-30 18:30:00,Garlic Naan,1,2.95,6
7358,2016-12-30 18:23:00,Pilau Rice,1,2.95,5
7357,2016-12-30 18:15:00,Garlic Naan,1,2.95,10
7357,2016-12-30 18:15:00,Keema Naan,1,2.95,10
7357,2016-12-30 18:15:00,Plain Rice,1,2.95,10
7357,2016-12-30 18:15:00,Peshwari Naan,1,2.95,10
7356,2016-12-30 17:49:00,Pilau Rice,1,2.95,5
7354,2016-12-30 17:16:00,Paratha,1,2.95,6
7351,2016-12-29 19:32:00,Mixed Raita,1,2.95,11
7351,2016-12-29 19:32:00,Peshwari Naan,1,2.95,11
7350,2016-12-29 19:21:00,Pilau Rice,2,2.95,8
7349,2016-12-29 19:14:00,Peshwari Naan,1,2.95,11
7349,2016-12-29 19:14:00,Keema Naan,1,2.95,11
7348,2016-12-29 18:59:00,Pilau Rice,2,2.95,12
7347,2016-12-29 18:47:00,Green Salad,1,2.95,8
7346,2016-12-29 18:11:00,Pilau Rice,1,2.95,9
7345,2016-12-29 18:06:00,Garlic Naan,1,2.95,4
7344,2016-12-29 17:58:00,Peshwari Naan,1,2.95,8
7344,2016-12-29 17:58:00,Pilau Rice,1,2.95,8
7344,2016-12-29 17:58:00,Garlic Naan,2,2.95,8
7343,2016-12-29 17:49:00,Pilau Rice,1,2.95,4
7343,2016-12-29 17:49:00,Keema Naan,1,2.95,4
7342,2016-12-29 17:40:00,Plain Rice,1,2.95,7
7342,2016-12-29 17:40:00,Garlic Naan,1,2.95,7
7341,2016-12-29 17:37:00,Peshwari Naan,1,2.95,7
7341,2016-12-29 17:37:00,Pilau Rice,1,2.95,7
7340,2016-12-29 17:30:00,Pilau Rice,1,2.95,7
7339,2016-12-29 17:28:00,Plain Rice,2,2.95,10
7339,2016-12-29 17:28:00,Keema Naan,1,2.95,10
7338,2016-12-29 17:16:00,Pilau Rice,3,2.95,6
7337,2016-12-29 17:17:00,Peshwari Naan,1,2.95,7
7337,2016-12-29 17:17:00,Pilau Rice,2,2.95,7
7337,2016-12-29 17:17:00,Plain Rice,1,2.95,7
7335,2016-12-29 16:35:00,Pilau Rice,1,2.95,5
7334,2016-12-28 20:22:00,Pilau Rice,1,2.95,11
7333,2016-12-28 19:58:00,Plain Rice,2,2.95,4
7333,2016-12-28 19:58:00,Paratha,1,2.95,4
7332,2016-12-28 19:26:00,Paratha,1,2.95,8
7332,2016-12-28 19:26:00,Garlic Naan,1,2.95,8
7332,2016-12-28 19:26:00,Plain Rice,1,2.95,8
7331,2016-12-28 18:58:00,Peshwari Naan,1,2.95,9
7331,2016-12-28 18:58:00,Pilau Rice,1,2.95,9
7330,2016-12-28 18:56:00,Pilau Rice,1,2.95,4
7329,2016-12-28 18:35:00,Garlic Naan,2,2.95,7
7326,2016-12-27 20:43:00,Pilau Rice,1,2.95,5
7325,2016-12-27 20:37:00,Pilau Rice,1,2.95,5
7324,2016-12-27 19:44:00,Keema Naan,1,2.95,6
7323,2016-12-27 19:29:00,Garlic Naan,1,2.95,10
7323,2016-12-27 19:29:00,Plain Rice,1,2.95,10
7322,2016-12-27 19:24:00,Pilau Rice,1,2.95,7
7321,2016-12-27 19:15:00,Garlic Naan,1,2.95,8
7321,2016-12-27 19:15:00,Pilau Rice,1,2.95,8
7320,2016-12-27 19:09:00,Keema Naan,1,2.95,5
7320,2016-12-27 19:09:00,Pilau Rice,1,2.95,5
7319,2016-12-27 18:53:00,Pilau Rice,1,2.95,6
7317,2016-12-27 18:20:00,Pilau Rice,3,2.95,3
7316,2016-12-27 18:11:00,Paratha,3,2.95,7
7316,2016-12-27 18:11:00,Pilau Rice,3,2.95,7
7315,2016-12-27 18:05:00,Keema Naan,1,2.95,9
7315,2016-12-27 18:05:00,Pilau Rice,1,2.95,9
7314,2016-12-27 17:49:00,Pilau Rice,3,2.95,10
7314,2016-12-27 17:49:00,Keema Naan,1,2.95,10
7314,2016-12-27 17:49:00,Garlic Naan,1,2.95,10
7313,2016-12-27 17:44:00,Garlic Naan,1,2.95,10
7312,2016-12-27 17:26:00,Pilau Rice,1,2.95,10
7312,2016-12-27 17:26:00,Garlic Naan,2,2.95,10
7311,2016-12-27 16:27:00,Plain Rice,1,2.95,8
7308,2016-12-26 20:12:00,Peshwari Naan,1,2.95,4
7307,2016-12-26 20:02:00,Paratha,1,2.95,11
7307,2016-12-26 20:02:00,Mixed Raita,1,2.95,11
7305,2016-12-26 19:38:00,Pilau Rice,1,2.95,11
7305,2016-12-26 19:38:00,Plain Rice,2,2.95,11
7304,2016-12-26 18:27:00,Garlic Naan,1,2.95,4
7303,2016-12-26 18:03:00,Pilau Rice,1,2.95,9
7303,2016-12-26 18:03:00,Plain Rice,2,2.95,9
7303,2016-12-26 18:03:00,Peshwari Naan,1,2.95,9
7302,2016-12-26 17:47:00,Keema Naan,1,2.95,3
7301,2016-12-26 17:43:00,Pilau Rice,1,2.95,4
7300,2016-12-26 17:38:00,Pilau Rice,1,2.95,12
7300,2016-12-26 17:38:00,Garlic Naan,1,2.95,12
7300,2016-12-26 17:38:00,Peshwari Naan,1,2.95,12
7298,2016-12-26 13:03:00,Green Salad,1,2.95,7
7410,2016-12-31 20:56:00,Onion Bhaji,1,3.95,9
7408,2016-12-31 20:51:00,Onion Rice,2,3.95,7
7407,2016-12-31 20:12:00,French Fries,1,3.95,9
7403,2016-12-31 19:44:00,Mushroom Rice,1,3.95,11
7402,2016-12-31 19:40:00,Mushroom Rice,1,3.95,12
7401,2016-12-31 19:33:00,Meat Samosa,1,3.95,4
7401,2016-12-31 19:33:00,Mini Bhaji,1,3.95,4
7400,2016-12-31 19:32:00,Special Fried Rice,1,3.95,11
7398,2016-12-31 19:14:00,Mini Bhaji,1,3.95,5
7397,2016-12-31 19:14:00,Keema Rice,1,3.95,6
7395,2016-12-31 19:05:00,Special Fried Rice,1,3.95,6
7395,2016-12-31 19:05:00,French Fries,1,3.95,6
7387,2016-12-31 18:29:00,Onion Bhaji,1,3.95,7
7385,2016-12-31 18:05:00,Mini Bhaji,1,3.95,10
7385,2016-12-31 18:05:00,Stuffed Paratha,1,3.95,10
7385,2016-12-31 18:05:00,Mushroom Rice,2,3.95,10
7384,2016-12-31 18:04:00,Vegetable Rice,1,3.95,7
7384,2016-12-31 18:04:00,Mushroom Rice,1,3.95,7
7381,2016-12-31 17:56:00,Onion Bhaji,1,3.95,4
7381,2016-12-31 17:56:00,Special Fried Rice,1,3.95,4
7380,2016-12-31 17:54:00,Onion Rice,1,3.95,4
7379,2016-12-31 17:45:00,Mushroom Rice,1,3.95,8
7378,2016-12-31 17:48:00,Mini Bhaji,2,3.95,6
7375,2016-12-31 17:02:00,Special Fried Rice,1,3.95,10
7375,2016-12-31 17:02:00,Onion Bhaji,1,3.95,10
7373,2016-12-31 16:46:00,Onion Bhaji,1,3.95,6
7373,2016-12-31 16:46:00,Mushroom Rice,1,3.95,6
7370,2016-12-30 20:04:00,French Fries,1,3.95,8
7365,2016-12-30 19:21:00,Onion Bhaji,1,3.95,7
7365,2016-12-30 19:21:00,Saag Rice,1,3.95,7
7364,2016-12-30 19:17:00,Vegetable Rice,1,3.95,4
7363,2016-12-30 19:10:00,Mini Bhaji,1,3.95,6
7361,2016-12-30 18:49:00,Mini Bhaji,1,3.95,8
7361,2016-12-30 18:49:00,Special Fried Rice,1,3.95,8
7360,2016-12-30 18:36:00,Onion Bhaji,2,3.95,15
7360,2016-12-30 18:36:00,Mushroom Rice,2,3.95,15
7358,2016-12-30 18:23:00,Mini Bhaji,1,3.95,5
7357,2016-12-30 18:15:00,Keema Rice,2,3.95,10
7357,2016-12-30 18:15:00,Onion Bhaji,2,3.95,10
7357,2016-12-30 18:15:00,Meat Samosa,2,3.95,10
7356,2016-12-30 17:49:00,Mushroom Rice,1,3.95,5
7355,2016-12-30 17:26:00,Mushroom Rice,1,3.95,5
7354,2016-12-30 17:16:00,Mini Bhaji,1,3.95,6
7354,2016-12-30 17:16:00,Saag Rice,1,3.95,6
7352,2016-12-29 20:37:00,Saag Rice,1,3.95,6
7351,2016-12-29 19:32:00,Madras Sauce,1,3.95,11
7351,2016-12-29 19:32:00,Mushroom Rice,2,3.95,11
7349,2016-12-29 19:14:00,Mushroom Rice,1,3.95,11
7349,2016-12-29 19:14:00,French Fries,1,3.95,11
7348,2016-12-29 18:59:00,Mini Bhaji,1,3.95,12
7347,2016-12-29 18:47:00,Mini Bhaji,1,3.95,8
7347,2016-12-29 18:47:00,Madras Sauce,1,3.95,8
7346,2016-12-29 18:11:00,Special Fried Rice,4,3.95,9
7345,2016-12-29 18:06:00,Special Fried Rice,2,3.95,4
7344,2016-12-29 17:58:00,Vegetable Rice,1,3.95,8
7342,2016-12-29 17:40:00,Onion Bhaji,1,3.95,7
7342,2016-12-29 17:40:00,Special Fried Rice,1,3.95,7
7342,2016-12-29 17:40:00,Vegetable Rice,1,3.95,7
7342,2016-12-29 17:40:00,French Fries,2,3.95,7
7339,2016-12-29 17:28:00,Onion Bhaji,1,3.95,10
7338,2016-12-29 17:16:00,French Fries,2,3.95,6
7338,2016-12-29 17:16:00,Mini Bhaji,1,3.95,6
7336,2016-12-29 17:03:00,Vegetable Rice,1,3.95,6
7334,2016-12-28 20:22:00,Mushroom Rice,2,3.95,11
7332,2016-12-28 19:26:00,Onion Bhaji,1,3.95,8
7331,2016-12-28 18:58:00,Onion Rice,1,3.95,9
7331,2016-12-28 18:58:00,Mini Bhaji,1,3.95,9
7329,2016-12-28 18:35:00,Meat Samosa,1,3.95,7
7329,2016-12-28 18:35:00,Vegetable Samosa,1,3.95,7
7324,2016-12-27 19:44:00,Garlic Rice,1,3.95,6
7324,2016-12-27 19:44:00,Keema Rice,2,3.95,6
7323,2016-12-27 19:29:00,Keema Rice,1,3.95,10
7322,2016-12-27 19:24:00,Onion Bhaji,1,3.95,7
7321,2016-12-27 19:15:00,Onion Bhaji,1,3.95,8
7321,2016-12-27 19:15:00,Mushroom Rice,1,3.95,8
7320,2016-12-27 19:09:00,Onion Bhaji,1,3.95,5
7319,2016-12-27 18:53:00,Onion Bhaji,1,3.95,6
7319,2016-12-27 18:53:00,COBRA (330ML),1,3.95,6
7318,2016-12-27 18:25:00,Mini Bhaji,1,3.95,5
7318,2016-12-27 18:25:00,French Fries,1,3.95,5
7315,2016-12-27 18:05:00,Vegetable Rice,1,3.95,9
7314,2016-12-27 17:49:00,French Fries,1,3.95,10
7313,2016-12-27 17:44:00,Mini Bhaji,1,3.95,10
7313,2016-12-27 17:44:00,Mushroom Rice,1,3.95,10
7312,2016-12-27 17:26:00,Mini Bhaji,2,3.95,10
7312,2016-12-27 17:26:00,Mushroom Rice,1,3.95,10
7311,2016-12-27 16:27:00,Onion Bhaji,1,3.95,8
7311,2016-12-27 16:27:00,Vegetable Rice,1,3.95,8
7309,2016-12-27 13:29:00,Mushroom Rice,2,3.95,4
7308,2016-12-26 20:12:00,Special Fried Rice,1,3.95,4
7307,2016-12-26 20:02:00,French Fries,1,3.95,11
7306,2016-12-26 19:48:00,Special Fried Rice,1,3.95,4
7306,2016-12-26 19:48:00,Onion Bhaji,1,3.95,4
7304,2016-12-26 18:27:00,Special Fried Rice,1,3.95,4
7303,2016-12-26 18:03:00,Vindaloo Sauce,1,3.95,9
7300,2016-12-26 17:38:00,Vegetable Samosa,1,3.95,12
7300,2016-12-26 17:38:00,Mini Bhaji,1,3.95,12
7408,2016-12-31 20:51:00,Chicken Chaat,2,4.95,7
7408,2016-12-31 20:51:00,Aloo Chaat,2,4.95,7
7407,2016-12-31 20:12:00,Aloo Chaat,1,4.95,9
7406,2016-12-31 20:04:00,Chicken Tikka,1,4.95,6
7398,2016-12-31 19:14:00,Sheek Kehab,1,4.95,5
7395,2016-12-31 19:05:00,Tandoori Chicken,1,4.95,6
7394,2016-12-31 19:00:00,Prawn Puree,1,4.95,6
7391,2016-12-31 18:44:00,Chicken Tikka,1,4.95,8
7379,2016-12-31 17:45:00,Sheek Kehab,1,4.95,8
7379,2016-12-31 17:45:00,Chicken Chaat,1,4.95,8
7365,2016-12-30 19:21:00,Sheek Kehab,1,4.95,7
7362,2016-12-30 18:55:00,Chicken Chaat,2,4.95,1
7359,2016-12-30 18:30:00,Chicken Tikka,1,4.95,6
7355,2016-12-30 17:26:00,Chicken Chaat,1,4.95,5
7354,2016-12-30 17:16:00,Chicken Pakora,1,4.95,6
7348,2016-12-29 18:59:00,Chicken Tikka,1,4.95,12
7343,2016-12-29 17:49:00,Prawn Puree,2,4.95,4
7333,2016-12-28 19:58:00,Prawn Puree,1,4.95,4
7330,2016-12-28 18:56:00,Tandoori Chicken,1,4.95,4
7329,2016-12-28 18:35:00,Aloo Chaat,2,4.95,7
7326,2016-12-27 20:43:00,Lamb Tikka,1,4.95,5
7325,2016-12-27 20:37:00,Lamb Tikka,1,4.95,5
7324,2016-12-27 19:44:00,Prawn Puree,1,4.95,6
7323,2016-12-27 19:29:00,Korma Sauce,1,4.95,10
7318,2016-12-27 18:25:00,Masala Sauce,1,4.95,5
7315,2016-12-27 18:05:00,Sheek Kehab,1,4.95,9
7313,2016-12-27 17:44:00,Prawn Puree,1,4.95,10
7313,2016-12-27 17:44:00,Korma Sauce,1,4.95,10
7313,2016-12-27 17:44:00,Chicken Tikka,2,4.95,10
7308,2016-12-26 20:12:00,Chicken Tikka,1,4.95,4
7306,2016-12-26 19:48:00,Garlic Chicken Rice,1,4.95,4
7304,2016-12-26 18:27:00,Chicken Tikka,1,4.95,4
7302,2016-12-26 17:47:00,Prawn Puree,1,4.95,3
7301,2016-12-26 17:43:00,Chicken Tikka,1,4.95,4
7319,2016-12-27 18:53:00,COBRA (660ML),1,5.5,6
7410,2016-12-31 20:56:00,Bombay Aloo,2,5.95,9
7409,2016-12-31 20:52:00,Tarka Dall,1,5.95,6
7404,2016-12-31 19:59:00,Bombay Aloo,1,5.95,5
7403,2016-12-31 19:44:00,Saag Aloo,1,5.95,11
7402,2016-12-31 19:40:00,Mushroom Bhajee,1,5.95,12
7400,2016-12-31 19:32:00,Saag Aloo,1,5.95,11
7399,2016-12-31 19:28:00,Aloo Gobi,1,5.95,5
7395,2016-12-31 19:05:00,Aloo Gobi,1,5.95,6
7394,2016-12-31 19:00:00,Lamb Chops,1,5.95,6
7392,2016-12-31 18:45:00,Saag Aloo,1,5.95,5
7390,2016-12-31 18:43:00,Saag Aloo,1,5.95,4
