Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14615,2019-03-05 19:49:00,Plain Papadum,2,0.8,4
14609,2019-03-05 18:37:00,Plain Papadum,2,0.8,6
14608,2019-03-05 18:25:00,Plain Papadum,4,0.8,7
14602,2019-03-05 16:25:00,Plain Papadum,2,0.8,5
14142,2019-03-04 18:52:00,Plain Papadum,1,0.8,7
14142,2019-03-04 18:52:00,Spicy Papadum,1,0.8,7
14140,2019-03-04 18:40:00,Spicy Papadum,2,0.8,6
14139,2019-03-04 16:42:00,Plain Papadum,1,0.8,6
14612,2019-03-05 19:20:00,Chapati,1,1.95,7
14141,2019-03-04 18:49:00,Chapati,1,1.95,6
15170,2019-03-06 21:27:00,Plain Naan,1,2.6,6
14622,2019-03-05 20:49:00,Plain Naan,1,2.6,4
14620,2019-03-05 20:28:00,Plain Naan,1,2.6,4
14619,2019-03-05 20:23:00,Plain Naan,1,2.6,6
14614,2019-03-05 19:37:00,Plain Naan,2,2.6,10
14602,2019-03-05 16:25:00,Plain Naan,1,2.6,5
14143,2019-03-04 19:14:00,Plain Naan,1,2.6,3
15615,2019-03-07 19:33:00,Plain Rice,1,2.95,5
15615,2019-03-07 19:33:00,Bottle Coke,1,2.95,5
15612,2019-03-07 18:07:00,Pilau Rice,1,2.95,9
15612,2019-03-07 18:07:00,Plain Rice,1,2.95,9
15170,2019-03-06 21:27:00,Garlic Naan,1,2.95,6
15170,2019-03-06 21:27:00,Plain Rice,1,2.95,6
15169,2019-03-06 20:06:00,Keema Naan,1,2.95,8
15169,2019-03-06 20:06:00,Pilau Rice,1,2.95,8
15168,2019-03-06 19:27:00,Pilau Rice,1,2.95,3
15168,2019-03-06 19:27:00,Peshwari Naan,1,2.95,3
15166,2019-03-06 18:51:00,Pilau Rice,2,2.95,6
15166,2019-03-06 18:51:00,Keema Naan,1,2.95,6
14622,2019-03-05 20:49:00,Peshwari Naan,1,2.95,4
14622,2019-03-05 20:49:00,Plain Rice,1,2.95,4
14619,2019-03-05 20:23:00,Pilau Rice,3,2.95,6
14617,2019-03-05 20:01:00,Pilau Rice,1,2.95,4
14616,2019-03-05 19:56:00,Plain Rice,1,2.95,4
14614,2019-03-05 19:37:00,Plain Rice,2,2.95,10
14613,2019-03-05 19:33:00,Keema Naan,1,2.95,5
14612,2019-03-05 19:20:00,Raitha,1,2.95,7
14610,2019-03-05 19:07:00,Garlic Naan,1,2.95,5
14609,2019-03-05 18:37:00,Pilau Rice,1,2.95,6
14609,2019-03-05 18:37:00,Garlic Naan,1,2.95,6
14608,2019-03-05 18:25:00,Garlic Naan,1,2.95,7
14607,2019-03-05 17:59:00,Pilau Rice,1,2.95,5
14605,2019-03-05 17:26:00,Pilau Rice,1,2.95,7
14605,2019-03-05 17:26:00,Keema Naan,1,2.95,7
14604,2019-03-05 16:55:00,Plain Rice,1,2.95,6
14602,2019-03-05 16:25:00,Pilau Rice,2,2.95,5
14600,2019-03-05 13:51:00,Plain Rice,2,2.95,3
14145,2019-03-04 20:05:00,Pilau Rice,1,2.95,3
14144,2019-03-04 19:20:00,Peshwari Naan,1,2.95,3
14140,2019-03-04 18:40:00,Plain Rice,1,2.95,6
14140,2019-03-04 18:40:00,Bottle Coke,1,2.95,6
14139,2019-03-04 16:42:00,Garlic Naan,1,2.95,6
14139,2019-03-04 16:42:00,Plain Rice,1,2.95,6
14139,2019-03-04 16:42:00,Bottle Diet Coke,1,2.95,6
15617,2019-03-07 20:50:00,Mushroom Rice,1,3.95,5
15617,2019-03-07 20:50:00,Egg Paratha,1,3.95,5
15616,2019-03-07 20:12:00,French Fries,1,3.95,8
15616,2019-03-07 20:12:00,Lemon Rice,1,3.95,8
15614,2019-03-07 19:18:00,Dhansak Sauce,1,3.95,7
15613,2019-03-07 19:13:00,Special Fried Rice,2,3.95,2
15612,2019-03-07 18:07:00,Garlic Rice,1,3.95,9
15612,2019-03-07 18:07:00,Perrier Water (750ml),1,3.95,9
15169,2019-03-06 20:06:00,Onion Bhajee,1,3.95,8
15167,2019-03-06 18:59:00,French Fries,2,3.95,5
14625,2019-03-05 22:18:00,Lemon Rice,1,3.95,6
14625,2019-03-05 22:18:00,Saag Rice,1,3.95,6
14624,2019-03-05 21:39:00,Masala Sauce,1,3.95,3
14618,2019-03-05 20:01:00,Mushroom Rice,1,3.95,3
14618,2019-03-05 20:01:00,Onion Bhajee,1,3.95,3
14617,2019-03-05 20:01:00,Vindaloo Sauce,1,3.95,4
14617,2019-03-05 20:01:00,French Fries,1,3.95,4
14616,2019-03-05 19:56:00,Onion Bhajee,1,3.95,4
14615,2019-03-05 19:49:00,Mushroom Rice,1,3.95,4
14614,2019-03-05 19:37:00,Mushroom Rice,2,3.95,10
14614,2019-03-05 19:37:00,Meat Samosa,1,3.95,10
14613,2019-03-05 19:33:00,Mushroom Rice,1,3.95,5
14612,2019-03-05 19:20:00,Onion Bhajee,1,3.95,7
14612,2019-03-05 19:20:00,Mushroom Rice,1,3.95,7
14611,2019-03-05 19:11:00,Onion Bhajee,1,3.95,4
14610,2019-03-05 19:07:00,Mushroom Rice,1,3.95,5
14609,2019-03-05 18:37:00,Onion Bhajee,1,3.95,6
14608,2019-03-05 18:25:00,Mushroom Rice,1,3.95,7
14607,2019-03-05 17:59:00,Onion Bhajee,1,3.95,5
14606,2019-03-05 17:54:00,Dhansak Sauce,1,3.95,5
14606,2019-03-05 17:54:00,Onion Rice,1,3.95,5
14605,2019-03-05 17:26:00,Mushroom Rice,1,3.95,7
14604,2019-03-05 16:55:00,Vegetable Rice,1,3.95,6
14143,2019-03-04 19:14:00,Egg Rice,1,3.95,3
15614,2019-03-07 19:18:00,Sheek Kebab,1,4.95,7
15169,2019-03-06 20:06:00,Chicken Tikka,1,4.95,8
14609,2019-03-05 18:37:00,Vegetable Roll,1,4.95,6
14142,2019-03-04 18:52:00,Prawn Puree,1,4.95,7
15617,2019-03-07 20:50:00,Tandoori Fish,1,5.95,5
15617,2019-03-07 20:50:00,King Prawn Butterfly,1,5.95,5
15614,2019-03-07 19:18:00,Saag Aloo,1,5.95,7
15612,2019-03-07 18:07:00,Cauliflower Bhajee,1,5.95,9
15612,2019-03-07 18:07:00,Tarka Dall,1,5.95,9
15169,2019-03-06 20:06:00,Bombay Aloo,1,5.95,8
15169,2019-03-06 20:06:00,Mushroom Bhajee,1,5.95,8
15167,2019-03-06 18:59:00,Chicken Pakora,1,5.95,5
15167,2019-03-06 18:59:00,Bombay Aloo,1,5.95,5
15166,2019-03-06 18:51:00,Bombay Aloo,1,5.95,6
14625,2019-03-05 22:18:00,Mushroom Bhajee,1,5.95,6
14625,2019-03-05 22:18:00,Saag Bhajee,1,5.95,6
14619,2019-03-05 20:23:00,Aloo Gobi,1,5.95,6
14619,2019-03-05 20:23:00,Tarka Dall,1,5.95,6
14614,2019-03-05 19:37:00,Mixed Starter,1,5.95,10
14613,2019-03-05 19:33:00,Saag Paneer,1,5.95,5
14612,2019-03-05 19:20:00,Saag Aloo,1,5.95,7
14611,2019-03-05 19:11:00,Cauliflower Bhajee,1,5.95,4
14608,2019-03-05 18:25:00,King Prawn Puree,1,5.95,7
14607,2019-03-05 17:59:00,Bombay Aloo,1,5.95,5
14607,2019-03-05 17:59:00,Chana Masala,1,5.95,5
14606,2019-03-05 17:54:00,Bombay Aloo,1,5.95,5
14605,2019-03-05 17:26:00,Chana Masala,1,5.95,7
14605,2019-03-05 17:26:00,Bombay Aloo,1,5.95,7
14604,2019-03-05 16:55:00,Aloo Gobi,1,5.95,6
14602,2019-03-05 16:25:00,Saag Aloo,1,5.95,5
14601,2019-03-05 15:41:00,Bhindi Bhajee,2,5.95,2
14600,2019-03-05 13:51:00,Bombay Aloo,1,5.95,3
14145,2019-03-04 20:05:00,Aloo Methi,1,5.95,3
14144,2019-03-04 19:20:00,Chana Masala,1,5.95,3
14142,2019-03-04 18:52:00,Saag Aloo,1,5.95,7
14141,2019-03-04 18:49:00,Bombay Aloo,1,5.95,6
15615,2019-03-07 19:33:00,Madras - Chicken,1,7.95,5
14619,2019-03-05 20:23:00,Vindaloo - Chicken,2,7.95,6
14608,2019-03-05 18:25:00,Madras - Chicken,1,7.95,7
14600,2019-03-05 13:51:00,Curry - Chicken,1,7.95,3
14140,2019-03-04 18:40:00,Vindaloo - Chicken,1,7.95,6
15617,2019-03-07 20:50:00,Pathia - Chicken Tikka,1,8.95,5
15614,2019-03-07 19:18:00,Chicken Tikka (Main),1,8.95,7
15170,2019-03-06 21:27:00,Paneer Tikka Masala,1,8.95,6
15169,2019-03-06 20:06:00,Chicken Tikka Jalfrezi,1,8.95,8
15168,2019-03-06 19:27:00,Korma - Chicken,1,8.95,3
15167,2019-03-06 18:59:00,Tandoori Chicken (Main),2,8.95,5
15166,2019-03-06 18:51:00,Chicken Tikka Masala,1,8.95,6
15166,2019-03-06 18:51:00,Rogon - Chicken Tikka,1,8.95,6
14624,2019-03-05 21:39:00,Lamb Tikka (Main),1,8.95,3
14622,2019-03-05 20:49:00,Korma - Chicken,1,8.95,4
14620,2019-03-05 20:28:00,Bhuna - Lamb,1,8.95,4
14620,2019-03-05 20:28:00,Korma - Chicken,1,8.95,4
14620,2019-03-05 20:28:00,Pathia - Chicken,1,8.95,4
14619,2019-03-05 20:23:00,Chicken Tikka Jalfrezi,1,8.95,6
14618,2019-03-05 20:01:00,Chicken Tikka Masala,1,8.95,3
14617,2019-03-05 20:01:00,Paneer Tikka Masala,1,8.95,4
14615,2019-03-05 19:49:00,Chicken Tikka Masala,1,8.95,4
14614,2019-03-05 19:37:00,Korma - Chicken,1,8.95,10
14614,2019-03-05 19:37:00,Chicken Tikka Jalfrezi,1,8.95,10
14614,2019-03-05 19:37:00,Tandoori Chicken (Main),1,8.95,10
14613,2019-03-05 19:33:00,Dhansak - Lamb,1,8.95,5
14612,2019-03-05 19:20:00,Chicken Tikka Pasanda,1,8.95,7
14611,2019-03-05 19:11:00,Mushroom - Chicken,1,8.95,4
14605,2019-03-05 17:26:00,Dupiaza - Chicken,1,8.95,7
14604,2019-03-05 16:55:00,Lamb Tikka (Main),1,8.95,6
14604,2019-03-05 16:55:00,Curry - Prawn,2,8.95,6
14602,2019-03-05 16:25:00,Korma - Chicken,1,8.95,5
14601,2019-03-05 15:41:00,Saag - Lamb,3,8.95,2
14145,2019-03-04 20:05:00,Korma - Chicken,1,8.95,3
14143,2019-03-04 19:14:00,Chicken Tikka Masala,1,8.95,3
14142,2019-03-04 18:52:00,Chicken Tikka Garlic,1,8.95,7
14141,2019-03-04 18:49:00,Dupiaza - Chicken,1,8.95,6
14139,2019-03-04 16:42:00,Chicken Tikka Masala,1,8.95,6
15613,2019-03-07 19:13:00,Chicken Balti,1,9.95,2
15612,2019-03-07 18:07:00,Vegetable Balti,1,9.95,9
15170,2019-03-06 21:27:00,Paneer Tikka Sizzler,1,9.95,6
14625,2019-03-05 22:18:00,Lamb Sylhet,1,9.95,6
14616,2019-03-05 19:56:00,Lamb Shashlick,1,9.95,4
14616,2019-03-05 19:56:00,Butter Chicken,1,9.95,4
14614,2019-03-05 19:37:00,Chicken Balti,1,9.95,10
14612,2019-03-05 19:20:00,Lamb Balti,1,9.95,7
14611,2019-03-05 19:11:00,Chicken Balti,1,9.95,4
14610,2019-03-05 19:07:00,Lamb Hari Mirch,1,9.95,5
14609,2019-03-05 18:37:00,Butter Chicken,1,9.95,6
14607,2019-03-05 17:59:00,Lamb Balti,1,9.95,5
14606,2019-03-05 17:54:00,Chicken Shashlick,1,9.95,5
14604,2019-03-05 16:55:00,Lamb Shashlick,1,9.95,6
14144,2019-03-04 19:20:00,Chicken Tikka Karahi,1,9.95,3
14141,2019-03-04 18:49:00,Chicken Shashlick,1,9.95,6
14624,2019-03-05 21:39:00,Chicken Tikka Biryani,1,10.95,3
14606,2019-03-05 17:54:00,Chicken Tikka Balti,1,10.95,5
15616,2019-03-07 20:12:00,Vindaloo - King Prawn,1,11.95,8
14625,2019-03-05 22:18:00,Tandoori Fish (Main),1,11.95,6
14614,2019-03-05 19:37:00,Madras - King Prawn,1,11.95,10
14613,2019-03-05 19:33:00,Tandoori Mixed Grill,1,11.95,5
14608,2019-03-05 18:25:00,Tandoori Mixed Grill,1,11.95,7
15616,2019-03-07 20:12:00,Tandoori King Prawn Garlic,1,12.95,8
15170,2019-03-06 21:27:00,Bengal Fry Fish,1,12.95,6
14610,2019-03-05 19:07:00,Chicken Shashlick Curry,1,12.95,5
14605,2019-03-05 17:26:00,Chicken Shashlick Curry,1,12.95,7
14141,2019-03-04 18:49:00,King Prawn Shaslick,1,12.95,6
