Order ID,Order Date,Item Name,Quantity,Product Price,Total products
5742,2016-09-24 18:40:00,Chapati,1,1.95,7
5738,2016-09-24 18:22:00,Chapati,2,1.95,12
5733,2016-09-24 18:13:00,Chapati,1,1.95,12
5731,2016-09-24 17:56:00,Chapati,1,1.95,7
5729,2016-09-24 17:54:00,Chapati,1,1.95,5
5700,2016-09-22 19:45:00,Chapati,1,1.95,5
5691,2016-09-21 20:02:00,Chapati,2,1.95,11
5686,2016-09-20 18:14:00,Chapati,1,1.95,12
5684,2016-09-20 17:05:00,Chapati,3,1.95,3
5801,2016-09-25 21:54:00,Naan,1,2.5,6
5798,2016-09-25 20:15:00,Naan,1,2.5,7
5795,2016-09-25 19:17:00,Naan,1,2.5,5
5788,2016-09-25 17:41:00,Naan,1,2.5,8
5786,2016-09-25 16:08:00,Naan,1,2.5,7
5762,2016-09-24 21:16:00,Naan,1,2.5,7
5758,2016-09-24 19:55:00,Naan,1,2.5,5
5756,2016-09-24 19:46:00,Tandoori Roti,1,2.5,6
5754,2016-09-24 19:31:00,Naan,1,2.5,4
5750,2016-09-24 19:20:00,Naan,1,2.5,4
5742,2016-09-24 18:40:00,Naan,1,2.5,7
5741,2016-09-24 18:38:00,Naan,2,2.5,11
5736,2016-09-24 18:18:00,Naan,1,2.5,6
5735,2016-09-24 18:16:00,Naan,1,2.5,4
5734,2016-09-24 18:16:00,Naan,1,2.5,8
5731,2016-09-24 17:56:00,Naan,1,2.5,7
5730,2016-09-24 17:56:00,Naan,1,2.5,6
5729,2016-09-24 17:54:00,Naan,1,2.5,5
5728,2016-09-24 17:41:00,Naan,1,2.5,7
5726,2016-09-24 17:29:00,Naan,1,2.5,6
5724,2016-09-24 16:47:00,Naan,1,2.5,4
5720,2016-09-23 21:58:00,Naan,1,2.5,8
5719,2016-09-23 20:56:00,Naan,1,2.5,7
5711,2016-09-23 19:09:00,Naan,2,2.5,5
5710,2016-09-23 18:58:00,Naan,1,2.5,5
5708,2016-09-23 18:33:00,Naan,1,2.5,3
5706,2016-09-23 18:27:00,Naan,2,2.5,10
5705,2016-09-23 18:01:00,Naan,2,2.5,3
5703,2016-09-22 22:51:00,Naan,1,2.5,3
5702,2016-09-22 20:56:00,Naan,1,2.5,4
5701,2016-09-22 20:30:00,Tandoori Roti,1,2.5,8
5689,2016-09-21 18:47:00,Naan,2,2.5,5
5688,2016-09-20 19:13:00,Naan,2,2.5,7
5687,2016-09-20 19:10:00,Naan,1,2.5,5
5686,2016-09-20 18:14:00,Naan,1,2.5,12
5680,2016-09-19 21:13:00,Naan,1,2.5,3
5679,2016-09-19 20:15:00,Naan,1,2.5,3
5678,2016-09-19 18:58:00,Naan,1,2.5,7
5677,2016-09-19 17:35:00,Naan,1,2.5,5
5801,2016-09-25 21:54:00,Pilau Rice,1,2.95,6
5801,2016-09-25 21:54:00,Coke 1.5 ltr,1,2.95,6
5800,2016-09-25 20:57:00,Mixed Raita,1,2.95,5
5797,2016-09-25 19:53:00,Plain Rice,1,2.95,8
5796,2016-09-25 19:50:00,Garlic Naan,1,2.95,11
5795,2016-09-25 19:17:00,Plain Rice,1,2.95,5
5794,2016-09-25 18:52:00,Garlic Naan,1,2.95,9
5794,2016-09-25 18:52:00,Keema Naan,1,2.95,9
5793,2016-09-25 18:48:00,Kulcha Naan,2,2.95,6
5793,2016-09-25 18:48:00,Pilau Rice,2,2.95,6
5792,2016-09-25 18:36:00,Pilau Rice,2,2.95,4
5789,2016-09-25 18:02:00,Garlic Naan,1,2.95,8
5789,2016-09-25 18:02:00,Peshwari Naan,1,2.95,8
5788,2016-09-25 17:41:00,Pilau Rice,1,2.95,8
5787,2016-09-25 16:56:00,Plain Rice,1,2.95,7
5786,2016-09-25 16:08:00,Plain Rice,1,2.95,7
5786,2016-09-25 16:08:00,Kulcha Naan,1,2.95,7
5763,2016-09-24 21:31:00,Garlic Naan,1,2.95,4
5761,2016-09-24 21:09:00,Keema Naan,1,2.95,6
5761,2016-09-24 21:09:00,Pilau Rice,1,2.95,6
5760,2016-09-24 20:31:00,Pilau Rice,1,2.95,5
5759,2016-09-24 20:01:00,Peshwari Naan,1,2.95,7
5758,2016-09-24 19:55:00,Plain Rice,1,2.95,5
5757,2016-09-24 19:48:00,Keema Naan,1,2.95,5
5757,2016-09-24 19:48:00,Pilau Rice,1,2.95,5
5756,2016-09-24 19:46:00,Garlic Naan,2,2.95,6
5755,2016-09-24 19:43:00,Garlic Naan,1,2.95,6
5754,2016-09-24 19:31:00,Plain Rice,1,2.95,4
5753,2016-09-24 19:29:00,Keema Naan,1,2.95,9
5753,2016-09-24 19:29:00,Pilau Rice,2,2.95,9
5753,2016-09-24 19:29:00,Plain Rice,1,2.95,9
5752,2016-09-24 19:27:00,Pilau Rice,1,2.95,5
5752,2016-09-24 19:27:00,Garlic Naan,1,2.95,5
5750,2016-09-24 19:20:00,Pilau Rice,1,2.95,4
5748,2016-09-24 19:13:00,Plain Rice,1,2.95,5
5747,2016-09-24 19:04:00,Pilau Rice,1,2.95,8
5747,2016-09-24 19:04:00,Keema Naan,1,2.95,8
5746,2016-09-24 18:59:00,Keema Naan,1,2.95,8
5746,2016-09-24 18:59:00,Peshwari Naan,1,2.95,8
5744,2016-09-24 18:43:00,Pilau Rice,1,2.95,6
5743,2016-09-24 18:41:00,Pilau Rice,1,2.95,5
5743,2016-09-24 18:41:00,Plain Rice,1,2.95,5
5743,2016-09-24 18:41:00,Keema Naan,1,2.95,5
5741,2016-09-24 18:38:00,Pilau Rice,2,2.95,11
5739,2016-09-24 18:25:00,Pilau Rice,2,2.95,5
5738,2016-09-24 18:22:00,Peshwari Naan,2,2.95,12
5738,2016-09-24 18:22:00,Pilau Rice,1,2.95,12
5738,2016-09-24 18:22:00,Plain Rice,2,2.95,12
5737,2016-09-24 18:20:00,Garlic Naan,1,2.95,8
5736,2016-09-24 18:18:00,Garlic Naan,1,2.95,6
5734,2016-09-24 18:16:00,Paratha,1,2.95,8
5734,2016-09-24 18:16:00,Pilau Rice,2,2.95,8
5733,2016-09-24 18:13:00,Pilau Rice,2,2.95,12
5733,2016-09-24 18:13:00,Plain Rice,2,2.95,12
5733,2016-09-24 18:13:00,Garlic Naan,1,2.95,12
5732,2016-09-24 18:01:00,Garlic Naan,1,2.95,9
5731,2016-09-24 17:56:00,Pilau Rice,3,2.95,7
5731,2016-09-24 17:56:00,Garlic Naan,1,2.95,7
5727,2016-09-24 17:34:00,Keema Naan,1,2.95,8
5727,2016-09-24 17:34:00,Pilau Rice,1,2.95,8
5726,2016-09-24 17:29:00,Pilau Rice,1,2.95,6
5725,2016-09-24 16:53:00,Kulcha Naan,1,2.95,5
5724,2016-09-24 16:47:00,Pilau Rice,2,2.95,4
5721,2016-09-24 15:21:00,Garlic Naan,1,2.95,11
5721,2016-09-24 15:21:00,Pilau Rice,1,2.95,11
5720,2016-09-23 21:58:00,Keema Naan,1,2.95,8
5719,2016-09-23 20:56:00,Keema Naan,1,2.95,7
5719,2016-09-23 20:56:00,Pilau Rice,1,2.95,7
5719,2016-09-23 20:56:00,Lemonade 1.5 ltr,1,2.95,7
5718,2016-09-23 20:19:00,Garlic Naan,1,2.95,11
5718,2016-09-23 20:19:00,Peshwari Naan,1,2.95,11
5718,2016-09-23 20:19:00,Pilau Rice,2,2.95,11
5717,2016-09-23 20:16:00,Peshwari Naan,1,2.95,4
5717,2016-09-23 20:16:00,Pilau Rice,1,2.95,4
5717,2016-09-23 20:16:00,Coke 1.5 ltr,1,2.95,4
5716,2016-09-23 19:56:00,Keema Naan,1,2.95,12
5716,2016-09-23 19:56:00,Garlic Naan,2,2.95,12
5715,2016-09-23 19:52:00,Keema Naan,1,2.95,6
5713,2016-09-23 19:34:00,Garlic Naan,1,2.95,6
5712,2016-09-23 19:21:00,Pilau Rice,1,2.95,6
5710,2016-09-23 18:58:00,Plain Rice,1,2.95,5
5709,2016-09-23 18:55:00,Pilau Rice,1,2.95,3
5707,2016-09-23 18:33:00,Garlic Naan,1,2.95,5
5706,2016-09-23 18:27:00,Pilau Rice,2,2.95,10
5705,2016-09-23 18:01:00,Pilau Rice,1,2.95,3
5704,2016-09-23 17:48:00,Plain Rice,1,2.95,5
5703,2016-09-22 22:51:00,Pilau Rice,2,2.95,3
5702,2016-09-22 20:56:00,Coke 1.5 ltr,1,2.95,4
5701,2016-09-22 20:30:00,Garlic Naan,2,2.95,8
5700,2016-09-22 19:45:00,Plain Rice,1,2.95,5
5699,2016-09-22 19:29:00,Garlic Naan,1,2.95,5
5698,2016-09-22 18:42:00,Pilau Rice,2,2.95,5
5698,2016-09-22 18:42:00,Keema Naan,1,2.95,5
5697,2016-09-22 18:37:00,Pilau Rice,2,2.95,4
5697,2016-09-22 18:37:00,Coke 1.5 ltr,1,2.95,4
5695,2016-09-22 17:56:00,Garlic Naan,1,2.95,4
5694,2016-09-22 17:47:00,Keema Naan,1,2.95,8
5694,2016-09-22 17:47:00,Pilau Rice,1,2.95,8
5694,2016-09-22 17:47:00,Coke 1.5 ltr,1,2.95,8
5693,2016-09-22 17:19:00,Pilau Rice,2,2.95,3
5691,2016-09-21 20:02:00,Garlic Naan,1,2.95,11
5691,2016-09-21 20:02:00,Plain Rice,1,2.95,11
5691,2016-09-21 20:02:00,Pilau Rice,1,2.95,11
5690,2016-09-21 19:35:00,Pilau Rice,1,2.95,5
5690,2016-09-21 19:35:00,Garlic Naan,1,2.95,5
5688,2016-09-20 19:13:00,Pilau Rice,1,2.95,7
5688,2016-09-20 19:13:00,Keema Naan,1,2.95,7
5687,2016-09-20 19:10:00,Pilau Rice,1,2.95,5
5687,2016-09-20 19:10:00,Garlic Naan,1,2.95,5
5686,2016-09-20 18:14:00,Peshwari Naan,1,2.95,12
5686,2016-09-20 18:14:00,Pilau Rice,2,2.95,12
5686,2016-09-20 18:14:00,Garlic Naan,1,2.95,12
5685,2016-09-20 18:06:00,Plain Rice,2,2.95,3
5678,2016-09-19 18:58:00,Pilau Rice,1,2.95,7
5678,2016-09-19 18:58:00,Peshwari Naan,1,2.95,7
5677,2016-09-19 17:35:00,Peshwari Naan,1,2.95,5
5677,2016-09-19 17:35:00,Pilau Rice,2,2.95,5
5801,2016-09-25 21:54:00,Onion Bhaji,1,3.95,6
5798,2016-09-25 20:15:00,Onion Bhaji,1,3.95,7
5798,2016-09-25 20:15:00,Mushroom Rice,1,3.95,7
5797,2016-09-25 19:53:00,French Fries,1,3.95,8
5797,2016-09-25 19:53:00,Vegetable Samosa,1,3.95,8
5796,2016-09-25 19:50:00,Onion Bhaji,1,3.95,11
5796,2016-09-25 19:50:00,Mushroom Rice,1,3.95,11
5796,2016-09-25 19:50:00,Vegetable Samosa,1,3.95,11
5794,2016-09-25 18:52:00,Garlic Rice,1,3.95,9
5792,2016-09-25 18:36:00,French Fries,1,3.95,4
5789,2016-09-25 18:02:00,Meat Samosa,1,3.95,8
5789,2016-09-25 18:02:00,Egg Rice,1,3.95,8
5787,2016-09-25 16:56:00,Mushroom Rice,1,3.95,7
5787,2016-09-25 16:56:00,Onion Bhaji,2,3.95,7
5786,2016-09-25 16:08:00,Vegetable Rice,1,3.95,7
5763,2016-09-24 21:31:00,Mini Bhaji,1,3.95,4
5761,2016-09-24 21:09:00,Onion Bhaji,1,3.95,6
5760,2016-09-24 20:31:00,Vegetable Rice,2,3.95,5
5759,2016-09-24 20:01:00,Mushroom Rice,1,3.95,7
5757,2016-09-24 19:48:00,Onion Bhaji,1,3.95,5
5756,2016-09-24 19:46:00,Onion Bhaji,1,3.95,6
5752,2016-09-24 19:27:00,Mini Bhaji,1,3.95,5
5751,2016-09-24 19:21:00,Special Fried Rice,1,3.95,5
5749,2016-09-24 19:19:00,Egg Rice,1,3.95,4
5749,2016-09-24 19:19:00,Stuffed Paratha,1,3.95,4
5747,2016-09-24 19:04:00,Mushroom Rice,1,3.95,8
5747,2016-09-24 19:04:00,Vegetable Samosa,1,3.95,8
5746,2016-09-24 18:59:00,Meat Samosa,1,3.95,8
5746,2016-09-24 18:59:00,Mushroom Rice,1,3.95,8
5745,2016-09-24 18:53:00,Special Fried Rice,4,3.95,8
5741,2016-09-24 18:38:00,Mini Bhaji,1,3.95,11
5740,2016-09-24 18:32:00,Vegetable Samosa,1,3.95,7
5738,2016-09-24 18:22:00,Vegetable Rice,1,3.95,12
5737,2016-09-24 18:20:00,Special Fried Rice,2,3.95,8
5732,2016-09-24 18:01:00,Mini Bhaji,1,3.95,9
5732,2016-09-24 18:01:00,Mushroom Rice,1,3.95,9
5731,2016-09-24 17:56:00,Onion Bhaji,1,3.95,7
5730,2016-09-24 17:56:00,Special Fried Rice,1,3.95,6
5727,2016-09-24 17:34:00,Onion Bhaji,1,3.95,8
5727,2016-09-24 17:34:00,Mushroom Rice,1,3.95,8
5725,2016-09-24 16:53:00,Mushroom Rice,2,3.95,5
5721,2016-09-24 15:21:00,Onion Bhaji,1,3.95,11
5721,2016-09-24 15:21:00,Vegetable Samosa,1,3.95,11
5719,2016-09-23 20:56:00,Mushroom Rice,1,3.95,7
5718,2016-09-23 20:19:00,Onion Bhaji,1,3.95,11
5716,2016-09-23 19:56:00,Mushroom Rice,1,3.95,12
5716,2016-09-23 19:56:00,Onion Bhaji,1,3.95,12
5715,2016-09-23 19:52:00,Saag Rice,1,3.95,6
5715,2016-09-23 19:52:00,Mushroom Rice,1,3.95,6
5714,2016-09-23 19:38:00,Mini Bhaji,2,3.95,2
5714,2016-09-23 19:38:00,Onion Rice,2,3.95,2
5712,2016-09-23 19:21:00,Onion Bhaji,2,3.95,6
5712,2016-09-23 19:21:00,Mushroom Rice,1,3.95,6
5710,2016-09-23 18:58:00,Special Fried Rice,1,3.95,5
5706,2016-09-23 18:27:00,Onion Bhaji,2,3.95,10
5704,2016-09-23 17:48:00,French Fries,1,3.95,5
5699,2016-09-22 19:29:00,Mushroom Rice,1,3.95,5
5695,2016-09-22 17:56:00,Special Fried Rice,1,3.95,4
5694,2016-09-22 17:47:00,Onion Bhaji,1,3.95,8
5693,2016-09-22 17:19:00,Onion Bhaji,1,3.95,3
5691,2016-09-21 20:02:00,Garlic Rice,1,3.95,11
5690,2016-09-21 19:35:00,Curry Sauce,1,3.95,5
5684,2016-09-20 17:05:00,French Fries,1,3.95,3
5680,2016-09-19 21:13:00,Mushroom Rice,1,3.95,3
5794,2016-09-25 18:52:00,Aloo Chaat,1,4.95,9
5762,2016-09-24 21:16:00,Chicken Pakora,1,4.95,7
5759,2016-09-24 20:01:00,Sheek Kehab,1,4.95,7
5758,2016-09-24 19:55:00,Chicken Tikka,1,4.95,5
5756,2016-09-24 19:46:00,Aloo Chaat,1,4.95,6
5755,2016-09-24 19:43:00,Chicken Tikka,1,4.95,6
5752,2016-09-24 19:27:00,Sheek Kehab,1,4.95,5
5750,2016-09-24 19:20:00,Chicken Tikka,1,4.95,4
5748,2016-09-24 19:13:00,Sheek Kehab,1,4.95,5
5744,2016-09-24 18:43:00,Masala Sauce,1,4.95,6
5744,2016-09-24 18:43:00,Chicken Tikka,1,4.95,6
5741,2016-09-24 18:38:00,Sheek Kehab,1,4.95,11
5740,2016-09-24 18:32:00,Lamb Tikka,1,4.95,7
5732,2016-09-24 18:01:00,Prawn Puree,1,4.95,9
5728,2016-09-24 17:41:00,Lamb Tikka,1,4.95,7
5728,2016-09-24 17:41:00,Chicken Pakora,1,4.95,7
5726,2016-09-24 17:29:00,Masala Sauce,1,4.95,6
5718,2016-09-23 20:19:00,Tandoori Chicken,1,4.95,11
5716,2016-09-23 19:56:00,Chicken Pakora,1,4.95,12
5713,2016-09-23 19:34:00,Chicken Tikka,1,4.95,6
5706,2016-09-23 18:27:00,Chicken Tikka,2,4.95,10
5701,2016-09-22 20:30:00,Prawn Puree,1,4.95,8
5692,2016-09-22 12:55:00,Chicken Tikka,2,4.95,2
5689,2016-09-21 18:47:00,Aloo Chaat,1,4.95,5
5688,2016-09-20 19:13:00,Tandoori Chicken,1,4.95,7
5686,2016-09-20 18:14:00,Masala Sauce,1,4.95,12
5700,2016-09-22 19:45:00,COBRA (660ML),2,5.5,5
5800,2016-09-25 20:57:00,Mixed Starter,1,5.95,5
5799,2016-09-25 20:37:00,Cauliflower Bhajee,1,5.95,2
5798,2016-09-25 20:15:00,Bombay Aloo,1,5.95,7
5797,2016-09-25 19:53:00,Aloo Gobi,1,5.95,8
5796,2016-09-25 19:50:00,Muttar Paneer,1,5.95,11
5796,2016-09-25 19:50:00,Aloo Brinjal,1,5.95,11
5796,2016-09-25 19:50:00,Saag Aloo,1,5.95,11
5794,2016-09-25 18:52:00,Royal Paneer,1,5.95,9
5793,2016-09-25 18:48:00,Bombay Aloo,1,5.95,6
5789,2016-09-25 18:02:00,Saag Paneer,1,5.95,8
5788,2016-09-25 17:41:00,Mushroom Bhajee,1,5.95,8
5787,2016-09-25 16:56:00,Saag Paneer,1,5.95,7
5786,2016-09-25 16:08:00,Tarka Dall,1,5.95,7
5786,2016-09-25 16:08:00,Vegetable Curry,1,5.95,7
5786,2016-09-25 16:08:00,Aloo Peas,1,5.95,7
5763,2016-09-24 21:31:00,Royal Paneer,1,5.95,4
5759,2016-09-24 20:01:00,Mushroom Bhajee,1,5.95,7
5757,2016-09-24 19:48:00,Bombay Aloo,1,5.95,5
5754,2016-09-24 19:31:00,Bombay Aloo,1,5.95,4
5753,2016-09-24 19:29:00,Mushroom Bhajee,1,5.95,9
5751,2016-09-24 19:21:00,Mixed Starter,1,5.95,5
5748,2016-09-24 19:13:00,Saag Aloo,1,5.95,5
5747,2016-09-24 19:04:00,Saag Bhajee,1,5.95,8
5746,2016-09-24 18:59:00,Aloo Gobi,1,5.95,8
5746,2016-09-24 18:59:00,Saag Paneer,1,5.95,8
5745,2016-09-24 18:53:00,Bombay Aloo,1,5.95,8
5744,2016-09-24 18:43:00,Saag Aloo,1,5.95,6
5743,2016-09-24 18:41:00,Saag Aloo,1,5.95,5
5742,2016-09-24 18:40:00,King Prawn Butterfly,1,5.95,7
5739,2016-09-24 18:25:00,Bombay Aloo,1,5.95,5
5739,2016-09-24 18:25:00,Vegetable Curry,1,5.95,5
5738,2016-09-24 18:22:00,Bombay Aloo,1,5.95,12
5737,2016-09-24 18:20:00,Bombay Aloo,1,5.95,8
5734,2016-09-24 18:16:00,Bombay Aloo,1,5.95,8
5733,2016-09-24 18:13:00,Tarka Dall,1,5.95,12
5733,2016-09-24 18:13:00,Brinjal Bhajee,1,5.95,12
5732,2016-09-24 18:01:00,Saag Aloo,1,5.95,9
5730,2016-09-24 17:56:00,Saag Aloo,1,5.95,6
5729,2016-09-24 17:54:00,Tarka Dall,1,5.95,5
5728,2016-09-24 17:41:00,Muttar Paneer,1,5.95,7
5727,2016-09-24 17:34:00,Bombay Aloo,1,5.95,8
5726,2016-09-24 17:29:00,Saag Aloo,1,5.95,6
5721,2016-09-24 15:21:00,Mixed Starter,1,5.95,11
5720,2016-09-23 21:58:00,Bombay Aloo,1,5.95,8
5720,2016-09-23 21:58:00,Vegetable Curry,1,5.95,8
5718,2016-09-23 20:19:00,Saag Aloo,1,5.95,11
5716,2016-09-23 19:56:00,Mixed Starter,1,5.95,12
5716,2016-09-23 19:56:00,Saag Paneer,1,5.95,12
5715,2016-09-23 19:52:00,Saag Bhajee,1,5.95,6
5712,2016-09-23 19:21:00,Saag Aloo,1,5.95,6
5711,2016-09-23 19:09:00,Bombay Aloo,1,5.95,5
5708,2016-09-23 18:33:00,Mixed Starter,1,5.95,3
5707,2016-09-23 18:33:00,Bombay Aloo,1,5.95,5
5706,2016-09-23 18:27:00,Saag Aloo,1,5.95,10
5706,2016-09-23 18:27:00,Saag Paneer,1,5.95,10
5702,2016-09-22 20:56:00,Bombay Aloo,1,5.95,4
5701,2016-09-22 20:30:00,Royal Paneer,1,5.95,8
5701,2016-09-22 20:30:00,King Prawn Butterfly,1,5.95,8
5701,2016-09-22 20:30:00,Saag Aloo,1,5.95,8
5695,2016-09-22 17:56:00,Mixed Starter,1,5.95,4
5694,2016-09-22 17:47:00,Bombay Aloo,1,5.95,8
5690,2016-09-21 19:35:00,Bombay Aloo,1,5.95,5
5689,2016-09-21 18:47:00,Royal Paneer,1,5.95,5
5686,2016-09-20 18:14:00,Bhindi Bhajee,1,5.95,12
5685,2016-09-20 18:06:00,Bombay Aloo,2,5.95,3
5678,2016-09-19 18:58:00,Vegetable Curry,1,5.95,7
5678,2016-09-19 18:58:00,Saag Aloo,1,5.95,7
5727,2016-09-24 17:34:00,Vegetable Masala,1,6.95,8
5716,2016-09-23 19:56:00,Vegetable Korma,1,6.95,12
5691,2016-09-21 20:02:00,Vegetable Korma,1,6.95,11
5799,2016-09-25 20:37:00,Madras,1,7.95,2
5795,2016-09-25 19:17:00,Madras,1,7.95,5
5792,2016-09-25 18:36:00,Madras,1,7.95,4
5760,2016-09-24 20:31:00,Curry,1,7.95,5
5759,2016-09-24 20:01:00,Madras,1,7.95,7
5755,2016-09-24 19:43:00,Madras,1,7.95,6
5753,2016-09-24 19:29:00,Madras,1,7.95,9
5751,2016-09-24 19:21:00,Madras,1,7.95,5
5749,2016-09-24 19:19:00,Curry,1,7.95,4
5743,2016-09-24 18:41:00,Madras,1,7.95,5
5741,2016-09-24 18:38:00,Curry,1,7.95,11
5739,2016-09-24 18:25:00,Madras,1,7.95,5
5738,2016-09-24 18:22:00,Vindaloo,1,7.95,12
5736,2016-09-24 18:18:00,Vindaloo,1,7.95,6
5735,2016-09-24 18:16:00,Madras,1,7.95,4
5731,2016-09-24 17:56:00,Curry,2,7.95,7
5729,2016-09-24 17:54:00,Curry,1,7.95,5
5728,2016-09-24 17:41:00,Madras,1,7.95,7
5727,2016-09-24 17:34:00,Madras,1,7.95,8
5726,2016-09-24 17:29:00,Madras,1,7.95,6
5725,2016-09-24 16:53:00,Madras,1,7.95,5
5724,2016-09-24 16:47:00,Curry,1,7.95,4
5719,2016-09-23 20:56:00,Curry,1,7.95,7
5710,2016-09-23 18:58:00,Madras,1,7.95,5
5695,2016-09-22 17:56:00,Madras,1,7.95,4
5690,2016-09-21 19:35:00,Madras,1,7.95,5
5688,2016-09-20 19:13:00,Madras,1,7.95,7
5688,2016-09-20 19:13:00,Madras,1,7.95,7
5680,2016-09-19 21:13:00,Madras,1,7.95,3
5679,2016-09-19 20:15:00,Curry,2,7.95,3
5679,2016-09-19 20:15:00,Curry,1,7.95,3
5676,2016-09-19 17:14:00,Curry,2,7.95,2
5676,2016-09-19 17:14:00,Madras,1,7.95,2
5801,2016-09-25 21:54:00,Korma,1,8.95,6
5798,2016-09-25 20:15:00,Korma,1,8.95,7
5798,2016-09-25 20:15:00,Dupiaza,1,8.95,7
5798,2016-09-25 20:15:00,Dhansak,1,8.95,7
5797,2016-09-25 19:53:00,Dhansak,1,8.95,8
