Order ID,Order Date,Item Name,Quantity,Product Price,Total products
9172,2017-04-15 17:56:00,Plain Papadum,2,0.8,8
9165,2017-04-14 20:41:00,Plain Papadum,1,0.8,8
9165,2017-04-14 20:41:00,Spicy Papadum,1,0.8,8
9163,2017-04-14 19:18:00,Plain Papadum,4,0.8,8
9161,2017-04-14 18:59:00,Plain Papadum,3,0.8,8
9159,2017-04-14 18:35:00,Plain Papadum,2,0.8,9
9159,2017-04-14 18:35:00,Spicy Papadum,1,0.8,9
9158,2017-04-14 18:18:00,Plain Papadum,2,0.8,11
9157,2017-04-14 18:15:00,Plain Papadum,1,0.8,6
9156,2017-04-13 21:53:00,Plain Papadum,1,0.8,7
9155,2017-04-13 21:05:00,Plain Papadum,2,0.8,8
9146,2017-04-13 18:06:00,Plain Papadum,4,0.8,11
12671,2017-04-11 19:41:00,Chapati,2,1.95,5
12654,2017-04-11 17:37:00,Chapati,2,1.95,11
9202,2017-04-16 17:34:00,Chapati,1,1.95,8
9197,2017-04-15 21:43:00,Chapati,2,1.95,3
9191,2017-04-15 19:40:00,Puree,1,1.95,12
9179,2017-04-15 18:37:00,Chapati,1,1.95,7
9164,2017-04-14 19:32:00,Chapati,3,1.95,7
13230,2017-04-12 19:54:00,Naan,1,2.5,4
13228,2017-04-12 19:12:00,Naan,1,2.5,6
13223,2017-04-12 18:32:00,Naan,1,2.5,10
13221,2017-04-12 17:19:00,Naan,1,2.5,8
12680,2017-04-11 21:32:00,Naan,2,2.5,5
12678,2017-04-11 21:07:00,Naan,1,2.5,4
12675,2017-04-11 20:27:00,Naan,1,2.5,5
12673,2017-04-11 19:59:00,Naan,4,2.5,12
12672,2017-04-11 19:52:00,Naan,1,2.5,4
12669,2017-04-11 19:05:00,Naan,1,2.5,4
12666,2017-04-11 18:57:00,Naan,1,2.5,7
12665,2017-04-11 18:53:00,Naan,1,2.5,8
12663,2017-04-11 18:44:00,Naan,1,2.5,4
12662,2017-04-11 18:34:00,Naan,1,2.5,12
12661,2017-04-11 18:34:00,Tandoori Roti,1,2.5,4
12658,2017-04-11 18:04:00,Naan,2,2.5,8
12652,2017-04-11 17:28:00,Naan,1,2.5,4
12650,2017-04-11 17:16:00,Naan,1,2.5,4
12127,2017-04-10 21:41:00,Naan,1,2.5,7
12126,2017-04-10 21:33:00,Naan,1,2.5,4
12121,2017-04-10 17:35:00,Naan,1,2.5,5
9216,2017-04-16 21:46:00,Naan,1,2.5,8
9211,2017-04-16 19:28:00,Naan,1,2.5,6
9209,2017-04-16 19:21:00,Naan,1,2.5,4
9207,2017-04-16 19:07:00,Naan,1,2.5,5
9206,2017-04-16 18:42:00,Naan,6,2.5,6
9205,2017-04-16 18:17:00,Naan,1,2.5,4
9204,2017-04-16 17:47:00,Naan,1,2.5,13
9192,2017-04-15 19:42:00,Naan,1,2.5,11
9190,2017-04-15 19:32:00,Naan,1,2.5,10
9189,2017-04-15 19:21:00,Naan,1,2.5,7
9187,2017-04-15 19:22:00,Naan,2,2.5,8
9186,2017-04-15 19:13:00,Naan,1,2.5,7
9184,2017-04-15 18:44:00,Naan,1,2.5,5
9183,2017-04-15 18:44:00,Naan,2,2.5,10
9182,2017-04-15 18:42:00,Naan,1,2.5,5
9181,2017-04-15 18:36:00,Naan,1,2.5,10
9179,2017-04-15 18:37:00,Naan,1,2.5,7
9178,2017-04-15 18:22:00,Naan,2,2.5,7
9177,2017-04-15 18:18:00,Naan,1,2.5,9
9175,2017-04-15 18:01:00,Naan,2,2.5,9
9174,2017-04-15 17:58:00,Naan,1,2.5,10
9172,2017-04-15 17:56:00,Naan,1,2.5,8
9163,2017-04-14 19:18:00,Naan,2,2.5,8
9162,2017-04-14 19:02:00,Naan,1,2.5,11
9160,2017-04-14 18:57:00,Naan,1,2.5,11
9159,2017-04-14 18:35:00,Tandoori Roti,1,2.5,9
9157,2017-04-14 18:15:00,Naan,1,2.5,6
9153,2017-04-13 20:06:00,Naan,1,2.5,8
9151,2017-04-13 19:27:00,Naan,1,2.5,9
9150,2017-04-13 19:20:00,Tandoori Roti,1,2.5,6
9146,2017-04-13 18:06:00,Naan,1,2.5,11
13232,2017-04-12 22:03:00,Pilau Rice,1,2.95,3
13229,2017-04-12 19:52:00,Garlic Naan,2,2.95,5
13229,2017-04-12 19:52:00,Lemonade 1.5 ltr,1,2.95,5
13229,2017-04-12 19:52:00,Pilau Rice,1,2.95,5
13227,2017-04-12 19:02:00,Pilau Rice,2,2.95,4
13226,2017-04-12 18:48:00,Keema Naan,1,2.95,3
13225,2017-04-12 18:47:00,Peshwari Naan,1,2.95,10
13225,2017-04-12 18:47:00,Pilau Rice,1,2.95,10
13224,2017-04-12 18:46:00,Keema Naan,1,2.95,3
13222,2017-04-12 18:02:00,Keema Naan,1,2.95,7
13222,2017-04-12 18:02:00,Pilau Rice,1,2.95,7
13222,2017-04-12 18:02:00,Coke 1.5 ltr,1,2.95,7
13221,2017-04-12 17:19:00,Pilau Rice,1,2.95,8
13220,2017-04-12 17:12:00,Pilau Rice,1,2.95,4
12680,2017-04-11 21:32:00,Pilau Rice,3,2.95,5
12677,2017-04-11 21:05:00,Garlic Naan,1,2.95,6
12675,2017-04-11 20:27:00,Pilau Rice,1,2.95,5
12674,2017-04-11 20:25:00,Pilau Rice,2,2.95,4
12673,2017-04-11 19:59:00,Paratha,2,2.95,12
12672,2017-04-11 19:52:00,Lemonade 1.5 ltr,1,2.95,4
12670,2017-04-11 19:30:00,Pilau Rice,1,2.95,5
12670,2017-04-11 19:30:00,Peshwari Naan,1,2.95,5
12669,2017-04-11 19:05:00,Pilau Rice,1,2.95,4
12667,2017-04-11 18:59:00,Keema Naan,1,2.95,4
12665,2017-04-11 18:53:00,Pilau Rice,1,2.95,8
12664,2017-04-11 18:49:00,Pilau Rice,1,2.95,10
12664,2017-04-11 18:49:00,Keema Naan,2,2.95,10
12664,2017-04-11 18:49:00,Garlic Naan,1,2.95,10
12662,2017-04-11 18:34:00,Pilau Rice,2,2.95,12
12659,2017-04-11 18:27:00,Garlic Naan,1,2.95,7
12659,2017-04-11 18:27:00,Pilau Rice,1,2.95,7
12657,2017-04-11 17:51:00,Keema Naan,1,2.95,7
12656,2017-04-11 17:43:00,Peshwari Naan,1,2.95,4
12655,2017-04-11 17:39:00,Green Salad,1,2.95,14
12655,2017-04-11 17:39:00,Garlic Naan,2,2.95,14
12655,2017-04-11 17:39:00,Pilau Rice,1,2.95,14
12654,2017-04-11 17:37:00,Plain Rice,1,2.95,11
12654,2017-04-11 17:37:00,Keema Naan,1,2.95,11
12653,2017-04-11 17:38:00,Garlic Naan,1,2.95,5
12652,2017-04-11 17:28:00,Pilau Rice,1,2.95,4
12651,2017-04-11 17:22:00,Pilau Rice,1,2.95,5
12651,2017-04-11 17:22:00,Keema Naan,1,2.95,5
12650,2017-04-11 17:16:00,Pilau Rice,1,2.95,4
12649,2017-04-11 16:54:00,Pilau Rice,2,2.95,7
12648,2017-04-11 16:53:00,Kulcha Naan,1,2.95,4
12647,2017-04-11 15:40:00,Pilau Rice,1,2.95,4
12647,2017-04-11 15:40:00,Garlic Naan,1,2.95,4
12127,2017-04-10 21:41:00,Pilau Rice,1,2.95,7
12126,2017-04-10 21:33:00,Pilau Rice,2,2.95,4
12124,2017-04-10 18:44:00,Pilau Rice,1,2.95,9
12124,2017-04-10 18:44:00,Plain Rice,1,2.95,9
12122,2017-04-10 18:24:00,Garlic Naan,1,2.95,9
9216,2017-04-16 21:46:00,Keema Naan,1,2.95,8
9213,2017-04-16 20:04:00,Mixed Raita,1,2.95,4
9213,2017-04-16 20:04:00,Garlic Naan,1,2.95,4
9211,2017-04-16 19:28:00,Plain Rice,1,2.95,6
9211,2017-04-16 19:28:00,Diet Coke 1.5 ltr,1,2.95,6
9210,2017-04-16 19:24:00,Kulcha Naan,2,2.95,7
9207,2017-04-16 19:07:00,Pilau Rice,1,2.95,5
9204,2017-04-16 17:47:00,Garlic Naan,1,2.95,13
9204,2017-04-16 17:47:00,Pilau Rice,1,2.95,13
9204,2017-04-16 17:47:00,Plain Rice,1,2.95,13
9203,2017-04-16 17:42:00,Plain Rice,2,2.95,5
9203,2017-04-16 17:42:00,Coke 1.5 ltr,1,2.95,5
9202,2017-04-16 17:34:00,Pilau Rice,1,2.95,8
9202,2017-04-16 17:34:00,Garlic Naan,2,2.95,8
9202,2017-04-16 17:34:00,Peshwari Naan,1,2.95,8
9201,2017-04-16 17:31:00,Keema Naan,1,2.95,5
9201,2017-04-16 17:31:00,Lemonade 1.5 ltr,1,2.95,5
9196,2017-04-15 21:09:00,Pilau Rice,1,2.95,7
9195,2017-04-15 20:20:00,Peshwari Naan,2,2.95,7
9195,2017-04-15 20:20:00,Pilau Rice,5,2.95,7
9193,2017-04-15 19:50:00,Peshwari Naan,2,2.95,3
9193,2017-04-15 19:50:00,Plain Rice,1,2.95,3
9192,2017-04-15 19:42:00,Pilau Rice,2,2.95,11
9192,2017-04-15 19:42:00,Garlic Naan,1,2.95,11
9191,2017-04-15 19:40:00,Plain Rice,1,2.95,12
9191,2017-04-15 19:40:00,Pilau Rice,1,2.95,12
9190,2017-04-15 19:32:00,Paratha,1,2.95,10
9190,2017-04-15 19:32:00,Pilau Rice,2,2.95,10
9190,2017-04-15 19:32:00,Plain Rice,2,2.95,10
9189,2017-04-15 19:21:00,Pilau Rice,1,2.95,7
9189,2017-04-15 19:21:00,Peshwari Naan,1,2.95,7
9188,2017-04-15 19:20:00,Garlic Naan,1,2.95,6
9187,2017-04-15 19:22:00,Kulcha Naan,1,2.95,8
9187,2017-04-15 19:22:00,Tandoori Paratha,1,2.95,8
9186,2017-04-15 19:13:00,Garlic Naan,1,2.95,7
9186,2017-04-15 19:13:00,Keema Naan,1,2.95,7
9185,2017-04-15 19:05:00,Pilau Rice,1,2.95,6
9185,2017-04-15 19:05:00,Garlic Naan,1,2.95,6
9184,2017-04-15 18:44:00,Plain Rice,1,2.95,5
9183,2017-04-15 18:44:00,Pilau Rice,2,2.95,10
9182,2017-04-15 18:42:00,Plain Rice,1,2.95,5
9181,2017-04-15 18:36:00,Pilau Rice,2,2.95,10
9180,2017-04-15 18:34:00,Garlic Naan,1,2.95,9
9179,2017-04-15 18:37:00,Pilau Rice,1,2.95,7
9178,2017-04-15 18:22:00,Pilau Rice,2,2.95,7
9177,2017-04-15 18:18:00,Pilau Rice,1,2.95,9
9176,2017-04-15 18:12:00,Garlic Naan,1,2.95,11
9176,2017-04-15 18:12:00,Keema Naan,1,2.95,11
9176,2017-04-15 18:12:00,Pilau Rice,2,2.95,11
9175,2017-04-15 18:01:00,Pilau Rice,1,2.95,9
9175,2017-04-15 18:01:00,Garlic Naan,1,2.95,9
9174,2017-04-15 17:58:00,Pilau Rice,1,2.95,10
9173,2017-04-15 17:57:00,Garlic Naan,1,2.95,9
9172,2017-04-15 17:56:00,Plain Rice,2,2.95,8
9171,2017-04-15 17:50:00,Peshwari Naan,1,2.95,6
9170,2017-04-15 17:45:00,Peshwari Naan,2,2.95,7
9170,2017-04-15 17:45:00,Plain Rice,1,2.95,7
9170,2017-04-15 17:45:00,Keema Naan,1,2.95,7
9168,2017-04-15 17:08:00,Kulcha Naan,1,2.95,6
9166,2017-04-14 20:46:00,Garlic Naan,1,2.95,4
9165,2017-04-14 20:41:00,Plain Rice,2,2.95,8
9164,2017-04-14 19:32:00,Pilau Rice,1,2.95,7
9163,2017-04-14 19:18:00,Pilau Rice,1,2.95,8
9162,2017-04-14 19:02:00,Garlic Naan,1,2.95,11
9162,2017-04-14 19:02:00,Pilau Rice,2,2.95,11
9161,2017-04-14 18:59:00,Pilau Rice,1,2.95,8
9161,2017-04-14 18:59:00,Keema Naan,2,2.95,8
9160,2017-04-14 18:57:00,Garlic Naan,1,2.95,11
9160,2017-04-14 18:57:00,Pilau Rice,2,2.95,11
9159,2017-04-14 18:35:00,Plain Rice,1,2.95,9
9158,2017-04-14 18:18:00,Pilau Rice,1,2.95,11
9158,2017-04-14 18:18:00,Garlic Naan,1,2.95,11
9158,2017-04-14 18:18:00,Keema Naan,1,2.95,11
9157,2017-04-14 18:15:00,Pilau Rice,1,2.95,6
9156,2017-04-13 21:53:00,Garlic Naan,1,2.95,7
9155,2017-04-13 21:05:00,Pilau Rice,1,2.95,8
9154,2017-04-13 20:50:00,Pilau Rice,2,2.95,6
9154,2017-04-13 20:50:00,Garlic Naan,1,2.95,6
9153,2017-04-13 20:06:00,Pilau Rice,2,2.95,8
9153,2017-04-13 20:06:00,Garlic Naan,1,2.95,8
9153,2017-04-13 20:06:00,Peshwari Naan,1,2.95,8
9152,2017-04-13 19:48:00,Paratha,1,2.95,8
9151,2017-04-13 19:27:00,Garlic Naan,1,2.95,9
9151,2017-04-13 19:27:00,Pilau Rice,1,2.95,9
9151,2017-04-13 19:27:00,Plain Rice,1,2.95,9
9150,2017-04-13 19:20:00,Pilau Rice,1,2.95,6
9149,2017-04-13 18:53:00,Plain Rice,1,2.95,5
9147,2017-04-13 18:21:00,Keema Naan,1,2.95,5
9146,2017-04-13 18:06:00,Plain Rice,1,2.95,11
13232,2017-04-12 22:03:00,French Fries,1,3.95,3
13231,2017-04-12 21:45:00,Special Fried Rice,1,3.95,4
13231,2017-04-12 21:45:00,Bottle Water 75cl,1,3.95,4
13228,2017-04-12 19:12:00,Onion Bhaji,1,3.95,6
13228,2017-04-12 19:12:00,Mushroom Rice,2,3.95,6
13226,2017-04-12 18:48:00,Keema Rice,1,3.95,3
13225,2017-04-12 18:47:00,Onion Bhaji,1,3.95,10
13224,2017-04-12 18:46:00,Keema Rice,1,3.95,3
13223,2017-04-12 18:32:00,Mini Bhaji,1,3.95,10
13223,2017-04-12 18:32:00,Egg Rice,1,3.95,10
13222,2017-04-12 18:02:00,Onion Bhaji,1,3.95,7
13220,2017-04-12 17:12:00,French Fries,1,3.95,4
12678,2017-04-11 21:07:00,French Fries,2,3.95,4
12677,2017-04-11 21:05:00,Saag Rice,1,3.95,6
12675,2017-04-11 20:27:00,Vegetable Samosa,1,3.95,5
12673,2017-04-11 19:59:00,Crispy Aloo,1,3.95,12
12673,2017-04-11 19:59:00,Meat Samosa,1,3.95,12
12673,2017-04-11 19:59:00,Garlic Rice,1,3.95,12
12673,2017-04-11 19:59:00,Stuffed Paratha,1,3.95,12
12672,2017-04-11 19:52:00,Mushroom Rice,1,3.95,4
12671,2017-04-11 19:41:00,Onion Bhaji,1,3.95,5
12668,2017-04-11 18:59:00,Onion Bhaji,1,3.95,8
12668,2017-04-11 18:59:00,Stuffed Paratha,1,3.95,8
12667,2017-04-11 18:59:00,Onion Bhaji,1,3.95,4
12666,2017-04-11 18:57:00,Onion Bhaji,1,3.95,7
12665,2017-04-11 18:53:00,Onion Bhaji,1,3.95,8
12664,2017-04-11 18:49:00,Meat Samosa,1,3.95,10
12664,2017-04-11 18:49:00,Keema Rice,2,3.95,10
12663,2017-04-11 18:44:00,Special Fried Rice,1,3.95,4
12662,2017-04-11 18:34:00,Onion Bhaji,1,3.95,12
12660,2017-04-11 18:32:00,Vegetable Rice,1,3.95,4
12659,2017-04-11 18:27:00,Vegetable Rice,1,3.95,7
12658,2017-04-11 18:04:00,Onion Bhaji,1,3.95,8
12658,2017-04-11 18:04:00,Mushroom Rice,1,3.95,8
12658,2017-04-11 18:04:00,Special Fried Rice,1,3.95,8
12657,2017-04-11 17:51:00,French Fries,1,3.95,7
12657,2017-04-11 17:51:00,Keema Rice,1,3.95,7
12656,2017-04-11 17:43:00,Vegetable Rice,1,3.95,4
12655,2017-04-11 17:39:00,Mushroom Rice,1,3.95,14
12653,2017-04-11 17:38:00,Madras Sauce,1,3.95,5
12648,2017-04-11 16:53:00,Mushroom Rice,2,3.95,4
12127,2017-04-10 21:41:00,Special Fried Rice,1,3.95,7
12127,2017-04-10 21:41:00,Onion Bhaji,1,3.95,7
12122,2017-04-10 18:24:00,Mushroom Rice,1,3.95,9
9209,2017-04-16 19:21:00,Mushroom Rice,1,3.95,4
9204,2017-04-16 17:47:00,Mini Bhaji,2,3.95,13
9203,2017-04-16 17:42:00,Vegetable Samosa,1,3.95,5
9197,2017-04-15 21:43:00,Mushroom Rice,2,3.95,3
9191,2017-04-15 19:40:00,Mini Bhaji,2,3.95,12
9191,2017-04-15 19:40:00,Vegetable Samosa,1,3.95,12
9191,2017-04-15 19:40:00,Meat Samosa,1,3.95,12
9183,2017-04-15 18:44:00,Onion Bhaji,1,3.95,10
9181,2017-04-15 18:36:00,Meat Samosa,1,3.95,10
9180,2017-04-15 18:34:00,Lemon Rice,1,3.95,9
9178,2017-04-15 18:22:00,Onion Bhaji,1,3.95,7
9178,2017-04-15 18:22:00,Vegetable Samosa,2,3.95,7
9177,2017-04-15 18:18:00,Mini Bhaji,1,3.95,9
9176,2017-04-15 18:12:00,Crispy Aloo,1,3.95,11
9175,2017-04-15 18:01:00,Keema Rice,1,3.95,9
9174,2017-04-15 17:58:00,Vegetable Samosa,1,3.95,10
9174,2017-04-15 17:58:00,Stuffed Paratha,1,3.95,10
9174,2017-04-15 17:58:00,Garlic Rice,1,3.95,10
9173,2017-04-15 17:57:00,Mini Bhaji,1,3.95,9
9173,2017-04-15 17:57:00,Mushroom Rice,1,3.95,9
9171,2017-04-15 17:50:00,Onion Bhaji,1,3.95,6
9171,2017-04-15 17:50:00,Special Fried Rice,1,3.95,6
9168,2017-04-15 17:08:00,Onion Bhaji,1,3.95,6
9168,2017-04-15 17:08:00,Mushroom Rice,1,3.95,6
9166,2017-04-14 20:46:00,Egg Rice,2,3.95,4
9165,2017-04-14 20:41:00,Meat Samosa,1,3.95,8
9164,2017-04-14 19:32:00,Onion Bhaji,1,3.95,7
9163,2017-04-14 19:18:00,Mini Bhaji,1,3.95,8
9163,2017-04-14 19:18:00,Special Fried Rice,1,3.95,8
9162,2017-04-14 19:02:00,Meat Samosa,1,3.95,11
9161,2017-04-14 18:59:00,Keema Rice,1,3.95,8
9160,2017-04-14 18:57:00,Meat Samosa,1,3.95,11
9159,2017-04-14 18:35:00,Mini Bhaji,2,3.95,9
9158,2017-04-14 18:18:00,Mushroom Rice,1,3.95,11
9158,2017-04-14 18:18:00,Mini Bhaji,1,3.95,11
9157,2017-04-14 18:15:00,Onion Bhaji,1,3.95,6
9155,2017-04-13 21:05:00,Stuffed Paratha,2,3.95,8
9153,2017-04-13 20:06:00,Mini Bhaji,1,3.95,8
9152,2017-04-13 19:48:00,Mushroom Rice,1,3.95,8
9151,2017-04-13 19:27:00,Meat Samosa,2,3.95,9
9150,2017-04-13 19:20:00,Onion Bhaji,1,3.95,6
9149,2017-04-13 18:53:00,French Fries,1,3.95,5
9147,2017-04-13 18:21:00,Mushroom Rice,1,3.95,5
9147,2017-04-13 18:21:00,Curry Sauce,1,3.95,5
9146,2017-04-13 18:06:00,French Fries,1,3.95,11
9146,2017-04-13 18:06:00,Garlic Rice,1,3.95,11
9145,2017-04-13 17:56:00,Garlic Rice,1,3.95,5
9145,2017-04-13 17:56:00,Onion Bhaji,1,3.95,5
13227,2017-04-12 19:02:00,Chicken Tikka,1,4.95,4
12661,2017-04-11 18:34:00,Chicken Tikka,1,4.95,4
12657,2017-04-11 17:51:00,Chicken Tikka,1,4.95,7
12657,2017-04-11 17:51:00,Sheek Kehab,2,4.95,7
12656,2017-04-11 17:43:00,Prawn Puree,1,4.95,4
12654,2017-04-11 17:37:00,Sheek Kehab,1,4.95,11
12653,2017-04-11 17:38:00,Lamb Tikka,1,4.95,5
12651,2017-04-11 17:22:00,Prawn Puree,1,4.95,5
12124,2017-04-10 18:44:00,Masala Sauce,1,4.95,9
9216,2017-04-16 21:46:00,Sheek Kehab,1,4.95,8
9210,2017-04-16 19:24:00,Tandoori Chicken,1,4.95,7
9207,2017-04-16 19:07:00,Prawn Puree,1,4.95,5
9205,2017-04-16 18:17:00,Chicken Tikka,1,4.95,4
9203,2017-04-16 17:42:00,Lamb Tikka,1,4.95,5
9191,2017-04-15 19:40:00,Chicken Chaat,2,4.95,12
9187,2017-04-15 19:22:00,Chicken Chaat,1,4.95,8
9179,2017-04-15 18:37:00,Prawn Puree,2,4.95,7
9178,2017-04-15 18:22:00,Chana Chaat,1,4.95,7
9176,2017-04-15 18:12:00,Sheek Kehab,1,4.95,11
9175,2017-04-15 18:01:00,Korma Sauce,1,4.95,9
9173,2017-04-15 17:57:00,Chicken Tikka,1,4.95,9
9173,2017-04-15 17:57:00,Prawn Puree,1,4.95,9
9170,2017-04-15 17:45:00,Sheek Kehab,1,4.95,7
