Order ID,Order Date,Item Name,Quantity,Product Price,Total products
4584,2016-05-31 19:46:00,Mushroom Rice,1,3.95,4
4580,2016-05-31 19:12:00,Curry Sauce,1,3.95,8
4580,2016-05-31 19:12:00,Onion Rice,1,3.95,8
4579,2016-05-31 18:55:00,Mini Bhaji,1,3.95,9
4578,2016-05-31 18:31:00,Onion Bhaji,1,3.95,12
4576,2016-05-31 17:19:00,Mini Bhaji,2,3.95,4
4573,2016-05-30 21:35:00,Mushroom Rice,1,3.95,4
4570,2016-05-30 20:30:00,Onion Bhaji,1,3.95,7
4569,2016-05-30 20:04:00,Special Fried Rice,1,3.95,8
4568,2016-05-30 19:30:00,Onion Rice,1,3.95,10
4567,2016-05-30 19:29:00,Mini Bhaji,2,3.95,8
4564,2016-05-30 18:45:00,Mini Bhaji,2,3.95,9
4562,2016-05-30 18:28:00,Lemon Rice,1,3.95,8
4562,2016-05-30 18:28:00,Special Fried Rice,2,3.95,8
4562,2016-05-30 18:28:00,Crispy Aloo,1,3.95,8
4561,2016-05-30 17:58:00,French Fries,1,3.95,4
4560,2016-05-30 17:51:00,Crispy Aloo,2,3.95,16
4559,2016-05-30 17:49:00,Vegetable Rice,1,3.95,5
4559,2016-05-30 17:49:00,Mushroom Rice,1,3.95,5
4558,2016-05-30 17:46:00,Onion Bhaji,1,3.95,4
4558,2016-05-30 17:46:00,Meat Samosa,1,3.95,4
4586,2016-05-31 20:35:00,Chana Chaat,1,4.95,8
4585,2016-05-31 20:11:00,Chicken Chaat,2,4.95,4
4582,2016-05-31 19:26:00,Sheek Kehab,1,4.95,5
4571,2016-05-30 20:52:00,Prawn Puree,1,4.95,8
4569,2016-05-30 20:04:00,Chana Chaat,1,4.95,8
4568,2016-05-30 19:30:00,Sheek Kehab,1,4.95,10
4568,2016-05-30 19:30:00,Aloo Chaat,1,4.95,10
4565,2016-05-30 19:05:00,Prawn Puree,1,4.95,7
4560,2016-05-30 17:51:00,Prawn Puree,1,4.95,16
4560,2016-05-30 17:51:00,Tandoori Chicken,1,4.95,16
4586,2016-05-31 20:35:00,Muttar Paneer,1,5.95,8
4585,2016-05-31 20:11:00,Bombay Aloo,1,5.95,4
4583,2016-05-31 19:38:00,Bombay Aloo,1,5.95,8
4583,2016-05-31 19:38:00,Cauliflower Bhajee,1,5.95,8
4583,2016-05-31 19:38:00,Mushroom Bhajee,1,5.95,8
4581,2016-05-31 19:12:00,Saag Aloo,1,5.95,3
4580,2016-05-31 19:12:00,Bombay Aloo,1,5.95,8
4579,2016-05-31 18:55:00,Saag Aloo,1,5.95,9
4578,2016-05-31 18:31:00,Vegetable Curry,1,5.95,12
4577,2016-05-31 18:23:00,Vegetable Curry,1,5.95,3
4577,2016-05-31 18:23:00,Saag Dall,1,5.95,3
4575,2016-05-31 16:55:00,Bombay Aloo,1,5.95,5
4574,2016-05-31 13:02:00,Saag Aloo,1,5.95,5
4571,2016-05-30 20:52:00,Vegetable Samba,1,5.95,8
4569,2016-05-30 20:04:00,Saag Aloo,1,5.95,8
4568,2016-05-30 19:30:00,Bombay Aloo,1,5.95,10
4566,2016-05-30 19:13:00,Brinjal Bhajee,1,5.95,2
4565,2016-05-30 19:05:00,Cauliflower Bhajee,1,5.95,7
4564,2016-05-30 18:45:00,Saag Aloo,1,5.95,9
4564,2016-05-30 18:45:00,Tarka Dall,1,5.95,9
4563,2016-05-30 18:43:00,Royal Paneer,1,5.95,3
4562,2016-05-30 18:28:00,Bombay Aloo,1,5.95,8
4561,2016-05-30 17:58:00,Bombay Aloo,1,5.95,4
4560,2016-05-30 17:51:00,Mixed Starter,2,5.95,16
4560,2016-05-30 17:51:00,Mushroom Bhajee,1,5.95,16
4560,2016-05-30 17:51:00,Bombay Aloo,2,5.95,16
4586,2016-05-31 20:35:00,Madras,1,7.95,8
4579,2016-05-31 18:55:00,Curry,1,7.95,9
4576,2016-05-31 17:19:00,Madras,1,7.95,4
4561,2016-05-30 17:58:00,Curry,1,7.95,4
4560,2016-05-30 17:51:00,Madras,1,7.95,16
4560,2016-05-30 17:51:00,Madras,1,7.95,16
4560,2016-05-30 17:51:00,Curry,1,7.95,16
4558,2016-05-30 17:46:00,Madras,1,7.95,4
4556,2016-05-30 17:07:00,Madras,1,7.95,3
4586,2016-05-31 20:35:00,Lamb Karahi,1,8.95,8
4584,2016-05-31 19:46:00,Chicken Tikka Masala,1,8.95,4
4584,2016-05-31 19:46:00,Chicken Tikka Jalfrezi,1,8.95,4
4583,2016-05-31 19:38:00,Chicken Tikka Masala,2,8.95,8
4582,2016-05-31 19:26:00,Butter Chicken,1,8.95,5
4580,2016-05-31 19:12:00,Chicken Tikka Masala,1,8.95,8
4580,2016-05-31 19:12:00,Kurma,1,8.95,8
4579,2016-05-31 18:55:00,Chicken Karahi,1,8.95,9
4579,2016-05-31 18:55:00,Kurma,1,8.95,9
4578,2016-05-31 18:31:00,Chicken Tikka Masala,1,8.95,12
4578,2016-05-31 18:31:00,Kurma,2,8.95,12
4577,2016-05-31 18:23:00,Chilli Paneer,1,8.95,3
4574,2016-05-31 13:02:00,Kurma,1,8.95,5
4574,2016-05-31 13:02:00,Chicken Tikka Masala,1,8.95,5
4573,2016-05-30 21:35:00,Dupiaza,1,8.95,4
4571,2016-05-30 20:52:00,Chicken Tikka Pasanda,1,8.95,8
4570,2016-05-30 20:30:00,Chicken Tikka Masala,2,8.95,7
4569,2016-05-30 20:04:00,Chicken Tikka Masala,1,8.95,8
4568,2016-05-30 19:30:00,Pathia,1,8.95,10
4567,2016-05-30 19:29:00,Chicken Tikka Masala,1,8.95,8
4567,2016-05-30 19:29:00,Kurma,1,8.95,8
4566,2016-05-30 19:13:00,Saag,1,8.95,2
4565,2016-05-30 19:05:00,Chicken Tikka Pasanda,1,8.95,7
4565,2016-05-30 19:05:00,Tandoori Chicken (Main),1,8.95,7
4564,2016-05-30 18:45:00,Chicken Tikka (Main),1,8.95,9
4564,2016-05-30 18:45:00,Kurma,2,8.95,9
4562,2016-05-30 18:28:00,Lal Mirch Lamb,1,8.95,8
4562,2016-05-30 18:28:00,Chicken Rezala,1,8.95,8
4562,2016-05-30 18:28:00,Dupiaza,1,8.95,8
4559,2016-05-30 17:49:00,Lamb Tikka Pasanda,1,8.95,5
4559,2016-05-30 17:49:00,Chicken Tikka Pasanda,1,8.95,5
4557,2016-05-30 17:32:00,Bhuna,1,8.95,6
4557,2016-05-30 17:32:00,Kurma,1,8.95,6
4581,2016-05-31 19:12:00,Chicken Biryani,1,9.95,3
4581,2016-05-31 19:12:00,Vegetable Biryani,1,9.95,3
4579,2016-05-31 18:55:00,Chicken Biryani,1,9.95,9
4575,2016-05-31 16:55:00,Dhansak,2,9.95,5
4565,2016-05-30 19:05:00,Lamb Balti,1,9.95,7
4564,2016-05-30 18:45:00,Paneer Shaslick,1,9.95,9
4563,2016-05-30 18:43:00,Chicken Tikka Karahi,1,9.95,3
4556,2016-05-30 17:07:00,Chicken Biryani,1,9.95,3
4583,2016-05-31 19:38:00,Chicken Tikka Biryani,1,10.95,8
4580,2016-05-31 19:12:00,Chicken Tikka Biryani,1,10.95,8
4571,2016-05-30 20:52:00,Lamb Shashlick Curry,1,10.95,8
4572,2016-05-30 21:07:00,Tandoori Fish Jalfrezi,1,11.95,2
4582,2016-05-31 19:26:00,King Prawn Royal,1,12.95,5
4573,2016-05-30 21:35:00,King Prawn Shaslick,1,12.95,4
