Order ID,Order Date,Item Name,Quantity,Product Price,Total products
6955,2016-09-12 18:22:00,Plain Papadum,2,0.8,8
6953,2016-09-12 17:36:00,Plain Papadum,4,0.8,9
5673,2016-09-18 21:11:00,Plain Papadum,2,0.8,7
5670,2016-09-18 19:45:00,Plain Papadum,1,0.8,8
5670,2016-09-18 19:45:00,Spicy Papadum,1,0.8,8
5667,2016-09-18 19:01:00,Plain Papadum,2,0.8,10
5667,2016-09-18 19:01:00,Spicy Papadum,1,0.8,10
5666,2016-09-18 18:26:00,Plain Papadum,1,0.8,5
5665,2016-09-18 18:24:00,Plain Papadum,1,0.8,5
5663,2016-09-18 17:42:00,Plain Papadum,3,0.8,9
5661,2016-09-18 17:08:00,Plain Papadum,4,0.8,7
5658,2016-09-18 12:44:00,Plain Papadum,4,0.8,7
5636,2016-09-17 20:17:00,Plain Papadum,15,0.8,15
5634,2016-09-17 20:03:00,Plain Papadum,6,0.8,4
5626,2016-09-17 18:48:00,Plain Papadum,1,0.8,5
5625,2016-09-17 18:42:00,Plain Papadum,2,0.8,6
5623,2016-09-17 18:39:00,Plain Papadum,4,0.8,9
5621,2016-09-17 18:26:00,Plain Papadum,1,0.8,8
5619,2016-09-17 18:19:00,Plain Papadum,2,0.8,8
5618,2016-09-17 18:07:00,Plain Papadum,2,0.8,7
5612,2016-09-17 17:49:00,Plain Papadum,2,0.8,8
5611,2016-09-17 17:48:00,Plain Papadum,1,0.8,4
5608,2016-09-17 17:35:00,Plain Papadum,4,0.8,8
5602,2016-09-17 15:25:00,Plain Papadum,2,0.8,8
5601,2016-09-16 21:11:00,Plain Papadum,1,0.8,5
5598,2016-09-16 20:00:00,Plain Papadum,4,0.8,9
5595,2016-09-16 19:54:00,Plain Papadum,4,0.8,8
5592,2016-09-16 19:35:00,Plain Papadum,3,0.8,9
5589,2016-09-16 19:24:00,Plain Papadum,3,0.8,8
5587,2016-09-16 18:59:00,Plain Papadum,4,0.8,9
5584,2016-09-16 18:05:00,Plain Papadum,4,0.8,7
5583,2016-09-16 17:54:00,Plain Papadum,6,0.8,12
5572,2016-09-14 19:20:00,Plain Papadum,5,0.8,12
5564,2016-09-13 18:15:00,Plain Papadum,2,0.8,6
5563,2016-09-13 17:35:00,Plain Papadum,2,0.8,10
5563,2016-09-13 17:35:00,Spicy Papadum,1,0.8,10
6961,2016-09-12 20:51:00,Chapati,1,1.95,3
6952,2016-09-12 17:29:00,Chapati,2,1.95,4
5673,2016-09-18 21:11:00,Chapati,1,1.95,7
5670,2016-09-18 19:45:00,Chapati,1,1.95,8
5635,2016-09-17 20:17:00,Chapati,1,1.95,7
5615,2016-09-17 18:01:00,Chapati,2,1.95,5
5597,2016-09-16 20:00:00,Chapati,1,1.95,10
6958,2016-09-12 19:14:00,Naan,1,2.5,8
6957,2016-09-12 19:12:00,Naan,1,2.5,9
6955,2016-09-12 18:22:00,Naan,1,2.5,8
6953,2016-09-12 17:36:00,Naan,1,2.5,9
5663,2016-09-18 17:42:00,Naan,1,2.5,9
5639,2016-09-17 21:35:00,Naan,1,2.5,7
5635,2016-09-17 20:17:00,Naan,1,2.5,7
5631,2016-09-17 19:34:00,Naan,1,2.5,5
5627,2016-09-17 18:52:00,Tandoori Roti,1,2.5,6
5624,2016-09-17 18:41:00,Naan,1,2.5,5
5623,2016-09-17 18:39:00,Naan,1,2.5,9
5622,2016-09-17 18:27:00,Naan,2,2.5,3
5618,2016-09-17 18:07:00,Naan,1,2.5,7
5612,2016-09-17 17:49:00,Naan,1,2.5,8
5609,2016-09-17 17:47:00,Naan,2,2.5,4
5608,2016-09-17 17:35:00,Naan,1,2.5,8
5607,2016-09-17 17:34:00,Naan,2,2.5,9
5606,2016-09-17 17:27:00,Naan,1,2.5,4
5604,2016-09-17 17:02:00,Naan,1,2.5,6
5603,2016-09-17 16:40:00,Naan,2,2.5,3
5602,2016-09-17 15:25:00,Naan,1,2.5,8
5601,2016-09-16 21:11:00,Naan,1,2.5,5
5599,2016-09-16 20:33:00,Tandoori Roti,1,2.5,5
5598,2016-09-16 20:00:00,Naan,1,2.5,9
5596,2016-09-16 20:00:00,Naan,5,2.5,6
5591,2016-09-16 19:30:00,Naan,1,2.5,7
5589,2016-09-16 19:24:00,Naan,1,2.5,8
5588,2016-09-16 19:24:00,Naan,1,2.5,6
5586,2016-09-16 18:36:00,Tandoori Roti,1,2.5,3
5583,2016-09-16 17:54:00,Naan,1,2.5,12
5582,2016-09-15 21:47:00,Naan,1,2.5,5
5576,2016-09-15 18:11:00,Naan,1,2.5,4
5573,2016-09-14 19:21:00,Naan,1,2.5,3
5572,2016-09-14 19:20:00,Naan,1,2.5,12
5565,2016-09-13 19:26:00,Naan,2,2.5,3
5564,2016-09-13 18:15:00,Naan,1,2.5,6
6960,2016-09-12 20:06:00,Pilau Rice,2,2.95,6
6959,2016-09-12 20:01:00,Peshwari Naan,1,2.95,4
6957,2016-09-12 19:12:00,Pilau Rice,1,2.95,9
6957,2016-09-12 19:12:00,Keema Naan,1,2.95,9
6956,2016-09-12 18:56:00,Keema Naan,2,2.95,6
6955,2016-09-12 18:22:00,Pilau Rice,1,2.95,8
6953,2016-09-12 17:36:00,Plain Rice,1,2.95,9
6953,2016-09-12 17:36:00,Keema Naan,1,2.95,9
6953,2016-09-12 17:36:00,Coke 1.5 ltr,1,2.95,9
5673,2016-09-18 21:11:00,Pilau Rice,1,2.95,7
5673,2016-09-18 21:11:00,Keema Naan,1,2.95,7
5672,2016-09-18 19:58:00,Pilau Rice,1,2.95,5
5672,2016-09-18 19:58:00,Paratha,1,2.95,5
5671,2016-09-18 19:46:00,Keema Naan,1,2.95,5
5670,2016-09-18 19:45:00,Plain Rice,1,2.95,8
5669,2016-09-18 19:28:00,Pilau Rice,2,2.95,4
5668,2016-09-18 19:21:00,Garlic Naan,1,2.95,8
5668,2016-09-18 19:21:00,Keema Naan,1,2.95,8
5668,2016-09-18 19:21:00,Pilau Rice,1,2.95,8
5667,2016-09-18 19:01:00,Green Salad,1,2.95,10
5667,2016-09-18 19:01:00,Kulcha Naan,2,2.95,10
5667,2016-09-18 19:01:00,Pilau Rice,1,2.95,10
5666,2016-09-18 18:26:00,Pilau Rice,1,2.95,5
5664,2016-09-18 18:14:00,Garlic Naan,3,2.95,6
5664,2016-09-18 18:14:00,Plain Rice,1,2.95,6
5663,2016-09-18 17:42:00,Keema Naan,1,2.95,9
5663,2016-09-18 17:42:00,Pilau Rice,1,2.95,9
5663,2016-09-18 17:42:00,Lemonade 1.5 ltr,1,2.95,9
5662,2016-09-18 17:12:00,Paratha,1,2.95,8
5658,2016-09-18 12:44:00,Pilau Rice,1,2.95,7
5658,2016-09-18 12:44:00,Diet Coke 1.5 ltr,1,2.95,7
5640,2016-09-17 22:34:00,Garlic Naan,1,2.95,3
5639,2016-09-17 21:35:00,Pilau Rice,3,2.95,7
5639,2016-09-17 21:35:00,Peshwari Naan,1,2.95,7
5638,2016-09-17 21:12:00,Garlic Naan,2,2.95,8
5638,2016-09-17 21:12:00,Pilau Rice,1,2.95,8
5638,2016-09-17 21:12:00,Mixed Raita,1,2.95,8
5636,2016-09-17 20:17:00,Pilau Rice,1,2.95,15
5636,2016-09-17 20:17:00,Plain Rice,1,2.95,15
5636,2016-09-17 20:17:00,Keema Naan,3,2.95,15
5636,2016-09-17 20:17:00,Garlic Naan,1,2.95,15
5635,2016-09-17 20:17:00,Keema Naan,1,2.95,7
5634,2016-09-17 20:03:00,Pilau Rice,2,2.95,4
5633,2016-09-17 19:58:00,Pilau Rice,2,2.95,5
5632,2016-09-17 19:40:00,Keema Naan,1,2.95,5
5632,2016-09-17 19:40:00,Pilau Rice,1,2.95,5
5631,2016-09-17 19:34:00,Pilau Rice,2,2.95,5
5630,2016-09-17 19:33:00,Garlic Naan,1,2.95,4
5630,2016-09-17 19:33:00,Pilau Rice,1,2.95,4
5629,2016-09-17 19:29:00,Pilau Rice,1,2.95,4
5629,2016-09-17 19:29:00,Keema Naan,1,2.95,4
5628,2016-09-17 18:59:00,Keema Naan,1,2.95,4
5627,2016-09-17 18:52:00,Pilau Rice,1,2.95,6
5625,2016-09-17 18:42:00,Pilau Rice,1,2.95,6
5624,2016-09-17 18:41:00,Pilau Rice,1,2.95,5
5623,2016-09-17 18:39:00,Pilau Rice,2,2.95,9
5621,2016-09-17 18:26:00,Garlic Naan,1,2.95,8
5619,2016-09-17 18:19:00,Garlic Naan,1,2.95,8
5619,2016-09-17 18:19:00,Peshwari Naan,1,2.95,8
5618,2016-09-17 18:07:00,Keema Naan,1,2.95,7
5618,2016-09-17 18:07:00,Pilau Rice,1,2.95,7
5617,2016-09-17 18:05:00,Peshwari Naan,1,2.95,5
5617,2016-09-17 18:05:00,Plain Rice,2,2.95,5
5616,2016-09-17 18:03:00,Pilau Rice,2,2.95,4
5615,2016-09-17 18:01:00,Pilau Rice,1,2.95,5
5614,2016-09-17 18:01:00,Garlic Naan,1,2.95,4
5613,2016-09-17 17:54:00,Pilau Rice,1,2.95,6
5613,2016-09-17 17:54:00,Keema Naan,1,2.95,6
5612,2016-09-17 17:49:00,Plain Rice,1,2.95,8
5611,2016-09-17 17:48:00,Plain Rice,1,2.95,4
5610,2016-09-17 17:48:00,Keema Naan,1,2.95,7
5608,2016-09-17 17:35:00,Plain Rice,1,2.95,8
5608,2016-09-17 17:35:00,Keema Naan,1,2.95,8
5607,2016-09-17 17:34:00,Garlic Naan,1,2.95,9
5606,2016-09-17 17:27:00,Keema Naan,1,2.95,4
5605,2016-09-17 17:06:00,Kulcha Naan,1,2.95,5
5604,2016-09-17 17:02:00,Pilau Rice,2,2.95,6
5604,2016-09-17 17:02:00,Plain Rice,1,2.95,6
5602,2016-09-17 15:25:00,Pilau Rice,2,2.95,8
5602,2016-09-17 15:25:00,Paratha,1,2.95,8
5601,2016-09-16 21:11:00,Plain Rice,1,2.95,5
5600,2016-09-16 21:06:00,Pilau Rice,1,2.95,8
5600,2016-09-16 21:06:00,Keema Naan,2,2.95,8
5599,2016-09-16 20:33:00,Pilau Rice,1,2.95,5
5598,2016-09-16 20:00:00,Pilau Rice,1,2.95,9
5597,2016-09-16 20:00:00,Peshwari Naan,1,2.95,10
5597,2016-09-16 20:00:00,Pilau Rice,1,2.95,10
5596,2016-09-16 20:00:00,Pilau Rice,1,2.95,6
5595,2016-09-16 19:54:00,Garlic Naan,2,2.95,8
5595,2016-09-16 19:54:00,Pilau Rice,1,2.95,8
5595,2016-09-16 19:54:00,Plain Rice,1,2.95,8
5594,2016-09-16 19:51:00,Garlic Naan,1,2.95,5
5593,2016-09-16 19:42:00,Keema Naan,2,2.95,7
5592,2016-09-16 19:35:00,Green Salad,1,2.95,9
5591,2016-09-16 19:30:00,Pilau Rice,1,2.95,7
5590,2016-09-16 19:29:00,Pilau Rice,2,2.95,5
5590,2016-09-16 19:29:00,Garlic Naan,1,2.95,5
5588,2016-09-16 19:24:00,Pilau Rice,1,2.95,6
5587,2016-09-16 18:59:00,Keema Naan,1,2.95,9
5585,2016-09-16 18:06:00,Pilau Rice,1,2.95,7
5585,2016-09-16 18:06:00,Garlic Naan,1,2.95,7
5584,2016-09-16 18:05:00,Pilau Rice,1,2.95,7
5583,2016-09-16 17:54:00,Pilau Rice,1,2.95,12
5583,2016-09-16 17:54:00,Garlic Naan,1,2.95,12
5582,2016-09-15 21:47:00,Keema Naan,1,2.95,5
5580,2016-09-15 18:59:00,Peshwari Naan,1,2.95,7
5580,2016-09-15 18:59:00,Plain Rice,1,2.95,7
5577,2016-09-15 18:28:00,Pilau Rice,2,2.95,4
5576,2016-09-15 18:11:00,Pilau Rice,1,2.95,4
5575,2016-09-15 17:46:00,Plain Rice,2,2.95,3
5575,2016-09-15 17:46:00,Coke 1.5 ltr,1,2.95,3
5574,2016-09-14 20:20:00,Garlic Naan,2,2.95,7
5574,2016-09-14 20:20:00,Peshwari Naan,1,2.95,7
5572,2016-09-14 19:20:00,Pilau Rice,2,2.95,12
5572,2016-09-14 19:20:00,Peshwari Naan,1,2.95,12
5571,2016-09-14 18:09:00,Peshwari Naan,1,2.95,4
5571,2016-09-14 18:09:00,Pilau Rice,1,2.95,4
5570,2016-09-14 17:57:00,Garlic Naan,1,2.95,7
5566,2016-09-13 21:13:00,Keema Naan,1,2.95,5
5566,2016-09-13 21:13:00,Plain Rice,1,2.95,5
5565,2016-09-13 19:26:00,Pilau Rice,2,2.95,3
5564,2016-09-13 18:15:00,Pilau Rice,1,2.95,6
5563,2016-09-13 17:35:00,Kulcha Naan,1,2.95,10
5563,2016-09-13 17:35:00,Pilau Rice,1,2.95,10
6960,2016-09-12 20:06:00,Onion Bhaji,1,3.95,6
6959,2016-09-12 20:01:00,Garlic Rice,1,3.95,4
6958,2016-09-12 19:14:00,Special Fried Rice,4,3.95,8
6957,2016-09-12 19:12:00,Onion Bhaji,1,3.95,9
6957,2016-09-12 19:12:00,Mushroom Rice,1,3.95,9
6956,2016-09-12 18:56:00,Onion Bhaji,1,3.95,6
6956,2016-09-12 18:56:00,Meat Samosa,1,3.95,6
6956,2016-09-12 18:56:00,French Fries,1,3.95,6
6956,2016-09-12 18:56:00,Special Fried Rice,1,3.95,6
6954,2016-09-12 18:20:00,Mushroom Rice,1,3.95,3
5673,2016-09-18 21:11:00,Mushroom Rice,1,3.95,7
5673,2016-09-18 21:11:00,Vindaloo Sauce,2,3.95,7
5671,2016-09-18 19:46:00,Mushroom Rice,2,3.95,5
5670,2016-09-18 19:45:00,French Fries,1,3.95,8
5668,2016-09-18 19:21:00,Crispy Aloo,1,3.95,8
5667,2016-09-18 19:01:00,Lemon Rice,1,3.95,10
5666,2016-09-18 18:26:00,Vegetable Samosa,1,3.95,5
5666,2016-09-18 18:26:00,Curry Sauce,1,3.95,5
5665,2016-09-18 18:24:00,French Fries,1,3.95,5
5665,2016-09-18 18:24:00,Onion Bhaji,1,3.95,5
5664,2016-09-18 18:14:00,Vegetable Rice,1,3.95,6
5662,2016-09-18 17:12:00,Mushroom Rice,1,3.95,8
5661,2016-09-18 17:08:00,Onion Bhaji,1,3.95,7
5661,2016-09-18 17:08:00,Onion Rice,1,3.95,7
5640,2016-09-17 22:34:00,Mini Bhaji,1,3.95,3
5638,2016-09-17 21:12:00,Vegetable Rice,1,3.95,8
5637,2016-09-17 20:32:00,Stuffed Paratha,1,3.95,3
5636,2016-09-17 20:17:00,Onion Bhaji,1,3.95,15
5636,2016-09-17 20:17:00,Mushroom Rice,1,3.95,15
5635,2016-09-17 20:17:00,Mini Bhaji,2,3.95,7
5635,2016-09-17 20:17:00,Mushroom Rice,2,3.95,7
5635,2016-09-17 20:17:00,Keema Rice,1,3.95,7
5633,2016-09-17 19:58:00,Vegetable Rice,1,3.95,5
5632,2016-09-17 19:40:00,Onion Bhaji,1,3.95,5
5628,2016-09-17 18:59:00,Meat Samosa,1,3.95,4
5628,2016-09-17 18:59:00,Keema Rice,1,3.95,4
5625,2016-09-17 18:42:00,Onion Bhaji,1,3.95,6
5623,2016-09-17 18:39:00,Vegetable Samosa,1,3.95,9
5623,2016-09-17 18:39:00,Stuffed Paratha,1,3.95,9
5621,2016-09-17 18:26:00,Mini Bhaji,1,3.95,8
5621,2016-09-17 18:26:00,Mushroom Rice,1,3.95,8
5619,2016-09-17 18:19:00,Meat Samosa,1,3.95,8
5619,2016-09-17 18:19:00,Egg Rice,1,3.95,8
5614,2016-09-17 18:01:00,Special Fried Rice,1,3.95,4
5612,2016-09-17 17:49:00,Mini Bhaji,1,3.95,8
5612,2016-09-17 17:49:00,Saag Rice,1,3.95,8
5610,2016-09-17 17:48:00,Mushroom Rice,1,3.95,7
5610,2016-09-17 17:48:00,Onion Bhaji,1,3.95,7
5607,2016-09-17 17:34:00,Mushroom Rice,1,3.95,9
5607,2016-09-17 17:34:00,Mini Bhaji,1,3.95,9
5606,2016-09-17 17:27:00,Mushroom Rice,2,3.95,4
5605,2016-09-17 17:06:00,Mushroom Rice,2,3.95,5
5600,2016-09-16 21:06:00,Mushroom Rice,1,3.95,8
5597,2016-09-16 20:00:00,Onion Bhaji,1,3.95,10
5595,2016-09-16 19:54:00,Onion Bhaji,1,3.95,8
5593,2016-09-16 19:42:00,Onion Bhaji,1,3.95,7
5593,2016-09-16 19:42:00,Meat Samosa,1,3.95,7
5593,2016-09-16 19:42:00,French Fries,1,3.95,7
5593,2016-09-16 19:42:00,Special Fried Rice,1,3.95,7
5592,2016-09-16 19:35:00,Onion Bhaji,1,3.95,9
5591,2016-09-16 19:30:00,Mushroom Rice,1,3.95,7
5590,2016-09-16 19:29:00,Mini Bhaji,1,3.95,5
5589,2016-09-16 19:24:00,Special Fried Rice,4,3.95,8
5588,2016-09-16 19:24:00,Mini Bhaji,1,3.95,6
5588,2016-09-16 19:24:00,Crispy Aloo,1,3.95,6
5587,2016-09-16 18:59:00,Keema Rice,1,3.95,9
5585,2016-09-16 18:06:00,Onion Bhaji,1,3.95,7
5583,2016-09-16 17:54:00,Onion Bhaji,1,3.95,12
5583,2016-09-16 17:54:00,Mini Bhaji,1,3.95,12
5583,2016-09-16 17:54:00,Mushroom Rice,1,3.95,12
5577,2016-09-15 18:28:00,Onion Bhaji,1,3.95,4
5574,2016-09-14 20:20:00,Onion Bhaji,1,3.95,7
5570,2016-09-14 17:57:00,Onion Bhaji,1,3.95,7
5570,2016-09-14 17:57:00,Mushroom Rice,1,3.95,7
5569,2016-09-14 17:37:00,Special Fried Rice,1,3.95,4
5569,2016-09-14 17:37:00,Egg Rice,1,3.95,4
5566,2016-09-13 21:13:00,Onion Bhaji,1,3.95,5
5564,2016-09-13 18:15:00,Mini Bhaji,1,3.95,6
5563,2016-09-13 17:35:00,Lemon Rice,1,3.95,10
6960,2016-09-12 20:06:00,Sheek Kehab,1,4.95,6
5669,2016-09-18 19:28:00,Aloo Chaat,1,4.95,4
5665,2016-09-18 18:24:00,Masala Sauce,1,4.95,5
5662,2016-09-18 17:12:00,Prawn Puree,1,4.95,8
5662,2016-09-18 17:12:00,Korma Sauce,1,4.95,8
5630,2016-09-17 19:33:00,Prawn Puree,2,4.95,4
5626,2016-09-17 18:48:00,Chicken Tikka,1,4.95,5
5621,2016-09-17 18:26:00,Prawn Puree,1,4.95,8
5612,2016-09-17 17:49:00,Chicken Chaat,1,4.95,8
5610,2016-09-17 17:48:00,Prawn Puree,1,4.95,7
5610,2016-09-17 17:48:00,Chicken Tikka,1,4.95,7
5601,2016-09-16 21:11:00,Chicken Tikka,1,4.95,5
5600,2016-09-16 21:06:00,Prawn Puree,1,4.95,8
5595,2016-09-16 19:54:00,Chicken Tikka,1,4.95,8
5594,2016-09-16 19:51:00,Chicken Tikka,1,4.95,5
5592,2016-09-16 19:35:00,Chicken Chaat,1,4.95,9
5591,2016-09-16 19:30:00,Chicken Tikka,1,4.95,7
5587,2016-09-16 18:59:00,Garlic Chicken Rice,1,4.95,9
5583,2016-09-16 17:54:00,Sheek Kehab,1,4.95,12
5580,2016-09-15 18:59:00,Chicken Tikka,1,4.95,7
5576,2016-09-15 18:11:00,Tandoori Chicken,1,4.95,4
5574,2016-09-14 20:20:00,Lamb Tikka,1,4.95,7
5568,2016-09-14 13:18:00,Chicken Tikka,2,4.95,2
5566,2016-09-13 21:13:00,Lamb Tikka,1,4.95,5
6954,2016-09-12 18:20:00,COBRA (660ML),1,5.5,3
5615,2016-09-17 18:01:00,COBRA (660ML),1,5.5,5
5571,2016-09-14 18:09:00,COBRA (660ML),1,5.5,4
6960,2016-09-12 20:06:00,Saag Bhajee,1,5.95,6
6959,2016-09-12 20:01:00,Bhindi Bhajee,1,5.95,4
6959,2016-09-12 20:01:00,Bangon Hari Mirch,1,5.95,4
6957,2016-09-12 19:12:00,Bombay Aloo,1,5.95,9
6955,2016-09-12 18:22:00,Bhindi Bhajee,1,5.95,8
6953,2016-09-12 17:36:00,Bombay Aloo,1,5.95,9
5671,2016-09-18 19:46:00,Saag Paneer,1,5.95,5
5670,2016-09-18 19:45:00,Aloo Gobi,1,5.95,8
5670,2016-09-18 19:45:00,Mixed Starter,1,5.95,8
5668,2016-09-18 19:21:00,Mixed Starter,1,5.95,8
5668,2016-09-18 19:21:00,Bombay Aloo,1,5.95,8
5667,2016-09-18 19:01:00,Bombay Aloo,1,5.95,10
5666,2016-09-18 18:26:00,Bombay Aloo,1,5.95,5
5663,2016-09-18 17:42:00,Lamb Chops,1,5.95,9
5663,2016-09-18 17:42:00,Saag Aloo,1,5.95,9
5662,2016-09-18 17:12:00,Aloo Gobi,1,5.95,8
5661,2016-09-18 17:08:00,Aloo Peas,1,5.95,7
5639,2016-09-17 21:35:00,Saag Aloo,1,5.95,7
5638,2016-09-17 21:12:00,Saag Aloo,1,5.95,8
5637,2016-09-17 20:32:00,Saag Aloo,1,5.95,3
5636,2016-09-17 20:17:00,Bombay Aloo,3,5.95,15
5633,2016-09-17 19:58:00,Saag Aloo,1,5.95,5
5632,2016-09-17 19:40:00,Bombay Aloo,1,5.95,5
5631,2016-09-17 19:34:00,Aloo Gobi,1,5.95,5
5629,2016-09-17 19:29:00,Saag Aloo,1,5.95,4
5627,2016-09-17 18:52:00,Aloo Gobi,2,5.95,6
5624,2016-09-17 18:41:00,Aloo Gobi,1,5.95,5
5623,2016-09-17 18:39:00,Saag Aloo,1,5.95,9
5622,2016-09-17 18:27:00,Saag Aloo,1,5.95,3
5622,2016-09-17 18:27:00,Tarka Dall,1,5.95,3
5621,2016-09-17 18:26:00,Saag Aloo,1,5.95,8
5619,2016-09-17 18:19:00,Saag Paneer,1,5.95,8
5616,2016-09-17 18:03:00,Bombay Aloo,1,5.95,4
5614,2016-09-17 18:01:00,Mixed Starter,1,5.95,4
5613,2016-09-17 17:54:00,Aloo Gobi,1,5.95,6
5611,2016-09-17 17:48:00,Vegetable Curry,1,5.95,4
5609,2016-09-17 17:47:00,Mushroom Bhajee,1,5.95,4
5608,2016-09-17 17:35:00,Bombay Aloo,1,5.95,8
5607,2016-09-17 17:34:00,Bombay Aloo,1,5.95,9
5603,2016-09-17 16:40:00,Bombay Aloo,2,5.95,3
5602,2016-09-17 15:25:00,Bombay Aloo,1,5.95,8
5600,2016-09-16 21:06:00,Saag Aloo,1,5.95,8
5599,2016-09-16 20:33:00,Saag Paneer,1,5.95,5
5597,2016-09-16 20:00:00,Bombay Aloo,1,5.95,10
5596,2016-09-16 20:00:00,Aloo Peas,1,5.95,6
5595,2016-09-16 19:54:00,Tarka Dall,1,5.95,8
5591,2016-09-16 19:30:00,Bombay Aloo,1,5.95,7
5590,2016-09-16 19:29:00,Bombay Aloo,1,5.95,5
5586,2016-09-16 18:36:00,Royal Paneer,1,5.95,3
5585,2016-09-16 18:06:00,Bombay Aloo,1,5.95,7
5584,2016-09-16 18:05:00,Lamb Chops,1,5.95,7
5584,2016-09-16 18:05:00,Mixed Starter,1,5.95,7
5583,2016-09-16 17:54:00,Bombay Aloo,1,5.95,12
5582,2016-09-15 21:47:00,Bombay Aloo,1,5.95,5
5580,2016-09-15 18:59:00,Vegetable Curry,1,5.95,7
5580,2016-09-15 18:59:00,Saag Paneer,1,5.95,7
5580,2016-09-15 18:59:00,Bombay Aloo,1,5.95,7
5578,2016-09-15 18:30:00,Bombay Aloo,1,5.95,3
5572,2016-09-14 19:20:00,Bombay Aloo,1,5.95,12
5572,2016-09-14 19:20:00,Mushroom Bhajee,1,5.95,12
5570,2016-09-14 17:57:00,Saag Dall,1,5.95,7
5570,2016-09-14 17:57:00,Mushroom Bhajee,1,5.95,7
5564,2016-09-13 18:15:00,Bombay Aloo,1,5.95,6
5563,2016-09-13 17:35:00,Bombay Aloo,1,5.95,10
6955,2016-09-12 18:22:00,Vindaloo,1,7.95,8
6953,2016-09-12 17:36:00,Curry,1,7.95,9
5639,2016-09-17 21:35:00,Madras,1,7.95,7
5636,2016-09-17 20:17:00,Madras,1,7.95,15
5629,2016-09-17 19:29:00,Madras,1,7.95,4
5625,2016-09-17 18:42:00,Madras,1,7.95,6
5614,2016-09-17 18:01:00,Madras,1,7.95,4
5610,2016-09-17 17:48:00,Madras,1,7.95,7
5605,2016-09-17 17:06:00,Madras,1,7.95,5
5604,2016-09-17 17:02:00,Curry,1,7.95,6
5600,2016-09-16 21:06:00,Curry,1,7.95,8
5595,2016-09-16 19:54:00,Vindaloo,1,7.95,8
5578,2016-09-15 18:30:00,Curry,1,7.95,3
5578,2016-09-15 18:30:00,Madras,1,7.95,3
5576,2016-09-15 18:11:00,Curry,1,7.95,4
5573,2016-09-14 19:21:00,Curry,1,7.95,3
