Order ID,Order Date,Item Name,Quantity,Product Price,Total products
6974,2016-10-12 18:00:00,Plain Papadum,3,0.8,9
6973,2016-10-12 17:57:00,Plain Papadum,3,0.8,9
6969,2016-10-12 17:49:00,Plain Papadum,3,0.8,8
6968,2016-10-12 17:27:00,Plain Papadum,1,0.8,9
6967,2016-10-12 17:03:00,Plain Papadum,1,0.8,5
6966,2016-10-12 17:00:00,Plain Papadum,4,0.8,9
6497,2016-10-11 20:21:00,Plain Papadum,1,0.8,5
6495,2016-10-11 19:33:00,Plain Papadum,5,0.8,4
6493,2016-10-11 19:26:00,Plain Papadum,1,0.8,9
6493,2016-10-11 19:26:00,Spicy Papadum,1,0.8,9
6489,2016-10-11 17:53:00,Plain Papadum,2,0.8,10
6123,2016-10-16 19:04:00,Plain Papadum,3,0.8,10
6122,2016-10-16 18:27:00,Plain Papadum,2,0.8,8
6118,2016-10-16 17:32:00,Plain Papadum,4,0.8,10
6110,2016-10-15 19:36:00,Plain Papadum,2,0.8,5
6107,2016-10-15 19:27:00,Plain Papadum,2,0.8,6
6106,2016-10-15 19:19:00,Plain Papadum,2,0.8,7
6103,2016-10-15 18:56:00,Plain Papadum,1,0.8,9
6098,2016-10-15 18:19:00,Plain Papadum,2,0.8,4
6096,2016-10-15 18:16:00,Plain Papadum,4,0.8,10
6094,2016-10-15 18:11:00,Plain Papadum,4,0.8,9
6094,2016-10-15 18:11:00,Spicy Papadum,2,0.8,9
6092,2016-10-15 18:02:00,Plain Papadum,2,0.8,7
6092,2016-10-15 18:02:00,Spicy Papadum,2,0.8,7
6091,2016-10-15 18:00:00,Plain Papadum,1,0.8,5
6089,2016-10-15 17:52:00,Plain Papadum,1,0.8,9
6087,2016-10-15 17:48:00,Plain Papadum,4,0.8,14
6084,2016-10-15 17:37:00,Plain Papadum,8,0.8,12
6083,2016-10-15 17:30:00,Plain Papadum,4,0.8,7
6074,2016-10-14 20:10:00,Plain Papadum,6,0.8,10
6073,2016-10-14 19:31:00,Spicy Papadum,3,0.8,11
6073,2016-10-14 19:31:00,Plain Papadum,4,0.8,11
6071,2016-10-14 19:21:00,Plain Papadum,2,0.8,11
6065,2016-10-14 18:29:00,Plain Papadum,2,0.8,11
6061,2016-10-13 19:49:00,Plain Papadum,1,0.8,5
6041,2016-10-10 22:21:00,Plain Papadum,2,0.8,5
6040,2016-10-10 21:05:00,Plain Papadum,2,0.8,11
6040,2016-10-10 21:05:00,Spicy Papadum,1,0.8,11
6039,2016-10-10 20:04:00,Plain Papadum,1,0.8,5
6996,2016-10-12 19:32:00,Dahi,1,1.95,4
6970,2016-10-12 17:54:00,Chapati,2,1.95,4
6495,2016-10-11 19:33:00,Chapati,2,1.95,4
6494,2016-10-11 19:33:00,Chapati,2,1.95,5
6123,2016-10-16 19:04:00,Puree,1,1.95,10
6121,2016-10-16 18:00:00,Chapati,3,1.95,3
6102,2016-10-15 18:52:00,Chapati,3,1.95,3
6096,2016-10-15 18:16:00,Chapati,2,1.95,10
6087,2016-10-15 17:48:00,Puree,1,1.95,14
6075,2016-10-14 20:17:00,Chapati,1,1.95,6
6058,2016-10-13 19:11:00,Chapati,6,1.95,14
6057,2016-10-13 18:58:00,Chapati,1,1.95,7
7000,2016-10-12 20:04:00,Naan,1,2.5,4
6997,2016-10-12 19:38:00,Naan,1,2.5,8
6994,2016-10-12 19:28:00,Tandoori Roti,1,2.5,7
6992,2016-10-12 19:27:00,Naan,1,2.5,7
6991,2016-10-12 19:20:00,Naan,1,2.5,5
6989,2016-10-12 19:09:00,Naan,1,2.5,7
6983,2016-10-12 18:34:00,Naan,1,2.5,9
6982,2016-10-12 18:34:00,Naan,1,2.5,4
6977,2016-10-12 18:06:00,Naan,1,2.5,8
6974,2016-10-12 18:00:00,Naan,2,2.5,9
6973,2016-10-12 17:57:00,Naan,2,2.5,9
6972,2016-10-12 17:57:00,Naan,1,2.5,4
6969,2016-10-12 17:49:00,Naan,2,2.5,8
6967,2016-10-12 17:03:00,Naan,1,2.5,5
6962,2016-10-12 08:08:00,Naan,2,2.5,6
6497,2016-10-11 20:21:00,Naan,1,2.5,5
6493,2016-10-11 19:26:00,Naan,1,2.5,9
6492,2016-10-11 19:21:00,Naan,1,2.5,8
6490,2016-10-11 18:06:00,Naan,1,2.5,4
6124,2016-10-16 19:17:00,Naan,4,2.5,4
6123,2016-10-16 19:04:00,Naan,1,2.5,10
6120,2016-10-16 17:56:00,Naan,2,2.5,6
6118,2016-10-16 17:32:00,Naan,2,2.5,10
6115,2016-10-15 21:18:00,Naan,2,2.5,6
6111,2016-10-15 19:53:00,Naan,1,2.5,5
6108,2016-10-15 19:28:00,Naan,1,2.5,5
6107,2016-10-15 19:27:00,Naan,1,2.5,6
6104,2016-10-15 19:06:00,Naan,2,2.5,5
6101,2016-10-15 18:40:00,Naan,1,2.5,5
6100,2016-10-15 18:27:00,Naan,1,2.5,5
6099,2016-10-15 18:26:00,Naan,1,2.5,6
6096,2016-10-15 18:16:00,Naan,1,2.5,10
6094,2016-10-15 18:11:00,Naan,2,2.5,9
6090,2016-10-15 17:59:00,Naan,1,2.5,8
6087,2016-10-15 17:48:00,Naan,1,2.5,14
6082,2016-10-15 17:18:00,Naan,1,2.5,5
6080,2016-10-15 17:08:00,Naan,1,2.5,8
6078,2016-10-14 22:25:00,Naan,1,2.5,7
6074,2016-10-14 20:10:00,Naan,1,2.5,10
6072,2016-10-14 19:23:00,Naan,1,2.5,4
6069,2016-10-14 19:08:00,Naan,1,2.5,4
6065,2016-10-14 18:29:00,Naan,1,2.5,11
6063,2016-10-14 18:15:00,Naan,1,2.5,9
6061,2016-10-13 19:49:00,Naan,1,2.5,5
6060,2016-10-13 19:36:00,Naan,1,2.5,4
6041,2016-10-10 22:21:00,Naan,2,2.5,5
6040,2016-10-10 21:05:00,Naan,1,2.5,11
6039,2016-10-10 20:04:00,Naan,1,2.5,5
6038,2016-10-10 19:40:00,Naan,1,2.5,4
6037,2016-10-10 19:30:00,Naan,1,2.5,4
7001,2016-10-12 20:07:00,Pilau Rice,2,2.95,4
7001,2016-10-12 20:07:00,Peshwari Naan,1,2.95,4
6999,2016-10-12 20:01:00,Peshwari Naan,2,2.95,10
6999,2016-10-12 20:01:00,Pilau Rice,3,2.95,10
6998,2016-10-12 19:46:00,Garlic Naan,1,2.95,6
6997,2016-10-12 19:38:00,Plain Rice,1,2.95,8
6996,2016-10-12 19:32:00,Pilau Rice,2,2.95,4
6994,2016-10-12 19:28:00,Pilau Rice,1,2.95,7
6992,2016-10-12 19:27:00,Pilau Rice,1,2.95,7
6992,2016-10-12 19:27:00,Garlic Naan,1,2.95,7
6991,2016-10-12 19:20:00,Pilau Rice,2,2.95,5
6990,2016-10-12 19:19:00,Peshwari Naan,1,2.95,5
6990,2016-10-12 19:19:00,Pilau Rice,1,2.95,5
6989,2016-10-12 19:09:00,Pilau Rice,1,2.95,7
6987,2016-10-12 19:07:00,Garlic Naan,1,2.95,5
6987,2016-10-12 19:07:00,Pilau Rice,1,2.95,5
6986,2016-10-12 19:06:00,Pilau Rice,1,2.95,6
6985,2016-10-12 18:46:00,Keema Naan,1,2.95,6
6985,2016-10-12 18:46:00,Pilau Rice,1,2.95,6
6984,2016-10-12 18:39:00,Keema Naan,1,2.95,4
6983,2016-10-12 18:34:00,Garlic Naan,1,2.95,9
6983,2016-10-12 18:34:00,Pilau Rice,1,2.95,9
6983,2016-10-12 18:34:00,Peshwari Naan,1,2.95,9
6981,2016-10-12 18:25:00,Garlic Naan,2,2.95,6
6981,2016-10-12 18:25:00,Pilau Rice,2,2.95,6
6980,2016-10-12 18:16:00,Pilau Rice,1,2.95,5
6980,2016-10-12 18:16:00,Plain Rice,1,2.95,5
6979,2016-10-12 18:13:00,Garlic Naan,1,2.95,7
6979,2016-10-12 18:13:00,Pilau Rice,1,2.95,7
6978,2016-10-12 18:10:00,Plain Rice,2,2.95,4
6977,2016-10-12 18:06:00,Plain Rice,1,2.95,8
6976,2016-10-12 18:05:00,Garlic Naan,4,2.95,6
6974,2016-10-12 18:00:00,Garlic Naan,1,2.95,9
6974,2016-10-12 18:00:00,Pilau Rice,1,2.95,9
6974,2016-10-12 18:00:00,Plain Rice,1,2.95,9
6974,2016-10-12 18:00:00,Coke 1.5 ltr,1,2.95,9
6973,2016-10-12 17:57:00,Coke 1.5 ltr,1,2.95,9
6973,2016-10-12 17:57:00,Garlic Naan,1,2.95,9
6973,2016-10-12 17:57:00,Pilau Rice,1,2.95,9
6973,2016-10-12 17:57:00,Plain Rice,1,2.95,9
6971,2016-10-12 17:54:00,Peshwari Naan,1,2.95,5
6971,2016-10-12 17:54:00,Plain Rice,2,2.95,5
6969,2016-10-12 17:49:00,Pilau Rice,1,2.95,8
6969,2016-10-12 17:49:00,Plain Rice,1,2.95,8
6969,2016-10-12 17:49:00,Garlic Naan,1,2.95,8
6968,2016-10-12 17:27:00,Garlic Naan,1,2.95,9
6967,2016-10-12 17:03:00,Pilau Rice,1,2.95,5
6966,2016-10-12 17:00:00,Peshwari Naan,1,2.95,9
6965,2016-10-12 16:59:00,Kulcha Naan,1,2.95,5
6962,2016-10-12 08:08:00,Pilau Rice,1,2.95,6
6962,2016-10-12 08:08:00,Plain Rice,1,2.95,6
6962,2016-10-12 08:08:00,Keema Naan,1,2.95,6
6496,2016-10-11 19:45:00,Pilau Rice,1,2.95,5
6496,2016-10-11 19:45:00,Keema Naan,1,2.95,5
6495,2016-10-11 19:33:00,Pilau Rice,2,2.95,4
6494,2016-10-11 19:33:00,Plain Rice,1,2.95,5
6493,2016-10-11 19:26:00,Pilau Rice,1,2.95,9
6492,2016-10-11 19:21:00,Garlic Naan,1,2.95,8
6492,2016-10-11 19:21:00,Pilau Rice,2,2.95,8
6491,2016-10-11 19:01:00,Kulcha Naan,1,2.95,12
6491,2016-10-11 19:01:00,Keema Naan,2,2.95,12
6491,2016-10-11 19:01:00,Pilau Rice,1,2.95,12
6490,2016-10-11 18:06:00,Pilau Rice,1,2.95,4
6489,2016-10-11 17:53:00,Garlic Naan,1,2.95,10
6124,2016-10-16 19:17:00,Pilau Rice,4,2.95,4
6123,2016-10-16 19:04:00,Paratha,1,2.95,10
6123,2016-10-16 19:04:00,Pilau Rice,1,2.95,10
6122,2016-10-16 18:27:00,Keema Naan,1,2.95,8
6119,2016-10-16 17:48:00,Plain Rice,1,2.95,5
6119,2016-10-16 17:48:00,Garlic Naan,1,2.95,5
6118,2016-10-16 17:32:00,Pilau Rice,2,2.95,10
6118,2016-10-16 17:32:00,Garlic Naan,1,2.95,10
6117,2016-10-16 17:13:00,Pilau Rice,1,2.95,5
6117,2016-10-16 17:13:00,Green Salad,1,2.95,5
6116,2016-10-16 17:08:00,Lemonade 1.5 ltr,1,2.95,3
6114,2016-10-15 21:00:00,Pilau Rice,1,2.95,4
6114,2016-10-15 21:00:00,Garlic Naan,1,2.95,4
6112,2016-10-15 19:57:00,Garlic Naan,1,2.95,6
6112,2016-10-15 19:57:00,Pilau Rice,1,2.95,6
6111,2016-10-15 19:53:00,Pilau Rice,2,2.95,5
6108,2016-10-15 19:28:00,Pilau Rice,2,2.95,5
6107,2016-10-15 19:27:00,Plain Rice,1,2.95,6
6106,2016-10-15 19:19:00,Pilau Rice,1,2.95,7
6106,2016-10-15 19:19:00,Keema Naan,1,2.95,7
6105,2016-10-15 19:14:00,Pilau Rice,1,2.95,5
6105,2016-10-15 19:14:00,Plain Rice,1,2.95,5
6105,2016-10-15 19:14:00,Keema Naan,1,2.95,5
6104,2016-10-15 19:06:00,Pilau Rice,1,2.95,5
6103,2016-10-15 18:56:00,Green Salad,1,2.95,9
6103,2016-10-15 18:56:00,Mixed Raita,1,2.95,9
6103,2016-10-15 18:56:00,Plain Rice,1,2.95,9
6100,2016-10-15 18:27:00,Pilau Rice,2,2.95,5
6100,2016-10-15 18:27:00,Garlic Naan,1,2.95,5
6099,2016-10-15 18:26:00,Plain Rice,2,2.95,6
6097,2016-10-15 18:16:00,Pilau Rice,2,2.95,4
6097,2016-10-15 18:16:00,Garlic Naan,1,2.95,4
6096,2016-10-15 18:16:00,Pilau Rice,2,2.95,10
6095,2016-10-15 18:14:00,Peshwari Naan,1,2.95,5
6095,2016-10-15 18:14:00,Plain Rice,2,2.95,5
6094,2016-10-15 18:11:00,Plain Rice,1,2.95,9
6091,2016-10-15 18:00:00,Pilau Rice,1,2.95,5
6089,2016-10-15 17:52:00,Garlic Naan,1,2.95,9
6088,2016-10-15 17:52:00,Pilau Rice,1,2.95,5
6087,2016-10-15 17:48:00,Pilau Rice,2,2.95,14
6086,2016-10-15 17:44:00,Peshwari Naan,1,2.95,6
6086,2016-10-15 17:44:00,Pilau Rice,1,2.95,6
6086,2016-10-15 17:44:00,Green Salad,1,2.95,6
6085,2016-10-15 17:45:00,Keema Naan,1,2.95,9
6085,2016-10-15 17:45:00,Pilau Rice,1,2.95,9
6084,2016-10-15 17:37:00,Keema Naan,1,2.95,12
6084,2016-10-15 17:37:00,Pilau Rice,1,2.95,12
6083,2016-10-15 17:30:00,Peshwari Naan,1,2.95,7
6083,2016-10-15 17:30:00,Pilau Rice,1,2.95,7
6082,2016-10-15 17:18:00,Pilau Rice,1,2.95,5
6081,2016-10-15 17:09:00,Kulcha Naan,1,2.95,5
6080,2016-10-15 17:08:00,Pilau Rice,1,2.95,8
6080,2016-10-15 17:08:00,Keema Naan,1,2.95,8
6079,2016-10-14 22:36:00,Pilau Rice,2,2.95,8
6079,2016-10-14 22:36:00,Garlic Naan,1,2.95,8
6079,2016-10-14 22:36:00,Peshwari Naan,1,2.95,8
6078,2016-10-14 22:25:00,Pilau Rice,1,2.95,7
6077,2016-10-14 21:41:00,Peshwari Naan,2,2.95,7
6077,2016-10-14 21:41:00,Pilau Rice,1,2.95,7
6075,2016-10-14 20:17:00,Keema Naan,1,2.95,6
6074,2016-10-14 20:10:00,Pilau Rice,1,2.95,10
6073,2016-10-14 19:31:00,Kulcha Naan,1,2.95,11
6073,2016-10-14 19:31:00,Garlic Naan,1,2.95,11
6072,2016-10-14 19:23:00,Pilau Rice,1,2.95,4
6071,2016-10-14 19:21:00,Garlic Naan,1,2.95,11
6071,2016-10-14 19:21:00,Pilau Rice,1,2.95,11
6070,2016-10-14 19:08:00,Keema Naan,3,2.95,3
6069,2016-10-14 19:08:00,Garlic Naan,1,2.95,4
6066,2016-10-14 18:42:00,Pilau Rice,1,2.95,6
6065,2016-10-14 18:29:00,Paratha,1,2.95,11
6065,2016-10-14 18:29:00,Pilau Rice,1,2.95,11
6065,2016-10-14 18:29:00,Plain Rice,1,2.95,11
6064,2016-10-14 18:22:00,Pilau Rice,1,2.95,5
6063,2016-10-14 18:15:00,Pilau Rice,1,2.95,9
6060,2016-10-13 19:36:00,Pilau Rice,1,2.95,4
6059,2016-10-13 19:24:00,Pilau Rice,2,2.95,5
6059,2016-10-13 19:24:00,Garlic Naan,2,2.95,5
6058,2016-10-13 19:11:00,Pilau Rice,3,2.95,14
6058,2016-10-13 19:11:00,Keema Naan,1,2.95,14
6057,2016-10-13 18:58:00,Pilau Rice,1,2.95,7
6057,2016-10-13 18:58:00,Plain Rice,1,2.95,7
6055,2016-10-13 18:24:00,Pilau Rice,2,2.95,2
6041,2016-10-10 22:21:00,Pilau Rice,1,2.95,5
6040,2016-10-10 21:05:00,Keema Naan,1,2.95,11
6040,2016-10-10 21:05:00,Pilau Rice,1,2.95,11
6037,2016-10-10 19:30:00,Plain Rice,1,2.95,4
6036,2016-10-10 19:08:00,Pilau Rice,1,2.95,4
6036,2016-10-10 19:08:00,Keema Naan,1,2.95,4
6035,2016-10-10 19:01:00,Plain Rice,1,2.95,4
6034,2016-10-10 18:54:00,Garlic Naan,1,2.95,8
6034,2016-10-10 18:54:00,Kulcha Naan,1,2.95,8
6999,2016-10-12 20:01:00,Mini Bhaji,1,3.95,10
6994,2016-10-12 19:28:00,Lemon Rice,1,3.95,7
6992,2016-10-12 19:27:00,Meat Samosa,1,3.95,7
6992,2016-10-12 19:27:00,Mini Bhaji,1,3.95,7
6987,2016-10-12 19:07:00,Mini Bhaji,1,3.95,5
6985,2016-10-12 18:46:00,Onion Bhaji,1,3.95,6
6984,2016-10-12 18:39:00,Special Fried Rice,1,3.95,4
6983,2016-10-12 18:34:00,Keema Rice,1,3.95,9
6982,2016-10-12 18:34:00,Mushroom Rice,1,3.95,4
6981,2016-10-12 18:25:00,Mini Bhaji,1,3.95,6
6979,2016-10-12 18:13:00,Mini Bhaji,1,3.95,7
6976,2016-10-12 18:05:00,Vegetable Rice,2,3.95,6
6972,2016-10-12 17:57:00,Crispy Aloo,1,3.95,4
6970,2016-10-12 17:54:00,Mini Bhaji,1,3.95,4
6970,2016-10-12 17:54:00,Mushroom Rice,2,3.95,4
6968,2016-10-12 17:27:00,Onion Bhaji,1,3.95,9
6968,2016-10-12 17:27:00,Mushroom Rice,1,3.95,9
6966,2016-10-12 17:00:00,Mushroom Rice,1,3.95,9
6965,2016-10-12 16:59:00,Mushroom Rice,2,3.95,5
6496,2016-10-11 19:45:00,COBRA (330ML),1,3.95,5
6493,2016-10-11 19:26:00,Mini Bhaji,1,3.95,9
6491,2016-10-11 19:01:00,Mini Bhaji,2,3.95,12
6491,2016-10-11 19:01:00,Meat Samosa,2,3.95,12
6491,2016-10-11 19:01:00,Vindaloo Sauce,1,3.95,12
6491,2016-10-11 19:01:00,Keema Rice,1,3.95,12
6489,2016-10-11 17:53:00,Mini Bhaji,1,3.95,10
6123,2016-10-16 19:04:00,Onion Bhaji,1,3.95,10
6123,2016-10-16 19:04:00,Meat Samosa,1,3.95,10
6120,2016-10-16 17:56:00,French Fries,1,3.95,6
6120,2016-10-16 17:56:00,Onion Bhaji,1,3.95,6
6119,2016-10-16 17:48:00,Onion Bhaji,1,3.95,5
6118,2016-10-16 17:32:00,Mini Bhaji,1,3.95,10
6115,2016-10-15 21:18:00,Special Fried Rice,1,3.95,6
6114,2016-10-15 21:00:00,Meat Samosa,1,3.95,4
6112,2016-10-15 19:57:00,Onion Bhaji,2,3.95,6
6110,2016-10-15 19:36:00,Meat Samosa,1,3.95,5
6110,2016-10-15 19:36:00,Onion Bhaji,1,3.95,5
6109,2016-10-15 19:33:00,Onion Bhaji,2,3.95,4
6103,2016-10-15 18:56:00,Keema Rice,1,3.95,9
6101,2016-10-15 18:40:00,Onion Bhaji,1,3.95,5
6101,2016-10-15 18:40:00,Mushroom Rice,1,3.95,5
6098,2016-10-15 18:19:00,Special Fried Rice,2,3.95,4
6094,2016-10-15 18:11:00,Mini Bhaji,1,3.95,9
6092,2016-10-15 18:02:00,Mushroom Rice,2,3.95,7
6092,2016-10-15 18:02:00,Mini Bhaji,1,3.95,7
6091,2016-10-15 18:00:00,Vegetable Rice,1,3.95,5
6090,2016-10-15 17:59:00,Vegetable Rice,2,3.95,8
6089,2016-10-15 17:52:00,Mini Bhaji,1,3.95,9
6089,2016-10-15 17:52:00,Mushroom Rice,1,3.95,9
6087,2016-10-15 17:48:00,Meat Samosa,1,3.95,14
6085,2016-10-15 17:45:00,Onion Bhaji,1,3.95,9
6085,2016-10-15 17:45:00,Mushroom Rice,1,3.95,9
6084,2016-10-15 17:37:00,Special Fried Rice,1,3.95,12
6083,2016-10-15 17:30:00,Onion Bhaji,1,3.95,7
6082,2016-10-15 17:18:00,Onion Bhaji,1,3.95,5
6081,2016-10-15 17:09:00,Mushroom Rice,2,3.95,5
6080,2016-10-15 17:08:00,Mushroom Rice,1,3.95,8
6080,2016-10-15 17:08:00,Onion Bhaji,2,3.95,8
6080,2016-10-15 17:08:00,Meat Samosa,1,3.95,8
6079,2016-10-14 22:36:00,Mini Bhaji,1,3.95,8
6078,2016-10-14 22:25:00,Mushroom Rice,1,3.95,7
6078,2016-10-14 22:25:00,French Fries,1,3.95,7
6077,2016-10-14 21:41:00,Egg Rice,1,3.95,7
6076,2016-10-14 20:33:00,Egg Rice,2,3.95,3
6075,2016-10-14 20:17:00,Saag Rice,1,3.95,6
6073,2016-10-14 19:31:00,Garlic Rice,1,3.95,11
6072,2016-10-14 19:23:00,Mini Bhaji,1,3.95,4
6071,2016-10-14 19:21:00,Onion Bhaji,1,3.95,11
6071,2016-10-14 19:21:00,Mini Bhaji,1,3.95,11
6066,2016-10-14 18:42:00,Meat Samosa,1,3.95,6
6064,2016-10-14 18:22:00,Vegetable Rice,1,3.95,5
6063,2016-10-14 18:15:00,Onion Bhaji,1,3.95,9
6063,2016-10-14 18:15:00,Mushroom Rice,1,3.95,9
6062,2016-10-14 17:24:00,Mushroom Rice,1,3.95,3
6058,2016-10-13 19:11:00,Onion Bhaji,3,3.95,14
6058,2016-10-13 19:11:00,Meat Samosa,1,3.95,14
6058,2016-10-13 19:11:00,Mushroom Rice,1,3.95,14
6058,2016-10-13 19:11:00,Egg Rice,1,3.95,14
6040,2016-10-10 21:05:00,Onion Bhaji,1,3.95,11
6040,2016-10-10 21:05:00,Vindaloo Sauce,1,3.95,11
6040,2016-10-10 21:05:00,Mushroom Rice,1,3.95,11
6038,2016-10-10 19:40:00,Mushroom Rice,1,3.95,4
6037,2016-10-10 19:30:00,Onion Bhaji,1,3.95,4
7000,2016-10-12 20:04:00,Chicken Tikka,1,4.95,4
6998,2016-10-12 19:46:00,Chicken Tikka,1,4.95,6
6987,2016-10-12 19:07:00,Sheek Kehab,1,4.95,5
6986,2016-10-12 19:06:00,Prawn Puree,1,4.95,6
6985,2016-10-12 18:46:00,Tandoori Chicken,1,4.95,6
6982,2016-10-12 18:34:00,Korma Sauce,1,4.95,4
6491,2016-10-11 19:01:00,Chicken Tikka,1,4.95,12
6490,2016-10-11 18:06:00,Lamb Tikka,1,4.95,4
6125,2016-10-16 19:18:00,Prawn Puree,1,4.95,3
6123,2016-10-16 19:04:00,Chicken Chaat,1,4.95,10
6122,2016-10-16 18:27:00,Sheek Kehab,1,4.95,8
6121,2016-10-16 18:00:00,Aloo Chaat,1,4.95,3
6120,2016-10-16 17:56:00,Chicken Pakora,1,4.95,6
6119,2016-10-16 17:48:00,Masala Sauce,1,4.95,5
6118,2016-10-16 17:32:00,Chicken Tikka,1,4.95,10
6118,2016-10-16 17:32:00,Korma Sauce,1,4.95,10
6116,2016-10-16 17:08:00,Chicken Chaat,1,4.95,3
6111,2016-10-15 19:53:00,Prawn Puree,3,4.95,5
6109,2016-10-15 19:33:00,Chicken Tikka,1,4.95,4
6106,2016-10-15 19:19:00,Chicken Tikka,1,4.95,7
6090,2016-10-15 17:59:00,Chicken Chaat,2,4.95,8
6089,2016-10-15 17:52:00,Prawn Puree,1,4.95,9
6089,2016-10-15 17:52:00,Korma Sauce,1,4.95,9
6085,2016-10-15 17:45:00,Chicken Tikka,1,4.95,9
6085,2016-10-15 17:45:00,Prawn Puree,1,4.95,9
6072,2016-10-14 19:23:00,Chicken Chaat,2,4.95,4
6068,2016-10-14 19:01:00,Chana Chaat,1,4.95,4
6068,2016-10-14 19:01:00,Aloo Chaat,1,4.95,4
6065,2016-10-14 18:29:00,Korma Sauce,1,4.95,11
6063,2016-10-14 18:15:00,Chicken Chaat,1,4.95,9
6057,2016-10-13 18:58:00,Chicken Tikka,1,4.95,7
6057,2016-10-13 18:58:00,Chicken Pakora,1,4.95,7
6038,2016-10-10 19:40:00,Chicken Chaat,1,4.95,4
6036,2016-10-10 19:08:00,Sheek Kehab,1,4.95,4
